 East  ,  Channel ,   Error 	 
  740329.8,    -160.0,        -0.5101
  740329.8,    -200.0,        -0.1197
  740329.8,    -240.0,         0.4977
  740329.8,    -280.0,         1.0966
  740329.8,    -320.0,         1.3874
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1790
  740329.8,    -440.0,         0.0038
  740329.8,    -480.0,        -0.0789
  740329.8,    -520.0,        -0.2275
  740329.8,    -560.0,        -0.5356
  740329.8,    -600.0,        -0.4094
  740329.8,    -640.0,         0.1148
  740329.8,    -680.0,        -0.0758
  740329.8,    -720.0,        -0.4170
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.0226
  740330.0,     -40.0,        -0.1083
  740330.0,     -80.0,        -0.2079
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.4658
  740330.0,    -200.0,        -0.2043
  740330.0,    -240.0,         0.2111
  740330.0,    -280.0,         0.6009
  740330.0,    -320.0,         0.7765
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.1342
  740330.0,    -440.0,         0.0029
  740330.0,    -480.0,        -0.0554
  740330.0,    -520.0,        -0.1172
  740330.0,    -560.0,        -0.2399
  740330.0,    -600.0,        -0.0654
  740330.0,    -640.0,         0.3622
  740330.0,    -680.0,         0.0645
  740330.0,    -720.0,         0.2104
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,        -0.0117
  740330.0,     -40.0,        -0.0976
  740330.0,     -80.0,        -0.1634
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.4226
  740330.0,    -200.0,        -0.2716
  740330.0,    -240.0,        -0.0527
  740330.0,    -280.0,         0.1146
  740330.0,    -320.0,         0.1675
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.1172
  740330.0,    -440.0,         0.0289
  740330.0,    -480.0,        -0.0117
  740330.0,    -520.0,         0.0246
  740330.0,    -560.0,         0.0622
  740330.0,    -600.0,         0.1738
  740330.0,    -640.0,         0.3033
  740330.0,    -680.0,         0.3658
  740330.0,    -720.0,         0.7794
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.1020
  740329.8,     -40.0,        -0.1219
  740329.8,     -80.0,        -0.1406
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.3598
  740329.8,    -200.0,        -0.2844
  740329.8,    -240.0,        -0.1887
  740329.8,    -280.0,        -0.1392
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1532
  740329.8,    -440.0,         0.0888
  740329.8,    -480.0,         0.0557
  740329.8,    -520.0,         0.1521
  740329.8,    -560.0,         0.2867
  740329.8,    -600.0,         0.2948
  740329.8,    -640.0,         0.1293
  740329.8,    -680.0,         0.7992
  740329.8,    -720.0,         1.3565
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1740
  740329.8,     -40.0,        -0.1584
  740329.8,     -80.0,        -0.1207
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.2551
  740329.8,    -200.0,        -0.2129
  740329.8,    -240.0,        -0.1624
  740329.8,    -280.0,        -0.1298
  740329.8,    -320.0,        -0.0643
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.2079
  740329.8,    -440.0,         0.1571
  740329.8,    -480.0,         0.1203
  740329.8,    -520.0,         0.1917
  740329.8,    -560.0,         0.3362
  740329.8,    -600.0,         0.2888
  740329.8,    -640.0,         0.0472
  740329.8,    -680.0,         0.9096
  740329.8,    -720.0,         1.4626
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1605
  740329.6,     -40.0,        -0.1635
  740329.6,     -80.0,        -0.1043
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.1650
  740329.6,    -200.0,        -0.1301
  740329.6,    -240.0,        -0.0915
  740329.6,    -280.0,        -0.0426
  740329.6,    -320.0,         0.0556
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2773
  740329.6,    -440.0,         0.2421
  740329.6,    -480.0,         0.1848
  740329.6,    -520.0,         0.1619
  740329.6,    -560.0,         0.1972
  740329.6,    -600.0,         0.1133
  740329.6,    -640.0,         0.0054
  740329.6,    -680.0,         0.5719
  740329.6,    -720.0,         1.0451
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,        -0.0391
  740329.4,     -40.0,        -0.0913
  740329.4,     -80.0,        -0.0798
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.1411
  740329.4,    -200.0,        -0.1095
  740329.4,    -240.0,        -0.0782
  740329.4,    -280.0,        -0.0195
  740329.4,    -320.0,         0.0893
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3433
  740329.4,    -440.0,         0.3402
  740329.4,    -480.0,         0.2644
  740329.4,    -520.0,         0.1559
  740329.4,    -560.0,         0.0550
  740329.4,    -600.0,        -0.0675
  740329.4,    -640.0,        -0.0775
  740329.4,    -680.0,         0.1181
  740329.4,    -720.0,         0.3893
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1166
  740329.4,     -40.0,         0.0312
  740329.4,     -80.0,        -0.0214
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.1619
  740329.4,    -200.0,        -0.1369
  740329.4,    -240.0,        -0.1028
  740329.4,    -280.0,        -0.0275
  740329.4,    -320.0,         0.0937
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3100
  740329.4,    -440.0,         0.3614
  740329.4,    -480.0,         0.3209
  740329.4,    -520.0,         0.1980
  740329.4,    -560.0,         0.0358
  740329.4,    -600.0,        -0.1153
  740329.4,    -640.0,        -0.1311
  740329.4,    -680.0,        -0.0648
  740329.4,    -720.0,        -0.0301
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1520
  740329.4,     -40.0,         0.1030
  740329.4,     -80.0,         0.0504
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.1594
  740329.4,    -200.0,        -0.1560
  740329.4,    -240.0,        -0.1162
  740329.4,    -280.0,        -0.0362
  740329.4,    -320.0,         0.0898
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1205
  740329.4,    -440.0,         0.2160
  740329.4,    -480.0,         0.2794
  740329.4,    -520.0,         0.2302
  740329.4,    -560.0,         0.0968
  740329.4,    -600.0,        -0.0580
  740329.4,    -640.0,        -0.0833
  740329.4,    -680.0,        -0.0114
  740329.4,    -720.0,        -0.0415
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,         0.0323
  740329.6,     -40.0,         0.0484
  740329.6,     -80.0,         0.0674
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.1168
  740329.6,    -200.0,        -0.1514
  740329.6,    -240.0,        -0.1212
  740329.6,    -280.0,        -0.0589
  740329.6,    -320.0,         0.0388
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.0067
  740329.6,    -440.0,         0.0872
  740329.6,    -480.0,         0.1960
  740329.6,    -520.0,         0.2184
  740329.6,    -560.0,         0.1467
  740329.6,    -600.0,        -0.0004
  740329.6,    -640.0,        -0.0262
  740329.6,    -680.0,         0.0394
  740329.6,    -720.0,         0.0326
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.1221
  740329.8,     -40.0,        -0.0620
  740329.8,     -80.0,         0.0320
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0663
  740329.8,    -200.0,        -0.1385
  740329.8,    -240.0,        -0.1293
  740329.8,    -280.0,        -0.0858
  740329.8,    -320.0,        -0.0239
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0258
  740329.8,    -440.0,         0.0626
  740329.8,    -480.0,         0.1311
  740329.8,    -520.0,         0.1736
  740329.8,    -560.0,         0.1463
  740329.8,    -600.0,         0.0167
  740329.8,    -640.0,        -0.0140
  740329.8,    -680.0,         0.0116
  740329.8,    -720.0,         0.0107
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1925
  740330.0,     -40.0,        -0.1270
  740330.0,     -80.0,        -0.0122
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0306
  740330.0,    -200.0,        -0.1224
  740330.0,    -240.0,        -0.1314
  740330.0,    -280.0,        -0.0993
  740330.0,    -320.0,        -0.0516
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0677
  740330.0,    -440.0,         0.0800
  740330.0,    -480.0,         0.0914
  740330.0,    -520.0,         0.1175
  740330.0,    -560.0,         0.1110
  740330.0,    -600.0,         0.0083
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0172
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.2029
  740330.3,     -40.0,        -0.1475
  740330.3,     -80.0,        -0.0384
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0025
  740330.3,    -200.0,        -0.0984
  740330.3,    -240.0,        -0.1186
  740330.3,    -280.0,        -0.0909
  740330.3,    -320.0,        -0.0402
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.1107
  740330.3,    -440.0,         0.1077
  740330.3,    -480.0,         0.0746
  740330.3,    -520.0,         0.0649
  740330.3,    -560.0,         0.0594
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,        -0.0006
  740330.3,    -720.0,         0.0164
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1939
  740330.5,     -40.0,        -0.1502
  740330.5,     -80.0,        -0.0449
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0168
  740330.5,    -200.0,        -0.0776
  740330.5,    -240.0,        -0.1028
  740330.5,    -280.0,        -0.0769
  740330.5,    -320.0,        -0.0237
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1648
  740330.5,    -440.0,         0.1491
  740330.5,    -480.0,         0.0812
  740330.5,    -520.0,         0.0248
  740330.5,    -560.0,        -0.0101
  740330.5,    -600.0,        -0.0324
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0243
  740330.5,    -720.0,         0.0636
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.1786
  740330.6,     -40.0,        -0.1479
  740330.6,     -80.0,        -0.0453
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0234
  740330.6,    -200.0,        -0.0676
  740330.6,    -240.0,        -0.0912
  740330.6,    -280.0,        -0.0670
  740330.6,    -320.0,        -0.0127
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.2157
  740330.6,    -440.0,         0.1841
  740330.6,    -480.0,         0.0926
  740330.6,    -520.0,        -0.0015
  740330.6,    -560.0,        -0.0756
  740330.6,    -600.0,        -0.0492
  740330.6,    -640.0,        -0.0017
  740330.6,    -680.0,         0.0397
  740330.6,    -720.0,         0.1080
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.1370
  740330.5,     -40.0,        -0.1276
  740330.5,     -80.0,        -0.0497
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0133
  740330.5,    -200.0,        -0.0687
  740330.5,    -240.0,        -0.0848
  740330.5,    -280.0,        -0.0618
  740330.5,    -320.0,        -0.0103
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2352
  740330.5,    -440.0,         0.1940
  740330.5,    -480.0,         0.1077
  740330.5,    -520.0,        -0.0074
  740330.5,    -560.0,        -0.1083
  740330.5,    -600.0,        -0.0541
  740330.5,    -640.0,         0.0043
  740330.5,    -680.0,         0.0509
  740330.5,    -720.0,         0.1411
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,        -0.0612
  740330.4,     -40.0,        -0.0792
  740330.4,     -80.0,        -0.0602
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,        -0.0163
  740330.4,    -200.0,        -0.0769
  740330.4,    -240.0,        -0.0825
  740330.4,    -280.0,        -0.0595
  740330.4,    -320.0,        -0.0160
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.2086
  740330.4,    -440.0,         0.1914
  740330.4,    -480.0,         0.1400
  740330.4,    -520.0,         0.0111
  740330.4,    -560.0,        -0.1166
  740330.4,    -600.0,        -0.0542
  740330.4,    -640.0,         0.0087
  740330.4,    -680.0,         0.0618
  740330.4,    -720.0,         0.1506
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,         0.0079
  740330.3,     -40.0,        -0.0235
  740330.3,     -80.0,        -0.0634
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0602
  740330.3,    -200.0,        -0.0891
  740330.3,    -240.0,        -0.0834
  740330.3,    -280.0,        -0.0589
  740330.3,    -320.0,        -0.0275
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.1449
  740330.3,    -440.0,         0.1964
  740330.3,    -480.0,         0.1961
  740330.3,    -520.0,         0.0537
  740330.3,    -560.0,        -0.1218
  740330.3,    -600.0,        -0.0567
  740330.3,    -640.0,         0.0053
  740330.3,    -680.0,         0.0698
  740330.3,    -720.0,         0.1328
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,         0.0193
  740330.1,     -40.0,        -0.0051
  740330.1,     -80.0,        -0.0512
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.1046
  740330.1,    -200.0,        -0.1035
  740330.1,    -240.0,        -0.0860
  740330.1,    -280.0,        -0.0589
  740330.1,    -320.0,        -0.0415
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0622
  740330.1,    -440.0,         0.1821
  740330.1,    -480.0,         0.2402
  740330.1,    -520.0,         0.1000
  740330.1,    -560.0,        -0.1260
  740330.1,    -600.0,        -0.0636
  740330.1,    -640.0,        -0.0045
  740330.1,    -680.0,         0.0723
  740330.1,    -720.0,         0.1023
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,        -0.0267
  740329.9,     -40.0,        -0.0426
  740329.9,     -80.0,        -0.0465
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.1414
  740329.9,    -200.0,        -0.1194
  740329.9,    -240.0,        -0.0876
  740329.9,    -280.0,        -0.0586
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,         0.0001
  740329.9,    -440.0,         0.1384
  740329.9,    -480.0,         0.2386
  740329.9,    -520.0,         0.1272
  740329.9,    -560.0,        -0.1089
  740329.9,    -600.0,        -0.0738
  740329.9,    -640.0,        -0.0160
  740329.9,    -680.0,         0.0695
  740329.9,    -720.0,         0.0754
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0512
  740329.4,     -40.0,        -0.0718
  740329.4,     -80.0,        -0.0484
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.1699
  740329.4,    -200.0,        -0.1356
  740329.4,    -240.0,        -0.0865
  740329.4,    -280.0,        -0.0563
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0218
  740329.4,    -440.0,         0.1375
  740329.4,    -480.0,         0.2322
  740329.4,    -520.0,         0.1463
  740329.4,    -560.0,        -0.0667
  740329.4,    -600.0,        -0.0833
  740329.4,    -640.0,        -0.0237
  740329.4,    -680.0,         0.0617
  740329.4,    -720.0,         0.0621
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0621
  740328.8,     -40.0,        -0.0961
  740328.8,     -80.0,        -0.0704
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.1949
  740328.8,    -200.0,        -0.1499
  740328.8,    -240.0,        -0.0835
  740328.8,    -280.0,        -0.0474
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         0.0498
  740328.8,    -440.0,         0.1439
  740328.8,    -480.0,         0.2200
  740328.8,    -520.0,         0.1532
  740328.8,    -560.0,        -0.0300
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0259
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0596
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,        -0.0792
  740328.1,     -40.0,        -0.1255
  740328.1,     -80.0,        -0.1056
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.2089
  740328.1,    -200.0,        -0.1572
  740328.1,    -240.0,        -0.0787
  740328.1,    -280.0,        -0.0280
  740328.1,    -320.0,        -0.0023
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0535
  740328.1,    -440.0,         0.1352
  740328.1,    -480.0,         0.2066
  740328.1,    -520.0,         0.1559
  740328.1,    -560.0,        -0.0083
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0228
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0619
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.0998
  740327.4,     -40.0,        -0.1540
  740327.4,     -80.0,        -0.1359
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.2105
  740327.4,    -200.0,        -0.1608
  740327.4,    -240.0,        -0.0739
  740327.4,    -280.0,        -0.0061
  740327.4,    -320.0,         0.0307
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         0.0649
  740327.4,    -440.0,         0.1415
  740327.4,    -480.0,         0.2125
  740327.4,    -520.0,         0.1652
  740327.4,    -560.0,         0.0017
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0161
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0653
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1196
  740326.8,     -40.0,        -0.1764
  740326.8,     -80.0,        -0.1532
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.2123
  740326.8,    -200.0,        -0.1706
  740326.8,    -240.0,        -0.0767
  740326.8,    -280.0,        -0.0005
  740326.8,    -320.0,         0.0383
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0533
  740326.8,    -440.0,         0.1452
  740326.8,    -480.0,         0.2227
  740326.8,    -520.0,         0.1691
  740326.8,    -560.0,        -0.0092
  740326.8,    -600.0,        -0.0849
  740326.8,    -640.0,        -0.0081
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0673
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.1138
  740326.2,     -40.0,        -0.1567
  740326.2,     -80.0,        -0.1296
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.2176
  740326.2,    -200.0,        -0.1890
  740326.2,    -240.0,        -0.0913
  740326.2,    -280.0,        -0.0181
  740326.2,    -320.0,         0.0162
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0287
  740326.2,    -440.0,         0.1443
  740326.2,    -480.0,         0.2300
  740326.2,    -520.0,         0.1634
  740326.2,    -560.0,        -0.0401
  740326.2,    -600.0,        -0.0813
  740326.2,    -640.0,        -0.0002
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0685
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,        -0.0625
  740325.9,     -40.0,        -0.0668
  740325.9,     -80.0,        -0.0582
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.2279
  740325.9,    -200.0,        -0.2165
  740325.9,    -240.0,        -0.1126
  740325.9,    -280.0,        -0.0467
  740325.9,    -320.0,        -0.0179
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0017
  740325.9,    -440.0,         0.1331
  740325.9,    -480.0,         0.2284
  740325.9,    -520.0,         0.1519
  740325.9,    -560.0,        -0.0794
  740325.9,    -600.0,        -0.0794
  740325.9,    -640.0,         0.0091
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0699
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,         0.0046
  740325.7,     -40.0,         0.0488
  740325.7,     -80.0,         0.0290
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.2424
  740325.7,    -200.0,        -0.2492
  740325.7,    -240.0,        -0.1331
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.0265
  740325.7,    -440.0,         0.1102
  740325.7,    -480.0,         0.2186
  740325.7,    -520.0,         0.1436
  740325.7,    -560.0,        -0.1065
  740325.7,    -600.0,        -0.0727
  740325.7,    -640.0,         0.0256
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0721
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,        -0.0007
  740325.5,     -40.0,         0.0601
  740325.5,     -80.0,         0.0832
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.2624
  740325.5,    -200.0,        -0.2795
  740325.5,    -240.0,        -0.1460
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0338
  740325.5,    -440.0,         0.1011
  740325.5,    -480.0,         0.2199
  740325.5,    -520.0,         0.1486
  740325.5,    -560.0,        -0.0977
  740325.5,    -600.0,        -0.0511
  740325.5,    -640.0,         0.0467
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0756
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,        -0.1095
  740325.4,     -40.0,        -0.0586
  740325.4,     -80.0,         0.0789
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.2874
  740325.4,    -200.0,        -0.3016
  740325.4,    -240.0,        -0.1481
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0807
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,         0.0214
  740325.4,    -440.0,         0.1578
  740325.4,    -480.0,         0.2499
  740325.4,    -520.0,         0.1649
  740325.4,    -560.0,        -0.0442
  740325.4,    -600.0,        -0.0124
  740325.4,    -640.0,         0.0597
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0784
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.2173
  740325.5,     -40.0,        -0.1724
  740325.5,     -80.0,         0.0360
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.3141
  740325.5,    -200.0,        -0.3135
  740325.5,    -240.0,        -0.1391
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.1116
  740325.5,    -440.0,         0.2371
  740325.5,    -480.0,         0.2702
  740325.5,    -520.0,         0.1791
  740325.5,    -560.0,         0.0398
  740325.5,    -600.0,         0.0338
  740325.5,    -640.0,         0.0598
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0782
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1713
  740325.7,     -40.0,        -0.1349
  740325.7,     -80.0,         0.0217
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.3398
  740325.7,    -200.0,        -0.3087
  740325.7,    -240.0,        -0.1229
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.1377
  740325.7,    -440.0,         0.2151
  740325.7,    -480.0,         0.2121
  740325.7,    -520.0,         0.1567
  740325.7,    -560.0,         0.1111
  740325.7,    -600.0,         0.0711
  740325.7,    -640.0,         0.0527
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0757
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0552
  740325.9,     -40.0,        -0.0343
  740325.9,     -80.0,         0.0296
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.3256
  740325.9,    -200.0,        -0.2682
  740325.9,    -240.0,        -0.1001
  740325.9,    -280.0,        -0.0468
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0643
  740325.9,    -440.0,         0.0864
  740325.9,    -480.0,         0.0869
  740325.9,    -520.0,         0.0961
  740325.9,    -560.0,         0.1449
  740325.9,    -600.0,         0.0951
  740325.9,    -640.0,         0.0467
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0731
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0325
  740326.2,     -40.0,         0.0434
  740326.2,     -80.0,         0.0279
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.2427
  740326.2,    -200.0,        -0.1904
  740326.2,    -240.0,        -0.0716
  740326.2,    -280.0,        -0.0277
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0067
  740326.2,    -440.0,         0.0008
  740326.2,    -480.0,         0.0157
  740326.2,    -520.0,         0.0685
  740326.2,    -560.0,         0.1716
  740326.2,    -600.0,         0.1091
  740326.2,    -640.0,         0.0396
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0747
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.0869
  740326.6,     -40.0,         0.0847
  740326.6,     -80.0,         0.0135
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.1153
  740326.6,    -200.0,        -0.0942
  740326.6,    -240.0,        -0.0398
  740326.6,    -280.0,        -0.0125
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,         0.0030
  740326.6,    -440.0,        -0.0048
  740326.6,    -480.0,         0.0124
  740326.6,    -520.0,         0.0566
  740326.6,    -560.0,         0.1701
  740326.6,    -600.0,         0.1064
  740326.6,    -640.0,         0.0246
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0822
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.1442
  740327.1,     -40.0,         0.1114
  740327.1,     -80.0,         0.0041
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,        -0.0021
  740327.1,    -200.0,        -0.0041
  740327.1,    -240.0,        -0.0083
  740327.1,    -280.0,        -0.0037
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,        -0.0431
  740327.1,    -440.0,        -0.0519
  740327.1,    -480.0,        -0.0386
  740327.1,    -520.0,        -0.0296
  740327.1,    -560.0,         0.0872
  740327.1,    -600.0,         0.0841
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0925
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1028
  740327.4,     -40.0,         0.0356
  740327.4,     -80.0,        -0.0802
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0366
  740327.4,    -200.0,         0.0631
  740327.4,    -240.0,         0.0157
  740327.4,    -280.0,        -0.0011
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0968
  740327.4,    -440.0,        -0.0976
  740327.4,    -480.0,        -0.0546
  740327.4,    -520.0,        -0.0294
  740327.4,    -560.0,         0.1046
  740327.4,    -600.0,         0.0825
  740327.4,    -640.0,        -0.0337
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0992
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0317
  740327.8,     -40.0,        -0.1145
  740327.8,     -80.0,        -0.2058
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,         0.0380
  740327.8,    -200.0,         0.1135
  740327.8,    -240.0,         0.0271
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0837
  740327.8,    -440.0,        -0.0348
  740327.8,    -480.0,         0.0922
  740327.8,    -520.0,         0.1979
  740327.8,    -560.0,         0.3353
  740327.8,    -600.0,         0.1200
  740327.8,    -640.0,        -0.0627
  740327.8,    -680.0,         0.0018
  740327.8,    -720.0,         0.0999
  740327.8,    -760.0,         0.0000
