 East  ,  Channel ,   Error 	 
  734925.5,     -40.0,         0.0629
  734925.5,     -80.0,        -0.0784
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.4004
  734925.5,    -200.0,        -0.1667
  734925.5,    -240.0,         0.0047
  734925.5,    -280.0,         0.0658
  734925.5,    -320.0,         0.0780
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,         0.4587
  734925.5,    -440.0,         0.4148
  734925.5,    -480.0,         0.1973
  734925.5,    -520.0,        -0.1375
  734925.5,    -560.0,        -0.1267
  734925.5,    -600.0,        -0.0507
  734925.5,    -640.0,        -0.0084
  734925.5,    -680.0,         0.0190
  734925.5,    -720.0,         0.0329
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.0532
  734925.8,     -40.0,         0.0335
  734925.8,     -80.0,        -0.1415
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.4021
  734925.8,    -200.0,        -0.1545
  734925.8,    -240.0,         0.0198
  734925.8,    -280.0,         0.0809
  734925.8,    -320.0,         0.0875
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.4960
  734925.8,    -440.0,         0.4046
  734925.8,    -480.0,         0.1804
  734925.8,    -520.0,        -0.1069
  734925.8,    -560.0,        -0.1040
  734925.8,    -600.0,        -0.0429
  734925.8,    -640.0,        -0.0048
  734925.8,    -680.0,         0.0167
  734925.8,    -720.0,         0.0259
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.0605
  734926.1,     -40.0,        -0.0249
  734926.1,     -80.0,        -0.2170
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.4057
  734926.1,    -200.0,        -0.1492
  734926.1,    -240.0,         0.0275
  734926.1,    -280.0,         0.0897
  734926.1,    -320.0,         0.0906
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.4751
  734926.1,    -440.0,         0.3448
  734926.1,    -480.0,         0.1253
  734926.1,    -520.0,        -0.1125
  734926.1,    -560.0,        -0.1010
  734926.1,    -600.0,        -0.0383
  734926.1,    -640.0,         0.0013
  734926.1,    -680.0,         0.0165
  734926.1,    -720.0,         0.0186
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.0550
  734926.5,     -40.0,        -0.0906
  734926.5,     -80.0,        -0.2919
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.4239
  734926.5,    -200.0,        -0.1619
  734926.5,    -240.0,         0.0178
  734926.5,    -280.0,         0.0845
  734926.5,    -320.0,         0.0820
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.4085
  734926.5,    -440.0,         0.2578
  734926.5,    -480.0,         0.0470
  734926.5,    -520.0,        -0.1508
  734926.5,    -560.0,        -0.1107
  734926.5,    -600.0,        -0.0256
  734926.5,    -640.0,         0.0227
  734926.5,    -680.0,         0.0327
  734926.5,    -720.0,         0.0272
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,         0.0419
  734926.8,     -40.0,        -0.1389
  734926.8,     -80.0,        -0.3549
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.4669
  734926.8,    -200.0,        -0.1989
  734926.8,    -240.0,        -0.0137
  734926.8,    -280.0,         0.0645
  734926.8,    -320.0,         0.0718
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.3155
  734926.8,    -440.0,         0.1607
  734926.8,    -480.0,        -0.0432
  734926.8,    -520.0,        -0.2008
  734926.8,    -560.0,        -0.1063
  734926.8,    -600.0,         0.0237
  734926.8,    -640.0,         0.0906
  734926.8,    -680.0,         0.1023
  734926.8,    -720.0,         0.0996
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,         0.0217
  734927.2,     -40.0,        -0.1723
  734927.2,     -80.0,        -0.4150
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.5474
  734927.2,    -200.0,        -0.2678
  734927.2,    -240.0,        -0.0720
  734927.2,    -280.0,         0.0198
  734927.2,    -320.0,         0.0391
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.2147
  734927.2,    -440.0,         0.0630
  734927.2,    -480.0,        -0.1297
  734927.2,    -520.0,        -0.2252
  734927.2,    -560.0,        -0.0498
  734927.2,    -600.0,         0.1418
  734927.2,    -640.0,         0.2370
  734927.2,    -680.0,         0.2575
  734927.2,    -720.0,         0.2705
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.0061
  734927.6,     -40.0,        -0.2084
  734927.6,     -80.0,        -0.4856
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.6607
  734927.6,    -200.0,        -0.3580
  734927.6,    -240.0,        -0.1438
  734927.6,    -280.0,        -0.0455
  734927.6,    -320.0,        -0.0286
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.1258
  734927.6,    -440.0,        -0.0221
  734927.6,    -480.0,        -0.1815
  734927.6,    -520.0,        -0.1786
  734927.6,    -560.0,         0.0950
  734927.6,    -600.0,         0.3563
  734927.6,    -640.0,         0.4858
  734927.6,    -680.0,         0.5168
  734927.6,    -720.0,         0.5511
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,        -0.0454
  734927.9,     -40.0,        -0.2596
  734927.9,     -80.0,        -0.5682
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.7670
  734927.9,    -200.0,        -0.4208
  734927.9,    -240.0,        -0.1759
  734927.9,    -280.0,        -0.0773
  734927.9,    -320.0,        -0.0672
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0665
  734927.9,    -440.0,        -0.0823
  734927.9,    -480.0,        -0.1616
  734927.9,    -520.0,        -0.0245
  734927.9,    -560.0,         0.3489
  734927.9,    -600.0,         0.6785
  734927.9,    -640.0,         0.8450
  734927.9,    -680.0,         0.8849
  734927.9,    -720.0,         0.9384
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,        -0.0919
  734928.0,     -40.0,        -0.3142
  734928.0,     -80.0,        -0.6299
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.7879
  734928.0,    -200.0,        -0.3744
  734928.0,    -240.0,        -0.0864
  734928.0,    -280.0,         0.0122
  734928.0,    -320.0,         0.0298
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.0512
  734928.0,    -440.0,        -0.1093
  734928.0,    -480.0,        -0.0538
  734928.0,    -520.0,         0.2324
  734928.0,    -560.0,         0.6878
  734928.0,    -600.0,         1.0735
  734928.0,    -640.0,         1.2771
  734928.0,    -680.0,         1.3283
  734928.0,    -720.0,         1.3873
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,        -0.1317
  734928.1,     -40.0,        -0.3481
  734928.1,     -80.0,        -0.6189
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.6435
  734928.1,    -200.0,        -0.1417
  734928.1,    -240.0,         0.2041
  734928.1,    -280.0,         0.3133
  734928.1,    -320.0,         0.3857
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0832
  734928.1,    -440.0,        -0.0981
  734928.1,    -480.0,         0.1099
  734928.1,    -520.0,         0.5280
  734928.1,    -560.0,         1.0323
  734928.1,    -600.0,         1.4517
  734928.1,    -640.0,         1.6899
  734928.1,    -680.0,         1.7635
  734928.1,    -720.0,         1.8259
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,        -0.1661
  734928.1,     -40.0,        -0.3643
  734928.1,     -80.0,        -0.5375
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.3583
  734928.1,    -200.0,         0.2407
  734928.1,    -240.0,         0.6497
  734928.1,    -280.0,         0.7654
  734928.1,    -320.0,         0.8517
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.1382
  734928.1,    -440.0,        -0.0723
  734928.1,    -480.0,         0.2175
  734928.1,    -520.0,         0.7039
  734928.1,    -560.0,         1.2219
  734928.1,    -600.0,         1.6480
  734928.1,    -640.0,         1.9045
  734928.1,    -680.0,         1.9851
  734928.1,    -720.0,         1.9973
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.2007
  734927.9,     -40.0,        -0.3779
  734927.9,     -80.0,        -0.4407
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.0546
  734927.9,    -200.0,         0.6287
  734927.9,    -240.0,         1.0899
  734927.9,    -280.0,         1.1872
  734927.9,    -320.0,         1.1406
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1872
  734927.9,    -440.0,        -0.0608
  734927.9,    -480.0,         0.1790
  734927.9,    -520.0,         0.6425
  734927.9,    -560.0,         1.1458
  734927.9,    -600.0,         1.5537
  734927.9,    -640.0,         1.7997
  734927.9,    -680.0,         1.8409
  734927.9,    -720.0,         1.6954
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.2278
  734927.9,     -40.0,        -0.3877
  734927.9,     -80.0,        -0.3707
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.1814
  734927.9,    -200.0,         0.9321
  734927.9,    -240.0,         1.4452
  734927.9,    -280.0,         1.5456
  734927.9,    -320.0,         1.4047
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2317
  734927.9,    -440.0,        -0.0518
  734927.9,    -480.0,         0.0460
  734927.9,    -520.0,         0.4250
  734927.9,    -560.0,         0.8992
  734927.9,    -600.0,         1.2832
  734927.9,    -640.0,         1.5102
  734927.9,    -680.0,         1.5153
  734927.9,    -720.0,         1.2498
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.2396
  734927.9,     -40.0,        -0.3916
  734927.9,     -80.0,        -0.3448
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.3169
  734927.9,    -200.0,         1.1195
  734927.9,    -240.0,         1.6926
  734927.9,    -280.0,         1.8520
  734927.9,    -320.0,         1.8166
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2777
  734927.9,    -440.0,        -0.0295
  734927.9,    -480.0,        -0.0850
  734927.9,    -520.0,         0.1977
  734927.9,    -560.0,         0.6421
  734927.9,    -600.0,         1.0065
  734927.9,    -640.0,         1.2184
  734927.9,    -680.0,         1.2390
  734927.9,    -720.0,         1.0102
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.2491
  734928.1,     -40.0,        -0.4091
  734928.1,     -80.0,        -0.3889
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.2984
  734928.1,    -200.0,         1.1262
  734928.1,    -240.0,         1.7389
  734928.1,    -280.0,         1.9493
  734928.1,    -320.0,         1.9920
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.3098
  734928.1,    -440.0,        -0.0141
  734928.1,    -480.0,        -0.2033
  734928.1,    -520.0,        -0.0167
  734928.1,    -560.0,         0.3960
  734928.1,    -600.0,         0.7244
  734928.1,    -640.0,         0.8959
  734928.1,    -680.0,         0.9328
  734928.1,    -720.0,         0.7293
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.2573
  734928.2,     -40.0,        -0.4385
  734928.2,     -80.0,        -0.4831
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.1698
  734928.2,    -200.0,         1.0026
  734928.2,    -240.0,         1.6340
  734928.2,    -280.0,         1.8817
  734928.2,    -320.0,         1.9726
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.3200
  734928.2,    -440.0,        -0.0094
  734928.2,    -480.0,        -0.2961
  734928.2,    -520.0,        -0.1870
  734928.2,    -560.0,         0.1982
  734928.2,    -600.0,         0.4714
  734928.2,    -640.0,         0.5800
  734928.2,    -680.0,         0.6201
  734928.2,    -720.0,         0.3961
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,        -0.2500
  734928.5,     -40.0,        -0.4583
  734928.5,     -80.0,        -0.5765
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,         0.0166
  734928.5,    -200.0,         0.8335
  734928.5,    -240.0,         1.4619
  734928.5,    -280.0,         1.7414
  734928.5,    -320.0,         1.8943
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.3095
  734928.5,    -440.0,        -0.0066
  734928.5,    -480.0,        -0.3401
  734928.5,    -520.0,        -0.2785
  734928.5,    -560.0,         0.0823
  734928.5,    -600.0,         0.2939
  734928.5,    -640.0,         0.3276
  734928.5,    -680.0,         0.3353
  734928.5,    -720.0,         0.0767
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,        -0.2216
  734928.8,     -40.0,        -0.4545
  734928.8,     -80.0,        -0.6313
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.1001
  734928.8,    -200.0,         0.6794
  734928.8,    -240.0,         1.2796
  734928.8,    -280.0,         1.5742
  734928.8,    -320.0,         1.7619
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.2830
  734928.8,    -440.0,        -0.0024
  734928.8,    -480.0,        -0.3181
  734928.8,    -520.0,        -0.2761
  734928.8,    -560.0,         0.0594
  734928.8,    -600.0,         0.2186
  734928.8,    -640.0,         0.1726
  734928.8,    -680.0,         0.0823
  734928.8,    -720.0,        -0.2310
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,        -0.1774
  734929.2,     -40.0,        -0.4215
  734929.2,     -80.0,        -0.6272
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.1319
  734929.2,    -200.0,         0.5942
  734929.2,    -240.0,         1.1438
  734929.2,    -280.0,         1.4292
  734929.2,    -320.0,         1.6142
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.2449
  734929.2,    -440.0,         0.0007
  734929.2,    -480.0,        -0.2297
  734929.2,    -520.0,        -0.1743
  734929.2,    -560.0,         0.1377
  734929.2,    -600.0,         0.2623
  734929.2,    -640.0,         0.1429
  734929.2,    -680.0,        -0.0865
  734929.2,    -720.0,        -0.4860
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,        -0.1312
  734929.6,     -40.0,        -0.3641
  734929.6,     -80.0,        -0.5644
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.0631
  734929.6,    -200.0,         0.5998
  734929.6,    -240.0,         1.0781
  734929.6,    -280.0,         1.3211
  734929.6,    -320.0,         1.4530
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.1998
  734929.6,    -440.0,        -0.0032
  734929.6,    -480.0,        -0.1142
  734929.6,    -520.0,        -0.0087
  734929.6,    -560.0,         0.2845
  734929.6,    -600.0,         0.3827
  734929.6,    -640.0,         0.2055
  734929.6,    -680.0,        -0.1559
  734929.6,    -720.0,        -0.6829
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,        -0.0972
  734930.2,     -40.0,        -0.2920
  734930.2,     -80.0,        -0.4507
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,         0.1202
  734930.2,    -200.0,         0.7276
  734930.2,    -240.0,         1.1366
  734930.2,    -280.0,         1.3407
  734930.2,    -320.0,         1.4943
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.1571
  734930.2,    -440.0,        -0.0121
  734930.2,    -480.0,        -0.0063
  734930.2,    -520.0,         0.1904
  734930.2,    -560.0,         0.4770
  734930.2,    -600.0,         0.5511
  734930.2,    -640.0,         0.3534
  734930.2,    -680.0,        -0.0743
  734930.2,    -720.0,        -0.6586
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,        -0.0878
  734930.7,     -40.0,        -0.2284
  734930.7,     -80.0,        -0.3222
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         0.3602
  734930.7,    -200.0,         0.9236
  734930.7,    -240.0,         1.2725
  734930.7,    -280.0,         1.4449
  734930.7,    -320.0,         1.6363
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.1239
  734930.7,    -440.0,        -0.0297
  734930.7,    -480.0,         0.0557
  734930.7,    -520.0,         0.3467
  734930.7,    -560.0,         0.6301
  734930.7,    -600.0,         0.6834
  734930.7,    -640.0,         0.4972
  734930.7,    -680.0,         0.0702
  734930.7,    -720.0,        -0.5052
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.1098
  734931.3,     -40.0,        -0.2009
  734931.3,     -80.0,        -0.2348
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.5376
  734931.3,    -200.0,         1.0578
  734931.3,    -240.0,         1.3462
  734931.3,    -280.0,         1.4619
  734931.3,    -320.0,         1.5093
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.1025
  734931.3,    -440.0,        -0.0603
  734931.3,    -480.0,         0.0477
  734931.3,    -520.0,         0.3840
  734931.3,    -560.0,         0.6470
  734931.3,    -600.0,         0.6806
  734931.3,    -640.0,         0.5067
  734931.3,    -680.0,         0.0974
  734931.3,    -720.0,        -0.5230
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.1445
  734931.9,     -40.0,        -0.2053
  734931.9,     -80.0,        -0.2045
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.6034
  734931.9,    -200.0,         1.0836
  734931.9,    -240.0,         1.3221
  734931.9,    -280.0,         1.3830
  734931.9,    -320.0,         1.2148
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.0970
  734931.9,    -440.0,        -0.0870
  734931.9,    -480.0,         0.0094
  734931.9,    -520.0,         0.3486
  734931.9,    -560.0,         0.5721
  734931.9,    -600.0,         0.5876
  734931.9,    -640.0,         0.4233
  734931.9,    -680.0,         0.0532
  734931.9,    -720.0,        -0.6305
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.1688
  734932.5,     -40.0,        -0.2197
  734932.5,     -80.0,        -0.2147
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,         0.5708
  734932.5,    -200.0,         1.0181
  734932.5,    -240.0,         1.2285
  734932.5,    -280.0,         1.2717
  734932.5,    -320.0,         1.0269
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.1102
  734932.5,    -440.0,        -0.0854
  734932.5,    -480.0,        -0.0028
  734932.5,    -520.0,         0.3281
  734932.5,    -560.0,         0.5035
  734932.5,    -600.0,         0.5030
  734932.5,    -640.0,         0.3557
  734932.5,    -680.0,         0.0631
  734932.5,    -720.0,        -0.6046
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.1776
  734933.1,     -40.0,        -0.2325
  734933.1,     -80.0,        -0.2449
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,         0.4651
  734933.1,    -200.0,         0.8803
  734933.1,    -240.0,         1.0745
  734933.1,    -280.0,         1.1241
  734933.1,    -320.0,         0.9461
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.1331
  734933.1,    -440.0,        -0.0532
  734933.1,    -480.0,         0.0215
  734933.1,    -520.0,         0.3418
  734933.1,    -560.0,         0.4696
  734933.1,    -600.0,         0.4555
  734933.1,    -640.0,         0.3287
  734933.1,    -680.0,         0.1311
  734933.1,    -720.0,        -0.4426
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,        -0.1753
  734933.6,     -40.0,        -0.2440
  734933.6,     -80.0,        -0.2768
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,         0.3172
  734933.6,    -200.0,         0.6902
  734933.6,    -240.0,         0.8621
  734933.6,    -280.0,         0.9059
  734933.6,    -320.0,         0.7843
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.1529
  734933.6,    -440.0,        -0.0085
  734933.6,    -480.0,         0.0557
  734933.6,    -520.0,         0.3538
  734933.6,    -560.0,         0.4374
  734933.6,    -600.0,         0.4131
  734933.6,    -640.0,         0.2965
  734933.6,    -680.0,         0.1681
  734933.6,    -720.0,        -0.3065
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,        -0.1642
  734934.1,     -40.0,        -0.2524
  734934.1,     -80.0,        -0.2910
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,         0.1938
  734934.1,    -200.0,         0.5218
  734934.1,    -240.0,         0.6721
  734934.1,    -280.0,         0.7125
  734934.1,    -320.0,         0.6498
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.1668
  734934.1,    -440.0,         0.0390
  734934.1,    -480.0,         0.0942
  734934.1,    -520.0,         0.3629
  734934.1,    -560.0,         0.4130
  734934.1,    -600.0,         0.3883
  734934.1,    -640.0,         0.2823
  734934.1,    -680.0,         0.1977
  734934.1,    -720.0,        -0.1520
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,        -0.1539
  734934.6,     -40.0,        -0.2622
  734934.6,     -80.0,        -0.2951
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,         0.1236
  734934.6,    -200.0,         0.4136
  734934.6,    -240.0,         0.5491
  734934.6,    -280.0,         0.5988
  734934.6,    -320.0,         0.6073
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.1718
  734934.6,    -440.0,         0.0820
  734934.6,    -480.0,         0.1288
  734934.6,    -520.0,         0.3626
  734934.6,    -560.0,         0.3938
  734934.6,    -600.0,         0.3722
  734934.6,    -640.0,         0.2859
  734934.6,    -680.0,         0.2276
  734934.6,    -720.0,         0.0093
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,        -0.1585
  734934.9,     -40.0,        -0.2840
  734934.9,     -80.0,        -0.3122
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,         0.0765
  734934.9,    -200.0,         0.3353
  734934.9,    -240.0,         0.4535
  734934.9,    -280.0,         0.5039
  734934.9,    -320.0,         0.5015
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.1629
  734934.9,    -440.0,         0.1087
  734934.9,    -480.0,         0.1389
  734934.9,    -520.0,         0.3230
  734934.9,    -560.0,         0.3451
  734934.9,    -600.0,         0.3183
  734934.9,    -640.0,         0.2489
  734934.9,    -680.0,         0.1911
  734934.9,    -720.0,         0.0235
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.1776
  734935.2,     -40.0,        -0.3117
  734935.2,     -80.0,        -0.3357
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,         0.0525
  734935.2,    -200.0,         0.2914
  734935.2,    -240.0,         0.4005
  734935.2,    -280.0,         0.4610
  734935.2,    -320.0,         0.4592
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.1510
  734935.2,    -440.0,         0.1251
  734935.2,    -480.0,         0.1434
  734935.2,    -520.0,         0.2691
  734935.2,    -560.0,         0.2925
  734935.2,    -600.0,         0.2604
  734935.2,    -640.0,         0.2085
  734935.2,    -680.0,         0.1549
  734935.2,    -720.0,         0.0153
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.2103
  734935.4,     -40.0,        -0.3405
  734935.4,     -80.0,        -0.3632
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,         0.0280
  734935.4,    -200.0,         0.2489
  734935.4,    -240.0,         0.3535
  734935.4,    -280.0,         0.4196
  734935.4,    -320.0,         0.4087
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.1514
  734935.4,    -440.0,         0.1333
  734935.4,    -480.0,         0.1469
  734935.4,    -520.0,         0.1975
  734935.4,    -560.0,         0.2280
  734935.4,    -600.0,         0.1928
  734935.4,    -640.0,         0.1539
  734935.4,    -680.0,         0.1024
  734935.4,    -720.0,        -0.0330
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,        -0.2491
  734935.6,     -40.0,        -0.3592
  734935.6,     -80.0,        -0.3856
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,         0.0008
  734935.6,    -200.0,         0.2039
  734935.6,    -240.0,         0.3084
  734935.6,    -280.0,         0.3763
  734935.6,    -320.0,         0.3714
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.1803
  734935.6,    -440.0,         0.1376
  734935.6,    -480.0,         0.1565
  734935.6,    -520.0,         0.1222
  734935.6,    -560.0,         0.1611
  734935.6,    -600.0,         0.1275
  734935.6,    -640.0,         0.0999
  734935.6,    -680.0,         0.0532
  734935.6,    -720.0,        -0.0778
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,        -0.2803
  734935.7,     -40.0,        -0.3589
  734935.7,     -80.0,        -0.3948
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0309
  734935.7,    -200.0,         0.1552
  734935.7,    -240.0,         0.2587
  734935.7,    -280.0,         0.3235
  734935.7,    -320.0,         0.3280
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.2379
  734935.7,    -440.0,         0.1414
  734935.7,    -480.0,         0.1669
  734935.7,    -520.0,         0.0552
  734935.7,    -560.0,         0.0953
  734935.7,    -600.0,         0.0687
  734935.7,    -640.0,         0.0496
  734935.7,    -680.0,         0.0085
  734935.7,    -720.0,        -0.1165
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,        -0.2819
  734935.7,     -40.0,        -0.3347
  734935.7,     -80.0,        -0.3796
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0636
  734935.7,    -200.0,         0.1056
  734935.7,    -240.0,         0.2040
  734935.7,    -280.0,         0.2597
  734935.7,    -320.0,         0.2605
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.2945
  734935.7,    -440.0,         0.1501
  734935.7,    -480.0,         0.1694
  734935.7,    -520.0,         0.0063
  734935.7,    -560.0,         0.0347
  734935.7,    -600.0,         0.0219
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0314
  734935.7,    -720.0,        -0.1487
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,        -0.2496
  734935.6,     -40.0,        -0.2921
  734935.6,     -80.0,        -0.3408
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0924
  734935.6,    -200.0,         0.0606
  734935.6,    -240.0,         0.1524
  734935.6,    -280.0,         0.1958
  734935.6,    -320.0,         0.1812
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3126
  734935.6,    -440.0,         0.1647
  734935.6,    -480.0,         0.1588
  734935.6,    -520.0,        -0.0234
  734935.6,    -560.0,        -0.0141
  734935.6,    -600.0,        -0.0071
  734935.6,    -640.0,        -0.0216
  734935.6,    -680.0,        -0.0582
  734935.6,    -720.0,        -0.1581
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.2069
  734935.4,     -40.0,        -0.2434
  734935.4,     -80.0,        -0.2891
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.1091
  734935.4,    -200.0,         0.0329
  734935.4,    -240.0,         0.1224
  734935.4,    -280.0,         0.1599
  734935.4,    -320.0,         0.1556
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.2749
  734935.4,    -440.0,         0.1668
  734935.4,    -480.0,         0.1333
  734935.4,    -520.0,        -0.0348
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0099
  734935.4,    -640.0,        -0.0208
  734935.4,    -680.0,        -0.0482
  734935.4,    -720.0,        -0.1033
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.1837
  734935.2,     -40.0,        -0.2087
  734935.2,     -80.0,        -0.2480
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1227
  734935.2,    -200.0,         0.0127
  734935.2,    -240.0,         0.1010
  734935.2,    -280.0,         0.1353
  734935.2,    -320.0,         0.1443
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2154
  734935.2,    -440.0,         0.1481
  734935.2,    -480.0,         0.0965
  734935.2,    -520.0,        -0.0401
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0054
  734935.2,    -640.0,        -0.0117
  734935.2,    -680.0,        -0.0286
  734935.2,    -720.0,        -0.0425
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.1927
  734934.8,     -40.0,        -0.2014
  734934.8,     -80.0,        -0.2325
  734934.8,    -120.0,         0.0000
  734934.8,    -160.0,        -0.1359
  734934.8,    -200.0,        -0.0032
