 East  ,  Channel ,   Error 	 
  478994.5,    -160.0,         0.0448
  478994.5,    -200.0,         0.1033
  478994.5,    -240.0,        -0.0376
  478994.5,    -280.0,        -0.1488
  478994.5,    -320.0,         0.0393
  478994.5,    -360.0,         0.0816
  478994.5,    -400.0,        -0.1825
  478994.5,    -440.0,         0.0434
  478993.4,       0.0,         0.0360
  478993.4,     -40.0,        -0.1174
  478993.4,     -80.0,         0.0102
  478993.4,    -120.0,         0.0379
  478993.4,    -160.0,         0.0891
  478993.4,    -200.0,         0.0422
  478993.4,    -240.0,         0.0740
  478993.4,    -280.0,        -0.1257
  478993.4,    -320.0,         0.1202
  478993.4,    -360.0,         0.1712
  478993.4,    -400.0,        -0.1687
  478993.4,    -440.0,        -0.0323
  478993.1,       0.0,         0.0675
  478993.1,     -40.0,        -0.0789
  478993.1,     -80.0,         0.0476
  478993.1,    -120.0,         0.0423
  478993.1,    -160.0,         0.1140
  478993.1,    -200.0,         0.0153
  478993.1,    -240.0,         0.1566
  478993.1,    -280.0,        -0.1135
  478993.1,    -320.0,         0.1689
  478993.1,    -360.0,         0.2078
  478993.1,    -400.0,        -0.1789
  478993.1,    -440.0,        -0.0229
  478993.8,       0.0,         0.0529
  478993.8,     -40.0,        -0.0899
  478993.8,     -80.0,         0.0244
  478993.8,    -120.0,         0.0183
  478993.8,    -160.0,         0.1255
  478993.8,    -200.0,         0.0122
  478993.8,    -240.0,         0.2365
  478993.8,    -280.0,        -0.1131
  478993.8,    -320.0,         0.1546
  478993.8,    -360.0,         0.1559
  478993.8,    -400.0,        -0.2237
  478993.8,    -440.0,         0.0427
  478995.5,       0.0,         0.0497
  478995.5,     -40.0,        -0.1023
  478995.5,     -80.0,         0.0059
  478995.5,    -120.0,         0.0155
  478995.5,    -160.0,         0.1486
  478995.5,    -200.0,         0.0651
  478995.5,    -240.0,         0.2863
  478995.5,    -280.0,        -0.0909
  478995.5,    -320.0,         0.1215
  478995.5,    -360.0,         0.1066
  478995.5,    -400.0,        -0.2424
  478995.5,    -440.0,         0.1609
  478997.7,       0.0,         0.0183
  478997.7,     -40.0,        -0.1210
  478997.7,     -80.0,        -0.0157
  478997.7,    -120.0,         0.0099
  478997.7,    -160.0,         0.1484
  478997.7,    -200.0,         0.0955
  478997.7,    -240.0,         0.1927
  478997.7,    -280.0,        -0.1184
  478997.7,    -320.0,         0.0663
  478997.7,    -360.0,         0.0644
  478997.7,    -400.0,        -0.2458
  478997.7,    -440.0,         0.1811
  478999.8,       0.0,        -0.0411
  478999.8,     -40.0,        -0.1513
  478999.8,     -80.0,        -0.0549
  478999.8,    -120.0,        -0.0212
  478999.8,    -160.0,         0.1062
  478999.8,    -200.0,         0.1217
  478999.8,    -240.0,        -0.0489
  478999.8,    -280.0,        -0.1943
  478999.8,    -320.0,         0.0139
  478999.8,    -360.0,         0.0096
  478999.8,    -400.0,        -0.2648
  478999.8,    -440.0,         0.1642
  479001.3,       0.0,        -0.0107
  479001.3,     -40.0,        -0.1177
  479001.3,     -80.0,        -0.0369
  479001.3,    -120.0,        -0.0025
  479001.3,    -160.0,         0.1104
  479001.3,    -200.0,         0.1237
  479001.3,    -240.0,        -0.0917
  479001.3,    -280.0,        -0.1291
  479001.3,    -320.0,         0.0517
  479001.3,    -360.0,         0.0299
  479001.3,    -400.0,        -0.2321
  479001.3,    -440.0,         0.1527
  479001.8,       0.0,         0.0047
  479001.8,     -40.0,        -0.1212
  479001.8,     -80.0,        -0.0629
  479001.8,    -120.0,        -0.0105
  479001.8,    -160.0,         0.0938
  479001.8,    -200.0,         0.0924
  479001.8,    -240.0,        -0.1149
  479001.8,    -280.0,        -0.0863
  479001.8,    -320.0,         0.0504
  479001.8,    -360.0,         0.0056
  479001.8,    -400.0,        -0.2337
  479001.8,    -440.0,         0.1338
  479001.0,       0.0,        -0.0116
  479001.0,     -40.0,        -0.1524
  479001.0,     -80.0,        -0.1121
  479001.0,    -120.0,        -0.0384
  479001.0,    -160.0,         0.0686
  479001.0,    -200.0,         0.0467
  479001.0,    -240.0,        -0.0520
  479001.0,    -280.0,        -0.0444
  479001.0,    -320.0,         0.0174
  479001.0,    -360.0,        -0.0439
  479001.0,    -400.0,        -0.2647
  479001.0,    -440.0,         0.1041
  478999.7,       0.0,        -0.0012
  478999.7,     -40.0,        -0.1522
  478999.7,     -80.0,        -0.1196
  478999.7,    -120.0,        -0.0369
  478999.7,    -160.0,         0.0687
  478999.7,    -200.0,         0.0289
  478999.7,    -240.0,        -0.0211
  478999.7,    -280.0,        -0.0172
  478999.7,    -320.0,         0.0178
  478999.7,    -360.0,        -0.0452
  478999.7,    -400.0,        -0.2642
  478999.7,    -440.0,         0.1066
  478998.4,       0.0,         0.0046
  478998.4,     -40.0,        -0.1489
  478998.4,     -80.0,        -0.1061
  478998.4,    -120.0,        -0.0310
  478998.4,    -160.0,         0.0754
  478998.4,    -200.0,         0.0236
  478998.4,    -240.0,        -0.0085
  478998.4,    -280.0,        -0.0349
  478998.4,    -320.0,         0.0201
  478998.4,    -360.0,        -0.0304
  478998.4,    -400.0,        -0.2594
  478998.4,    -440.0,         0.1009
  478997.4,       0.0,         0.0139
  478997.4,     -40.0,        -0.1332
  478997.4,     -80.0,        -0.0651
  478997.4,    -120.0,        -0.0144
  478997.4,    -160.0,         0.0866
  478997.4,    -200.0,         0.0343
  478997.4,    -240.0,         0.0278
  478997.4,    -280.0,        -0.0750
  478997.4,    -320.0,         0.0449
  478997.4,    -360.0,         0.0188
  478997.4,    -400.0,        -0.2306
  478997.4,    -440.0,         0.0968
  478996.9,       0.0,         0.0481
  478996.9,     -40.0,        -0.1051
  478996.9,     -80.0,        -0.0113
  478996.9,    -120.0,         0.0107
  478996.9,    -160.0,         0.0966
  478996.9,    -200.0,         0.0556
  478996.9,    -240.0,         0.0632
  478996.9,    -280.0,        -0.1004
  478996.9,    -320.0,         0.0909
  478996.9,    -360.0,         0.0926
  478996.9,    -400.0,        -0.2002
  478996.9,    -440.0,         0.1275
  478997.0,       0.0,         0.0304
  478997.0,     -40.0,        -0.1232
  478997.0,     -80.0,        -0.0040
  478997.0,    -120.0,         0.0092
  478997.0,    -160.0,         0.0826
  478997.0,    -200.0,         0.0546
  478997.0,    -240.0,         0.1285
  478997.0,    -280.0,        -0.1609
  478997.0,    -320.0,         0.0741
  478997.0,    -360.0,         0.1161
  478997.0,    -400.0,        -0.2048
  478997.0,    -440.0,         0.1133
  478997.3,       0.0,         0.0372
  478997.3,     -40.0,        -0.1262
  478997.3,     -80.0,        -0.0043
  478997.3,    -120.0,         0.0143
  478997.3,    -160.0,         0.0720
  478997.3,    -200.0,         0.0448
  478997.3,    -240.0,         0.1476
  478997.3,    -280.0,        -0.1449
  478997.3,    -320.0,         0.0811
  478997.3,    -360.0,         0.1346
  478997.3,    -400.0,        -0.1903
  478997.3,    -440.0,         0.0953
  478997.5,       0.0,         0.0198
  478997.5,     -40.0,        -0.1607
  478997.5,     -80.0,        -0.0598
  478997.5,    -120.0,        -0.0034
  478997.5,    -160.0,         0.0436
  478997.5,    -200.0,         0.0399
  478997.5,    -240.0,         0.1160
  478997.5,    -280.0,        -0.0860
  478997.5,    -320.0,         0.0346
  478997.5,    -360.0,         0.0833
  478997.5,    -400.0,        -0.2030
  478997.5,    -440.0,         0.0790
  478997.2,       0.0,        -0.0156
  478997.2,     -40.0,        -0.1985
  478997.2,     -80.0,        -0.1155
  478997.2,    -120.0,        -0.0183
  478997.2,    -160.0,         0.0146
  478997.2,    -200.0,         0.0328
  478997.2,    -240.0,         0.0184
  478997.2,    -280.0,        -0.0716
  478997.2,    -320.0,        -0.0286
  478997.2,    -360.0,         0.0226
  478997.2,    -400.0,        -0.2034
  478997.2,    -440.0,        -0.0024
  478996.4,       0.0,         0.0244
  478996.4,     -40.0,        -0.1487
  478996.4,     -80.0,        -0.0991
  478996.4,    -120.0,         0.0151
  478996.4,    -160.0,         0.0218
  478996.4,    -200.0,         0.0904
  478996.4,    -240.0,        -0.0244
  478996.4,    -280.0,         0.0063
  478996.4,    -320.0,         0.0209
  478996.4,    -360.0,         0.0483
  478996.4,    -400.0,        -0.1403
  478996.4,    -440.0,         0.0645
  478995.1,       0.0,         0.0465
  478995.1,     -40.0,        -0.1185
  478995.1,     -80.0,        -0.0858
  478995.1,    -120.0,         0.0318
  478995.1,    -160.0,         0.0212
  478995.1,    -200.0,         0.1048
  478995.1,    -240.0,        -0.1217
  478995.1,    -280.0,         0.0420
  478995.1,    -320.0,         0.0540
  478995.1,    -360.0,         0.0647
  478995.1,    -400.0,        -0.0918
  478995.1,    -440.0,         0.0771
  478993.5,       0.0,         0.0367
  478993.5,     -40.0,        -0.1157
  478993.5,     -80.0,        -0.0949
  478993.5,    -120.0,         0.0277
  478993.5,    -160.0,         0.0075
  478993.5,    -200.0,         0.0981
  478993.5,    -240.0,        -0.1539
  478993.5,    -280.0,         0.0672
  478993.5,    -320.0,         0.0519
  478993.5,    -360.0,         0.0536
  478993.5,    -400.0,        -0.0734
  478993.5,    -440.0,         0.0925
  478992.1,       0.0,         0.0232
  478992.1,     -40.0,        -0.1340
  478992.1,     -80.0,        -0.1058
  478992.1,    -120.0,         0.0233
  478992.1,    -160.0,        -0.0077
  478992.1,    -200.0,         0.0568
  478992.1,    -240.0,        -0.1922
  478992.1,    -280.0,         0.0379
  478992.1,    -320.0,         0.0162
  478992.1,    -360.0,         0.0486
  478992.1,    -400.0,        -0.0683
  478992.1,    -440.0,         0.0494
  478991.3,       0.0,        -0.0478
  478991.3,     -40.0,        -0.2019
  478991.3,     -80.0,        -0.1404
  478991.3,    -120.0,        -0.0098
  478991.3,    -160.0,        -0.0483
  478991.3,    -200.0,         0.0205
  478991.3,    -240.0,        -0.2162
  478991.3,    -280.0,        -0.0518
  478991.3,    -320.0,        -0.0646
  478991.3,    -360.0,         0.0193
  478991.3,    -400.0,        -0.1004
  478991.3,    -440.0,        -0.0097
  478991.3,       0.0,        -0.0511
  478991.3,     -40.0,        -0.2148
  478991.3,     -80.0,        -0.1263
  478991.3,    -120.0,         0.0002
  478991.3,    -160.0,        -0.0478
  478991.3,    -200.0,         0.0317
  478991.3,    -240.0,        -0.1748
  478991.3,    -280.0,        -0.0894
  478991.3,    -320.0,        -0.0906
  478991.3,    -360.0,         0.0435
  478991.3,    -400.0,        -0.0981
  478991.3,    -440.0,        -0.0060
  478992.0,       0.0,         0.0224
  478992.0,     -40.0,        -0.1772
  478992.0,     -80.0,        -0.0860
  478992.0,    -120.0,         0.0463
  478992.0,    -160.0,         0.0019
  478992.0,    -200.0,         0.0676
  478992.0,    -240.0,         0.0135
  478992.0,    -280.0,         0.0204
  478992.0,    -320.0,        -0.0634
  478992.0,    -360.0,         0.0936
  478992.0,    -400.0,        -0.0626
  478992.0,    -440.0,         0.0268
  478993.5,       0.0,         0.0884
  478993.5,     -40.0,        -0.1294
  478993.5,     -80.0,        -0.0645
  478993.5,    -120.0,         0.0664
  478993.5,    -160.0,         0.0338
  478993.5,    -200.0,         0.1195
  478993.5,    -240.0,         0.1028
  478993.5,    -280.0,         0.1317
  478993.5,    -320.0,         0.0023
  478993.5,    -360.0,         0.1235
  478993.5,    -400.0,        -0.0497
  478993.5,    -440.0,         0.1103
  478995.4,       0.0,         0.0431
  478995.4,     -40.0,        -0.1563
  478995.4,     -80.0,        -0.0950
  478995.4,    -120.0,         0.0306
  478995.4,    -160.0,         0.0104
  478995.4,    -200.0,         0.1169
  478995.4,    -240.0,         0.0285
  478995.4,    -280.0,         0.0604
  478995.4,    -320.0,        -0.0025
  478995.4,    -360.0,         0.0926
  478995.4,    -400.0,        -0.0988
  478995.4,    -440.0,         0.1269
  478996.8,       0.0,         0.0096
  478996.8,     -40.0,        -0.1867
  478996.8,     -80.0,        -0.1201
  478996.8,    -120.0,         0.0005
  478996.8,    -160.0,        -0.0106
  478996.8,    -200.0,         0.0883
  478996.8,    -240.0,        -0.0022
  478996.8,    -280.0,        -0.0044
  478996.8,    -320.0,        -0.0241
  478996.8,    -360.0,         0.0629
  478996.8,    -400.0,        -0.1403
  478996.8,    -440.0,         0.0958
  478997.3,       0.0,         0.0040
  478997.3,     -40.0,        -0.2011
  478997.3,     -80.0,        -0.1306
  478997.3,    -120.0,        -0.0134
  478997.3,    -160.0,        -0.0201
  478997.3,    -200.0,         0.0531
  478997.3,    -240.0,         0.0574
  478997.3,    -280.0,        -0.0129
  478997.3,    -320.0,        -0.0319
  478997.3,    -360.0,         0.0504
  478997.3,    -400.0,        -0.1632
  478997.3,    -440.0,         0.0550
  478996.9,       0.0,         0.0075
  478996.9,     -40.0,        -0.1949
  478996.9,     -80.0,        -0.1185
  478996.9,    -120.0,        -0.0103
  478996.9,    -160.0,        -0.0140
  478996.9,    -200.0,         0.0412
  478996.9,    -240.0,         0.1084
  478996.9,    -280.0,        -0.0285
  478996.9,    -320.0,        -0.0198
  478996.9,    -360.0,         0.0581
  478996.9,    -400.0,        -0.1606
  478996.9,    -440.0,         0.0364
  478995.6,       0.0,         0.0226
  478995.6,     -40.0,        -0.1714
  478995.6,     -80.0,        -0.0865
  478995.6,    -120.0,         0.0097
  478995.6,    -160.0,         0.0017
  478995.6,    -200.0,         0.0610
  478995.6,    -240.0,         0.1320
  478995.6,    -280.0,        -0.0449
  478995.6,    -320.0,         0.0135
  478995.6,    -360.0,         0.0927
  478995.6,    -400.0,        -0.1369
  478995.6,    -440.0,         0.0668
  478994.0,       0.0,         0.0541
  478994.0,     -40.0,        -0.1409
  478994.0,     -80.0,        -0.0469
  478994.0,    -120.0,         0.0408
  478994.0,    -160.0,         0.0296
  478994.0,    -200.0,         0.1026
  478994.0,    -240.0,         0.1141
  478994.0,    -280.0,        -0.0420
  478994.0,    -320.0,         0.0604
  478994.0,    -360.0,         0.1374
  478994.0,    -400.0,        -0.0943
  478994.0,    -440.0,         0.1219
  478992.8,       0.0,         0.0651
  478992.8,     -40.0,        -0.1451
  478992.8,     -80.0,        -0.0531
  478992.8,    -120.0,         0.0574
  478992.8,    -160.0,         0.0445
  478992.8,    -200.0,         0.1060
  478992.8,    -240.0,         0.0403
  478992.8,    -280.0,         0.0050
  478992.8,    -320.0,         0.0481
  478992.8,    -360.0,         0.1334
  478992.8,    -400.0,        -0.0759
  478992.8,    -440.0,         0.0877
  478992.1,       0.0,         0.0953
  478992.1,     -40.0,        -0.1589
  478992.1,     -80.0,        -0.0887
  478992.1,    -120.0,         0.0618
  478992.1,    -160.0,         0.0526
  478992.1,    -200.0,         0.0720
  478992.1,    -240.0,         0.0970
  478992.1,    -280.0,         0.1217
  478992.1,    -320.0,         0.0244
  478992.1,    -360.0,         0.1051
  478992.1,    -400.0,        -0.0709
  478992.1,    -440.0,        -0.0020
  478992.6,       0.0,         0.1462
  478992.6,     -40.0,        -0.1469
  478992.6,     -80.0,        -0.1042
  478992.6,    -120.0,         0.0683
  478992.6,    -160.0,         0.0591
  478992.6,    -200.0,         0.0527
  478992.6,    -240.0,         0.1496
  478992.6,    -280.0,         0.2437
  478992.6,    -320.0,         0.0434
  478992.6,    -360.0,         0.0994
  478992.6,    -400.0,        -0.0601
  478992.6,    -440.0,        -0.0537
  478994.0,       0.0,         0.2079
  478994.0,     -40.0,        -0.0797
  478994.0,     -80.0,        -0.0542
  478994.0,    -120.0,         0.1093
  478994.0,    -160.0,         0.0923
  478994.0,    -200.0,         0.0988
  478994.0,    -240.0,         0.1704
  478994.0,    -280.0,         0.3188
  478994.0,    -320.0,         0.1149
  478994.0,    -360.0,         0.1509
  478994.0,    -400.0,        -0.0021
  478994.0,    -440.0,        -0.0112
  478995.6,       0.0,         0.2242
  478995.6,     -40.0,        -0.0349
  478995.6,     -80.0,        -0.0064
  478995.6,    -120.0,         0.1350
  478995.6,    -160.0,         0.1100
  478995.6,    -200.0,         0.1655
  478995.6,    -240.0,         0.1524
  478995.6,    -280.0,         0.3141
  478995.6,    -320.0,         0.1493
  478995.6,    -360.0,         0.1895
  478995.6,    -400.0,         0.0382
  478995.6,    -440.0,         0.0700
  478996.4,       0.0,         0.0976
  478996.4,     -40.0,        -0.1224
  478996.4,     -80.0,        -0.0527
  478996.4,    -120.0,         0.0759
  478996.4,    -160.0,         0.0468
  478996.4,    -200.0,         0.1337
  478996.4,    -240.0,        -0.0377
  478996.4,    -280.0,         0.1047
  478996.4,    -320.0,         0.0316
  478996.4,    -360.0,         0.1215
  478996.4,    -400.0,        -0.0247
  478996.4,    -440.0,         0.0239
  478996.2,       0.0,         0.0061
  478996.2,     -40.0,        -0.1932
  478996.2,     -80.0,        -0.0882
  478996.2,    -120.0,         0.0245
  478996.2,    -160.0,        -0.0112
  478996.2,    -200.0,         0.0706
  478996.2,    -240.0,        -0.1374
  478996.2,    -280.0,        -0.0767
  478996.2,    -320.0,        -0.0462
  478996.2,    -360.0,         0.0817
  478996.2,    -400.0,        -0.0834
  478996.2,    -440.0,        -0.0315
  478995.0,       0.0,        -0.0181
  478995.0,     -40.0,        -0.2129
  478995.0,     -80.0,        -0.0933
  478995.0,    -120.0,         0.0083
  478995.0,    -160.0,        -0.0372
  478995.0,    -200.0,         0.0198
  478995.0,    -240.0,        -0.1190
  478995.0,    -280.0,        -0.1295
  478995.0,    -320.0,        -0.0544
  478995.0,    -360.0,         0.0873
  478995.0,    -400.0,        -0.1047
  478995.0,    -440.0,        -0.0855
  478993.2,       0.0,         0.0135
  478993.2,     -40.0,        -0.2015
  478993.2,     -80.0,        -0.0735
  478993.2,    -120.0,         0.0267
  478993.2,    -160.0,        -0.0170
  478993.2,    -200.0,         0.0384
  478993.2,    -240.0,         0.0433
  478993.2,    -280.0,        -0.1026
  478993.2,    -320.0,        -0.0449
  478993.2,    -360.0,         0.1008
  478993.2,    -400.0,        -0.0874
  478993.2,    -440.0,        -0.0590
  478991.6,       0.0,         0.0852
  478991.6,     -40.0,        -0.1491
  478991.6,     -80.0,        -0.0289
  478991.6,    -120.0,         0.0778
  478991.6,    -160.0,         0.0406
  478991.6,    -200.0,         0.1389
  478991.6,    -240.0,         0.1730
  478991.6,    -280.0,         0.0059
  478991.6,    -320.0,         0.0033
  478991.6,    -360.0,         0.1353
  478991.6,    -400.0,        -0.0321
  478991.6,    -440.0,         0.0227
  478990.5,       0.0,         0.1348
  478990.5,     -40.0,        -0.1185
  478990.5,     -80.0,        -0.0346
  478990.5,    -120.0,         0.0778
  478990.5,    -160.0,         0.0511
  478990.5,    -200.0,         0.1974
  478990.5,    -240.0,         0.0562
  478990.5,    -280.0,         0.1587
  478990.5,    -320.0,         0.0465
  478990.5,    -360.0,         0.1299
  478990.5,    -400.0,        -0.0259
  478990.5,    -440.0,         0.1139
  478990.6,       0.0,         0.1490
  478990.6,     -40.0,        -0.1266
  478990.6,     -80.0,        -0.0580
  478990.6,    -120.0,         0.0597
  478990.6,    -160.0,         0.0382
  478990.6,    -200.0,         0.1642
  478990.6,    -240.0,         0.0663
  478990.6,    -280.0,         0.2213
  478990.6,    -320.0,         0.0576
  478990.6,    -360.0,         0.1112
  478990.6,    -400.0,        -0.0441
  478990.6,    -440.0,         0.0725
  478992.3,       0.0,         0.1610
  478992.3,     -40.0,        -0.1400
  478992.3,     -80.0,        -0.0543
  478992.3,    -120.0,         0.0764
  478992.3,    -160.0,         0.0476
  478992.3,    -200.0,         0.0805
  478992.3,    -240.0,         0.1538
  478992.3,    -280.0,         0.2366
  478992.3,    -320.0,         0.0527
  478992.3,    -360.0,         0.1223
  478992.3,    -400.0,        -0.0236
  478992.3,    -440.0,        -0.0326
  478994.9,       0.0,         0.0989
  478994.9,     -40.0,        -0.1975
  478994.9,     -80.0,        -0.0795
  478994.9,    -120.0,         0.0651
  478994.9,    -160.0,         0.0349
  478994.9,    -200.0,         0.0069
  478994.9,    -240.0,         0.1891
  478994.9,    -280.0,         0.1168
  478994.9,    -320.0,        -0.0105
  478994.9,    -360.0,         0.0926
  478994.9,    -400.0,        -0.0367
  478994.9,    -440.0,        -0.1437
  478997.5,       0.0,         0.0586
  478997.5,     -40.0,        -0.2189
  478997.5,     -80.0,        -0.0947
  478997.5,    -120.0,         0.0493
  478997.5,    -160.0,         0.0204
  478997.5,    -200.0,         0.0303
  478997.5,    -240.0,         0.1521
  478997.5,    -280.0,         0.0356
  478997.5,    -320.0,        -0.0378
  478997.5,    -360.0,         0.0722
  478997.5,    -400.0,        -0.0532
  478997.5,    -440.0,        -0.0719
  478998.9,       0.0,         0.0595
  478998.9,     -40.0,        -0.1989
  478998.9,     -80.0,        -0.0847
  478998.9,    -120.0,         0.0523
  478998.9,    -160.0,         0.0191
  478998.9,    -200.0,         0.1238
  478998.9,    -240.0,         0.0553
  478998.9,    -280.0,         0.0473
  478998.9,    -320.0,        -0.0221
  478998.9,    -360.0,         0.0805
  478998.9,    -400.0,        -0.0459
  478998.9,    -440.0,         0.0932
  478999.1,       0.0,         0.0681
  478999.1,     -40.0,        -0.1771
  478999.1,     -80.0,        -0.0666
  478999.1,    -120.0,         0.0620
  478999.1,    -160.0,         0.0326
  478999.1,    -200.0,         0.1713
  478999.1,    -240.0,         0.0553
  478999.1,    -280.0,         0.0466
  478999.1,    -320.0,        -0.0156
  478999.1,    -360.0,         0.0891
  478999.1,    -400.0,        -0.0373
  478999.1,    -440.0,         0.1394
  478998.0,       0.0,         0.0714
  478998.0,     -40.0,        -0.1731
  478998.0,     -80.0,        -0.0647
  478998.0,    -120.0,         0.0588
  478998.0,    -160.0,         0.0296
  478998.0,    -200.0,         0.1405
  478998.0,    -240.0,         0.0486
  478998.0,    -280.0,         0.0468
  478998.0,    -320.0,        -0.0133
  478998.0,    -360.0,         0.0905
  478998.0,    -400.0,        -0.0453
  478998.0,    -440.0,         0.0660
  478996.4,       0.0,         0.0915
  478996.4,     -40.0,        -0.1547
  478996.4,     -80.0,        -0.0550
  478996.4,    -120.0,         0.0529
  478996.4,    -160.0,         0.0275
  478996.4,    -200.0,         0.0808
  478996.4,    -240.0,         0.0393
  478996.4,    -280.0,         0.0701
  478996.4,    -320.0,         0.0245
  478996.4,    -360.0,         0.1084
  478996.4,    -400.0,        -0.0502
  478996.4,    -440.0,        -0.0290
  478994.9,       0.0,         0.1155
  478994.9,     -40.0,        -0.1217
  478994.9,     -80.0,        -0.0422
  478994.9,    -120.0,         0.0445
  478994.9,    -160.0,         0.0137
  478994.9,    -200.0,         0.0458
  478994.9,    -240.0,         0.0742
  478994.9,    -280.0,         0.1000
  478994.9,    -320.0,         0.0753
  478994.9,    -360.0,         0.1384
  478994.9,    -400.0,        -0.0577
  478994.9,    -440.0,        -0.0326
  478993.7,       0.0,        -0.0008
  478993.7,     -40.0,        -0.1806
  478993.7,     -80.0,        -0.0868
  478993.7,    -120.0,        -0.0052
  478993.7,    -160.0,        -0.0317
  478993.7,    -200.0,         0.0180
  478993.7,    -240.0,         0.0341
  478993.7,    -280.0,        -0.0746
  478993.7,    -320.0,         0.0102
  478993.7,    -360.0,         0.0929
  478993.7,    -400.0,        -0.1168
  478993.7,    -440.0,        -0.0221
  478993.2,       0.0,        -0.0573
  478993.2,     -40.0,        -0.2073
  478993.2,     -80.0,        -0.0859
  478993.2,    -120.0,        -0.0028
  478993.2,    -160.0,        -0.0281
  478993.2,    -200.0,         0.0557
  478993.2,    -240.0,         0.0133
  478993.2,    -280.0,        -0.2140
  478993.2,    -320.0,        -0.0444
  478993.2,    -360.0,         0.0796
  478993.2,    -400.0,        -0.1165
  478993.2,    -440.0,         0.0421
  478993.7,       0.0,         0.0328
  478993.7,     -40.0,        -0.1642
  478993.7,     -80.0,        -0.0509
  478993.7,    -120.0,         0.0404
  478993.7,    -160.0,         0.0178
  478993.7,    -200.0,         0.1235
  478993.7,    -240.0,         0.1029
  478993.7,    -280.0,        -0.0863
  478993.7,    -320.0,        -0.0157
  478993.7,    -360.0,         0.1064
  478993.7,    -400.0,        -0.0718
  478993.7,    -440.0,         0.1243
  478995.0,       0.0,         0.1013
  478995.0,     -40.0,        -0.1385
  478995.0,     -80.0,        -0.0482
  478995.0,    -120.0,         0.0451
  478995.0,    -160.0,         0.0313
  478995.0,    -200.0,         0.1613
  478995.0,    -240.0,         0.0177
  478995.0,    -280.0,         0.0660
  478995.0,    -320.0,         0.0080
  478995.0,    -360.0,         0.1008
  478995.0,    -400.0,        -0.0633
  478995.0,    -440.0,         0.1527
  478996.6,       0.0,         0.1136
  478996.6,     -40.0,        -0.1379
  478996.6,     -80.0,        -0.0524
  478996.6,    -120.0,         0.0468
  478996.6,    -160.0,         0.0344
  478996.6,    -200.0,         0.1528
  478996.6,    -240.0,         0.0068
  478996.6,    -280.0,         0.1096
  478996.6,    -320.0,         0.0060
  478996.6,    -360.0,         0.0938
  478996.6,    -400.0,        -0.0636
  478996.6,    -440.0,         0.1215
  478998.0,       0.0,         0.0941
  478998.0,     -40.0,        -0.1684
  478998.0,     -80.0,        -0.0620
  478998.0,    -120.0,         0.0433
  478998.0,    -160.0,         0.0238
  478998.0,    -200.0,         0.1065
  478998.0,    -240.0,         0.1359
  478998.0,    -280.0,         0.0630
  478998.0,    -320.0,        -0.0228
  478998.0,    -360.0,         0.0882
  478998.0,    -400.0,        -0.0703
  478998.0,    -440.0,         0.0353
  478999.1,       0.0,         0.0665
  478999.1,     -40.0,        -0.1903
  478999.1,     -80.0,        -0.0606
  478999.1,    -120.0,         0.0422
  478999.1,    -160.0,         0.0144
  478999.1,    -200.0,         0.0755
  478999.1,    -240.0,         0.2703
  478999.1,    -280.0,        -0.0092
  478999.1,    -320.0,        -0.0452
  478999.1,    -360.0,         0.0919
  478999.1,    -400.0,        -0.0685
  478999.1,    -440.0,        -0.0324
  478999.5,       0.0,         0.0898
  478999.5,     -40.0,        -0.1674
  478999.5,     -80.0,        -0.0431
  478999.5,    -120.0,         0.0494
  478999.5,    -160.0,         0.0148
  478999.5,    -200.0,         0.0889
  478999.5,    -240.0,         0.2214
  478999.5,    -280.0,         0.0165
  478999.5,    -320.0,        -0.0140
  478999.5,    -360.0,         0.1181
  478999.5,    -400.0,        -0.0543
  478999.5,    -440.0,         0.0124
  478999.3,       0.0,         0.0713
  478999.3,     -40.0,        -0.1556
  478999.3,     -80.0,        -0.0456
  478999.3,    -120.0,         0.0366
  478999.3,    -160.0,         0.0005
  478999.3,    -200.0,         0.1082
  478999.3,    -240.0,         0.0717
  478999.3,    -280.0,         0.0110
  478999.3,    -320.0,        -0.0050
  478999.3,    -360.0,         0.1122
  478999.3,    -400.0,        -0.0601
  478999.3,    -440.0,         0.0650
  478998.7,       0.0,         0.0612
  478998.7,     -40.0,        -0.1479
  478998.7,     -80.0,        -0.0494
  478998.7,    -120.0,         0.0310
  478998.7,    -160.0,        -0.0000
  478998.7,    -200.0,         0.1369
  478998.7,    -240.0,         0.0483
  478998.7,    -280.0,         0.0167
  478998.7,    -320.0,        -0.0056
  478998.7,    -360.0,         0.0983
  478998.7,    -400.0,        -0.0576
  478998.7,    -440.0,         0.1146
  478998.1,       0.0,         0.0638
  478998.1,     -40.0,        -0.1367
  478998.1,     -80.0,        -0.0456
  478998.1,    -120.0,         0.0469
  478998.1,    -160.0,         0.0160
  478998.1,    -200.0,         0.1412
  478998.1,    -240.0,         0.0345
  478998.1,    -280.0,         0.0307
  478998.1,    -320.0,        -0.0071
  478998.1,    -360.0,         0.0929
  478998.1,    -400.0,        -0.0419
  478998.1,    -440.0,         0.1044
  478997.7,       0.0,         0.0239
  478997.7,     -40.0,        -0.1659
  478997.7,     -80.0,        -0.0760
  478997.7,    -120.0,         0.0285
  478997.7,    -160.0,         0.0026
  478997.7,    -200.0,         0.1198
  478997.7,    -240.0,         0.0053
  478997.7,    -280.0,        -0.0037
  478997.7,    -320.0,        -0.0403
  478997.7,    -360.0,         0.0569
