Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,825.0,306.8,740329.81,7172796.00,541.65,2.73,1.85,0.27
11260,825.0,274.0,740329.81,7172796.00,633.04,2.80,1.58,0.20
11260,825.0,239.2,740329.81,7172796.00,713.63,2.85,1.40,0.15
11260,825.0,202.1,740329.81,7172796.00,781.52,2.89,1.28,0.11
11260,825.0,162.7,740329.81,7172796.00,835.19,2.92,1.20,0.08
11260,825.0,120.9,740329.81,7172796.00,875.67,2.94,1.14,0.06
11260,825.0,76.6,740329.81,7172796.00,904.21,2.96,1.11,0.04
11260,825.0,29.7,740329.81,7172796.00,920.75,2.96,1.09,0.04
11260,875.0,580.5,740329.81,7172846.00,141.74,2.15,7.06,0.85
11260,875.0,570.5,740329.81,7172846.00,136.08,2.13,7.35,0.87
11260,875.0,560.5,740329.81,7172846.00,127.14,2.10,7.87,0.90
11260,875.0,550.5,740329.81,7172846.00,117.31,2.07,8.52,0.93
11260,875.0,540.5,740329.81,7172846.00,108.47,2.04,9.22,0.96
11260,875.0,528.0,740329.81,7172846.00,98.23,1.99,10.18,1.01
11260,875.0,510.5,740329.81,7172846.00,93.08,1.97,10.74,1.03
11260,875.0,489.9,740329.81,7172846.00,99.43,2.00,10.06,1.00
11260,875.0,468.0,740329.81,7172846.00,118.99,2.08,8.40,0.92
11260,875.0,444.9,740329.81,7172846.00,153.87,2.19,6.50,0.81
11260,875.0,420.3,740329.81,7172846.00,205.89,2.31,4.86,0.69
11260,875.0,394.3,740329.81,7172846.00,275.05,2.44,3.64,0.56
11260,875.0,366.8,740329.81,7172846.00,358.50,2.55,2.79,0.45
11260,875.0,337.6,740329.81,7172846.00,450.67,2.65,2.22,0.35
11260,875.0,306.6,740329.81,7172846.00,544.55,2.74,1.84,0.26
11260,875.0,273.8,740329.81,7172846.00,633.51,2.80,1.58,0.20
11260,875.0,238.9,740329.81,7172846.00,712.52,2.85,1.40,0.15
11260,875.0,201.9,740329.81,7172846.00,779.39,2.89,1.28,0.11
11260,875.0,162.5,740329.81,7172846.00,832.68,2.92,1.20,0.08
11260,875.0,120.8,740329.81,7172846.00,873.12,2.94,1.15,0.06
11260,875.0,76.5,740329.81,7172846.00,901.79,2.96,1.11,0.04
11260,875.0,29.7,740329.81,7172846.00,918.49,2.96,1.09,0.04
11260,925.0,580.4,740329.81,7172896.00,142.99,2.16,6.99,0.84
11260,925.0,570.4,740329.81,7172896.00,138.54,2.14,7.22,0.86
11260,925.0,560.4,740329.81,7172896.00,131.46,2.12,7.61,0.88
11260,925.0,550.4,740329.81,7172896.00,123.61,2.09,8.09,0.91
11260,925.0,540.4,740329.81,7172896.00,116.54,2.07,8.58,0.93
11260,925.0,527.9,740329.81,7172896.00,108.44,2.04,9.22,0.96
11260,925.0,510.4,740329.81,7172896.00,105.15,2.02,9.51,0.98
11260,925.0,489.8,740329.81,7172896.00,112.71,2.05,8.87,0.95
11260,925.0,468.0,740329.81,7172896.00,133.05,2.12,7.52,0.88
11260,925.0,444.8,740329.81,7172896.00,168.17,2.23,5.95,0.77
11260,925.0,420.3,740329.81,7172896.00,219.57,2.34,4.55,0.66
11260,925.0,394.3,740329.81,7172896.00,287.12,2.46,3.48,0.54
11260,925.0,366.7,740329.81,7172896.00,368.15,2.57,2.72,0.43
11260,925.0,337.5,740329.81,7172896.00,457.57,2.66,2.19,0.34
11260,925.0,306.5,740329.81,7172896.00,548.78,2.74,1.82,0.26
11260,925.0,273.7,740329.81,7172896.00,635.54,2.80,1.57,0.20
11260,925.0,238.9,740329.81,7172896.00,712.97,2.85,1.40,0.15
11260,925.0,201.9,740329.81,7172896.00,778.75,2.89,1.28,0.11
11260,925.0,162.5,740329.81,7172896.00,831.45,2.92,1.20,0.08
11260,925.0,120.7,740329.81,7172896.00,871.61,2.94,1.15,0.06
11260,925.0,76.5,740329.81,7172896.00,900.19,2.95,1.11,0.05
11260,925.0,29.7,740329.81,7172896.00,916.90,2.96,1.09,0.04
11260,975.0,580.5,740329.81,7172946.00,144.71,2.16,6.91,0.84
11260,975.0,570.5,740329.81,7172946.00,141.01,2.15,7.09,0.85
11260,975.0,560.5,740329.81,7172946.00,135.10,2.13,7.40,0.87
11260,975.0,550.5,740329.81,7172946.00,128.54,2.11,7.78,0.89
11260,975.0,540.5,740329.81,7172946.00,122.66,2.09,8.15,0.91
11260,975.0,528.0,740329.81,7172946.00,116.08,2.06,8.62,0.94
11260,975.0,510.5,740329.81,7172946.00,114.20,2.06,8.76,0.94
11260,975.0,489.9,740329.81,7172946.00,122.73,2.09,8.15,0.91
11260,975.0,468.0,740329.81,7172946.00,143.74,2.16,6.96,0.84
11260,975.0,444.9,740329.81,7172946.00,179.12,2.25,5.58,0.75
11260,975.0,420.3,740329.81,7172946.00,230.23,2.36,4.34,0.64
11260,975.0,394.3,740329.81,7172946.00,296.83,2.47,3.37,0.53
11260,975.0,366.8,740329.81,7172946.00,376.33,2.58,2.66,0.42
11260,975.0,337.6,740329.81,7172946.00,463.87,2.67,2.16,0.33
11260,975.0,306.6,740329.81,7172946.00,553.21,2.74,1.81,0.26
11260,975.0,273.7,740329.81,7172946.00,638.31,2.81,1.57,0.19
11260,975.0,238.9,740329.81,7172946.00,714.40,2.85,1.40,0.15
11260,975.0,201.9,740329.81,7172946.00,779.21,2.89,1.28,0.11
11260,975.0,162.5,740329.81,7172946.00,831.23,2.92,1.20,0.08
11260,975.0,120.8,740329.81,7172946.00,870.97,2.94,1.15,0.06
11260,975.0,76.5,740329.81,7172946.00,899.36,2.95,1.11,0.05
11260,975.0,29.7,740329.81,7172946.00,915.95,2.96,1.09,0.04
11260,1025.0,580.7,740329.81,7172996.00,150.04,2.18,6.66,0.82
11260,1025.0,570.7,740329.81,7172996.00,146.47,2.17,6.83,0.83
11260,1025.0,560.7,740329.81,7172996.00,140.74,2.15,7.11,0.85
11260,1025.0,550.7,740329.81,7172996.00,134.36,2.13,7.44,0.87
11260,1025.0,540.7,740329.81,7172996.00,128.62,2.11,7.77,0.89
11260,1025.0,528.2,740329.81,7172996.00,122.17,2.09,8.19,0.91
11260,1025.0,510.7,740329.81,7172996.00,120.37,2.08,8.31,0.92
11260,1025.0,490.1,740329.81,7172996.00,128.95,2.11,7.75,0.89
11260,1025.0,468.3,740329.81,7172996.00,150.04,2.18,6.66,0.82
11260,1025.0,445.1,740329.81,7172996.00,185.49,2.27,5.39,0.73
11260,1025.0,420.6,740329.81,7172996.00,236.52,2.37,4.23,0.63
11260,1025.0,394.6,740329.81,7172996.00,302.82,2.48,3.30,0.52
11260,1025.0,367.0,740329.81,7172996.00,381.77,2.58,2.62,0.42
11260,1025.0,337.8,740329.81,7172996.00,468.54,2.67,2.13,0.33
11260,1025.0,306.8,740329.81,7172996.00,556.99,2.75,1.80,0.25
11260,1025.0,274.0,740329.81,7172996.00,641.14,2.81,1.56,0.19
11260,1025.0,239.2,740329.81,7172996.00,716.32,2.86,1.40,0.14
11260,1025.0,202.1,740329.81,7172996.00,780.40,2.89,1.28,0.11
11260,1025.0,162.7,740329.81,7172996.00,831.79,2.92,1.20,0.08
11260,1025.0,120.9,740329.81,7172996.00,871.07,2.94,1.15,0.06
11260,1025.0,76.6,740329.81,7172996.00,899.13,2.95,1.11,0.05
11260,1025.0,29.7,740329.81,7172996.00,915.55,2.96,1.09,0.04
11260,1075.0,581.1,740329.81,7173046.00,159.94,2.20,6.25,0.80
11260,1075.0,571.1,740329.81,7173046.00,155.81,2.19,6.42,0.81
11260,1075.0,561.1,740329.81,7173046.00,149.15,2.17,6.70,0.83
11260,1075.0,551.1,740329.81,7173046.00,141.67,2.15,7.06,0.85
11260,1075.0,541.1,740329.81,7173046.00,134.81,2.13,7.42,0.87
11260,1075.0,528.6,740329.81,7173046.00,126.77,2.10,7.89,0.90
11260,1075.0,511.1,740329.81,7173046.00,123.32,2.09,8.11,0.91
11260,1075.0,490.5,740329.81,7173046.00,130.79,2.12,7.65,0.88
11260,1075.0,468.7,740329.81,7173046.00,151.24,2.18,6.61,0.82
11260,1075.0,445.5,740329.81,7173046.00,186.47,2.27,5.36,0.73
11260,1075.0,421.0,740329.81,7173046.00,237.66,2.38,4.21,0.62
11260,1075.0,395.0,740329.81,7173046.00,304.36,2.48,3.29,0.52
11260,1075.0,367.4,740329.81,7173046.00,383.81,2.58,2.61,0.42
11260,1075.0,338.2,740329.81,7173046.00,470.99,2.67,2.12,0.33
11260,1075.0,307.2,740329.81,7173046.00,559.60,2.75,1.79,0.25
11260,1075.0,274.4,740329.81,7173046.00,643.62,2.81,1.55,0.19
11260,1075.0,239.6,740329.81,7173046.00,718.42,2.86,1.39,0.14
11260,1075.0,202.5,740329.81,7173046.00,782.04,2.89,1.28,0.11
11260,1075.0,162.9,740329.81,7173046.00,832.91,2.92,1.20,0.08
11260,1075.0,121.1,740329.81,7173046.00,871.73,2.94,1.15,0.06
11260,1075.0,76.7,740329.81,7173046.00,899.41,2.95,1.11,0.05
11260,1075.0,29.7,740329.81,7173046.00,915.61,2.96,1.09,0.04
11260,1125.0,581.1,740329.81,7173096.00,172.41,2.24,5.80,0.76
11260,1125.0,571.1,740329.81,7173096.00,167.05,2.22,5.99,0.78
11260,1125.0,561.1,740329.81,7173096.00,158.38,2.20,6.31,0.80
11260,1125.0,551.1,740329.81,7173096.00,148.57,2.17,6.73,0.83
11260,1125.0,541.1,740329.81,7173096.00,139.42,2.14,7.17,0.86
11260,1125.0,528.6,740329.81,7173096.00,128.28,2.11,7.80,0.89
11260,1125.0,511.1,740329.81,7173096.00,121.81,2.09,8.21,0.91
11260,1125.0,490.5,740329.81,7173096.00,127.32,2.10,7.85,0.90
11260,1125.0,468.7,740329.81,7173096.00,146.69,2.17,6.82,0.83
11260,1125.0,445.6,740329.81,7173096.00,181.64,2.26,5.51,0.74
11260,1125.0,421.0,740329.81,7173096.00,233.35,2.37,4.29,0.63
11260,1125.0,395.0,740329.81,7173096.00,301.26,2.48,3.32,0.52
11260,1125.0,367.4,740329.81,7173096.00,382.32,2.58,2.62,0.42
11260,1125.0,338.2,740329.81,7173096.00,471.11,2.67,2.12,0.33
11260,1125.0,307.2,740329.81,7173096.00,560.94,2.75,1.78,0.25
11260,1125.0,274.4,740329.81,7173096.00,645.65,2.81,1.55,0.19
11260,1125.0,239.6,740329.81,7173096.00,720.60,2.86,1.39,0.14
11260,1125.0,202.5,740329.81,7173096.00,783.99,2.89,1.28,0.11
11260,1125.0,163.0,740329.81,7173096.00,834.44,2.92,1.20,0.08
11260,1125.0,121.1,740329.81,7173096.00,872.80,2.94,1.15,0.06
11260,1125.0,76.7,740329.81,7173096.00,900.08,2.95,1.11,0.05
11260,1125.0,29.7,740329.81,7173096.00,916.01,2.96,1.09,0.04
11260,1175.0,580.7,740329.81,7173146.00,183.31,2.26,5.46,0.74
11260,1175.0,570.7,740329.81,7173146.00,176.09,2.25,5.68,0.75
11260,1175.0,560.7,740329.81,7173146.00,164.44,2.22,6.08,0.78
11260,1175.0,550.7,740329.81,7173146.00,151.31,2.18,6.61,0.82
11260,1175.0,540.7,740329.81,7173146.00,139.06,2.14,7.19,0.86
11260,1175.0,528.2,740329.81,7173146.00,123.97,2.09,8.07,0.91
11260,1175.0,510.7,740329.81,7173146.00,114.02,2.06,8.77,0.94
11260,1175.0,490.1,740329.81,7173146.00,117.51,2.07,8.51,0.93
11260,1175.0,468.3,740329.81,7173146.00,135.91,2.13,7.36,0.87
11260,1175.0,445.1,740329.81,7173146.00,170.86,2.23,5.85,0.77
11260,1175.0,420.6,740329.81,7173146.00,223.65,2.35,4.47,0.65
11260,1175.0,394.6,740329.81,7173146.00,293.66,2.47,3.41,0.53
11260,1175.0,367.0,740329.81,7173146.00,377.46,2.58,2.65,0.42
11260,1175.0,337.8,740329.81,7173146.00,469.00,2.67,2.13,0.33
11260,1175.0,306.8,740329.81,7173146.00,561.05,2.75,1.78,0.25
11260,1175.0,274.0,740329.81,7173146.00,647.18,2.81,1.55,0.19
11260,1175.0,239.2,740329.81,7173146.00,722.78,2.86,1.38,0.14
11260,1175.0,202.1,740329.81,7173146.00,786.11,2.90,1.27,0.10
11260,1175.0,162.7,740329.81,7173146.00,836.23,2.92,1.20,0.08
11260,1175.0,120.9,740329.81,7173146.00,874.15,2.94,1.14,0.06
11260,1175.0,76.6,740329.81,7173146.00,901.02,2.95,1.11,0.05
11260,1175.0,29.7,740329.81,7173146.00,916.68,2.96,1.09,0.04
11260,1225.0,580.0,740329.81,7173196.00,188.75,2.28,5.30,0.72
11260,1225.0,570.0,740329.81,7173196.00,179.03,2.25,5.59,0.75
11260,1225.0,560.0,740329.81,7173196.00,163.55,2.21,6.11,0.79
11260,1225.0,550.0,740329.81,7173196.00,146.40,2.17,6.83,0.83
11260,1225.0,540.0,740329.81,7173196.00,130.67,2.12,7.65,0.88
11260,1225.0,527.5,740329.81,7173196.00,111.71,2.05,8.95,0.95
11260,1225.0,510.0,740329.81,7173196.00,98.95,2.00,10.11,1.00
11260,1225.0,489.4,740329.81,7173196.00,101.19,2.01,9.88,0.99
11260,1225.0,467.6,740329.81,7173196.00,119.16,2.08,8.39,0.92
11260,1225.0,444.4,740329.81,7173196.00,154.56,2.19,6.47,0.81
11260,1225.0,419.9,740329.81,7173196.00,209.00,2.32,4.78,0.68
11260,1225.0,393.9,740329.81,7173196.00,281.96,2.45,3.55,0.55
11260,1225.0,366.3,740329.81,7173196.00,369.53,2.57,2.71,0.43
11260,1225.0,337.1,740329.81,7173196.00,464.83,2.67,2.15,0.33
11260,1225.0,306.1,740329.81,7173196.00,559.97,2.75,1.79,0.25
11260,1225.0,273.3,740329.81,7173196.00,648.13,2.81,1.54,0.19
11260,1225.0,238.5,740329.81,7173196.00,724.78,2.86,1.38,0.14
11260,1225.0,201.5,740329.81,7173196.00,788.23,2.90,1.27,0.10
11260,1225.0,162.2,740329.81,7173196.00,838.10,2.92,1.19,0.08
11260,1225.0,120.5,740329.81,7173196.00,875.64,2.94,1.14,0.06
11260,1225.0,76.4,740329.81,7173196.00,902.10,2.96,1.11,0.04
11260,1225.0,29.6,740329.81,7173196.00,917.48,2.96,1.09,0.04
11260,1275.0,579.4,740329.81,7173246.00,187.87,2.27,5.32,0.73
11260,1275.0,569.4,740329.81,7173246.00,174.81,2.24,5.72,0.76
11260,1275.0,559.4,740329.81,7173246.00,154.53,2.19,6.47,0.81
11260,1275.0,549.4,740329.81,7173246.00,132.83,2.12,7.53,0.88
11260,1275.0,539.4,740329.81,7173246.00,113.75,2.06,8.79,0.94
11260,1275.0,526.9,740329.81,7173246.00,91.86,1.96,10.89,1.04
11260,1275.0,509.4,740329.81,7173246.00,77.95,1.89,12.83,1.11
11260,1275.0,488.8,740329.81,7173246.00,80.07,1.90,12.49,1.10
11260,1275.0,467.0,740329.81,7173246.00,98.11,1.99,10.19,1.01
11260,1275.0,443.8,740329.81,7173246.00,134.16,2.13,7.45,0.87
11260,1275.0,419.3,740329.81,7173246.00,190.54,2.28,5.25,0.72
11260,1275.0,393.3,740329.81,7173246.00,267.00,2.43,3.75,0.57
11260,1275.0,365.7,740329.81,7173246.00,359.06,2.56,2.79,0.44
11260,1275.0,336.5,740329.81,7173246.00,458.89,2.66,2.18,0.34
11260,1275.0,305.5,740329.81,7173246.00,557.76,2.75,1.79,0.25
11260,1275.0,272.7,740329.81,7173246.00,648.40,2.81,1.54,0.19
11260,1275.0,237.9,740329.81,7173246.00,726.39,2.86,1.38,0.14
11260,1275.0,201.0,740329.81,7173246.00,790.17,2.90,1.27,0.10
11260,1275.0,161.8,740329.81,7173246.00,839.92,2.92,1.19,0.08
11260,1275.0,120.2,740329.81,7173246.00,877.11,2.94,1.14,0.06
11260,1275.0,76.2,740329.81,7173246.00,903.25,2.96,1.11,0.04
11260,1275.0,29.6,740329.81,7173246.00,918.36,2.96,1.09,0.04
11260,1325.0,579.1,740329.81,7173296.00,183.79,2.26,5.44,0.74
11260,1325.0,569.1,740329.81,7173296.00,166.03,2.22,6.02,0.78
11260,1325.0,559.1,740329.81,7173296.00,139.55,2.14,7.17,0.86
11260,1325.0,549.1,740329.81,7173296.00,112.87,2.05,8.86,0.95
11260,1325.0,539.1,740329.81,7173296.00,90.97,1.96,10.99,1.04
11260,1325.0,526.6,740329.81,7173296.00,67.89,1.83,14.73,1.17
11260,1325.0,509.1,740329.81,7173296.00,54.85,1.74,18.23,1.26
11260,1325.0,488.5,740329.81,7173296.00,57.73,1.76,17.32,1.24
11260,1325.0,466.6,740329.81,7173296.00,75.80,1.88,13.19,1.12
11260,1325.0,443.5,740329.81,7173296.00,112.11,2.05,8.92,0.95
11260,1325.0,419.0,740329.81,7173296.00,170.15,2.23,5.88,0.77
11260,1325.0,393.0,740329.81,7173296.00,250.10,2.40,4.00,0.60
11260,1325.0,365.4,740329.81,7173296.00,346.93,2.54,2.88,0.46
11260,1325.0,336.2,740329.81,7173296.00,451.66,2.65,2.21,0.35
11260,1325.0,305.2,740329.81,7173296.00,554.57,2.74,1.80,0.26
11260,1325.0,272.4,740329.81,7173296.00,647.95,2.81,1.54,0.19
11260,1325.0,237.6,740329.81,7173296.00,727.44,2.86,1.37,0.14
11260,1325.0,200.7,740329.81,7173296.00,791.73,2.90,1.26,0.10
11260,1325.0,161.5,740329.81,7173296.00,841.49,2.93,1.19,0.07
11260,1325.0,120.1,740329.81,7173296.00,878.47,2.94,1.14,0.06
11260,1325.0,76.1,740329.81,7173296.00,904.33,2.96,1.11,0.04
11260,1325.0,29.5,740329.81,7173296.00,919.23,2.96,1.09,0.04
11260,1375.0,579.1,740329.81,7173346.00,182.39,2.26,5.48,0.74
11260,1375.0,569.1,740329.81,7173346.00,157.50,2.20,6.35,0.80
11260,1375.0,559.1,740329.81,7173346.00,122.71,2.09,8.15,0.91
11260,1375.0,549.1,740329.81,7173346.00,90.66,1.96,11.03,1.04
11260,1375.0,539.1,740329.81,7173346.00,66.94,1.83,14.94,1.17
11260,1375.0,526.6,740329.81,7173346.00,44.83,1.65,22.30,1.35
11260,1375.0,509.1,740329.81,7173346.00,34.36,1.54,29.10,1.46
11260,1375.0,488.5,740329.81,7173346.00,38.15,1.58,26.21,1.42
11260,1375.0,466.6,740329.81,7173346.00,55.61,1.75,17.98,1.25
11260,1375.0,443.5,740329.81,7173346.00,91.25,1.96,10.96,1.04
11260,1375.0,419.0,740329.81,7173346.00,150.08,2.18,6.66,0.82
11260,1375.0,393.0,740329.81,7173346.00,232.93,2.37,4.29,0.63
11260,1375.0,365.4,740329.81,7173346.00,334.23,2.52,2.99,0.48
11260,1375.0,336.2,740329.81,7173346.00,443.72,2.65,2.25,0.35
11260,1375.0,305.2,740329.81,7173346.00,550.59,2.74,1.82,0.26
11260,1375.0,272.4,740329.81,7173346.00,646.72,2.81,1.55,0.19
11260,1375.0,237.6,740329.81,7173346.00,727.79,2.86,1.37,0.14
11260,1375.0,200.7,740329.81,7173346.00,792.78,2.90,1.26,0.10
11260,1375.0,161.5,740329.81,7173346.00,842.70,2.93,1.19,0.07
11260,1375.0,120.1,740329.81,7173346.00,879.57,2.94,1.14,0.06
11260,1375.0,76.1,740329.81,7173346.00,905.24,2.96,1.10,0.04
11260,1375.0,29.5,740329.81,7173346.00,919.98,2.96,1.09,0.04
11260,1425.0,579.3,740329.81,7173396.00,186.96,2.27,5.35,0.73
11260,1425.0,569.3,740329.81,7173396.00,151.33,2.18,6.61,0.82
11260,1425.0,559.3,740329.81,7173396.00,105.93,2.03,9.44,0.97
11260,1425.0,549.3,740329.81,7173396.00,69.05,1.84,14.48,1.16
11260,1425.0,539.3,740329.81,7173396.00,45.35,1.66,22.05,1.34
11260,1425.0,526.8,740329.81,7173396.00,26.56,1.42,37.65,1.58
11260,1425.0,509.3,740329.81,7173396.00,19.50,1.29,51.27,1.71
11260,1425.0,488.7,740329.81,7173396.00,23.77,1.38,42.08,1.62
11260,1425.0,466.9,740329.81,7173396.00,39.82,1.60,25.12,1.40
11260,1425.0,443.7,740329.81,7173396.00,73.79,1.87,13.55,1.13
11260,1425.0,419.2,740329.81,7173396.00,132.34,2.12,7.56,0.88
11260,1425.0,393.2,740329.81,7173396.00,217.09,2.34,4.61,0.66
11260,1425.0,365.6,740329.81,7173396.00,321.98,2.51,3.11,0.49
11260,1425.0,336.4,740329.81,7173396.00,435.57,2.64,2.30,0.36
11260,1425.0,305.4,740329.81,7173396.00,546.02,2.74,1.83,0.26
11260,1425.0,272.6,740329.81,7173396.00,644.73,2.81,1.55,0.19
11260,1425.0,237.8,740329.81,7173396.00,727.33,2.86,1.37,0.14
11260,1425.0,200.9,740329.81,7173396.00,793.16,2.90,1.26,0.10
11260,1425.0,161.7,740329.81,7173396.00,843.40,2.93,1.19,0.07
11260,1425.0,120.2,740329.81,7173396.00,880.33,2.94,1.14,0.06
11260,1425.0,76.2,740329.81,7173396.00,905.92,2.96,1.10,0.04
11260,1425.0,29.6,740329.81,7173396.00,920.59,2.96,1.09,0.04
11260,1475.0,579.7,740329.81,7173446.00,179.92,2.26,5.56,0.74
11260,1475.0,569.7,740329.81,7173446.00,134.79,2.13,7.42,0.87
11260,1475.0,559.7,740329.81,7173446.00,83.24,1.92,12.01,1.08
11260,1475.0,549.7,740329.81,7173446.00,47.10,1.67,21.23,1.33
11260,1475.0,539.7,740329.81,7173446.00,27.32,1.44,36.60,1.56
11260,1475.0,527.2,740329.81,7173446.00,14.14,1.15,70.70,1.85
11260,1475.0,509.7,740329.81,7173446.00,10.44,1.02,95.77,1.98
11260,1475.0,489.1,740329.81,7173446.00,14.69,1.17,68.06,1.83
11260,1475.0,467.2,740329.81,7173446.00,28.95,1.46,34.55,1.54
11260,1475.0,444.1,740329.81,7173446.00,60.72,1.78,16.47,1.22
11260,1475.0,419.6,740329.81,7173446.00,118.12,2.07,8.47,0.93
11260,1475.0,393.5,740329.81,7173446.00,203.62,2.31,4.91,0.69
11260,1475.0,366.0,740329.81,7173446.00,310.90,2.49,3.22,0.51
11260,1475.0,336.8,740329.81,7173446.00,427.63,2.63,2.34,0.37
11260,1475.0,305.8,740329.81,7173446.00,541.01,2.73,1.85,0.27
11260,1475.0,272.9,740329.81,7173446.00,641.96,2.81,1.56,0.19
11260,1475.0,238.1,740329.81,7173446.00,726.04,2.86,1.38,0.14
11260,1475.0,201.2,740329.81,7173446.00,792.82,2.90,1.26,0.10
11260,1475.0,161.9,740329.81,7173446.00,843.55,2.93,1.19,0.07
11260,1475.0,120.4,740329.81,7173446.00,880.67,2.94,1.14,0.06
11260,1475.0,76.3,740329.81,7173446.00,906.32,2.96,1.10,0.04
11260,1475.0,29.6,740329.81,7173446.00,921.00,2.96,1.09,0.04
11260,1525.0,580.0,740329.81,7173496.00,127.31,2.10,7.86,0.90
11260,1525.0,570.0,740329.81,7173496.00,89.83,1.95,11.13,1.05
11260,1525.0,560.0,740329.81,7173496.00,50.52,1.70,19.79,1.30
11260,1525.0,550.0,740329.81,7173496.00,25.94,1.41,38.55,1.59
11260,1525.0,540.0,740329.81,7173496.00,14.03,1.15,71.27,1.85
11260,1525.0,527.5,740329.81,7173496.00,7.01,0.85,142.71,2.15
11260,1525.0,510.0,740329.81,7173496.00,5.73,0.76,174.53,2.24
11260,1525.0,489.4,740329.81,7173496.00,9.69,0.99,103.20,2.01
11260,1525.0,467.6,740329.81,7173496.00,22.32,1.35,44.80,1.65
11260,1525.0,444.5,740329.81,7173496.00,51.97,1.72,19.24,1.28
11260,1525.0,419.9,740329.81,7173496.00,107.78,2.03,9.28,0.97
11260,1525.0,393.9,740329.81,7173496.00,193.02,2.29,5.18,0.71
11260,1525.0,366.4,740329.81,7173496.00,301.46,2.48,3.32,0.52
11260,1525.0,337.1,740329.81,7173496.00,420.19,2.62,2.38,0.38
11260,1525.0,306.2,740329.81,7173496.00,535.73,2.73,1.87,0.27
11260,1525.0,273.3,740329.81,7173496.00,638.54,2.81,1.57,0.19
11260,1525.0,238.5,740329.81,7173496.00,723.99,2.86,1.38,0.14
11260,1525.0,201.5,740329.81,7173496.00,791.80,2.90,1.26,0.10
11260,1525.0,162.2,740329.81,7173496.00,843.15,2.93,1.19,0.07
11260,1525.0,120.6,740329.81,7173496.00,880.62,2.94,1.14,0.06
11260,1525.0,76.4,740329.81,7173496.00,906.44,2.96,1.10,0.04
11260,1525.0,29.6,740329.81,7173496.00,921.18,2.96,1.09,0.04
11260,1575.0,580.4,740329.81,7173546.00,66.70,1.82,14.99,1.18
11260,1575.0,570.4,740329.81,7173546.00,47.37,1.68,21.11,1.32
11260,1575.0,560.4,740329.81,7173546.00,26.96,1.43,37.09,1.57
11260,1575.0,550.4,740329.81,7173546.00,14.16,1.15,70.60,1.85
11260,1575.0,540.4,740329.81,7173546.00,7.94,0.90,125.93,2.10
11260,1575.0,527.9,740329.81,7173546.00,4.27,0.63,234.43,2.37
11260,1575.0,510.4,740329.81,7173546.00,3.97,0.60,251.88,2.40
11260,1575.0,489.8,740329.81,7173546.00,7.62,0.88,131.20,2.12
11260,1575.0,467.9,740329.81,7173546.00,19.19,1.28,52.11,1.72
11260,1575.0,444.8,740329.81,7173546.00,47.24,1.67,21.17,1.33
11260,1575.0,420.2,740329.81,7173546.00,101.41,2.01,9.86,0.99
11260,1575.0,394.2,740329.81,7173546.00,185.64,2.27,5.39,0.73
11260,1575.0,366.7,740329.81,7173546.00,294.07,2.47,3.40,0.53
11260,1575.0,337.4,740329.81,7173546.00,413.67,2.62,2.42,0.38
11260,1575.0,306.5,740329.81,7173546.00,530.55,2.72,1.88,0.28
11260,1575.0,273.6,740329.81,7173546.00,634.75,2.80,1.58,0.20
11260,1575.0,238.8,740329.81,7173546.00,721.41,2.86,1.39,0.14
11260,1575.0,201.8,740329.81,7173546.00,790.26,2.90,1.27,0.10
11260,1575.0,162.4,740329.81,7173546.00,842.30,2.93,1.19,0.07
11260,1575.0,120.7,740329.81,7173546.00,880.22,2.94,1.14,0.06
11260,1575.0,76.5,740329.81,7173546.00,906.30,2.96,1.10,0.04
11260,1575.0,29.7,740329.81,7173546.00,921.18,2.96,1.09,0.04
11260,1625.0,580.5,740329.81,7173596.00,55.82,1.75,17.91,1.25
11260,1625.0,570.5,740329.81,7173596.00,42.31,1.63,23.63,1.37
11260,1625.0,560.5,740329.81,7173596.00,26.57,1.42,37.64,1.58
11260,1625.0,550.5,740329.81,7173596.00,15.42,1.19,64.84,1.81
11260,1625.0,540.5,740329.81,7173596.00,9.30,0.97,107.56,2.03
11260,1625.0,528.0,740329.81,7173596.00,5.22,0.72,191.59,2.28
11260,1625.0,510.5,740329.81,7173596.00,4.59,0.66,217.69,2.34
11260,1625.0,490.0,740329.81,7173596.00,8.08,0.91,123.71,2.09
11260,1625.0,468.1,740329.81,7173596.00,19.30,1.29,51.82,1.71
11260,1625.0,445.0,740329.81,7173596.00,46.47,1.67,21.52,1.33
11260,1625.0,420.4,740329.81,7173596.00,99.24,2.00,10.08,1.00
11260,1625.0,394.4,740329.81,7173596.00,181.99,2.26,5.49,0.74
11260,1625.0,366.9,740329.81,7173596.00,289.43,2.46,3.46,0.54
11260,1625.0,337.6,740329.81,7173596.00,408.82,2.61,2.45,0.39
11260,1625.0,306.7,740329.81,7173596.00,526.15,2.72,1.90,0.28
11260,1625.0,273.8,740329.81,7173596.00,631.15,2.80,1.58,0.20
11260,1625.0,239.0,740329.81,7173596.00,718.72,2.86,1.39,0.14
11260,1625.0,202.0,740329.81,7173596.00,788.46,2.90,1.27,0.10
11260,1625.0,162.6,740329.81,7173596.00,841.20,2.92,1.19,0.08
11260,1625.0,120.8,740329.81,7173596.00,879.61,2.94,1.14,0.06
11260,1625.0,76.6,740329.81,7173596.00,906.01,2.96,1.10,0.04
