 East  ,  Channel ,   Error 	 
  740329.8,    -320.0,         1.3597
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0950
  740329.8,    -440.0,        -0.2124
  740329.8,    -480.0,        -0.1878
  740329.8,    -520.0,        -0.0756
  740329.8,    -560.0,         0.5202
  740329.8,    -600.0,         1.2574
  740329.8,    -640.0,         1.6174
  740329.8,    -680.0,         0.5772
  740329.8,    -720.0,        -0.2181
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.3153
  740330.0,     -40.0,        -0.4180
  740330.0,     -80.0,        -0.4745
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.2392
  740330.0,    -200.0,         0.4774
  740330.0,    -240.0,         0.7438
  740330.0,    -280.0,         0.7055
  740330.0,    -320.0,         0.6785
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,        -0.0321
  740330.0,    -440.0,        -0.1303
  740330.0,    -480.0,        -0.1136
  740330.0,    -520.0,         0.0180
  740330.0,    -560.0,         0.6034
  740330.0,    -600.0,         1.3254
  740330.0,    -640.0,         1.7806
  740330.0,    -680.0,         0.9352
  740330.0,    -720.0,         0.6204
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,        -0.2919
  740330.0,     -40.0,        -0.3754
  740330.0,     -80.0,        -0.4332
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.4592
  740330.0,    -200.0,         0.0703
  740330.0,    -240.0,         0.2440
  740330.0,    -280.0,         0.1691
  740330.0,    -320.0,         0.1278
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0516
  740330.0,    -440.0,        -0.0287
  740330.0,    -480.0,        -0.0300
  740330.0,    -520.0,         0.1435
  740330.0,    -560.0,         0.7415
  740330.0,    -600.0,         1.3607
  740330.0,    -640.0,         1.7141
  740330.0,    -680.0,         1.4553
  740330.0,    -720.0,         1.3562
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.2548
  740329.8,     -40.0,        -0.3053
  740329.8,     -80.0,        -0.3526
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.4739
  740329.8,    -200.0,        -0.0481
  740329.8,    -240.0,         0.1031
  740329.8,    -280.0,         0.0316
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1207
  740329.8,    -440.0,         0.0480
  740329.8,    -480.0,         0.0242
  740329.8,    -520.0,         0.2179
  740329.8,    -560.0,         0.8306
  740329.8,    -600.0,         1.3470
  740329.8,    -640.0,         1.5206
  740329.8,    -680.0,         1.9492
  740329.8,    -720.0,         1.9622
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.2183
  740329.8,     -40.0,        -0.2540
  740329.8,     -80.0,        -0.2772
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.3663
  740329.8,    -200.0,         0.0356
  740329.8,    -240.0,         0.2178
  740329.8,    -280.0,         0.1801
  740329.8,    -320.0,         0.1670
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1593
  740329.8,    -440.0,         0.0839
  740329.8,    -480.0,         0.0330
  740329.8,    -520.0,         0.1642
  740329.8,    -560.0,         0.6889
  740329.8,    -600.0,         1.1075
  740329.8,    -640.0,         1.2065
  740329.8,    -680.0,         1.8915
  740329.8,    -720.0,         1.9749
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1744
  740329.6,     -40.0,        -0.2278
  740329.6,     -80.0,        -0.2418
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.2744
  740329.6,    -200.0,         0.1242
  740329.6,    -240.0,         0.3357
  740329.6,    -280.0,         0.3363
  740329.6,    -320.0,         0.3424
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2006
  740329.6,    -440.0,         0.1222
  740329.6,    -480.0,         0.0339
  740329.6,    -520.0,         0.0445
  740329.6,    -560.0,         0.3563
  740329.6,    -600.0,         0.6564
  740329.6,    -640.0,         0.8290
  740329.6,    -680.0,         1.2909
  740329.6,    -720.0,         1.4234
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,        -0.1179
  740329.4,     -40.0,        -0.1983
  740329.4,     -80.0,        -0.2439
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.2680
  740329.4,    -200.0,         0.1119
  740329.4,    -240.0,         0.3283
  740329.4,    -280.0,         0.3570
  740329.4,    -320.0,         0.3766
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.2735
  740329.4,    -440.0,         0.2044
  740329.4,    -480.0,         0.0742
  740329.4,    -520.0,        -0.0211
  740329.4,    -560.0,         0.0663
  740329.4,    -600.0,         0.2412
  740329.4,    -640.0,         0.4442
  740329.4,    -680.0,         0.6002
  740329.4,    -720.0,         0.6505
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0601
  740329.4,     -40.0,        -0.1549
  740329.4,     -80.0,        -0.2414
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.3127
  740329.4,    -200.0,         0.0380
  740329.4,    -240.0,         0.2550
  740329.4,    -280.0,         0.3167
  740329.4,    -320.0,         0.3595
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3312
  740329.4,    -440.0,         0.2941
  740329.4,    -480.0,         0.1495
  740329.4,    -520.0,        -0.0006
  740329.4,    -560.0,        -0.0543
  740329.4,    -600.0,         0.0230
  740329.4,    -640.0,         0.1698
  740329.4,    -680.0,         0.2434
  740329.4,    -720.0,         0.1455
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0147
  740329.4,     -40.0,        -0.0982
  740329.4,     -80.0,        -0.2065
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.3402
  740329.4,    -200.0,        -0.0331
  740329.4,    -240.0,         0.1835
  740329.4,    -280.0,         0.2652
  740329.4,    -320.0,         0.3265
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3180
  740329.4,    -440.0,         0.3241
  740329.4,    -480.0,         0.2118
  740329.4,    -520.0,         0.0592
  740329.4,    -560.0,        -0.0571
  740329.4,    -600.0,        -0.0425
  740329.4,    -640.0,         0.0617
  740329.4,    -680.0,         0.1740
  740329.4,    -720.0,         0.0734
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,         0.0028
  740329.6,     -40.0,        -0.0398
  740329.6,     -80.0,        -0.1409
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.3214
  740329.6,    -200.0,        -0.0817
  740329.6,    -240.0,         0.1181
  740329.6,    -280.0,         0.1965
  740329.6,    -320.0,         0.2439
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2862
  740329.6,    -440.0,         0.3131
  740329.6,    -480.0,         0.2371
  740329.6,    -520.0,         0.1102
  740329.6,    -560.0,        -0.0259
  740329.6,    -600.0,        -0.0622
  740329.6,    -640.0,         0.0173
  740329.6,    -680.0,         0.1427
  740329.6,    -720.0,         0.1063
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0230
  740329.8,     -40.0,        -0.0106
  740329.8,     -80.0,        -0.0805
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.2819
  740329.8,    -200.0,        -0.1159
  740329.8,    -240.0,         0.0556
  740329.8,    -280.0,         0.1274
  740329.8,    -320.0,         0.1521
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.2655
  740329.8,    -440.0,         0.2803
  740329.8,    -480.0,         0.2133
  740329.8,    -520.0,         0.1213
  740329.8,    -560.0,        -0.0125
  740329.8,    -600.0,        -0.0823
  740329.8,    -640.0,        -0.0286
  740329.8,    -680.0,         0.0643
  740329.8,    -720.0,         0.0580
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0777
  740330.0,     -40.0,        -0.0266
  740330.0,     -80.0,        -0.0598
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.2466
  740330.0,    -200.0,        -0.1366
  740330.0,    -240.0,         0.0097
  740330.0,    -280.0,         0.0795
  740330.0,    -320.0,         0.1005
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.2515
  740330.0,    -440.0,         0.2315
  740330.0,    -480.0,         0.1493
  740330.0,    -520.0,         0.0867
  740330.0,    -560.0,        -0.0249
  740330.0,    -600.0,        -0.1021
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0042
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.1048
  740330.3,     -40.0,        -0.0493
  740330.3,     -80.0,        -0.0580
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.2121
  740330.3,    -200.0,        -0.1401
  740330.3,    -240.0,        -0.0133
  740330.3,    -280.0,         0.0584
  740330.3,    -320.0,         0.0909
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.2690
  740330.3,    -440.0,         0.2133
  740330.3,    -480.0,         0.1027
  740330.3,    -520.0,         0.0384
  740330.3,    -560.0,        -0.0512
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0020
  740330.3,    -720.0,         0.0339
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.0925
  740330.5,     -40.0,        -0.0564
  740330.5,     -80.0,        -0.0538
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,        -0.1826
  740330.5,    -200.0,        -0.1373
  740330.5,    -240.0,        -0.0243
  740330.5,    -280.0,         0.0491
  740330.5,    -320.0,         0.0902
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.3081
  740330.5,    -440.0,         0.2296
  740330.5,    -480.0,         0.0891
  740330.5,    -520.0,        -0.0038
  740330.5,    -560.0,        -0.0977
  740330.5,    -600.0,        -0.1258
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0166
  740330.5,    -720.0,         0.0733
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.0632
  740330.6,     -40.0,        -0.0524
  740330.6,     -80.0,        -0.0484
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,        -0.1645
  740330.6,    -200.0,        -0.1380
  740330.6,    -240.0,        -0.0322
  740330.6,    -280.0,         0.0411
  740330.6,    -320.0,         0.0875
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.3341
  740330.6,    -440.0,         0.2406
  740330.6,    -480.0,         0.0845
  740330.6,    -520.0,        -0.0336
  740330.6,    -560.0,        -0.1443
  740330.6,    -600.0,        -0.1289
  740330.6,    -640.0,        -0.0594
  740330.6,    -680.0,         0.0261
  740330.6,    -720.0,         0.1123
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.0324
  740330.5,     -40.0,        -0.0456
  740330.5,     -80.0,        -0.0564
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,        -0.1632
  740330.5,    -200.0,        -0.1455
  740330.5,    -240.0,        -0.0404
  740330.5,    -280.0,         0.0323
  740330.5,    -320.0,         0.0788
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.3278
  740330.5,    -440.0,         0.2296
  740330.5,    -480.0,         0.0874
  740330.5,    -520.0,        -0.0426
  740330.5,    -560.0,        -0.1625
  740330.5,    -600.0,        -0.1216
  740330.5,    -640.0,        -0.0504
  740330.5,    -680.0,         0.0334
  740330.5,    -720.0,         0.1416
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0097
  740330.4,     -40.0,        -0.0263
  740330.4,     -80.0,        -0.0784
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,        -0.1812
  740330.4,    -200.0,        -0.1571
  740330.4,    -240.0,        -0.0496
  740330.4,    -280.0,         0.0232
  740330.4,    -320.0,         0.0639
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.2904
  740330.4,    -440.0,         0.2235
  740330.4,    -480.0,         0.1184
  740330.4,    -520.0,        -0.0236
  740330.4,    -560.0,        -0.1599
  740330.4,    -600.0,        -0.1122
  740330.4,    -640.0,        -0.0435
  740330.4,    -680.0,         0.0414
  740330.4,    -720.0,         0.1480
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,         0.0527
  740330.3,     -40.0,         0.0062
  740330.3,     -80.0,        -0.0910
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.2126
  740330.3,    -200.0,        -0.1711
  740330.3,    -240.0,        -0.0602
  740330.3,    -280.0,         0.0140
  740330.3,    -320.0,         0.0445
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.2335
  740330.3,    -440.0,         0.2458
  740330.3,    -480.0,         0.1876
  740330.3,    -520.0,         0.0246
  740330.3,    -560.0,        -0.1571
  740330.3,    -600.0,        -0.1079
  740330.3,    -640.0,        -0.0454
  740330.3,    -680.0,         0.0468
  740330.3,    -720.0,         0.1277
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,         0.0630
  740330.1,     -40.0,         0.0243
  740330.1,     -80.0,        -0.0762
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.2438
  740330.1,    -200.0,        -0.1865
  740330.1,    -240.0,        -0.0714
  740330.1,    -280.0,         0.0053
  740330.1,    -320.0,         0.0236
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.1592
  740330.1,    -440.0,         0.2528
  740330.1,    -480.0,         0.2504
  740330.1,    -520.0,         0.0791
  740330.1,    -560.0,        -0.1564
  740330.1,    -600.0,        -0.1103
  740330.1,    -640.0,        -0.0543
  740330.1,    -680.0,         0.0469
  740330.1,    -720.0,         0.0952
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0286
  740329.9,     -40.0,         0.0037
  740329.9,     -80.0,        -0.0565
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.2672
  740329.9,    -200.0,        -0.2030
  740329.9,    -240.0,        -0.0811
  740329.9,    -280.0,        -0.0022
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,         0.0899
  740329.9,    -440.0,         0.2129
  740329.9,    -480.0,         0.2588
  740329.9,    -520.0,         0.1122
  740329.9,    -560.0,        -0.1384
  740329.9,    -600.0,        -0.1176
  740329.9,    -640.0,        -0.0645
  740329.9,    -680.0,         0.0425
  740329.9,    -720.0,         0.0667
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,         0.0021
  740329.4,     -40.0,        -0.0193
  740329.4,     -80.0,        -0.0458
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.2827
  740329.4,    -200.0,        -0.2192
  740329.4,    -240.0,        -0.0870
  740329.4,    -280.0,        -0.0069
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0977
  740329.4,    -440.0,         0.2018
  740329.4,    -480.0,         0.2509
  740329.4,    -520.0,         0.1326
  740329.4,    -560.0,        -0.0994
  740329.4,    -600.0,        -0.1251
  740329.4,    -640.0,        -0.0698
  740329.4,    -680.0,         0.0340
  740329.4,    -720.0,         0.0523
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0196
  740328.8,     -40.0,        -0.0483
  740328.8,     -80.0,        -0.0628
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.2983
  740328.8,    -200.0,        -0.2344
  740328.8,    -240.0,        -0.0902
  740328.8,    -280.0,        -0.0041
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         0.1218
  740328.8,    -440.0,         0.2048
  740328.8,    -480.0,         0.2395
  740328.8,    -520.0,         0.1411
  740328.8,    -560.0,        -0.0678
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0685
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0490
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,        -0.0455
  740328.1,     -40.0,        -0.0824
  740328.1,     -80.0,        -0.0938
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.3069
  740328.1,    -200.0,        -0.2440
  740328.1,    -240.0,        -0.0908
  740328.1,    -280.0,         0.0102
  740328.1,    -320.0,         0.0421
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.1317
  740328.1,    -440.0,         0.2052
  740328.1,    -480.0,         0.2363
  740328.1,    -520.0,         0.1487
  740328.1,    -560.0,        -0.0512
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0612
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0508
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.0689
  740327.4,     -40.0,        -0.1064
  740327.4,     -80.0,        -0.1111
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.3056
  740327.4,    -200.0,        -0.2505
  740327.4,    -240.0,        -0.0903
  740327.4,    -280.0,         0.0277
  740327.4,    -320.0,         0.0717
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         0.1515
  740327.4,    -440.0,         0.2270
  740327.4,    -480.0,         0.2586
  740327.4,    -520.0,         0.1629
  740327.4,    -560.0,        -0.0472
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0498
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0539
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0822
  740326.8,     -40.0,        -0.1115
  740326.8,     -80.0,        -0.1051
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.3092
  740326.8,    -200.0,        -0.2648
  740326.8,    -240.0,        -0.0971
  740326.8,    -280.0,         0.0296
  740326.8,    -320.0,         0.0762
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.1589
  740326.8,    -440.0,         0.2569
  740326.8,    -480.0,         0.2872
  740326.8,    -520.0,         0.1664
  740326.8,    -560.0,        -0.0658
  740326.8,    -600.0,        -0.1192
  740326.8,    -640.0,        -0.0371
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0555
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0560
  740326.2,     -40.0,        -0.0666
  740326.2,     -80.0,        -0.0623
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.3243
  740326.2,    -200.0,        -0.2896
  740326.2,    -240.0,        -0.1155
  740326.2,    -280.0,         0.0085
  740326.2,    -320.0,         0.0514
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.1533
  740326.2,    -440.0,         0.2778
  740326.2,    -480.0,         0.3023
  740326.2,    -520.0,         0.1540
  740326.2,    -560.0,        -0.1019
  740326.2,    -600.0,        -0.1108
  740326.2,    -640.0,        -0.0235
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0566
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,        -0.0005
  740325.9,     -40.0,         0.0194
  740325.9,     -80.0,        -0.0056
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.3559
  740325.9,    -200.0,        -0.3255
  740325.9,    -240.0,        -0.1405
  740325.9,    -280.0,        -0.0234
  740325.9,    -320.0,         0.0146
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.1284
  740325.9,    -440.0,         0.2693
  740325.9,    -480.0,         0.2958
  740325.9,    -520.0,         0.1373
  740325.9,    -560.0,        -0.1373
  740325.9,    -600.0,        -0.0994
  740325.9,    -640.0,        -0.0071
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0580
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,         0.0135
  740325.7,     -40.0,         0.0672
  740325.7,     -80.0,         0.0211
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.3991
  740325.7,    -200.0,        -0.3672
  740325.7,    -240.0,        -0.1636
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0937
  740325.7,    -440.0,         0.2470
  740325.7,    -480.0,         0.2930
  740325.7,    -520.0,         0.1435
  740325.7,    -560.0,        -0.1453
  740325.7,    -600.0,        -0.0789
  740325.7,    -640.0,         0.0164
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0599
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,        -0.0336
  740325.5,     -40.0,         0.0384
  740325.5,     -80.0,         0.0419
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.4405
  740325.5,    -200.0,        -0.4041
  740325.5,    -240.0,        -0.1783
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.1299
  740325.5,    -440.0,         0.2973
  740325.5,    -480.0,         0.3480
  740325.5,    -520.0,         0.1928
  740325.5,    -560.0,        -0.0986
  740325.5,    -600.0,        -0.0396
  740325.5,    -640.0,         0.0423
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0624
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,        -0.1067
  740325.4,     -40.0,        -0.0266
  740325.4,     -80.0,         0.0771
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.4647
  740325.4,    -200.0,        -0.4261
  740325.4,    -240.0,        -0.1814
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0548
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,         0.2118
  740325.4,    -440.0,         0.3750
  740325.4,    -480.0,         0.3947
  740325.4,    -520.0,         0.2261
  740325.4,    -560.0,        -0.0221
  740325.4,    -600.0,         0.0143
  740325.4,    -640.0,         0.0599
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0649
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1525
  740325.5,     -40.0,        -0.0636
  740325.5,     -80.0,         0.0935
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.4765
  740325.5,    -200.0,        -0.4300
  740325.5,    -240.0,        -0.1708
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.2553
  740325.5,    -440.0,         0.3725
  740325.5,    -480.0,         0.3372
  740325.5,    -520.0,         0.1846
  740325.5,    -560.0,         0.0404
  740325.5,    -600.0,         0.0682
  740325.5,    -640.0,         0.0657
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0653
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1261
  740325.7,     -40.0,        -0.0532
  740325.7,     -80.0,         0.0650
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.4928
  740325.7,    -200.0,        -0.4085
  740325.7,    -240.0,        -0.1474
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.2150
  740325.7,    -440.0,         0.2536
  740325.7,    -480.0,         0.1724
  740325.7,    -520.0,         0.0657
  740325.7,    -560.0,         0.0589
  740325.7,    -600.0,         0.1056
  740325.7,    -640.0,         0.0615
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0628
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0135
  740325.9,     -40.0,         0.0214
  740325.9,     -80.0,         0.0478
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.4486
  740325.9,    -200.0,        -0.3298
  740325.9,    -240.0,        -0.1096
  740325.9,    -280.0,        -0.0314
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.1384
  740325.9,    -440.0,         0.1103
  740325.9,    -480.0,         0.0144
  740325.9,    -520.0,        -0.0454
  740325.9,    -560.0,         0.0591
  740325.9,    -600.0,         0.1241
  740325.9,    -640.0,         0.0483
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0592
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.1465
  740326.2,     -40.0,         0.1593
  740326.2,     -80.0,         0.0918
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.2890
  740326.2,    -200.0,        -0.1906
  740326.2,    -240.0,        -0.0615
  740326.2,    -280.0,        -0.0111
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0671
  740326.2,    -440.0,         0.0163
  740326.2,    -480.0,        -0.0666
  740326.2,    -520.0,        -0.0970
  740326.2,    -560.0,         0.0680
  740326.2,    -600.0,         0.1246
  740326.2,    -640.0,         0.0244
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0595
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.2623
  740326.6,     -40.0,         0.2652
  740326.6,     -80.0,         0.1390
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.0616
  740326.6,    -200.0,        -0.0254
  740326.6,    -240.0,        -0.0118
  740326.6,    -280.0,         0.0041
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0166
  740326.6,    -440.0,        -0.0667
  740326.6,    -480.0,        -0.1239
  740326.6,    -520.0,        -0.1379
  740326.6,    -560.0,         0.0574
  740326.6,    -600.0,         0.0936
  740326.6,    -640.0,        -0.0171
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0661
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.2431
  740327.1,     -40.0,         0.2163
  740327.1,     -80.0,         0.0798
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.1260
  740327.1,    -200.0,         0.1177
  740327.1,    -240.0,         0.0293
  740327.1,    -280.0,         0.0114
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,        -0.1366
  740327.1,    -440.0,        -0.1956
  740327.1,    -480.0,        -0.2197
  740327.1,    -520.0,        -0.2028
  740327.1,    -560.0,         0.0106
  740327.1,    -600.0,         0.0271
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0751
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1157
  740327.4,     -40.0,         0.0549
  740327.4,     -80.0,        -0.0525
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.2352
  740327.4,    -200.0,         0.1989
  740327.4,    -240.0,         0.0425
  740327.4,    -280.0,         0.0064
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.1332
  740327.4,    -440.0,        -0.1397
  740327.4,    -480.0,        -0.0733
  740327.4,    -520.0,         0.0186
  740327.4,    -560.0,         0.1781
  740327.4,    -600.0,        -0.0047
  740327.4,    -640.0,        -0.1404
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0806
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0298
  740327.8,     -40.0,        -0.0931
  740327.8,     -80.0,        -0.1375
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,         0.3170
  740327.8,    -200.0,         0.2309
  740327.8,    -240.0,         0.0293
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,         0.0192
  740327.8,    -440.0,         0.1413
  740327.8,    -480.0,         0.3514
  740327.8,    -520.0,         0.5392
  740327.8,    -560.0,         0.5751
  740327.8,    -600.0,         0.0275
  740327.8,    -640.0,        -0.1716
  740327.8,    -680.0,        -0.0446
  740327.8,    -720.0,         0.0817
  740327.8,    -760.0,         0.0000
