 East  ,  Channel ,   Error 	 
  729546.2,     -40.0,        -0.0868
  729546.2,     -80.0,        -0.0816
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.0995
  729546.2,    -200.0,        -0.0927
  729546.2,    -240.0,        -0.0243
  729546.2,    -280.0,         0.0839
  729546.2,    -320.0,         0.2605
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.4281
  729546.2,    -440.0,         0.3170
  729546.2,    -480.0,         0.2671
  729546.2,    -520.0,         0.2402
  729546.2,    -560.0,         0.1799
  729546.2,    -600.0,         0.1164
  729546.2,    -640.0,         0.1078
  729546.2,    -680.0,         0.0250
  729546.2,    -720.0,        -0.3372
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,        -0.0004
  729546.6,     -40.0,        -0.0605
  729546.6,     -80.0,        -0.1220
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2722
  729546.6,    -200.0,        -0.3676
  729546.6,    -240.0,        -0.2846
  729546.6,    -280.0,        -0.1159
  729546.6,    -320.0,        -0.1116
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.5016
  729546.6,    -440.0,         0.3760
  729546.6,    -480.0,         0.2899
  729546.6,    -520.0,         0.2336
  729546.6,    -560.0,         0.1431
  729546.6,    -600.0,         0.0659
  729546.6,    -640.0,         0.0415
  729546.6,    -680.0,        -0.1202
  729546.6,    -720.0,        -0.8291
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1213
  729546.8,     -40.0,        -0.0069
  729546.8,     -80.0,        -0.1380
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3907
  729546.8,    -200.0,        -0.5475
  729546.8,    -240.0,        -0.4317
  729546.8,    -280.0,        -0.2257
  729546.8,    -320.0,        -0.5612
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.3659
  729546.8,    -440.0,         0.3133
  729546.8,    -480.0,         0.2634
  729546.8,    -520.0,         0.2358
  729546.8,    -560.0,         0.1826
  729546.8,    -600.0,         0.1197
  729546.8,    -640.0,         0.0412
  729546.8,    -680.0,        -0.2846
  729546.8,    -720.0,        -1.5151
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0682
  729546.9,     -40.0,        -0.0180
  729546.9,     -80.0,        -0.1412
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3885
  729546.9,    -200.0,        -0.5340
  729546.9,    -240.0,        -0.3810
  729546.9,    -280.0,        -0.1730
  729546.9,    -320.0,        -0.7685
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.1460
  729546.9,    -440.0,         0.1552
  729546.9,    -480.0,         0.1666
  729546.9,    -520.0,         0.1765
  729546.9,    -560.0,         0.1795
  729546.9,    -600.0,         0.1515
  729546.9,    -640.0,         0.0458
  729546.9,    -680.0,        -0.3909
  729546.9,    -720.0,        -1.9564
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,        -0.1303
  729547.1,     -40.0,        -0.1026
  729547.1,     -80.0,        -0.1428
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2759
  729547.1,    -200.0,        -0.3213
  729547.1,    -240.0,        -0.1130
  729547.1,    -280.0,         0.1391
  729547.1,    -320.0,        -0.1995
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0440
  729547.1,    -440.0,         0.0188
  729547.1,    -480.0,         0.0282
  729547.1,    -520.0,         0.0318
  729547.1,    -560.0,         0.0571
  729547.1,    -600.0,         0.0832
  729547.1,    -640.0,         0.0460
  729547.1,    -680.0,        -0.2674
  729547.1,    -720.0,        -1.5029
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.2352
  729547.3,     -40.0,        -0.1752
  729547.3,     -80.0,        -0.1668
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.1892
  729547.3,    -200.0,        -0.1237
  729547.3,    -240.0,         0.1492
  729547.3,    -280.0,         0.4850
  729547.3,    -320.0,         0.7182
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.0957
  729547.3,    -440.0,        -0.0185
  729547.3,    -480.0,        -0.0728
  729547.3,    -520.0,        -0.0980
  729547.3,    -560.0,        -0.0798
  729547.3,    -600.0,        -0.0262
  729547.3,    -640.0,         0.0210
  729547.3,    -680.0,        -0.0409
  729547.3,    -720.0,        -0.5358
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.1462
  729547.5,     -40.0,        -0.1530
  729547.5,     -80.0,        -0.1705
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.1741
  729547.5,    -200.0,        -0.0915
  729547.5,    -240.0,         0.1696
  729547.5,    -280.0,         0.5115
  729547.5,    -320.0,         0.8755
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.1147
  729547.5,    -440.0,        -0.0298
  729547.5,    -480.0,        -0.0915
  729547.5,    -520.0,        -0.0908
  729547.5,    -560.0,        -0.0516
  729547.5,    -600.0,        -0.0184
  729547.5,    -640.0,         0.0021
  729547.5,    -680.0,         0.0177
  729547.5,    -720.0,        -0.2271
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0000
  729547.7,     -40.0,        -0.0809
  729547.7,     -80.0,        -0.1327
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.1624
  729547.7,    -200.0,        -0.1070
  729547.7,    -240.0,         0.1086
  729547.7,    -280.0,         0.4546
  729547.7,    -320.0,         0.7084
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0469
  729547.7,    -440.0,        -0.0590
  729547.7,    -480.0,        -0.0634
  729547.7,    -520.0,        -0.0028
  729547.7,    -560.0,         0.0936
  729547.7,    -600.0,         0.1241
  729547.7,    -640.0,         0.0942
  729547.7,    -680.0,         0.0801
  729547.7,    -720.0,        -0.2583
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0632
  729547.8,     -40.0,        -0.0422
  729547.8,     -80.0,        -0.1043
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.1785
  729547.8,    -200.0,        -0.1712
  729547.8,    -240.0,        -0.0160
  729547.8,    -280.0,         0.2827
  729547.8,    -320.0,         0.2401
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.0209
  729547.8,    -440.0,        -0.0693
  729547.8,    -480.0,        -0.0158
  729547.8,    -520.0,         0.0871
  729547.8,    -560.0,         0.2279
  729547.8,    -600.0,         0.2668
  729547.8,    -640.0,         0.1910
  729547.8,    -680.0,         0.0752
  729547.8,    -720.0,        -0.5654
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.0480
  729547.6,     -40.0,        -0.0461
  729547.6,     -80.0,        -0.1160
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.2257
  729547.6,    -200.0,        -0.2367
  729547.6,    -240.0,        -0.0856
  729547.6,    -280.0,         0.2128
  729547.6,    -320.0,         0.3252
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.0391
  729547.6,    -440.0,         0.0343
  729547.6,    -480.0,         0.1261
  729547.6,    -520.0,         0.2915
  729547.6,    -560.0,         0.5154
  729547.6,    -600.0,         0.6051
  729547.6,    -640.0,         0.5390
  729547.6,    -680.0,         0.4534
  729547.6,    -720.0,         0.0492
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,        -0.0164
  729547.1,     -40.0,        -0.0746
  729547.1,     -80.0,        -0.1346
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2385
  729547.1,    -200.0,        -0.2533
  729547.1,    -240.0,        -0.1298
  729547.1,    -280.0,         0.0945
  729547.1,    -320.0,         0.3423
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.1541
  729547.1,    -440.0,         0.1603
  729547.1,    -480.0,         0.2649
  729547.1,    -520.0,         0.4733
  729547.1,    -560.0,         0.7397
  729547.1,    -600.0,         0.8562
  729547.1,    -640.0,         0.8184
  729547.1,    -680.0,         0.7841
  729547.1,    -720.0,         0.6832
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,        -0.0630
  729546.4,     -40.0,        -0.0917
  729546.4,     -80.0,        -0.1235
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.2091
  729546.4,    -200.0,        -0.2245
  729546.4,    -240.0,        -0.1450
  729546.4,    -280.0,        -0.0319
  729546.4,    -320.0,         0.1085
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.2724
  729546.4,    -440.0,         0.2495
  729546.4,    -480.0,         0.3312
  729546.4,    -520.0,         0.5121
  729546.4,    -560.0,         0.7391
  729546.4,    -600.0,         0.8353
  729546.4,    -640.0,         0.8202
  729546.4,    -680.0,         0.7792
  729546.4,    -720.0,         0.7114
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,        -0.0286
  729545.2,     -40.0,        -0.0732
  729545.2,     -80.0,        -0.0832
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1591
  729545.2,    -200.0,        -0.1682
  729545.2,    -240.0,        -0.1077
  729545.2,    -280.0,        -0.0445
  729545.2,    -320.0,         0.0154
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.3519
  729545.2,    -440.0,         0.2974
  729545.2,    -480.0,         0.3398
  729545.2,    -520.0,         0.4465
  729545.2,    -560.0,         0.5949
  729545.2,    -600.0,         0.6512
  729545.2,    -640.0,         0.6514
  729545.2,    -680.0,         0.6132
  729545.2,    -720.0,         0.5257
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0730
  729543.8,     -40.0,        -0.0288
  729543.8,     -80.0,        -0.0512
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1301
  729543.8,    -200.0,        -0.1392
  729543.8,    -240.0,        -0.0857
  729543.8,    -280.0,        -0.0399
  729543.8,    -320.0,        -0.0239
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3249
  729543.8,    -440.0,         0.2873
  729543.8,    -480.0,         0.3056
  729543.8,    -520.0,         0.3385
  729543.8,    -560.0,         0.3987
  729543.8,    -600.0,         0.4066
  729543.8,    -640.0,         0.3953
  729543.8,    -680.0,         0.3715
  729543.8,    -720.0,         0.2349
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.1289
  729542.1,     -40.0,         0.0281
  729542.1,     -80.0,        -0.0157
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.1124
  729542.1,    -200.0,        -0.1240
  729542.1,    -240.0,        -0.0699
  729542.1,    -280.0,        -0.0115
  729542.1,    -320.0,         0.0481
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.1571
  729542.1,    -440.0,         0.2198
  729542.1,    -480.0,         0.2584
  729542.1,    -520.0,         0.2477
  729542.1,    -560.0,         0.2342
  729542.1,    -600.0,         0.2018
  729542.1,    -640.0,         0.1781
  729542.1,    -680.0,         0.1810
  729542.1,    -720.0,         0.0591
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.0728
  729540.2,     -40.0,         0.0603
  729540.2,     -80.0,         0.0298
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0950
  729540.2,    -200.0,        -0.1148
  729540.2,    -240.0,        -0.0655
  729540.2,    -280.0,         0.0058
  729540.2,    -320.0,         0.0936
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.0165
  729540.2,    -440.0,         0.1528
  729540.2,    -480.0,         0.2286
  729540.2,    -520.0,         0.2152
  729540.2,    -560.0,         0.1546
  729540.2,    -600.0,         0.0880
  729540.2,    -640.0,         0.0585
  729540.2,    -680.0,         0.0583
  729540.2,    -720.0,        -0.0456
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.0516
  729538.1,     -40.0,         0.0387
  729538.1,     -80.0,         0.0591
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.0721
  729538.1,    -200.0,        -0.1094
  729538.1,    -240.0,        -0.0692
  729538.1,    -280.0,        -0.0037
  729538.1,    -320.0,         0.0755
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,        -0.0012
  729538.1,    -440.0,         0.0860
  729538.1,    -480.0,         0.1775
  729538.1,    -520.0,         0.2075
  729538.1,    -560.0,         0.1338
  729538.1,    -600.0,         0.0453
  729538.1,    -640.0,         0.0189
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0861
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.1089
  729536.0,     -40.0,        -0.0205
  729536.0,     -80.0,         0.0426
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.0480
  729536.0,    -200.0,        -0.1111
  729536.0,    -240.0,        -0.0806
  729536.0,    -280.0,        -0.0281
  729536.0,    -320.0,         0.0372
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,        -0.0056
  729536.0,    -440.0,        -0.0125
  729536.0,    -480.0,         0.0691
  729536.0,    -520.0,         0.1616
  729536.0,    -560.0,         0.1125
  729536.0,    -600.0,         0.0235
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0581
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0813
  729534.1,     -40.0,        -0.0581
  729534.1,     -80.0,         0.0084
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.0279
  729534.1,    -200.0,        -0.1098
  729534.1,    -240.0,        -0.0891
  729534.1,    -280.0,        -0.0426
  729534.1,    -320.0,         0.0202
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,        -0.0137
  729534.1,    -440.0,        -0.0520
  729534.1,    -480.0,         0.0113
  729534.1,    -520.0,         0.1034
  729534.1,    -560.0,         0.0705
  729534.1,    -600.0,         0.0010
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0181
  729532.2,     -40.0,        -0.0436
  729532.2,     -80.0,        -0.0013
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.0174
  729532.2,    -200.0,        -0.1103
  729532.2,    -240.0,        -0.0980
  729532.2,    -280.0,        -0.0581
  729532.2,    -320.0,        -0.0030
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0302
  729532.2,    -440.0,        -0.0263
  729532.2,    -480.0,         0.0339
  729532.2,    -520.0,         0.0701
  729532.2,    -560.0,         0.0183
  729532.2,    -600.0,        -0.0254
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.0130
  729530.7,     -40.0,        -0.0102
  729530.7,     -80.0,         0.0192
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0178
  729530.7,    -200.0,        -0.1148
  729530.7,    -240.0,        -0.1073
  729530.7,    -280.0,        -0.0746
  729530.7,    -320.0,        -0.0303
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0680
  729530.7,    -440.0,        -0.0259
  729530.7,    -480.0,         0.0587
  729530.7,    -520.0,         0.0678
  729530.7,    -560.0,        -0.0100
  729530.7,    -600.0,        -0.0426
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,        -0.0034
  729529.4,     -40.0,        -0.0190
  729529.4,     -80.0,         0.0099
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0310
  729529.4,    -200.0,        -0.1199
  729529.4,    -240.0,        -0.1119
  729529.4,    -280.0,        -0.0804
  729529.4,    -320.0,        -0.0412
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,        -0.0359
  729529.4,    -440.0,         0.0129
  729529.4,    -480.0,         0.0949
  729529.4,    -520.0,         0.0775
  729529.4,    -560.0,        -0.0135
  729529.4,    -600.0,        -0.0451
  729529.4,    -640.0,        -0.0058
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0030
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,        -0.0081
  729528.3,     -40.0,        -0.0178
  729528.3,     -80.0,         0.0041
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0477
  729528.3,    -200.0,        -0.1216
  729528.3,    -240.0,        -0.1099
  729528.3,    -280.0,        -0.0764
  729528.3,    -320.0,        -0.0412
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0122
  729528.3,    -440.0,         0.0609
  729528.3,    -480.0,         0.1341
  729528.3,    -520.0,         0.0958
  729528.3,    -560.0,        -0.0078
  729528.3,    -600.0,        -0.0393
  729528.3,    -640.0,        -0.0075
  729528.3,    -680.0,         0.0042
  729528.3,    -720.0,        -0.0085
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,        -0.0006
  729527.5,     -40.0,         0.0019
  729527.5,     -80.0,         0.0159
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0627
  729527.5,    -200.0,        -0.1209
  729527.5,    -240.0,        -0.1043
  729527.5,    -280.0,        -0.0687
  729527.5,    -320.0,        -0.0387
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.0295
  729527.5,    -440.0,         0.0793
  729527.5,    -480.0,         0.1542
  729527.5,    -520.0,         0.1223
  729527.5,    -560.0,         0.0057
  729527.5,    -600.0,        -0.0331
  729527.5,    -640.0,        -0.0096
  729527.5,    -680.0,        -0.0016
  729527.5,    -720.0,        -0.0135
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,        -0.0257
  729526.8,     -40.0,        -0.0134
  729526.8,     -80.0,         0.0096
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0752
  729526.8,    -200.0,        -0.1219
  729526.8,    -240.0,        -0.0990
  729526.8,    -280.0,        -0.0611
  729526.8,    -320.0,        -0.0362
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0324
  729526.8,    -440.0,         0.0632
  729526.8,    -480.0,         0.1294
  729526.8,    -520.0,         0.1244
  729526.8,    -560.0,         0.0187
  729526.8,    -600.0,        -0.0288
  729526.8,    -640.0,        -0.0137
  729526.8,    -680.0,        -0.0087
  729526.8,    -720.0,        -0.0180
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,        -0.0497
  729526.2,     -40.0,        -0.0430
  729526.2,     -80.0,        -0.0165
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0817
  729526.2,    -200.0,        -0.1224
  729526.2,    -240.0,        -0.0947
  729526.2,    -280.0,        -0.0540
  729526.2,    -320.0,        -0.0327
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0457
  729526.2,    -440.0,         0.0567
  729526.2,    -480.0,         0.0976
  729526.2,    -520.0,         0.1093
  729526.2,    -560.0,         0.0292
  729526.2,    -600.0,        -0.0224
  729526.2,    -640.0,        -0.0206
  729526.2,    -680.0,        -0.0181
  729526.2,    -720.0,        -0.0193
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0588
  729525.6,     -40.0,        -0.0669
  729525.6,     -80.0,        -0.0495
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0805
  729525.6,    -200.0,        -0.1187
  729525.6,    -240.0,        -0.0906
  729525.6,    -280.0,        -0.0473
  729525.6,    -320.0,        -0.0278
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0547
  729525.6,    -440.0,         0.0589
  729525.6,    -480.0,         0.0768
  729525.6,    -520.0,         0.0933
  729525.6,    -560.0,         0.0331
  729525.6,    -600.0,        -0.0168
  729525.6,    -640.0,        -0.0285
  729525.6,    -680.0,        -0.0288
  729525.6,    -720.0,        -0.0118
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0506
  729525.1,     -40.0,        -0.0704
  729525.1,     -80.0,        -0.0651
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0699
  729525.1,    -200.0,        -0.1077
  729525.1,    -240.0,        -0.0834
  729525.1,    -280.0,        -0.0408
  729525.1,    -320.0,        -0.0215
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0449
  729525.1,    -440.0,         0.0460
  729525.1,    -480.0,         0.0608
  729525.1,    -520.0,         0.0821
  729525.1,    -560.0,         0.0328
  729525.1,    -600.0,        -0.0111
  729525.1,    -640.0,        -0.0298
  729525.1,    -680.0,        -0.0314
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0353
  729524.5,     -40.0,        -0.0538
  729524.5,     -80.0,        -0.0496
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0475
  729524.5,    -200.0,        -0.0898
  729524.5,    -240.0,        -0.0726
  729524.5,    -280.0,        -0.0346
  729524.5,    -320.0,        -0.0145
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0180
  729524.5,    -440.0,         0.0122
  729524.5,    -480.0,         0.0380
  729524.5,    -520.0,         0.0687
  729524.5,    -560.0,         0.0307
  729524.5,    -600.0,        -0.0005
  729524.5,    -640.0,        -0.0170
  729524.5,    -680.0,        -0.0177
  729524.5,    -720.0,         0.0342
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0252
  729523.9,     -40.0,        -0.0343
  729523.9,     -80.0,        -0.0228
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0273
  729523.9,    -200.0,        -0.0758
  729523.9,    -240.0,        -0.0628
  729523.9,    -280.0,        -0.0290
  729523.9,    -320.0,        -0.0074
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,        -0.0009
  729523.9,    -440.0,        -0.0113
  729523.9,    -480.0,         0.0280
  729523.9,    -520.0,         0.0612
  729523.9,    -560.0,         0.0276
  729523.9,    -600.0,         0.0102
  729523.9,    -640.0,         0.0053
  729523.9,    -680.0,         0.0065
  729523.9,    -720.0,         0.0580
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0148
  729523.1,     -40.0,        -0.0182
  729523.1,     -80.0,        -0.0018
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0210
  729523.1,    -200.0,        -0.0723
  729523.1,    -240.0,        -0.0567
  729523.1,    -280.0,        -0.0238
  729523.1,    -320.0,        -0.0005
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,        -0.0064
  729523.1,    -440.0,        -0.0156
  729523.1,    -480.0,         0.0363
  729523.1,    -520.0,         0.0654
  729523.1,    -560.0,         0.0274
  729523.1,    -600.0,         0.0155
  729523.1,    -640.0,         0.0270
  729523.1,    -680.0,         0.0300
  729523.1,    -720.0,         0.0663
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,        -0.0017
  729522.4,     -40.0,        -0.0078
  729522.4,     -80.0,         0.0078
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0281
  729522.4,    -200.0,        -0.0765
  729522.4,    -240.0,        -0.0525
  729522.4,    -280.0,        -0.0184
  729522.4,    -320.0,         0.0075
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,        -0.0099
  729522.4,    -440.0,        -0.0155
  729522.4,    -480.0,         0.0496
  729522.4,    -520.0,         0.0750
  729522.4,    -560.0,         0.0343
  729522.4,    -600.0,         0.0231
  729522.4,    -640.0,         0.0445
  729522.4,    -680.0,         0.0468
  729522.4,    -720.0,         0.0590
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,        -0.0086
  729521.6,     -40.0,        -0.0146
  729521.6,     -80.0,         0.0065
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0363
  729521.6,    -200.0,        -0.0777
  729521.6,    -240.0,        -0.0467
  729521.6,    -280.0,        -0.0124
  729521.6,    -320.0,         0.0162
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,        -0.0128
  729521.6,    -440.0,        -0.0116
  729521.6,    -480.0,         0.0600
  729521.6,    -520.0,         0.0782
  729521.6,    -560.0,         0.0371
  729521.6,    -600.0,         0.0355
  729521.6,    -640.0,         0.0542
  729521.6,    -680.0,         0.0514
  729521.6,    -720.0,         0.0456
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,        -0.0140
  729521.0,     -40.0,        -0.0161
  729521.0,     -80.0,         0.0096
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0407
  729521.0,    -200.0,        -0.0709
  729521.0,    -240.0,        -0.0386
  729521.0,    -280.0,        -0.0058
  729521.0,    -320.0,         0.0239
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0022
  729521.0,    -440.0,         0.0119
  729521.0,    -480.0,         0.0697
  729521.0,    -520.0,         0.0713
  729521.0,    -560.0,         0.0343
  729521.0,    -600.0,         0.0471
  729521.0,    -640.0,         0.0549
  729521.0,    -680.0,         0.0445
  729521.0,    -720.0,         0.0371
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,        -0.0006
  729520.4,     -40.0,        -0.0033
  729520.4,     -80.0,         0.0176
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0421
  729520.4,    -200.0,        -0.0574
  729520.4,    -240.0,        -0.0284
  729520.4,    -280.0,         0.0005
  729520.4,    -320.0,         0.0293
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0193
  729520.4,    -440.0,         0.0379
  729520.4,    -480.0,         0.0780
  729520.4,    -520.0,         0.0641
  729520.4,    -560.0,         0.0398
  729520.4,    -600.0,         0.0546
  729520.4,    -640.0,         0.0508
  729520.4,    -680.0,         0.0345
  729520.4,    -720.0,         0.0364
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0221
  729520.2,     -40.0,         0.0135
  729520.2,     -80.0,         0.0224
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0444
  729520.2,    -200.0,        -0.0454
  729520.2,    -240.0,        -0.0171
  729520.2,    -280.0,         0.0046
  729520.2,    -320.0,         0.0319
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.0138
  729520.2,    -440.0,         0.0435
  729520.2,    -480.0,         0.0798
  729520.2,    -520.0,         0.0612
  729520.2,    -560.0,         0.0508
  729520.2,    -600.0,         0.0582
  729520.2,    -640.0,         0.0452
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0378
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0130
  729519.9,     -40.0,         0.0049
  729519.9,     -80.0,         0.0113
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0502
  729519.9,    -200.0,        -0.0394
  729519.9,    -240.0,        -0.0079
  729519.9,    -280.0,         0.0062
  729519.9,    -320.0,         0.0312
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0107
  729519.9,    -440.0,         0.0495
  729519.9,    -480.0,         0.0779
  729519.9,    -520.0,         0.0548
  729519.9,    -560.0,         0.0513
  729519.9,    -600.0,         0.0567
  729519.9,    -640.0,         0.0381
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0386
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,        -0.0046
  729519.6,     -40.0,        -0.0089
  729519.6,     -80.0,        -0.0029
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0570
  729519.6,    -200.0,        -0.0355
  729519.6,    -240.0,        -0.0030
  729519.6,    -280.0,         0.0073
  729519.6,    -320.0,         0.0275
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0246
  729519.6,    -440.0,         0.0691
  729519.6,    -480.0,         0.0788
  729519.6,    -520.0,         0.0475
  729519.6,    -560.0,         0.0453
  729519.6,    -600.0,         0.0542
  729519.6,    -640.0,         0.0341
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0389
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,        -0.0075
  729519.4,     -40.0,        -0.0104
