Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,825.0,430.4,734931.88,7172578.50,495.43,2.69,2.02,0.31
11250,825.0,405.8,734931.88,7172578.50,586.07,2.77,1.71,0.23
11250,825.0,379.8,734931.88,7172578.50,675.56,2.83,1.48,0.17
11250,825.0,352.3,734931.88,7172578.50,760.31,2.88,1.32,0.12
11250,825.0,323.0,734931.88,7172578.50,836.69,2.92,1.20,0.08
11250,825.0,292.1,734931.88,7172578.50,901.95,2.96,1.11,0.04
11250,825.0,259.2,734931.88,7172578.50,954.94,2.98,1.05,0.02
11250,825.0,224.4,734931.88,7172578.50,995.43,3.00,1.00,0.00
11250,825.0,187.0,734931.88,7172578.50,1024.99,3.01,0.98,-0.01
11250,825.0,146.9,734931.88,7172578.50,1043.81,3.02,0.96,-0.02
11250,825.0,104.4,734931.88,7172578.50,1054.01,3.02,0.95,-0.02
11250,825.0,59.4,734931.88,7172578.50,1057.92,3.02,0.95,-0.02
11250,825.0,11.8,734931.88,7172578.50,1058.22,3.02,0.94,-0.02
11250,875.0,566.6,734931.75,7172528.50,20.03,1.30,49.91,1.70
11250,875.0,556.6,734931.75,7172528.50,23.27,1.37,42.97,1.63
11250,875.0,546.6,734931.75,7172528.50,33.22,1.52,30.10,1.48
11250,875.0,536.6,734931.75,7172528.50,51.17,1.71,19.54,1.29
11250,875.0,526.6,734931.75,7172528.50,76.91,1.89,13.00,1.11
11250,875.0,514.1,734931.75,7172528.50,130.93,2.12,7.64,0.88
11250,875.0,496.6,734931.75,7172528.50,216.24,2.33,4.62,0.67
11250,875.0,476.0,734931.75,7172528.50,301.82,2.48,3.31,0.52
11250,875.0,454.2,734931.75,7172528.50,382.42,2.58,2.61,0.42
11250,875.0,431.0,734931.75,7172528.50,463.50,2.67,2.16,0.33
11250,875.0,406.5,734931.75,7172528.50,549.54,2.74,1.82,0.26
11250,875.0,380.5,734931.75,7172528.50,639.47,2.81,1.56,0.19
11250,875.0,352.9,734931.75,7172528.50,728.76,2.86,1.37,0.14
11250,875.0,323.7,734931.75,7172528.50,812.03,2.91,1.23,0.09
11250,875.0,292.7,734931.75,7172528.50,884.90,2.95,1.13,0.05
11250,875.0,259.9,734931.75,7172528.50,944.84,2.98,1.06,0.02
11250,875.0,225.1,734931.75,7172528.50,990.81,3.00,1.01,0.00
11250,875.0,187.6,734931.75,7172528.50,1024.42,3.01,0.98,-0.01
11250,875.0,147.3,734931.75,7172528.50,1045.65,3.02,0.96,-0.02
11250,875.0,104.7,734931.75,7172528.50,1057.02,3.02,0.95,-0.02
11250,875.0,59.6,734931.75,7172528.50,1061.37,3.03,0.94,-0.03
11250,875.0,11.8,734931.75,7172528.50,1061.73,3.03,0.94,-0.03
11250,925.0,567.0,734931.75,7172478.50,14.35,1.16,69.70,1.84
11250,925.0,557.0,734931.75,7172478.50,17.45,1.24,57.31,1.76
11250,925.0,547.0,734931.75,7172478.50,25.69,1.41,38.93,1.59
11250,925.0,537.0,734931.75,7172478.50,40.40,1.61,24.75,1.39
11250,925.0,527.0,734931.75,7172478.50,62.25,1.79,16.06,1.21
11250,925.0,514.5,734931.75,7172478.50,111.02,2.05,9.01,0.95
11250,925.0,497.0,734931.75,7172478.50,193.95,2.29,5.16,0.71
11250,925.0,476.4,734931.75,7172478.50,279.75,2.45,3.57,0.55
11250,925.0,454.5,734931.75,7172478.50,360.58,2.56,2.77,0.44
11250,925.0,431.4,734931.75,7172478.50,442.07,2.65,2.26,0.35
11250,925.0,406.9,734931.75,7172478.50,529.49,2.72,1.89,0.28
11250,925.0,380.8,734931.75,7172478.50,622.26,2.79,1.61,0.21
11250,925.0,353.3,734931.75,7172478.50,715.74,2.85,1.40,0.15
11250,925.0,324.1,734931.75,7172478.50,804.03,2.91,1.24,0.09
11250,925.0,293.1,734931.75,7172478.50,881.93,2.95,1.13,0.05
11250,925.0,260.2,734931.75,7172478.50,945.99,2.98,1.06,0.02
11250,925.0,225.4,734931.75,7172478.50,994.83,3.00,1.01,0.00
11250,925.0,187.9,734931.75,7172478.50,1030.02,3.01,0.97,-0.01
11250,925.0,147.6,734931.75,7172478.50,1051.69,3.02,0.95,-0.02
11250,925.0,104.9,734931.75,7172478.50,1062.74,3.03,0.94,-0.03
11250,925.0,59.7,734931.75,7172478.50,1066.47,3.03,0.94,-0.03
11250,925.0,11.9,734931.75,7172478.50,1066.29,3.03,0.94,-0.03
11250,975.0,567.1,734931.62,7172428.50,150.57,2.18,6.64,0.82
11250,975.0,557.1,734931.62,7172428.50,96.43,1.98,10.37,1.02
11250,975.0,547.1,734931.62,7172428.50,65.97,1.82,15.16,1.18
11250,975.0,537.1,734931.62,7172428.50,59.17,1.77,16.90,1.23
11250,975.0,527.1,734931.62,7172428.50,68.04,1.83,14.70,1.17
11250,975.0,514.6,734931.62,7172428.50,104.00,2.02,9.62,0.98
11250,975.0,497.1,734931.62,7172428.50,179.51,2.25,5.57,0.75
11250,975.0,476.5,734931.62,7172428.50,264.26,2.42,3.78,0.58
11250,975.0,454.7,734931.62,7172428.50,348.95,2.54,2.87,0.46
11250,975.0,431.5,734931.62,7172428.50,436.95,2.64,2.29,0.36
11250,975.0,407.0,734931.62,7172428.50,531.23,2.73,1.88,0.27
11250,975.0,381.0,734931.62,7172428.50,630.08,2.80,1.59,0.20
11250,975.0,353.4,734931.62,7172428.50,728.49,2.86,1.37,0.14
11250,975.0,324.2,734931.62,7172428.50,820.32,2.91,1.22,0.09
11250,975.0,293.2,734931.62,7172428.50,900.06,2.95,1.11,0.05
11250,975.0,260.4,734931.62,7172428.50,964.29,2.98,1.04,0.02
11250,975.0,225.6,734931.62,7172428.50,1011.85,3.01,0.99,-0.01
11250,975.0,188.1,734931.62,7172428.50,1044.78,3.02,0.96,-0.02
11250,975.0,147.7,734931.62,7172428.50,1063.75,3.03,0.94,-0.03
11250,975.0,105.0,734931.62,7172428.50,1072.17,3.03,0.93,-0.03
11250,975.0,59.7,734931.62,7172428.50,1073.66,3.03,0.93,-0.03
11250,975.0,11.9,734931.62,7172428.50,1072.09,3.03,0.93,-0.03
11250,1025.0,567.4,734931.62,7172378.50,16.97,1.23,58.93,1.77
11250,1025.0,557.4,734931.62,7172378.50,7.67,0.88,130.43,2.12
11250,1025.0,547.4,734931.62,7172378.50,9.95,1.00,100.52,2.00
11250,1025.0,537.4,734931.62,7172378.50,20.06,1.30,49.84,1.70
11250,1025.0,527.4,734931.62,7172378.50,38.48,1.59,25.99,1.41
11250,1025.0,514.9,734931.62,7172378.50,85.42,1.93,11.71,1.07
11250,1025.0,497.4,734931.62,7172378.50,171.40,2.23,5.83,0.77
11250,1025.0,476.8,734931.62,7172378.50,267.38,2.43,3.74,0.57
11250,1025.0,455.0,734931.62,7172378.50,366.71,2.56,2.73,0.44
11250,1025.0,431.9,734931.62,7172378.50,469.67,2.67,2.13,0.33
11250,1025.0,407.3,734931.62,7172378.50,576.03,2.76,1.74,0.24
11250,1025.0,381.3,734931.62,7172378.50,682.65,2.83,1.46,0.17
11250,1025.0,353.7,734931.62,7172378.50,784.34,2.89,1.27,0.11
11250,1025.0,324.5,734931.62,7172378.50,875.17,2.94,1.14,0.06
11250,1025.0,293.6,734931.62,7172378.50,950.34,2.98,1.05,0.02
11250,1025.0,260.7,734931.62,7172378.50,1007.54,3.00,0.99,-0.00
11250,1025.0,225.9,734931.62,7172378.50,1047.03,3.02,0.96,-0.02
11250,1025.0,188.4,734931.62,7172378.50,1071.67,3.03,0.93,-0.03
11250,1025.0,147.9,734931.62,7172378.50,1083.32,3.03,0.92,-0.03
11250,1025.0,105.1,734931.62,7172378.50,1085.89,3.04,0.92,-0.04
11250,1025.0,59.8,734931.62,7172378.50,1083.10,3.03,0.92,-0.03
11250,1025.0,11.9,734931.62,7172378.50,1078.99,3.03,0.93,-0.03
11250,1075.0,568.1,734931.50,7172328.50,104.77,2.02,9.54,0.98
11250,1075.0,558.1,734931.50,7172328.50,61.04,1.79,16.38,1.21
11250,1075.0,548.1,734931.50,7172328.50,45.17,1.65,22.14,1.35
11250,1075.0,538.1,734931.50,7172328.50,47.34,1.68,21.13,1.32
11250,1075.0,528.1,734931.50,7172328.50,62.25,1.79,16.06,1.21
11250,1075.0,515.6,734931.50,7172328.50,109.26,2.04,9.15,0.96
11250,1075.0,498.1,734931.50,7172328.50,210.24,2.32,4.76,0.68
11250,1075.0,477.5,734931.50,7172328.50,336.12,2.53,2.98,0.47
11250,1075.0,455.7,734931.50,7172328.50,467.17,2.67,2.14,0.33
11250,1075.0,432.5,734931.50,7172328.50,593.67,2.77,1.68,0.23
11250,1075.0,408.0,734931.50,7172328.50,712.52,2.85,1.40,0.15
11250,1075.0,382.0,734931.50,7172328.50,821.13,2.91,1.22,0.09
11250,1075.0,354.4,734931.50,7172328.50,915.60,2.96,1.09,0.04
11250,1075.0,325.2,734931.50,7172328.50,991.99,3.00,1.01,0.00
11250,1075.0,294.2,734931.50,7172328.50,1048.16,3.02,0.95,-0.02
11250,1075.0,261.4,734931.50,7172328.50,1084.89,3.04,0.92,-0.04
11250,1075.0,226.6,734931.50,7172328.50,1105.09,3.04,0.90,-0.04
11250,1075.0,189.0,734931.50,7172328.50,1112.70,3.05,0.90,-0.05
11250,1075.0,148.4,734931.50,7172328.50,1110.97,3.05,0.90,-0.05
11250,1075.0,105.4,734931.50,7172328.50,1103.71,3.04,0.91,-0.04
11250,1075.0,60.0,734931.50,7172328.50,1094.30,3.04,0.91,-0.04
11250,1075.0,12.0,734931.50,7172328.50,1086.48,3.04,0.92,-0.04
11250,1125.0,568.7,734931.50,7172278.50,10.70,1.03,93.44,1.97
11250,1125.0,558.7,734931.50,7172278.50,7.29,0.86,137.22,2.14
11250,1125.0,548.7,734931.50,7172278.50,14.72,1.17,67.92,1.83
11250,1125.0,538.7,734931.50,7172278.50,35.81,1.55,27.93,1.45
11250,1125.0,528.7,734931.50,7172278.50,74.66,1.87,13.39,1.13
11250,1125.0,516.2,734931.50,7172278.50,174.34,2.24,5.74,0.76
11250,1125.0,498.7,734931.50,7172278.50,359.80,2.56,2.78,0.44
11250,1125.0,478.1,734931.50,7172278.50,567.92,2.75,1.76,0.25
11250,1125.0,456.3,734931.50,7172278.50,759.62,2.88,1.32,0.12
11250,1125.0,433.1,734931.50,7172278.50,915.11,2.96,1.09,0.04
11250,1125.0,408.6,734931.50,7172278.50,1032.96,3.01,0.97,-0.01
11250,1125.0,382.6,734931.50,7172278.50,1117.49,3.05,0.89,-0.05
11250,1125.0,355.0,734931.50,7172278.50,1172.44,3.07,0.85,-0.07
11250,1125.0,325.8,734931.50,7172278.50,1201.49,3.08,0.83,-0.08
11250,1125.0,294.8,734931.50,7172278.50,1209.65,3.08,0.83,-0.08
11250,1125.0,262.0,734931.50,7172278.50,1203.04,3.08,0.83,-0.08
11250,1125.0,227.2,734931.50,7172278.50,1187.54,3.07,0.84,-0.07
11250,1125.0,189.5,734931.50,7172278.50,1166.84,3.07,0.86,-0.07
11250,1125.0,148.8,734931.50,7172278.50,1144.94,3.06,0.87,-0.06
11250,1125.0,105.8,734931.50,7172278.50,1124.02,3.05,0.89,-0.05
11250,1125.0,60.2,734931.50,7172278.50,1105.93,3.04,0.90,-0.04
11250,1125.0,12.0,734931.50,7172278.50,1093.43,3.04,0.91,-0.04
11250,1175.0,569.0,734931.38,7172228.50,9.20,0.96,108.67,2.04
11250,1175.0,559.0,734931.38,7172228.50,24.28,1.39,41.19,1.61
11250,1175.0,549.0,734931.38,7172228.50,59.22,1.77,16.89,1.23
11250,1175.0,539.0,734931.38,7172228.50,117.35,2.07,8.52,0.93
11250,1175.0,529.0,734931.38,7172228.50,199.34,2.30,5.02,0.70
11250,1175.0,516.5,734931.38,7172228.50,382.89,2.58,2.61,0.42
11250,1175.0,499.0,734931.38,7172228.50,725.14,2.86,1.38,0.14
11250,1175.0,478.4,734931.38,7172228.50,1121.08,3.05,0.89,-0.05
11250,1175.0,456.5,734931.38,7172228.50,1452.36,3.16,0.69,-0.16
11250,1175.0,433.4,734931.38,7172228.50,1643.08,3.22,0.61,-0.22
11250,1175.0,408.8,734931.38,7172228.50,1703.70,3.23,0.59,-0.23
11250,1175.0,382.8,734931.38,7172228.50,1680.42,3.23,0.60,-0.23
11250,1175.0,355.3,734931.38,7172228.50,1612.58,3.21,0.62,-0.21
11250,1175.0,326.0,734931.38,7172228.50,1526.11,3.18,0.66,-0.18
11250,1175.0,295.1,734931.38,7172228.50,1437.45,3.16,0.70,-0.16
11250,1175.0,262.2,734931.38,7172228.50,1356.13,3.13,0.74,-0.13
11250,1175.0,227.4,734931.38,7172228.50,1286.62,3.11,0.78,-0.11
11250,1175.0,189.7,734931.38,7172228.50,1227.24,3.09,0.81,-0.09
11250,1175.0,149.0,734931.38,7172228.50,1180.09,3.07,0.85,-0.07
11250,1175.0,105.9,734931.38,7172228.50,1143.31,3.06,0.87,-0.06
11250,1175.0,60.3,734931.38,7172228.50,1115.66,3.05,0.90,-0.05
11250,1175.0,12.1,734931.38,7172228.50,1098.22,3.04,0.91,-0.04
11250,1225.0,569.5,734931.38,7172178.50,8.70,0.94,114.88,2.06
11250,1225.0,559.5,734931.38,7172178.50,26.00,1.41,38.47,1.59
11250,1225.0,549.5,734931.38,7172178.50,66.21,1.82,15.10,1.18
11250,1225.0,539.5,734931.38,7172178.50,139.27,2.14,7.18,0.86
11250,1225.0,529.5,734931.38,7172178.50,261.83,2.42,3.82,0.58
11250,1225.0,517.0,734931.38,7172178.50,607.93,2.78,1.64,0.22
11250,1225.0,499.5,734931.38,7172178.50,1410.91,3.15,0.71,-0.15
11250,1225.0,478.9,734931.38,7172178.50,2397.65,3.38,0.42,-0.38
11250,1225.0,457.1,734931.38,7172178.50,3063.51,3.49,0.33,-0.49
11250,1225.0,433.9,734931.38,7172178.50,3180.98,3.50,0.31,-0.50
11250,1225.0,409.4,734931.38,7172178.50,2936.13,3.47,0.34,-0.47
11250,1225.0,383.4,734931.38,7172178.50,2572.09,3.41,0.39,-0.41
11250,1225.0,355.8,734931.38,7172178.50,2218.58,3.35,0.45,-0.35
11250,1225.0,326.6,734931.38,7172178.50,1920.61,3.28,0.52,-0.28
11250,1225.0,295.6,734931.38,7172178.50,1686.01,3.23,0.59,-0.23
11250,1225.0,262.8,734931.38,7172178.50,1508.53,3.18,0.66,-0.18
11250,1225.0,228.0,734931.38,7172178.50,1377.72,3.14,0.73,-0.14
11250,1225.0,190.2,734931.38,7172178.50,1278.38,3.11,0.78,-0.11
11250,1225.0,149.4,734931.38,7172178.50,1207.11,3.08,0.83,-0.08
11250,1225.0,106.1,734931.38,7172178.50,1156.05,3.06,0.87,-0.06
11250,1225.0,60.5,734931.38,7172178.50,1120.29,3.05,0.89,-0.05
11250,1225.0,12.1,734931.38,7172178.50,1098.80,3.04,0.91,-0.04
11250,1275.0,571.0,734931.25,7172128.50,9.32,0.97,107.29,2.03
11250,1275.0,561.0,734931.25,7172128.50,12.71,1.10,78.65,1.90
11250,1275.0,551.0,734931.25,7172128.50,34.64,1.54,28.87,1.46
11250,1275.0,541.0,734931.25,7172128.50,111.41,2.05,8.98,0.95
11250,1275.0,531.0,734931.25,7172128.50,313.16,2.50,3.19,0.50
11250,1275.0,518.5,734931.25,7172128.50,1108.33,3.04,0.90,-0.04
11250,1275.0,501.0,734931.25,7172128.50,3193.69,3.50,0.31,-0.50
11250,1275.0,480.4,734931.25,7172128.50,5388.59,3.73,0.19,-0.73
11250,1275.0,458.5,734931.25,7172128.50,6081.75,3.78,0.16,-0.78
11250,1275.0,435.4,734931.25,7172128.50,5368.56,3.73,0.19,-0.73
11250,1275.0,410.9,734931.25,7172128.50,4271.50,3.63,0.23,-0.63
11250,1275.0,384.9,734931.25,7172128.50,3331.46,3.52,0.30,-0.52
11250,1275.0,357.3,734931.25,7172128.50,2641.28,3.42,0.38,-0.42
11250,1275.0,328.1,734931.25,7172128.50,2155.34,3.33,0.46,-0.33
11250,1275.0,297.1,734931.25,7172128.50,1816.30,3.26,0.55,-0.26
11250,1275.0,264.3,734931.25,7172128.50,1580.35,3.20,0.63,-0.20
11250,1275.0,229.5,734931.25,7172128.50,1416.27,3.15,0.71,-0.15
11250,1275.0,191.5,734931.25,7172128.50,1296.35,3.11,0.77,-0.11
11250,1275.0,150.4,734931.25,7172128.50,1213.24,3.08,0.82,-0.08
11250,1275.0,106.9,734931.25,7172128.50,1155.47,3.06,0.87,-0.06
11250,1275.0,60.9,734931.25,7172128.50,1116.07,3.05,0.90,-0.05
11250,1275.0,12.3,734931.25,7172128.50,1092.87,3.04,0.92,-0.04
11250,1325.0,573.0,734931.25,7172078.50,50.34,1.70,19.86,1.30
11250,1325.0,563.0,734931.25,7172078.50,103.39,2.01,9.67,0.99
11250,1325.0,553.0,734931.25,7172078.50,272.42,2.44,3.67,0.56
11250,1325.0,543.0,734931.25,7172078.50,672.75,2.83,1.49,0.17
11250,1325.0,533.0,734931.25,7172078.50,1373.47,3.14,0.73,-0.14
11250,1325.0,520.5,734931.25,7172078.50,2997.38,3.48,0.33,-0.48
11250,1325.0,503.0,734931.25,7172078.50,5331.37,3.73,0.19,-0.73
11250,1325.0,482.4,734931.25,7172078.50,6681.62,3.82,0.15,-0.82
11250,1325.0,460.5,734931.25,7172078.50,6096.27,3.79,0.16,-0.79
11250,1325.0,437.4,734931.25,7172078.50,4646.76,3.67,0.22,-0.67
11250,1325.0,412.8,734931.25,7172078.50,3462.88,3.54,0.29,-0.54
11250,1325.0,386.8,734931.25,7172078.50,2690.92,3.43,0.37,-0.43
11250,1325.0,359.3,734931.25,7172078.50,2199.09,3.34,0.45,-0.34
11250,1325.0,330.0,734931.25,7172078.50,1872.13,3.27,0.53,-0.27
11250,1325.0,299.1,734931.25,7172078.50,1643.00,3.22,0.61,-0.22
11250,1325.0,266.2,734931.25,7172078.50,1476.32,3.17,0.68,-0.17
11250,1325.0,231.4,734931.25,7172078.50,1353.19,3.13,0.74,-0.13
11250,1325.0,193.3,734931.25,7172078.50,1256.94,3.10,0.80,-0.10
11250,1325.0,151.8,734931.25,7172078.50,1186.51,3.07,0.84,-0.07
11250,1325.0,107.9,734931.25,7172078.50,1135.60,3.06,0.88,-0.06
11250,1325.0,61.5,734931.25,7172078.50,1099.99,3.04,0.91,-0.04
11250,1325.0,12.5,734931.25,7172078.50,1078.73,3.03,0.93,-0.03
11250,1375.0,574.4,734931.12,7172028.50,330.83,2.52,3.02,0.48
11250,1375.0,564.4,734931.12,7172028.50,428.68,2.63,2.33,0.37
11250,1375.0,554.4,734931.12,7172028.50,592.60,2.77,1.69,0.23
11250,1375.0,544.4,734931.12,7172028.50,753.10,2.88,1.33,0.12
11250,1375.0,534.4,734931.12,7172028.50,830.87,2.92,1.20,0.08
11250,1375.0,521.9,734931.12,7172028.50,821.11,2.91,1.22,0.09
11250,1375.0,504.4,734931.12,7172028.50,856.00,2.93,1.17,0.07
11250,1375.0,483.8,734931.12,7172028.50,1245.48,3.10,0.80,-0.10
11250,1375.0,462.0,734931.12,7172028.50,1358.96,3.13,0.74,-0.13
11250,1375.0,438.8,734931.12,7172028.50,1203.07,3.08,0.83,-0.08
11250,1375.0,414.3,734931.12,7172028.50,1100.10,3.04,0.91,-0.04
11250,1375.0,388.3,734931.12,7172028.50,1072.72,3.03,0.93,-0.03
11250,1375.0,360.7,734931.12,7172028.50,1095.38,3.04,0.91,-0.04
11250,1375.0,331.5,734931.12,7172028.50,1137.47,3.06,0.88,-0.06
11250,1375.0,300.5,734931.12,7172028.50,1171.82,3.07,0.85,-0.07
11250,1375.0,267.7,734931.12,7172028.50,1184.48,3.07,0.84,-0.07
11250,1375.0,232.9,734931.12,7172028.50,1175.73,3.07,0.85,-0.07
11250,1375.0,194.6,734931.12,7172028.50,1152.07,3.06,0.87,-0.06
11250,1375.0,152.8,734931.12,7172028.50,1122.34,3.05,0.89,-0.05
11250,1375.0,108.6,734931.12,7172028.50,1093.98,3.04,0.91,-0.04
11250,1375.0,61.9,734931.12,7172028.50,1070.80,3.03,0.93,-0.03
11250,1375.0,12.6,734931.12,7172028.50,1055.63,3.02,0.95,-0.02
11250,1425.0,574.9,734931.12,7171978.50,167.36,2.22,5.97,0.78
11250,1425.0,564.9,734931.12,7171978.50,147.02,2.17,6.80,0.83
11250,1425.0,554.9,734931.12,7171978.50,107.49,2.03,9.30,0.97
11250,1425.0,544.9,734931.12,7171978.50,60.42,1.78,16.55,1.22
11250,1425.0,534.9,734931.12,7171978.50,25.34,1.40,39.46,1.60
11250,1425.0,522.4,734931.12,7171978.50,4.99,0.70,200.52,2.30
11250,1425.0,504.9,734931.12,7171978.50,2.05,0.31,488.24,2.69
11250,1425.0,484.3,734931.12,7171978.50,14.96,1.18,66.82,1.82
11250,1425.0,462.4,734931.12,7171978.50,63.65,1.80,15.71,1.20
11250,1425.0,439.3,734931.12,7171978.50,97.42,1.99,10.27,1.01
11250,1425.0,414.7,734931.12,7171978.50,148.22,2.17,6.75,0.83
11250,1425.0,388.7,734931.12,7171978.50,223.38,2.35,4.48,0.65
11250,1425.0,361.2,734931.12,7171978.50,338.91,2.53,2.95,0.47
11250,1425.0,331.9,734931.12,7171978.50,495.32,2.69,2.02,0.31
11250,1425.0,301.0,734931.12,7171978.50,668.65,2.83,1.50,0.17
11250,1425.0,268.1,734931.12,7171978.50,822.70,2.92,1.22,0.08
11250,1425.0,233.3,734931.12,7171978.50,932.67,2.97,1.07,0.03
11250,1425.0,195.0,734931.12,7171978.50,1000.31,3.00,1.00,-0.00
11250,1425.0,153.1,734931.12,7171978.50,1027.88,3.01,0.97,-0.01
11250,1425.0,108.8,734931.12,7171978.50,1033.49,3.01,0.97,-0.01
11250,1425.0,62.1,734931.12,7171978.50,1029.65,3.01,0.97,-0.01
11250,1425.0,12.7,734931.12,7171978.50,1024.18,3.01,0.98,-0.01
11250,1475.0,574.4,734931.00,7171928.50,52.79,1.72,18.94,1.28
11250,1475.0,564.4,734931.00,7171928.50,40.39,1.61,24.76,1.39
11250,1475.0,554.4,734931.00,7171928.50,22.93,1.36,43.61,1.64
11250,1475.0,544.4,734931.00,7171928.50,8.91,0.95,112.18,2.05
11250,1475.0,534.4,734931.00,7171928.50,2.11,0.32,474.52,2.68
11250,1475.0,521.9,734931.00,7171928.50,0.13,-0.90,7932.93,3.90
11250,1475.0,504.4,734931.00,7171928.50,0.03,-1.54,34759.58,4.54
11250,1475.0,483.8,734931.00,7171928.50,0.01,-2.03,107883.78,5.03
11250,1475.0,461.9,734931.00,7171928.50,0.48,-0.32,2096.20,3.32
11250,1475.0,438.8,734931.00,7171928.50,1.26,0.10,793.61,2.90
11250,1475.0,414.3,734931.00,7171928.50,7.14,0.85,140.12,2.15
11250,1475.0,388.3,734931.00,7171928.50,24.78,1.39,40.36,1.61
11250,1475.0,360.7,734931.00,7171928.50,71.74,1.86,13.94,1.14
11250,1475.0,331.5,734931.00,7171928.50,171.58,2.23,5.83,0.77
11250,1475.0,300.5,734931.00,7171928.50,331.00,2.52,3.02,0.48
11250,1475.0,267.7,734931.00,7171928.50,521.69,2.72,1.92,0.28
11250,1475.0,232.9,734931.00,7171928.50,697.22,2.84,1.43,0.16
11250,1475.0,194.6,734931.00,7171928.50,836.41,2.92,1.20,0.08
11250,1475.0,152.8,734931.00,7171928.50,919.03,2.96,1.09,0.04
11250,1475.0,108.6,734931.00,7171928.50,961.35,2.98,1.04,0.02
11250,1475.0,61.9,734931.00,7171928.50,979.99,2.99,1.02,0.01
11250,1475.0,12.6,734931.00,7171928.50,986.25,2.99,1.01,0.01
11250,1525.0,573.4,734931.00,7171878.50,42.81,1.63,23.36,1.37
11250,1525.0,563.4,734931.00,7171878.50,36.33,1.56,27.52,1.44
11250,1525.0,553.4,734931.00,7171878.50,27.04,1.43,36.99,1.57
11250,1525.0,543.4,734931.00,7171878.50,18.73,1.27,53.38,1.73
11250,1525.0,533.4,734931.00,7171878.50,12.98,1.11,77.07,1.89
11250,1525.0,520.9,734931.00,7171878.50,8.25,0.92,121.28,2.08
11250,1525.0,503.4,734931.00,7171878.50,9.10,0.96,109.83,2.04
11250,1525.0,482.8,734931.00,7171878.50,9.92,1.00,100.80,2.00
11250,1525.0,461.0,734931.00,7171878.50,2.91,0.46,344.05,2.54
11250,1525.0,437.8,734931.00,7171878.50,0.52,-0.29,1935.22,3.29
11250,1525.0,413.3,734931.00,7171878.50,0.35,-0.46,2872.33,3.46
11250,1525.0,387.3,734931.00,7171878.50,1.64,0.21,610.39,2.79
11250,1525.0,359.7,734931.00,7171878.50,11.79,1.07,84.84,1.93
11250,1525.0,330.5,734931.00,7171878.50,54.09,1.73,18.49,1.27
11250,1525.0,299.5,734931.00,7171878.50,158.06,2.20,6.33,0.80
11250,1525.0,266.7,734931.00,7171878.50,324.53,2.51,3.08,0.49
11250,1525.0,231.9,734931.00,7171878.50,513.58,2.71,1.95,0.29
11250,1525.0,193.7,734931.00,7171878.50,690.00,2.84,1.45,0.16
11250,1525.0,152.1,734931.00,7171878.50,812.40,2.91,1.23,0.09
11250,1525.0,108.1,734931.00,7171878.50,886.17,2.95,1.13,0.05
11250,1525.0,61.6,734931.00,7171878.50,926.26,2.97,1.08,0.03
11250,1525.0,12.5,734931.00,7171878.50,944.43,2.98,1.06,0.02
11250,1575.0,572.4,734930.88,7171828.50,398.10,2.60,2.51,0.40
11250,1575.0,562.4,734930.88,7171828.50,366.04,2.56,2.73,0.44
11250,1575.0,552.4,734930.88,7171828.50,318.38,2.50,3.14,0.50
11250,1575.0,542.4,734930.88,7171828.50,270.67,2.43,3.69,0.57
11250,1575.0,532.4,734930.88,7171828.50,232.78,2.37,4.30,0.63
11250,1575.0,519.9,734930.88,7171828.50,197.33,2.30,5.07,0.70
11250,1575.0,502.4,734930.88,7171828.50,184.01,2.26,5.43,0.74
11250,1575.0,481.8,734930.88,7171828.50,150.52,2.18,6.64,0.82
11250,1575.0,460.0,734930.88,7171828.50,66.17,1.82,15.11,1.18
11250,1575.0,436.8,734930.88,7171828.50,13.26,1.12,75.42,1.88
11250,1575.0,412.3,734930.88,7171828.50,0.99,-0.01,1012.65,3.01
11250,1575.0,386.3,734930.88,7171828.50,0.31,-0.51,3266.75,3.51
11250,1575.0,358.7,734930.88,7171828.50,2.58,0.41,387.69,2.59
11250,1575.0,329.5,734930.88,7171828.50,19.53,1.29,51.20,1.71
11250,1575.0,298.5,734930.88,7171828.50,81.78,1.91,12.23,1.09
11250,1575.0,265.7,734930.88,7171828.50,211.67,2.33,4.72,0.67
11250,1575.0,230.9,734930.88,7171828.50,387.87,2.59,2.58,0.41
11250,1575.0,192.8,734930.88,7171828.50,574.35,2.76,1.74,0.24
11250,1575.0,151.4,734930.88,7171828.50,718.77,2.86,1.39,0.14
11250,1575.0,107.6,734930.88,7171828.50,814.85,2.91,1.23,0.09
11250,1575.0,61.3,734930.88,7171828.50,872.49,2.94,1.15,0.06
11250,1575.0,12.4,734930.88,7171828.50,901.31,2.95,1.11,0.05
11250,1625.0,571.7,734930.88,7171778.50,1352.98,3.13,0.74,-0.13
11250,1625.0,561.7,734930.88,7171778.50,1283.77,3.11,0.78,-0.11
11250,1625.0,551.7,734930.88,7171778.50,1190.32,3.08,0.84,-0.08
11250,1625.0,541.7,734930.88,7171778.50,1106.16,3.04,0.90,-0.04
11250,1625.0,531.7,734930.88,7171778.50,1052.30,3.02,0.95,-0.02
11250,1625.0,519.2,734930.88,7171778.50,1037.00,3.02,0.96,-0.02
11250,1625.0,501.7,734930.88,7171778.50,1060.30,3.03,0.94,-0.03
11250,1625.0,481.1,734930.88,7171778.50,879.17,2.94,1.14,0.06
11250,1625.0,459.3,734930.88,7171778.50,456.37,2.66,2.19,0.34
