 East  ,  Channel ,   Error 	 
  478994.5,    -160.0,         0.0052
  478994.5,    -200.0,         0.0619
  478994.5,    -240.0,        -0.0590
  478994.5,    -280.0,        -0.1001
  478994.5,    -320.0,         0.0520
  478994.5,    -360.0,         0.0304
  478994.5,    -400.0,        -0.0495
  478994.5,    -440.0,         0.0064
  478993.4,       0.0,         0.0241
  478993.4,     -40.0,        -0.1239
  478993.4,     -80.0,        -0.0356
  478993.4,    -120.0,         0.0507
  478993.4,    -160.0,         0.0326
  478993.4,    -200.0,        -0.0032
  478993.4,    -240.0,         0.0185
  478993.4,    -280.0,        -0.0707
  478993.4,    -320.0,         0.1073
  478993.4,    -360.0,         0.1274
  478993.4,    -400.0,        -0.0296
  478993.4,    -440.0,        -0.0804
  478993.1,       0.0,         0.0489
  478993.1,     -40.0,        -0.0913
  478993.1,     -80.0,        -0.0092
  478993.1,    -120.0,         0.0581
  478993.1,    -160.0,         0.0356
  478993.1,    -200.0,        -0.0302
  478993.1,    -240.0,         0.0638
  478993.1,    -280.0,        -0.0421
  478993.1,    -320.0,         0.1332
  478993.1,    -360.0,         0.1746
  478993.1,    -400.0,        -0.0359
  478993.1,    -440.0,        -0.0889
  478993.8,       0.0,         0.0337
  478993.8,     -40.0,        -0.1062
  478993.8,     -80.0,        -0.0439
  478993.8,    -120.0,         0.0348
  478993.8,    -160.0,         0.0228
  478993.8,    -200.0,        -0.0309
  478993.8,    -240.0,         0.1148
  478993.8,    -280.0,        -0.0160
  478993.8,    -320.0,         0.1043
  478993.8,    -360.0,         0.1338
  478993.8,    -400.0,        -0.0792
  478993.8,    -440.0,        -0.0453
  478995.5,       0.0,         0.0339
  478995.5,     -40.0,        -0.1203
  478995.5,     -80.0,        -0.0687
  478995.5,    -120.0,         0.0315
  478995.5,    -160.0,         0.0265
  478995.5,    -200.0,         0.0262
  478995.5,    -240.0,         0.1578
  478995.5,    -280.0,         0.0264
  478995.5,    -320.0,         0.0664
  478995.5,    -360.0,         0.0953
  478995.5,    -400.0,        -0.0946
  478995.5,    -440.0,         0.0566
  478997.7,       0.0,         0.0074
  478997.7,     -40.0,        -0.1382
  478997.7,     -80.0,        -0.0860
  478997.7,    -120.0,         0.0256
  478997.7,    -160.0,         0.0190
  478997.7,    -200.0,         0.0624
  478997.7,    -240.0,         0.0909
  478997.7,    -280.0,        -0.0010
  478997.7,    -320.0,         0.0163
  478997.7,    -360.0,         0.0625
  478997.7,    -400.0,        -0.0888
  478997.7,    -440.0,         0.0759
  478999.8,       0.0,        -0.0469
  478999.8,     -40.0,        -0.1661
  478999.8,     -80.0,        -0.1124
  478999.8,    -120.0,        -0.0048
  478999.8,    -160.0,        -0.0203
  478999.8,    -200.0,         0.0942
  478999.8,    -240.0,        -0.1009
  478999.8,    -280.0,        -0.0947
  478999.8,    -320.0,        -0.0252
  478999.8,    -360.0,         0.0164
  478999.8,    -400.0,        -0.0929
  478999.8,    -440.0,         0.0701
  479001.3,       0.0,        -0.0123
  479001.3,     -40.0,        -0.1297
  479001.3,     -80.0,        -0.0793
  479001.3,    -120.0,         0.0164
  479001.3,    -160.0,        -0.0093
  479001.3,    -200.0,         0.0998
  479001.3,    -240.0,        -0.0956
  479001.3,    -280.0,        -0.0524
  479001.3,    -320.0,         0.0222
  479001.3,    -360.0,         0.0454
  479001.3,    -400.0,        -0.0436
  479001.3,    -440.0,         0.0712
  479001.8,       0.0,         0.0064
  479001.8,     -40.0,        -0.1310
  479001.8,     -80.0,        -0.0924
  479001.8,    -120.0,         0.0130
  479001.8,    -160.0,        -0.0201
  479001.8,    -200.0,         0.0692
  479001.8,    -240.0,        -0.0881
  479001.8,    -280.0,        -0.0286
  479001.8,    -320.0,         0.0249
  479001.8,    -360.0,         0.0305
  479001.8,    -400.0,        -0.0297
  479001.8,    -440.0,         0.0596
  479001.0,       0.0,        -0.0079
  479001.0,     -40.0,        -0.1608
  479001.0,     -80.0,        -0.1332
  479001.0,    -120.0,        -0.0099
  479001.0,    -160.0,        -0.0408
  479001.0,    -200.0,         0.0248
  479001.0,    -240.0,        -0.0141
  479001.0,    -280.0,         0.0027
  479001.0,    -320.0,        -0.0101
  479001.0,    -360.0,        -0.0112
  479001.0,    -400.0,        -0.0516
  479001.0,    -440.0,         0.0344
  478999.7,       0.0,         0.0032
  478999.7,     -40.0,        -0.1605
  478999.7,     -80.0,        -0.1383
  478999.7,    -120.0,        -0.0055
  478999.7,    -160.0,        -0.0356
  478999.7,    -200.0,         0.0138
  478999.7,    -240.0,         0.0113
  478999.7,    -280.0,         0.0308
  478999.7,    -320.0,        -0.0165
  478999.7,    -360.0,        -0.0095
  478999.7,    -400.0,        -0.0546
  478999.7,    -440.0,         0.0441
  478998.4,       0.0,         0.0087
  478998.4,     -40.0,        -0.1585
  478998.4,     -80.0,        -0.1296
  478998.4,    -120.0,        -0.0004
  478998.4,    -160.0,        -0.0224
  478998.4,    -200.0,         0.0233
  478998.4,    -240.0,         0.0038
  478998.4,    -280.0,         0.0275
  478998.4,    -320.0,        -0.0241
  478998.4,    -360.0,         0.0011
  478998.4,    -400.0,        -0.0700
  478998.4,    -440.0,         0.0513
  478997.4,       0.0,         0.0177
  478997.4,     -40.0,        -0.1431
  478997.4,     -80.0,        -0.0972
  478997.4,    -120.0,         0.0129
  478997.4,    -160.0,        -0.0030
  478997.4,    -200.0,         0.0470
  478997.4,    -240.0,         0.0107
  478997.4,    -280.0,         0.0101
  478997.4,    -320.0,        -0.0079
  478997.4,    -360.0,         0.0408
  478997.4,    -400.0,        -0.0693
  478997.4,    -440.0,         0.0552
  478996.9,       0.0,         0.0529
  478996.9,     -40.0,        -0.1120
  478996.9,     -80.0,        -0.0517
  478996.9,    -120.0,         0.0349
  478996.9,    -160.0,         0.0161
  478996.9,    -200.0,         0.0673
  478996.9,    -240.0,         0.0129
  478996.9,    -280.0,         0.0093
  478996.9,    -320.0,         0.0357
  478996.9,    -360.0,         0.1035
  478996.9,    -400.0,        -0.0634
  478996.9,    -440.0,         0.0764
  478997.0,       0.0,         0.0371
  478997.0,     -40.0,        -0.1235
  478997.0,     -80.0,        -0.0487
  478997.0,    -120.0,         0.0319
  478997.0,    -160.0,         0.0120
  478997.0,    -200.0,         0.0502
  478997.0,    -240.0,         0.0488
  478997.0,    -280.0,        -0.0346
  478997.0,    -320.0,         0.0249
  478997.0,    -360.0,         0.1174
  478997.0,    -400.0,        -0.0819
  478997.0,    -440.0,         0.0365
  478997.3,       0.0,         0.0447
  478997.3,     -40.0,        -0.1191
  478997.3,     -80.0,        -0.0469
  478997.3,    -120.0,         0.0365
  478997.3,    -160.0,         0.0117
  478997.3,    -200.0,         0.0241
  478997.3,    -240.0,         0.0510
  478997.3,    -280.0,        -0.0210
  478997.3,    -320.0,         0.0439
  478997.3,    -360.0,         0.1302
  478997.3,    -400.0,        -0.0728
  478997.3,    -440.0,        -0.0017
  478997.5,       0.0,         0.0250
  478997.5,     -40.0,        -0.1484
  478997.5,     -80.0,        -0.0923
  478997.5,    -120.0,         0.0189
  478997.5,    -160.0,        -0.0059
  478997.5,    -200.0,         0.0156
  478997.5,    -240.0,         0.0213
  478997.5,    -280.0,         0.0077
  478997.5,    -320.0,         0.0133
  478997.5,    -360.0,         0.0787
  478997.5,    -400.0,        -0.0850
  478997.5,    -440.0,        -0.0141
  478997.2,       0.0,        -0.0149
  478997.2,     -40.0,        -0.1847
  478997.2,     -80.0,        -0.1343
  478997.2,    -120.0,         0.0034
  478997.2,    -160.0,        -0.0236
  478997.2,    -200.0,         0.0166
  478997.2,    -240.0,        -0.0563
  478997.2,    -280.0,        -0.0246
  478997.2,    -320.0,        -0.0338
  478997.2,    -360.0,         0.0193
  478997.2,    -400.0,        -0.0841
  478997.2,    -440.0,        -0.0709
  478996.4,       0.0,         0.0214
  478996.4,     -40.0,        -0.1378
  478996.4,     -80.0,        -0.1106
  478996.4,    -120.0,         0.0337
  478996.4,    -160.0,        -0.0059
  478996.4,    -200.0,         0.0819
  478996.4,    -240.0,        -0.0687
  478996.4,    -280.0,         0.0193
  478996.4,    -320.0,         0.0260
  478996.4,    -360.0,         0.0394
  478996.4,    -400.0,        -0.0264
  478996.4,    -440.0,         0.0210
  478995.1,       0.0,         0.0433
  478995.1,     -40.0,        -0.1152
  478995.1,     -80.0,        -0.1033
  478995.1,    -120.0,         0.0435
  478995.1,    -160.0,         0.0037
  478995.1,    -200.0,         0.0942
  478995.1,    -240.0,        -0.1321
  478995.1,    -280.0,         0.0553
  478995.1,    -320.0,         0.0598
  478995.1,    -360.0,         0.0376
  478995.1,    -400.0,         0.0042
  478995.1,    -440.0,         0.0421
  478993.5,       0.0,         0.0373
  478993.5,     -40.0,        -0.1186
  478993.5,     -80.0,        -0.1228
  478993.5,    -120.0,         0.0328
  478993.5,    -160.0,         0.0003
  478993.5,    -200.0,         0.0792
  478993.5,    -240.0,        -0.1380
  478993.5,    -280.0,         0.1031
  478993.5,    -320.0,         0.0548
  478993.5,    -360.0,         0.0064
  478993.5,    -400.0,        -0.0010
  478993.5,    -440.0,         0.0535
  478992.1,       0.0,         0.0314
  478992.1,     -40.0,        -0.1331
  478992.1,     -80.0,        -0.1325
  478992.1,    -120.0,         0.0286
  478992.1,    -160.0,        -0.0030
  478992.1,    -200.0,         0.0325
  478992.1,    -240.0,        -0.1703
  478992.1,    -280.0,         0.0904
  478992.1,    -320.0,         0.0221
  478992.1,    -360.0,        -0.0021
  478992.1,    -400.0,        -0.0128
  478992.1,    -440.0,         0.0069
  478991.3,       0.0,        -0.0308
  478991.3,     -40.0,        -0.1858
  478991.3,     -80.0,        -0.1487
  478991.3,    -120.0,         0.0042
  478991.3,    -160.0,        -0.0311
  478991.3,    -200.0,        -0.0003
  478991.3,    -240.0,        -0.2109
  478991.3,    -280.0,        -0.0047
  478991.3,    -320.0,        -0.0462
  478991.3,    -360.0,        -0.0125
  478991.3,    -400.0,        -0.0484
  478991.3,    -440.0,        -0.0475
  478991.3,       0.0,        -0.0293
  478991.3,     -40.0,        -0.1847
  478991.3,     -80.0,        -0.1154
  478991.3,    -120.0,         0.0242
  478991.3,    -160.0,        -0.0224
  478991.3,    -200.0,         0.0199
  478991.3,    -240.0,        -0.1907
  478991.3,    -280.0,        -0.0589
  478991.3,    -320.0,        -0.0617
  478991.3,    -360.0,         0.0334
  478991.3,    -400.0,        -0.0422
  478991.3,    -440.0,        -0.0358
  478992.0,       0.0,         0.0391
  478992.0,     -40.0,        -0.1482
  478992.0,     -80.0,        -0.0742
  478992.0,    -120.0,         0.0728
  478992.0,    -160.0,         0.0253
  478992.0,    -200.0,         0.0664
  478992.0,    -240.0,        -0.0083
  478992.0,    -280.0,         0.0370
  478992.0,    -320.0,        -0.0384
  478992.0,    -360.0,         0.0862
  478992.0,    -400.0,        -0.0022
  478992.0,    -440.0,         0.0022
  478993.5,       0.0,         0.0923
  478993.5,     -40.0,        -0.1156
  478993.5,     -80.0,        -0.0700
  478993.5,    -120.0,         0.0877
  478993.5,    -160.0,         0.0458
  478993.5,    -200.0,         0.1256
  478993.5,    -240.0,         0.0908
  478993.5,    -280.0,         0.1421
  478993.5,    -320.0,         0.0109
  478993.5,    -360.0,         0.0993
  478993.5,    -400.0,         0.0139
  478993.5,    -440.0,         0.0839
  478995.4,       0.0,         0.0355
  478995.4,     -40.0,        -0.1559
  478995.4,     -80.0,        -0.1177
  478995.4,    -120.0,         0.0459
  478995.4,    -160.0,         0.0086
  478995.4,    -200.0,         0.1221
  478995.4,    -240.0,         0.0230
  478995.4,    -280.0,         0.0680
  478995.4,    -320.0,        -0.0069
  478995.4,    -360.0,         0.0530
  478995.4,    -400.0,        -0.0291
  478995.4,    -440.0,         0.0896
  478996.8,       0.0,         0.0005
  478996.8,     -40.0,        -0.1830
  478996.8,     -80.0,        -0.1427
  478996.8,    -120.0,         0.0158
  478996.8,    -160.0,        -0.0216
  478996.8,    -200.0,         0.0808
  478996.8,    -240.0,        -0.0218
  478996.8,    -280.0,         0.0000
  478996.8,    -320.0,        -0.0230
  478996.8,    -360.0,         0.0287
  478996.8,    -400.0,        -0.0588
  478996.8,    -440.0,         0.0376
  478997.3,       0.0,         0.0018
  478997.3,     -40.0,        -0.1818
  478997.3,     -80.0,        -0.1405
  478997.3,    -120.0,         0.0062
  478997.3,    -160.0,        -0.0344
  478997.3,    -200.0,         0.0298
  478997.3,    -240.0,         0.0111
  478997.3,    -280.0,        -0.0092
  478997.3,    -320.0,        -0.0124
  478997.3,    -360.0,         0.0355
  478997.3,    -400.0,        -0.0689
  478997.3,    -440.0,        -0.0231
  478996.9,       0.0,         0.0144
  478996.9,     -40.0,        -0.1605
  478996.9,     -80.0,        -0.1177
  478996.9,    -120.0,         0.0129
  478996.9,    -160.0,        -0.0266
  478996.9,    -200.0,         0.0134
  478996.9,    -240.0,         0.0415
  478996.9,    -280.0,        -0.0172
  478996.9,    -320.0,         0.0169
  478996.9,    -360.0,         0.0579
  478996.9,    -400.0,        -0.0612
  478996.9,    -440.0,        -0.0454
  478995.6,       0.0,         0.0356
  478995.6,     -40.0,        -0.1319
  478995.6,     -80.0,        -0.0869
  478995.6,    -120.0,         0.0320
  478995.6,    -160.0,        -0.0056
  478995.6,    -200.0,         0.0476
  478995.6,    -240.0,         0.0643
  478995.6,    -280.0,        -0.0159
  478995.6,    -320.0,         0.0557
  478995.6,    -360.0,         0.0894
  478995.6,    -400.0,        -0.0453
  478995.6,    -440.0,         0.0052
  478994.0,       0.0,         0.0691
  478994.0,     -40.0,        -0.1046
  478994.0,     -80.0,        -0.0546
  478994.0,    -120.0,         0.0598
  478994.0,    -160.0,         0.0300
  478994.0,    -200.0,         0.1070
  478994.0,    -240.0,         0.0590
  478994.0,    -280.0,         0.0016
  478994.0,    -320.0,         0.1002
  478994.0,    -360.0,         0.1203
  478994.0,    -400.0,        -0.0176
  478994.0,    -440.0,         0.0842
  478992.8,       0.0,         0.0776
  478992.8,     -40.0,        -0.1156
  478992.8,     -80.0,        -0.0646
  478992.8,    -120.0,         0.0739
  478992.8,    -160.0,         0.0534
  478992.8,    -200.0,         0.1101
  478992.8,    -240.0,         0.0006
  478992.8,    -280.0,         0.0430
  478992.8,    -320.0,         0.0841
  478992.8,    -360.0,         0.1029
  478992.8,    -400.0,        -0.0127
  478992.8,    -440.0,         0.0503
  478992.1,       0.0,         0.1016
  478992.1,     -40.0,        -0.1373
  478992.1,     -80.0,        -0.0971
  478992.1,    -120.0,         0.0776
  478992.1,    -160.0,         0.0688
  478992.1,    -200.0,         0.0538
  478992.1,    -240.0,         0.0703
  478992.1,    -280.0,         0.1311
  478992.1,    -320.0,         0.0577
  478992.1,    -360.0,         0.0681
  478992.1,    -400.0,        -0.0153
  478992.1,    -440.0,        -0.0658
  478992.6,       0.0,         0.1449
  478992.6,     -40.0,        -0.1352
  478992.6,     -80.0,        -0.1084
  478992.6,    -120.0,         0.0832
  478992.6,    -160.0,         0.0796
  478992.6,    -200.0,         0.0133
  478992.6,    -240.0,         0.1390
  478992.6,    -280.0,         0.2203
  478992.6,    -320.0,         0.0710
  478992.6,    -360.0,         0.0593
  478992.6,    -400.0,        -0.0106
  478992.6,    -440.0,        -0.1362
  478994.0,       0.0,         0.2001
  478994.0,     -40.0,        -0.0806
  478994.0,     -80.0,        -0.0592
  478994.0,    -120.0,         0.1206
  478994.0,    -160.0,         0.1126
  478994.0,    -200.0,         0.0618
  478994.0,    -240.0,         0.1833
  478994.0,    -280.0,         0.2779
  478994.0,    -320.0,         0.1300
  478994.0,    -360.0,         0.1075
  478994.0,    -400.0,         0.0393
  478994.0,    -440.0,        -0.0716
  478995.6,       0.0,         0.2121
  478995.6,     -40.0,        -0.0478
  478995.6,     -80.0,        -0.0168
  478995.6,    -120.0,         0.1413
  478995.6,    -160.0,         0.1266
  478995.6,    -200.0,         0.1500
  478995.6,    -240.0,         0.1871
  478995.6,    -280.0,         0.2740
  478995.6,    -320.0,         0.1487
  478995.6,    -360.0,         0.1428
  478995.6,    -400.0,         0.0708
  478995.6,    -440.0,         0.0601
  478996.4,       0.0,         0.0840
  478996.4,     -40.0,        -0.1402
  478996.4,     -80.0,        -0.0681
  478996.4,    -120.0,         0.0786
  478996.4,    -160.0,         0.0591
  478996.4,    -200.0,         0.1359
  478996.4,    -240.0,        -0.0023
  478996.4,    -280.0,         0.0761
  478996.4,    -320.0,         0.0208
  478996.4,    -360.0,         0.0740
  478996.4,    -400.0,         0.0034
  478996.4,    -440.0,         0.0496
  478996.2,       0.0,        -0.0065
  478996.2,     -40.0,        -0.2047
  478996.2,     -80.0,        -0.1047
  478996.2,    -120.0,         0.0274
  478996.2,    -160.0,        -0.0016
  478996.2,    -200.0,         0.0690
  478996.2,    -240.0,        -0.1349
  478996.2,    -280.0,        -0.0902
  478996.2,    -320.0,        -0.0549
  478996.2,    -360.0,         0.0374
  478996.2,    -400.0,        -0.0520
  478996.2,    -440.0,        -0.0178
  478995.0,       0.0,        -0.0286
  478995.0,     -40.0,        -0.2131
  478995.0,     -80.0,        -0.1091
  478995.0,    -120.0,         0.0126
  478995.0,    -160.0,        -0.0298
  478995.0,    -200.0,         0.0008
  478995.0,    -240.0,        -0.1640
  478995.0,    -280.0,        -0.1277
  478995.0,    -320.0,        -0.0539
  478995.0,    -360.0,         0.0473
  478995.0,    -400.0,        -0.0664
  478995.0,    -440.0,        -0.1137
  478993.2,       0.0,         0.0037
  478993.2,     -40.0,        -0.1958
  478993.2,     -80.0,        -0.0915
  478993.2,    -120.0,         0.0291
  478993.2,    -160.0,        -0.0135
  478993.2,    -200.0,         0.0067
  478993.2,    -240.0,        -0.0310
  478993.2,    -280.0,        -0.0887
  478993.2,    -320.0,        -0.0372
  478993.2,    -360.0,         0.0612
  478993.2,    -400.0,        -0.0462
  478993.2,    -440.0,        -0.1220
  478991.6,       0.0,         0.0736
  478991.6,     -40.0,        -0.1484
  478991.6,     -80.0,        -0.0532
  478991.6,    -120.0,         0.0730
  478991.6,    -160.0,         0.0380
  478991.6,    -200.0,         0.1103
  478991.6,    -240.0,         0.1077
  478991.6,    -280.0,         0.0254
  478991.6,    -320.0,         0.0111
  478991.6,    -360.0,         0.0901
  478991.6,    -400.0,         0.0038
  478991.6,    -440.0,        -0.0423
  478990.5,       0.0,         0.1224
  478990.5,     -40.0,        -0.1226
  478990.5,     -80.0,        -0.0612
  478990.5,    -120.0,         0.0664
  478990.5,    -160.0,         0.0450
  478990.5,    -200.0,         0.1759
  478990.5,    -240.0,         0.0140
  478990.5,    -280.0,         0.1751
  478990.5,    -320.0,         0.0567
  478990.5,    -360.0,         0.0817
  478990.5,    -400.0,         0.0031
  478990.5,    -440.0,         0.0620
  478990.6,       0.0,         0.1413
  478990.6,     -40.0,        -0.1212
  478990.6,     -80.0,        -0.0731
  478990.6,    -120.0,         0.0496
  478990.6,    -160.0,         0.0372
  478990.6,    -200.0,         0.1372
  478990.6,    -240.0,         0.0279
  478990.6,    -280.0,         0.2246
  478990.6,    -320.0,         0.0841
  478990.6,    -360.0,         0.0724
  478990.6,    -400.0,        -0.0148
  478990.6,    -440.0,         0.0232
  478992.3,       0.0,         0.1617
  478992.3,     -40.0,        -0.1141
  478992.3,     -80.0,        -0.0483
  478992.3,    -120.0,         0.0745
  478992.3,    -160.0,         0.0582
  478992.3,    -200.0,         0.0392
  478992.3,    -240.0,         0.0987
  478992.3,    -280.0,         0.2219
  478992.3,    -320.0,         0.1048
  478992.3,    -360.0,         0.1020
  478992.3,    -400.0,         0.0126
  478992.3,    -440.0,        -0.0900
  478994.9,       0.0,         0.1066
  478994.9,     -40.0,        -0.1555
  478994.9,     -80.0,        -0.0567
  478994.9,    -120.0,         0.0713
  478994.9,    -160.0,         0.0562
  478994.9,    -200.0,        -0.0384
  478994.9,    -240.0,         0.1209
  478994.9,    -280.0,         0.0882
  478994.9,    -320.0,         0.0596
  478994.9,    -360.0,         0.0865
  478994.9,    -400.0,         0.0053
  478994.9,    -440.0,        -0.2005
  478997.5,       0.0,         0.0676
  478997.5,     -40.0,        -0.1768
  478997.5,     -80.0,        -0.0697
  478997.5,    -120.0,         0.0581
  478997.5,    -160.0,         0.0459
  478997.5,    -200.0,         0.0036
  478997.5,    -240.0,         0.0917
  478997.5,    -280.0,         0.0038
  478997.5,    -320.0,         0.0311
  478997.5,    -360.0,         0.0666
  478997.5,    -400.0,        -0.0122
  478997.5,    -440.0,        -0.1057
  478998.9,       0.0,         0.0649
  478998.9,     -40.0,        -0.1695
  478998.9,     -80.0,        -0.0697
  478998.9,    -120.0,         0.0588
  478998.9,    -160.0,         0.0419
  478998.9,    -200.0,         0.1241
  478998.9,    -240.0,         0.0166
  478998.9,    -280.0,         0.0220
  478998.9,    -320.0,         0.0301
  478998.9,    -360.0,         0.0644
  478998.9,    -400.0,        -0.0097
  478998.9,    -440.0,         0.0875
  478999.1,       0.0,         0.0674
  478999.1,     -40.0,        -0.1638
  478999.1,     -80.0,        -0.0666
  478999.1,    -120.0,         0.0641
  478999.1,    -160.0,         0.0477
  478999.1,    -200.0,         0.1806
  478999.1,    -240.0,         0.0347
  478999.1,    -280.0,         0.0333
  478999.1,    -320.0,         0.0152
  478999.1,    -360.0,         0.0597
  478999.1,    -400.0,        -0.0039
  478999.1,    -440.0,         0.1367
  478998.0,       0.0,         0.0646
  478998.0,     -40.0,        -0.1715
  478998.0,     -80.0,        -0.0784
  478998.0,    -120.0,         0.0575
  478998.0,    -160.0,         0.0343
  478998.0,    -200.0,         0.1272
  478998.0,    -240.0,         0.0295
  478998.0,    -280.0,         0.0477
  478998.0,    -320.0,        -0.0001
  478998.0,    -360.0,         0.0515
  478998.0,    -400.0,        -0.0081
  478998.0,    -440.0,         0.0269
  478996.4,       0.0,         0.0822
  478996.4,     -40.0,        -0.1578
  478996.4,     -80.0,        -0.0771
  478996.4,    -120.0,         0.0518
  478996.4,    -160.0,         0.0244
  478996.4,    -200.0,         0.0386
  478996.4,    -240.0,         0.0045
  478996.4,    -280.0,         0.0872
  478996.4,    -320.0,         0.0260
  478996.4,    -360.0,         0.0656
  478996.4,    -400.0,        -0.0040
  478996.4,    -440.0,        -0.1101
  478994.9,       0.0,         0.1103
  478994.9,     -40.0,        -0.1214
  478994.9,     -80.0,        -0.0646
  478994.9,    -120.0,         0.0499
  478994.9,    -160.0,         0.0107
  478994.9,    -200.0,         0.0001
  478994.9,    -240.0,         0.0098
  478994.9,    -280.0,         0.1354
  478994.9,    -320.0,         0.0710
  478994.9,    -360.0,         0.0983
  478994.9,    -400.0,         0.0001
  478994.9,    -440.0,        -0.1195
  478993.7,       0.0,         0.0016
  478993.7,     -40.0,        -0.1740
  478993.7,     -80.0,        -0.1052
  478993.7,    -120.0,         0.0093
  478993.7,    -160.0,        -0.0287
  478993.7,    -200.0,        -0.0057
  478993.7,    -240.0,        -0.0579
  478993.7,    -280.0,        -0.0235
  478993.7,    -320.0,         0.0033
  478993.7,    -360.0,         0.0575
  478993.7,    -400.0,        -0.0501
  478993.7,    -440.0,        -0.0795
  478993.2,       0.0,        -0.0527
  478993.2,     -40.0,        -0.2019
  478993.2,     -80.0,        -0.1053
  478993.2,    -120.0,         0.0149
  478993.2,    -160.0,        -0.0213
  478993.2,    -200.0,         0.0526
  478993.2,    -240.0,        -0.0780
  478993.2,    -280.0,        -0.1573
  478993.2,    -320.0,        -0.0566
  478993.2,    -360.0,         0.0421
  478993.2,    -400.0,        -0.0507
  478993.2,    -440.0,         0.0123
  478993.7,       0.0,         0.0296
  478993.7,     -40.0,        -0.1725
  478993.7,     -80.0,        -0.0813
  478993.7,    -120.0,         0.0508
  478993.7,    -160.0,         0.0208
  478993.7,    -200.0,         0.1206
  478993.7,    -240.0,         0.0516
  478993.7,    -280.0,        -0.0379
  478993.7,    -320.0,        -0.0383
  478993.7,    -360.0,         0.0565
  478993.7,    -400.0,        -0.0196
  478993.7,    -440.0,         0.0940
  478995.0,       0.0,         0.0886
  478995.0,     -40.0,        -0.1596
  478995.0,     -80.0,        -0.0886
  478995.0,    -120.0,         0.0456
  478995.0,    -160.0,         0.0275
  478995.0,    -200.0,         0.1465
  478995.0,    -240.0,         0.0096
  478995.0,    -280.0,         0.1007
  478995.0,    -320.0,        -0.0206
  478995.0,    -360.0,         0.0405
  478995.0,    -400.0,        -0.0260
  478995.0,    -440.0,         0.1060
  478996.6,       0.0,         0.1001
  478996.6,     -40.0,        -0.1554
  478996.6,     -80.0,        -0.0892
  478996.6,    -120.0,         0.0442
  478996.6,    -160.0,         0.0268
  478996.6,    -200.0,         0.1273
  478996.6,    -240.0,         0.0032
  478996.6,    -280.0,         0.1353
  478996.6,    -320.0,        -0.0130
  478996.6,    -360.0,         0.0403
  478996.6,    -400.0,        -0.0297
  478996.6,    -440.0,         0.0612
  478998.0,       0.0,         0.0886
  478998.0,     -40.0,        -0.1666
  478998.0,     -80.0,        -0.0821
  478998.0,    -120.0,         0.0459
  478998.0,    -160.0,         0.0174
  478998.0,    -200.0,         0.0780
  478998.0,    -240.0,         0.0957
  478998.0,    -280.0,         0.0863
  478998.0,    -320.0,        -0.0199
  478998.0,    -360.0,         0.0568
  478998.0,    -400.0,        -0.0280
  478998.0,    -440.0,        -0.0277
  478999.1,       0.0,         0.0681
  478999.1,     -40.0,        -0.1710
  478999.1,     -80.0,        -0.0647
  478999.1,    -120.0,         0.0513
  478999.1,    -160.0,         0.0125
  478999.1,    -200.0,         0.0513
  478999.1,    -240.0,         0.1909
  478999.1,    -280.0,         0.0110
  478999.1,    -320.0,        -0.0251
  478999.1,    -360.0,         0.0799
  478999.1,    -400.0,        -0.0194
  478999.1,    -440.0,        -0.0896
  478999.5,       0.0,         0.0891
  478999.5,     -40.0,        -0.1478
  478999.5,     -80.0,        -0.0442
  478999.5,    -120.0,         0.0598
  478999.5,    -160.0,         0.0188
  478999.5,    -200.0,         0.0751
  478999.5,    -240.0,         0.1344
  478999.5,    -280.0,         0.0272
  478999.5,    -320.0,         0.0040
  478999.5,    -360.0,         0.1072
  478999.5,    -400.0,        -0.0112
  478999.5,    -440.0,        -0.0340
  478999.3,       0.0,         0.0621
  478999.3,     -40.0,        -0.1488
  478999.3,     -80.0,        -0.0544
  478999.3,    -120.0,         0.0435
  478999.3,    -160.0,         0.0087
  478999.3,    -200.0,         0.1047
  478999.3,    -240.0,         0.0070
  478999.3,    -280.0,         0.0105
  478999.3,    -320.0,        -0.0024
  478999.3,    -360.0,         0.0883
  478999.3,    -400.0,        -0.0309
  478999.3,    -440.0,         0.0292
  478998.7,       0.0,         0.0467
  478998.7,     -40.0,        -0.1541
  478998.7,     -80.0,        -0.0675
  478998.7,    -120.0,         0.0331
  478998.7,    -160.0,         0.0076
  478998.7,    -200.0,         0.1346
  478998.7,    -240.0,         0.0163
  478998.7,    -280.0,         0.0130
  478998.7,    -320.0,        -0.0157
  478998.7,    -360.0,         0.0616
  478998.7,    -400.0,        -0.0376
  478998.7,    -440.0,         0.0829
  478998.1,       0.0,         0.0515
  478998.1,     -40.0,        -0.1479
  478998.1,     -80.0,        -0.0684
  478998.1,    -120.0,         0.0458
  478998.1,    -160.0,         0.0181
  478998.1,    -200.0,         0.1296
  478998.1,    -240.0,         0.0304
  478998.1,    -280.0,         0.0352
  478998.1,    -320.0,        -0.0186
  478998.1,    -360.0,         0.0522
  478998.1,    -400.0,        -0.0199
  478998.1,    -440.0,         0.0699
  478997.7,       0.0,         0.0184
  478997.7,     -40.0,        -0.1749
  478997.7,     -80.0,        -0.0978
  478997.7,    -120.0,         0.0275
  478997.7,    -160.0,        -0.0003
  478997.7,    -200.0,         0.0999
  478997.7,    -240.0,         0.0170
  478997.7,    -280.0,         0.0124
  478997.7,    -320.0,        -0.0460
  478997.7,    -360.0,         0.0194
