Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,3450.0,-39.7,478996.81,6199458.00,29.19,1.47,34.26,1.53
31003,3450.0,-43.5,478996.81,6199458.00,30.00,1.48,33.34,1.52
31003,3450.0,-47.2,478996.81,6199458.00,30.68,1.49,32.60,1.51
31003,3450.0,-50.9,478996.81,6199458.00,31.27,1.50,31.98,1.50
31003,3450.0,-54.6,478996.81,6199458.00,31.78,1.50,31.47,1.50
31003,3450.0,-58.3,478996.81,6199458.00,32.22,1.51,31.03,1.49
31003,3450.0,-62.0,478996.81,6199458.00,32.58,1.51,30.69,1.49
31003,3450.0,-65.8,478996.81,6199458.00,32.84,1.52,30.45,1.48
31003,3550.0,29.1,478996.81,6199558.00,12.78,1.11,78.27,1.89
31003,3550.0,26.1,478996.81,6199558.00,5.38,0.73,185.83,2.27
31003,3550.0,23.1,478996.81,6199558.00,4.91,0.69,203.56,2.31
31003,3550.0,20.1,478996.81,6199558.00,5.17,0.71,193.41,2.29
31003,3550.0,17.1,478996.81,6199558.00,2.90,0.46,344.93,2.54
31003,3550.0,14.1,478996.81,6199558.00,1.08,0.03,925.43,2.97
31003,3550.0,11.1,478996.81,6199558.00,0.38,-0.42,2602.14,3.42
31003,3550.0,8.1,478996.81,6199558.00,0.21,-0.67,4679.34,3.67
31003,3550.0,5.1,478996.81,6199558.00,0.36,-0.44,2770.49,3.44
31003,3550.0,2.1,478996.81,6199558.00,0.95,-0.02,1050.12,3.02
31003,3550.0,-0.9,478996.81,6199558.00,2.32,0.37,430.36,2.63
31003,3550.0,-3.9,478996.81,6199558.00,4.63,0.67,216.19,2.33
31003,3550.0,-6.9,478996.81,6199558.00,7.62,0.88,131.20,2.12
31003,3550.0,-9.9,478996.81,6199558.00,10.87,1.04,91.99,1.96
31003,3550.0,-12.9,478996.81,6199558.00,13.99,1.15,71.48,1.85
31003,3550.0,-15.9,478996.81,6199558.00,16.77,1.22,59.64,1.78
31003,3550.0,-18.9,478996.81,6199558.00,19.14,1.28,52.25,1.72
31003,3550.0,-21.9,478996.81,6199558.00,21.12,1.32,47.34,1.68
31003,3550.0,-24.9,478996.81,6199558.00,22.77,1.36,43.92,1.64
31003,3550.0,-27.9,478996.81,6199558.00,24.13,1.38,41.44,1.62
31003,3550.0,-31.3,478996.81,6199558.00,25.60,1.41,39.07,1.59
31003,3550.0,-35.1,478996.81,6199558.00,26.80,1.43,37.31,1.57
31003,3550.0,-38.9,478996.81,6199558.00,27.81,1.44,35.96,1.56
31003,3550.0,-42.8,478996.81,6199558.00,28.68,1.46,34.87,1.54
31003,3550.0,-46.6,478996.81,6199558.00,29.43,1.47,33.98,1.53
31003,3550.0,-50.4,478996.81,6199558.00,30.09,1.48,33.23,1.52
31003,3550.0,-54.2,478996.81,6199558.00,30.68,1.49,32.59,1.51
31003,3550.0,-58.1,478996.81,6199558.00,31.20,1.49,32.05,1.51
31003,3550.0,-61.9,478996.81,6199558.00,31.62,1.50,31.63,1.50
31003,3550.0,-65.7,478996.81,6199558.00,31.89,1.50,31.36,1.50
31003,3650.0,30.0,478996.81,6199658.00,3.87,0.59,258.28,2.41
31003,3650.0,27.0,478996.81,6199658.00,3.06,0.49,326.27,2.51
31003,3650.0,24.0,478996.81,6199658.00,3.44,0.54,290.79,2.46
31003,3650.0,21.0,478996.81,6199658.00,4.67,0.67,214.05,2.33
31003,3650.0,18.0,478996.81,6199658.00,3.71,0.57,269.48,2.43
31003,3650.0,15.0,478996.81,6199658.00,1.80,0.25,556.13,2.75
31003,3650.0,12.0,478996.81,6199658.00,0.49,-0.31,2037.61,3.31
31003,3650.0,9.0,478996.81,6199658.00,0.17,-0.78,5958.28,3.78
31003,3650.0,6.0,478996.81,6199658.00,0.30,-0.53,3389.54,3.53
31003,3650.0,3.0,478996.81,6199658.00,0.86,-0.07,1162.45,3.07
31003,3650.0,-0.0,478996.81,6199658.00,2.18,0.34,457.95,2.66
31003,3650.0,-3.0,478996.81,6199658.00,4.39,0.64,227.80,2.36
31003,3650.0,-6.0,478996.81,6199658.00,7.24,0.86,138.13,2.14
31003,3650.0,-9.0,478996.81,6199658.00,10.32,1.01,96.92,1.99
31003,3650.0,-12.0,478996.81,6199658.00,13.28,1.12,75.30,1.88
31003,3650.0,-15.0,478996.81,6199658.00,15.94,1.20,62.74,1.80
31003,3650.0,-18.0,478996.81,6199658.00,18.23,1.26,54.84,1.74
31003,3650.0,-21.0,478996.81,6199658.00,20.18,1.30,49.55,1.70
31003,3650.0,-24.0,478996.81,6199658.00,21.82,1.34,45.82,1.66
31003,3650.0,-27.0,478996.81,6199658.00,23.20,1.37,43.10,1.63
31003,3650.0,-30.5,478996.81,6199658.00,24.73,1.39,40.43,1.61
31003,3650.0,-34.4,478996.81,6199658.00,26.01,1.42,38.45,1.58
31003,3650.0,-38.3,478996.81,6199658.00,27.09,1.43,36.91,1.57
31003,3650.0,-42.2,478996.81,6199658.00,28.04,1.45,35.66,1.55
31003,3650.0,-46.1,478996.81,6199658.00,28.87,1.46,34.64,1.54
31003,3650.0,-50.0,478996.81,6199658.00,29.61,1.47,33.77,1.53
31003,3650.0,-53.9,478996.81,6199658.00,30.29,1.48,33.02,1.52
31003,3650.0,-57.8,478996.81,6199658.00,30.88,1.49,32.38,1.51
31003,3650.0,-61.8,478996.81,6199658.00,31.37,1.50,31.88,1.50
31003,3650.0,-65.7,478996.81,6199658.00,31.65,1.50,31.59,1.50
31003,3750.0,30.0,478996.81,6199758.00,12.74,1.11,78.46,1.89
31003,3750.0,27.0,478996.81,6199758.00,10.17,1.01,98.35,1.99
31003,3750.0,24.0,478996.81,6199758.00,4.52,0.66,221.28,2.34
31003,3750.0,21.0,478996.81,6199758.00,3.95,0.60,253.14,2.40
31003,3750.0,18.0,478996.81,6199758.00,3.10,0.49,322.32,2.51
31003,3750.0,15.0,478996.81,6199758.00,1.80,0.26,555.74,2.74
31003,3750.0,12.0,478996.81,6199758.00,0.58,-0.24,1735.72,3.24
31003,3750.0,9.0,478996.81,6199758.00,0.19,-0.71,5178.94,3.71
31003,3750.0,6.0,478996.81,6199758.00,0.31,-0.51,3239.45,3.51
31003,3750.0,3.0,478996.81,6199758.00,0.85,-0.07,1179.44,3.07
31003,3750.0,-0.0,478996.81,6199758.00,2.08,0.32,480.80,2.68
31003,3750.0,-3.0,478996.81,6199758.00,4.10,0.61,243.78,2.39
31003,3750.0,-6.0,478996.81,6199758.00,6.70,0.83,149.31,2.17
31003,3750.0,-9.0,478996.81,6199758.00,9.51,0.98,105.21,2.02
31003,3750.0,-12.0,478996.81,6199758.00,12.23,1.09,81.79,1.91
31003,3750.0,-15.0,478996.81,6199758.00,14.70,1.17,68.02,1.83
31003,3750.0,-18.0,478996.81,6199758.00,16.87,1.23,59.27,1.77
31003,3750.0,-21.0,478996.81,6199758.00,18.75,1.27,53.33,1.73
31003,3750.0,-24.0,478996.81,6199758.00,20.37,1.31,49.09,1.69
31003,3750.0,-27.0,478996.81,6199758.00,21.76,1.34,45.96,1.66
31003,3750.0,-30.5,478996.81,6199758.00,23.34,1.37,42.84,1.63
31003,3750.0,-34.4,478996.81,6199758.00,24.68,1.39,40.52,1.61
31003,3750.0,-38.3,478996.81,6199758.00,25.85,1.41,38.69,1.59
31003,3750.0,-42.2,478996.81,6199758.00,26.88,1.43,37.20,1.57
31003,3750.0,-46.1,478996.81,6199758.00,27.80,1.44,35.97,1.56
31003,3750.0,-50.0,478996.81,6199758.00,28.63,1.46,34.93,1.54
31003,3750.0,-53.9,478996.81,6199758.00,29.39,1.47,34.03,1.53
31003,3750.0,-57.8,478996.81,6199758.00,30.05,1.48,33.27,1.52
31003,3750.0,-61.8,478996.81,6199758.00,30.60,1.49,32.68,1.51
31003,3750.0,-65.7,478996.81,6199758.00,30.90,1.49,32.36,1.51
31003,3850.0,29.1,478996.81,6199858.00,2.11,0.32,473.51,2.68
31003,3850.0,26.1,478996.81,6199858.00,8.16,0.91,122.60,2.09
31003,3850.0,23.1,478996.81,6199858.00,6.86,0.84,145.69,2.16
31003,3850.0,20.1,478996.81,6199858.00,4.05,0.61,246.62,2.39
31003,3850.0,17.1,478996.81,6199858.00,2.14,0.33,467.71,2.67
31003,3850.0,14.1,478996.81,6199858.00,1.19,0.07,842.04,2.93
31003,3850.0,11.1,478996.81,6199858.00,0.50,-0.30,2008.56,3.30
31003,3850.0,8.1,478996.81,6199858.00,0.23,-0.64,4375.02,3.64
31003,3850.0,5.1,478996.81,6199858.00,0.34,-0.47,2939.01,3.47
31003,3850.0,2.1,478996.81,6199858.00,0.82,-0.08,1213.45,3.08
31003,3850.0,-0.9,478996.81,6199858.00,1.89,0.28,528.28,2.72
31003,3850.0,-3.9,478996.81,6199858.00,3.63,0.56,275.49,2.44
31003,3850.0,-6.9,478996.81,6199858.00,5.86,0.77,170.51,2.23
31003,3850.0,-9.9,478996.81,6199858.00,8.31,0.92,120.40,2.08
31003,3850.0,-12.9,478996.81,6199858.00,10.71,1.03,93.40,1.97
31003,3850.0,-15.9,478996.81,6199858.00,12.93,1.11,77.33,1.89
31003,3850.0,-18.9,478996.81,6199858.00,14.93,1.17,66.98,1.83
31003,3850.0,-21.9,478996.81,6199858.00,16.70,1.22,59.86,1.78
31003,3850.0,-24.9,478996.81,6199858.00,18.27,1.26,54.72,1.74
31003,3850.0,-27.9,478996.81,6199858.00,19.66,1.29,50.86,1.71
31003,3850.0,-31.3,478996.81,6199858.00,21.27,1.33,47.02,1.67
31003,3850.0,-35.1,478996.81,6199858.00,22.66,1.36,44.13,1.64
31003,3850.0,-39.0,478996.81,6199858.00,23.91,1.38,41.83,1.62
31003,3850.0,-42.8,478996.81,6199858.00,25.03,1.40,39.96,1.60
31003,3850.0,-46.6,478996.81,6199858.00,26.04,1.42,38.40,1.58
31003,3850.0,-50.4,478996.81,6199858.00,26.97,1.43,37.08,1.57
31003,3850.0,-54.2,478996.81,6199858.00,27.81,1.44,35.96,1.56
31003,3850.0,-58.1,478996.81,6199858.00,28.54,1.46,35.04,1.54
31003,3850.0,-61.9,478996.81,6199858.00,29.10,1.46,34.36,1.54
31003,3850.0,-65.7,478996.81,6199858.00,29.41,1.47,34.00,1.53
31003,3950.0,28.4,478996.81,6199958.00,3.12,0.49,320.75,2.51
31003,3950.0,25.4,478996.81,6199958.00,12.33,1.09,81.09,1.91
31003,3950.0,22.4,478996.81,6199958.00,10.82,1.03,92.45,1.97
31003,3950.0,19.4,478996.81,6199958.00,4.03,0.61,248.12,2.39
31003,3950.0,16.4,478996.81,6199958.00,1.39,0.14,721.76,2.86
31003,3950.0,13.4,478996.81,6199958.00,0.76,-0.12,1317.28,3.12
31003,3950.0,10.4,478996.81,6199958.00,0.45,-0.35,2230.98,3.35
31003,3950.0,7.4,478996.81,6199958.00,0.27,-0.57,3680.10,3.57
31003,3950.0,4.4,478996.81,6199958.00,0.37,-0.43,2678.64,3.43
31003,3950.0,1.4,478996.81,6199958.00,0.80,-0.10,1246.08,3.10
31003,3950.0,-1.6,478996.81,6199958.00,1.73,0.24,578.92,2.76
31003,3950.0,-4.6,478996.81,6199958.00,3.21,0.51,311.32,2.49
31003,3950.0,-7.6,478996.81,6199958.00,5.12,0.71,195.30,2.29
31003,3950.0,-10.6,478996.81,6199958.00,7.22,0.86,138.56,2.14
31003,3950.0,-13.6,478996.81,6199958.00,9.31,0.97,107.45,2.03
31003,3950.0,-16.6,478996.81,6199958.00,11.28,1.05,88.67,1.95
31003,3950.0,-19.6,478996.81,6199958.00,13.09,1.12,76.40,1.88
31003,3950.0,-22.6,478996.81,6199958.00,14.73,1.17,67.87,1.83
31003,3950.0,-25.6,478996.81,6199958.00,16.22,1.21,61.63,1.79
31003,3950.0,-28.6,478996.81,6199958.00,17.58,1.24,56.90,1.76
31003,3950.0,-31.9,478996.81,6199958.00,19.14,1.28,52.24,1.72
31003,3950.0,-35.7,478996.81,6199958.00,20.54,1.31,48.68,1.69
31003,3950.0,-39.4,478996.81,6199958.00,21.82,1.34,45.83,1.66
31003,3950.0,-43.2,478996.81,6199958.00,22.99,1.36,43.50,1.64
31003,3950.0,-47.0,478996.81,6199958.00,24.07,1.38,41.55,1.62
31003,3950.0,-50.7,478996.81,6199958.00,25.06,1.40,39.91,1.60
31003,3950.0,-54.5,478996.81,6199958.00,25.95,1.41,38.54,1.59
31003,3950.0,-58.2,478996.81,6199958.00,26.72,1.43,37.43,1.57
31003,3950.0,-62.0,478996.81,6199958.00,27.30,1.44,36.63,1.56
31003,3950.0,-65.8,478996.81,6199958.00,27.62,1.44,36.20,1.56
31003,4050.0,28.4,478996.81,6200058.00,4.25,0.63,235.07,2.37
31003,4050.0,25.4,478996.81,6200058.00,15.70,1.20,63.69,1.80
31003,4050.0,22.4,478996.81,6200058.00,10.27,1.01,97.41,1.99
31003,4050.0,19.4,478996.81,6200058.00,2.36,0.37,424.51,2.63
31003,4050.0,16.4,478996.81,6200058.00,0.76,-0.12,1321.28,3.12
31003,4050.0,13.4,478996.81,6200058.00,0.53,-0.27,1876.26,3.27
31003,4050.0,10.4,478996.81,6200058.00,0.38,-0.42,2627.11,3.42
31003,4050.0,7.4,478996.81,6200058.00,0.27,-0.56,3650.47,3.56
31003,4050.0,4.4,478996.81,6200058.00,0.41,-0.39,2466.64,3.39
31003,4050.0,1.4,478996.81,6200058.00,0.85,-0.07,1177.79,3.07
31003,4050.0,-1.6,478996.81,6200058.00,1.74,0.24,573.54,2.76
31003,4050.0,-4.6,478996.81,6200058.00,3.12,0.49,320.35,2.51
31003,4050.0,-7.6,478996.81,6200058.00,4.85,0.69,206.07,2.31
31003,4050.0,-10.6,478996.81,6200058.00,6.74,0.83,148.37,2.17
31003,4050.0,-13.6,478996.81,6200058.00,8.62,0.94,115.96,2.06
31003,4050.0,-16.6,478996.81,6200058.00,10.41,1.02,96.02,1.98
31003,4050.0,-19.6,478996.81,6200058.00,12.08,1.08,82.78,1.92
31003,4050.0,-22.6,478996.81,6200058.00,13.62,1.13,73.45,1.87
31003,4050.0,-25.6,478996.81,6200058.00,15.03,1.18,66.54,1.82
31003,4050.0,-28.6,478996.81,6200058.00,16.32,1.21,61.27,1.79
31003,4050.0,-32.0,478996.81,6200058.00,17.81,1.25,56.14,1.75
31003,4050.0,-35.7,478996.81,6200058.00,19.18,1.28,52.15,1.72
31003,4050.0,-39.5,478996.81,6200058.00,20.44,1.31,48.93,1.69
31003,4050.0,-43.2,478996.81,6200058.00,21.61,1.33,46.29,1.67
31003,4050.0,-47.0,478996.81,6200058.00,22.69,1.36,44.08,1.64
31003,4050.0,-50.7,478996.81,6200058.00,23.68,1.37,42.22,1.63
31003,4050.0,-54.5,478996.81,6200058.00,24.59,1.39,40.66,1.61
31003,4050.0,-58.2,478996.81,6200058.00,25.39,1.40,39.38,1.60
31003,4050.0,-62.0,478996.81,6200058.00,26.03,1.42,38.42,1.58
31003,4050.0,-65.8,478996.81,6200058.00,26.39,1.42,37.89,1.58
31003,4150.0,27.2,478996.81,6200158.00,16.51,1.22,60.56,1.78
31003,4150.0,24.2,478996.81,6200158.00,48.90,1.69,20.45,1.31
31003,4150.0,21.2,478996.81,6200158.00,15.31,1.18,65.32,1.82
31003,4150.0,18.2,478996.81,6200158.00,2.09,0.32,478.38,2.68
31003,4150.0,15.2,478996.81,6200158.00,0.70,-0.16,1429.20,3.16
31003,4150.0,12.2,478996.81,6200158.00,0.50,-0.30,1982.83,3.30
31003,4150.0,9.2,478996.81,6200158.00,0.31,-0.51,3266.21,3.51
31003,4150.0,6.2,478996.81,6200158.00,0.28,-0.56,3600.54,3.56
31003,4150.0,3.2,478996.81,6200158.00,0.48,-0.32,2094.81,3.32
31003,4150.0,0.2,478996.81,6200158.00,0.99,-0.00,1008.83,3.00
31003,4150.0,-2.8,478996.81,6200158.00,1.93,0.29,516.90,2.71
31003,4150.0,-5.8,478996.81,6200158.00,3.31,0.52,301.89,2.48
31003,4150.0,-8.8,478996.81,6200158.00,5.00,0.70,200.08,2.30
31003,4150.0,-11.8,478996.81,6200158.00,6.82,0.83,146.71,2.17
31003,4150.0,-14.8,478996.81,6200158.00,8.63,0.94,115.87,2.06
31003,4150.0,-17.8,478996.81,6200158.00,10.36,1.02,96.50,1.98
31003,4150.0,-20.8,478996.81,6200158.00,11.98,1.08,83.44,1.92
31003,4150.0,-23.8,478996.81,6200158.00,13.49,1.13,74.13,1.87
31003,4150.0,-26.8,478996.81,6200158.00,14.88,1.17,67.19,1.83
31003,4150.0,-29.8,478996.81,6200158.00,16.17,1.21,61.84,1.79
31003,4150.0,-33.1,478996.81,6200158.00,17.62,1.25,56.76,1.75
31003,4150.0,-36.7,478996.81,6200158.00,18.95,1.28,52.76,1.72
31003,4150.0,-40.3,478996.81,6200158.00,20.19,1.31,49.52,1.69
31003,4150.0,-44.0,478996.81,6200158.00,21.35,1.33,46.84,1.67
31003,4150.0,-47.6,478996.81,6200158.00,22.43,1.35,44.59,1.65
31003,4150.0,-51.3,478996.81,6200158.00,23.42,1.37,42.70,1.63
31003,4150.0,-54.9,478996.81,6200158.00,24.34,1.39,41.09,1.61
31003,4150.0,-58.5,478996.81,6200158.00,25.15,1.40,39.76,1.60
31003,4150.0,-62.2,478996.81,6200158.00,25.81,1.41,38.75,1.59
31003,4150.0,-65.8,478996.81,6200158.00,26.18,1.42,38.20,1.58
31003,4250.0,25.2,478996.81,6200258.00,1.92,0.28,521.83,2.72
31003,4250.0,22.2,478996.81,6200258.00,4.29,0.63,233.28,2.37
31003,4250.0,19.2,478996.81,6200258.00,1.80,0.25,557.06,2.75
31003,4250.0,16.2,478996.81,6200258.00,0.70,-0.16,1433.66,3.16
31003,4250.0,13.2,478996.81,6200258.00,0.77,-0.11,1299.34,3.11
31003,4250.0,10.2,478996.81,6200258.00,0.65,-0.19,1535.74,3.19
31003,4250.0,7.2,478996.81,6200258.00,0.35,-0.46,2863.83,3.46
31003,4250.0,4.2,478996.81,6200258.00,0.33,-0.48,3008.55,3.48
31003,4250.0,1.2,478996.81,6200258.00,0.57,-0.25,1763.29,3.25
31003,4250.0,-1.8,478996.81,6200258.00,1.12,0.05,889.46,2.95
31003,4250.0,-4.8,478996.81,6200258.00,2.10,0.32,475.69,2.68
31003,4250.0,-7.8,478996.81,6200258.00,3.49,0.54,286.16,2.46
31003,4250.0,-10.8,478996.81,6200258.00,5.18,0.71,193.15,2.29
31003,4250.0,-13.8,478996.81,6200258.00,6.99,0.84,143.13,2.16
31003,4250.0,-16.8,478996.81,6200258.00,8.79,0.94,113.72,2.06
31003,4250.0,-19.8,478996.81,6200258.00,10.52,1.02,95.02,1.98
31003,4250.0,-22.8,478996.81,6200258.00,12.15,1.08,82.30,1.92
31003,4250.0,-25.8,478996.81,6200258.00,13.67,1.14,73.18,1.86
31003,4250.0,-28.8,478996.81,6200258.00,15.07,1.18,66.34,1.82
31003,4250.0,-31.8,478996.81,6200258.00,16.38,1.21,61.03,1.79
31003,4250.0,-35.0,478996.81,6200258.00,17.80,1.25,56.19,1.75
31003,4250.0,-38.5,478996.81,6200258.00,19.11,1.28,52.32,1.72
31003,4250.0,-41.9,478996.81,6200258.00,20.34,1.31,49.16,1.69
31003,4250.0,-45.3,478996.81,6200258.00,21.49,1.33,46.53,1.67
31003,4250.0,-48.8,478996.81,6200258.00,22.56,1.35,44.32,1.65
31003,4250.0,-52.2,478996.81,6200258.00,23.56,1.37,42.45,1.63
31003,4250.0,-55.6,478996.81,6200258.00,24.47,1.39,40.86,1.61
31003,4250.0,-59.1,478996.81,6200258.00,25.28,1.40,39.55,1.60
31003,4250.0,-62.5,478996.81,6200258.00,25.91,1.41,38.59,1.59
31003,4250.0,-65.9,478996.81,6200258.00,26.25,1.42,38.10,1.58
31003,4350.0,23.9,478996.81,6200358.00,7.92,0.90,126.29,2.10
31003,4350.0,20.9,478996.81,6200358.00,13.08,1.12,76.44,1.88
31003,4350.0,17.9,478996.81,6200358.00,3.70,0.57,270.53,2.43
31003,4350.0,14.9,478996.81,6200358.00,0.69,-0.16,1446.15,3.16
31003,4350.0,11.9,478996.81,6200358.00,0.58,-0.24,1725.58,3.24
31003,4350.0,8.9,478996.81,6200358.00,0.55,-0.26,1811.94,3.26
31003,4350.0,5.9,478996.81,6200358.00,0.34,-0.47,2979.18,3.47
31003,4350.0,2.9,478996.81,6200358.00,0.33,-0.48,3046.65,3.48
31003,4350.0,-0.1,478996.81,6200358.00,0.57,-0.24,1747.54,3.24
31003,4350.0,-3.1,478996.81,6200358.00,1.16,0.07,859.97,2.93
31003,4350.0,-6.1,478996.81,6200358.00,2.21,0.34,453.40,2.66
31003,4350.0,-9.1,478996.81,6200358.00,3.68,0.57,271.57,2.43
31003,4350.0,-12.1,478996.81,6200358.00,5.45,0.74,183.52,2.26
31003,4350.0,-15.1,478996.81,6200358.00,7.33,0.87,136.45,2.13
31003,4350.0,-18.1,478996.81,6200358.00,9.19,0.96,108.84,2.04
31003,4350.0,-21.1,478996.81,6200358.00,10.95,1.04,91.29,1.96
31003,4350.0,-24.1,478996.81,6200358.00,12.60,1.10,79.36,1.90
31003,4350.0,-27.1,478996.81,6200358.00,14.12,1.15,70.80,1.85
31003,4350.0,-30.1,478996.81,6200358.00,15.54,1.19,64.37,1.81
31003,4350.0,-33.1,478996.81,6200358.00,16.85,1.23,59.36,1.77
31003,4350.0,-36.3,478996.81,6200358.00,18.21,1.26,54.91,1.74
31003,4350.0,-39.6,478996.81,6200358.00,19.49,1.29,51.32,1.71
31003,4350.0,-42.9,478996.81,6200358.00,20.68,1.32,48.36,1.68
31003,4350.0,-46.2,478996.81,6200358.00,21.79,1.34,45.90,1.66
31003,4350.0,-49.5,478996.81,6200358.00,22.82,1.36,43.82,1.64
31003,4350.0,-52.8,478996.81,6200358.00,23.78,1.38,42.05,1.62
31003,4350.0,-56.1,478996.81,6200358.00,24.66,1.39,40.55,1.61
31003,4350.0,-59.4,478996.81,6200358.00,25.43,1.41,39.32,1.59
31003,4350.0,-62.7,478996.81,6200358.00,26.02,1.42,38.43,1.58
31003,4350.0,-66.0,478996.81,6200358.00,26.34,1.42,37.97,1.58
31003,4450.0,24.0,478996.81,6200458.00,2.09,0.32,477.67,2.68
31003,4450.0,21.0,478996.81,6200458.00,4.34,0.64,230.35,2.36
31003,4450.0,18.0,478996.81,6200458.00,2.16,0.34,462.05,2.66
31003,4450.0,15.0,478996.81,6200458.00,0.86,-0.07,1165.89,3.07
31003,4450.0,12.0,478996.81,6200458.00,0.87,-0.06,1149.93,3.06
31003,4450.0,9.0,478996.81,6200458.00,0.60,-0.22,1656.55,3.22
31003,4450.0,6.0,478996.81,6200458.00,0.29,-0.53,3420.28,3.53
31003,4450.0,3.0,478996.81,6200458.00,0.30,-0.53,3352.43,3.53
31003,4450.0,0.0,478996.81,6200458.00,0.58,-0.24,1732.40,3.24
31003,4450.0,-3.0,478996.81,6200458.00,1.25,0.10,801.80,2.90
31003,4450.0,-6.0,478996.81,6200458.00,2.43,0.39,411.68,2.61
31003,4450.0,-9.0,478996.81,6200458.00,4.09,0.61,244.65,2.39
31003,4450.0,-12.0,478996.81,6200458.00,6.04,0.78,165.48,2.22
31003,4450.0,-15.0,478996.81,6200458.00,8.09,0.91,123.61,2.09
31003,4450.0,-18.0,478996.81,6200458.00,10.08,1.00,99.20,2.00
31003,4450.0,-21.0,478996.81,6200458.00,11.94,1.08,83.73,1.92
31003,4450.0,-24.0,478996.81,6200458.00,13.65,1.14,73.24,1.86
31003,4450.0,-27.0,478996.81,6200458.00,15.22,1.18,65.71,1.82
31003,4450.0,-30.0,478996.81,6200458.00,16.65,1.22,60.07,1.78
31003,4450.0,-33.0,478996.81,6200458.00,17.96,1.25,55.68,1.75
31003,4450.0,-36.1,478996.81,6200458.00,19.32,1.29,51.76,1.71
31003,4450.0,-39.4,478996.81,6200458.00,20.57,1.31,48.61,1.69
31003,4450.0,-42.8,478996.81,6200458.00,21.73,1.34,46.03,1.66
31003,4450.0,-46.1,478996.81,6200458.00,22.79,1.36,43.88,1.64
31003,4450.0,-49.4,478996.81,6200458.00,23.77,1.38,42.07,1.62
31003,4450.0,-52.7,478996.81,6200458.00,24.67,1.39,40.54,1.61
31003,4450.0,-56.0,478996.81,6200458.00,25.49,1.41,39.23,1.59
31003,4450.0,-59.3,478996.81,6200458.00,26.22,1.42,38.14,1.58
31003,4450.0,-62.7,478996.81,6200458.00,26.79,1.43,37.33,1.57
31003,4450.0,-66.0,478996.81,6200458.00,27.10,1.43,36.90,1.57
31003,4550.0,25.5,478996.81,6200558.00,18.11,1.26,55.21,1.74
31003,4550.0,22.5,478996.81,6200558.00,43.56,1.64,22.96,1.36
31003,4550.0,19.5,478996.81,6200558.00,12.26,1.09,81.56,1.91
31003,4550.0,16.5,478996.81,6200558.00,1.36,0.13,735.29,2.87
31003,4550.0,13.5,478996.81,6200558.00,0.98,-0.01,1015.63,3.01
31003,4550.0,10.5,478996.81,6200558.00,0.64,-0.19,1551.41,3.19
31003,4550.0,7.5,478996.81,6200558.00,0.25,-0.60,3971.76,3.60
31003,4550.0,4.5,478996.81,6200558.00,0.23,-0.64,4396.15,3.64
31003,4550.0,1.5,478996.81,6200558.00,0.49,-0.31,2058.95,3.31
31003,4550.0,-1.5,478996.81,6200558.00,1.17,0.07,851.26,2.93
31003,4550.0,-4.5,478996.81,6200558.00,2.45,0.39,408.39,2.61
31003,4550.0,-7.5,478996.81,6200558.00,4.26,0.63,234.90,2.37
31003,4550.0,-10.5,478996.81,6200558.00,6.38,0.80,156.79,2.20
31003,4550.0,-13.5,478996.81,6200558.00,8.57,0.93,116.67,2.07
31003,4550.0,-16.5,478996.81,6200558.00,10.68,1.03,93.67,1.97
31003,4550.0,-19.5,478996.81,6200558.00,12.62,1.10,79.24,1.90
31003,4550.0,-22.5,478996.81,6200558.00,14.39,1.16,69.51,1.84
31003,4550.0,-25.5,478996.81,6200558.00,15.98,1.20,62.57,1.80
31003,4550.0,-28.5,478996.81,6200558.00,17.43,1.24,57.37,1.76
31003,4550.0,-31.5,478996.81,6200558.00,18.74,1.27,53.36,1.73
31003,4550.0,-34.7,478996.81,6200558.00,20.12,1.30,49.69,1.70
31003,4550.0,-38.2,478996.81,6200558.00,21.37,1.33,46.80,1.67
31003,4550.0,-41.6,478996.81,6200558.00,22.50,1.35,44.44,1.65
31003,4550.0,-45.1,478996.81,6200558.00,23.53,1.37,42.50,1.63
31003,4550.0,-48.6,478996.81,6200558.00,24.47,1.39,40.87,1.61
31003,4550.0,-52.0,478996.81,6200558.00,25.33,1.40,39.49,1.60
31003,4550.0,-55.5,478996.81,6200558.00,26.11,1.42,38.29,1.58
31003,4550.0,-59.0,478996.81,6200558.00,26.83,1.43,37.27,1.57
31003,4550.0,-62.4,478996.81,6200558.00,27.42,1.44,36.47,1.56
31003,4550.0,-65.9,478996.81,6200558.00,27.76,1.44,36.03,1.56
31003,4650.0,26.2,478996.81,6200658.00,20.18,1.30,49.55,1.70
31003,4650.0,23.2,478996.81,6200658.00,52.17,1.72,19.17,1.28
31003,4650.0,20.2,478996.81,6200658.00,15.91,1.20,62.87,1.80
31003,4650.0,17.2,478996.81,6200658.00,1.37,0.14,730.98,2.86
31003,4650.0,14.2,478996.81,6200658.00,1.12,0.05,893.56,2.95
31003,4650.0,11.2,478996.81,6200658.00,1.01,0.01,988.30,2.99
31003,4650.0,8.2,478996.81,6200658.00,0.32,-0.50,3152.45,3.50
31003,4650.0,5.2,478996.81,6200658.00,0.21,-0.67,4687.12,3.67
31003,4650.0,2.2,478996.81,6200658.00,0.47,-0.33,2145.11,3.33
31003,4650.0,-0.8,478996.81,6200658.00,1.20,0.08,833.69,2.92
