 East  ,  Channel ,   Error 	 
  478994.5,    -160.0,         0.0180
  478994.5,    -200.0,         0.0898
  478994.5,    -240.0,        -0.0484
  478994.5,    -280.0,        -0.1303
  478994.5,    -320.0,         0.0389
  478994.5,    -360.0,         0.0734
  478994.5,    -400.0,        -0.1187
  478994.5,    -440.0,         0.0228
  478993.4,       0.0,         0.0329
  478993.4,     -40.0,        -0.1192
  478993.4,     -80.0,        -0.0045
  478993.4,    -120.0,         0.0454
  478993.4,    -160.0,         0.0565
  478993.4,    -200.0,         0.0244
  478993.4,    -240.0,         0.0481
  478993.4,    -280.0,        -0.1022
  478993.4,    -320.0,         0.1119
  478993.4,    -360.0,         0.1670
  478993.4,    -400.0,        -0.1071
  478993.4,    -440.0,        -0.0564
  478993.1,       0.0,         0.0632
  478993.1,     -40.0,        -0.0830
  478993.1,     -80.0,         0.0285
  478993.1,    -120.0,         0.0499
  478993.1,    -160.0,         0.0729
  478993.1,    -200.0,        -0.0029
  478993.1,    -240.0,         0.1169
  478993.1,    -280.0,        -0.0796
  478993.1,    -320.0,         0.1517
  478993.1,    -360.0,         0.2089
  478993.1,    -400.0,        -0.1208
  478993.1,    -440.0,        -0.0525
  478993.8,       0.0,         0.0489
  478993.8,     -40.0,        -0.0967
  478993.8,     -80.0,        -0.0004
  478993.8,    -120.0,         0.0250
  478993.8,    -160.0,         0.0739
  478993.8,    -200.0,        -0.0023
  478993.8,    -240.0,         0.1887
  478993.8,    -280.0,        -0.0648
  478993.8,    -320.0,         0.1295
  478993.8,    -360.0,         0.1624
  478993.8,    -400.0,        -0.1696
  478993.8,    -440.0,         0.0065
  478995.5,       0.0,         0.0468
  478995.5,     -40.0,        -0.1114
  478995.5,     -80.0,        -0.0226
  478995.5,    -120.0,         0.0212
  478995.5,    -160.0,         0.0879
  478995.5,    -200.0,         0.0553
  478995.5,    -240.0,         0.2386
  478995.5,    -280.0,        -0.0327
  478995.5,    -320.0,         0.0920
  478995.5,    -360.0,         0.1180
  478995.5,    -400.0,        -0.1899
  478995.5,    -440.0,         0.1204
  478997.7,       0.0,         0.0158
  478997.7,     -40.0,        -0.1305
  478997.7,     -80.0,        -0.0431
  478997.7,    -120.0,         0.0157
  478997.7,    -160.0,         0.0829
  478997.7,    -200.0,         0.0887
  478997.7,    -240.0,         0.1550
  478997.7,    -280.0,        -0.0630
  478997.7,    -320.0,         0.0376
  478997.7,    -360.0,         0.0800
  478997.7,    -400.0,        -0.1899
  478997.7,    -440.0,         0.1417
  478999.8,       0.0,        -0.0437
  478999.8,     -40.0,        -0.1600
  478999.8,     -80.0,        -0.0774
  478999.8,    -120.0,        -0.0143
  478999.8,    -160.0,         0.0399
  478999.8,    -200.0,         0.1156
  478999.8,    -240.0,        -0.0699
  478999.8,    -280.0,        -0.1518
  478999.8,    -320.0,        -0.0104
  478999.8,    -360.0,         0.0286
  478999.8,    -400.0,        -0.2009
  478999.8,    -440.0,         0.1297
  479001.3,       0.0,        -0.0135
  479001.3,     -40.0,        -0.1253
  479001.3,     -80.0,        -0.0539
  479001.3,    -120.0,         0.0061
  479001.3,    -160.0,         0.0449
  479001.3,    -200.0,         0.1177
  479001.3,    -240.0,        -0.0965
  479001.3,    -280.0,        -0.1005
  479001.3,    -320.0,         0.0317
  479001.3,    -360.0,         0.0517
  479001.3,    -400.0,        -0.1590
  479001.3,    -440.0,         0.1231
  479001.8,       0.0,         0.0023
  479001.8,     -40.0,        -0.1284
  479001.8,     -80.0,        -0.0759
  479001.8,    -120.0,         0.0001
  479001.8,    -160.0,         0.0288
  479001.8,    -200.0,         0.0870
  479001.8,    -240.0,        -0.1081
  479001.8,    -280.0,        -0.0666
  479001.8,    -320.0,         0.0323
  479001.8,    -360.0,         0.0297
  479001.8,    -400.0,        -0.1522
  479001.8,    -440.0,         0.1068
  479001.0,       0.0,        -0.0133
  479001.0,     -40.0,        -0.1595
  479001.0,     -80.0,        -0.1232
  479001.0,    -120.0,        -0.0262
  479001.0,    -160.0,         0.0040
  479001.0,    -200.0,         0.0427
  479001.0,    -240.0,        -0.0391
  479001.0,    -280.0,        -0.0274
  479001.0,    -320.0,        -0.0013
  479001.0,    -360.0,        -0.0181
  479001.0,    -400.0,        -0.1779
  479001.0,    -440.0,         0.0782
  478999.7,       0.0,        -0.0019
  478999.7,     -40.0,        -0.1595
  478999.7,     -80.0,        -0.1301
  478999.7,    -120.0,        -0.0240
  478999.7,    -160.0,         0.0055
  478999.7,    -200.0,         0.0272
  478999.7,    -240.0,        -0.0068
  478999.7,    -280.0,         0.0021
  478999.7,    -320.0,        -0.0027
  478999.7,    -360.0,        -0.0186
  478999.7,    -400.0,        -0.1773
  478999.7,    -440.0,         0.0819
  478998.4,       0.0,         0.0051
  478998.4,     -40.0,        -0.1561
  478998.4,     -80.0,        -0.1170
  478998.4,    -120.0,        -0.0187
  478998.4,    -160.0,         0.0152
  478998.4,    -200.0,         0.0251
  478998.4,    -240.0,         0.0025
  478998.4,    -280.0,        -0.0091
  478998.4,    -320.0,        -0.0027
  478998.4,    -360.0,        -0.0041
  478998.4,    -400.0,        -0.1791
  478998.4,    -440.0,         0.0791
  478997.4,       0.0,         0.0155
  478997.4,     -40.0,        -0.1399
  478997.4,     -80.0,        -0.0768
  478997.4,    -120.0,        -0.0034
  478997.4,    -160.0,         0.0311
  478997.4,    -200.0,         0.0383
  478997.4,    -240.0,         0.0323
  478997.4,    -280.0,        -0.0411
  478997.4,    -320.0,         0.0203
  478997.4,    -360.0,         0.0435
  478997.4,    -400.0,        -0.1601
  478997.4,    -440.0,         0.0769
  478996.9,       0.0,         0.0507
  478996.9,     -40.0,        -0.1107
  478996.9,     -80.0,        -0.0238
  478996.9,    -120.0,         0.0209
  478996.9,    -160.0,         0.0468
  478996.9,    -200.0,         0.0600
  478996.9,    -240.0,         0.0592
  478996.9,    -280.0,        -0.0595
  478996.9,    -320.0,         0.0653
  478996.9,    -360.0,         0.1145
  478996.9,    -400.0,        -0.1380
  478996.9,    -440.0,         0.1058
  478997.0,       0.0,         0.0333
  478997.0,     -40.0,        -0.1270
  478997.0,     -80.0,        -0.0167
  478997.0,    -120.0,         0.0195
  478997.0,    -160.0,         0.0391
  478997.0,    -200.0,         0.0568
  478997.0,    -240.0,         0.1161
  478997.0,    -280.0,        -0.1168
  478997.0,    -320.0,         0.0493
  478997.0,    -360.0,         0.1342
  478997.0,    -400.0,        -0.1472
  478997.0,    -440.0,         0.0862
  478997.3,       0.0,         0.0397
  478997.3,     -40.0,        -0.1281
  478997.3,     -80.0,        -0.0164
  478997.3,    -120.0,         0.0246
  478997.3,    -160.0,         0.0349
  478997.3,    -200.0,         0.0442
  478997.3,    -240.0,         0.1297
  478997.3,    -280.0,        -0.1035
  478997.3,    -320.0,         0.0592
  478997.3,    -360.0,         0.1483
  478997.3,    -400.0,        -0.1350
  478997.3,    -440.0,         0.0639
  478997.5,       0.0,         0.0209
  478997.5,     -40.0,        -0.1612
  478997.5,     -80.0,        -0.0703
  478997.5,    -120.0,         0.0063
  478997.5,    -160.0,         0.0128
  478997.5,    -200.0,         0.0375
  478997.5,    -240.0,         0.0972
  478997.5,    -280.0,        -0.0543
  478997.5,    -320.0,         0.0184
  478997.5,    -360.0,         0.0922
  478997.5,    -400.0,        -0.1489
  478997.5,    -440.0,         0.0485
  478997.2,       0.0,        -0.0165
  478997.2,     -40.0,        -0.1983
  478997.2,     -80.0,        -0.1242
  478997.2,    -120.0,        -0.0100
  478997.2,    -160.0,        -0.0101
  478997.2,    -200.0,         0.0295
  478997.2,    -240.0,         0.0034
  478997.2,    -280.0,        -0.0535
  478997.2,    -320.0,        -0.0377
  478997.2,    -360.0,         0.0263
  478997.2,    -400.0,        -0.1512
  478997.2,    -440.0,        -0.0274
  478996.4,       0.0,         0.0221
  478996.4,     -40.0,        -0.1488
  478996.4,     -80.0,        -0.1074
  478996.4,    -120.0,         0.0213
  478996.4,    -160.0,         0.0025
  478996.4,    -200.0,         0.0861
  478996.4,    -240.0,        -0.0328
  478996.4,    -280.0,         0.0148
  478996.4,    -320.0,         0.0175
  478996.4,    -360.0,         0.0458
  478996.4,    -400.0,        -0.0917
  478996.4,    -440.0,         0.0454
  478995.1,       0.0,         0.0443
  478995.1,     -40.0,        -0.1199
  478995.1,     -80.0,        -0.0959
  478995.1,    -120.0,         0.0354
  478995.1,    -160.0,         0.0069
  478995.1,    -200.0,         0.0984
  478995.1,    -240.0,        -0.1225
  478995.1,    -280.0,         0.0505
  478995.1,    -320.0,         0.0529
  478995.1,    -360.0,         0.0550
  478995.1,    -400.0,        -0.0497
  478995.1,    -440.0,         0.0610
  478993.5,       0.0,         0.0360
  478993.5,     -40.0,        -0.1180
  478993.5,     -80.0,        -0.1070
  478993.5,    -120.0,         0.0294
  478993.5,    -160.0,        -0.0021
  478993.5,    -200.0,         0.0896
  478993.5,    -240.0,        -0.1489
  478993.5,    -280.0,         0.0817
  478993.5,    -320.0,         0.0512
  478993.5,    -360.0,         0.0383
  478993.5,    -400.0,        -0.0388
  478993.5,    -440.0,         0.0771
  478992.1,       0.0,         0.0250
  478992.1,     -40.0,        -0.1347
  478992.1,     -80.0,        -0.1162
  478992.1,    -120.0,         0.0255
  478992.1,    -160.0,        -0.0124
  478992.1,    -200.0,         0.0478
  478992.1,    -240.0,        -0.1860
  478992.1,    -280.0,         0.0561
  478992.1,    -320.0,         0.0163
  478992.1,    -360.0,         0.0335
  478992.1,    -400.0,        -0.0391
  478992.1,    -440.0,         0.0343
  478991.3,       0.0,        -0.0434
  478991.3,     -40.0,        -0.1984
  478991.3,     -80.0,        -0.1444
  478991.3,    -120.0,        -0.0045
  478991.3,    -160.0,        -0.0483
  478991.3,    -200.0,         0.0133
  478991.3,    -240.0,        -0.2142
  478991.3,    -280.0,        -0.0364
  478991.3,    -320.0,        -0.0619
  478991.3,    -360.0,         0.0106
  478991.3,    -400.0,        -0.0728
  478991.3,    -440.0,        -0.0234
  478991.3,       0.0,        -0.0455
  478991.3,     -40.0,        -0.2078
  478991.3,     -80.0,        -0.1243
  478991.3,    -120.0,         0.0089
  478991.3,    -160.0,        -0.0447
  478991.3,    -200.0,         0.0279
  478991.3,    -240.0,        -0.1779
  478991.3,    -280.0,        -0.0796
  478991.3,    -320.0,        -0.0864
  478991.3,    -360.0,         0.0415
  478991.3,    -400.0,        -0.0700
  478991.3,    -440.0,        -0.0181
  478992.0,       0.0,         0.0263
  478992.0,     -40.0,        -0.1711
  478992.0,     -80.0,        -0.0839
  478992.0,    -120.0,         0.0559
  478992.0,    -160.0,         0.0044
  478992.0,    -200.0,         0.0675
  478992.0,    -240.0,         0.0090
  478992.0,    -280.0,         0.0265
  478992.0,    -320.0,        -0.0619
  478992.0,    -360.0,         0.0924
  478992.0,    -400.0,        -0.0339
  478992.0,    -440.0,         0.0160
  478993.5,       0.0,         0.0885
  478993.5,     -40.0,        -0.1282
  478993.5,     -80.0,        -0.0682
  478993.5,    -120.0,         0.0744
  478993.5,    -160.0,         0.0324
  478993.5,    -200.0,         0.1219
  478993.5,    -240.0,         0.1010
  478993.5,    -280.0,         0.1375
  478993.5,    -320.0,        -0.0020
  478993.5,    -360.0,         0.1172
  478993.5,    -400.0,        -0.0205
  478993.5,    -440.0,         0.0993
  478995.4,       0.0,         0.0399
  478995.4,     -40.0,        -0.1591
  478995.4,     -80.0,        -0.1045
  478995.4,    -120.0,         0.0368
  478995.4,    -160.0,         0.0041
  478995.4,    -200.0,         0.1192
  478995.4,    -240.0,         0.0286
  478995.4,    -280.0,         0.0672
  478995.4,    -320.0,        -0.0111
  478995.4,    -360.0,         0.0817
  478995.4,    -400.0,        -0.0680
  478995.4,    -440.0,         0.1129
  478996.8,       0.0,         0.0065
  478996.8,     -40.0,        -0.1884
  478996.8,     -80.0,        -0.1297
  478996.8,    -120.0,         0.0067
  478996.8,    -160.0,        -0.0205
  478996.8,    -200.0,         0.0866
  478996.8,    -240.0,        -0.0047
  478996.8,    -280.0,         0.0030
  478996.8,    -320.0,        -0.0307
  478996.8,    -360.0,         0.0540
  478996.8,    -400.0,        -0.1058
  478996.8,    -440.0,         0.0752
  478997.3,       0.0,         0.0038
  478997.3,     -40.0,        -0.1978
  478997.3,     -80.0,        -0.1361
  478997.3,    -120.0,        -0.0060
  478997.3,    -160.0,        -0.0316
  478997.3,    -200.0,         0.0464
  478997.3,    -240.0,         0.0492
  478997.3,    -280.0,        -0.0048
  478997.3,    -320.0,        -0.0320
  478997.3,    -360.0,         0.0480
  478997.3,    -400.0,        -0.1245
  478997.3,    -440.0,         0.0280
  478996.9,       0.0,         0.0108
  478996.9,     -40.0,        -0.1865
  478996.9,     -80.0,        -0.1201
  478996.9,    -120.0,        -0.0016
  478996.9,    -160.0,        -0.0250
  478996.9,    -200.0,         0.0332
  478996.9,    -240.0,         0.0955
  478996.9,    -280.0,        -0.0179
  478996.9,    -320.0,        -0.0135
  478996.9,    -360.0,         0.0609
  478996.9,    -400.0,        -0.1199
  478996.9,    -440.0,         0.0087
  478995.6,       0.0,         0.0283
  478995.6,     -40.0,        -0.1606
  478995.6,     -80.0,        -0.0875
  478995.6,    -120.0,         0.0185
  478995.6,    -160.0,        -0.0071
  478995.6,    -200.0,         0.0578
  478995.6,    -240.0,         0.1186
  478995.6,    -280.0,        -0.0295
  478995.6,    -320.0,         0.0227
  478995.6,    -360.0,         0.0952
  478995.6,    -400.0,        -0.0981
  478995.6,    -440.0,         0.0467
  478994.0,       0.0,         0.0606
  478994.0,     -40.0,        -0.1303
  478994.0,     -80.0,        -0.0493
  478994.0,    -120.0,         0.0489
  478994.0,    -160.0,         0.0244
  478994.0,    -200.0,         0.1055
  478994.0,    -240.0,         0.1030
  478994.0,    -280.0,        -0.0229
  478994.0,    -320.0,         0.0696
  478994.0,    -360.0,         0.1360
  478994.0,    -400.0,        -0.0602
  478994.0,    -440.0,         0.1107
  478992.8,       0.0,         0.0707
  478992.8,     -40.0,        -0.1362
  478992.8,     -80.0,        -0.0564
  478992.8,    -120.0,         0.0651
  478992.8,    -160.0,         0.0438
  478992.8,    -200.0,         0.1094
  478992.8,    -240.0,         0.0318
  478992.8,    -280.0,         0.0221
  478992.8,    -320.0,         0.0559
  478992.8,    -360.0,         0.1271
  478992.8,    -400.0,        -0.0471
  478992.8,    -440.0,         0.0769
  478992.1,       0.0,         0.0984
  478992.1,     -40.0,        -0.1527
  478992.1,     -80.0,        -0.0917
  478992.1,    -120.0,         0.0695
  478992.1,    -160.0,         0.0562
  478992.1,    -200.0,         0.0688
  478992.1,    -240.0,         0.0907
  478992.1,    -280.0,         0.1303
  478992.1,    -320.0,         0.0300
  478992.1,    -360.0,         0.0949
  478992.1,    -400.0,        -0.0463
  478992.1,    -440.0,        -0.0220
  478992.6,       0.0,         0.1462
  478992.6,     -40.0,        -0.1445
  478992.6,     -80.0,        -0.1068
  478992.6,    -120.0,         0.0757
  478992.6,    -160.0,         0.0657
  478992.6,    -200.0,         0.0428
  478992.6,    -240.0,         0.1477
  478992.6,    -280.0,         0.2421
  478992.6,    -320.0,         0.0454
  478992.6,    -360.0,         0.0863
  478992.6,    -400.0,        -0.0396
  478992.6,    -440.0,        -0.0812
  478994.0,       0.0,         0.2049
  478994.0,     -40.0,        -0.0823
  478994.0,     -80.0,        -0.0575
  478994.0,    -120.0,         0.1153
  478994.0,    -160.0,         0.0995
  478994.0,    -200.0,         0.0892
  478994.0,    -240.0,         0.1767
  478994.0,    -280.0,         0.3100
  478994.0,    -320.0,         0.1115
  478994.0,    -360.0,         0.1357
  478994.0,    -400.0,         0.0142
  478994.0,    -440.0,        -0.0331
  478995.6,       0.0,         0.2190
  478995.6,     -40.0,        -0.0422
  478995.6,     -80.0,        -0.0113
  478995.6,    -120.0,         0.1390
  478995.6,    -160.0,         0.1159
  478995.6,    -200.0,         0.1617
  478995.6,    -240.0,         0.1670
  478995.6,    -280.0,         0.3029
  478995.6,    -320.0,         0.1406
  478995.6,    -360.0,         0.1733
  478995.6,    -400.0,         0.0507
  478995.6,    -440.0,         0.0632
  478996.4,       0.0,         0.0919
  478996.4,     -40.0,        -0.1312
  478996.4,     -80.0,        -0.0586
  478996.4,    -120.0,         0.0783
  478996.4,    -160.0,         0.0505
  478996.4,    -200.0,         0.1349
  478996.4,    -240.0,        -0.0226
  478996.4,    -280.0,         0.0954
  478996.4,    -320.0,         0.0208
  478996.4,    -360.0,         0.1061
  478996.4,    -400.0,        -0.0141
  478996.4,    -440.0,         0.0284
  478996.2,       0.0,         0.0016
  478996.2,     -40.0,        -0.1985
  478996.2,     -80.0,        -0.0936
  478996.2,    -120.0,         0.0264
  478996.2,    -160.0,        -0.0092
  478996.2,    -200.0,         0.0706
  478996.2,    -240.0,        -0.1349
  478996.2,    -280.0,        -0.0806
  478996.2,    -320.0,        -0.0533
  478996.2,    -360.0,         0.0690
  478996.2,    -400.0,        -0.0719
  478996.2,    -440.0,        -0.0295
  478995.0,       0.0,        -0.0207
  478995.0,     -40.0,        -0.2126
  478995.0,     -80.0,        -0.0979
  478995.0,    -120.0,         0.0103
  478995.0,    -160.0,        -0.0368
  478995.0,    -200.0,         0.0147
  478995.0,    -240.0,        -0.1346
  478995.0,    -280.0,        -0.1263
  478995.0,    -320.0,        -0.0552
  478995.0,    -360.0,         0.0773
  478995.0,    -400.0,        -0.0911
  478995.0,    -440.0,        -0.0950
  478993.2,       0.0,         0.0119
  478993.2,     -40.0,        -0.1984
  478993.2,     -80.0,        -0.0792
  478993.2,    -120.0,         0.0276
  478993.2,    -160.0,        -0.0181
  478993.2,    -200.0,         0.0295
  478993.2,    -240.0,         0.0166
  478993.2,    -280.0,        -0.0933
  478993.2,    -320.0,        -0.0414
  478993.2,    -360.0,         0.0906
  478993.2,    -400.0,        -0.0734
  478993.2,    -440.0,        -0.0789
  478991.6,       0.0,         0.0827
  478991.6,     -40.0,        -0.1483
  478991.6,     -80.0,        -0.0382
  478991.6,    -120.0,         0.0760
  478991.6,    -160.0,         0.0381
  478991.6,    -200.0,         0.1305
  478991.6,    -240.0,         0.1504
  478991.6,    -280.0,         0.0182
  478991.6,    -320.0,         0.0063
  478991.6,    -360.0,         0.1207
  478991.6,    -400.0,        -0.0209
  478991.6,    -440.0,         0.0009
  478990.5,       0.0,         0.1314
  478990.5,     -40.0,        -0.1204
  478990.5,     -80.0,        -0.0462
  478990.5,    -120.0,         0.0738
  478990.5,    -160.0,         0.0483
  478990.5,    -200.0,         0.1905
  478990.5,    -240.0,         0.0431
  478990.5,    -280.0,         0.1704
  478990.5,    -320.0,         0.0487
  478990.5,    -360.0,         0.1115
  478990.5,    -400.0,        -0.0176
  478990.5,    -440.0,         0.0935
  478990.6,       0.0,         0.1474
  478990.6,     -40.0,        -0.1252
  478990.6,     -80.0,        -0.0657
  478990.6,    -120.0,         0.0569
  478990.6,    -160.0,         0.0380
  478990.6,    -200.0,         0.1549
  478990.6,    -240.0,         0.0549
  478990.6,    -280.0,         0.2288
  478990.6,    -320.0,         0.0650
  478990.6,    -360.0,         0.0953
  478990.6,    -400.0,        -0.0347
  478990.6,    -440.0,         0.0498
  478992.3,       0.0,         0.1632
  478992.3,     -40.0,        -0.1306
  478992.3,     -80.0,        -0.0533
  478992.3,    -120.0,         0.0775
  478992.3,    -160.0,         0.0517
  478992.3,    -200.0,         0.0665
  478992.3,    -240.0,         0.1356
  478992.3,    -280.0,         0.2381
  478992.3,    -320.0,         0.0697
  478992.3,    -360.0,         0.1141
  478992.3,    -400.0,        -0.0096
  478992.3,    -440.0,        -0.0600
  478994.9,       0.0,         0.1044
  478994.9,     -40.0,        -0.1814
  478994.9,     -80.0,        -0.0713
  478994.9,    -120.0,         0.0699
  478994.9,    -160.0,         0.0428
  478994.9,    -200.0,        -0.0079
  478994.9,    -240.0,         0.1651
  478994.9,    -280.0,         0.1135
  478994.9,    -320.0,         0.0136
  478994.9,    -360.0,         0.0911
  478994.9,    -400.0,        -0.0185
  478994.9,    -440.0,        -0.1704
  478997.5,       0.0,         0.0646
  478997.5,     -40.0,        -0.2023
  478997.5,     -80.0,        -0.0852
  478997.5,    -120.0,         0.0555
  478997.5,    -160.0,         0.0298
  478997.5,    -200.0,         0.0226
  478997.5,    -240.0,         0.1301
  478997.5,    -280.0,         0.0307
  478997.5,    -320.0,        -0.0138
  478997.5,    -360.0,         0.0716
  478997.5,    -400.0,        -0.0341
  478997.5,    -440.0,        -0.0873
  478998.9,       0.0,         0.0638
  478998.9,     -40.0,        -0.1869
  478998.9,     -80.0,        -0.0787
  478998.9,    -120.0,         0.0578
  478998.9,    -160.0,         0.0274
  478998.9,    -200.0,         0.1259
  478998.9,    -240.0,         0.0407
  478998.9,    -280.0,         0.0438
  478998.9,    -320.0,        -0.0044
  478998.9,    -360.0,         0.0762
  478998.9,    -400.0,        -0.0280
  478998.9,    -440.0,         0.0918
  478999.1,       0.0,         0.0697
  478999.1,     -40.0,        -0.1712
  478999.1,     -80.0,        -0.0663
  478999.1,    -120.0,         0.0657
  478999.1,    -160.0,         0.0381
  478999.1,    -200.0,         0.1768
  478999.1,    -240.0,         0.0473
  478999.1,    -280.0,         0.0465
  478999.1,    -320.0,        -0.0061
  478999.1,    -360.0,         0.0798
  478999.1,    -400.0,        -0.0206
  478999.1,    -440.0,         0.1406
  478998.0,       0.0,         0.0705
  478998.0,     -40.0,        -0.1718
  478998.0,     -80.0,        -0.0697
  478998.0,    -120.0,         0.0611
  478998.0,    -160.0,         0.0313
  478998.0,    -200.0,         0.1380
  478998.0,    -240.0,         0.0416
  478998.0,    -280.0,         0.0514
  478998.0,    -320.0,        -0.0106
  478998.0,    -360.0,         0.0774
  478998.0,    -400.0,        -0.0278
  478998.0,    -440.0,         0.0520
  478996.4,       0.0,         0.0895
  478996.4,     -40.0,        -0.1554
  478996.4,     -80.0,        -0.0634
  478996.4,    -120.0,         0.0547
  478996.4,    -160.0,         0.0259
  478996.4,    -200.0,         0.0678
  478996.4,    -240.0,         0.0269
  478996.4,    -280.0,         0.0807
  478996.4,    -320.0,         0.0229
  478996.4,    -360.0,         0.0940
  478996.4,    -400.0,        -0.0304
  478996.4,    -440.0,        -0.0614
  478994.9,       0.0,         0.1150
  478994.9,     -40.0,        -0.1212
  478994.9,     -80.0,        -0.0510
  478994.9,    -120.0,         0.0475
  478994.9,    -160.0,         0.0109
  478994.9,    -200.0,         0.0309
  478994.9,    -240.0,         0.0506
  478994.9,    -280.0,         0.1180
  478994.9,    -320.0,         0.0724
  478994.9,    -360.0,         0.1254
  478994.9,    -400.0,        -0.0350
  478994.9,    -440.0,        -0.0681
  478993.7,       0.0,         0.0015
  478993.7,     -40.0,        -0.1778
  478993.7,     -80.0,        -0.0943
  478993.7,    -120.0,        -0.0002
  478993.7,    -160.0,        -0.0338
  478993.7,    -200.0,         0.0101
  478993.7,    -240.0,        -0.0006
  478993.7,    -280.0,        -0.0502
  478993.7,    -320.0,         0.0076
  478993.7,    -360.0,         0.0823
  478993.7,    -400.0,        -0.0922
  478993.7,    -440.0,        -0.0451
  478993.2,       0.0,        -0.0546
  478993.2,     -40.0,        -0.2051
  478993.2,     -80.0,        -0.0938
  478993.2,    -120.0,         0.0025
  478993.2,    -160.0,        -0.0298
  478993.2,    -200.0,         0.0544
  478993.2,    -240.0,        -0.0222
  478993.2,    -280.0,        -0.1881
  478993.2,    -320.0,        -0.0485
  478993.2,    -360.0,         0.0690
  478993.2,    -400.0,        -0.0929
  478993.2,    -440.0,         0.0313
  478993.7,       0.0,         0.0318
  478993.7,     -40.0,        -0.1675
  478993.7,     -80.0,        -0.0625
  478993.7,    -120.0,         0.0432
  478993.7,    -160.0,         0.0147
  478993.7,    -200.0,         0.1222
  478993.7,    -240.0,         0.0816
  478993.7,    -280.0,        -0.0658
  478993.7,    -320.0,        -0.0247
  478993.7,    -360.0,         0.0917
  478993.7,    -400.0,        -0.0528
  478993.7,    -440.0,         0.1141
  478995.0,       0.0,         0.0959
  478995.0,     -40.0,        -0.1470
  478995.0,     -80.0,        -0.0632
  478995.0,    -120.0,         0.0450
  478995.0,    -160.0,         0.0263
  478995.0,    -200.0,         0.1561
  478995.0,    -240.0,         0.0126
  478995.0,    -280.0,         0.0791
  478995.0,    -320.0,        -0.0049
  478995.0,    -360.0,         0.0822
  478995.0,    -400.0,        -0.0491
  478995.0,    -440.0,         0.1362
  478996.6,       0.0,         0.1078
  478996.6,     -40.0,        -0.1457
  478996.6,     -80.0,        -0.0663
  478996.6,    -120.0,         0.0462
  478996.6,    -160.0,         0.0289
  478996.6,    -200.0,         0.1443
  478996.6,    -240.0,         0.0052
  478996.6,    -280.0,         0.1193
  478996.6,    -320.0,        -0.0048
  478996.6,    -360.0,         0.0769
  478996.6,    -400.0,        -0.0502
  478996.6,    -440.0,         0.0989
  478998.0,       0.0,         0.0919
  478998.0,     -40.0,        -0.1693
  478998.0,     -80.0,        -0.0703
  478998.0,    -120.0,         0.0449
  478998.0,    -160.0,         0.0195
  478998.0,    -200.0,         0.0974
  478998.0,    -240.0,         0.1234
  478998.0,    -280.0,         0.0740
  478998.0,    -320.0,        -0.0260
  478998.0,    -360.0,         0.0782
  478998.0,    -400.0,        -0.0537
  478998.0,    -440.0,         0.0107
  478999.1,       0.0,         0.0680
  478999.1,     -40.0,        -0.1843
  478999.1,     -80.0,        -0.0630
  478999.1,    -120.0,         0.0465
  478999.1,    -160.0,         0.0126
  478999.1,    -200.0,         0.0684
  478999.1,    -240.0,         0.2446
  478999.1,    -280.0,         0.0030
  478999.1,    -320.0,        -0.0416
  478999.1,    -360.0,         0.0884
  478999.1,    -400.0,        -0.0491
  478999.1,    -440.0,        -0.0550
  478999.5,       0.0,         0.0916
  478999.5,     -40.0,        -0.1599
  478999.5,     -80.0,        -0.0431
  478999.5,    -120.0,         0.0549
  478999.5,    -160.0,         0.0163
  478999.5,    -200.0,         0.0858
  478999.5,    -240.0,         0.1915
  478999.5,    -280.0,         0.0257
  478999.5,    -320.0,        -0.0096
  478999.5,    -360.0,         0.1159
  478999.5,    -400.0,        -0.0363
  478999.5,    -440.0,        -0.0045
  478999.3,       0.0,         0.0704
  478999.3,     -40.0,        -0.1514
  478999.3,     -80.0,        -0.0468
  478999.3,    -120.0,         0.0416
  478999.3,    -160.0,         0.0045
  478999.3,    -200.0,         0.1090
  478999.3,    -240.0,         0.0471
  478999.3,    -280.0,         0.0147
  478999.3,    -320.0,        -0.0048
  478999.3,    -360.0,         0.1066
  478999.3,    -400.0,        -0.0465
  478999.3,    -440.0,         0.0543
  478998.7,       0.0,         0.0575
  478998.7,     -40.0,        -0.1486
  478998.7,     -80.0,        -0.0534
  478998.7,    -120.0,         0.0343
  478998.7,    -160.0,         0.0037
  478998.7,    -200.0,         0.1382
  478998.7,    -240.0,         0.0344
  478998.7,    -280.0,         0.0163
  478998.7,    -320.0,        -0.0102
  478998.7,    -360.0,         0.0885
  478998.7,    -400.0,        -0.0473
  478998.7,    -440.0,         0.1063
  478998.1,       0.0,         0.0589
  478998.1,     -40.0,        -0.1413
  478998.1,     -80.0,        -0.0525
  478998.1,    -120.0,         0.0481
  478998.1,    -160.0,         0.0166
  478998.1,    -200.0,         0.1391
  478998.1,    -240.0,         0.0321
  478998.1,    -280.0,         0.0301
  478998.1,    -320.0,        -0.0141
  478998.1,    -360.0,         0.0806
  478998.1,    -400.0,        -0.0320
  478998.1,    -440.0,         0.0937
  478997.7,       0.0,         0.0196
  478997.7,     -40.0,        -0.1719
  478997.7,     -80.0,        -0.0843
  478997.7,    -120.0,         0.0284
  478997.7,    -160.0,        -0.0000
  478997.7,    -200.0,         0.1141
  478997.7,    -240.0,         0.0110
  478997.7,    -280.0,        -0.0022
  478997.7,    -320.0,        -0.0472
  478997.7,    -360.0,         0.0441
