 East  ,  Channel ,   Error 	 
  740329.8,    -160.0,        -0.4569
  740329.8,    -200.0,        -0.2309
  740329.8,    -240.0,         0.1648
  740329.8,    -280.0,         0.5950
  740329.8,    -320.0,         1.0292
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1818
  740329.8,    -440.0,         0.0226
  740329.8,    -480.0,        -0.0341
  740329.8,    -520.0,        -0.1285
  740329.8,    -560.0,        -0.3671
  740329.8,    -600.0,        -0.4798
  740329.8,    -640.0,        -0.5028
  740329.8,    -680.0,        -0.8730
  740329.8,    -720.0,        -0.7572
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.0737
  740330.0,     -40.0,        -0.0472
  740330.0,     -80.0,        -0.1292
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.3149
  740330.0,    -200.0,        -0.2045
  740330.0,    -240.0,        -0.0522
  740330.0,    -280.0,         0.1627
  740330.0,    -320.0,         0.4878
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.1085
  740330.0,    -440.0,        -0.0070
  740330.0,    -480.0,        -0.0397
  740330.0,    -520.0,        -0.0645
  740330.0,    -560.0,        -0.1400
  740330.0,    -600.0,        -0.1507
  740330.0,    -640.0,        -0.1240
  740330.0,    -680.0,        -0.4846
  740330.0,    -720.0,        -0.0334
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0054
  740330.0,     -40.0,        -0.0638
  740330.0,     -80.0,        -0.1036
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.2611
  740330.0,    -200.0,        -0.2318
  740330.0,    -240.0,        -0.2363
  740330.0,    -280.0,        -0.1732
  740330.0,    -320.0,        -0.0004
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0720
  740330.0,    -440.0,        -0.0023
  740330.0,    -480.0,        -0.0227
  740330.0,    -520.0,         0.0215
  740330.0,    -560.0,         0.0578
  740330.0,    -600.0,         0.0772
  740330.0,    -640.0,         0.0333
  740330.0,    -680.0,         0.1143
  740330.0,    -720.0,         0.6308
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.1280
  740329.8,     -40.0,        -0.1262
  740329.8,     -80.0,        -0.1141
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.2399
  740329.8,    -200.0,        -0.2365
  740329.8,    -240.0,        -0.2796
  740329.8,    -280.0,        -0.2725
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1171
  740329.8,    -440.0,         0.0655
  740329.8,    -480.0,         0.0475
  740329.8,    -520.0,         0.1410
  740329.8,    -560.0,         0.2543
  740329.8,    -600.0,         0.2332
  740329.8,    -640.0,         0.0083
  740329.8,    -680.0,         0.6588
  740329.8,    -720.0,         1.2205
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.2139
  740329.8,     -40.0,        -0.1775
  740329.8,     -80.0,        -0.1088
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1674
  740329.8,    -200.0,        -0.1606
  740329.8,    -240.0,        -0.1939
  740329.8,    -280.0,        -0.1926
  740329.8,    -320.0,        -0.1227
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1877
  740329.8,    -440.0,         0.1500
  740329.8,    -480.0,         0.1266
  740329.8,    -520.0,         0.1953
  740329.8,    -560.0,         0.3120
  740329.8,    -600.0,         0.2510
  740329.8,    -640.0,        -0.0193
  740329.8,    -680.0,         0.7908
  740329.8,    -720.0,         1.3324
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1804
  740329.6,     -40.0,        -0.1710
  740329.6,     -80.0,        -0.0878
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.0932
  740329.6,    -200.0,        -0.0766
  740329.6,    -240.0,        -0.0959
  740329.6,    -280.0,        -0.0859
  740329.6,    -320.0,        -0.0083
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2626
  740329.6,    -440.0,         0.2424
  740329.6,    -480.0,         0.1970
  740329.6,    -520.0,         0.1751
  740329.6,    -560.0,         0.1861
  740329.6,    -600.0,         0.0884
  740329.6,    -640.0,        -0.0397
  740329.6,    -680.0,         0.4748
  740329.6,    -720.0,         0.9413
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,        -0.0255
  740329.4,     -40.0,        -0.0725
  740329.4,     -80.0,        -0.0506
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0773
  740329.4,    -200.0,        -0.0587
  740329.4,    -240.0,        -0.0716
  740329.4,    -280.0,        -0.0544
  740329.4,    -320.0,         0.0259
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3117
  740329.4,    -440.0,         0.3248
  740329.4,    -480.0,         0.2655
  740329.4,    -520.0,         0.1666
  740329.4,    -560.0,         0.0524
  740329.4,    -600.0,        -0.0817
  740329.4,    -640.0,        -0.1024
  740329.4,    -680.0,         0.0570
  740329.4,    -720.0,         0.3212
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1379
  740329.4,     -40.0,         0.0606
  740329.4,     -80.0,         0.0125
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.1021
  740329.4,    -200.0,        -0.0887
  740329.4,    -240.0,        -0.0899
  740329.4,    -280.0,        -0.0540
  740329.4,    -320.0,         0.0374
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.2394
  740329.4,    -440.0,         0.3004
  740329.4,    -480.0,         0.2923
  740329.4,    -520.0,         0.1972
  740329.4,    -560.0,         0.0371
  740329.4,    -600.0,        -0.1222
  740329.4,    -640.0,        -0.1421
  740329.4,    -680.0,        -0.0975
  740329.4,    -720.0,        -0.0705
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1226
  740329.4,     -40.0,         0.0886
  740329.4,     -80.0,         0.0635
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.1014
  740329.4,    -200.0,        -0.1094
  740329.4,    -240.0,        -0.0987
  740329.4,    -280.0,        -0.0539
  740329.4,    -320.0,         0.0434
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0174
  740329.4,    -440.0,         0.1014
  740329.4,    -480.0,         0.2096
  740329.4,    -520.0,         0.2098
  740329.4,    -560.0,         0.0959
  740329.4,    -600.0,        -0.0610
  740329.4,    -640.0,        -0.0862
  740329.4,    -680.0,        -0.0247
  740329.4,    -720.0,        -0.0624
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.0346
  740329.6,     -40.0,        -0.0143
  740329.6,     -80.0,         0.0470
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.0631
  740329.6,    -200.0,        -0.1070
  740329.6,    -240.0,        -0.1007
  740329.6,    -280.0,        -0.0684
  740329.6,    -320.0,         0.0029
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0643
  740329.6,    -440.0,        -0.0049
  740329.6,    -480.0,         0.1310
  740329.6,    -520.0,         0.1909
  740329.6,    -560.0,         0.1393
  740329.6,    -600.0,        -0.0044
  740329.6,    -640.0,        -0.0266
  740329.6,    -680.0,         0.0369
  740329.6,    -720.0,         0.0238
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.1659
  740329.8,     -40.0,        -0.1208
  740329.8,     -80.0,         0.0016
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0192
  740329.8,    -200.0,        -0.0975
  740329.8,    -240.0,        -0.1078
  740329.8,    -280.0,        -0.0891
  740329.8,    -320.0,        -0.0508
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0042
  740329.8,    -440.0,         0.0230
  740329.8,    -480.0,         0.1007
  740329.8,    -520.0,         0.1540
  740329.8,    -560.0,         0.1354
  740329.8,    -600.0,         0.0109
  740329.8,    -640.0,        -0.0144
  740329.8,    -680.0,         0.0138
  740329.8,    -720.0,         0.0086
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1885
  740330.0,     -40.0,        -0.1420
  740330.0,     -80.0,        -0.0212
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0110
  740330.0,    -200.0,        -0.0854
  740330.0,    -240.0,        -0.1102
  740330.0,    -280.0,        -0.0984
  740330.0,    -320.0,        -0.0714
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0202
  740330.0,    -440.0,         0.0412
  740330.0,    -480.0,         0.0748
  740330.0,    -520.0,         0.1078
  740330.0,    -560.0,         0.1035
  740330.0,    -600.0,         0.0039
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0126
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.2135
  740330.3,     -40.0,        -0.1659
  740330.3,     -80.0,        -0.0435
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0344
  740330.3,    -200.0,        -0.0646
  740330.3,    -240.0,        -0.0979
  740330.3,    -280.0,        -0.0870
  740330.3,    -320.0,        -0.0545
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.0500
  740330.3,    -440.0,         0.0633
  740330.3,    -480.0,         0.0597
  740330.3,    -520.0,         0.0611
  740330.3,    -560.0,         0.0564
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0041
  740330.3,    -720.0,         0.0193
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.2383
  740330.5,     -40.0,        -0.1908
  740330.5,     -80.0,        -0.0572
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0502
  740330.5,    -200.0,        -0.0464
  740330.5,    -240.0,        -0.0829
  740330.5,    -280.0,        -0.0713
  740330.5,    -320.0,        -0.0342
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1186
  740330.5,    -440.0,         0.1203
  740330.5,    -480.0,         0.0756
  740330.5,    -520.0,         0.0285
  740330.5,    -560.0,        -0.0076
  740330.5,    -600.0,        -0.0343
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0279
  740330.5,    -720.0,         0.0668
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2244
  740330.6,     -40.0,        -0.1877
  740330.6,     -80.0,        -0.0565
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0552
  740330.6,    -200.0,        -0.0387
  740330.6,    -240.0,        -0.0725
  740330.6,    -280.0,        -0.0606
  740330.6,    -320.0,        -0.0206
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1925
  740330.6,    -440.0,         0.1798
  740330.6,    -480.0,         0.1029
  740330.6,    -520.0,         0.0113
  740330.6,    -560.0,        -0.0678
  740330.6,    -600.0,        -0.0505
  740330.6,    -640.0,        -0.0041
  740330.6,    -680.0,         0.0421
  740330.6,    -720.0,         0.1110
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.1591
  740330.5,     -40.0,        -0.1474
  740330.5,     -80.0,        -0.0506
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0451
  740330.5,    -200.0,        -0.0417
  740330.5,    -240.0,        -0.0673
  740330.5,    -280.0,        -0.0551
  740330.5,    -320.0,        -0.0165
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2173
  740330.5,    -440.0,         0.1971
  740330.5,    -480.0,         0.1242
  740330.5,    -520.0,         0.0097
  740330.5,    -560.0,        -0.0974
  740330.5,    -600.0,        -0.0546
  740330.5,    -640.0,         0.0015
  740330.5,    -680.0,         0.0524
  740330.5,    -720.0,         0.1440
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,        -0.0661
  740330.4,     -40.0,        -0.0818
  740330.4,     -80.0,        -0.0509
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0156
  740330.4,    -200.0,        -0.0513
  740330.4,    -240.0,        -0.0662
  740330.4,    -280.0,        -0.0528
  740330.4,    -320.0,        -0.0208
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.1794
  740330.4,    -440.0,         0.1831
  740330.4,    -480.0,         0.1513
  740330.4,    -520.0,         0.0276
  740330.4,    -560.0,        -0.1044
  740330.4,    -600.0,        -0.0535
  740330.4,    -640.0,         0.0058
  740330.4,    -680.0,         0.0627
  740330.4,    -720.0,         0.1534
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,         0.0008
  740330.3,     -40.0,        -0.0248
  740330.3,     -80.0,        -0.0515
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0284
  740330.3,    -200.0,        -0.0648
  740330.3,    -240.0,        -0.0681
  740330.3,    -280.0,        -0.0522
  740330.3,    -320.0,        -0.0312
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.1045
  740330.3,    -440.0,         0.1714
  740330.3,    -480.0,         0.1964
  740330.3,    -520.0,         0.0665
  740330.3,    -560.0,        -0.1094
  740330.3,    -600.0,        -0.0547
  740330.3,    -640.0,         0.0026
  740330.3,    -680.0,         0.0703
  740330.3,    -720.0,         0.1354
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,         0.0014
  740330.1,     -40.0,        -0.0159
  740330.1,     -80.0,        -0.0432
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0734
  740330.1,    -200.0,        -0.0802
  740330.1,    -240.0,        -0.0715
  740330.1,    -280.0,        -0.0523
  740330.1,    -320.0,        -0.0443
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0216
  740330.1,    -440.0,         0.1494
  740330.1,    -480.0,         0.2320
  740330.1,    -520.0,         0.1083
  740330.1,    -560.0,        -0.1140
  740330.1,    -600.0,        -0.0604
  740330.1,    -640.0,        -0.0071
  740330.1,    -680.0,         0.0723
  740330.1,    -720.0,         0.1048
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,        -0.0460
  740329.9,     -40.0,        -0.0578
  740329.9,     -80.0,        -0.0425
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.1111
  740329.9,    -200.0,        -0.0967
  740329.9,    -240.0,        -0.0738
  740329.9,    -280.0,        -0.0522
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.0327
  740329.9,    -440.0,         0.1095
  740329.9,    -480.0,         0.2283
  740329.9,    -520.0,         0.1320
  740329.9,    -560.0,        -0.0974
  740329.9,    -600.0,        -0.0695
  740329.9,    -640.0,        -0.0185
  740329.9,    -680.0,         0.0691
  740329.9,    -720.0,         0.0778
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0612
  740329.4,     -40.0,        -0.0813
  740329.4,     -80.0,        -0.0448
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.1409
  740329.4,    -200.0,        -0.1134
  740329.4,    -240.0,        -0.0735
  740329.4,    -280.0,        -0.0501
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0069
  740329.4,    -440.0,         0.1105
  740329.4,    -480.0,         0.2195
  740329.4,    -520.0,         0.1474
  740329.4,    -560.0,        -0.0560
  740329.4,    -600.0,        -0.0777
  740329.4,    -640.0,        -0.0260
  740329.4,    -680.0,         0.0610
  740329.4,    -720.0,         0.0644
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0695
  740328.8,     -40.0,        -0.1059
  740328.8,     -80.0,        -0.0708
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.1676
  740328.8,    -200.0,        -0.1277
  740328.8,    -240.0,        -0.0710
  740328.8,    -280.0,        -0.0415
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         0.0165
  740328.8,    -440.0,         0.1106
  740328.8,    -480.0,         0.2018
  740328.8,    -520.0,         0.1501
  740328.8,    -560.0,        -0.0202
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0278
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0617
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,        -0.0957
  740328.1,     -40.0,        -0.1465
  740328.1,     -80.0,        -0.1147
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.1838
  740328.1,    -200.0,        -0.1349
  740328.1,    -240.0,        -0.0666
  740328.1,    -280.0,        -0.0223
  740328.1,    -320.0,        -0.0028
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0170
  740328.1,    -440.0,         0.0986
  740328.1,    -480.0,         0.1860
  740328.1,    -520.0,         0.1503
  740328.1,    -560.0,         0.0011
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0245
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0639
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.1221
  740327.4,     -40.0,        -0.1814
  740327.4,     -80.0,        -0.1508
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.1878
  740327.4,    -200.0,        -0.1380
  740327.4,    -240.0,        -0.0620
  740327.4,    -280.0,        -0.0007
  740327.4,    -320.0,         0.0306
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         0.0364
  740327.4,    -440.0,         0.1145
  740327.4,    -480.0,         0.1962
  740327.4,    -520.0,         0.1601
  740327.4,    -560.0,         0.0125
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0181
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0670
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1264
  740326.8,     -40.0,        -0.1905
  740326.8,     -80.0,        -0.1659
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.1903
  740326.8,    -200.0,        -0.1469
  740326.8,    -240.0,        -0.0652
  740326.8,    -280.0,         0.0045
  740326.8,    -320.0,         0.0383
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0299
  740326.8,    -440.0,         0.1202
  740326.8,    -480.0,         0.2050
  740326.8,    -520.0,         0.1649
  740326.8,    -560.0,         0.0051
  740326.8,    -600.0,        -0.0760
  740326.8,    -640.0,        -0.0104
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0687
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.1144
  740326.2,     -40.0,        -0.1680
  740326.2,     -80.0,        -0.1450
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1938
  740326.2,    -200.0,        -0.1635
  740326.2,    -240.0,        -0.0799
  740326.2,    -280.0,        -0.0134
  740326.2,    -320.0,         0.0163
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0112
  740326.2,    -440.0,         0.0969
  740326.2,    -480.0,         0.1968
  740326.2,    -520.0,         0.1559
  740326.2,    -560.0,        -0.0244
  740326.2,    -600.0,        -0.0723
  740326.2,    -640.0,        -0.0023
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0699
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,        -0.0821
  740325.9,     -40.0,        -0.0978
  740325.9,     -80.0,        -0.0845
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.2003
  740325.9,    -200.0,        -0.1886
  740325.9,    -240.0,        -0.1009
  740325.9,    -280.0,        -0.0420
  740325.9,    -320.0,        -0.0175
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0566
  740325.9,    -440.0,         0.0650
  740325.9,    -480.0,         0.1833
  740325.9,    -520.0,         0.1418
  740325.9,    -560.0,        -0.0646
  740325.9,    -600.0,        -0.0718
  740325.9,    -640.0,         0.0067
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0712
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0244
  740325.7,     -40.0,         0.0136
  740325.7,     -80.0,         0.0042
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.2101
  740325.7,    -200.0,        -0.2193
  740325.7,    -240.0,        -0.1212
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.0630
  740325.7,    -440.0,         0.0670
  740325.7,    -480.0,         0.1902
  740325.7,    -520.0,         0.1400
  740325.7,    -560.0,        -0.0915
  740325.7,    -600.0,        -0.0677
  740325.7,    -640.0,         0.0211
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0729
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0019
  740325.5,     -40.0,         0.0593
  740325.5,     -80.0,         0.0840
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.2206
  740325.5,    -200.0,        -0.2471
  740325.5,    -240.0,        -0.1346
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0657
  740325.5,    -440.0,         0.0556
  740325.5,    -480.0,         0.1865
  740325.5,    -520.0,         0.1393
  740325.5,    -560.0,        -0.0889
  740325.5,    -600.0,        -0.0497
  740325.5,    -640.0,         0.0414
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0764
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,        -0.0922
  740325.4,     -40.0,        -0.0485
  740325.4,     -80.0,         0.0880
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.2395
  740325.4,    -200.0,        -0.2670
  740325.4,    -240.0,        -0.1368
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0801
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0330
  740325.4,    -440.0,         0.0877
  740325.4,    -480.0,         0.1975
  740325.4,    -520.0,         0.1404
  740325.4,    -560.0,        -0.0488
  740325.4,    -600.0,        -0.0164
  740325.4,    -640.0,         0.0542
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0795
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.2217
  740325.5,     -40.0,        -0.1888
  740325.5,     -80.0,         0.0267
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.2682
  740325.5,    -200.0,        -0.2790
  740325.5,    -240.0,        -0.1277
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.0518
  740325.5,    -440.0,         0.1707
  740325.5,    -480.0,         0.2223
  740325.5,    -520.0,         0.1528
  740325.5,    -560.0,         0.0272
  740325.5,    -600.0,         0.0239
  740325.5,    -640.0,         0.0531
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0792
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1739
  740325.7,     -40.0,        -0.1464
  740325.7,     -80.0,         0.0137
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.2965
  740325.7,    -200.0,        -0.2767
  740325.7,    -240.0,        -0.1128
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.1145
  740325.7,    -440.0,         0.1883
  740325.7,    -480.0,         0.1952
  740325.7,    -520.0,         0.1517
  740325.7,    -560.0,         0.1068
  740325.7,    -600.0,         0.0576
  740325.7,    -640.0,         0.0440
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0761
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0396
  740325.9,     -40.0,        -0.0250
  740325.9,     -80.0,         0.0384
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.2777
  740325.9,    -200.0,        -0.2397
  740325.9,    -240.0,        -0.0925
  740325.9,    -280.0,        -0.0440
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0308
  740325.9,    -440.0,         0.0481
  740325.9,    -480.0,         0.0644
  740325.9,    -520.0,         0.0941
  740325.9,    -560.0,         0.1405
  740325.9,    -600.0,         0.0776
  740325.9,    -640.0,         0.0389
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0738
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0243
  740326.2,     -40.0,         0.0316
  740326.2,     -80.0,         0.0251
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1999
  740326.2,    -200.0,        -0.1713
  740326.2,    -240.0,        -0.0676
  740326.2,    -280.0,        -0.0257
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0372
  740326.2,    -440.0,        -0.0462
  740326.2,    -480.0,        -0.0094
  740326.2,    -520.0,         0.0698
  740326.2,    -560.0,         0.1601
  740326.2,    -600.0,         0.0851
  740326.2,    -640.0,         0.0335
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0756
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.0371
  740326.6,     -40.0,         0.0354
  740326.6,     -80.0,        -0.0131
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.0920
  740326.6,    -200.0,        -0.0927
  740326.6,    -240.0,        -0.0409
  740326.6,    -280.0,        -0.0117
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0004
  740326.6,    -440.0,        -0.0020
  740326.6,    -480.0,         0.0319
  740326.6,    -520.0,         0.0876
  740326.6,    -560.0,         0.1587
  740326.6,    -600.0,         0.0775
  740326.6,    -640.0,         0.0209
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0829
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.1246
  740327.1,     -40.0,         0.0960
  740327.1,     -80.0,         0.0058
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0010
  740327.1,    -200.0,        -0.0249
  740327.1,    -240.0,        -0.0157
  740327.1,    -280.0,        -0.0047
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0035
  740327.1,    -440.0,         0.0147
  740327.1,    -480.0,         0.0392
  740327.1,    -520.0,         0.0363
  740327.1,    -560.0,         0.0808
  740327.1,    -600.0,         0.0596
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0934
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1164
  740327.4,     -40.0,         0.0564
  740327.4,     -80.0,        -0.0527
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0091
  740327.4,    -200.0,         0.0223
  740327.4,    -240.0,         0.0056
  740327.4,    -280.0,        -0.0024
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0546
  740327.4,    -440.0,        -0.0365
  740327.4,    -480.0,         0.0092
  740327.4,    -520.0,         0.0045
  740327.4,    -560.0,         0.0700
  740327.4,    -600.0,         0.0691
  740327.4,    -640.0,        -0.0182
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1011
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0257
  740327.8,     -40.0,        -0.1005
  740327.8,     -80.0,        -0.1915
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0342
  740327.8,    -200.0,         0.0593
  740327.8,    -240.0,         0.0185
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0803
  740327.8,    -440.0,        -0.0272
  740327.8,    -480.0,         0.0895
  740327.8,    -520.0,         0.1570
  740327.8,    -560.0,         0.2611
  740327.8,    -600.0,         0.1225
  740327.8,    -640.0,        -0.0363
  740327.8,    -680.0,         0.0121
  740327.8,    -720.0,         0.1025
  740327.8,    -760.0,         0.0000
