Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,15,1923,479747.0,6202784.0,37.1,35.2,0.0,0.0,1459.833,196.3750,1235.983,270.7500,932.7416,428.5083,628.4916,300.1750,451.7917,218.8583,273.6750,144.0250
1,15,1935,479748.0,6202742.5,37.8,35.5,0.0,0.0,1337.375,181.1750,1127.725,244.6750,862.6583,385.1166,588.4250,271.9333,426.9417,201.3750,255.0250,129.1250
1,15,1947,479749.7,6202701.0,37.4,37.2,0.0,0.0,1260.242,172.7500,1072.033,232.8333,806.1167,366.8000,549.4417,252.3000,404.5333,185.6750,242.3500,123.0750
1,15,1959,479751.2,6202659.0,36.9,39.5,0.0,0.0,1155.258,167.3000,966.4583,223.5083,719.0333,329.1833,498.2500,220.3916,371.4167,164.6667,219.5166,109.8500
1,15,1971,479752.0,6202618.0,38.7,37.9,0.0,0.0,1181.250,194.0166,952.5083,241.3333,697.6917,326.3750,486.4916,214.3500,364.3250,160.5250,212.8083,107.4667
1,15,1983,479752.0,6202577.5,40.3,35.3,0.0,0.0,1264.825,239.0000,993.2083,266.1500,724.4417,345.3167,500.4750,226.4917,372.0000,167.2000,220.5583,112.6917
1,15,1995,479751.5,6202537.0,39.1,36.8,0.0,0.0,1292.792,259.0416,995.1916,275.5250,727.2083,345.3083,505.4750,226.6500,377.3916,168.5583,220.6583,113.3000
1,15,2007,479750.3,6202495.5,38.4,39.2,0.0,0.0,1161.558,254.5500,875.0416,250.8083,642.2750,290.5083,466.2250,193.0583,352.3917,150.3750,198.3833,94.64166
1,15,2019,479749.2,6202454.5,40.4,38.4,0.0,0.0,1090.500,286.2750,774.4166,250.0333,573.5750,252.3333,428.7750,167.8750,329.0333,134.8833,181.9333,82.33333
1,15,2031,479748.6,6202414.0,43.5,35.3,0.0,0.0,1146.083,381.7750,759.1667,278.1417,565.7666,253.8416,422.4000,169.0417,321.2833,132.5917,179.4333,81.63332
1,15,2043,479748.8,6202374.0,44.4,34.5,0.0,0.0,1248.900,423.1333,811.4000,307.9250,603.6666,280.5833,438.2500,188.2167,328.1083,141.5333,189.1583,90.59999
1,15,2055,479750.4,6202334.5,43.0,36.3,0.0,0.0,1285.208,356.1750,880.8167,307.3583,653.3583,306.1083,462.7416,208.5750,340.5166,152.1667,199.0917,100.3333
1,15,2067,479752.8,6202294.0,40.7,37.7,0.0,0.0,1266.458,253.8750,931.4666,279.5833,701.9583,322.1083,488.6166,225.3833,354.7417,163.2500,212.0500,106.6667
1,15,2079,479754.8,6202252.5,38.6,38.7,0.0,0.0,1217.442,207.4250,949.8082,236.4750,745.6250,318.3000,515.0083,237.5000,371.0250,173.3917,226.8417,111.3333
1,15,2091,479755.8,6202210.5,37.2,38.7,0.0,0.0,1208.725,189.2667,970.0916,216.3250,789.2250,314.8000,544.2166,250.0583,388.2583,184.1083,244.9833,115.9583
1,15,2103,479755.2,6202168.5,36.4,38.0,0.0,0.0,1278.100,198.1750,1022.008,221.8583,844.2166,324.4833,585.0000,266.9833,414.9250,198.4833,259.1333,120.3000
1,15,2115,479752.4,6202127.0,35.5,38.3,0.0,0.0,1271.475,198.8750,1031.350,213.5333,853.9166,319.2750,600.6000,264.9750,429.7416,202.9167,266.6750,120.0167
1,15,2127,479749.1,6202085.5,34.9,38.7,0.0,0.0,1227.867,190.0666,1008.042,204.0166,836.9999,305.1000,601.0167,253.3167,434.9833,201.0667,264.7750,116.7750
1,15,2139,479746.7,6202045.0,35.8,37.7,0.0,0.0,1212.667,183.7833,983.4750,200.9000,821.9999,295.1250,600.0667,245.3583,436.1166,198.7667,261.3833,110.4583
1,15,2151,479745.9,6202005.5,35.9,36.4,0.0,0.0,1259.358,191.0583,1018.992,209.1083,853.1167,300.6250,629.0666,255.0167,452.9750,208.8833,269.3500,116.3583
1,15,2163,479747.0,6201966.5,33.6,37.7,0.0,0.0,1382.783,190.1167,1131.350,229.1917,942.9167,340.0833,684.8750,289.6833,485.7833,231.4333,306.5916,122.7833
1,15,2175,479749.5,6201928.0,32.4,36.8,0.0,0.0,1564.658,190.9167,1291.283,254.2083,1076.933,393.1000,772.8583,338.4417,540.4333,266.6583,337.5167,142.8000
1,15,2187,479753.1,6201888.0,32.7,35.7,0.0,0.0,1642.083,226.4583,1355.250,265.6667,1135.025,412.8000,815.0333,355.0583,570.5417,282.3250,347.0750,153.4583
1,15,2199,479756.7,6201847.0,34.6,32.2,0.0,0.0,1698.550,310.8750,1357.258,295.9167,1124.675,415.0750,818.2083,344.5417,582.0667,281.6083,359.0250,154.5417
1,15,2211,479759.0,6201805.0,34.0,32.0,0.0,0.0,1768.400,377.7583,1374.617,332.3000,1123.242,414.1083,837.9666,337.5833,604.3500,285.3917,354.9417,149.4000
1,15,2223,479759.0,6201762.5,31.6,34.0,0.0,0.0,1769.700,324.4833,1426.075,317.4083,1156.683,429.7833,856.8416,346.8917,618.8666,292.4917,368.9250,155.4083
1,15,2235,479757.2,6201720.0,30.4,35.5,0.0,0.0,1703.842,238.8750,1413.675,288.3083,1148.617,427.1166,843.4332,341.7667,612.3000,287.3333,366.6500,154.8250
1,15,2247,479754.8,6201679.0,31.0,35.2,0.0,0.0,1622.458,233.3417,1335.683,282.3500,1080.192,394.1917,813.3833,311.5083,601.1000,270.9083,344.7500,139.8416
1,15,2259,479752.8,6201638.5,32.7,33.8,0.0,0.0,1516.508,272.9167,1206.875,292.3250,974.1666,342.5667,765.3583,267.1750,577.9999,246.6500,319.8917,120.4667
1,15,2271,479752.2,6201598.5,33.7,32.6,0.0,0.0,1506.767,320.2000,1152.492,309.5833,924.6583,313.5417,752.7916,247.2917,573.8917,237.3500,304.7917,110.0750
1,15,2283,479753.1,6201558.5,33.5,31.8,0.0,0.0,1596.683,308.0417,1226.783,327.1750,980.8082,337.3250,794.0916,268.2333,599.3083,252.0583,317.3333,115.4167
1,15,2295,479755.6,6201517.5,30.6,34.6,0.0,0.0,1709.575,258.9167,1365.942,335.6500,1075.625,391.4583,845.5167,306.5333,628.7667,275.3417,350.4750,138.1167
1,15,2307,479758.2,6201475.0,29.2,35.2,0.0,0.0,1714.600,229.6416,1405.858,324.0500,1114.883,403.7417,864.6416,317.7833,640.7584,285.3500,357.8250,138.8167
1,15,2319,479759.8,6201432.5,30.0,33.2,0.0,0.0,1794.750,281.5250,1456.808,357.8916,1137.417,421.0083,882.6250,323.9333,655.2167,294.1166,377.9000,150.2250
1,15,2331,479759.4,6201391.0,31.0,31.2,0.0,0.0,1944.075,381.5666,1525.158,423.0166,1165.817,451.5250,898.3915,337.5833,667.8250,302.0083,387.1500,157.3583
1,15,2343,479757.0,6201351.0,31.0,31.6,0.0,0.0,1990.517,388.2083,1560.592,447.9833,1167.108,476.5417,886.6749,346.3167,655.3416,300.7667,385.7167,165.3917
1,15,2355,479754.1,6201313.0,30.2,33.6,0.0,0.0,1847.250,308.7500,1459.042,395.1167,1107.367,436.8917,846.0667,327.1333,623.0750,284.7667,359.3000,147.6000
1,15,2367,479752.0,6201276.5,29.5,35.4,0.0,0.0,1671.167,249.9417,1326.917,343.3000,1025.533,379.0083,804.2582,295.2083,594.2416,264.5667,329.6083,128.4583
1,15,2379,479751.7,6201239.5,29.3,36.6,0.0,0.0,1569.816,221.5083,1243.983,312.2000,974.4166,348.3416,775.2917,277.0333,574.2416,251.3000,316.0333,120.8083
1,15,2391,479753.1,6201201.5,29.3,36.5,0.0,0.0,1568.583,217.2500,1231.350,318.6083,967.3917,343.0417,776.0666,273.6750,575.6249,251.3250,315.5750,118.6250
1,15,2403,479755.6,6201162.5,29.4,36.0,0.0,0.0,1614.400,242.7333,1257.192,341.5083,977.3750,349.9416,784.5583,276.9417,582.9833,254.9917,317.5750,118.0667
1,15,2415,479758.0,6201122.5,29.5,36.0,0.0,0.0,1610.458,258.9666,1242.342,364.0416,948.9083,352.4417,757.5084,269.5167,565.3083,247.3583,318.7583,121.6000
1,15,2427,479759.3,6201083.0,29.9,35.5,0.0,0.0,1673.408,283.2666,1284.675,389.1917,951.0916,373.0333,749.2833,275.5333,558.9833,247.2250,323.1000,127.3417
1,15,2439,479758.1,6201045.0,30.5,34.8,0.0,0.0,1724.517,302.1917,1309.983,404.8250,962.3667,389.2833,751.5667,282.6333,557.6667,248.9750,318.3833,130.7500
1,15,2451,479755.0,6201008.0,30.8,34.8,0.0,0.0,1733.600,292.3333,1331.275,404.5166,972.5500,402.2583,749.5667,287.2083,558.0167,248.2750,316.4750,133.9083
1,15,2463,479751.4,6200971.5,30.5,35.9,0.0,0.0,1632.933,265.3167,1266.508,366.1333,938.5749,382.5500,722.6749,275.4583,538.8250,237.8000,299.8416,125.6083
1,15,2475,479749.2,6200935.5,30.5,37.2,0.0,0.0,1502.241,243.7417,1171.775,325.8416,879.8333,350.7750,680.4083,254.5000,510.2750,219.6500,282.1083,115.6083
1,15,2487,479749.0,6200899.0,31.2,36.3,0.0,0.0,1502.866,240.6500,1173.033,328.8000,875.5666,352.7750,677.4416,253.2500,508.2166,217.7250,279.5000,116.3833
1,15,2499,479750.5,6200863.0,31.7,34.8,0.0,0.0,1635.833,269.3750,1285.208,361.0083,943.3666,395.6333,719.6083,278.7500,536.0750,236.0583,297.1833,127.9667
1,15,2511,479753.0,6200827.0,31.7,34.4,0.0,0.0,1650.708,260.1083,1325.925,359.2083,974.5083,410.3416,736.7084,288.1417,547.7500,243.2250,313.2833,136.7250
1,15,2523,479755.7,6200792.5,31.2,34.7,0.0,0.0,1626.692,240.8916,1329.592,335.6584,999.8582,406.9167,756.1000,295.7416,557.8083,250.9917,314.8917,134.5250
1,15,2535,479757.7,6200758.5,30.4,35.1,0.0,0.0,1646.367,239.7750,1340.200,338.3833,1007.808,408.2500,765.1000,298.2917,564.2000,252.8500,333.3250,138.3250
1,15,2547,479758.1,6200723.5,29.8,36.0,0.0,0.0,1621.100,231.8083,1311.758,333.2417,989.3333,393.7500,758.0499,291.4750,558.1334,249.4333,327.0333,134.1333
1,15,2559,479756.9,6200688.5,29.9,35.8,0.0,0.0,1618.792,239.6500,1297.975,334.9666,989.7499,381.0167,768.1583,287.3333,566.8333,252.0250,315.2750,128.8833
1,15,2571,479754.5,6200652.5,30.5,34.8,0.0,0.0,1636.817,265.9083,1307.058,335.5833,1005.667,379.1333,787.8000,288.6667,584.7416,257.3583,320.8833,128.0583
1,15,2583,479751.9,6200615.5,31.6,34.0,0.0,0.0,1598.158,291.7750,1276.200,322.2750,991.3999,369.1917,774.6167,281.8333,577.2333,252.1333,317.0916,125.8167
1,15,2595,479750.0,6200579.0,33.3,33.9,0.0,0.0,1484.008,293.4167,1175.450,289.2000,930.8250,341.0167,723.3333,262.4333,541.4000,233.6167,300.7167,118.7083
1,15,2607,479749.4,6200542.5,35.0,33.9,0.0,0.0,1368.075,322.1417,1076.908,260.9333,875.3833,314.2500,675.0000,246.1333,505.4833,216.2500,283.2416,109.8500
1,15,2619,479749.7,6200507.5,36.5,32.9,0.0,0.0,1374.750,396.0167,1044.717,268.9750,855.1166,312.8416,653.5750,242.9167,488.4333,208.8083,276.9417,109.5416
1,15,2631,479750.3,6200473.5,37.4,31.1,0.0,0.0,1475.050,500.5833,1084.375,315.3083,875.0249,334.4083,664.0250,253.0333,495.1000,213.9250,284.3083,118.2000
1,15,2643,479750.7,6200440.0,37.3,30.0,0.0,0.0,1666.367,582.7166,1195.375,365.1334,947.7667,376.9750,715.7250,282.4000,527.7000,232.8250,298.9916,128.8833
1,15,2655,479750.3,6200405.5,36.2,29.9,0.0,0.0,1792.725,551.5333,1308.033,378.8333,1033.100,415.9749,771.3250,314.5583,560.8750,255.2416,322.1417,139.9417
1,15,2667,479749.1,6200369.5,34.4,30.9,0.0,0.0,1908.725,490.1916,1430.233,398.2583,1113.242,457.9833,819.1083,346.3583,588.5500,276.0083,344.2083,154.9666
1,15,2679,479747.7,6200331.5,32.3,33.5,0.0,0.0,1808.475,371.1167,1387.883,360.7583,1082.433,437.6833,794.2166,334.5334,571.4916,267.9917,336.3750,148.7500
1,15,2691,479746.9,6200293.5,31.3,37.0,0.0,0.0,1506.475,252.1583,1189.425,282.6333,948.2416,360.0500,704.7833,283.0583,514.2583,232.9167,303.0000,128.7667
1,15,2703,479746.8,6200256.5,31.6,39.8,0.0,0.0,1176.092,172.9333,947.4083,197.8333,786.8083,269.2750,602.4417,222.8250,445.9166,190.9917,265.6167,102.3917
1,15,2715,479747.6,6200221.5,33.1,39.0,0.0,0.0,1076.533,170.6333,873.3083,173.6500,748.2250,236.3000,584.7500,205.1917,433.9833,181.7000,251.2250,90.58333
1,15,2727,479749.1,6200188.0,34.0,37.0,0.0,0.0,1137.117,208.3250,910.4499,184.1083,785.2833,241.3916,622.0000,218.0833,456.4666,193.5083,255.3167,91.73334
1,15,2739,479751.0,6200154.0,33.7,36.6,0.0,0.0,1252.517,251.3083,975.3915,215.3917,826.2500,266.9750,652.2500,234.5417,477.1833,205.6916,270.1750,98.40833
1,15,2751,479752.2,6200118.5,32.6,37.8,0.0,0.0,1359.317,257.8500,1037.392,260.7417,846.4833,294.9833,665.8667,244.5917,485.1417,211.8583,280.0417,107.5417
1,15,2763,479752.1,6200080.5,32.5,37.5,0.0,0.0,1406.567,266.3833,1060.742,285.9083,841.6166,302.3333,665.0750,242.8416,488.3583,212.3916,274.9333,105.9167
1,15,2775,479750.5,6200041.0,33.5,37.9,0.0,0.0,1276.450,251.4750,967.6334,251.6667,780.8500,263.3500,628.8834,216.4417,467.3250,197.4333,258.3250,95.19168
1,15,2787,479748.1,6200002.0,34.8,39.6,0.0,0.0,1072.792,220.7417,819.1832,204.7166,685.5250,215.8917,558.4083,182.2250,419.8333,171.8833,236.9250,80.32500
1,15,2799,479746.2,6199965.5,36.2,39.2,0.0,0.0,1060.525,205.8250,810.9166,201.2083,674.8500,220.9833,538.8583,183.6583,402.8167,166.8500,234.0917,82.73332
1,15,2811,479745.5,6199931.0,36.4,37.8,0.0,0.0,1261.233,211.4250,963.8416,249.3750,769.1749,282.8000,591.3917,224.8833,432.3833,189.3750,246.6250,97.65834
1,15,2823,479746.7,6199897.0,35.7,38.6,0.0,0.0,1308.892,188.7250,1014.542,258.9500,804.2916,306.9833,604.4333,242.7167,436.4833,196.2917,253.0333,107.7583
1,15,2835,479748.9,6199862.0,35.8,38.9,0.0,0.0,1278.058,179.0333,1001.042,244.3667,805.4333,300.9333,601.8833,244.2000,431.0083,195.7667,255.0166,107.0583
1,15,2847,479750.8,6199825.0,36.6,37.1,0.0,0.0,1268.083,208.1750,995.8917,230.8250,823.8583,291.9417,617.1250,249.2167,439.3750,200.7333,262.9666,107.7917
1,15,2859,479752.1,6199786.5,36.6,36.6,0.0,0.0,1353.375,232.0417,1057.442,247.0667,880.6917,312.8250,652.3583,268.8666,463.1083,215.7667,277.0333,115.1750
1,15,2871,479752.4,6199746.5,35.1,38.9,0.0,0.0,1330.842,210.0417,1043.167,238.6000,864.8416,311.3666,636.8583,261.5167,455.3666,209.8917,274.9333,115.5750
1,15,2883,479751.6,6199707.5,35.0,39.7,0.0,0.0,1222.992,184.2917,974.7249,207.8833,810.8250,281.2250,600.6749,237.5750,438.3333,195.2250,268.3417,110.0917
1,15,2895,479749.9,6199669.5,36.2,39.3,0.0,0.0,1113.750,185.1083,901.4417,183.3583,776.4666,253.0000,583.6166,222.0500,427.5583,185.9084,256.3250,99.65833
1,15,2907,479748.3,6199634.0,37.2,37.3,0.0,0.0,1134.642,198.9250,915.5750,179.9250,800.1249,255.4833,602.4833,229.2000,441.1750,191.3083,261.2333,101.1750
1,15,2919,479747.7,6199599.5,37.2,36.1,0.0,0.0,1241.475,208.7250,1009.142,197.1000,881.2416,286.1416,655.0667,261.4666,470.6583,211.6583,275.1750,109.5333
1,15,2931,479748.4,6199564.5,35.5,37.7,0.0,0.0,1290.392,183.7500,1050.042,194.3500,922.9250,299.8500,677.4999,280.2083,480.1250,220.5333,292.5750,119.3667
1,15,2943,479750.1,6199527.5,33.8,39.2,0.0,0.0,1267.150,148.7083,1052.758,178.0583,936.5333,294.7584,685.6833,284.5083,485.0083,222.8083,296.0250,118.6583
1,15,2955,479752.0,6199488.5,33.2,39.2,0.0,0.0,1265.933,132.6583,1066.358,168.4083,965.9417,292.8917,706.9333,295.1583,494.1333,231.0000,303.8083,121.4417
1,15,2967,479753.8,6199449.0,33.1,37.6,0.0,0.0,1422.008,145.6250,1202.408,191.8250,1090.150,334.3500,777.4499,345.1833,531.1833,262.1750,347.7666,142.3583
1,15,2979,479754.7,6199410.0,33.0,36.5,0.0,0.0,1590.517,171.1250,1336.167,214.7417,1215.183,373.5583,854.5417,395.8083,570.2583,296.4500,383.6917,160.5333
1,15,2991,479754.2,6199371.5,33.2,35.6,0.0,0.0,1663.300,177.9917,1401.883,219.3917,1277.425,392.8583,894.2583,417.1333,594.0333,312.9833,406.0583,170.6250
1,15,3003,479752.6,6199333.5,33.5,34.9,0.0,0.0,1735.375,187.5416,1464.608,226.8333,1338.967,408.5666,938.7917,442.4500,616.1833,330.2166,420.3250,176.1583
1,15,3015,479751.0,6199296.5,34.0,34.4,0.0,0.0,1769.475,195.9667,1486.358,233.5750,1373.675,407.2583,970.1583,459.6249,626.4750,342.7833,430.4333,176.6000
1,15,3027,479750.3,6199259.5,34.3,34.1,0.0,0.0,1832.608,229.3667,1520.642,256.4583,1397.375,412.4083,993.8083,471.8833,636.4833,352.2666,441.5250,179.7333
1,15,3039,479750.7,6199221.5,34.7,34.1,0.0,0.0,1766.083,243.4500,1449.758,249.9917,1339.833,389.4833,970.0833,443.9250,629.1334,339.7667,422.0500,169.6500
1,15,3051,479751.6,6199183.0,35.4,33.4,0.0,0.0,1735.841,285.9083,1407.633,247.5000,1300.850,372.7584,951.4249,424.2833,624.5583,330.4833,414.3583,160.7750
1,15,3063,479752.4,6199143.5,36.3,32.8,0.0,0.0,1701.700,330.6917,1340.017,256.6166,1237.758,357.3667,913.5499,398.0500,606.8083,314.5083,402.3666,155.5750
1,15,3075,479752.4,6199104.0,36.5,33.3,0.0,0.0,1642.133,326.8167,1301.016,250.3667,1197.942,341.6833,889.1499,381.4000,592.8083,305.7167,391.5083,150.2917
1,15,3087,479751.4,6199064.5,36.1,34.0,0.0,0.0,1611.367,267.2250,1309.183,230.5667,1214.008,334.8083,904.0333,388.7000,595.9250,312.6833,401.7416,149.4083
1,15,3099,479749.6,6199026.5,36.1,34.5,0.0,0.0,1581.408,239.1083,1307.142,214.0916,1223.642,318.9417,925.1833,394.0917,600.8083,321.8666,400.0750,143.5083
1,15,3111,479747.4,6198988.5,36.1,35.4,0.0,0.0,1541.225,208.8667,1272.325,205.7750,1193.583,300.2250,916.5750,385.7250,589.3500,319.1750,393.6833,136.0417
1,15,3123,479745.8,6198951.0,35.8,37.2,0.0,0.0,1425.092,188.2917,1178.633,188.7417,1114.058,268.6833,871.6249,355.4750,560.5500,301.3250,371.1166,123.7417
1,15,3135,479745.5,6198913.5,36.1,37.3,0.0,0.0,1357.708,183.5583,1118.517,175.3417,1065.708,247.0667,845.2583,334.2000,548.1250,289.2667,354.5167,114.0500
1,15,3147,479746.8,6198875.0,37.2,35.5,0.0,0.0,1417.525,224.7666,1144.458,191.5417,1094.017,255.4833,868.9332,344.8583,563.2416,298.2500,367.1083,117.1667
1,15,3159,479748.9,6198836.5,38.4,33.5,0.0,0.0,1537.600,300.9750,1214.967,225.9917,1149.967,279.3667,906.0084,366.6750,582.8750,315.4833,383.2333,127.3333
1,15,3171,479750.7,6198797.5,38.3,33.5,0.0,0.0,1569.158,301.5000,1252.350,225.6333,1181.967,284.3333,933.9416,378.6667,595.4917,329.1750,398.2083,131.8833
1,15,3183,479751.1,6198758.5,37.0,35.1,0.0,0.0,1555.483,234.4000,1279.383,206.5916,1214.833,278.6417,971.5333,388.4416,611.0583,346.8417,413.1750,130.9167
1,15,3195,479750.0,6198720.5,36.5,35.6,0.0,0.0,1592.892,181.3917,1349.750,195.3083,1280.383,285.5916,1037.792,407.7000,644.8833,374.7417,434.9000,133.7000
1,15,3207,479748.0,6198683.0,36.5,35.4,0.0,0.0,1659.167,158.8583,1419.450,194.2000,1347.058,296.3583,1108.933,422.9333,687.7582,404.2000,451.6917,135.3000
1,15,3219,479746.3,6198645.5,36.5,35.9,0.0,0.0,1632.783,147.3667,1403.017,185.6166,1331.425,284.9167,1114.825,406.9083,699.7583,405.4250,449.1583,129.8750
1,15,3231,479745.6,6198608.0,36.8,35.8,0.0,0.0,1600.000,150.5333,1371.517,178.9833,1310.617,273.6250,1108.892,389.7416,705.9833,400.6167,442.7500,124.4083
1,15,3243,479745.8,6198570.5,37.3,34.7,0.0,0.0,1671.825,165.7500,1434.208,187.0500,1369.375,284.6083,1160.525,405.6083,740.3583,420.5583,460.9333,128.7083
1,15,3255,479746.6,6198532.5,37.6,33.9,0.0,0.0,1750.458,194.8833,1506.267,195.7417,1440.567,305.9167,1214.258,429.9749,772.6334,441.0916,483.7250,137.9833
1,15,3267,479747.7,6198493.5,38.1,33.2,0.0,0.0,1791.625,212.9167,1546.742,207.3416,1471.583,320.9500,1227.033,441.4250,782.0999,446.3333,494.6416,143.2750
1,15,3279,479748.5,6198455.0,37.8,33.7,0.0,0.0,1795.075,205.1167,1550.266,206.2750,1463.583,323.0000,1220.092,436.1000,783.7083,442.5167,492.1833,143.1917
1,15,3291,479748.5,6198416.0,37.3,35.7,0.0,0.0,1654.867,171.9167,1427.992,185.1000,1353.758,291.6583,1138.617,390.7250,746.4333,408.6750,462.5333,130.0000
1,15,3303,479747.9,6198377.5,37.5,37.0,0.0,0.0,1484.367,156.2167,1283.267,161.0167,1221.175,252.9750,1039.900,337.3000,698.8999,366.8500,417.5417,113.7000
1,15,3315,479747.1,6198339.5,38.7,36.6,0.0,0.0,1392.325,168.0667,1189.158,158.9750,1137.808,231.8583,979.8749,305.9417,666.7666,342.8666,388.6833,103.0750
1,15,3327,479746.8,6198302.5,40.6,34.9,0.0,0.0,1351.542,194.3000,1146.458,155.6000,1102.633,219.4833,959.6249,294.2000,651.9417,334.1667,376.3083,96.89999
1,15,3339,479747.2,6198265.5,40.8,34.5,0.0,0.0,1365.450,214.6833,1149.517,156.9333,1110.333,217.9333,970.4749,301.4750,652.0167,338.2000,376.8333,97.88333
1,15,3351,479748.1,6198227.5,39.7,35.2,0.0,0.0,1380.958,216.4167,1174.350,154.9000,1131.442,222.3750,981.5167,320.0334,644.2250,344.7083,385.1083,102.7333
1,15,3363,479749.0,6198188.0,37.9,35.6,0.0,0.0,1475.992,196.8333,1245.283,166.8833,1201.200,246.1416,1014.508,359.8750,648.7416,360.1250,406.0333,114.9500
1,15,3375,479749.5,6198148.0,36.7,34.8,0.0,0.0,1589.100,182.5500,1352.483,185.4333,1295.033,282.7000,1051.217,409.1000,661.2499,377.2583,431.0583,134.1583
1,15,3387,479749.3,6198107.0,35.2,35.2,0.0,0.0,1579.216,177.8083,1347.917,186.0667,1292.317,304.4000,1001.075,413.3666,638.4000,356.9916,419.5667,139.3083
1,15,3399,479748.7,6198066.5,33.9,36.2,0.0,0.0,1475.792,171.9167,1257.567,189.9666,1155.292,317.5333,867.9500,354.6667,588.4083,300.2416,381.5417,138.0083
1,15,3411,479748.0,6198026.0,32.4,37.1,0.0,0.0,1369.500,181.8000,1139.375,219.5917,984.7750,293.8500,768.7167,277.7750,557.5333,251.6917,313.3167,118.7500
1,15,3423,479747.6,6197985.5,30.6,38.5,0.0,0.0,1306.150,193.8750,1025.933,237.2583,864.1416,253.6833,715.4750,224.2250,543.4167,222.5750,275.5250,92.45000
1,15,3435,479747.6,6197944.5,29.1,39.2,0.0,0.0,1262.158,199.8000,954.6750,236.4917,822.7833,219.1333,707.7584,200.3250,547.9000,214.1750,270.9666,81.78333
1,15,3447,479748.3,6197902.5,27.9,38.9,0.0,0.0,1256.283,197.6917,943.1250,222.2250,838.0750,203.0250,732.5083,197.8750,568.3166,220.3583,280.1333,78.05000
1,15,3459,479749.8,6197860.5,26.7,38.6,0.0,0.0,1264.608,221.3916,952.1333,206.2083,873.6500,192.2583,770.7583,201.0833,598.7250,232.2667,298.4250,78.57500
1,15,3471,479751.7,6197818.5,25.8,37.8,0.0,0.0,1288.650,250.1250,977.9499,192.7500,921.0916,189.4333,816.8833,209.9250,632.9999,247.1833,320.7833,79.85833
1,15,3483,479753.3,6197776.5,24.9,37.2,0.0,0.0,1373.600,252.5250,1055.267,196.0583,999.0416,202.2750,883.2083,230.0167,679.0750,270.5917,348.6333,86.71666
1,15,3495,479754.2,6197736.0,24.0,36.5,0.0,0.0,1518.275,246.3750,1199.633,212.5666,1131.008,231.2166,992.2250,268.0000,751.1666,312.1833,388.0500,99.62500
1,15,3507,479754.1,6197695.5,23.3,36.1,0.0,0.0,1580.883,227.6917,1293.233,200.5250,1230.683,240.9833,1081.275,293.7250,811.7083,345.0667,414.5500,105.1000
1,15,3519,479753.3,6197655.5,23.3,36.3,0.0,0.0,1519.475,194.6500,1274.725,169.5750,1232.050,227.9167,1085.900,289.3750,817.8333,346.1833,414.8833,102.6083
1,15,3531,479751.9,6197616.0,23.9,36.1,0.0,0.0,1479.775,191.8667,1243.892,167.4250,1196.817,226.7083,1051.058,282.7250,792.2250,332.6333,401.0250,101.0083
1,15,3543,479750.5,6197576.5,25.0,35.4,0.0,0.0,1489.108,194.7583,1247.892,178.8000,1186.483,241.6083,1027.083,287.3167,772.1500,325.9250,391.8833,104.0000
1,15,3555,479749.8,6197537.0,25.1,35.8,0.0,0.0,1491.875,179.9500,1245.875,186.3167,1169.733,250.2417,1005.283,287.8750,753.0416,319.2333,381.6166,105.1333
1,15,3567,479749.8,6197498.0,24.7,37.0,0.0,0.0,1463.933,179.6167,1211.317,199.6000,1117.550,246.2917,961.7416,274.1000,725.7083,302.8250,369.4666,102.2750
1,15,3579,479750.2,6197458.0,24.8,38.6,0.0,0.0,1343.458,170.3333,1089.650,183.9083,1002.650,217.7667,871.9333,238.9083,665.8167,269.6500,337.6416,90.35833
1,15,3591,479750.5,6197418.5,25.5,38.8,0.0,0.0,1203.200,157.3583,973.9666,160.8417,909.8167,186.9000,800.3917,206.9083,618.7250,241.5833,316.6333,79.82500
1,15,3603,479750.3,6197380.0,25.9,38.1,0.0,0.0,1162.542,175.9000,955.2750,141.6917,907.6917,172.5500,806.5167,201.7083,625.8250,241.2416,313.8666,75.90833
1,15,3615,479749.9,6197342.0,25.5,38.0,0.0,0.0,1168.467,166.8833,968.9750,135.0167,935.0916,168.6583,836.2750,206.8250,646.4750,249.6333,320.0000,75.60832
1,15,3627,479749.4,6197304.5,24.1,38.8,0.0,0.0,1237.992,147.9583,1034.667,137.9667,1001.008,183.6833,889.7250,225.8833,682.9000,267.8833,342.0333,81.84166
1,15,3639,479749.1,6197266.0,22.5,39.4,0.0,0.0,1305.792,118.8000,1122.250,136.6083,1078.825,199.0250,957.3999,249.2500,725.8583,292.9584,371.8749,89.64166
