 East  ,  Channel ,   Error 	 
  729545.8,    -760.0,         0.0000
  729546.2,       0.0,        -0.0054
  729546.2,     -40.0,        -0.0226
  729546.2,     -80.0,        -0.0377
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.0331
  729546.2,    -200.0,        -0.0081
  729546.2,    -240.0,         0.0234
  729546.2,    -280.0,         0.0902
  729546.2,    -320.0,         0.2364
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.2668
  729546.2,    -440.0,         0.2030
  729546.2,    -480.0,         0.1782
  729546.2,    -520.0,         0.1633
  729546.2,    -560.0,         0.1435
  729546.2,    -600.0,         0.1155
  729546.2,    -640.0,         0.0995
  729546.2,    -680.0,         0.0114
  729546.2,    -720.0,        -0.3362
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0363
  729546.6,     -40.0,        -0.0266
  729546.6,     -80.0,        -0.0958
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2128
  729546.6,    -200.0,        -0.2914
  729546.6,    -240.0,        -0.2452
  729546.6,    -280.0,        -0.1110
  729546.6,    -320.0,        -0.1244
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.3852
  729546.6,    -440.0,         0.3011
  729546.6,    -480.0,         0.2440
  729546.6,    -520.0,         0.2054
  729546.6,    -560.0,         0.1314
  729546.6,    -600.0,         0.0577
  729546.6,    -640.0,         0.0147
  729546.6,    -680.0,        -0.1568
  729546.6,    -720.0,        -0.8505
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1427
  729546.8,     -40.0,         0.0217
  729546.8,     -80.0,        -0.1087
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3395
  729546.8,    -200.0,        -0.5009
  729546.8,    -240.0,        -0.4279
  729546.8,    -280.0,        -0.2462
  729546.8,    -320.0,        -0.5826
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.2929
  729546.8,    -440.0,         0.2774
  729546.8,    -480.0,         0.2564
  729546.8,    -520.0,         0.2410
  729546.8,    -560.0,         0.1819
  729546.8,    -600.0,         0.1047
  729546.8,    -640.0,         0.0040
  729546.8,    -680.0,        -0.3428
  729546.8,    -720.0,        -1.5684
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0811
  729546.9,     -40.0,         0.0109
  729546.9,     -80.0,        -0.1042
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3572
  729546.9,    -200.0,        -0.5328
  729546.9,    -240.0,        -0.4257
  729546.9,    -280.0,        -0.2334
  729546.9,    -320.0,        -0.8179
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.1087
  729546.9,    -440.0,         0.1517
  729546.9,    -480.0,         0.1795
  729546.9,    -520.0,         0.1834
  729546.9,    -560.0,         0.1639
  729546.9,    -600.0,         0.1304
  729546.9,    -640.0,         0.0099
  729546.9,    -680.0,        -0.4726
  729546.9,    -720.0,        -2.0592
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,        -0.1467
  729547.1,     -40.0,        -0.0801
  729547.1,     -80.0,        -0.1100
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2845
  729547.1,    -200.0,        -0.3694
  729547.1,    -240.0,        -0.1938
  729547.1,    -280.0,         0.0419
  729547.1,    -320.0,        -0.2942
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0530
  729547.1,    -440.0,         0.0459
  729547.1,    -480.0,         0.0419
  729547.1,    -520.0,         0.0020
  729547.1,    -560.0,        -0.0258
  729547.1,    -600.0,         0.0123
  729547.1,    -640.0,        -0.0200
  729547.1,    -680.0,        -0.4006
  729547.1,    -720.0,        -1.6814
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.2504
  729547.3,     -40.0,        -0.1477
  729547.3,     -80.0,        -0.1486
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.2651
  729547.3,    -200.0,        -0.2318
  729547.3,    -240.0,         0.0497
  729547.3,    -280.0,         0.3658
  729547.3,    -320.0,         0.5721
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.1525
  729547.3,    -440.0,         0.0210
  729547.3,    -480.0,        -0.0833
  729547.3,    -520.0,        -0.2084
  729547.3,    -560.0,        -0.3091
  729547.3,    -600.0,        -0.2482
  729547.3,    -640.0,        -0.1641
  729547.3,    -680.0,        -0.2741
  729547.3,    -720.0,        -0.7984
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.1271
  729547.5,     -40.0,        -0.1249
  729547.5,     -80.0,        -0.1788
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.3462
  729547.5,    -200.0,        -0.3006
  729547.5,    -240.0,         0.0294
  729547.5,    -280.0,         0.3781
  729547.5,    -320.0,         0.7062
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.1618
  729547.5,    -440.0,        -0.0221
  729547.5,    -480.0,        -0.1538
  729547.5,    -520.0,        -0.3025
  729547.5,    -560.0,        -0.4476
  729547.5,    -600.0,        -0.4304
  729547.5,    -640.0,        -0.3479
  729547.5,    -680.0,        -0.3122
  729547.5,    -720.0,        -0.5146
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0252
  729547.7,     -40.0,        -0.0653
  729547.7,     -80.0,        -0.1551
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.3598
  729547.7,    -200.0,        -0.3379
  729547.7,    -240.0,        -0.0341
  729547.7,    -280.0,         0.3413
  729547.7,    -320.0,         0.5806
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0130
  729547.7,    -440.0,        -0.1088
  729547.7,    -480.0,        -0.1586
  729547.7,    -520.0,        -0.2239
  729547.7,    -560.0,        -0.2785
  729547.7,    -600.0,        -0.2767
  729547.7,    -640.0,        -0.2893
  729547.7,    -680.0,        -0.2691
  729547.7,    -720.0,        -0.5174
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0659
  729547.8,     -40.0,        -0.0311
  729547.8,     -80.0,        -0.0989
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.2540
  729547.8,    -200.0,        -0.2535
  729547.8,    -240.0,        -0.0796
  729547.8,    -280.0,         0.2099
  729547.8,    -320.0,         0.1703
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.1159
  729547.8,    -440.0,        -0.1495
  729547.8,    -480.0,        -0.1059
  729547.8,    -520.0,        -0.0662
  729547.8,    -560.0,         0.0090
  729547.8,    -600.0,         0.0188
  729547.8,    -640.0,        -0.1079
  729547.8,    -680.0,        -0.2280
  729547.8,    -720.0,        -0.7882
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.0706
  729547.6,     -40.0,        -0.0086
  729547.6,     -80.0,        -0.0519
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.1128
  729547.6,    -200.0,        -0.1079
  729547.6,    -240.0,        -0.0572
  729547.6,    -280.0,         0.1426
  729547.6,    -320.0,         0.2415
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,        -0.0196
  729547.6,    -440.0,        -0.0245
  729547.6,    -480.0,         0.0443
  729547.6,    -520.0,         0.1431
  729547.6,    -560.0,         0.2891
  729547.6,    -600.0,         0.3448
  729547.6,    -640.0,         0.2590
  729547.6,    -680.0,         0.1913
  729547.6,    -720.0,        -0.1477
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.0649
  729547.1,     -40.0,        -0.0134
  729547.1,     -80.0,        -0.0592
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.1076
  729547.1,    -200.0,        -0.1269
  729547.1,    -240.0,        -0.1318
  729547.1,    -280.0,        -0.0150
  729547.1,    -320.0,         0.2174
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0738
  729547.1,    -440.0,         0.0998
  729547.1,    -480.0,         0.1711
  729547.1,    -520.0,         0.2799
  729547.1,    -560.0,         0.4221
  729547.1,    -600.0,         0.5236
  729547.1,    -640.0,         0.5506
  729547.1,    -680.0,         0.5895
  729547.1,    -720.0,         0.5465
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.0088
  729546.4,     -40.0,        -0.0407
  729546.4,     -80.0,        -0.0757
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1675
  729546.4,    -200.0,        -0.2184
  729546.4,    -240.0,        -0.2235
  729546.4,    -280.0,        -0.1693
  729546.4,    -320.0,        -0.0316
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.1547
  729546.4,    -440.0,         0.1821
  729546.4,    -480.0,         0.2452
  729546.4,    -520.0,         0.3286
  729546.4,    -560.0,         0.4288
  729546.4,    -600.0,         0.5300
  729546.4,    -640.0,         0.6190
  729546.4,    -680.0,         0.6703
  729546.4,    -720.0,         0.6475
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,        -0.0359
  729545.2,     -40.0,        -0.0522
  729545.2,     -80.0,        -0.0579
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1753
  729545.2,    -200.0,        -0.2286
  729545.2,    -240.0,        -0.2087
  729545.2,    -280.0,        -0.1662
  729545.2,    -320.0,        -0.1012
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.2491
  729545.2,    -440.0,         0.2445
  729545.2,    -480.0,         0.2956
  729545.2,    -520.0,         0.3522
  729545.2,    -560.0,         0.4235
  729545.2,    -600.0,         0.4845
  729545.2,    -640.0,         0.5559
  729545.2,    -680.0,         0.5776
  729545.2,    -720.0,         0.5125
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0589
  729543.8,     -40.0,        -0.0080
  729543.8,     -80.0,        -0.0191
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1404
  729543.8,    -200.0,        -0.1884
  729543.8,    -240.0,        -0.1599
  729543.8,    -280.0,        -0.1252
  729543.8,    -320.0,        -0.1063
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.2506
  729543.8,    -440.0,         0.2442
  729543.8,    -480.0,         0.2875
  729543.8,    -520.0,         0.3104
  729543.8,    -560.0,         0.3356
  729543.8,    -600.0,         0.3446
  729543.8,    -640.0,         0.3713
  729543.8,    -680.0,         0.3786
  729543.8,    -720.0,         0.2491
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.1012
  729542.1,     -40.0,         0.0422
  729542.1,     -80.0,         0.0260
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0950
  729542.1,    -200.0,        -0.1362
  729542.1,    -240.0,        -0.1049
  729542.1,    -280.0,        -0.0601
  729542.1,    -320.0,        -0.0030
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.0820
  729542.1,    -440.0,         0.1539
  729542.1,    -480.0,         0.2306
  729542.1,    -520.0,         0.2393
  729542.1,    -560.0,         0.2199
  729542.1,    -600.0,         0.1881
  729542.1,    -640.0,         0.1841
  729542.1,    -680.0,         0.2035
  729542.1,    -720.0,         0.0823
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.0083
  729540.2,     -40.0,         0.0431
  729540.2,     -80.0,         0.0604
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0583
  729540.2,    -200.0,        -0.0984
  729540.2,    -240.0,        -0.0703
  729540.2,    -280.0,        -0.0151
  729540.2,    -320.0,         0.0658
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,        -0.0372
  729540.2,    -440.0,         0.0774
  729540.2,    -480.0,         0.1797
  729540.2,    -520.0,         0.1973
  729540.2,    -560.0,         0.1525
  729540.2,    -600.0,         0.0896
  729540.2,    -640.0,         0.0711
  729540.2,    -680.0,         0.0813
  729540.2,    -720.0,        -0.0230
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.1185
  729538.1,     -40.0,        -0.0074
  729538.1,     -80.0,         0.0613
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.0290
  729538.1,    -200.0,        -0.0768
  729538.1,    -240.0,        -0.0556
  729538.1,    -280.0,        -0.0070
  729538.1,    -320.0,         0.0628
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0131
  729538.1,    -440.0,         0.0468
  729538.1,    -480.0,         0.1243
  729538.1,    -520.0,         0.1726
  729538.1,    -560.0,         0.1282
  729538.1,    -600.0,         0.0482
  729538.1,    -640.0,         0.0286
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0673
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.1292
  729536.0,     -40.0,        -0.0590
  729536.0,     -80.0,         0.0233
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.0084
  729536.0,    -200.0,        -0.0717
  729536.0,    -240.0,        -0.0573
  729536.0,    -280.0,        -0.0211
  729536.0,    -320.0,         0.0338
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0345
  729536.0,    -440.0,        -0.0224
  729536.0,    -480.0,         0.0260
  729536.0,    -520.0,         0.1206
  729536.0,    -560.0,         0.1022
  729536.0,    -600.0,         0.0238
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0437
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0716
  729534.1,     -40.0,        -0.0801
  729534.1,     -80.0,        -0.0190
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.0047
  729534.1,    -200.0,        -0.0683
  729534.1,    -240.0,        -0.0610
  729534.1,    -280.0,        -0.0297
  729534.1,    -320.0,         0.0228
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0056
  729534.1,    -440.0,        -0.0560
  729534.1,    -480.0,        -0.0113
  729534.1,    -520.0,         0.0785
  729534.1,    -560.0,         0.0643
  729534.1,    -600.0,        -0.0007
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0166
  729532.2,     -40.0,        -0.0583
  729532.2,     -80.0,        -0.0224
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0114
  729532.2,    -200.0,        -0.0688
  729532.2,    -240.0,        -0.0686
  729532.2,    -280.0,        -0.0425
  729532.2,    -320.0,         0.0029
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0323
  729532.2,    -440.0,        -0.0373
  729532.2,    -480.0,         0.0250
  729532.2,    -520.0,         0.0673
  729532.2,    -560.0,         0.0209
  729532.2,    -600.0,        -0.0285
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.0027
  729530.7,     -40.0,        -0.0211
  729530.7,     -80.0,         0.0114
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0129
  729530.7,    -200.0,        -0.0737
  729530.7,    -240.0,        -0.0789
  729530.7,    -280.0,        -0.0587
  729530.7,    -320.0,        -0.0231
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0574
  729530.7,    -440.0,        -0.0401
  729530.7,    -480.0,         0.0430
  729530.7,    -520.0,         0.0689
  729530.7,    -560.0,        -0.0039
  729530.7,    -600.0,        -0.0477
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0055
  729529.4,     -40.0,        -0.0184
  729529.4,     -80.0,         0.0074
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.0024
  729529.4,    -200.0,        -0.0800
  729529.4,    -240.0,        -0.0856
  729529.4,    -280.0,        -0.0654
  729529.4,    -320.0,        -0.0338
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,        -0.0219
  729529.4,    -440.0,        -0.0085
  729529.4,    -480.0,         0.0662
  729529.4,    -520.0,         0.0708
  729529.4,    -560.0,        -0.0087
  729529.4,    -600.0,        -0.0502
  729529.4,    -640.0,        -0.0164
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0019
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0105
  729528.3,     -40.0,        -0.0170
  729528.3,     -80.0,        -0.0016
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0134
  729528.3,    -200.0,        -0.0826
  729528.3,    -240.0,        -0.0850
  729528.3,    -280.0,        -0.0621
  729528.3,    -320.0,        -0.0336
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0060
  729528.3,    -440.0,         0.0240
  729528.3,    -480.0,         0.0948
  729528.3,    -520.0,         0.0791
  729528.3,    -560.0,        -0.0082
  729528.3,    -600.0,        -0.0442
  729528.3,    -640.0,        -0.0174
  729528.3,    -680.0,        -0.0018
  729528.3,    -720.0,        -0.0084
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0036
  729527.5,     -40.0,        -0.0080
  729527.5,     -80.0,         0.0061
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0303
  729527.5,    -200.0,        -0.0830
  729527.5,    -240.0,        -0.0801
  729527.5,    -280.0,        -0.0548
  729527.5,    -320.0,        -0.0309
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.0135
  729527.5,    -440.0,         0.0395
  729527.5,    -480.0,         0.1157
  729527.5,    -520.0,         0.1010
  729527.5,    -560.0,         0.0002
  729527.5,    -600.0,        -0.0387
  729527.5,    -640.0,        -0.0194
  729527.5,    -680.0,        -0.0084
  729527.5,    -720.0,        -0.0145
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,        -0.0247
  729526.8,     -40.0,        -0.0229
  729526.8,     -80.0,        -0.0001
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0477
  729526.8,    -200.0,        -0.0869
  729526.8,    -240.0,        -0.0765
  729526.8,    -280.0,        -0.0482
  729526.8,    -320.0,        -0.0288
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0389
  729526.8,    -440.0,         0.0448
  729526.8,    -480.0,         0.1013
  729526.8,    -520.0,         0.1038
  729526.8,    -560.0,         0.0117
  729526.8,    -600.0,        -0.0343
  729526.8,    -640.0,        -0.0236
  729526.8,    -680.0,        -0.0163
  729526.8,    -720.0,        -0.0198
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,        -0.0409
  729526.2,     -40.0,        -0.0466
  729526.2,     -80.0,        -0.0247
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0580
  729526.2,    -200.0,        -0.0901
  729526.2,    -240.0,        -0.0740
  729526.2,    -280.0,        -0.0425
  729526.2,    -320.0,        -0.0259
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0458
  729526.2,    -440.0,         0.0318
  729526.2,    -480.0,         0.0624
  729526.2,    -520.0,         0.0838
  729526.2,    -560.0,         0.0209
  729526.2,    -600.0,        -0.0268
  729526.2,    -640.0,        -0.0298
  729526.2,    -680.0,        -0.0260
  729526.2,    -720.0,        -0.0217
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0509
  729525.6,     -40.0,        -0.0728
  729525.6,     -80.0,        -0.0621
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0620
  729525.6,    -200.0,        -0.0895
  729525.6,    -240.0,        -0.0718
  729525.6,    -280.0,        -0.0373
  729525.6,    -320.0,        -0.0217
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0517
  729525.6,    -440.0,         0.0342
  729525.6,    -480.0,         0.0441
  729525.6,    -520.0,         0.0693
  729525.6,    -560.0,         0.0260
  729525.6,    -600.0,        -0.0197
  729525.6,    -640.0,        -0.0371
  729525.6,    -680.0,        -0.0370
  729525.6,    -720.0,        -0.0147
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0520
  729525.1,     -40.0,        -0.0822
  729525.1,     -80.0,        -0.0822
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0565
  729525.1,    -200.0,        -0.0816
  729525.1,    -240.0,        -0.0668
  729525.1,    -280.0,        -0.0326
  729525.1,    -320.0,        -0.0164
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0606
  729525.1,    -440.0,         0.0428
  729525.1,    -480.0,         0.0452
  729525.1,    -520.0,         0.0673
  729525.1,    -560.0,         0.0298
  729525.1,    -600.0,        -0.0124
  729525.1,    -640.0,        -0.0381
  729525.1,    -680.0,        -0.0399
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0305
  729524.5,     -40.0,        -0.0561
  729524.5,     -80.0,        -0.0569
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0330
  729524.5,    -200.0,        -0.0646
  729524.5,    -240.0,        -0.0577
  729524.5,    -280.0,        -0.0283
  729524.5,    -320.0,        -0.0104
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0286
  729524.5,    -440.0,         0.0010
  729524.5,    -480.0,         0.0121
  729524.5,    -520.0,         0.0497
  729524.5,    -560.0,         0.0297
  729524.5,    -600.0,        -0.0002
  729524.5,    -640.0,        -0.0246
  729524.5,    -680.0,        -0.0260
  729524.5,    -720.0,         0.0307
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0258
  729523.9,     -40.0,        -0.0397
  729523.9,     -80.0,        -0.0311
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0113
  729523.9,    -200.0,        -0.0509
  729523.9,    -240.0,        -0.0494
  729523.9,    -280.0,        -0.0243
  729523.9,    -320.0,        -0.0043
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0091
  729523.9,    -440.0,        -0.0249
  729523.9,    -480.0,        -0.0037
  729523.9,    -520.0,         0.0357
  729523.9,    -560.0,         0.0232
  729523.9,    -600.0,         0.0097
  729523.9,    -640.0,        -0.0024
  729523.9,    -680.0,        -0.0017
  729523.9,    -720.0,         0.0545
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0204
  729523.1,     -40.0,        -0.0283
  729523.1,     -80.0,        -0.0146
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0058
  729523.1,    -200.0,        -0.0483
  729523.1,    -240.0,        -0.0448
  729523.1,    -280.0,        -0.0206
  729523.1,    -320.0,         0.0019
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0143
  729523.1,    -440.0,        -0.0178
  729523.1,    -480.0,         0.0124
  729523.1,    -520.0,         0.0392
  729523.1,    -560.0,         0.0183
  729523.1,    -600.0,         0.0126
  729523.1,    -640.0,         0.0184
  729523.1,    -680.0,         0.0219
  729523.1,    -720.0,         0.0627
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0098
  729522.4,     -40.0,        -0.0024
  729522.4,     -80.0,         0.0051
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0145
  729522.4,    -200.0,        -0.0540
  729522.4,    -240.0,        -0.0424
  729522.4,    -280.0,        -0.0168
  729522.4,    -320.0,         0.0090
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0112
  729522.4,    -440.0,        -0.0162
  729522.4,    -480.0,         0.0287
  729522.4,    -520.0,         0.0514
  729522.4,    -560.0,         0.0249
  729522.4,    -600.0,         0.0190
  729522.4,    -640.0,         0.0357
  729522.4,    -680.0,         0.0391
  729522.4,    -720.0,         0.0555
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0069
  729521.6,     -40.0,        -0.0082
  729521.6,     -80.0,         0.0015
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0248
  729521.6,    -200.0,        -0.0564
  729521.6,    -240.0,        -0.0380
  729521.6,    -280.0,        -0.0119
  729521.6,    -320.0,         0.0171
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,        -0.0094
  729521.6,    -440.0,        -0.0268
  729521.6,    -480.0,         0.0314
  729521.6,    -520.0,         0.0533
  729521.6,    -560.0,         0.0277
  729521.6,    -600.0,         0.0301
  729521.6,    -640.0,         0.0453
  729521.6,    -680.0,         0.0445
  729521.6,    -720.0,         0.0426
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,        -0.0042
  729521.0,     -40.0,        -0.0191
  729521.0,     -80.0,        -0.0057
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0314
  729521.0,    -200.0,        -0.0509
  729521.0,    -240.0,        -0.0312
  729521.0,    -280.0,        -0.0060
  729521.0,    -320.0,         0.0245
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0007
  729521.0,    -440.0,        -0.0064
  729521.0,    -480.0,         0.0420
  729521.0,    -520.0,         0.0503
  729521.0,    -560.0,         0.0267
  729521.0,    -600.0,         0.0408
  729521.0,    -640.0,         0.0458
  729521.0,    -680.0,         0.0382
  729521.0,    -720.0,         0.0343
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0061
  729520.4,     -40.0,        -0.0104
  729520.4,     -80.0,        -0.0014
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0332
  729520.4,    -200.0,        -0.0381
  729520.4,    -240.0,        -0.0219
  729520.4,    -280.0,        -0.0001
  729520.4,    -320.0,         0.0298
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0198
  729520.4,    -440.0,         0.0230
  729520.4,    -480.0,         0.0570
  729520.4,    -520.0,         0.0506
  729520.4,    -560.0,         0.0346
  729520.4,    -600.0,         0.0474
  729520.4,    -640.0,         0.0414
  729520.4,    -680.0,         0.0286
  729520.4,    -720.0,         0.0339
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0277
  729520.2,     -40.0,         0.0098
  729520.2,     -80.0,         0.0094
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0334
  729520.2,    -200.0,        -0.0261
  729520.2,    -240.0,        -0.0115
  729520.2,    -280.0,         0.0035
  729520.2,    -320.0,         0.0323
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.0011
  729520.2,    -440.0,         0.0174
  729520.2,    -480.0,         0.0550
  729520.2,    -520.0,         0.0488
  729520.2,    -560.0,         0.0452
  729520.2,    -600.0,         0.0489
  729520.2,    -640.0,         0.0352
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0355
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0093
  729519.9,     -40.0,        -0.0043
  729519.9,     -80.0,        -0.0013
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0376
  729519.9,    -200.0,        -0.0209
  729519.9,    -240.0,        -0.0037
  729519.9,    -280.0,         0.0046
  729519.9,    -320.0,         0.0314
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,        -0.0026
  729519.9,    -440.0,         0.0171
  729519.9,    -480.0,         0.0453
  729519.9,    -520.0,         0.0372
  729519.9,    -560.0,         0.0421
  729519.9,    -600.0,         0.0442
  729519.9,    -640.0,         0.0270
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0364
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,        -0.0162
  729519.6,     -40.0,        -0.0258
  729519.6,     -80.0,        -0.0191
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0447
  729519.6,    -200.0,        -0.0190
  729519.6,    -240.0,        -0.0010
  729519.6,    -280.0,         0.0050
  729519.6,    -320.0,         0.0273
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0136
  729519.6,    -440.0,         0.0351
  729519.6,    -480.0,         0.0402
  729519.6,    -520.0,         0.0222
  729519.6,    -560.0,         0.0312
  729519.6,    -600.0,         0.0376
  729519.6,    -640.0,         0.0218
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0368
