 East  ,  Channel ,   Error 	 
  729545.8,    -760.0,         0.0000
  729546.2,       0.0,         0.0242
  729546.2,     -40.0,         0.0137
  729546.2,     -80.0,        -0.0209
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.0859
  729546.2,    -200.0,        -0.0137
  729546.2,    -240.0,         0.0845
  729546.2,    -280.0,         0.1897
  729546.2,    -320.0,         0.3846
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,        -0.0913
  729546.2,    -440.0,        -0.0776
  729546.2,    -480.0,         0.0618
  729546.2,    -520.0,         0.0966
  729546.2,    -560.0,         0.0261
  729546.2,    -600.0,         0.0288
  729546.2,    -640.0,         0.1046
  729546.2,    -680.0,         0.0540
  729546.2,    -720.0,        -0.3035
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,        -0.0068
  729546.6,     -40.0,        -0.0452
  729546.6,     -80.0,        -0.0807
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2489
  729546.6,    -200.0,        -0.2866
  729546.6,    -240.0,        -0.1593
  729546.6,    -280.0,         0.0200
  729546.6,    -320.0,         0.0462
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.0891
  729546.6,    -440.0,         0.0563
  729546.6,    -480.0,         0.1248
  729546.6,    -520.0,         0.1662
  729546.6,    -560.0,         0.1102
  729546.6,    -600.0,         0.0582
  729546.6,    -640.0,         0.0569
  729546.6,    -680.0,        -0.1133
  729546.6,    -720.0,        -0.8354
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1380
  729546.8,     -40.0,         0.0438
  729546.8,     -80.0,        -0.0708
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3438
  729546.8,    -200.0,        -0.4678
  729546.8,    -240.0,        -0.3233
  729546.8,    -280.0,        -0.1109
  729546.8,    -320.0,        -0.4256
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.0893
  729546.8,    -440.0,         0.0806
  729546.8,    -480.0,         0.1537
  729546.8,    -520.0,         0.2391
  729546.8,    -560.0,         0.2558
  729546.8,    -600.0,         0.2042
  729546.8,    -640.0,         0.1018
  729546.8,    -680.0,        -0.2756
  729546.8,    -720.0,        -1.5487
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.1718
  729546.9,     -40.0,         0.0752
  729546.9,     -80.0,        -0.0559
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3205
  729546.9,    -200.0,        -0.4550
  729546.9,    -240.0,        -0.3052
  729546.9,    -280.0,        -0.1150
  729546.9,    -320.0,        -0.7044
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.0052
  729546.9,    -440.0,        -0.0049
  729546.9,    -480.0,         0.0968
  729546.9,    -520.0,         0.2295
  729546.9,    -560.0,         0.3444
  729546.9,    -600.0,         0.3558
  729546.9,    -640.0,         0.2030
  729546.9,    -680.0,        -0.3309
  729546.9,    -720.0,        -1.9881
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,        -0.0141
  729547.1,     -40.0,        -0.0507
  729547.1,     -80.0,        -0.0925
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2046
  729547.1,    -200.0,        -0.2367
  729547.1,    -240.0,        -0.0600
  729547.1,    -280.0,         0.1335
  729547.1,    -320.0,        -0.2373
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0454
  729547.1,    -440.0,        -0.0521
  729547.1,    -480.0,        -0.0114
  729547.1,    -520.0,         0.0843
  729547.1,    -560.0,         0.2326
  729547.1,    -600.0,         0.3377
  729547.1,    -640.0,         0.2615
  729547.1,    -680.0,        -0.1729
  729547.1,    -720.0,        -1.5439
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.1499
  729547.3,     -40.0,        -0.1634
  729547.3,     -80.0,        -0.1663
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.1599
  729547.3,    -200.0,        -0.0655
  729547.3,    -240.0,         0.1679
  729547.3,    -280.0,         0.4058
  729547.3,    -320.0,         0.5489
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.1884
  729547.3,    -440.0,        -0.0018
  729547.3,    -480.0,        -0.0805
  729547.3,    -520.0,        -0.1099
  729547.3,    -560.0,        -0.0586
  729547.3,    -600.0,         0.0588
  729547.3,    -640.0,         0.0981
  729547.3,    -680.0,        -0.0587
  729547.3,    -720.0,        -0.6779
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.0314
  729547.5,     -40.0,        -0.1603
  729547.5,     -80.0,        -0.2197
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.2549
  729547.5,    -200.0,        -0.1715
  729547.5,    -240.0,         0.0592
  729547.5,    -280.0,         0.2917
  729547.5,    -320.0,         0.5159
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2343
  729547.5,    -440.0,         0.0324
  729547.5,    -480.0,        -0.0837
  729547.5,    -520.0,        -0.1804
  729547.5,    -560.0,        -0.2530
  729547.5,    -600.0,        -0.2479
  729547.5,    -640.0,        -0.2358
  729547.5,    -680.0,        -0.2720
  729547.5,    -720.0,        -0.5639
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.1360
  729547.7,     -40.0,        -0.0548
  729547.7,     -80.0,        -0.1458
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.2438
  729547.7,    -200.0,        -0.2177
  729547.7,    -240.0,        -0.0429
  729547.7,    -280.0,         0.1763
  729547.7,    -320.0,         0.2535
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0361
  729547.7,    -440.0,        -0.0471
  729547.7,    -480.0,        -0.0597
  729547.7,    -520.0,        -0.1014
  729547.7,    -560.0,        -0.1810
  729547.7,    -600.0,        -0.2620
  729547.7,    -640.0,        -0.3414
  729547.7,    -680.0,        -0.3801
  729547.7,    -720.0,        -0.6695
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1679
  729547.8,     -40.0,         0.0510
  729547.8,     -80.0,         0.0027
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.0863
  729547.8,    -200.0,        -0.0907
  729547.8,    -240.0,        -0.0052
  729547.8,    -280.0,         0.1477
  729547.8,    -320.0,        -0.0677
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.1894
  729547.8,    -440.0,        -0.1560
  729547.8,    -480.0,        -0.0635
  729547.8,    -520.0,        -0.0368
  729547.8,    -560.0,        -0.0632
  729547.8,    -600.0,        -0.1542
  729547.8,    -640.0,        -0.3005
  729547.8,    -680.0,        -0.4042
  729547.8,    -720.0,        -0.9090
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.1503
  729547.6,     -40.0,         0.0915
  729547.6,     -80.0,         0.0725
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.0248
  729547.6,    -200.0,         0.0421
  729547.6,    -240.0,         0.1161
  729547.6,    -280.0,         0.3001
  729547.6,    -320.0,         0.3155
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,        -0.0961
  729547.6,    -440.0,        -0.0959
  729547.6,    -480.0,        -0.0295
  729547.6,    -520.0,         0.0022
  729547.6,    -560.0,         0.0193
  729547.6,    -600.0,        -0.0038
  729547.6,    -640.0,        -0.0940
  729547.6,    -680.0,        -0.0968
  729547.6,    -720.0,        -0.2976
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.1797
  729547.1,     -40.0,         0.0970
  729547.1,     -80.0,         0.0288
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0548
  729547.1,    -200.0,        -0.0651
  729547.1,    -240.0,        -0.0089
  729547.1,    -280.0,         0.1643
  729547.1,    -320.0,         0.4075
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,        -0.0067
  729547.1,    -440.0,        -0.0043
  729547.1,    -480.0,         0.0599
  729547.1,    -520.0,         0.1130
  729547.1,    -560.0,         0.1554
  729547.1,    -600.0,         0.1700
  729547.1,    -640.0,         0.1281
  729547.1,    -680.0,         0.1778
  729547.1,    -720.0,         0.2630
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1557
  729546.4,     -40.0,         0.0500
  729546.4,     -80.0,        -0.0322
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1687
  729546.4,    -200.0,        -0.2339
  729546.4,    -240.0,        -0.2207
  729546.4,    -280.0,        -0.1231
  729546.4,    -320.0,         0.0587
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.0562
  729546.4,    -440.0,         0.0685
  729546.4,    -480.0,         0.1624
  729546.4,    -520.0,         0.2382
  729546.4,    -560.0,         0.2819
  729546.4,    -600.0,         0.2847
  729546.4,    -640.0,         0.2528
  729546.4,    -680.0,         0.2473
  729546.4,    -720.0,         0.2932
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.0757
  729545.2,     -40.0,        -0.0128
  729545.2,     -80.0,        -0.0304
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1657
  729545.2,    -200.0,        -0.2536
  729545.2,    -240.0,        -0.2740
  729545.2,    -280.0,        -0.2393
  729545.2,    -320.0,        -0.1517
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.1110
  729545.2,    -440.0,         0.1229
  729545.2,    -480.0,         0.2380
  729545.2,    -520.0,         0.3211
  729545.2,    -560.0,         0.3641
  729545.2,    -600.0,         0.3470
  729545.2,    -640.0,         0.3188
  729545.2,    -680.0,         0.2779
  729545.2,    -720.0,         0.2364
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0782
  729543.8,     -40.0,         0.0029
  729543.8,     -80.0,         0.0149
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1076
  729543.8,    -200.0,        -0.1934
  729543.8,    -240.0,        -0.2267
  729543.8,    -280.0,        -0.2272
  729543.8,    -320.0,        -0.2084
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.0365
  729543.8,    -440.0,         0.1067
  729543.8,    -480.0,         0.2189
  729543.8,    -520.0,         0.2847
  729543.8,    -560.0,         0.3096
  729543.8,    -600.0,         0.2750
  729543.8,    -640.0,         0.2426
  729543.8,    -680.0,         0.2071
  729543.8,    -720.0,         0.0812
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,        -0.0034
  729542.1,     -40.0,         0.0093
  729542.1,     -80.0,         0.0445
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0504
  729542.1,    -200.0,        -0.1208
  729542.1,    -240.0,        -0.1474
  729542.1,    -280.0,        -0.1423
  729542.1,    -320.0,        -0.0967
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,        -0.0323
  729542.1,    -440.0,         0.0474
  729542.1,    -480.0,         0.1431
  729542.1,    -520.0,         0.1933
  729542.1,    -560.0,         0.1986
  729542.1,    -600.0,         0.1535
  729542.1,    -640.0,         0.1205
  729542.1,    -680.0,         0.1161
  729542.1,    -720.0,        -0.0069
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,        -0.1168
  729540.2,     -40.0,        -0.0200
  729540.2,     -80.0,         0.0451
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0125
  729540.2,    -200.0,        -0.0694
  729540.2,    -240.0,        -0.0887
  729540.2,    -280.0,        -0.0694
  729540.2,    -320.0,        -0.0035
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,        -0.0129
  729540.2,    -440.0,        -0.0009
  729540.2,    -480.0,         0.0623
  729540.2,    -520.0,         0.1155
  729540.2,    -560.0,         0.1231
  729540.2,    -600.0,         0.0720
  729540.2,    -640.0,         0.0415
  729540.2,    -680.0,         0.0390
  729540.2,    -720.0,        -0.0678
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.1410
  729538.1,     -40.0,        -0.0652
  729538.1,     -80.0,         0.0083
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.0096
  729538.1,    -200.0,        -0.0393
  729538.1,    -240.0,        -0.0547
  729538.1,    -280.0,        -0.0370
  729538.1,    -320.0,         0.0174
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0426
  729538.1,    -440.0,        -0.0293
  729538.1,    -480.0,        -0.0104
  729538.1,    -520.0,         0.0578
  729538.1,    -560.0,         0.0839
  729538.1,    -600.0,         0.0370
  729538.1,    -640.0,         0.0152
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0896
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.1244
  729536.0,     -40.0,        -0.1287
  729536.0,     -80.0,        -0.0726
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.0107
  729536.0,    -200.0,        -0.0332
  729536.0,    -240.0,        -0.0452
  729536.0,    -280.0,        -0.0353
  729536.0,    -320.0,         0.0051
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0713
  729536.0,    -440.0,        -0.0389
  729536.0,    -480.0,        -0.0465
  729536.0,    -520.0,         0.0230
  729536.0,    -560.0,         0.0519
  729536.0,    -600.0,         0.0139
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0561
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0576
  729534.1,     -40.0,        -0.1205
  729534.1,     -80.0,        -0.0972
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.0084
  729534.1,    -200.0,        -0.0308
  729534.1,    -240.0,        -0.0417
  729534.1,    -280.0,        -0.0332
  729534.1,    -320.0,         0.0058
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0335
  729534.1,    -440.0,        -0.0383
  729534.1,    -480.0,        -0.0248
  729534.1,    -520.0,         0.0266
  729534.1,    -560.0,         0.0269
  729534.1,    -600.0,        -0.0077
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0009
  729532.2,     -40.0,        -0.0598
  729532.2,     -80.0,        -0.0529
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0111
  729532.2,    -200.0,        -0.0314
  729532.2,    -240.0,        -0.0446
  729532.2,    -280.0,        -0.0391
  729532.2,    -320.0,        -0.0060
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0244
  729532.2,    -440.0,        -0.0361
  729532.2,    -480.0,         0.0144
  729532.2,    -520.0,         0.0424
  729532.2,    -560.0,         0.0007
  729532.2,    -600.0,        -0.0330
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0086
  729530.7,     -40.0,        -0.0327
  729530.7,     -80.0,        -0.0116
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0150
  729530.7,    -200.0,        -0.0364
  729530.7,    -240.0,        -0.0525
  729530.7,    -280.0,        -0.0514
  729530.7,    -320.0,        -0.0272
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0436
  729530.7,    -440.0,        -0.0556
  729530.7,    -480.0,         0.0043
  729530.7,    -520.0,         0.0336
  729530.7,    -560.0,        -0.0201
  729530.7,    -600.0,        -0.0535
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0104
  729529.4,     -40.0,        -0.0149
  729529.4,     -80.0,        -0.0066
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.0092
  729529.4,    -200.0,        -0.0434
  729529.4,    -240.0,        -0.0585
  729529.4,    -280.0,        -0.0562
  729529.4,    -320.0,        -0.0351
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.0106
  729529.4,    -440.0,        -0.0141
  729529.4,    -480.0,         0.0268
  729529.4,    -520.0,         0.0381
  729529.4,    -560.0,        -0.0180
  729529.4,    -600.0,        -0.0554
  729529.4,    -640.0,        -0.0217
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0071
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0406
  729528.3,     -40.0,         0.0110
  729528.3,     -80.0,         0.0077
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.0062
  729528.3,    -200.0,        -0.0442
  729528.3,    -240.0,        -0.0574
  729528.3,    -280.0,        -0.0516
  729528.3,    -320.0,        -0.0330
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0148
  729528.3,    -440.0,        -0.0076
  729528.3,    -480.0,         0.0397
  729528.3,    -520.0,         0.0415
  729528.3,    -560.0,        -0.0184
  729528.3,    -600.0,        -0.0502
  729528.3,    -640.0,        -0.0232
  729528.3,    -680.0,        -0.0084
  729528.3,    -720.0,        -0.0131
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0381
  729527.5,     -40.0,         0.0271
  729527.5,     -80.0,         0.0366
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.0041
  729527.5,    -200.0,        -0.0421
  729527.5,    -240.0,        -0.0520
  729527.5,    -280.0,        -0.0435
  729527.5,    -320.0,        -0.0289
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,        -0.0081
  729527.5,    -440.0,        -0.0253
  729527.5,    -480.0,         0.0360
  729527.5,    -520.0,         0.0456
  729527.5,    -560.0,        -0.0211
  729527.5,    -600.0,        -0.0483
  729527.5,    -640.0,        -0.0265
  729527.5,    -680.0,        -0.0153
  729527.5,    -720.0,        -0.0191
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0146
  729526.8,     -40.0,         0.0135
  729526.8,     -80.0,         0.0368
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0085
  729526.8,    -200.0,        -0.0470
  729526.8,    -240.0,        -0.0493
  729526.8,    -280.0,        -0.0371
  729526.8,    -320.0,        -0.0263
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0398
  729526.8,    -440.0,         0.0100
  729526.8,    -480.0,         0.0396
  729526.8,    -520.0,         0.0455
  729526.8,    -560.0,        -0.0169
  729526.8,    -600.0,        -0.0465
  729526.8,    -640.0,        -0.0320
  729526.8,    -680.0,        -0.0236
  729526.8,    -720.0,        -0.0244
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0024
  729526.2,     -40.0,        -0.0074
  729526.2,     -80.0,         0.0192
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0145
  729526.2,    -200.0,        -0.0508
  729526.2,    -240.0,        -0.0476
  729526.2,    -280.0,        -0.0315
  729526.2,    -320.0,        -0.0231
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0192
  729526.2,    -440.0,        -0.0162
  729526.2,    -480.0,         0.0004
  729526.2,    -520.0,         0.0236
  729526.2,    -560.0,        -0.0138
  729526.2,    -600.0,        -0.0409
  729526.2,    -640.0,        -0.0391
  729526.2,    -680.0,        -0.0334
  729526.2,    -720.0,        -0.0260
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0192
  729525.6,     -40.0,        -0.0370
  729525.6,     -80.0,        -0.0137
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0206
  729525.6,    -200.0,        -0.0532
  729525.6,    -240.0,        -0.0471
  729525.6,    -280.0,        -0.0269
  729525.6,    -320.0,        -0.0188
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0243
  729525.6,    -440.0,        -0.0000
  729525.6,    -480.0,         0.0073
  729525.6,    -520.0,         0.0256
  729525.6,    -560.0,        -0.0066
  729525.6,    -600.0,        -0.0338
  729525.6,    -640.0,        -0.0471
  729525.6,    -680.0,        -0.0447
  729525.6,    -720.0,        -0.0190
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0369
  729525.1,     -40.0,        -0.0520
  729525.1,     -80.0,        -0.0326
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0229
  729525.1,    -200.0,        -0.0505
  729525.1,    -240.0,        -0.0449
  729525.1,    -280.0,        -0.0236
  729525.1,    -320.0,        -0.0139
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0797
  729525.1,    -440.0,         0.0579
  729525.1,    -480.0,         0.0467
  729525.1,    -520.0,         0.0437
  729525.1,    -560.0,         0.0054
  729525.1,    -600.0,        -0.0245
  729525.1,    -640.0,        -0.0488
  729525.1,    -680.0,        -0.0483
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0085
  729524.5,     -40.0,        -0.0198
  729524.5,     -80.0,        -0.0037
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.0014
  729524.5,    -200.0,        -0.0346
  729524.5,    -240.0,        -0.0376
  729524.5,    -280.0,        -0.0205
  729524.5,    -320.0,        -0.0084
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0184
  729524.5,    -440.0,        -0.0289
  729524.5,    -480.0,        -0.0355
  729524.5,    -520.0,         0.0014
  729524.5,    -560.0,         0.0055
  729524.5,    -600.0,        -0.0103
  729524.5,    -640.0,        -0.0355
  729524.5,    -680.0,        -0.0344
  729524.5,    -720.0,         0.0265
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0209
  729523.9,     -40.0,        -0.0269
  729523.9,     -80.0,        -0.0061
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0172
  729523.9,    -200.0,        -0.0236
  729523.9,    -240.0,        -0.0318
  729523.9,    -280.0,        -0.0181
  729523.9,    -320.0,        -0.0028
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0085
  729523.9,    -440.0,        -0.0465
  729523.9,    -480.0,        -0.0449
  729523.9,    -520.0,        -0.0089
  729523.9,    -560.0,         0.0016
  729523.9,    -600.0,         0.0009
  729523.9,    -640.0,        -0.0139
  729523.9,    -680.0,        -0.0106
  729523.9,    -720.0,         0.0503
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0310
  729523.1,     -40.0,        -0.0324
  729523.1,     -80.0,        -0.0078
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0163
  729523.1,    -200.0,        -0.0238
  729523.1,    -240.0,        -0.0298
  729523.1,    -280.0,        -0.0162
  729523.1,    -320.0,         0.0026
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0445
  729523.1,    -440.0,        -0.0022
  729523.1,    -480.0,         0.0101
  729523.1,    -520.0,         0.0207
  729523.1,    -560.0,         0.0046
  729523.1,    -600.0,         0.0051
  729523.1,    -640.0,         0.0064
  729523.1,    -680.0,         0.0126
  729523.1,    -720.0,         0.0585
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0224
  729522.4,     -40.0,         0.0189
  729522.4,     -80.0,         0.0376
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.0122
  729522.4,    -200.0,        -0.0281
  729522.4,    -240.0,        -0.0288
  729522.4,    -280.0,        -0.0140
  729522.4,    -320.0,         0.0090
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0133
  729522.4,    -440.0,        -0.0379
  729522.4,    -480.0,        -0.0064
  729522.4,    -520.0,         0.0242
  729522.4,    -560.0,         0.0145
  729522.4,    -600.0,         0.0127
  729522.4,    -640.0,         0.0235
  729522.4,    -680.0,         0.0302
  729522.4,    -720.0,         0.0518
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0097
  729521.6,     -40.0,        -0.0098
  729521.6,     -80.0,         0.0064
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0014
  729521.6,    -200.0,        -0.0313
  729521.6,    -240.0,        -0.0263
  729521.6,    -280.0,        -0.0104
  729521.6,    -320.0,         0.0167
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,        -0.0065
  729521.6,    -440.0,        -0.0518
  729521.6,    -480.0,        -0.0200
  729521.6,    -520.0,         0.0049
  729521.6,    -560.0,         0.0087
  729521.6,    -600.0,         0.0215
  729521.6,    -640.0,         0.0325
  729521.6,    -680.0,         0.0359
  729521.6,    -720.0,         0.0391
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0077
  729521.0,     -40.0,        -0.0248
  729521.0,     -80.0,        -0.0235
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0153
  729521.0,    -200.0,        -0.0276
  729521.0,    -240.0,        -0.0211
  729521.0,    -280.0,        -0.0056
  729521.0,    -320.0,         0.0239
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0099
  729521.0,    -440.0,        -0.0167
  729521.0,    -480.0,         0.0082
  729521.0,    -520.0,         0.0102
  729521.0,    -560.0,         0.0086
  729521.0,    -600.0,         0.0320
  729521.0,    -640.0,         0.0332
  729521.0,    -680.0,         0.0303
  729521.0,    -720.0,         0.0313
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0351
  729520.4,     -40.0,         0.0032
  729520.4,     -80.0,        -0.0100
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0195
  729520.4,    -200.0,        -0.0149
  729520.4,    -240.0,        -0.0127
  729520.4,    -280.0,        -0.0003
  729520.4,    -320.0,         0.0290
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0141
  729520.4,    -440.0,         0.0070
  729520.4,    -480.0,         0.0388
  729520.4,    -520.0,         0.0337
  729520.4,    -560.0,         0.0258
  729520.4,    -600.0,         0.0398
  729520.4,    -640.0,         0.0291
  729520.4,    -680.0,         0.0213
  729520.4,    -720.0,         0.0312
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0334
  729520.2,     -40.0,         0.0133
  729520.2,     -80.0,         0.0081
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0164
  729520.2,    -200.0,        -0.0015
  729520.2,    -240.0,        -0.0027
  729520.2,    -280.0,         0.0029
  729520.2,    -320.0,         0.0315
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,        -0.0188
  729520.2,    -440.0,        -0.0147
  729520.2,    -480.0,         0.0298
  729520.2,    -520.0,         0.0354
  729520.2,    -560.0,         0.0379
  729520.2,    -600.0,         0.0392
  729520.2,    -640.0,         0.0216
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0327
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0096
  729519.9,     -40.0,        -0.0042
  729519.9,     -80.0,        -0.0007
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0193
  729519.9,    -200.0,         0.0030
  729519.9,    -240.0,         0.0031
  729519.9,    -280.0,         0.0027
  729519.9,    -320.0,         0.0301
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0074
  729519.9,    -440.0,         0.0061
  729519.9,    -480.0,         0.0265
  729519.9,    -520.0,         0.0260
  729519.9,    -560.0,         0.0363
  729519.9,    -600.0,         0.0326
  729519.9,    -640.0,         0.0121
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0338
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,        -0.0041
  729519.6,     -40.0,        -0.0180
  729519.6,     -80.0,        -0.0151
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0247
  729519.6,    -200.0,         0.0042
  729519.6,    -240.0,         0.0033
  729519.6,    -280.0,         0.0016
  729519.6,    -320.0,         0.0255
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0313
  729519.6,    -440.0,         0.0298
  729519.6,    -480.0,         0.0199
  729519.6,    -520.0,         0.0070
  729519.6,    -560.0,         0.0239
  729519.6,    -600.0,         0.0235
  729519.6,    -640.0,         0.0057
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0347
