 East  ,  Channel ,   Error 	 
  478994.5,    -240.0,        -0.0693
  478994.5,    -280.0,        -0.1470
  478994.5,    -320.0,         0.0748
  478994.5,    -360.0,         0.0239
  478994.5,    -400.0,        -0.0111
  478994.5,    -440.0,        -0.1119
  478993.4,       0.0,         0.0253
  478993.4,     -40.0,        -0.1167
  478993.4,     -80.0,        -0.0535
  478993.4,    -120.0,         0.0628
  478993.4,    -160.0,         0.0583
  478993.4,    -200.0,        -0.1176
  478993.4,    -240.0,        -0.0061
  478993.4,    -280.0,        -0.0598
  478993.4,    -320.0,         0.1246
  478993.4,    -360.0,         0.0648
  478993.4,    -400.0,         0.0262
  478993.4,    -440.0,        -0.1784
  478993.1,       0.0,         0.0482
  478993.1,     -40.0,        -0.0877
  478993.1,     -80.0,        -0.0399
  478993.1,    -120.0,         0.0785
  478993.1,    -160.0,         0.0717
  478993.1,    -200.0,        -0.1105
  478993.1,    -240.0,         0.0009
  478993.1,    -280.0,        -0.0110
  478993.1,    -320.0,         0.1370
  478993.1,    -360.0,         0.0825
  478993.1,    -400.0,         0.0382
  478993.1,    -440.0,        -0.1630
  478993.8,       0.0,         0.0213
  478993.8,     -40.0,        -0.1076
  478993.8,     -80.0,        -0.0637
  478993.8,    -120.0,         0.0644
  478993.8,    -160.0,         0.0591
  478993.8,    -200.0,        -0.1190
  478993.8,    -240.0,         0.0052
  478993.8,    -280.0,        -0.0148
  478993.8,    -320.0,         0.0846
  478993.8,    -360.0,         0.0549
  478993.8,    -400.0,         0.0099
  478993.8,    -440.0,        -0.1029
  478995.5,       0.0,         0.0163
  478995.5,     -40.0,        -0.1226
  478995.5,     -80.0,        -0.0685
  478995.5,    -120.0,         0.0661
  478995.5,    -160.0,         0.0574
  478995.5,    -200.0,        -0.0754
  478995.5,    -240.0,         0.0347
  478995.5,    -280.0,        -0.0017
  478995.5,    -320.0,         0.0329
  478995.5,    -360.0,         0.0496
  478995.5,    -400.0,         0.0000
  478995.5,    -440.0,         0.0049
  478997.7,       0.0,         0.0060
  478997.7,     -40.0,        -0.1322
  478997.7,     -80.0,        -0.0730
  478997.7,    -120.0,         0.0562
  478997.7,    -160.0,         0.0440
  478997.7,    -200.0,        -0.0206
  478997.7,    -240.0,         0.0246
  478997.7,    -280.0,        -0.0063
  478997.7,    -320.0,        -0.0028
  478997.7,    -360.0,         0.0435
  478997.7,    -400.0,        -0.0035
  478997.7,    -440.0,         0.0182
  478999.8,       0.0,        -0.0186
  478999.8,     -40.0,        -0.1453
  478999.8,     -80.0,        -0.0935
  478999.8,    -120.0,         0.0163
  478999.8,    -160.0,         0.0011
  478999.8,    -200.0,         0.0531
  478999.8,    -240.0,        -0.0686
  478999.8,    -280.0,        -0.0433
  478999.8,    -320.0,        -0.0083
  478999.8,    -360.0,         0.0132
  478999.8,    -400.0,        -0.0265
  478999.8,    -440.0,         0.0014
  479001.3,       0.0,         0.0371
  479001.3,     -40.0,        -0.0952
  479001.3,     -80.0,        -0.0534
  479001.3,    -120.0,         0.0299
  479001.3,    -160.0,         0.0119
  479001.3,    -200.0,         0.0871
  479001.3,    -240.0,         0.0083
  479001.3,    -280.0,         0.0304
  479001.3,    -320.0,         0.0736
  479001.3,    -360.0,         0.0542
  479001.3,    -400.0,         0.0059
  479001.3,    -440.0,        -0.0015
  479001.8,       0.0,         0.0540
  479001.8,     -40.0,        -0.0889
  479001.8,     -80.0,        -0.0522
  479001.8,    -120.0,         0.0258
  479001.8,    -160.0,         0.0047
  479001.8,    -200.0,         0.0489
  479001.8,    -240.0,         0.0171
  479001.8,    -280.0,         0.0226
  479001.8,    -320.0,         0.0938
  479001.8,    -360.0,         0.0529
  479001.8,    -400.0,         0.0127
  479001.8,    -440.0,        -0.0032
  479001.0,       0.0,         0.0211
  479001.0,     -40.0,        -0.1186
  479001.0,     -80.0,        -0.0800
  479001.0,    -120.0,         0.0074
  479001.0,    -160.0,        -0.0097
  479001.0,    -200.0,        -0.0204
  479001.0,    -240.0,         0.0405
  479001.0,    -280.0,        -0.0137
  479001.0,    -320.0,         0.0582
  479001.0,    -360.0,         0.0187
  479001.0,    -400.0,        -0.0077
  479001.0,    -440.0,        -0.0117
  478999.7,       0.0,         0.0098
  478999.7,     -40.0,        -0.1251
  478999.7,     -80.0,        -0.0861
  478999.7,    -120.0,         0.0174
  478999.7,    -160.0,         0.0022
  478999.7,    -200.0,        -0.0404
  478999.7,    -240.0,         0.0034
  478999.7,    -280.0,        -0.0403
  478999.7,    -320.0,         0.0369
  478999.7,    -360.0,         0.0100
  478999.7,    -400.0,        -0.0043
  478999.7,    -440.0,         0.0093
  478998.4,       0.0,         0.0004
  478998.4,     -40.0,        -0.1352
  478998.4,     -80.0,        -0.1005
  478998.4,    -120.0,         0.0261
  478998.4,    -160.0,         0.0213
  478998.4,    -200.0,        -0.0017
  478998.4,    -240.0,        -0.0458
  478998.4,    -280.0,        -0.0476
  478998.4,    -320.0,         0.0051
  478998.4,    -360.0,        -0.0150
  478998.4,    -400.0,        -0.0111
  478998.4,    -440.0,         0.0130
  478997.4,       0.0,         0.0072
  478997.4,     -40.0,        -0.1282
  478997.4,     -80.0,        -0.0963
  478997.4,    -120.0,         0.0419
  478997.4,    -160.0,         0.0446
  478997.4,    -200.0,         0.0593
  478997.4,    -240.0,        -0.0533
  478997.4,    -280.0,        -0.0323
  478997.4,    -320.0,         0.0047
  478997.4,    -360.0,        -0.0149
  478997.4,    -400.0,         0.0014
  478997.4,    -440.0,         0.0042
  478996.9,       0.0,         0.0557
  478996.9,     -40.0,        -0.0919
  478996.9,     -80.0,        -0.0615
  478996.9,    -120.0,         0.0671
  478996.9,    -160.0,         0.0659
  478996.9,    -200.0,         0.0828
  478996.9,    -240.0,        -0.0413
  478996.9,    -280.0,         0.0075
  478996.9,    -320.0,         0.0571
  478996.9,    -360.0,         0.0304
  478996.9,    -400.0,         0.0246
  478996.9,    -440.0,         0.0124
  478997.0,       0.0,         0.0628
  478997.0,     -40.0,        -0.0856
  478997.0,     -80.0,        -0.0453
  478997.0,    -120.0,         0.0664
  478997.0,    -160.0,         0.0609
  478997.0,    -200.0,         0.0267
  478997.0,    -240.0,         0.0198
  478997.0,    -280.0,        -0.0097
  478997.0,    -320.0,         0.0797
  478997.0,    -360.0,         0.0572
  478997.0,    -400.0,         0.0236
  478997.0,    -440.0,        -0.0340
  478997.3,       0.0,         0.0860
  478997.3,     -40.0,        -0.0686
  478997.3,     -80.0,        -0.0256
  478997.3,    -120.0,         0.0667
  478997.3,    -160.0,         0.0550
  478997.3,    -200.0,        -0.0393
  478997.3,    -240.0,         0.0454
  478997.3,    -280.0,         0.0088
  478997.3,    -320.0,         0.1295
  478997.3,    -360.0,         0.0930
  478997.3,    -400.0,         0.0368
  478997.3,    -440.0,        -0.0705
  478997.5,       0.0,         0.0605
  478997.5,     -40.0,        -0.1054
  478997.5,     -80.0,        -0.0648
  478997.5,    -120.0,         0.0330
  478997.5,    -160.0,         0.0258
  478997.5,    -200.0,        -0.0514
  478997.5,    -240.0,         0.0242
  478997.5,    -280.0,         0.0155
  478997.5,    -320.0,         0.1034
  478997.5,    -360.0,         0.0565
  478997.5,    -400.0,         0.0036
  478997.5,    -440.0,        -0.0722
  478997.2,       0.0,        -0.0013
  478997.2,     -40.0,        -0.1650
  478997.2,     -80.0,        -0.1119
  478997.2,    -120.0,        -0.0043
  478997.2,    -160.0,        -0.0051
  478997.2,    -200.0,        -0.0219
  478997.2,    -240.0,        -0.0526
  478997.2,    -280.0,        -0.0550
  478997.2,    -320.0,         0.0357
  478997.2,    -360.0,         0.0026
  478997.2,    -400.0,        -0.0340
  478997.2,    -440.0,        -0.1149
  478996.4,       0.0,         0.0182
  478996.4,     -40.0,        -0.1376
  478996.4,     -80.0,        -0.0903
  478996.4,    -120.0,         0.0135
  478996.4,    -160.0,         0.0076
  478996.4,    -200.0,         0.0681
  478996.4,    -240.0,        -0.0492
  478996.4,    -280.0,        -0.0407
  478996.4,    -320.0,         0.0709
  478996.4,    -360.0,         0.0291
  478996.4,    -400.0,        -0.0083
  478996.4,    -440.0,        -0.0167
  478995.1,       0.0,         0.0450
  478995.1,     -40.0,        -0.1145
  478995.1,     -80.0,        -0.0707
  478995.1,    -120.0,         0.0315
  478995.1,    -160.0,         0.0272
  478995.1,    -200.0,         0.0733
  478995.1,    -240.0,        -0.0639
  478995.1,    -280.0,        -0.0062
  478995.1,    -320.0,         0.0939
  478995.1,    -360.0,         0.0432
  478995.1,    -400.0,         0.0153
  478995.1,    -440.0,        -0.0047
  478993.5,       0.0,         0.0588
  478993.5,     -40.0,        -0.1019
  478993.5,     -80.0,        -0.0717
  478993.5,    -120.0,         0.0410
  478993.5,    -160.0,         0.0415
  478993.5,    -200.0,         0.0359
  478993.5,    -240.0,        -0.0121
  478993.5,    -280.0,         0.0628
  478993.5,    -320.0,         0.0940
  478993.5,    -360.0,         0.0299
  478993.5,    -400.0,         0.0218
  478993.5,    -440.0,        -0.0064
  478992.1,       0.0,         0.0695
  478992.1,     -40.0,        -0.0986
  478992.1,     -80.0,        -0.0734
  478992.1,    -120.0,         0.0509
  478992.1,    -160.0,         0.0491
  478992.1,    -200.0,        -0.0114
  478992.1,    -240.0,        -0.0196
  478992.1,    -280.0,         0.0769
  478992.1,    -320.0,         0.0771
  478992.1,    -360.0,         0.0267
  478992.1,    -400.0,         0.0228
  478992.1,    -440.0,        -0.0501
  478991.3,       0.0,         0.0093
  478991.3,     -40.0,        -0.1417
  478991.3,     -80.0,        -0.1006
  478991.3,    -120.0,         0.0239
  478991.3,    -160.0,         0.0167
  478991.3,    -200.0,        -0.0098
  478991.3,    -240.0,        -0.0878
  478991.3,    -280.0,         0.0000
  478991.3,    -320.0,         0.0286
  478991.3,    -360.0,         0.0024
  478991.3,    -400.0,        -0.0112
  478991.3,    -440.0,        -0.0802
  478991.3,       0.0,         0.0005
  478991.3,     -40.0,        -0.1412
  478991.3,     -80.0,        -0.0898
  478991.3,    -120.0,         0.0297
  478991.3,    -160.0,         0.0102
  478991.3,    -200.0,         0.0428
  478991.3,    -240.0,        -0.1181
  478991.3,    -280.0,        -0.0501
  478991.3,    -320.0,         0.0288
  478991.3,    -360.0,         0.0248
  478991.3,    -400.0,        -0.0122
  478991.3,    -440.0,        -0.0501
  478992.0,       0.0,         0.0510
  478992.0,     -40.0,        -0.1157
  478992.0,     -80.0,        -0.0720
  478992.0,    -120.0,         0.0605
  478992.0,    -160.0,         0.0379
  478992.0,    -200.0,         0.0773
  478992.0,    -240.0,         0.0253
  478992.0,    -280.0,         0.0316
  478992.0,    -320.0,         0.0553
  478992.0,    -360.0,         0.0557
  478992.0,    -400.0,         0.0156
  478992.0,    -440.0,        -0.0294
  478993.5,       0.0,         0.0867
  478993.5,     -40.0,        -0.0982
  478993.5,     -80.0,        -0.0840
  478993.5,    -120.0,         0.0628
  478993.5,    -160.0,         0.0426
  478993.5,    -200.0,         0.0843
  478993.5,    -240.0,         0.1063
  478993.5,    -280.0,         0.1137
  478993.5,    -320.0,         0.0943
  478993.5,    -360.0,         0.0562
  478993.5,    -400.0,         0.0220
  478993.5,    -440.0,         0.0067
  478995.4,       0.0,         0.0233
  478995.4,     -40.0,        -0.1457
  478995.4,     -80.0,        -0.1346
  478995.4,    -120.0,         0.0240
  478995.4,    -160.0,         0.0043
  478995.4,    -200.0,         0.0367
  478995.4,    -240.0,         0.0245
  478995.4,    -280.0,         0.0296
  478995.4,    -320.0,         0.0584
  478995.4,    -360.0,         0.0093
  478995.4,    -400.0,        -0.0181
  478995.4,    -440.0,        -0.0186
  478996.8,       0.0,         0.0024
  478996.8,     -40.0,        -0.1615
  478996.8,     -80.0,        -0.1443
  478996.8,    -120.0,         0.0200
  478996.8,    -160.0,        -0.0034
  478996.8,    -200.0,         0.0047
  478996.8,    -240.0,        -0.0442
  478996.8,    -280.0,        -0.0159
  478996.8,    -320.0,         0.0223
  478996.8,    -360.0,        -0.0019
  478996.8,    -400.0,        -0.0240
  478996.8,    -440.0,        -0.0474
  478997.3,       0.0,         0.0262
  478997.3,     -40.0,        -0.1415
  478997.3,     -80.0,        -0.1211
  478997.3,    -120.0,         0.0435
  478997.3,    -160.0,         0.0152
  478997.3,    -200.0,        -0.0013
  478997.3,    -240.0,        -0.0370
  478997.3,    -280.0,         0.0139
  478997.3,    -320.0,         0.0152
  478997.3,    -360.0,         0.0210
  478997.3,    -400.0,        -0.0039
  478997.3,    -440.0,        -0.0540
  478996.9,       0.0,         0.0487
  478996.9,     -40.0,        -0.1142
  478996.9,     -80.0,        -0.0909
  478996.9,    -120.0,         0.0643
  478996.9,    -160.0,         0.0387
  478996.9,    -200.0,         0.0180
  478996.9,    -240.0,        -0.0161
  478996.9,    -280.0,         0.0304
  478996.9,    -320.0,         0.0316
  478996.9,    -360.0,         0.0467
  478996.9,    -400.0,         0.0166
  478996.9,    -440.0,        -0.0413
  478995.6,       0.0,         0.0543
  478995.6,     -40.0,        -0.1046
  478995.6,     -80.0,        -0.0771
  478995.6,    -120.0,         0.0625
  478995.6,    -160.0,         0.0444
  478995.6,    -200.0,         0.0465
  478995.6,    -240.0,         0.0241
  478995.6,    -280.0,         0.0197
  478995.6,    -320.0,         0.0640
  478995.6,    -360.0,         0.0607
  478995.6,    -400.0,         0.0133
  478995.6,    -440.0,        -0.0067
  478994.0,       0.0,         0.0604
  478994.0,     -40.0,        -0.1068
  478994.0,     -80.0,        -0.0665
  478994.0,    -120.0,         0.0543
  478994.0,    -160.0,         0.0509
  478994.0,    -200.0,         0.0716
  478994.0,    -240.0,         0.0491
  478994.0,    -280.0,        -0.0032
  478994.0,    -320.0,         0.1076
  478994.0,    -360.0,         0.0722
  478994.0,    -400.0,         0.0078
  478994.0,    -440.0,         0.0363
  478992.8,       0.0,         0.0507
  478992.8,     -40.0,        -0.1359
  478992.8,     -80.0,        -0.0749
  478992.8,    -120.0,         0.0469
  478992.8,    -160.0,         0.0569
  478992.8,    -200.0,         0.0350
  478992.8,    -240.0,         0.0127
  478992.8,    -280.0,        -0.0156
  478992.8,    -320.0,         0.0948
  478992.8,    -360.0,         0.0595
  478992.8,    -400.0,        -0.0081
  478992.8,    -440.0,        -0.0070
  478992.1,       0.0,         0.0755
  478992.1,     -40.0,        -0.1550
  478992.1,     -80.0,        -0.0765
  478992.1,    -120.0,         0.0555
  478992.1,    -160.0,         0.0773
  478992.1,    -200.0,        -0.0465
  478992.1,    -240.0,         0.0866
  478992.1,    -280.0,         0.0239
  478992.1,    -320.0,         0.0742
  478992.1,    -360.0,         0.0582
  478992.1,    -400.0,        -0.0088
  478992.1,    -440.0,        -0.0890
  478992.6,       0.0,         0.1295
  478992.6,     -40.0,        -0.1405
  478992.6,     -80.0,        -0.0551
  478992.6,    -120.0,         0.0758
  478992.6,    -160.0,         0.1018
  478992.6,    -200.0,        -0.0873
  478992.6,    -240.0,         0.1510
  478992.6,    -280.0,         0.0870
  478992.6,    -320.0,         0.0944
  478992.6,    -360.0,         0.0846
  478992.6,    -400.0,         0.0048
  478992.6,    -440.0,        -0.1133
  478994.0,       0.0,         0.1950
  478994.0,     -40.0,        -0.0757
  478994.0,     -80.0,         0.0013
  478994.0,    -120.0,         0.1200
  478994.0,    -160.0,         0.1425
  478994.0,    -200.0,        -0.0064
  478994.0,    -240.0,         0.1921
  478994.0,    -280.0,         0.1565
  478994.0,    -320.0,         0.1602
  478994.0,    -360.0,         0.1420
  478994.0,    -400.0,         0.0538
  478994.0,    -440.0,        -0.0235
  478995.6,       0.0,         0.2124
  478995.6,     -40.0,        -0.0369
  478995.6,     -80.0,         0.0246
  478995.6,    -120.0,         0.1360
  478995.6,    -160.0,         0.1545
  478995.6,    -200.0,         0.1277
  478995.6,    -240.0,         0.1908
  478995.6,    -280.0,         0.1926
  478995.6,    -320.0,         0.1871
  478995.6,    -360.0,         0.1595
  478995.6,    -400.0,         0.0764
  478995.6,    -440.0,         0.1061
  478996.4,       0.0,         0.0832
  478996.4,     -40.0,        -0.1238
  478996.4,     -80.0,        -0.0549
  478996.4,    -120.0,         0.0634
  478996.4,    -160.0,         0.0780
  478996.4,    -200.0,         0.1356
  478996.4,    -240.0,        -0.0165
  478996.4,    -280.0,         0.0355
  478996.4,    -320.0,         0.0720
  478996.4,    -360.0,         0.0626
  478996.4,    -400.0,         0.0058
  478996.4,    -440.0,         0.0766
  478996.2,       0.0,        -0.0153
  478996.2,     -40.0,        -0.1803
  478996.2,     -80.0,        -0.1140
  478996.2,    -120.0,         0.0022
  478996.2,    -160.0,         0.0045
  478996.2,    -200.0,         0.0404
  478996.2,    -240.0,        -0.1870
  478996.2,    -280.0,        -0.1109
  478996.2,    -320.0,         0.0151
  478996.2,    -360.0,         0.0022
  478996.2,    -400.0,        -0.0371
  478996.2,    -440.0,        -0.0163
  478995.0,       0.0,        -0.0492
  478995.0,     -40.0,        -0.1824
  478995.0,     -80.0,        -0.1312
  478995.0,    -120.0,        -0.0202
  478995.0,    -160.0,        -0.0358
  478995.0,    -200.0,        -0.0817
  478995.0,    -240.0,        -0.2561
  478995.0,    -280.0,        -0.1501
  478995.0,    -320.0,         0.0318
  478995.0,    -360.0,        -0.0025
  478995.0,    -400.0,        -0.0320
  478995.0,    -440.0,        -0.1330
  478993.2,       0.0,        -0.0275
  478993.2,     -40.0,        -0.1682
  478993.2,     -80.0,        -0.1157
  478993.2,    -120.0,        -0.0076
  478993.2,    -160.0,        -0.0251
  478993.2,    -200.0,        -0.1095
  478993.2,    -240.0,        -0.1365
  478993.2,    -280.0,        -0.1273
  478993.2,    -320.0,         0.0466
  478993.2,    -360.0,         0.0092
  478993.2,    -400.0,        -0.0017
  478993.2,    -440.0,        -0.1445
  478991.6,       0.0,         0.0372
  478991.6,     -40.0,        -0.1357
  478991.6,     -80.0,        -0.0692
  478991.6,    -120.0,         0.0374
  478991.6,    -160.0,         0.0313
  478991.6,    -200.0,         0.0096
  478991.6,    -240.0,         0.0305
  478991.6,    -280.0,        -0.0361
  478991.6,    -320.0,         0.0695
  478991.6,    -360.0,         0.0486
  478991.6,    -400.0,         0.0382
  478991.6,    -440.0,        -0.0441
  478990.5,       0.0,         0.0864
  478990.5,     -40.0,        -0.1242
  478990.5,     -80.0,        -0.0632
  478990.5,    -120.0,         0.0355
  478990.5,    -160.0,         0.0506
  478990.5,    -200.0,         0.1086
  478990.5,    -240.0,        -0.0240
  478990.5,    -280.0,         0.0926
  478990.5,    -320.0,         0.0866
  478990.5,    -360.0,         0.0564
  478990.5,    -400.0,         0.0175
  478990.5,    -440.0,         0.0905
  478990.6,       0.0,         0.1104
  478990.6,     -40.0,        -0.1209
  478990.6,     -80.0,        -0.0613
  478990.6,    -120.0,         0.0254
  478990.6,    -160.0,         0.0575
  478990.6,    -200.0,         0.0785
  478990.6,    -240.0,        -0.0007
  478990.6,    -280.0,         0.1326
  478990.6,    -320.0,         0.1084
  478990.6,    -360.0,         0.0594
  478990.6,    -400.0,        -0.0152
  478990.6,    -440.0,         0.0713
  478992.3,       0.0,         0.1387
  478992.3,     -40.0,        -0.0979
  478992.3,     -80.0,        -0.0268
  478992.3,    -120.0,         0.0570
  478992.3,    -160.0,         0.0905
  478992.3,    -200.0,        -0.0358
  478992.3,    -240.0,         0.0502
  478992.3,    -280.0,         0.1334
  478992.3,    -320.0,         0.1454
  478992.3,    -360.0,         0.0942
  478992.3,    -400.0,         0.0095
  478992.3,    -440.0,        -0.0391
  478994.9,       0.0,         0.0914
  478994.9,     -40.0,        -0.1250
  478994.9,     -80.0,        -0.0313
  478994.9,    -120.0,         0.0588
  478994.9,    -160.0,         0.0938
  478994.9,    -200.0,        -0.1217
  478994.9,    -240.0,         0.0539
  478994.9,    -280.0,         0.0118
  478994.9,    -320.0,         0.1173
  478994.9,    -360.0,         0.0784
  478994.9,    -400.0,         0.0110
  478994.9,    -440.0,        -0.1581
  478997.5,       0.0,         0.0579
  478997.5,     -40.0,        -0.1450
  478997.5,     -80.0,        -0.0474
  478997.5,    -120.0,         0.0476
  478997.5,    -160.0,         0.0792
  478997.5,    -200.0,        -0.0562
  478997.5,    -240.0,         0.0308
  478997.5,    -280.0,        -0.0558
  478997.5,    -320.0,         0.0912
  478997.5,    -360.0,         0.0539
  478997.5,    -400.0,         0.0124
  478997.5,    -440.0,        -0.0790
  478998.9,       0.0,         0.0563
  478998.9,     -40.0,        -0.1471
  478998.9,     -80.0,        -0.0564
  478998.9,    -120.0,         0.0446
  478998.9,    -160.0,         0.0640
  478998.9,    -200.0,         0.1009
  478998.9,    -240.0,        -0.0229
  478998.9,    -280.0,        -0.0230
  478998.9,    -320.0,         0.0833
  478998.9,    -360.0,         0.0433
  478998.9,    -400.0,         0.0313
  478998.9,    -440.0,         0.0959
  478999.1,       0.0,         0.0531
  478999.1,     -40.0,        -0.1539
  478999.1,     -80.0,        -0.0660
  478999.1,    -120.0,         0.0372
  478999.1,    -160.0,         0.0563
  478999.1,    -200.0,         0.1708
  478999.1,    -240.0,         0.0097
  478999.1,    -280.0,        -0.0084
  478999.1,    -320.0,         0.0660
  478999.1,    -360.0,         0.0264
  478999.1,    -400.0,         0.0336
  478999.1,    -440.0,         0.1292
  478998.0,       0.0,         0.0385
  478998.0,     -40.0,        -0.1705
  478998.0,     -80.0,        -0.0907
  478998.0,    -120.0,         0.0108
  478998.0,    -160.0,         0.0320
  478998.0,    -200.0,         0.0885
  478998.0,    -240.0,        -0.0020
  478998.0,    -280.0,        -0.0050
  478998.0,    -320.0,         0.0601
  478998.0,    -360.0,         0.0039
  478998.0,    -400.0,         0.0000
  478998.0,    -440.0,         0.0108
  478996.4,       0.0,         0.0477
  478996.4,     -40.0,        -0.1587
  478996.4,     -80.0,        -0.0961
  478996.4,    -120.0,        -0.0050
  478996.4,    -160.0,         0.0190
  478996.4,    -200.0,        -0.0378
  478996.4,    -240.0,        -0.0433
  478996.4,    -280.0,         0.0224
  478996.4,    -320.0,         0.0950
  478996.4,    -360.0,         0.0102
  478996.4,    -400.0,        -0.0214
  478996.4,    -440.0,        -0.1224
  478994.9,       0.0,         0.0817
  478994.9,     -40.0,        -0.1145
  478994.9,     -80.0,        -0.0769
  478994.9,    -120.0,         0.0112
  478994.9,    -160.0,         0.0142
  478994.9,    -200.0,        -0.0805
  478994.9,    -240.0,        -0.0475
  478994.9,    -280.0,         0.0735
  478994.9,    -320.0,         0.1330
  478994.9,    -360.0,         0.0502
  478994.9,    -400.0,        -0.0040
  478994.9,    -440.0,        -0.1113
  478993.7,       0.0,        -0.0092
  478993.7,     -40.0,        -0.1563
  478993.7,     -80.0,        -0.1036
  478993.7,    -120.0,         0.0077
  478993.7,    -160.0,        -0.0096
  478993.7,    -200.0,        -0.0558
  478993.7,    -240.0,        -0.1063
  478993.7,    -280.0,        -0.0647
  478993.7,    -320.0,         0.0433
  478993.7,    -360.0,         0.0258
  478993.7,    -400.0,        -0.0107
  478993.7,    -440.0,        -0.0461
  478993.2,       0.0,        -0.0468
  478993.2,     -40.0,        -0.1836
  478993.2,     -80.0,        -0.0987
  478993.2,    -120.0,         0.0375
  478993.2,    -160.0,         0.0065
  478993.2,    -200.0,         0.0340
  478993.2,    -240.0,        -0.0918
  478993.2,    -280.0,        -0.1688
  478993.2,    -320.0,        -0.0393
  478993.2,    -360.0,         0.0181
  478993.2,    -400.0,         0.0171
  478993.2,    -440.0,         0.0508
  478993.7,       0.0,         0.0416
  478993.7,     -40.0,        -0.1697
  478993.7,     -80.0,        -0.0869
  478993.7,    -120.0,         0.0640
  478993.7,    -160.0,         0.0426
  478993.7,    -200.0,         0.1094
  478993.7,    -240.0,         0.0921
  478993.7,    -280.0,        -0.0214
  478993.7,    -320.0,        -0.0316
  478993.7,    -360.0,         0.0215
  478993.7,    -400.0,         0.0329
  478993.7,    -440.0,         0.1047
  478995.0,       0.0,         0.0993
  478995.0,     -40.0,        -0.1695
  478995.0,     -80.0,        -0.1062
  478995.0,    -120.0,         0.0363
  478995.0,    -160.0,         0.0395
  478995.0,    -200.0,         0.1263
  478995.0,    -240.0,         0.0783
  478995.0,    -280.0,         0.1306
  478995.0,    -320.0,        -0.0072
  478995.0,    -360.0,        -0.0063
  478995.0,    -400.0,        -0.0049
  478995.0,    -440.0,         0.0833
  478996.6,       0.0,         0.1071
  478996.6,     -40.0,        -0.1531
  478996.6,     -80.0,        -0.0975
  478996.6,    -120.0,         0.0250
  478996.6,    -160.0,         0.0384
  478996.6,    -200.0,         0.0950
  478996.6,    -240.0,         0.0248
  478996.6,    -280.0,         0.1514
  478996.6,    -320.0,         0.0273
  478996.6,    -360.0,         0.0019
  478996.6,    -400.0,        -0.0196
  478996.6,    -440.0,         0.0314
  478998.0,       0.0,         0.0905
  478998.0,     -40.0,        -0.1324
  478998.0,     -80.0,        -0.0642
  478998.0,    -120.0,         0.0328
  478998.0,    -160.0,         0.0383
  478998.0,    -200.0,         0.0362
  478998.0,    -240.0,         0.0117
  478998.0,    -280.0,         0.0669
  478998.0,    -320.0,         0.0572
  478998.0,    -360.0,         0.0423
  478998.0,    -400.0,        -0.0029
  478998.0,    -440.0,        -0.0380
  478999.1,       0.0,         0.0591
  478999.1,     -40.0,        -0.1177
  478999.1,     -80.0,        -0.0340
  478999.1,    -120.0,         0.0399
  478999.1,    -160.0,         0.0387
  478999.1,    -200.0,        -0.0003
  478999.1,    -240.0,         0.0260
  478999.1,    -280.0,        -0.0416
  478999.1,    -320.0,         0.0750
  478999.1,    -360.0,         0.0734
  478999.1,    -400.0,         0.0215
  478999.1,    -440.0,        -0.0872
  478999.5,       0.0,         0.0611
  478999.5,     -40.0,        -0.1150
  478999.5,     -80.0,        -0.0392
  478999.5,    -120.0,         0.0288
  478999.5,    -160.0,         0.0351
  478999.5,    -200.0,         0.0108
  478999.5,    -240.0,        -0.0147
  478999.5,    -280.0,        -0.0354
  478999.5,    -320.0,         0.0940
  478999.5,    -360.0,         0.0670
  478999.5,    -400.0,         0.0240
  478999.5,    -440.0,        -0.0539
  478999.3,       0.0,         0.0209
  478999.3,     -40.0,        -0.1522
  478999.3,     -80.0,        -0.0875
  478999.3,    -120.0,        -0.0113
  478999.3,    -160.0,         0.0124
  478999.3,    -200.0,         0.0247
  478999.3,    -240.0,        -0.0626
  478999.3,    -280.0,        -0.0390
  478999.3,    -320.0,         0.0612
  478999.3,    -360.0,         0.0023
  478999.3,    -400.0,        -0.0119
  478999.3,    -440.0,        -0.0318
  478998.7,       0.0,         0.0185
  478998.7,     -40.0,        -0.1620
  478998.7,     -80.0,        -0.1025
  478998.7,    -120.0,        -0.0180
  478998.7,    -160.0,         0.0183
  478998.7,    -200.0,         0.0375
  478998.7,    -240.0,         0.0076
  478998.7,    -280.0,        -0.0120
  478998.7,    -320.0,         0.0392
  478998.7,    -360.0,        -0.0284
  478998.7,    -400.0,        -0.0192
  478998.7,    -440.0,        -0.0009
  478998.1,       0.0,         0.0644
  478998.1,     -40.0,        -0.1143
  478998.1,     -80.0,        -0.0546
  478998.1,    -120.0,         0.0336
  478998.1,    -160.0,         0.0600
  478998.1,    -200.0,         0.0211
  478998.1,    -240.0,         0.0262
  478998.1,    -280.0,         0.0348
  478998.1,    -320.0,         0.0577
  478998.1,    -360.0,         0.0165
  478998.1,    -400.0,         0.0210
  478998.1,    -440.0,        -0.0026
  478997.7,       0.0,         0.0714
  478997.7,     -40.0,        -0.0941
  478997.7,     -80.0,        -0.0273
  478997.7,    -120.0,         0.0563
  478997.7,    -160.0,         0.0711
  478997.7,    -200.0,         0.0027
  478997.7,    -240.0,        -0.0025
  478997.7,    -280.0,         0.0250
  478997.7,    -320.0,         0.0572
  478997.7,    -360.0,         0.0498
  478997.7,    -400.0,         0.0337
  478997.7,    -440.0,        -0.0139
