 East  ,  Channel ,   Error 	 
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.5865
  729546.2,    -440.0,         0.3610
  729546.2,    -480.0,         0.2451
  729546.2,    -520.0,         0.1824
  729546.2,    -560.0,         0.1624
  729546.2,    -600.0,         0.1930
  729546.2,    -640.0,         0.2340
  729546.2,    -680.0,         0.1498
  729546.2,    -720.0,        -0.2417
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.1105
  729546.6,     -40.0,        -0.0550
  729546.6,     -80.0,        -0.2087
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.3633
  729546.6,    -200.0,        -0.2639
  729546.6,    -240.0,         0.1112
  729546.6,    -280.0,         0.5301
  729546.6,    -320.0,         0.7044
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.5547
  729546.6,    -440.0,         0.3333
  729546.6,    -480.0,         0.1952
  729546.6,    -520.0,         0.1087
  729546.6,    -560.0,         0.0706
  729546.6,    -600.0,         0.1293
  729546.6,    -640.0,         0.1967
  729546.6,    -680.0,         0.0374
  729546.6,    -720.0,        -0.7315
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1053
  729546.8,     -40.0,        -0.0654
  729546.8,     -80.0,        -0.2575
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.5062
  729546.8,    -200.0,        -0.4483
  729546.8,    -240.0,        -0.0084
  729546.8,    -280.0,         0.4477
  729546.8,    -320.0,         0.2586
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.4798
  729546.8,    -440.0,         0.2710
  729546.8,    -480.0,         0.1386
  729546.8,    -520.0,         0.0730
  729546.8,    -560.0,         0.0789
  729546.8,    -600.0,         0.1947
  729546.8,    -640.0,         0.2629
  729546.8,    -680.0,        -0.0418
  729546.8,    -720.0,        -1.3701
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0919
  729546.9,     -40.0,        -0.0718
  729546.9,     -80.0,        -0.2699
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.5071
  729546.9,    -200.0,        -0.4048
  729546.9,    -240.0,         0.1150
  729546.9,    -280.0,         0.5763
  729546.9,    -320.0,         0.0878
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.3842
  729546.9,    -440.0,         0.1978
  729546.9,    -480.0,         0.1073
  729546.9,    -520.0,         0.1026
  729546.9,    -560.0,         0.2033
  729546.9,    -600.0,         0.3848
  729546.9,    -640.0,         0.4562
  729546.9,    -680.0,         0.0455
  729546.9,    -720.0,        -1.6821
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.0795
  729547.1,     -40.0,        -0.0582
  729547.1,     -80.0,        -0.2144
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.3147
  729547.1,    -200.0,        -0.0633
  729547.1,    -240.0,         0.5399
  729547.1,    -280.0,         1.0347
  729547.1,    -320.0,         0.7404
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.3038
  729547.1,    -440.0,         0.1506
  729547.1,    -480.0,         0.1077
  729547.1,    -520.0,         0.1736
  729547.1,    -560.0,         0.3832
  729547.1,    -600.0,         0.6424
  729547.1,    -640.0,         0.7740
  729547.1,    -680.0,         0.4568
  729547.1,    -720.0,        -1.0332
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.0684
  729547.3,     -40.0,        -0.0372
  729547.3,     -80.0,        -0.1374
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.0596
  729547.3,    -200.0,         0.3704
  729547.3,    -240.0,         1.0411
  729547.3,    -280.0,         1.5811
  729547.3,    -320.0,         1.7709
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.2600
  729547.3,    -440.0,         0.1426
  729547.3,    -480.0,         0.1298
  729547.3,    -520.0,         0.2502
  729547.3,    -560.0,         0.5398
  729547.3,    -600.0,         0.8506
  729547.3,    -640.0,         1.0408
  729547.3,    -680.0,         0.9220
  729547.3,    -720.0,         0.0900
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.0471
  729547.5,     -40.0,        -0.0467
  729547.5,     -80.0,        -0.1183
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         0.0482
  729547.5,    -200.0,         0.5505
  729547.5,    -240.0,         1.2106
  729547.5,    -280.0,         1.7091
  729547.5,    -320.0,         1.9433
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2482
  729547.5,    -440.0,         0.1578
  729547.5,    -480.0,         0.1663
  729547.5,    -520.0,         0.3201
  729547.5,    -560.0,         0.6336
  729547.5,    -600.0,         0.9135
  729547.5,    -640.0,         1.0451
  729547.5,    -680.0,         0.9648
  729547.5,    -720.0,         0.3726
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0278
  729547.7,     -40.0,        -0.0727
  729547.7,     -80.0,        -0.1381
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,         0.0292
  729547.7,    -200.0,         0.5127
  729547.7,    -240.0,         1.1081
  729547.7,    -280.0,         1.5543
  729547.7,    -320.0,         1.6135
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.2762
  729547.7,    -440.0,         0.2061
  729547.7,    -480.0,         0.2472
  729547.7,    -520.0,         0.4383
  729547.7,    -560.0,         0.7657
  729547.7,    -600.0,         0.9765
  729547.7,    -640.0,         0.9881
  729547.7,    -680.0,         0.8463
  729547.7,    -720.0,         0.2121
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0223
  729547.8,     -40.0,        -0.0890
  729547.8,     -80.0,        -0.1586
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.0372
  729547.8,    -200.0,         0.3619
  729547.8,    -240.0,         0.8328
  729547.8,    -280.0,         1.1627
  729547.8,    -320.0,         0.8922
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.3288
  729547.8,    -440.0,         0.2746
  729547.8,    -480.0,         0.3508
  729547.8,    -520.0,         0.5770
  729547.8,    -560.0,         0.9044
  729547.8,    -600.0,         1.0261
  729547.8,    -640.0,         0.9050
  729547.8,    -680.0,         0.6483
  729547.8,    -720.0,        -0.2032
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.0499
  729547.6,     -40.0,        -0.0627
  729547.6,     -80.0,        -0.1385
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.0458
  729547.6,    -200.0,         0.2829
  729547.6,    -240.0,         0.6544
  729547.6,    -280.0,         0.9195
  729547.6,    -320.0,         0.8080
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.3945
  729547.6,    -440.0,         0.3578
  729547.6,    -480.0,         0.4676
  729547.6,    -520.0,         0.7426
  729547.6,    -560.0,         1.1005
  729547.6,    -600.0,         1.1991
  729547.6,    -640.0,         1.0543
  729547.6,    -680.0,         0.8655
  729547.6,    -720.0,         0.3510
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.0849
  729547.1,     -40.0,        -0.0209
  729547.1,     -80.0,        -0.1013
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0379
  729547.1,    -200.0,         0.2187
  729547.1,    -240.0,         0.4891
  729547.1,    -280.0,         0.6623
  729547.1,    -320.0,         0.7333
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.4330
  729547.1,    -440.0,         0.3926
  729547.1,    -480.0,         0.5042
  729547.1,    -520.0,         0.7808
  729547.1,    -560.0,         1.1228
  729547.1,    -600.0,         1.2198
  729547.1,    -640.0,         1.1200
  729547.1,    -680.0,         1.0417
  729547.1,    -720.0,         0.9155
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1073
  729546.4,     -40.0,         0.0021
  729546.4,     -80.0,        -0.0691
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.0486
  729546.4,    -200.0,         0.1356
  729546.4,    -240.0,         0.3215
  729546.4,    -280.0,         0.4033
  729546.4,    -320.0,         0.4339
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.4264
  729546.4,    -440.0,         0.3560
  729546.4,    -480.0,         0.4371
  729546.4,    -520.0,         0.6519
  729546.4,    -560.0,         0.9191
  729546.4,    -600.0,         0.9979
  729546.4,    -640.0,         0.9492
  729546.4,    -680.0,         0.9083
  729546.4,    -720.0,         0.8657
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.1116
  729545.2,     -40.0,        -0.0091
  729545.2,     -80.0,        -0.0611
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.0757
  729545.2,    -200.0,         0.0554
  729545.2,    -240.0,         0.2030
  729545.2,    -280.0,         0.2652
  729545.2,    -320.0,         0.2744
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.3805
  729545.2,    -440.0,         0.2872
  729545.2,    -480.0,         0.3321
  729545.2,    -520.0,         0.4688
  729545.2,    -560.0,         0.6573
  729545.2,    -600.0,         0.7080
  729545.2,    -640.0,         0.6888
  729545.2,    -680.0,         0.6650
  729545.2,    -720.0,         0.6173
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0841
  729543.8,     -40.0,        -0.0473
  729543.8,     -80.0,        -0.0919
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1177
  729543.8,    -200.0,        -0.0298
  729543.8,    -240.0,         0.0977
  729543.8,    -280.0,         0.1660
  729543.8,    -320.0,         0.1727
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3095
  729543.8,    -440.0,         0.2250
  729543.8,    -480.0,         0.2357
  729543.8,    -520.0,         0.2971
  729543.8,    -560.0,         0.4053
  729543.8,    -600.0,         0.4197
  729543.8,    -640.0,         0.3948
  729543.8,    -680.0,         0.3833
  729543.8,    -720.0,         0.2830
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0471
  729542.1,     -40.0,        -0.0729
  729542.1,     -80.0,        -0.1255
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.1512
  729542.1,    -200.0,        -0.0921
  729542.1,    -240.0,         0.0257
  729542.1,    -280.0,         0.1192
  729542.1,    -320.0,         0.1933
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.2580
  729542.1,    -440.0,         0.2194
  729542.1,    -480.0,         0.2001
  729542.1,    -520.0,         0.1897
  729542.1,    -560.0,         0.2185
  729542.1,    -600.0,         0.2032
  729542.1,    -640.0,         0.1696
  729542.1,    -680.0,         0.1776
  729542.1,    -720.0,         0.0817
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.0618
  729540.2,     -40.0,        -0.0410
  729540.2,     -80.0,        -0.1151
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.1686
  729540.2,    -200.0,        -0.1310
  729540.2,    -240.0,        -0.0257
  729540.2,    -280.0,         0.0852
  729540.2,    -320.0,         0.1990
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.2486
  729540.2,    -440.0,         0.2858
  729540.2,    -480.0,         0.2625
  729540.2,    -520.0,         0.1881
  729540.2,    -560.0,         0.1341
  729540.2,    -600.0,         0.0891
  729540.2,    -640.0,         0.0544
  729540.2,    -680.0,         0.0524
  729540.2,    -720.0,        -0.0364
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.1156
  729538.1,     -40.0,         0.0404
  729538.1,     -80.0,        -0.0497
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.1679
  729538.1,    -200.0,        -0.1537
  729538.1,    -240.0,        -0.0623
  729538.1,    -280.0,         0.0426
  729538.1,    -320.0,         0.1522
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.2090
  729538.1,    -440.0,         0.3294
  729538.1,    -480.0,         0.3578
  729538.1,    -520.0,         0.2615
  729538.1,    -560.0,         0.1255
  729538.1,    -600.0,         0.0502
  729538.1,    -640.0,         0.0231
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0831
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.1025
  729536.0,     -40.0,         0.0855
  729536.0,     -80.0,         0.0293
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.1533
  729536.0,    -200.0,        -0.1700
  729536.0,    -240.0,        -0.0904
  729536.0,    -280.0,        -0.0009
  729536.0,    -320.0,         0.0948
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0844
  729536.0,    -440.0,         0.2526
  729536.0,    -480.0,         0.3679
  729536.0,    -520.0,         0.3167
  729536.0,    -560.0,         0.1326
  729536.0,    -600.0,         0.0332
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0581
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,         0.0285
  729534.1,     -40.0,         0.0657
  729534.1,     -80.0,         0.0787
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.1280
  729534.1,    -200.0,        -0.1757
  729534.1,    -240.0,        -0.1071
  729534.1,    -280.0,        -0.0272
  729534.1,    -320.0,         0.0638
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0246
  729534.1,    -440.0,         0.1891
  729534.1,    -480.0,         0.3365
  729534.1,    -520.0,         0.3179
  729534.1,    -560.0,         0.1210
  729534.1,    -600.0,         0.0143
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0271
  729532.2,     -40.0,         0.0416
  729532.2,     -80.0,         0.1100
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.1001
  729532.2,    -200.0,        -0.1780
  729532.2,    -240.0,        -0.1197
  729532.2,    -280.0,        -0.0498
  729532.2,    -320.0,         0.0301
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         0.0812
  729532.2,    -440.0,         0.2291
  729532.2,    -480.0,         0.3412
  729532.2,    -520.0,         0.2949
  729532.2,    -560.0,         0.0900
  729532.2,    -600.0,        -0.0101
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0054
  729530.7,     -40.0,         0.0778
  729530.7,     -80.0,         0.1562
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0775
  729530.7,    -200.0,        -0.1802
  729530.7,    -240.0,        -0.1303
  729530.7,    -280.0,        -0.0705
  729530.7,    -320.0,        -0.0048
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         0.1527
  729530.7,    -440.0,         0.3011
  729530.7,    -480.0,         0.3760
  729530.7,    -520.0,         0.2836
  729530.7,    -560.0,         0.0685
  729530.7,    -600.0,        -0.0268
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0343
  729529.4,     -40.0,         0.1271
  729529.4,     -80.0,         0.1943
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0638
  729529.4,    -200.0,        -0.1788
  729529.4,    -240.0,        -0.1343
  729529.4,    -280.0,        -0.0782
  729529.4,    -320.0,        -0.0210
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.1987
  729529.4,    -440.0,         0.3293
  729529.4,    -480.0,         0.3750
  729529.4,    -520.0,         0.2534
  729529.4,    -560.0,         0.0519
  729529.4,    -600.0,        -0.0326
  729529.4,    -640.0,         0.0102
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0044
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0561
  729528.3,     -40.0,         0.1496
  729528.3,     -80.0,         0.2021
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0617
  729528.3,    -200.0,        -0.1739
  729528.3,    -240.0,        -0.1310
  729528.3,    -280.0,        -0.0747
  729528.3,    -320.0,        -0.0245
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.2109
  729528.3,    -440.0,         0.3212
  729528.3,    -480.0,         0.3525
  729528.3,    -520.0,         0.2211
  729528.3,    -560.0,         0.0338
  729528.3,    -600.0,        -0.0339
  729528.3,    -640.0,         0.0061
  729528.3,    -680.0,         0.0143
  729528.3,    -720.0,        -0.0094
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0553
  729527.5,     -40.0,         0.1406
  729527.5,     -80.0,         0.1847
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0678
  729527.5,    -200.0,        -0.1685
  729527.5,    -240.0,        -0.1238
  729527.5,    -280.0,        -0.0665
  729527.5,    -320.0,        -0.0242
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.2065
  729527.5,    -440.0,         0.3124
  729527.5,    -480.0,         0.3473
  729527.5,    -520.0,         0.2245
  729527.5,    -560.0,         0.0304
  729527.5,    -600.0,        -0.0354
  729527.5,    -640.0,         0.0010
  729527.5,    -680.0,         0.0082
  729527.5,    -720.0,        -0.0142
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0483
  729526.8,     -40.0,         0.1225
  729526.8,     -80.0,         0.1670
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0714
  729526.8,    -200.0,        -0.1654
  729526.8,    -240.0,        -0.1170
  729526.8,    -280.0,        -0.0578
  729526.8,    -320.0,        -0.0230
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.1868
  729526.8,    -440.0,         0.2944
  729526.8,    -480.0,         0.3455
  729526.8,    -520.0,         0.2473
  729526.8,    -560.0,         0.0427
  729526.8,    -600.0,        -0.0362
  729526.8,    -640.0,        -0.0056
  729526.8,    -680.0,         0.0009
  729526.8,    -720.0,        -0.0184
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0445
  729526.2,     -40.0,         0.1079
  729526.2,     -80.0,         0.1571
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0640
  729526.2,    -200.0,        -0.1617
  729526.2,    -240.0,        -0.1110
  729526.2,    -280.0,        -0.0491
  729526.2,    -320.0,        -0.0203
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.1530
  729526.2,    -440.0,         0.2644
  729526.2,    -480.0,         0.3312
  729526.2,    -520.0,         0.2617
  729526.2,    -560.0,         0.0570
  729526.2,    -600.0,        -0.0343
  729526.2,    -640.0,        -0.0144
  729526.2,    -680.0,        -0.0090
  729526.2,    -720.0,        -0.0195
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,         0.0328
  729525.6,     -40.0,         0.0880
  729525.6,     -80.0,         0.1438
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0496
  729525.6,    -200.0,        -0.1561
  729525.6,    -240.0,        -0.1055
  729525.6,    -280.0,        -0.0405
  729525.6,    -320.0,        -0.0158
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.1127
  729525.6,    -440.0,         0.2312
  729525.6,    -480.0,         0.3122
  729525.6,    -520.0,         0.2655
  729525.6,    -560.0,         0.0626
  729525.6,    -600.0,        -0.0320
  729525.6,    -640.0,        -0.0236
  729525.6,    -680.0,        -0.0206
  729525.6,    -720.0,        -0.0122
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,         0.0202
  729525.1,     -40.0,         0.0698
  729525.1,     -80.0,         0.1327
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0344
  729525.1,    -200.0,        -0.1480
  729525.1,    -240.0,        -0.0979
  729525.1,    -280.0,        -0.0324
  729525.1,    -320.0,        -0.0099
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0832
  729525.1,    -440.0,         0.2049
  729525.1,    -480.0,         0.3023
  729525.1,    -520.0,         0.2677
  729525.1,    -560.0,         0.0644
  729525.1,    -600.0,        -0.0252
  729525.1,    -640.0,        -0.0245
  729525.1,    -680.0,        -0.0241
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.0263
  729524.5,     -40.0,         0.0764
  729524.5,     -80.0,         0.1452
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0193
  729524.5,    -200.0,        -0.1371
  729524.5,    -240.0,        -0.0872
  729524.5,    -280.0,        -0.0250
  729524.5,    -320.0,        -0.0034
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0726
  729524.5,    -440.0,         0.1941
  729524.5,    -480.0,         0.3069
  729524.5,    -520.0,         0.2731
  729524.5,    -560.0,         0.0734
  729524.5,    -600.0,        -0.0052
  729524.5,    -640.0,        -0.0086
  729524.5,    -680.0,        -0.0111
  729524.5,    -720.0,         0.0333
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.0369
  729523.9,     -40.0,         0.0966
  729523.9,     -80.0,         0.1719
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0103
  729523.9,    -200.0,        -0.1283
  729523.9,    -240.0,        -0.0763
  729523.9,    -280.0,        -0.0184
  729523.9,    -320.0,         0.0031
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0773
  729523.9,    -440.0,         0.2004
  729523.9,    -480.0,         0.3206
  729523.9,    -520.0,         0.2819
  729523.9,    -560.0,         0.0912
  729523.9,    -600.0,         0.0233
  729523.9,    -640.0,         0.0191
  729523.9,    -680.0,         0.0125
  729523.9,    -720.0,         0.0569
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.0399
  729523.1,     -40.0,         0.1140
  729523.1,     -80.0,         0.1950
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0106
  729523.1,    -200.0,        -0.1239
  729523.1,    -240.0,        -0.0669
  729523.1,    -280.0,        -0.0122
  729523.1,    -320.0,         0.0097
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.1029
  729523.1,    -440.0,         0.2254
  729523.1,    -480.0,         0.3373
  729523.1,    -520.0,         0.2897
  729523.1,    -560.0,         0.1123
  729523.1,    -600.0,         0.0489
  729523.1,    -640.0,         0.0465
  729523.1,    -680.0,         0.0355
  729523.1,    -720.0,         0.0648
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0368
  729522.4,     -40.0,         0.1255
  729522.4,     -80.0,         0.2083
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0168
  729522.4,    -200.0,        -0.1201
  729522.4,    -240.0,        -0.0572
  729522.4,    -280.0,        -0.0058
  729522.4,    -320.0,         0.0172
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.1546
  729522.4,    -440.0,         0.2621
  729522.4,    -480.0,         0.3452
  729522.4,    -520.0,         0.2828
  729522.4,    -560.0,         0.1287
  729522.4,    -600.0,         0.0721
  729522.4,    -640.0,         0.0679
  729522.4,    -680.0,         0.0512
  729522.4,    -720.0,         0.0570
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0449
  729521.6,     -40.0,         0.1463
  729521.6,     -80.0,         0.2213
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0218
  729521.6,    -200.0,        -0.1101
  729521.6,    -240.0,        -0.0456
  729521.6,    -280.0,         0.0007
  729521.6,    -320.0,         0.0252
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.2122
  729521.6,    -440.0,         0.2907
  729521.6,    -480.0,         0.3288
  729521.6,    -520.0,         0.2472
  729521.6,    -560.0,         0.1251
  729521.6,    -600.0,         0.0920
  729521.6,    -640.0,         0.0791
  729521.6,    -680.0,         0.0548
  729521.6,    -720.0,         0.0433
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0672
  729521.0,     -40.0,         0.1715
  729521.0,     -80.0,         0.2263
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0268
  729521.0,    -200.0,        -0.0926
  729521.0,    -240.0,        -0.0319
  729521.0,    -280.0,         0.0079
  729521.0,    -320.0,         0.0325
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.2502
  729521.0,    -440.0,         0.3013
  729521.0,    -480.0,         0.2887
  729521.0,    -520.0,         0.1908
  729521.0,    -560.0,         0.1080
  729521.0,    -600.0,         0.1060
  729521.0,    -640.0,         0.0801
  729521.0,    -680.0,         0.0473
  729521.0,    -720.0,         0.0347
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0906
  729520.4,     -40.0,         0.1807
  729520.4,     -80.0,         0.2087
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0338
  729520.4,    -200.0,        -0.0698
  729520.4,    -240.0,        -0.0159
  729520.4,    -280.0,         0.0152
  729520.4,    -320.0,         0.0379
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.2651
  729520.4,    -440.0,         0.2987
  729520.4,    -480.0,         0.2481
  729520.4,    -520.0,         0.1420
  729520.4,    -560.0,         0.1008
  729520.4,    -600.0,         0.1142
  729520.4,    -640.0,         0.0757
  729520.4,    -680.0,         0.0368
  729520.4,    -720.0,         0.0341
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.1050
  729520.2,     -40.0,         0.1681
  729520.2,     -80.0,         0.1689
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0429
  729520.2,    -200.0,        -0.0475
  729520.2,    -240.0,         0.0020
  729520.2,    -280.0,         0.0209
  729520.2,    -320.0,         0.0408
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.2665
  729520.2,    -440.0,         0.2941
  729520.2,    -480.0,         0.2245
  729520.2,    -520.0,         0.1155
  729520.2,    -560.0,         0.1056
  729520.2,    -600.0,         0.1196
  729520.2,    -640.0,         0.0693
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0352
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.1069
  729519.9,     -40.0,         0.1465
  729519.9,     -80.0,         0.1259
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0481
  729519.9,    -200.0,        -0.0255
  729519.9,    -240.0,         0.0202
  729519.9,    -280.0,         0.0246
  729519.9,    -320.0,         0.0406
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.2541
  729519.9,    -440.0,         0.2884
  729519.9,    -480.0,         0.2122
  729519.9,    -520.0,         0.1022
  729519.9,    -560.0,         0.1074
  729519.9,    -600.0,         0.1217
  729519.9,    -640.0,         0.0610
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0355
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0969
  729519.6,     -40.0,         0.1297
  729519.6,     -80.0,         0.1011
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0395
  729519.6,    -200.0,         0.0050
  729519.6,    -240.0,         0.0378
  729519.6,    -280.0,         0.0286
  729519.6,    -320.0,         0.0376
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.2249
  729519.6,    -440.0,         0.2697
  729519.6,    -480.0,         0.1935
  729519.6,    -520.0,         0.0879
  729519.6,    -560.0,         0.1032
  729519.6,    -600.0,         0.1222
  729519.6,    -640.0,         0.0543
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0351
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0804
  729519.4,     -40.0,         0.1226
  729519.4,     -80.0,         0.1029
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0073
  729519.4,    -200.0,         0.0530
  729519.4,    -240.0,         0.0597
  729519.4,    -280.0,         0.0345
  729519.4,    -320.0,         0.0356
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.1838
  729519.4,    -440.0,         0.2306
  729519.4,    -480.0,         0.1578
  729519.4,    -520.0,         0.0630
  729519.4,    -560.0,         0.0983
  729519.4,    -600.0,         0.1252
  729519.4,    -640.0,         0.0540
  729519.4,    -680.0,         0.0000
