 East  ,  Channel ,   Error 	 
  729545.8,    -760.0,         0.0000
  729546.2,       0.0,         0.0241
  729546.2,     -40.0,         0.0190
  729546.2,     -80.0,        -0.0136
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.0624
  729546.2,    -200.0,         0.0028
  729546.2,    -240.0,         0.0745
  729546.2,    -280.0,         0.1602
  729546.2,    -320.0,         0.3390
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.0270
  729546.2,    -440.0,         0.0259
  729546.2,    -480.0,         0.1020
  729546.2,    -520.0,         0.1068
  729546.2,    -560.0,         0.0476
  729546.2,    -600.0,         0.0567
  729546.2,    -640.0,         0.1103
  729546.2,    -680.0,         0.0394
  729546.2,    -720.0,        -0.3168
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,        -0.0017
  729546.6,     -40.0,        -0.0371
  729546.6,     -80.0,        -0.0851
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2402
  729546.6,    -200.0,        -0.2831
  729546.6,    -240.0,        -0.1818
  729546.6,    -280.0,        -0.0246
  729546.6,    -320.0,        -0.0124
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.1955
  729546.6,    -440.0,         0.1497
  729546.6,    -480.0,         0.1688
  729546.6,    -520.0,         0.1846
  729546.6,    -560.0,         0.1191
  729546.6,    -600.0,         0.0664
  729546.6,    -640.0,         0.0526
  729546.6,    -680.0,        -0.1261
  729546.6,    -720.0,        -0.8380
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1344
  729546.8,     -40.0,         0.0288
  729546.8,     -80.0,        -0.0943
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3504
  729546.8,    -200.0,        -0.4833
  729546.8,    -240.0,        -0.3606
  729546.8,    -280.0,        -0.1657
  729546.8,    -320.0,        -0.4874
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.1774
  729546.8,    -440.0,         0.1687
  729546.8,    -480.0,         0.2077
  729546.8,    -520.0,         0.2682
  729546.8,    -560.0,         0.2616
  729546.8,    -600.0,         0.2003
  729546.8,    -640.0,         0.0888
  729546.8,    -680.0,        -0.2874
  729546.8,    -720.0,        -1.5394
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.1412
  729546.9,     -40.0,         0.0446
  729546.9,     -80.0,        -0.0799
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3355
  729546.9,    -200.0,        -0.4853
  729546.9,    -240.0,        -0.3531
  729546.9,    -280.0,        -0.1710
  729546.9,    -320.0,        -0.7542
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.0488
  729546.9,    -440.0,         0.0669
  729546.9,    -480.0,         0.1590
  729546.9,    -520.0,         0.2665
  729546.9,    -560.0,         0.3541
  729546.9,    -600.0,         0.3459
  729546.9,    -640.0,         0.1774
  729546.9,    -680.0,        -0.3519
  729546.9,    -720.0,        -1.9727
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,        -0.0708
  729547.1,     -40.0,        -0.0719
  729547.1,     -80.0,        -0.0937
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2139
  729547.1,    -200.0,        -0.2662
  729547.1,    -240.0,        -0.1093
  729547.1,    -280.0,         0.0825
  729547.1,    -320.0,        -0.2629
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0390
  729547.1,    -440.0,        -0.0136
  729547.1,    -480.0,         0.0431
  729547.1,    -520.0,         0.1233
  729547.1,    -560.0,         0.2485
  729547.1,    -600.0,         0.3217
  729547.1,    -640.0,         0.2120
  729547.1,    -680.0,        -0.2254
  729547.1,    -720.0,        -1.5410
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.2008
  729547.3,     -40.0,        -0.1724
  729547.3,     -80.0,        -0.1507
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.1499
  729547.3,    -200.0,        -0.0784
  729547.3,    -240.0,         0.1201
  729547.3,    -280.0,         0.3490
  729547.3,    -320.0,         0.5407
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.1897
  729547.3,    -440.0,         0.0198
  729547.3,    -480.0,        -0.0490
  729547.3,    -520.0,        -0.0825
  729547.3,    -560.0,        -0.0513
  729547.3,    -600.0,         0.0201
  729547.3,    -640.0,         0.0056
  729547.3,    -680.0,        -0.1691
  729547.3,    -720.0,        -0.7144
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.0546
  729547.5,     -40.0,        -0.1527
  729547.5,     -80.0,        -0.1975
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.2356
  729547.5,    -200.0,        -0.1821
  729547.5,    -240.0,        -0.0106
  729547.5,    -280.0,         0.1899
  729547.5,    -320.0,         0.4855
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2338
  729547.5,    -440.0,         0.0412
  729547.5,    -480.0,        -0.0712
  729547.5,    -520.0,        -0.1801
  729547.5,    -560.0,        -0.2934
  729547.5,    -600.0,        -0.3456
  729547.5,    -640.0,        -0.3855
  729547.5,    -680.0,        -0.4382
  729547.5,    -720.0,        -0.6427
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.1272
  729547.7,     -40.0,        -0.0446
  729547.7,     -80.0,        -0.1327
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.2570
  729547.7,    -200.0,        -0.2787
  729547.7,    -240.0,        -0.1721
  729547.7,    -280.0,         0.0103
  729547.7,    -320.0,         0.1815
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0305
  729547.7,    -440.0,        -0.0415
  729547.7,    -480.0,        -0.0491
  729547.7,    -520.0,        -0.1142
  729547.7,    -560.0,        -0.2510
  729547.7,    -600.0,        -0.3801
  729547.7,    -640.0,        -0.4750
  729547.7,    -680.0,        -0.5009
  729547.7,    -720.0,        -0.7236
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1503
  729547.8,     -40.0,         0.0467
  729547.8,     -80.0,        -0.0017
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.1458
  729547.8,    -200.0,        -0.2083
  729547.8,    -240.0,        -0.1684
  729547.8,    -280.0,        -0.0270
  729547.8,    -320.0,        -0.1509
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.1824
  729547.8,    -440.0,        -0.1399
  729547.8,    -480.0,        -0.0404
  729547.8,    -520.0,        -0.0272
  729547.8,    -560.0,        -0.0902
  729547.8,    -600.0,        -0.2007
  729547.8,    -640.0,        -0.3235
  729547.8,    -680.0,        -0.3926
  729547.8,    -720.0,        -0.8891
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.1227
  729547.6,     -40.0,         0.0736
  729547.6,     -80.0,         0.0593
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.0299
  729547.6,    -200.0,        -0.0490
  729547.6,    -240.0,         0.0170
  729547.6,    -280.0,         0.2128
  729547.6,    -320.0,         0.2679
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,        -0.0701
  729547.6,    -440.0,        -0.0647
  729547.6,    -480.0,         0.0061
  729547.6,    -520.0,         0.0506
  729547.6,    -560.0,         0.0774
  729547.6,    -600.0,         0.0565
  729547.6,    -640.0,        -0.0141
  729547.6,    -680.0,        -0.0070
  729547.6,    -720.0,        -0.2503
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.1452
  729547.1,     -40.0,         0.0668
  729547.1,     -80.0,         0.0155
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0708
  729547.1,    -200.0,        -0.0935
  729547.1,    -240.0,        -0.0341
  729547.1,    -280.0,         0.1421
  729547.1,    -320.0,         0.3729
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0334
  729547.1,    -440.0,         0.0396
  729547.1,    -480.0,         0.0992
  729547.1,    -520.0,         0.1650
  729547.1,    -560.0,         0.2265
  729547.1,    -600.0,         0.2434
  729547.1,    -640.0,         0.2035
  729547.1,    -680.0,         0.2449
  729547.1,    -720.0,         0.2985
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1229
  729546.4,     -40.0,         0.0268
  729546.4,     -80.0,        -0.0368
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1568
  729546.4,    -200.0,        -0.2244
  729546.4,    -240.0,        -0.2148
  729546.4,    -280.0,        -0.1314
  729546.4,    -320.0,         0.0197
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.0990
  729546.4,    -440.0,         0.1188
  729546.4,    -480.0,         0.1966
  729546.4,    -520.0,         0.2669
  729546.4,    -560.0,         0.3155
  729546.4,    -600.0,         0.3166
  729546.4,    -640.0,         0.2802
  729546.4,    -680.0,         0.2690
  729546.4,    -720.0,         0.3172
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.0562
  729545.2,     -40.0,        -0.0112
  729545.2,     -80.0,        -0.0245
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1553
  729545.2,    -200.0,        -0.2466
  729545.2,    -240.0,        -0.2751
  729545.2,    -280.0,        -0.2567
  729545.2,    -320.0,        -0.1863
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.1527
  729545.2,    -440.0,         0.1707
  729545.2,    -480.0,         0.2638
  729545.2,    -520.0,         0.3292
  729545.2,    -560.0,         0.3684
  729545.2,    -600.0,         0.3529
  729545.2,    -640.0,         0.3266
  729545.2,    -680.0,         0.2903
  729545.2,    -720.0,         0.2640
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0807
  729543.8,     -40.0,         0.0146
  729543.8,     -80.0,         0.0202
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1046
  729543.8,    -200.0,        -0.1932
  729543.8,    -240.0,        -0.2329
  729543.8,    -280.0,        -0.2445
  729543.8,    -320.0,        -0.2302
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.0828
  729543.8,    -440.0,         0.1421
  729543.8,    -480.0,         0.2398
  729543.8,    -520.0,         0.2904
  729543.8,    -560.0,         0.3078
  729543.8,    -600.0,         0.2746
  729543.8,    -640.0,         0.2462
  729543.8,    -680.0,         0.2187
  729543.8,    -720.0,         0.1064
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0191
  729542.1,     -40.0,         0.0214
  729542.1,     -80.0,         0.0491
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0505
  729542.1,    -200.0,        -0.1228
  729542.1,    -240.0,        -0.1529
  729542.1,    -280.0,        -0.1538
  729542.1,    -320.0,        -0.1071
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,        -0.0187
  729542.1,    -440.0,         0.0634
  729542.1,    -480.0,         0.1637
  729542.1,    -520.0,         0.2053
  729542.1,    -560.0,         0.1998
  729542.1,    -600.0,         0.1531
  729542.1,    -640.0,         0.1230
  729542.1,    -680.0,         0.1255
  729542.1,    -720.0,         0.0114
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,        -0.0982
  729540.2,     -40.0,        -0.0103
  729540.2,     -80.0,         0.0541
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0120
  729540.2,    -200.0,        -0.0709
  729540.2,    -240.0,        -0.0926
  729540.2,    -280.0,        -0.0764
  729540.2,    -320.0,        -0.0078
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,        -0.0302
  729540.2,    -440.0,         0.0109
  729540.2,    -480.0,         0.0935
  729540.2,    -520.0,         0.1399
  729540.2,    -560.0,         0.1294
  729540.2,    -600.0,         0.0716
  729540.2,    -640.0,         0.0424
  729540.2,    -680.0,         0.0449
  729540.2,    -720.0,        -0.0564
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.1459
  729538.1,     -40.0,        -0.0560
  729538.1,     -80.0,         0.0277
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.0126
  729538.1,    -200.0,        -0.0403
  729538.1,    -240.0,        -0.0578
  729538.1,    -280.0,        -0.0415
  729538.1,    -320.0,         0.0158
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0324
  729538.1,    -440.0,        -0.0100
  729538.1,    -480.0,         0.0297
  729538.1,    -520.0,         0.0935
  729538.1,    -560.0,         0.0962
  729538.1,    -600.0,         0.0372
  729538.1,    -640.0,         0.0148
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0833
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.1330
  729536.0,     -40.0,        -0.1134
  729536.0,     -80.0,        -0.0402
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.0197
  729536.0,    -200.0,        -0.0327
  729536.0,    -240.0,        -0.0476
  729536.0,    -280.0,        -0.0385
  729536.0,    -320.0,         0.0046
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0597
  729536.0,    -440.0,        -0.0378
  729536.0,    -480.0,        -0.0293
  729536.0,    -520.0,         0.0492
  729536.0,    -560.0,         0.0650
  729536.0,    -600.0,         0.0143
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0530
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0666
  729534.1,     -40.0,        -0.1135
  729534.1,     -80.0,        -0.0738
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.0206
  729534.1,    -200.0,        -0.0294
  729534.1,    -240.0,        -0.0438
  729534.1,    -280.0,        -0.0359
  729534.1,    -320.0,         0.0055
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0256
  729534.1,    -440.0,        -0.0467
  729534.1,    -480.0,        -0.0262
  729534.1,    -520.0,         0.0373
  729534.1,    -560.0,         0.0357
  729534.1,    -600.0,        -0.0081
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0080
  729532.2,     -40.0,        -0.0640
  729532.2,     -80.0,        -0.0470
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0226
  729532.2,    -200.0,        -0.0300
  729532.2,    -240.0,        -0.0469
  729532.2,    -280.0,        -0.0417
  729532.2,    -320.0,        -0.0066
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0248
  729532.2,    -440.0,        -0.0368
  729532.2,    -480.0,         0.0162
  729532.2,    -520.0,         0.0484
  729532.2,    -560.0,         0.0055
  729532.2,    -600.0,        -0.0339
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0049
  729530.7,     -40.0,        -0.0305
  729530.7,     -80.0,        -0.0052
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0254
  729530.7,    -200.0,        -0.0352
  729530.7,    -240.0,        -0.0548
  729530.7,    -280.0,        -0.0539
  729530.7,    -320.0,        -0.0279
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0473
  729530.7,    -440.0,        -0.0520
  729530.7,    -480.0,         0.0169
  729530.7,    -520.0,         0.0469
  729530.7,    -560.0,        -0.0148
  729530.7,    -600.0,        -0.0539
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0123
  729529.4,     -40.0,        -0.0137
  729529.4,     -80.0,         0.0001
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.0183
  729529.4,    -200.0,        -0.0424
  729529.4,    -240.0,        -0.0609
  729529.4,    -280.0,        -0.0586
  729529.4,    -320.0,        -0.0359
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.0024
  729529.4,    -440.0,        -0.0132
  729529.4,    -480.0,         0.0396
  729529.4,    -520.0,         0.0516
  729529.4,    -560.0,        -0.0142
  729529.4,    -600.0,        -0.0559
  729529.4,    -640.0,        -0.0230
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0080
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0348
  729528.3,     -40.0,         0.0051
  729528.3,     -80.0,         0.0083
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.0112
  729528.3,    -200.0,        -0.0442
  729528.3,    -240.0,        -0.0598
  729528.3,    -280.0,        -0.0539
  729528.3,    -320.0,        -0.0339
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0118
  729528.3,    -440.0,        -0.0009
  729528.3,    -480.0,         0.0555
  729528.3,    -520.0,         0.0549
  729528.3,    -560.0,        -0.0151
  729528.3,    -600.0,        -0.0505
  729528.3,    -640.0,        -0.0241
  729528.3,    -680.0,        -0.0094
  729528.3,    -720.0,        -0.0141
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0283
  729527.5,     -40.0,         0.0169
  729527.5,     -80.0,         0.0302
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.0033
  729527.5,    -200.0,        -0.0437
  729527.5,    -240.0,        -0.0547
  729527.5,    -280.0,        -0.0457
  729527.5,    -320.0,        -0.0299
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,        -0.0027
  729527.5,    -440.0,        -0.0088
  729527.5,    -480.0,         0.0594
  729527.5,    -520.0,         0.0632
  729527.5,    -560.0,        -0.0151
  729527.5,    -600.0,        -0.0474
  729527.5,    -640.0,        -0.0268
  729527.5,    -680.0,        -0.0160
  729527.5,    -720.0,        -0.0200
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0025
  729526.8,     -40.0,         0.0023
  729526.8,     -80.0,         0.0273
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0128
  729526.8,    -200.0,        -0.0495
  729526.8,    -240.0,        -0.0520
  729526.8,    -280.0,        -0.0392
  729526.8,    -320.0,        -0.0274
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0460
  729526.8,    -440.0,         0.0242
  729526.8,    -480.0,         0.0603
  729526.8,    -520.0,         0.0643
  729526.8,    -560.0,        -0.0085
  729526.8,    -600.0,        -0.0446
  729526.8,    -640.0,        -0.0318
  729526.8,    -680.0,        -0.0240
  729526.8,    -720.0,        -0.0253
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,        -0.0084
  729526.2,     -40.0,        -0.0183
  729526.2,     -80.0,         0.0069
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0216
  729526.2,    -200.0,        -0.0541
  729526.2,    -240.0,        -0.0503
  729526.2,    -280.0,        -0.0335
  729526.2,    -320.0,        -0.0241
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0312
  729526.2,    -440.0,        -0.0015
  729526.2,    -480.0,         0.0174
  729526.2,    -520.0,         0.0407
  729526.2,    -560.0,        -0.0036
  729526.2,    -600.0,        -0.0380
  729526.2,    -640.0,        -0.0382
  729526.2,    -680.0,        -0.0334
  729526.2,    -720.0,        -0.0268
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0271
  729525.6,     -40.0,        -0.0488
  729525.6,     -80.0,        -0.0304
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0288
  729525.6,    -200.0,        -0.0566
  729525.6,    -240.0,        -0.0497
  729525.6,    -280.0,        -0.0287
  729525.6,    -320.0,        -0.0198
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0337
  729525.6,    -440.0,         0.0079
  729525.6,    -480.0,         0.0149
  729525.6,    -520.0,         0.0366
  729525.6,    -560.0,         0.0028
  729525.6,    -600.0,        -0.0306
  729525.6,    -640.0,        -0.0458
  729525.6,    -680.0,        -0.0444
  729525.6,    -720.0,        -0.0196
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0434
  729525.1,     -40.0,        -0.0656
  729525.1,     -80.0,        -0.0534
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0308
  729525.1,    -200.0,        -0.0536
  729525.1,    -240.0,        -0.0471
  729525.1,    -280.0,        -0.0251
  729525.1,    -320.0,        -0.0149
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0790
  729525.1,    -440.0,         0.0553
  729525.1,    -480.0,         0.0457
  729525.1,    -520.0,         0.0498
  729525.1,    -560.0,         0.0128
  729525.1,    -600.0,        -0.0218
  729525.1,    -640.0,        -0.0473
  729525.1,    -680.0,        -0.0477
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0142
  729524.5,     -40.0,        -0.0320
  729524.5,     -80.0,        -0.0233
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0070
  729524.5,    -200.0,        -0.0380
  729524.5,    -240.0,        -0.0397
  729524.5,    -280.0,        -0.0218
  729524.5,    -320.0,        -0.0093
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0242
  729524.5,    -440.0,        -0.0212
  729524.5,    -480.0,        -0.0256
  729524.5,    -520.0,         0.0129
  729524.5,    -560.0,         0.0129
  729524.5,    -600.0,        -0.0077
  729524.5,    -640.0,        -0.0336
  729524.5,    -680.0,        -0.0335
  729524.5,    -720.0,         0.0262
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0209
  729523.9,     -40.0,        -0.0321
  729523.9,     -80.0,        -0.0181
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0105
  729523.9,    -200.0,        -0.0266
  729523.9,    -240.0,        -0.0334
  729523.9,    -280.0,        -0.0189
  729523.9,    -320.0,        -0.0036
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0090
  729523.9,    -440.0,        -0.0444
  729523.9,    -480.0,        -0.0403
  729523.9,    -520.0,        -0.0011
  729523.9,    -560.0,         0.0069
  729523.9,    -600.0,         0.0027
  729523.9,    -640.0,        -0.0118
  729523.9,    -680.0,        -0.0094
  729523.9,    -720.0,         0.0501
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0276
  729523.1,     -40.0,        -0.0343
  729523.1,     -80.0,        -0.0164
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0108
  729523.1,    -200.0,        -0.0266
  729523.1,    -240.0,        -0.0310
  729523.1,    -280.0,        -0.0166
  729523.1,    -320.0,         0.0021
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0366
  729523.1,    -440.0,        -0.0090
  729523.1,    -480.0,         0.0061
  729523.1,    -520.0,         0.0221
  729523.1,    -560.0,         0.0069
  729523.1,    -600.0,         0.0061
  729523.1,    -640.0,         0.0085
  729523.1,    -680.0,         0.0141
  729523.1,    -720.0,         0.0584
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0210
  729522.4,     -40.0,         0.0129
  729522.4,     -80.0,         0.0253
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.0052
  729522.4,    -200.0,        -0.0321
  729522.4,    -240.0,        -0.0300
  729522.4,    -280.0,        -0.0140
  729522.4,    -320.0,         0.0087
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0148
  729522.4,    -440.0,        -0.0296
  729522.4,    -480.0,         0.0058
  729522.4,    -520.0,         0.0337
  729522.4,    -560.0,         0.0175
  729522.4,    -600.0,         0.0136
  729522.4,    -640.0,         0.0259
  729522.4,    -680.0,         0.0316
  729522.4,    -720.0,         0.0517
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0107
  729521.6,     -40.0,        -0.0071
  729521.6,     -80.0,         0.0061
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0069
  729521.6,    -200.0,        -0.0354
  729521.6,    -240.0,        -0.0272
  729521.6,    -280.0,        -0.0100
  729521.6,    -320.0,         0.0166
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,        -0.0071
  729521.6,    -440.0,        -0.0440
  729521.6,    -480.0,        -0.0034
  729521.6,    -520.0,         0.0215
  729521.6,    -560.0,         0.0151
  729521.6,    -600.0,         0.0233
  729521.6,    -640.0,         0.0351
  729521.6,    -680.0,         0.0374
  729521.6,    -720.0,         0.0391
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0038
  729521.0,     -40.0,        -0.0232
  729521.0,     -80.0,        -0.0178
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0185
  729521.0,    -200.0,        -0.0314
  729521.0,    -240.0,        -0.0217
  729521.0,    -280.0,        -0.0049
  729521.0,    -320.0,         0.0238
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0084
  729521.0,    -440.0,        -0.0134
  729521.0,    -480.0,         0.0180
  729521.0,    -520.0,         0.0228
  729521.0,    -560.0,         0.0146
  729521.0,    -600.0,         0.0339
  729521.0,    -640.0,         0.0358
  729521.0,    -680.0,         0.0316
  729521.0,    -720.0,         0.0312
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0257
  729520.4,     -40.0,        -0.0032
  729520.4,     -80.0,        -0.0096
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0224
  729520.4,    -200.0,        -0.0191
  729520.4,    -240.0,        -0.0132
  729520.4,    -280.0,         0.0006
  729520.4,    -320.0,         0.0290
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0192
  729520.4,    -440.0,         0.0142
  729520.4,    -480.0,         0.0449
  729520.4,    -520.0,         0.0390
  729520.4,    -560.0,         0.0289
  729520.4,    -600.0,         0.0414
  729520.4,    -640.0,         0.0318
  729520.4,    -680.0,         0.0226
  729520.4,    -720.0,         0.0311
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0324
  729520.2,     -40.0,         0.0110
  729520.2,     -80.0,         0.0058
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0206
  729520.2,    -200.0,        -0.0062
  729520.2,    -240.0,        -0.0032
  729520.2,    -280.0,         0.0039
  729520.2,    -320.0,         0.0316
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,        -0.0120
  729520.2,    -440.0,        -0.0037
  729520.2,    -480.0,         0.0384
  729520.2,    -520.0,         0.0401
  729520.2,    -560.0,         0.0406
  729520.2,    -600.0,         0.0416
  729520.2,    -640.0,         0.0248
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0328
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0069
  729519.9,     -40.0,        -0.0073
  729519.9,     -80.0,        -0.0042
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0242
  729519.9,    -200.0,        -0.0015
  729519.9,    -240.0,         0.0032
  729519.9,    -280.0,         0.0042
  729519.9,    -320.0,         0.0304
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0022
  729519.9,    -440.0,         0.0074
  729519.9,    -480.0,         0.0312
  729519.9,    -520.0,         0.0293
  729519.9,    -560.0,         0.0381
  729519.9,    -600.0,         0.0352
  729519.9,    -640.0,         0.0155
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0338
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,        -0.0137
  729519.6,     -40.0,        -0.0259
  729519.6,     -80.0,        -0.0210
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0305
  729519.6,    -200.0,        -0.0005
  729519.6,    -240.0,         0.0039
  729519.6,    -280.0,         0.0035
  729519.6,    -320.0,         0.0260
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0243
  729519.6,    -440.0,         0.0284
  729519.6,    -480.0,         0.0234
  729519.6,    -520.0,         0.0104
  729519.6,    -560.0,         0.0256
  729519.6,    -600.0,         0.0264
  729519.6,    -640.0,         0.0093
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0346
