 East  ,  Channel ,   Error 	 
  729545.8,    -760.0,         0.0000
  729546.2,       0.0,         0.0371
  729546.2,     -40.0,         0.0051
  729546.2,     -80.0,        -0.0396
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.0923
  729546.2,    -200.0,        -0.0124
  729546.2,    -240.0,         0.0983
  729546.2,    -280.0,         0.2034
  729546.2,    -320.0,         0.3948
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,        -0.1716
  729546.2,    -440.0,        -0.1535
  729546.2,    -480.0,         0.0354
  729546.2,    -520.0,         0.1040
  729546.2,    -560.0,         0.0253
  729546.2,    -600.0,         0.0142
  729546.2,    -640.0,         0.0934
  729546.2,    -680.0,         0.0550
  729546.2,    -720.0,        -0.2950
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0092
  729546.6,     -40.0,        -0.0312
  729546.6,     -80.0,        -0.0669
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2393
  729546.6,    -200.0,        -0.2747
  729546.6,    -240.0,        -0.1398
  729546.6,    -280.0,         0.0409
  729546.6,    -320.0,         0.0668
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.0091
  729546.6,    -440.0,        -0.0231
  729546.6,    -480.0,         0.0963
  729546.6,    -520.0,         0.1626
  729546.6,    -560.0,         0.1082
  729546.6,    -600.0,         0.0502
  729546.6,    -640.0,         0.0477
  729546.6,    -680.0,        -0.1168
  729546.6,    -720.0,        -0.8339
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1507
  729546.8,     -40.0,         0.0698
  729546.8,     -80.0,        -0.0295
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3248
  729546.8,    -200.0,        -0.4476
  729546.8,    -240.0,        -0.3017
  729546.8,    -280.0,        -0.0901
  729546.8,    -320.0,        -0.4024
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.0219
  729546.8,    -440.0,        -0.0103
  729546.8,    -480.0,         0.0958
  729546.8,    -520.0,         0.2046
  729546.8,    -560.0,         0.2394
  729546.8,    -600.0,         0.1912
  729546.8,    -640.0,         0.0871
  729546.8,    -680.0,        -0.2882
  729546.8,    -720.0,        -1.5570
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.2013
  729546.9,     -40.0,         0.1028
  729546.9,     -80.0,        -0.0227
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3071
  729546.9,    -200.0,        -0.4400
  729546.9,    -240.0,        -0.2946
  729546.9,    -280.0,        -0.1071
  729546.9,    -320.0,        -0.6891
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,        -0.0155
  729546.9,    -440.0,        -0.0744
  729546.9,    -480.0,         0.0200
  729546.9,    -520.0,         0.1701
  729546.9,    -560.0,         0.3099
  729546.9,    -600.0,         0.3290
  729546.9,    -640.0,         0.1768
  729546.9,    -680.0,        -0.3554
  729546.9,    -720.0,        -2.0082
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.0483
  729547.1,     -40.0,        -0.0241
  729547.1,     -80.0,        -0.0926
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2101
  729547.1,    -200.0,        -0.2431
  729547.1,    -240.0,        -0.0756
  729547.1,    -280.0,         0.1150
  729547.1,    -320.0,        -0.2418
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0712
  729547.1,    -440.0,        -0.0768
  729547.1,    -480.0,        -0.0737
  729547.1,    -520.0,         0.0251
  729547.1,    -560.0,         0.1885
  729547.1,    -600.0,         0.3003
  729547.1,    -640.0,         0.2264
  729547.1,    -680.0,        -0.2092
  729547.1,    -720.0,        -1.5783
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.0869
  729547.3,     -40.0,        -0.1441
  729547.3,     -80.0,        -0.1831
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.1835
  729547.3,    -200.0,        -0.0950
  729547.3,    -240.0,         0.1257
  729547.3,    -280.0,         0.3579
  729547.3,    -320.0,         0.5171
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.1858
  729547.3,    -440.0,        -0.0278
  729547.3,    -480.0,        -0.1219
  729547.3,    -520.0,        -0.1502
  729547.3,    -560.0,        -0.0948
  729547.3,    -600.0,         0.0286
  729547.3,    -640.0,         0.0671
  729547.3,    -680.0,        -0.1014
  729547.3,    -720.0,        -0.7258
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.0090
  729547.5,     -40.0,        -0.1614
  729547.5,     -80.0,        -0.2417
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.2788
  729547.5,    -200.0,        -0.1950
  729547.5,    -240.0,         0.0230
  729547.5,    -280.0,         0.2387
  729547.5,    -320.0,         0.4694
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2175
  729547.5,    -440.0,         0.0019
  729547.5,    -480.0,        -0.1172
  729547.5,    -520.0,        -0.2061
  729547.5,    -560.0,        -0.2691
  729547.5,    -600.0,        -0.2570
  729547.5,    -640.0,        -0.2524
  729547.5,    -680.0,        -0.3077
  729547.5,    -720.0,        -0.6068
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.1324
  729547.7,     -40.0,        -0.0667
  729547.7,     -80.0,        -0.1637
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.2447
  729547.7,    -200.0,        -0.2040
  729547.7,    -240.0,        -0.0296
  729547.7,    -280.0,         0.1786
  729547.7,    -320.0,         0.2580
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0345
  729547.7,    -440.0,        -0.0773
  729547.7,    -480.0,        -0.1020
  729547.7,    -520.0,        -0.1291
  729547.7,    -560.0,        -0.1944
  729547.7,    -600.0,        -0.2787
  729547.7,    -640.0,        -0.3667
  729547.7,    -680.0,        -0.4040
  729547.7,    -720.0,        -0.6795
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1749
  729547.8,     -40.0,         0.0458
  729547.8,     -80.0,        -0.0055
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.0577
  729547.8,    -200.0,        -0.0385
  729547.8,    -240.0,         0.0662
  729547.8,    -280.0,         0.2370
  729547.8,    -320.0,         0.0368
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.1888
  729547.8,    -440.0,        -0.1929
  729547.8,    -480.0,        -0.1166
  729547.8,    -520.0,        -0.0767
  729547.8,    -560.0,        -0.0947
  729547.8,    -600.0,        -0.2002
  729547.8,    -640.0,        -0.3595
  729547.8,    -680.0,        -0.4457
  729547.8,    -720.0,        -0.9130
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.1678
  729547.6,     -40.0,         0.0940
  729547.6,     -80.0,         0.0726
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.0641
  729547.6,    -200.0,         0.1039
  729547.6,    -240.0,         0.2026
  729547.6,    -280.0,         0.4220
  729547.6,    -320.0,         0.4662
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,        -0.1273
  729547.6,    -440.0,        -0.1443
  729547.6,    -480.0,        -0.0791
  729547.6,    -520.0,        -0.0436
  729547.6,    -560.0,        -0.0232
  729547.6,    -600.0,        -0.0515
  729547.6,    -640.0,        -0.1744
  729547.6,    -680.0,        -0.1973
  729547.6,    -720.0,        -0.3733
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.1919
  729547.1,     -40.0,         0.1093
  729547.1,     -80.0,         0.0384
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0195
  729547.1,    -200.0,        -0.0051
  729547.1,    -240.0,         0.0582
  729547.1,    -280.0,         0.2362
  729547.1,    -320.0,         0.4891
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,        -0.0474
  729547.1,    -440.0,        -0.0507
  729547.1,    -480.0,         0.0179
  729547.1,    -520.0,         0.0708
  729547.1,    -560.0,         0.1136
  729547.1,    -600.0,         0.1284
  729547.1,    -640.0,         0.0492
  729547.1,    -680.0,         0.0564
  729547.1,    -720.0,         0.1463
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1683
  729546.4,     -40.0,         0.0632
  729546.4,     -80.0,        -0.0230
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1439
  729546.4,    -200.0,        -0.1846
  729546.4,    -240.0,        -0.1820
  729546.4,    -280.0,        -0.1152
  729546.4,    -320.0,         0.0486
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.0264
  729546.4,    -440.0,         0.0277
  729546.4,    -480.0,         0.1256
  729546.4,    -520.0,         0.2060
  729546.4,    -560.0,         0.2476
  729546.4,    -600.0,         0.2476
  729546.4,    -640.0,         0.1917
  729546.4,    -680.0,         0.1559
  729546.4,    -720.0,         0.2002
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.0982
  729545.2,     -40.0,        -0.0100
  729545.2,     -80.0,        -0.0321
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1512
  729545.2,    -200.0,        -0.2221
  729545.2,    -240.0,        -0.2546
  729545.2,    -280.0,        -0.2539
  729545.2,    -320.0,        -0.1926
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.0860
  729545.2,    -440.0,         0.0841
  729545.2,    -480.0,         0.2058
  729545.2,    -520.0,         0.2992
  729545.2,    -560.0,         0.3385
  729545.2,    -600.0,         0.3147
  729545.2,    -640.0,         0.2792
  729545.2,    -680.0,         0.2336
  729545.2,    -720.0,         0.1975
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0903
  729543.8,     -40.0,        -0.0015
  729543.8,     -80.0,         0.0101
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.0991
  729543.8,    -200.0,        -0.1752
  729543.8,    -240.0,        -0.2159
  729543.8,    -280.0,        -0.2392
  729543.8,    -320.0,        -0.2411
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.0041
  729543.8,    -440.0,         0.0794
  729543.8,    -480.0,         0.1967
  729543.8,    -520.0,         0.2684
  729543.8,    -560.0,         0.2910
  729543.8,    -600.0,         0.2509
  729543.8,    -640.0,         0.2181
  729543.8,    -680.0,         0.1887
  729543.8,    -720.0,         0.0720
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,        -0.0097
  729542.1,     -40.0,         0.0047
  729542.1,     -80.0,         0.0410
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0462
  729542.1,    -200.0,        -0.1114
  729542.1,    -240.0,        -0.1412
  729542.1,    -280.0,        -0.1483
  729542.1,    -320.0,        -0.1153
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,        -0.0403
  729542.1,    -440.0,         0.0390
  729542.1,    -480.0,         0.1284
  729542.1,    -520.0,         0.1786
  729542.1,    -560.0,         0.1849
  729542.1,    -600.0,         0.1372
  729542.1,    -640.0,         0.1049
  729542.1,    -680.0,         0.1074
  729542.1,    -720.0,        -0.0067
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,        -0.1231
  729540.2,     -40.0,        -0.0207
  729540.2,     -80.0,         0.0409
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0114
  729540.2,    -200.0,        -0.0653
  729540.2,    -240.0,        -0.0859
  729540.2,    -280.0,        -0.0729
  729540.2,    -320.0,        -0.0141
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.0050
  729540.2,    -440.0,        -0.0033
  729540.2,    -480.0,         0.0428
  729540.2,    -520.0,         0.0955
  729540.2,    -560.0,         0.1108
  729540.2,    -600.0,         0.0610
  729540.2,    -640.0,         0.0314
  729540.2,    -680.0,         0.0342
  729540.2,    -720.0,        -0.0655
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.1293
  729538.1,     -40.0,        -0.0641
  729538.1,     -80.0,        -0.0016
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.0078
  729538.1,    -200.0,        -0.0380
  729538.1,    -240.0,        -0.0538
  729538.1,    -280.0,        -0.0391
  729538.1,    -320.0,         0.0115
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0548
  729538.1,    -440.0,        -0.0379
  729538.1,    -480.0,        -0.0355
  729538.1,    -520.0,         0.0326
  729538.1,    -560.0,         0.0707
  729538.1,    -600.0,         0.0294
  729538.1,    -640.0,         0.0085
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0876
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.1086
  729536.0,     -40.0,        -0.1307
  729536.0,     -80.0,        -0.0903
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.0044
  729536.0,    -200.0,        -0.0342
  729536.0,    -240.0,        -0.0455
  729536.0,    -280.0,        -0.0370
  729536.0,    -320.0,         0.0013
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0822
  729536.0,    -440.0,        -0.0354
  729536.0,    -480.0,        -0.0530
  729536.0,    -520.0,         0.0087
  729536.0,    -560.0,         0.0415
  729536.0,    -600.0,         0.0087
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0548
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0437
  729534.1,     -40.0,        -0.1174
  729534.1,     -80.0,        -0.1067
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.0009
  729534.1,    -200.0,        -0.0327
  729534.1,    -240.0,        -0.0425
  729534.1,    -280.0,        -0.0348
  729534.1,    -320.0,         0.0032
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0373
  729534.1,    -440.0,        -0.0316
  729534.1,    -480.0,        -0.0188
  729534.1,    -520.0,         0.0249
  729534.1,    -560.0,         0.0216
  729534.1,    -600.0,        -0.0106
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.0063
  729532.2,     -40.0,        -0.0523
  729532.2,     -80.0,        -0.0498
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0051
  729532.2,    -200.0,        -0.0333
  729532.2,    -240.0,        -0.0454
  729532.2,    -280.0,        -0.0405
  729532.2,    -320.0,        -0.0080
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0274
  729532.2,    -440.0,        -0.0369
  729532.2,    -480.0,         0.0158
  729532.2,    -520.0,         0.0423
  729532.2,    -560.0,        -0.0017
  729532.2,    -600.0,        -0.0341
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0132
  729530.7,     -40.0,        -0.0339
  729530.7,     -80.0,        -0.0124
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0093
  729530.7,    -200.0,        -0.0384
  729530.7,    -240.0,        -0.0533
  729530.7,    -280.0,        -0.0529
  729530.7,    -320.0,        -0.0290
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0397
  729530.7,    -440.0,        -0.0561
  729530.7,    -480.0,        -0.0015
  729530.7,    -520.0,         0.0270
  729530.7,    -560.0,        -0.0230
  729530.7,    -600.0,        -0.0541
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0067
  729529.4,     -40.0,        -0.0175
  729529.4,     -80.0,        -0.0106
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.0037
  729529.4,    -200.0,        -0.0451
  729529.4,    -240.0,        -0.0593
  729529.4,    -280.0,        -0.0577
  729529.4,    -320.0,        -0.0368
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.0188
  729529.4,    -440.0,        -0.0113
  729529.4,    -480.0,         0.0218
  729529.4,    -520.0,         0.0313
  729529.4,    -560.0,        -0.0195
  729529.4,    -600.0,        -0.0551
  729529.4,    -640.0,        -0.0222
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0075
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0427
  729528.3,     -40.0,         0.0128
  729528.3,     -80.0,         0.0059
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.0026
  729528.3,    -200.0,        -0.0449
  729528.3,    -240.0,        -0.0578
  729528.3,    -280.0,        -0.0530
  729528.3,    -320.0,        -0.0346
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0194
  729528.3,    -440.0,        -0.0079
  729528.3,    -480.0,         0.0336
  729528.3,    -520.0,         0.0356
  729528.3,    -560.0,        -0.0187
  729528.3,    -600.0,        -0.0495
  729528.3,    -640.0,        -0.0234
  729528.3,    -680.0,        -0.0095
  729528.3,    -720.0,        -0.0136
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0427
  729527.5,     -40.0,         0.0314
  729527.5,     -80.0,         0.0382
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.0038
  729527.5,    -200.0,        -0.0415
  729527.5,    -240.0,        -0.0520
  729527.5,    -280.0,        -0.0447
  729527.5,    -320.0,        -0.0304
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,        -0.0102
  729527.5,    -440.0,        -0.0334
  729527.5,    -480.0,         0.0237
  729527.5,    -520.0,         0.0368
  729527.5,    -560.0,        -0.0225
  729527.5,    -600.0,        -0.0480
  729527.5,    -640.0,        -0.0269
  729527.5,    -680.0,        -0.0164
  729527.5,    -720.0,        -0.0197
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0205
  729526.8,     -40.0,         0.0182
  729526.8,     -80.0,         0.0397
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0059
  729526.8,    -200.0,        -0.0453
  729526.8,    -240.0,        -0.0490
  729526.8,    -280.0,        -0.0382
  729526.8,    -320.0,        -0.0278
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0332
  729526.8,    -440.0,        -0.0016
  729526.8,    -480.0,         0.0251
  729526.8,    -520.0,         0.0347
  729526.8,    -560.0,        -0.0200
  729526.8,    -600.0,        -0.0469
  729526.8,    -640.0,        -0.0325
  729526.8,    -680.0,        -0.0247
  729526.8,    -720.0,        -0.0250
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0075
  729526.2,     -40.0,        -0.0035
  729526.2,     -80.0,         0.0235
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0092
  729526.2,    -200.0,        -0.0482
  729526.2,    -240.0,        -0.0471
  729526.2,    -280.0,        -0.0327
  729526.2,    -320.0,        -0.0246
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0083
  729526.2,    -440.0,        -0.0296
  729526.2,    -480.0,        -0.0130
  729526.2,    -520.0,         0.0135
  729526.2,    -560.0,        -0.0183
  729526.2,    -600.0,        -0.0421
  729526.2,    -640.0,        -0.0398
  729526.2,    -680.0,        -0.0344
  729526.2,    -720.0,        -0.0265
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0142
  729525.6,     -40.0,        -0.0313
  729525.6,     -80.0,        -0.0050
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0133
  729525.6,    -200.0,        -0.0501
  729525.6,    -240.0,        -0.0465
  729525.6,    -280.0,        -0.0280
  729525.6,    -320.0,        -0.0203
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0144
  729525.6,    -440.0,        -0.0093
  729525.6,    -480.0,         0.0002
  729525.6,    -520.0,         0.0193
  729525.6,    -560.0,        -0.0115
  729525.6,    -600.0,        -0.0354
  729525.6,    -640.0,        -0.0480
  729525.6,    -680.0,        -0.0457
  729525.6,    -720.0,        -0.0195
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0317
  729525.1,     -40.0,        -0.0434
  729525.1,     -80.0,        -0.0186
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0149
  729525.1,    -200.0,        -0.0474
  729525.1,    -240.0,        -0.0442
  729525.1,    -280.0,        -0.0247
  729525.1,    -320.0,        -0.0153
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0741
  729525.1,    -440.0,         0.0551
  729525.1,    -480.0,         0.0461
  729525.1,    -520.0,         0.0411
  729525.1,    -560.0,         0.0014
  729525.1,    -600.0,        -0.0261
  729525.1,    -640.0,        -0.0498
  729525.1,    -680.0,        -0.0493
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0068
  729524.5,     -40.0,        -0.0136
  729524.5,     -80.0,         0.0094
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.0090
  729524.5,    -200.0,        -0.0318
  729524.5,    -240.0,        -0.0370
  729524.5,    -280.0,        -0.0216
  729524.5,    -320.0,        -0.0099
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0117
  729524.5,    -440.0,        -0.0338
  729524.5,    -480.0,        -0.0378
  729524.5,    -520.0,        -0.0015
  729524.5,    -560.0,         0.0020
  729524.5,    -600.0,        -0.0117
  729524.5,    -640.0,        -0.0367
  729524.5,    -680.0,        -0.0356
  729524.5,    -720.0,         0.0260
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0246
  729523.9,     -40.0,        -0.0254
  729523.9,     -80.0,         0.0032
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0227
  729523.9,    -200.0,        -0.0216
  729523.9,    -240.0,        -0.0313
  729523.9,    -280.0,        -0.0194
  729523.9,    -320.0,        -0.0044
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0092
  729523.9,    -440.0,        -0.0433
  729523.9,    -480.0,        -0.0401
  729523.9,    -520.0,        -0.0070
  729523.9,    -560.0,         0.0010
  729523.9,    -600.0,         0.0007
  729523.9,    -640.0,        -0.0150
  729523.9,    -680.0,        -0.0118
  729523.9,    -720.0,         0.0498
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0365
  729523.1,     -40.0,        -0.0320
  729523.1,     -80.0,         0.0001
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0204
  729523.1,    -200.0,        -0.0219
  729523.1,    -240.0,        -0.0295
  729523.1,    -280.0,        -0.0177
  729523.1,    -320.0,         0.0010
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0526
  729523.1,    -440.0,         0.0072
  729523.1,    -480.0,         0.0187
  729523.1,    -520.0,         0.0254
  729523.1,    -560.0,         0.0070
  729523.1,    -600.0,         0.0065
  729523.1,    -640.0,         0.0056
  729523.1,    -680.0,         0.0115
  729523.1,    -720.0,         0.0581
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0202
  729522.4,     -40.0,         0.0208
  729522.4,     -80.0,         0.0454
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.0173
  729522.4,    -200.0,        -0.0249
  729522.4,    -240.0,        -0.0282
  729522.4,    -280.0,        -0.0156
  729522.4,    -320.0,         0.0074
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0156
  729522.4,    -440.0,        -0.0409
  729522.4,    -480.0,        -0.0130
  729522.4,    -520.0,         0.0200
  729522.4,    -560.0,         0.0158
  729522.4,    -600.0,         0.0142
  729522.4,    -640.0,         0.0226
  729522.4,    -680.0,         0.0290
  729522.4,    -720.0,         0.0514
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0089
  729521.6,     -40.0,        -0.0132
  729521.6,     -80.0,         0.0045
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.0028
  729521.6,    -200.0,        -0.0276
  729521.6,    -240.0,        -0.0257
  729521.6,    -280.0,        -0.0122
  729521.6,    -320.0,         0.0150
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,        -0.0029
  729521.6,    -440.0,        -0.0556
  729521.6,    -480.0,        -0.0311
  729521.6,    -520.0,        -0.0055
  729521.6,    -560.0,         0.0068
  729521.6,    -600.0,         0.0221
  729521.6,    -640.0,         0.0312
  729521.6,    -680.0,         0.0347
  729521.6,    -720.0,         0.0388
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0117
  729521.0,     -40.0,        -0.0258
  729521.0,     -80.0,        -0.0282
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0122
  729521.0,    -200.0,        -0.0236
  729521.0,    -240.0,        -0.0206
  729521.0,    -280.0,        -0.0075
  729521.0,    -320.0,         0.0222
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0097
  729521.0,    -440.0,        -0.0210
  729521.0,    -480.0,         0.0000
  729521.0,    -520.0,         0.0015
  729521.0,    -560.0,         0.0059
  729521.0,    -600.0,         0.0318
  729521.0,    -640.0,         0.0317
  729521.0,    -680.0,         0.0292
  729521.0,    -720.0,         0.0310
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0412
  729520.4,     -40.0,         0.0081
  729520.4,     -80.0,        -0.0094
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0161
  729520.4,    -200.0,        -0.0105
  729520.4,    -240.0,        -0.0121
  729520.4,    -280.0,        -0.0023
  729520.4,    -320.0,         0.0273
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0062
  729520.4,    -440.0,        -0.0033
  729520.4,    -480.0,         0.0303
  729520.4,    -520.0,         0.0279
  729520.4,    -560.0,         0.0236
  729520.4,    -600.0,         0.0390
  729520.4,    -640.0,         0.0273
  729520.4,    -680.0,         0.0202
  729520.4,    -720.0,         0.0310
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0328
  729520.2,     -40.0,         0.0145
  729520.2,     -80.0,         0.0100
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0120
  729520.2,    -200.0,         0.0032
  729520.2,    -240.0,        -0.0022
  729520.2,    -280.0,         0.0008
  729520.2,    -320.0,         0.0298
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,        -0.0240
  729520.2,    -440.0,        -0.0266
  729520.2,    -480.0,         0.0181
  729520.2,    -520.0,         0.0282
  729520.2,    -560.0,         0.0350
  729520.2,    -600.0,         0.0374
  729520.2,    -640.0,         0.0191
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0324
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0145
  729519.9,     -40.0,        -0.0010
  729519.9,     -80.0,         0.0016
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0145
  729519.9,    -200.0,         0.0076
  729519.9,    -240.0,         0.0032
  729519.9,    -280.0,         0.0002
  729519.9,    -320.0,         0.0282
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0114
  729519.9,    -440.0,         0.0024
  729519.9,    -480.0,         0.0187
  729519.9,    -520.0,         0.0203
  729519.9,    -560.0,         0.0340
  729519.9,    -600.0,         0.0306
  729519.9,    -640.0,         0.0094
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0336
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0083
  729519.6,     -40.0,        -0.0103
  729519.6,     -80.0,        -0.0113
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0194
  729519.6,    -200.0,         0.0089
  729519.6,    -240.0,         0.0030
  729519.6,    -280.0,        -0.0011
  729519.6,    -320.0,         0.0235
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0351
  729519.6,    -440.0,         0.0299
  729519.6,    -480.0,         0.0167
  729519.6,    -520.0,         0.0041
  729519.6,    -560.0,         0.0227
  729519.6,    -600.0,         0.0214
  729519.6,    -640.0,         0.0028
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0347
