Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,825.0,306.8,740329.81,7172796.00,312.67,2.50,3.20,0.50
11260,825.0,274.0,740329.81,7172796.00,389.02,2.59,2.57,0.41
11260,825.0,239.2,740329.81,7172796.00,464.74,2.67,2.15,0.33
11260,825.0,202.1,740329.81,7172796.00,535.88,2.73,1.87,0.27
11260,825.0,162.7,740329.81,7172796.00,598.13,2.78,1.67,0.22
11260,825.0,120.9,740329.81,7172796.00,650.06,2.81,1.54,0.19
11260,825.0,76.6,740329.81,7172796.00,690.40,2.84,1.45,0.16
11260,825.0,29.7,740329.81,7172796.00,715.67,2.85,1.40,0.15
11260,875.0,580.5,740329.81,7172846.00,244.12,2.39,4.10,0.61
11260,875.0,570.5,740329.81,7172846.00,226.73,2.36,4.41,0.64
11260,875.0,560.5,740329.81,7172846.00,199.38,2.30,5.02,0.70
11260,875.0,550.5,740329.81,7172846.00,169.44,2.23,5.90,0.77
11260,875.0,540.5,740329.81,7172846.00,142.04,2.15,7.04,0.85
11260,875.0,528.0,740329.81,7172846.00,108.60,2.04,9.21,0.96
11260,875.0,510.5,740329.81,7172846.00,81.16,1.91,12.32,1.09
11260,875.0,489.9,740329.81,7172846.00,67.68,1.83,14.78,1.17
11260,875.0,468.0,740329.81,7172846.00,64.34,1.81,15.54,1.19
11260,875.0,444.9,740329.81,7172846.00,69.97,1.84,14.29,1.16
11260,875.0,420.3,740329.81,7172846.00,85.02,1.93,11.76,1.07
11260,875.0,394.3,740329.81,7172846.00,111.03,2.05,9.01,0.95
11260,875.0,366.8,740329.81,7172846.00,149.74,2.18,6.68,0.82
11260,875.0,337.6,740329.81,7172846.00,201.91,2.31,4.95,0.69
11260,875.0,306.6,740329.81,7172846.00,266.08,2.43,3.76,0.57
11260,875.0,273.8,740329.81,7172846.00,338.40,2.53,2.96,0.47
11260,875.0,238.9,740329.81,7172846.00,413.51,2.62,2.42,0.38
11260,875.0,201.9,740329.81,7172846.00,486.80,2.69,2.05,0.31
11260,875.0,162.5,740329.81,7172846.00,553.32,2.74,1.81,0.26
11260,875.0,120.8,740329.81,7172846.00,610.40,2.79,1.64,0.21
11260,875.0,76.5,740329.81,7172846.00,655.70,2.82,1.53,0.18
11260,875.0,29.7,740329.81,7172846.00,684.47,2.84,1.46,0.16
11260,925.0,580.4,740329.81,7172896.00,235.90,2.37,4.24,0.63
11260,925.0,570.4,740329.81,7172896.00,222.54,2.35,4.49,0.65
11260,925.0,560.4,740329.81,7172896.00,200.80,2.30,4.98,0.70
11260,925.0,550.4,740329.81,7172896.00,175.93,2.25,5.68,0.75
11260,925.0,540.4,740329.81,7172896.00,151.93,2.18,6.58,0.82
11260,925.0,527.9,740329.81,7172896.00,120.64,2.08,8.29,0.92
11260,925.0,510.4,740329.81,7172896.00,91.84,1.96,10.89,1.04
11260,925.0,489.8,740329.81,7172896.00,74.39,1.87,13.44,1.13
11260,925.0,468.0,740329.81,7172896.00,66.17,1.82,15.11,1.18
11260,925.0,444.8,740329.81,7172896.00,66.39,1.82,15.06,1.18
11260,925.0,420.3,740329.81,7172896.00,75.22,1.88,13.29,1.12
11260,925.0,394.3,740329.81,7172896.00,93.83,1.97,10.66,1.03
11260,925.0,366.7,740329.81,7172896.00,124.07,2.09,8.06,0.91
11260,925.0,337.5,740329.81,7172896.00,167.46,2.22,5.97,0.78
11260,925.0,306.5,740329.81,7172896.00,223.88,2.35,4.47,0.65
11260,925.0,273.7,740329.81,7172896.00,290.89,2.46,3.44,0.54
11260,925.0,238.9,740329.81,7172896.00,363.91,2.56,2.75,0.44
11260,925.0,201.9,740329.81,7172896.00,438.18,2.64,2.28,0.36
11260,925.0,162.5,740329.81,7172896.00,508.17,2.71,1.97,0.29
11260,925.0,120.7,740329.81,7172896.00,570.09,2.76,1.75,0.24
11260,925.0,76.5,740329.81,7172896.00,620.39,2.79,1.61,0.21
11260,925.0,29.7,740329.81,7172896.00,652.84,2.81,1.53,0.19
11260,975.0,580.5,740329.81,7172946.00,234.35,2.37,4.27,0.63
11260,975.0,570.5,740329.81,7172946.00,224.35,2.35,4.46,0.65
11260,975.0,560.5,740329.81,7172946.00,207.64,2.32,4.82,0.68
11260,975.0,550.5,740329.81,7172946.00,187.76,2.27,5.33,0.73
11260,975.0,540.5,740329.81,7172946.00,167.60,2.22,5.97,0.78
11260,975.0,528.0,740329.81,7172946.00,139.45,2.14,7.17,0.86
11260,975.0,510.5,740329.81,7172946.00,110.20,2.04,9.07,0.96
11260,975.0,489.9,740329.81,7172946.00,88.67,1.95,11.28,1.05
11260,975.0,468.0,740329.81,7172946.00,74.93,1.87,13.35,1.13
11260,975.0,444.9,740329.81,7172946.00,69.29,1.84,14.43,1.16
11260,975.0,420.3,740329.81,7172946.00,71.93,1.86,13.90,1.14
11260,975.0,394.3,740329.81,7172946.00,83.57,1.92,11.97,1.08
11260,975.0,366.8,740329.81,7172946.00,105.75,2.02,9.46,0.98
11260,975.0,337.6,740329.81,7172946.00,140.33,2.15,7.13,0.85
11260,975.0,306.6,740329.81,7172946.00,188.28,2.27,5.31,0.73
11260,975.0,273.7,740329.81,7172946.00,248.60,2.40,4.02,0.60
11260,975.0,238.9,740329.81,7172946.00,317.85,2.50,3.15,0.50
11260,975.0,201.9,740329.81,7172946.00,391.65,2.59,2.55,0.41
11260,975.0,162.5,740329.81,7172946.00,464.06,2.67,2.15,0.33
11260,975.0,120.8,740329.81,7172946.00,530.30,2.72,1.89,0.28
11260,975.0,76.5,740329.81,7172946.00,585.52,2.77,1.71,0.23
11260,975.0,29.7,740329.81,7172946.00,621.79,2.79,1.61,0.21
11260,1025.0,580.7,740329.81,7172996.00,245.56,2.39,4.07,0.61
11260,1025.0,570.7,740329.81,7172996.00,238.41,2.38,4.19,0.62
11260,1025.0,560.7,740329.81,7172996.00,226.14,2.35,4.42,0.65
11260,1025.0,550.7,740329.81,7172996.00,210.96,2.32,4.74,0.68
11260,1025.0,540.7,740329.81,7172996.00,194.71,2.29,5.14,0.71
11260,1025.0,528.2,740329.81,7172996.00,170.20,2.23,5.88,0.77
11260,1025.0,510.7,740329.81,7172996.00,140.83,2.15,7.10,0.85
11260,1025.0,490.1,740329.81,7172996.00,114.18,2.06,8.76,0.94
11260,1025.0,468.3,740329.81,7172996.00,92.92,1.97,10.76,1.03
11260,1025.0,445.1,740329.81,7172996.00,79.66,1.90,12.55,1.10
11260,1025.0,420.6,740329.81,7172996.00,75.19,1.88,13.30,1.12
11260,1025.0,394.6,740329.81,7172996.00,79.74,1.90,12.54,1.10
11260,1025.0,367.0,740329.81,7172996.00,94.19,1.97,10.62,1.03
11260,1025.0,337.8,740329.81,7172996.00,120.22,2.08,8.32,0.92
11260,1025.0,306.8,740329.81,7172996.00,159.44,2.20,6.27,0.80
11260,1025.0,274.0,740329.81,7172996.00,212.16,2.33,4.71,0.67
11260,1025.0,239.2,740329.81,7172996.00,276.31,2.44,3.62,0.56
11260,1025.0,202.1,740329.81,7172996.00,348.34,2.54,2.87,0.46
11260,1025.0,162.7,740329.81,7172996.00,422.14,2.63,2.37,0.37
11260,1025.0,120.9,740329.81,7172996.00,492.13,2.69,2.03,0.31
11260,1025.0,76.6,740329.81,7172996.00,552.14,2.74,1.81,0.26
11260,1025.0,29.7,740329.81,7172996.00,592.34,2.77,1.69,0.23
11260,1075.0,581.1,740329.81,7173046.00,280.98,2.45,3.56,0.55
11260,1075.0,571.1,740329.81,7173046.00,275.11,2.44,3.63,0.56
11260,1075.0,561.1,740329.81,7173046.00,265.25,2.42,3.77,0.58
11260,1075.0,551.1,740329.81,7173046.00,253.07,2.40,3.95,0.60
11260,1075.0,541.1,740329.81,7173046.00,239.69,2.38,4.17,0.62
11260,1075.0,528.6,740329.81,7173046.00,218.21,2.34,4.58,0.66
11260,1075.0,511.1,740329.81,7173046.00,188.30,2.27,5.31,0.73
11260,1075.0,490.5,740329.81,7173046.00,154.62,2.19,6.47,0.81
11260,1075.0,468.7,740329.81,7173046.00,122.73,2.09,8.15,0.91
11260,1075.0,445.5,740329.81,7173046.00,98.85,1.99,10.12,1.01
11260,1075.0,421.0,740329.81,7173046.00,85.24,1.93,11.73,1.07
11260,1075.0,395.0,740329.81,7173046.00,81.78,1.91,12.23,1.09
11260,1075.0,367.4,740329.81,7173046.00,88.40,1.95,11.31,1.05
11260,1075.0,338.2,740329.81,7173046.00,106.14,2.03,9.42,0.97
11260,1075.0,307.2,740329.81,7173046.00,136.76,2.14,7.31,0.86
11260,1075.0,274.4,740329.81,7173046.00,181.53,2.26,5.51,0.74
11260,1075.0,239.6,740329.81,7173046.00,239.79,2.38,4.17,0.62
11260,1075.0,202.5,740329.81,7173046.00,309.07,2.49,3.24,0.51
11260,1075.0,162.9,740329.81,7173046.00,383.45,2.58,2.61,0.42
11260,1075.0,121.1,740329.81,7173046.00,456.68,2.66,2.19,0.34
11260,1075.0,76.7,740329.81,7173046.00,521.30,2.72,1.92,0.28
11260,1075.0,29.7,740329.81,7173046.00,565.54,2.75,1.77,0.25
11260,1125.0,581.1,740329.81,7173096.00,298.69,2.48,3.35,0.52
11260,1125.0,571.1,740329.81,7173096.00,294.41,2.47,3.40,0.53
11260,1125.0,561.1,740329.81,7173096.00,288.11,2.46,3.47,0.54
11260,1125.0,551.1,740329.81,7173096.00,281.09,2.45,3.56,0.55
11260,1125.0,541.1,740329.81,7173096.00,273.74,2.44,3.65,0.56
11260,1125.0,528.6,740329.81,7173096.00,261.40,2.42,3.83,0.58
11260,1125.0,511.1,740329.81,7173096.00,239.36,2.38,4.18,0.62
11260,1125.0,490.5,740329.81,7173096.00,204.39,2.31,4.89,0.69
11260,1125.0,468.7,740329.81,7173096.00,163.12,2.21,6.13,0.79
11260,1125.0,445.6,740329.81,7173096.00,127.05,2.10,7.87,0.90
11260,1125.0,421.0,740329.81,7173096.00,102.13,2.01,9.79,0.99
11260,1125.0,395.0,740329.81,7173096.00,89.10,1.95,11.22,1.05
11260,1125.0,367.4,740329.81,7173096.00,87.25,1.94,11.46,1.06
11260,1125.0,338.2,740329.81,7173096.00,96.80,1.99,10.33,1.01
11260,1125.0,307.2,740329.81,7173096.00,119.16,2.08,8.39,0.92
11260,1125.0,274.4,740329.81,7173096.00,156.20,2.19,6.40,0.81
11260,1125.0,239.6,740329.81,7173096.00,208.42,2.32,4.80,0.68
11260,1125.0,202.5,740329.81,7173096.00,274.48,2.44,3.64,0.56
11260,1125.0,163.0,740329.81,7173096.00,348.92,2.54,2.87,0.46
11260,1125.0,121.1,740329.81,7173096.00,425.03,2.63,2.35,0.37
11260,1125.0,76.7,740329.81,7173096.00,494.12,2.69,2.02,0.31
11260,1125.0,29.7,740329.81,7173096.00,542.43,2.73,1.84,0.27
11260,1175.0,580.7,740329.81,7173146.00,227.72,2.36,4.39,0.64
11260,1175.0,570.7,740329.81,7173146.00,229.11,2.36,4.36,0.64
11260,1175.0,560.7,740329.81,7173146.00,232.40,2.37,4.30,0.63
11260,1175.0,550.7,740329.81,7173146.00,237.54,2.38,4.21,0.62
11260,1175.0,540.7,740329.81,7173146.00,243.92,2.39,4.10,0.61
11260,1175.0,528.2,740329.81,7173146.00,253.97,2.40,3.94,0.60
11260,1175.0,510.7,740329.81,7173146.00,259.95,2.41,3.85,0.59
11260,1175.0,490.1,740329.81,7173146.00,243.57,2.39,4.11,0.61
11260,1175.0,468.3,740329.81,7173146.00,205.26,2.31,4.87,0.69
11260,1175.0,445.1,740329.81,7173146.00,161.05,2.21,6.21,0.79
11260,1175.0,420.6,740329.81,7173146.00,124.42,2.09,8.04,0.91
11260,1175.0,394.6,740329.81,7173146.00,100.31,2.00,9.97,1.00
11260,1175.0,367.0,740329.81,7173146.00,89.03,1.95,11.23,1.05
11260,1175.0,337.8,740329.81,7173146.00,90.31,1.96,11.07,1.04
11260,1175.0,306.8,740329.81,7173146.00,105.02,2.02,9.52,0.98
11260,1175.0,274.0,740329.81,7173146.00,135.09,2.13,7.40,0.87
11260,1175.0,239.2,740329.81,7173146.00,181.88,2.26,5.50,0.74
11260,1175.0,202.1,740329.81,7173146.00,244.93,2.39,4.08,0.61
11260,1175.0,162.7,740329.81,7173146.00,319.41,2.50,3.13,0.50
11260,1175.0,120.9,740329.81,7173146.00,398.26,2.60,2.51,0.40
11260,1175.0,76.6,740329.81,7173146.00,471.72,2.67,2.12,0.33
11260,1175.0,29.7,740329.81,7173146.00,524.09,2.72,1.91,0.28
11260,1225.0,580.0,740329.81,7173196.00,124.56,2.10,8.03,0.90
11260,1225.0,570.0,740329.81,7173196.00,128.32,2.11,7.79,0.89
11260,1225.0,560.0,740329.81,7173196.00,135.78,2.13,7.36,0.87
11260,1225.0,550.0,740329.81,7173196.00,146.96,2.17,6.80,0.83
11260,1225.0,540.0,740329.81,7173196.00,161.58,2.21,6.19,0.79
11260,1225.0,527.5,740329.81,7173196.00,189.13,2.28,5.29,0.72
11260,1225.0,510.0,740329.81,7173196.00,228.29,2.36,4.38,0.64
11260,1225.0,489.4,740329.81,7173196.00,249.85,2.40,4.00,0.60
11260,1225.0,467.6,740329.81,7173196.00,235.01,2.37,4.26,0.63
11260,1225.0,444.4,740329.81,7173196.00,193.82,2.29,5.16,0.71
11260,1225.0,419.9,740329.81,7173196.00,148.32,2.17,6.74,0.83
11260,1225.0,393.9,740329.81,7173196.00,112.52,2.05,8.89,0.95
11260,1225.0,366.3,740329.81,7173196.00,90.97,1.96,10.99,1.04
11260,1225.0,337.1,740329.81,7173196.00,84.13,1.92,11.89,1.08
11260,1225.0,306.1,740329.81,7173196.00,92.23,1.96,10.84,1.04
11260,1225.0,273.3,740329.81,7173196.00,116.75,2.07,8.57,0.93
11260,1225.0,238.5,740329.81,7173196.00,159.49,2.20,6.27,0.80
11260,1225.0,201.5,740329.81,7173196.00,220.54,2.34,4.53,0.66
11260,1225.0,162.2,740329.81,7173196.00,295.68,2.47,3.38,0.53
11260,1225.0,120.5,740329.81,7173196.00,377.51,2.58,2.65,0.42
11260,1225.0,76.4,740329.81,7173196.00,455.27,2.66,2.20,0.34
11260,1225.0,29.6,740329.81,7173196.00,511.57,2.71,1.95,0.29
11260,1275.0,579.4,740329.81,7173246.00,74.50,1.87,13.42,1.13
11260,1275.0,569.4,740329.81,7173246.00,73.24,1.86,13.65,1.14
11260,1275.0,559.4,740329.81,7173246.00,73.60,1.87,13.59,1.13
11260,1275.0,549.4,740329.81,7173246.00,77.62,1.89,12.88,1.11
11260,1275.0,539.4,740329.81,7173246.00,86.58,1.94,11.55,1.06
11260,1275.0,526.9,740329.81,7173246.00,110.31,2.04,9.07,0.96
11260,1275.0,509.4,740329.81,7173246.00,161.54,2.21,6.19,0.79
11260,1275.0,488.8,740329.81,7173246.00,219.69,2.34,4.55,0.66
11260,1275.0,467.0,740329.81,7173246.00,243.49,2.39,4.11,0.61
11260,1275.0,443.8,740329.81,7173246.00,218.41,2.34,4.58,0.66
11260,1275.0,419.3,740329.81,7173246.00,168.51,2.23,5.93,0.77
11260,1275.0,393.3,740329.81,7173246.00,121.04,2.08,8.26,0.92
11260,1275.0,365.7,740329.81,7173246.00,88.95,1.95,11.24,1.05
11260,1275.0,336.5,740329.81,7173246.00,75.06,1.88,13.32,1.12
11260,1275.0,305.5,740329.81,7173246.00,78.56,1.90,12.73,1.10
11260,1275.0,272.7,740329.81,7173246.00,99.84,2.00,10.02,1.00
11260,1275.0,237.9,740329.81,7173246.00,140.73,2.15,7.11,0.85
11260,1275.0,201.0,740329.81,7173246.00,201.68,2.30,4.96,0.70
11260,1275.0,161.8,740329.81,7173246.00,278.76,2.45,3.59,0.55
11260,1275.0,120.2,740329.81,7173246.00,364.10,2.56,2.75,0.44
11260,1275.0,76.2,740329.81,7173246.00,446.11,2.65,2.24,0.35
11260,1275.0,29.6,740329.81,7173246.00,506.02,2.70,1.98,0.30
11260,1325.0,579.1,740329.81,7173296.00,39.33,1.59,25.43,1.41
11260,1325.0,569.1,740329.81,7173296.00,36.48,1.56,27.41,1.44
11260,1325.0,559.1,740329.81,7173296.00,34.15,1.53,29.28,1.47
11260,1325.0,549.1,740329.81,7173296.00,34.69,1.54,28.82,1.46
11260,1325.0,539.1,740329.81,7173296.00,39.55,1.60,25.28,1.40
11260,1325.0,526.6,740329.81,7173296.00,56.82,1.75,17.60,1.25
11260,1325.0,509.1,740329.81,7173296.00,106.93,2.03,9.35,0.97
11260,1325.0,488.5,740329.81,7173296.00,187.26,2.27,5.34,0.73
11260,1325.0,466.6,740329.81,7173296.00,245.93,2.39,4.07,0.61
11260,1325.0,443.5,740329.81,7173296.00,236.67,2.37,4.23,0.63
11260,1325.0,419.0,740329.81,7173296.00,179.93,2.26,5.56,0.74
11260,1325.0,393.0,740329.81,7173296.00,119.07,2.08,8.40,0.92
11260,1325.0,365.4,740329.81,7173296.00,77.27,1.89,12.94,1.11
11260,1325.0,336.2,740329.81,7173296.00,59.74,1.78,16.74,1.22
11260,1325.0,305.2,740329.81,7173296.00,62.32,1.79,16.05,1.21
11260,1325.0,272.4,740329.81,7173296.00,83.65,1.92,11.95,1.08
11260,1325.0,237.6,740329.81,7173296.00,125.74,2.10,7.95,0.90
11260,1325.0,200.7,740329.81,7173296.00,189.26,2.28,5.28,0.72
11260,1325.0,161.5,740329.81,7173296.00,270.11,2.43,3.70,0.57
11260,1325.0,120.1,740329.81,7173296.00,359.70,2.56,2.78,0.44
11260,1325.0,76.1,740329.81,7173296.00,445.70,2.65,2.24,0.35
11260,1325.0,29.5,740329.81,7173296.00,508.59,2.71,1.97,0.29
11260,1375.0,579.1,740329.81,7173346.00,53.22,1.73,18.79,1.27
11260,1375.0,569.1,740329.81,7173346.00,50.50,1.70,19.80,1.30
11260,1375.0,559.1,740329.81,7173346.00,47.62,1.68,21.00,1.32
11260,1375.0,549.1,740329.81,7173346.00,47.13,1.67,21.22,1.33
11260,1375.0,539.1,740329.81,7173346.00,50.93,1.71,19.63,1.29
11260,1375.0,526.6,740329.81,7173346.00,66.90,1.83,14.95,1.17
11260,1375.0,509.1,740329.81,7173346.00,119.54,2.08,8.37,0.92
11260,1375.0,488.5,740329.81,7173346.00,210.98,2.32,4.74,0.68
11260,1375.0,466.6,740329.81,7173346.00,275.73,2.44,3.63,0.56
11260,1375.0,443.5,740329.81,7173346.00,251.56,2.40,3.98,0.60
11260,1375.0,419.0,740329.81,7173346.00,171.68,2.23,5.82,0.77
11260,1375.0,393.0,740329.81,7173346.00,96.41,1.98,10.37,1.02
11260,1375.0,365.4,740329.81,7173346.00,50.58,1.70,19.77,1.30
11260,1375.0,336.2,740329.81,7173346.00,37.10,1.57,26.95,1.43
11260,1375.0,305.2,740329.81,7173346.00,43.77,1.64,22.85,1.36
11260,1375.0,272.4,740329.81,7173346.00,68.88,1.84,14.52,1.16
11260,1375.0,237.6,740329.81,7173346.00,115.83,2.06,8.63,0.94
11260,1375.0,200.7,740329.81,7173346.00,185.28,2.27,5.40,0.73
11260,1375.0,161.5,740329.81,7173346.00,271.98,2.43,3.68,0.57
11260,1375.0,120.1,740329.81,7173346.00,366.30,2.56,2.73,0.44
11260,1375.0,76.1,740329.81,7173346.00,455.59,2.66,2.19,0.34
11260,1375.0,29.5,740329.81,7173346.00,520.34,2.72,1.92,0.28
11260,1425.0,579.3,740329.81,7173396.00,451.96,2.66,2.21,0.34
11260,1425.0,569.3,740329.81,7173396.00,400.32,2.60,2.50,0.40
11260,1425.0,559.3,740329.81,7173396.00,332.69,2.52,3.01,0.48
11260,1425.0,549.3,740329.81,7173396.00,273.89,2.44,3.65,0.56
11260,1425.0,539.3,740329.81,7173396.00,235.04,2.37,4.25,0.63
11260,1425.0,526.8,740329.81,7173396.00,211.09,2.32,4.74,0.68
11260,1425.0,509.3,740329.81,7173396.00,237.70,2.38,4.21,0.62
11260,1425.0,488.7,740329.81,7173396.00,297.86,2.47,3.36,0.53
11260,1425.0,466.9,740329.81,7173396.00,303.64,2.48,3.29,0.52
11260,1425.0,443.7,740329.81,7173396.00,222.53,2.35,4.49,0.65
11260,1425.0,419.2,740329.81,7173396.00,119.12,2.08,8.40,0.92
11260,1425.0,393.2,740329.81,7173396.00,49.62,1.70,20.15,1.30
11260,1425.0,365.6,740329.81,7173396.00,16.91,1.23,59.13,1.77
11260,1425.0,336.4,740329.81,7173396.00,14.63,1.17,68.35,1.83
11260,1425.0,305.4,740329.81,7173396.00,26.96,1.43,37.10,1.57
11260,1425.0,272.6,740329.81,7173396.00,58.37,1.77,17.13,1.23
11260,1425.0,237.8,740329.81,7173396.00,114.21,2.06,8.76,0.94
11260,1425.0,200.9,740329.81,7173396.00,193.18,2.29,5.18,0.71
11260,1425.0,161.7,740329.81,7173396.00,287.40,2.46,3.48,0.54
11260,1425.0,120.2,740329.81,7173396.00,386.17,2.59,2.59,0.41
11260,1425.0,76.2,740329.81,7173396.00,477.16,2.68,2.10,0.32
11260,1425.0,29.6,740329.81,7173396.00,542.06,2.73,1.84,0.27
11260,1475.0,579.7,740329.81,7173446.00,1380.89,3.14,0.72,-0.14
11260,1475.0,569.7,740329.81,7173446.00,1146.84,3.06,0.87,-0.06
11260,1475.0,559.7,740329.81,7173446.00,860.81,2.93,1.16,0.07
11260,1475.0,549.7,740329.81,7173446.00,628.51,2.80,1.59,0.20
11260,1475.0,539.7,740329.81,7173446.00,475.69,2.68,2.10,0.32
11260,1475.0,527.2,740329.81,7173446.00,352.68,2.55,2.84,0.45
11260,1475.0,509.7,740329.81,7173446.00,292.80,2.47,3.42,0.53
11260,1475.0,489.1,740329.81,7173446.00,254.95,2.41,3.92,0.59
11260,1475.0,467.2,740329.81,7173446.00,190.91,2.28,5.24,0.72
11260,1475.0,444.1,740329.81,7173446.00,102.98,2.01,9.71,0.99
11260,1475.0,419.6,740329.81,7173446.00,36.02,1.56,27.76,1.44
11260,1475.0,393.5,740329.81,7173446.00,10.16,1.01,98.43,1.99
11260,1475.0,366.0,740329.81,7173446.00,1.37,0.14,728.29,2.86
11260,1475.0,336.8,740329.81,7173446.00,3.63,0.56,275.65,2.44
11260,1475.0,305.8,740329.81,7173446.00,17.95,1.25,55.72,1.75
11260,1475.0,272.9,740329.81,7173446.00,57.73,1.76,17.32,1.24
11260,1475.0,238.1,740329.81,7173446.00,126.83,2.10,7.88,0.90
11260,1475.0,201.2,740329.81,7173446.00,218.15,2.34,4.58,0.66
11260,1475.0,161.9,740329.81,7173446.00,319.93,2.51,3.13,0.49
11260,1475.0,120.4,740329.81,7173446.00,421.22,2.62,2.37,0.38
11260,1475.0,76.3,740329.81,7173446.00,511.19,2.71,1.96,0.29
11260,1475.0,29.6,740329.81,7173446.00,573.90,2.76,1.74,0.24
11260,1525.0,580.0,740329.81,7173496.00,917.69,2.96,1.09,0.04
11260,1525.0,570.0,740329.81,7173496.00,707.25,2.85,1.41,0.15
11260,1525.0,560.0,740329.81,7173496.00,473.03,2.67,2.11,0.33
11260,1525.0,550.0,740329.81,7173496.00,307.40,2.49,3.25,0.51
11260,1525.0,540.0,740329.81,7173496.00,212.41,2.33,4.71,0.67
11260,1525.0,527.5,740329.81,7173496.00,140.80,2.15,7.10,0.85
11260,1525.0,510.0,740329.81,7173496.00,85.77,1.93,11.66,1.07
11260,1525.0,489.4,740329.81,7173496.00,49.38,1.69,20.25,1.31
11260,1525.0,467.6,740329.81,7173496.00,27.84,1.44,35.92,1.56
11260,1525.0,444.5,740329.81,7173496.00,7.84,0.89,127.49,2.11
11260,1525.0,419.9,740329.81,7173496.00,1.02,0.01,983.83,2.99
11260,1525.0,393.9,740329.81,7173496.00,0.64,-0.19,1561.11,3.19
11260,1525.0,366.4,740329.81,7173496.00,0.10,-1.02,10405.47,4.02
11260,1525.0,337.1,740329.81,7173496.00,2.55,0.41,392.40,2.59
11260,1525.0,306.2,740329.81,7173496.00,22.11,1.34,45.22,1.66
11260,1525.0,273.3,740329.81,7173496.00,76.57,1.88,13.06,1.12
11260,1525.0,238.5,740329.81,7173496.00,162.76,2.21,6.14,0.79
11260,1525.0,201.5,740329.81,7173496.00,266.16,2.43,3.76,0.57
11260,1525.0,162.2,740329.81,7173496.00,372.47,2.57,2.68,0.43
11260,1525.0,120.6,740329.81,7173496.00,472.20,2.67,2.12,0.33
11260,1525.0,76.4,740329.81,7173496.00,557.28,2.75,1.79,0.25
11260,1525.0,29.6,740329.81,7173496.00,615.06,2.79,1.63,0.21
11260,1575.0,580.4,740329.81,7173546.00,192.19,2.28,5.20,0.72
11260,1575.0,570.4,740329.81,7173546.00,131.60,2.12,7.60,0.88
11260,1575.0,560.4,740329.81,7173546.00,71.99,1.86,13.89,1.14
11260,1575.0,550.4,740329.81,7173546.00,37.65,1.58,26.56,1.42
11260,1575.0,540.4,740329.81,7173546.00,21.63,1.33,46.24,1.67
11260,1575.0,527.9,740329.81,7173546.00,9.93,1.00,100.67,2.00
11260,1575.0,510.4,740329.81,7173546.00,1.66,0.22,600.92,2.78
11260,1575.0,489.8,740329.81,7173546.00,0.47,-0.33,2133.42,3.33
11260,1575.0,467.9,740329.81,7173546.00,0.45,-0.35,2246.73,3.35
11260,1575.0,444.8,740329.81,7173546.00,0.30,-0.52,3343.72,3.52
11260,1575.0,420.2,740329.81,7173546.00,0.20,-0.70,4981.79,3.70
11260,1575.0,394.2,740329.81,7173546.00,1.51,0.18,662.58,2.82
11260,1575.0,366.7,740329.81,7173546.00,3.58,0.55,279.07,2.45
11260,1575.0,337.4,740329.81,7173546.00,14.95,1.17,66.88,1.83
11260,1575.0,306.5,740329.81,7173546.00,53.65,1.73,18.64,1.27
11260,1575.0,273.6,740329.81,7173546.00,129.83,2.11,7.70,0.89
11260,1575.0,238.8,740329.81,7173546.00,231.63,2.36,4.32,0.64
11260,1575.0,201.8,740329.81,7173546.00,341.24,2.53,2.93,0.47
11260,1575.0,162.4,740329.81,7173546.00,445.30,2.65,2.25,0.35
11260,1575.0,120.7,740329.81,7173546.00,537.59,2.73,1.86,0.27
11260,1575.0,76.5,740329.81,7173546.00,613.37,2.79,1.63,0.21
11260,1575.0,29.7,740329.81,7173546.00,663.54,2.82,1.51,0.18
11260,1625.0,580.5,740329.81,7173596.00,72.15,1.86,13.86,1.14
11260,1625.0,570.5,740329.81,7173596.00,41.46,1.62,24.12,1.38
11260,1625.0,560.5,740329.81,7173596.00,16.26,1.21,61.51,1.79
11260,1625.0,550.5,740329.81,7173596.00,5.58,0.75,179.09,2.25
11260,1625.0,540.5,740329.81,7173596.00,2.14,0.33,467.81,2.67
11260,1625.0,528.0,740329.81,7173596.00,0.44,-0.36,2266.10,3.36
11260,1625.0,510.5,740329.81,7173596.00,0.06,-1.24,17413.25,4.24
11260,1625.0,490.0,740329.81,7173596.00,0.17,-0.78,6011.43,3.78
11260,1625.0,468.1,740329.81,7173596.00,4.07,0.61,245.71,2.39
11260,1625.0,445.0,740329.81,7173596.00,14.38,1.16,69.56,1.84
11260,1625.0,420.4,740329.81,7173596.00,16.18,1.21,61.79,1.79
11260,1625.0,394.4,740329.81,7173596.00,24.96,1.40,40.06,1.60
11260,1625.0,366.9,740329.81,7173596.00,37.13,1.57,26.94,1.43
11260,1625.0,337.6,740329.81,7173596.00,69.74,1.84,14.34,1.16
11260,1625.0,306.7,740329.81,7173596.00,135.04,2.13,7.41,0.87
11260,1625.0,273.8,740329.81,7173596.00,229.84,2.36,4.35,0.64
11260,1625.0,239.0,740329.81,7173596.00,337.06,2.53,2.97,0.47
11260,1625.0,202.0,740329.81,7173596.00,441.64,2.65,2.26,0.35
11260,1625.0,162.6,740329.81,7173596.00,534.45,2.73,1.87,0.27
11260,1625.0,120.8,740329.81,7173596.00,613.09,2.79,1.63,0.21
11260,1625.0,76.6,740329.81,7173596.00,675.72,2.83,1.48,0.17
