 East  ,  Channel ,   Error 	 
  729546.2,    -680.0,         0.1021
  729546.2,    -720.0,        -0.2983
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.3001
  729546.6,     -40.0,         0.3319
  729546.6,     -80.0,         0.3510
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,         0.5151
  729546.6,    -200.0,         0.7395
  729546.6,    -240.0,         0.8601
  729546.6,    -280.0,         0.9674
  729546.6,    -320.0,         0.9310
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.7042
  729546.6,    -440.0,         0.6047
  729546.6,    -480.0,         0.5593
  729546.6,    -520.0,         0.5817
  729546.6,    -560.0,         0.5492
  729546.6,    -600.0,         0.4065
  729546.6,    -640.0,         0.2581
  729546.6,    -680.0,        -0.0182
  729546.6,    -720.0,        -0.7945
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.3028
  729546.8,     -40.0,         0.3329
  729546.8,     -80.0,         0.3108
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,         0.3589
  729546.8,    -200.0,         0.4951
  729546.8,    -240.0,         0.6366
  729546.8,    -280.0,         0.7806
  729546.8,    -320.0,         0.4133
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.7065
  729546.8,    -440.0,         0.6273
  729546.8,    -480.0,         0.6120
  729546.8,    -520.0,         0.7149
  729546.8,    -560.0,         0.7833
  729546.8,    -600.0,         0.6624
  729546.8,    -640.0,         0.4298
  729546.8,    -680.0,        -0.0576
  729546.8,    -720.0,        -1.4164
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.3084
  729546.9,     -40.0,         0.3496
  729546.9,     -80.0,         0.3203
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,         0.3693
  729546.9,    -200.0,         0.5046
  729546.9,    -240.0,         0.6625
  729546.9,    -280.0,         0.7910
  729546.9,    -320.0,         0.1551
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.7130
  729546.9,    -440.0,         0.6594
  729546.9,    -480.0,         0.7158
  729546.9,    -520.0,         0.9584
  729546.9,    -560.0,         1.2110
  729546.9,    -600.0,         1.1451
  729546.9,    -640.0,         0.8281
  729546.9,    -680.0,         0.1389
  729546.9,    -720.0,        -1.6748
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.3281
  729547.1,     -40.0,         0.3977
  729547.1,     -80.0,         0.4132
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.6137
  729547.1,    -200.0,         0.8796
  729547.1,    -240.0,         1.0558
  729547.1,    -280.0,         1.1713
  729547.1,    -320.0,         0.7404
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.7296
  729547.1,    -440.0,         0.6999
  729547.1,    -480.0,         0.8249
  729547.1,    -520.0,         1.2036
  729547.1,    -560.0,         1.6490
  729547.1,    -600.0,         1.6800
  729547.1,    -640.0,         1.3812
  729547.1,    -680.0,         0.7105
  729547.1,    -720.0,        -0.9364
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.3578
  729547.3,     -40.0,         0.4545
  729547.3,     -80.0,         0.5313
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,         0.9467
  729547.3,    -200.0,         1.4078
  729547.3,    -240.0,         1.6155
  729547.3,    -280.0,         1.7252
  729547.3,    -320.0,         1.7614
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.7401
  729547.3,    -440.0,         0.7213
  729547.3,    -480.0,         0.8721
  729547.3,    -520.0,         1.3181
  729547.3,    -560.0,         1.8670
  729547.3,    -600.0,         1.9832
  729547.3,    -640.0,         1.7864
  729547.3,    -680.0,         1.3232
  729547.3,    -720.0,         0.2863
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.3777
  729547.5,     -40.0,         0.4701
  729547.5,     -80.0,         0.5750
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         1.1018
  729547.5,    -200.0,         1.6575
  729547.5,    -240.0,         1.8698
  729547.5,    -280.0,         1.9305
  729547.5,    -320.0,         1.9864
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.7280
  729547.5,    -440.0,         0.7050
  729547.5,    -480.0,         0.8474
  729547.5,    -520.0,         1.2778
  729547.5,    -560.0,         1.8020
  729547.5,    -600.0,         1.9186
  729547.5,    -640.0,         1.7671
  729547.5,    -680.0,         1.4299
  729547.5,    -720.0,         0.6324
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.3918
  729547.7,     -40.0,         0.4529
  729547.7,     -80.0,         0.5530
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,         1.0657
  729547.7,    -200.0,         1.6100
  729547.7,    -240.0,         1.8129
  729547.7,    -280.0,         1.8651
  729547.7,    -320.0,         1.7339
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.7078
  729547.7,    -440.0,         0.6811
  729547.7,    -480.0,         0.8185
  729547.7,    -520.0,         1.2083
  729547.7,    -560.0,         1.6691
  729547.7,    -600.0,         1.7463
  729547.7,    -640.0,         1.5806
  729547.7,    -680.0,         1.2833
  729547.7,    -720.0,         0.4792
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.4029
  729547.8,     -40.0,         0.4274
  729547.8,     -80.0,         0.5050
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,         0.9267
  729547.8,    -200.0,         1.3800
  729547.8,    -240.0,         1.5253
  729547.8,    -280.0,         1.5288
  729547.8,    -320.0,         1.0736
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.6845
  729547.8,    -440.0,         0.6623
  729547.8,    -480.0,         0.8041
  729547.8,    -520.0,         1.1576
  729547.8,    -560.0,         1.5534
  729547.8,    -600.0,         1.5720
  729547.8,    -640.0,         1.3452
  729547.8,    -680.0,         1.0024
  729547.8,    -720.0,         0.0266
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.4255
  729547.6,     -40.0,         0.4293
  729547.6,     -80.0,         0.4831
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.8286
  729547.6,    -200.0,         1.2031
  729547.6,    -240.0,         1.3022
  729547.6,    -280.0,         1.2981
  729547.6,    -320.0,         1.0167
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.6734
  729547.6,    -440.0,         0.6661
  729547.6,    -480.0,         0.8211
  729547.6,    -520.0,         1.1721
  729547.6,    -560.0,         1.5540
  729547.6,    -600.0,         1.5750
  729547.6,    -640.0,         1.3662
  729547.6,    -680.0,         1.1292
  729547.6,    -720.0,         0.5294
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.4441
  729547.1,     -40.0,         0.4439
  729547.1,     -80.0,         0.4799
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.7550
  729547.1,    -200.0,         1.0496
  729547.1,    -240.0,         1.0845
  729547.1,    -280.0,         1.0282
  729547.1,    -320.0,         0.9452
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.6557
  729547.1,    -440.0,         0.6458
  729547.1,    -480.0,         0.7891
  729547.1,    -520.0,         1.1059
  729547.1,    -560.0,         1.4391
  729547.1,    -600.0,         1.4738
  729547.1,    -640.0,         1.3351
  729547.1,    -680.0,         1.2304
  729547.1,    -720.0,         1.0476
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.4523
  729546.4,     -40.0,         0.4485
  729546.4,     -80.0,         0.4835
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,         0.6776
  729546.4,    -200.0,         0.8909
  729546.4,    -240.0,         0.8662
  729546.4,    -280.0,         0.7457
  729546.4,    -320.0,         0.6366
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.6195
  729546.4,    -440.0,         0.5809
  729546.4,    -480.0,         0.6825
  729546.4,    -520.0,         0.9090
  729546.4,    -560.0,         1.1396
  729546.4,    -600.0,         1.1630
  729546.4,    -640.0,         1.0922
  729546.4,    -680.0,         1.0393
  729546.4,    -720.0,         0.9610
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.4519
  729545.2,     -40.0,         0.4336
  729545.2,     -80.0,         0.4787
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,         0.5987
  729545.2,    -200.0,         0.7482
  729545.2,    -240.0,         0.7023
  729545.2,    -280.0,         0.5815
  729545.2,    -320.0,         0.4632
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.5714
  729545.2,    -440.0,         0.5090
  729545.2,    -480.0,         0.5622
  729545.2,    -520.0,         0.6850
  729545.2,    -560.0,         0.8127
  729545.2,    -600.0,         0.8100
  729545.2,    -640.0,         0.7794
  729545.2,    -680.0,         0.7536
  729545.2,    -720.0,         0.6849
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.4216
  729543.8,     -40.0,         0.4005
  729543.8,     -80.0,         0.4450
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,         0.5122
  729543.8,    -200.0,         0.6076
  729543.8,    -240.0,         0.5552
  729543.8,    -280.0,         0.4557
  729543.8,    -320.0,         0.3456
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.5270
  729543.8,    -440.0,         0.4685
  729543.8,    -480.0,         0.4715
  729543.8,    -520.0,         0.4940
  729543.8,    -560.0,         0.5190
  729543.8,    -600.0,         0.4773
  729543.8,    -640.0,         0.4466
  729543.8,    -680.0,         0.4400
  729543.8,    -720.0,         0.3295
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.3587
  729542.1,     -40.0,         0.3669
  729542.1,     -80.0,         0.4020
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,         0.4359
  729542.1,    -200.0,         0.4952
  729542.1,    -240.0,         0.4458
  729542.1,    -280.0,         0.3844
  729542.1,    -320.0,         0.3507
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.5382
  729542.1,    -440.0,         0.5158
  729542.1,    -480.0,         0.4685
  729542.1,    -520.0,         0.3945
  729542.1,    -560.0,         0.3178
  729542.1,    -600.0,         0.2351
  729542.1,    -640.0,         0.1947
  729542.1,    -680.0,         0.2113
  729542.1,    -720.0,         0.1129
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.3057
  729540.2,     -40.0,         0.3553
  729540.2,     -80.0,         0.3788
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,         0.3726
  729540.2,    -200.0,         0.4086
  729540.2,    -240.0,         0.3600
  729540.2,    -280.0,         0.3278
  729540.2,    -320.0,         0.3422
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.6489
  729540.2,    -440.0,         0.6908
  729540.2,    -480.0,         0.6084
  729540.2,    -520.0,         0.4409
  729540.2,    -560.0,         0.2511
  729540.2,    -600.0,         0.1124
  729540.2,    -640.0,         0.0615
  729540.2,    -680.0,         0.0692
  729540.2,    -720.0,        -0.0166
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.3020
  729538.1,     -40.0,         0.3944
  729538.1,     -80.0,         0.4065
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.3298
  729538.1,    -200.0,         0.3424
  729538.1,    -240.0,         0.2920
  729538.1,    -280.0,         0.2648
  729538.1,    -320.0,         0.2826
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.8117
  729538.1,    -440.0,         0.9378
  729538.1,    -480.0,         0.8659
  729538.1,    -520.0,         0.6325
  729538.1,    -560.0,         0.3043
  729538.1,    -600.0,         0.0814
  729538.1,    -640.0,         0.0182
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0721
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.3502
  729536.0,     -40.0,         0.4935
  729536.0,     -80.0,         0.5111
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.3235
  729536.0,    -200.0,         0.2947
  729536.0,    -240.0,         0.2377
  729536.0,    -280.0,         0.2039
  729536.0,    -320.0,         0.2145
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.9257
  729536.0,    -440.0,         1.1307
  729536.0,    -480.0,         1.1212
  729536.0,    -520.0,         0.8831
  729536.0,    -560.0,         0.4177
  729536.0,    -600.0,         0.0865
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0539
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,         0.4326
  729534.1,     -40.0,         0.6370
  729534.1,     -80.0,         0.6917
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.3707
  729534.1,    -200.0,         0.2732
  729534.1,    -240.0,         0.1972
  729534.1,    -280.0,         0.1607
  729534.1,    -320.0,         0.1731
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.9605
  729534.1,    -440.0,         1.2094
  729534.1,    -480.0,         1.2692
  729534.1,    -520.0,         1.0715
  729534.1,    -560.0,         0.5253
  729534.1,    -600.0,         0.0975
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.5249
  729532.2,     -40.0,         0.7902
  729532.2,     -80.0,         0.8985
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.4608
  729532.2,    -200.0,         0.2720
  729532.2,    -240.0,         0.1642
  729532.2,    -280.0,         0.1222
  729532.2,    -320.0,         0.1298
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         0.9527
  729532.2,    -440.0,         1.2066
  729532.2,    -480.0,         1.2948
  729532.2,    -520.0,         1.1322
  729532.2,    -560.0,         0.5727
  729532.2,    -600.0,         0.0978
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.6040
  729530.7,     -40.0,         0.9103
  729530.7,     -80.0,         1.0613
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.5592
  729530.7,    -200.0,         0.2817
  729530.7,    -240.0,         0.1375
  729530.7,    -280.0,         0.0872
  729530.7,    -320.0,         0.0862
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         0.9283
  729530.7,    -440.0,         1.1553
  729530.7,    -480.0,         1.2295
  729530.7,    -520.0,         1.0784
  729530.7,    -560.0,         0.5585
  729530.7,    -600.0,         0.0905
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.6506
  729529.4,     -40.0,         0.9679
  729529.4,     -80.0,         1.1376
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.6327
  729529.4,    -200.0,         0.2950
  729529.4,    -240.0,         0.1197
  729529.4,    -280.0,         0.0667
  729529.4,    -320.0,         0.0619
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.8914
  729529.4,    -440.0,         1.0691
  729529.4,    -480.0,         1.1095
  729529.4,    -520.0,         0.9519
  729529.4,    -560.0,         0.5013
  729529.4,    -600.0,         0.0821
  729529.4,    -640.0,        -0.0062
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0144
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.6474
  729528.3,     -40.0,         0.9553
  729528.3,     -80.0,         1.1287
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.6659
  729528.3,    -200.0,         0.3061
  729528.3,    -240.0,         0.1116
  729528.3,    -280.0,         0.0593
  729528.3,    -320.0,         0.0516
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.8608
  729528.3,    -440.0,         1.0027
  729528.3,    -480.0,         1.0152
  729528.3,    -520.0,         0.8382
  729528.3,    -560.0,         0.4313
  729528.3,    -600.0,         0.0738
  729528.3,    -640.0,        -0.0083
  729528.3,    -680.0,        -0.0129
  729528.3,    -720.0,        -0.0208
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.6079
  729527.5,     -40.0,         0.9027
  729527.5,     -80.0,         1.0791
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.6680
  729527.5,    -200.0,         0.3112
  729527.5,    -240.0,         0.1089
  729527.5,    -280.0,         0.0579
  729527.5,    -320.0,         0.0457
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.8656
  729527.5,    -440.0,         1.0035
  729527.5,    -480.0,         1.0062
  729527.5,    -520.0,         0.8100
  729527.5,    -560.0,         0.3919
  729527.5,    -600.0,         0.0679
  729527.5,    -640.0,        -0.0105
  729527.5,    -680.0,        -0.0195
  729527.5,    -720.0,        -0.0268
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.5773
  729526.8,     -40.0,         0.8600
  729526.8,     -80.0,         1.0402
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,         0.6574
  729526.8,    -200.0,         0.3085
  729526.8,    -240.0,         0.1067
  729526.8,    -280.0,         0.0578
  729526.8,    -320.0,         0.0413
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.8995
  729526.8,    -440.0,         1.0501
  729526.8,    -480.0,         1.0583
  729526.8,    -520.0,         0.8520
  729526.8,    -560.0,         0.3950
  729526.8,    -600.0,         0.0696
  729526.8,    -640.0,        -0.0130
  729526.8,    -680.0,        -0.0272
  729526.8,    -720.0,        -0.0318
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.5782
  729526.2,     -40.0,         0.8496
  729526.2,     -80.0,         1.0284
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,         0.6472
  729526.2,    -200.0,         0.3016
  729526.2,    -240.0,         0.1040
  729526.2,    -280.0,         0.0578
  729526.2,    -320.0,         0.0386
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.9279
  729526.2,    -440.0,         1.1005
  729526.2,    -480.0,         1.1203
  729526.2,    -520.0,         0.9133
  729526.2,    -560.0,         0.4224
  729526.2,    -600.0,         0.0820
  729526.2,    -640.0,        -0.0164
  729526.2,    -680.0,        -0.0371
  729526.2,    -720.0,        -0.0338
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,         0.5903
  729525.6,     -40.0,         0.8562
  729525.6,     -80.0,         1.0313
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,         0.6413
  729525.6,    -200.0,         0.2966
  729525.6,    -240.0,         0.1020
  729525.6,    -280.0,         0.0578
  729525.6,    -320.0,         0.0377
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.9350
  729525.6,    -440.0,         1.1313
  729525.6,    -480.0,         1.1651
  729525.6,    -520.0,         0.9656
  729525.6,    -560.0,         0.4566
  729525.6,    -600.0,         0.1024
  729525.6,    -640.0,        -0.0188
  729525.6,    -680.0,        -0.0483
  729525.6,    -720.0,        -0.0270
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,         0.5971
  729525.1,     -40.0,         0.8638
  729525.1,     -80.0,         1.0379
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,         0.6397
  729525.1,    -200.0,         0.2992
  729525.1,    -240.0,         0.1043
  729525.1,    -280.0,         0.0577
  729525.1,    -320.0,         0.0384
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.9306
  729525.1,    -440.0,         1.1350
  729525.1,    -480.0,         1.1822
  729525.1,    -520.0,         0.9958
  729525.1,    -560.0,         0.4924
  729525.1,    -600.0,         0.1312
  729525.1,    -640.0,        -0.0130
  729525.1,    -680.0,        -0.0510
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.5983
  729524.5,     -40.0,         0.8697
  729524.5,     -80.0,         1.0446
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.6433
  729524.5,    -200.0,         0.3125
  729524.5,    -240.0,         0.1127
  729524.5,    -280.0,         0.0578
  729524.5,    -320.0,         0.0401
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.9263
  729524.5,    -440.0,         1.1185
  729524.5,    -480.0,         1.1706
  729524.5,    -520.0,         0.9990
  729524.5,    -560.0,         0.5287
  729524.5,    -600.0,         0.1706
  729524.5,    -640.0,         0.0077
  729524.5,    -680.0,        -0.0372
  729524.5,    -720.0,         0.0182
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.5977
  729523.9,     -40.0,         0.8746
  729523.9,     -80.0,         1.0483
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.6509
  729523.9,    -200.0,         0.3327
  729523.9,    -240.0,         0.1235
  729523.9,    -280.0,         0.0580
  729523.9,    -320.0,         0.0423
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.9251
  729523.9,    -440.0,         1.0948
  729523.9,    -480.0,         1.1408
  729523.9,    -520.0,         0.9839
  729523.9,    -560.0,         0.5589
  729523.9,    -600.0,         0.2086
  729523.9,    -640.0,         0.0365
  729523.9,    -680.0,        -0.0131
  729523.9,    -720.0,         0.0418
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.6028
  729523.1,     -40.0,         0.8805
  729523.1,     -80.0,         1.0475
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.6610
  729523.1,    -200.0,         0.3554
  729523.1,    -240.0,         0.1343
  729523.1,    -280.0,         0.0587
  729523.1,    -320.0,         0.0449
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.9209
  729523.1,    -440.0,         1.0620
  729523.1,    -480.0,         1.0921
  729523.1,    -520.0,         0.9478
  729523.1,    -560.0,         0.5691
  729523.1,    -600.0,         0.2288
  729523.1,    -640.0,         0.0606
  729523.1,    -680.0,         0.0102
  729523.1,    -720.0,         0.0500
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.6176
  729522.4,     -40.0,         0.8895
  729522.4,     -80.0,         1.0442
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.6726
  729522.4,    -200.0,         0.3792
  729522.4,    -240.0,         0.1453
  729522.4,    -280.0,         0.0605
  729522.4,    -320.0,         0.0491
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.9018
  729522.4,    -440.0,         1.0046
  729522.4,    -480.0,         1.0114
  729522.4,    -520.0,         0.8749
  729522.4,    -560.0,         0.5467
  729522.4,    -600.0,         0.2297
  729522.4,    -640.0,         0.0745
  729522.4,    -680.0,         0.0260
  729522.4,    -720.0,         0.0427
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.6355
  729521.6,     -40.0,         0.8981
  729521.6,     -80.0,         1.0372
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.6834
  729521.6,    -200.0,         0.4043
  729521.6,    -240.0,         0.1569
  729521.6,    -280.0,         0.0633
  729521.6,    -320.0,         0.0546
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.8602
  729521.6,    -440.0,         0.9228
  729521.6,    -480.0,         0.8997
  729521.6,    -520.0,         0.7641
  729521.6,    -560.0,         0.4871
  729521.6,    -600.0,         0.2168
  729521.6,    -640.0,         0.0761
  729521.6,    -680.0,         0.0298
  729521.6,    -720.0,         0.0296
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.6418
  729521.0,     -40.0,         0.8924
  729521.0,     -80.0,         1.0156
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,         0.6901
  729521.0,    -200.0,         0.4311
  729521.0,    -240.0,         0.1693
  729521.0,    -280.0,         0.0677
  729521.0,    -320.0,         0.0600
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.8040
  729521.0,    -440.0,         0.8415
  729521.0,    -480.0,         0.7868
  729521.0,    -520.0,         0.6480
  729521.0,    -560.0,         0.4151
  729521.0,    -600.0,         0.1956
  729521.0,    -640.0,         0.0671
  729521.0,    -680.0,         0.0224
  729521.0,    -720.0,         0.0216
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.6250
  729520.4,     -40.0,         0.8587
  729520.4,     -80.0,         0.9713
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,         0.6928
  729520.4,    -200.0,         0.4585
  729520.4,    -240.0,         0.1828
  729520.4,    -280.0,         0.0728
  729520.4,    -320.0,         0.0640
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.7557
  729520.4,    -440.0,         0.7909
  729520.4,    -480.0,         0.7169
  729520.4,    -520.0,         0.5727
  729520.4,    -560.0,         0.3677
  729520.4,    -600.0,         0.1721
  729520.4,    -640.0,         0.0536
  729520.4,    -680.0,         0.0118
  729520.4,    -720.0,         0.0215
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.5882
  729520.2,     -40.0,         0.8041
  729520.2,     -80.0,         0.9137
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,         0.6932
  729520.2,    -200.0,         0.4805
  729520.2,    -240.0,         0.1963
  729520.2,    -280.0,         0.0760
  729520.2,    -320.0,         0.0656
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.7305
  729520.2,    -440.0,         0.7870
  729520.2,    -480.0,         0.7129
  729520.2,    -520.0,         0.5581
  729520.2,    -560.0,         0.3487
  729520.2,    -600.0,         0.1487
  729520.2,    -640.0,         0.0385
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0230
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.5536
  729519.9,     -40.0,         0.7620
  729519.9,     -80.0,         0.8741
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,         0.6962
  729519.9,    -200.0,         0.4942
  729519.9,    -240.0,         0.2064
  729519.9,    -280.0,         0.0766
  729519.9,    -320.0,         0.0638
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.7262
  729519.9,    -440.0,         0.8272
  729519.9,    -480.0,         0.7664
  729519.9,    -520.0,         0.5948
  729519.9,    -560.0,         0.3433
  729519.9,    -600.0,         0.1254
  729519.9,    -640.0,         0.0224
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0237
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.5417
  729519.6,     -40.0,         0.7623
  729519.6,     -80.0,         0.8847
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,         0.7097
  729519.6,    -200.0,         0.5045
  729519.6,    -240.0,         0.2106
  729519.6,    -280.0,         0.0760
  729519.6,    -320.0,         0.0588
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.7284
  729519.6,    -440.0,         0.8847
  729519.6,    -480.0,         0.8468
  729519.6,    -520.0,         0.6599
  729519.6,    -560.0,         0.3461
  729519.6,    -600.0,         0.1047
  729519.6,    -640.0,         0.0097
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0239
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.5504
  729519.4,     -40.0,         0.8022
  729519.4,     -80.0,         0.9460
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,         0.7353
  729519.4,    -200.0,         0.5147
  729519.4,    -240.0,         0.2118
  729519.4,    -280.0,         0.0754
  729519.4,    -320.0,         0.0542
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.7252
  729519.4,    -440.0,         0.9291
  729519.4,    -480.0,         0.9199
  729519.4,    -520.0,         0.7256
  729519.4,    -560.0,         0.3571
  729519.4,    -600.0,         0.0938
  729519.4,    -640.0,         0.0076
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0247
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,         0.5605
  729519.0,     -40.0,         0.8496
  729519.0,     -80.0,         1.0217
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,         0.7605
  729519.0,    -200.0,         0.5209
  729519.0,    -240.0,         0.2130
  729519.0,    -280.0,         0.0762
  729519.0,    -320.0,         0.0533
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.7187
  729519.0,    -440.0,         0.9513
  729519.0,    -480.0,         0.9724
  729519.0,    -520.0,         0.7746
