 East  ,  Channel ,   Error 	 
  478994.5,    -120.0,         0.0037
  478994.5,    -160.0,         0.3747
  478994.5,    -200.0,         0.1523
  478994.5,    -240.0,        -0.1088
  478994.5,    -280.0,        -0.2559
  478994.5,    -320.0,         0.1468
  478994.5,    -360.0,        -0.0672
  478994.5,    -400.0,        -0.3436
  478994.5,    -440.0,         0.2754
  478993.4,       0.0,         0.0410
  478993.4,     -40.0,        -0.0822
  478993.4,     -80.0,         0.0656
  478993.4,    -120.0,         0.0428
  478993.4,    -160.0,         0.4075
  478993.4,    -200.0,         0.1283
  478993.4,    -240.0,         0.0626
  478993.4,    -280.0,        -0.2395
  478993.4,    -320.0,         0.1847
  478993.4,    -360.0,        -0.0161
  478993.4,    -400.0,        -0.2979
  478993.4,    -440.0,         0.2322
  478993.1,       0.0,         0.0616
  478993.1,     -40.0,        -0.0613
  478993.1,     -80.0,         0.0744
  478993.1,    -120.0,         0.0519
  478993.1,    -160.0,         0.4257
  478993.1,    -200.0,         0.0954
  478993.1,    -240.0,         0.1890
  478993.1,    -280.0,        -0.2212
  478993.1,    -320.0,         0.2151
  478993.1,    -360.0,        -0.0262
  478993.1,    -400.0,        -0.2766
  478993.1,    -440.0,         0.2005
  478993.8,       0.0,         0.0477
  478993.8,     -40.0,        -0.0703
  478993.8,     -80.0,         0.0329
  478993.8,    -120.0,         0.0313
  478993.8,    -160.0,         0.4329
  478993.8,    -200.0,         0.0378
  478993.8,    -240.0,         0.2833
  478993.8,    -280.0,        -0.1984
  478993.8,    -320.0,         0.2123
  478993.8,    -360.0,        -0.1137
  478993.8,    -400.0,        -0.2932
  478993.8,    -440.0,         0.1487
  478995.5,       0.0,         0.0557
  478995.5,     -40.0,        -0.0665
  478995.5,     -80.0,         0.0116
  478995.5,    -120.0,         0.0346
  478995.5,    -160.0,         0.4527
  478995.5,    -200.0,         0.0325
  478995.5,    -240.0,         0.3204
  478995.5,    -280.0,        -0.1464
  478995.5,    -320.0,         0.2048
  478995.5,    -360.0,        -0.1735
  478995.5,    -400.0,        -0.2860
  478995.5,    -440.0,         0.1515
  478997.7,       0.0,         0.0427
  478997.7,     -40.0,        -0.0620
  478997.7,     -80.0,         0.0060
  478997.7,    -120.0,         0.0411
  478997.7,    -160.0,         0.4490
  478997.7,    -200.0,         0.0481
  478997.7,    -240.0,         0.1935
  478997.7,    -280.0,        -0.1472
  478997.7,    -320.0,         0.1707
  478997.7,    -360.0,        -0.1908
  478997.7,    -400.0,        -0.2654
  478997.7,    -440.0,         0.1395
  478999.8,       0.0,         0.0040
  478999.8,     -40.0,        -0.0676
  478999.8,     -80.0,        -0.0053
  478999.8,    -120.0,         0.0255
  478999.8,    -160.0,         0.4041
  478999.8,    -200.0,         0.1000
  478999.8,    -240.0,        -0.0927
  478999.8,    -280.0,        -0.2051
  478999.8,    -320.0,         0.1326
  478999.8,    -360.0,        -0.1977
  478999.8,    -400.0,        -0.2642
  478999.8,    -440.0,         0.1651
  479001.3,       0.0,         0.0501
  479001.3,     -40.0,        -0.0130
  479001.3,     -80.0,         0.0398
  479001.3,    -120.0,         0.0558
  479001.3,    -160.0,         0.4091
  479001.3,    -200.0,         0.1373
  479001.3,    -240.0,        -0.1786
  479001.3,    -280.0,        -0.1344
  479001.3,    -320.0,         0.1835
  479001.3,    -360.0,        -0.1340
  479001.3,    -400.0,        -0.2198
  479001.3,    -440.0,         0.2116
  479001.8,       0.0,         0.0725
  479001.8,     -40.0,        -0.0018
  479001.8,     -80.0,         0.0314
  479001.8,    -120.0,         0.0517
  479001.8,    -160.0,         0.3981
  479001.8,    -200.0,         0.1285
  479001.8,    -240.0,        -0.2363
  479001.8,    -280.0,        -0.0989
  479001.8,    -320.0,         0.1990
  479001.8,    -360.0,        -0.1373
  479001.8,    -400.0,        -0.2200
  479001.8,    -440.0,         0.2236
  479001.0,       0.0,         0.0560
  479001.0,     -40.0,        -0.0252
  479001.0,     -80.0,        -0.0130
  479001.0,    -120.0,         0.0216
  479001.0,    -160.0,         0.3818
  479001.0,    -200.0,         0.0896
  479001.0,    -240.0,        -0.1967
  479001.0,    -280.0,        -0.0667
  479001.0,    -320.0,         0.1820
  479001.0,    -360.0,        -0.1902
  479001.0,    -400.0,        -0.2565
  479001.0,    -440.0,         0.1976
  478999.7,       0.0,         0.0627
  478999.7,     -40.0,        -0.0243
  478999.7,     -80.0,        -0.0299
  478999.7,    -120.0,         0.0187
  478999.7,    -160.0,         0.3917
  478999.7,    -200.0,         0.0667
  478999.7,    -240.0,        -0.1775
  478999.7,    -280.0,        -0.0374
  478999.7,    -320.0,         0.1904
  478999.7,    -360.0,        -0.2157
  478999.7,    -400.0,        -0.2631
  478999.7,    -440.0,         0.1901
  478998.4,       0.0,         0.0646
  478998.4,     -40.0,        -0.0264
  478998.4,     -80.0,        -0.0406
  478998.4,    -120.0,         0.0215
  478998.4,    -160.0,         0.4081
  478998.4,    -200.0,         0.0474
  478998.4,    -240.0,        -0.1656
  478998.4,    -280.0,        -0.0301
  478998.4,    -320.0,         0.1881
  478998.4,    -360.0,        -0.2436
  478998.4,    -400.0,        -0.2627
  478998.4,    -440.0,         0.1704
  478997.4,       0.0,         0.0722
  478997.4,     -40.0,        -0.0164
  478997.4,     -80.0,        -0.0293
  478997.4,    -120.0,         0.0378
  478997.4,    -160.0,         0.4341
  478997.4,    -200.0,         0.0389
  478997.4,    -240.0,        -0.1257
  478997.4,    -280.0,        -0.0307
  478997.4,    -320.0,         0.2037
  478997.4,    -360.0,        -0.2474
  478997.4,    -400.0,        -0.2353
  478997.4,    -440.0,         0.1455
  478996.9,       0.0,         0.1088
  478996.9,     -40.0,         0.0125
  478996.9,     -80.0,        -0.0005
  478996.9,    -120.0,         0.0662
  478996.9,    -160.0,         0.4705
  478996.9,    -200.0,         0.0393
  478996.9,    -240.0,        -0.0911
  478996.9,    -280.0,        -0.0143
  478996.9,    -320.0,         0.2472
  478996.9,    -360.0,        -0.2294
  478996.9,    -400.0,        -0.2042
  478996.9,    -440.0,         0.1422
  478997.0,       0.0,         0.0972
  478997.0,     -40.0,         0.0038
  478997.0,     -80.0,        -0.0045
  478997.0,    -120.0,         0.0708
  478997.0,    -160.0,         0.4923
  478997.0,    -200.0,         0.0213
  478997.0,    -240.0,        -0.0335
  478997.0,    -280.0,        -0.0454
  478997.0,    -320.0,         0.2389
  478997.0,    -360.0,        -0.2503
  478997.0,    -400.0,        -0.2094
  478997.0,    -440.0,         0.0892
  478997.3,       0.0,         0.1110
  478997.3,     -40.0,         0.0129
  478997.3,     -80.0,         0.0019
  478997.3,    -120.0,         0.0808
  478997.3,    -160.0,         0.5130
  478997.3,    -200.0,         0.0049
  478997.3,    -240.0,        -0.0216
  478997.3,    -280.0,        -0.0251
  478997.3,    -320.0,         0.2592
  478997.3,    -360.0,        -0.2463
  478997.3,    -400.0,        -0.2030
  478997.3,    -440.0,         0.0545
  478997.5,       0.0,         0.0983
  478997.5,     -40.0,        -0.0120
  478997.5,     -80.0,        -0.0261
  478997.5,    -120.0,         0.0639
  478997.5,    -160.0,         0.4998
  478997.5,    -200.0,         0.0090
  478997.5,    -240.0,        -0.0537
  478997.5,    -280.0,         0.0030
  478997.5,    -320.0,         0.2248
  478997.5,    -360.0,        -0.2668
  478997.5,    -400.0,        -0.2366
  478997.5,    -440.0,         0.0660
  478997.2,       0.0,         0.0643
  478997.2,     -40.0,        -0.0457
  478997.2,     -80.0,        -0.0417
  478997.2,    -120.0,         0.0447
  478997.2,    -160.0,         0.4686
  478997.2,    -200.0,         0.0245
  478997.2,    -240.0,        -0.1435
  478997.2,    -280.0,        -0.0390
  478997.2,    -320.0,         0.1688
  478997.2,    -360.0,        -0.2616
  478997.2,    -400.0,        -0.2713
  478997.2,    -440.0,         0.0485
  478996.4,       0.0,         0.1021
  478996.4,     -40.0,         0.0015
  478996.4,     -80.0,         0.0086
  478996.4,    -120.0,         0.0691
  478996.4,    -160.0,         0.4618
  478996.4,    -200.0,         0.1088
  478996.4,    -240.0,        -0.1734
  478996.4,    -280.0,        -0.0147
  478996.4,    -320.0,         0.2179
  478996.4,    -360.0,        -0.1674
  478996.4,    -400.0,        -0.2502
  478996.4,    -440.0,         0.1804
  478995.1,       0.0,         0.1186
  478995.1,     -40.0,         0.0215
  478995.1,     -80.0,         0.0351
  478995.1,    -120.0,         0.0725
  478995.1,    -160.0,         0.4416
  478995.1,    -200.0,         0.1466
  478995.1,    -240.0,        -0.2548
  478995.1,    -280.0,        -0.0079
  478995.1,    -320.0,         0.2412
  478995.1,    -360.0,        -0.1060
  478995.1,    -400.0,        -0.2484
  478995.1,    -440.0,         0.2311
  478993.5,       0.0,         0.1011
  478993.5,     -40.0,         0.0095
  478993.5,     -80.0,         0.0170
  478993.5,    -120.0,         0.0526
  478993.5,    -160.0,         0.4110
  478993.5,    -200.0,         0.1518
  478993.5,    -240.0,        -0.2707
  478993.5,    -280.0,         0.0172
  478993.5,    -320.0,         0.2247
  478993.5,    -360.0,        -0.1063
  478993.5,    -400.0,        -0.2755
  478993.5,    -440.0,         0.2528
  478992.1,       0.0,         0.0804
  478992.1,     -40.0,        -0.0234
  478992.1,     -80.0,        -0.0194
  478992.1,    -120.0,         0.0328
  478992.1,    -160.0,         0.3907
  478992.1,    -200.0,         0.1029
  478992.1,    -240.0,        -0.2948
  478992.1,    -280.0,         0.0109
  478992.1,    -320.0,         0.1772
  478992.1,    -360.0,        -0.1362
  478992.1,    -400.0,        -0.3086
  478992.1,    -440.0,         0.1911
  478991.3,       0.0,         0.0047
  478991.3,     -40.0,        -0.1007
  478991.3,     -80.0,        -0.0860
  478991.3,    -120.0,        -0.0123
  478991.3,    -160.0,         0.3604
  478991.3,    -200.0,         0.0400
  478991.3,    -240.0,        -0.3100
  478991.3,    -280.0,        -0.0438
  478991.3,    -320.0,         0.0933
  478991.3,    -360.0,        -0.2167
  478991.3,    -400.0,        -0.3655
  478991.3,    -440.0,         0.0993
  478991.3,       0.0,         0.0009
  478991.3,     -40.0,        -0.1137
  478991.3,     -80.0,        -0.0943
  478991.3,    -120.0,        -0.0067
  478991.3,    -160.0,         0.3790
  478991.3,    -200.0,         0.0211
  478991.3,    -240.0,        -0.2700
  478991.3,    -280.0,        -0.0540
  478991.3,    -320.0,         0.0748
  478991.3,    -360.0,        -0.2408
  478991.3,    -400.0,        -0.3692
  478991.3,    -440.0,         0.0708
  478992.0,       0.0,         0.0795
  478992.0,     -40.0,        -0.0627
  478992.0,     -80.0,        -0.0499
  478992.0,    -120.0,         0.0466
  478992.0,    -160.0,         0.4454
  478992.0,    -200.0,         0.0408
  478992.0,    -240.0,        -0.0980
  478992.0,    -280.0,         0.0554
  478992.0,    -320.0,         0.1214
  478992.0,    -360.0,        -0.2049
  478992.0,    -400.0,        -0.3152
  478992.0,    -440.0,         0.0875
  478993.5,       0.0,         0.1536
  478993.5,     -40.0,         0.0068
  478993.5,     -80.0,        -0.0009
  478993.5,    -120.0,         0.0830
  478993.5,    -160.0,         0.4866
  478993.5,    -200.0,         0.0956
  478993.5,    -240.0,        -0.0350
  478993.5,    -280.0,         0.1374
  478993.5,    -320.0,         0.2120
  478993.5,    -360.0,        -0.1527
  478993.5,    -400.0,        -0.2660
  478993.5,    -440.0,         0.1754
  478995.4,       0.0,         0.1125
  478995.4,     -40.0,        -0.0031
  478995.4,     -80.0,        -0.0013
  478995.4,    -120.0,         0.0636
  478995.4,    -160.0,         0.4637
  478995.4,    -200.0,         0.1083
  478995.4,    -240.0,        -0.1330
  478995.4,    -280.0,         0.0248
  478995.4,    -320.0,         0.2239
  478995.4,    -360.0,        -0.1497
  478995.4,    -400.0,        -0.2769
  478995.4,    -440.0,         0.2112
  478996.8,       0.0,         0.0732
  478996.8,     -40.0,        -0.0339
  478996.8,     -80.0,        -0.0140
  478996.8,    -120.0,         0.0408
  478996.8,    -160.0,         0.4330
  478996.8,    -200.0,         0.1002
  478996.8,    -240.0,        -0.1716
  478996.8,    -280.0,        -0.0757
  478996.8,    -320.0,         0.1980
  478996.8,    -360.0,        -0.1588
  478996.8,    -400.0,        -0.2955
  478996.8,    -440.0,         0.2069
  478997.3,       0.0,         0.0542
  478997.3,     -40.0,        -0.0637
  478997.3,     -80.0,        -0.0301
  478997.3,    -120.0,         0.0250
  478997.3,    -160.0,         0.4070
  478997.3,    -200.0,         0.0819
  478997.3,    -240.0,        -0.1052
  478997.3,    -280.0,        -0.1087
  478997.3,    -320.0,         0.1688
  478997.3,    -360.0,        -0.1663
  478997.3,    -400.0,        -0.3126
  478997.3,    -440.0,         0.1878
  478996.9,       0.0,         0.0426
  478996.9,     -40.0,        -0.0786
  478996.9,     -80.0,        -0.0317
  478996.9,    -120.0,         0.0213
  478996.9,    -160.0,         0.3951
  478996.9,    -200.0,         0.0748
  478996.9,    -240.0,        -0.0402
  478996.9,    -280.0,        -0.1385
  478996.9,    -320.0,         0.1534
  478996.9,    -360.0,        -0.1609
  478996.9,    -400.0,        -0.3168
  478996.9,    -440.0,         0.1721
  478995.6,       0.0,         0.0459
  478995.6,     -40.0,        -0.0744
  478995.6,     -80.0,        -0.0134
  478995.6,    -120.0,         0.0328
  478995.6,    -160.0,         0.3953
  478995.6,    -200.0,         0.0834
  478995.6,    -240.0,        -0.0012
  478995.6,    -280.0,        -0.1601
  478995.6,    -320.0,         0.1624
  478995.6,    -360.0,        -0.1287
  478995.6,    -400.0,        -0.3080
  478995.6,    -440.0,         0.1803
  478994.0,       0.0,         0.0698
  478994.0,     -40.0,        -0.0587
  478994.0,     -80.0,         0.0171
  478994.0,    -120.0,         0.0551
  478994.0,    -160.0,         0.4097
  478994.0,    -200.0,         0.1094
  478994.0,    -240.0,        -0.0056
  478994.0,    -280.0,        -0.1588
  478994.0,    -320.0,         0.1922
  478994.0,    -360.0,        -0.0807
  478994.0,    -400.0,        -0.2849
  478994.0,    -440.0,         0.2098
  478992.8,       0.0,         0.0779
  478992.8,     -40.0,        -0.0707
  478992.8,     -80.0,         0.0109
  478992.8,    -120.0,         0.0639
  478992.8,    -160.0,         0.4121
  478992.8,    -200.0,         0.1088
  478992.8,    -240.0,        -0.0706
  478992.8,    -280.0,        -0.1161
  478992.8,    -320.0,         0.1732
  478992.8,    -360.0,        -0.0703
  478992.8,    -400.0,        -0.2863
  478992.8,    -440.0,         0.1758
  478992.1,       0.0,         0.1101
  478992.1,     -40.0,        -0.0847
  478992.1,     -80.0,        -0.0164
  478992.1,    -120.0,         0.0626
  478992.1,    -160.0,         0.4066
  478992.1,    -200.0,         0.0868
  478992.1,    -240.0,        -0.0123
  478992.1,    -280.0,        -0.0047
  478992.1,    -320.0,         0.1530
  478992.1,    -360.0,        -0.0728
  478992.1,    -400.0,        -0.2964
  478992.1,    -440.0,         0.1172
  478992.6,       0.0,         0.1676
  478992.6,     -40.0,        -0.0665
  478992.6,     -80.0,        -0.0231
  478992.6,    -120.0,         0.0668
  478992.6,    -160.0,         0.3944
  478992.6,    -200.0,         0.0821
  478992.6,    -240.0,         0.0336
  478992.6,    -280.0,         0.1250
  478992.6,    -320.0,         0.1794
  478992.6,    -360.0,        -0.0470
  478992.6,    -400.0,        -0.2920
  478992.6,    -440.0,         0.0951
  478994.0,       0.0,         0.2395
  478994.0,     -40.0,         0.0110
  478994.0,     -80.0,         0.0285
  478994.0,    -120.0,         0.1094
  478994.0,    -160.0,         0.4009
  478994.0,    -200.0,         0.1317
  478994.0,    -240.0,         0.0391
  478994.0,    -280.0,         0.2333
  478994.0,    -320.0,         0.2559
  478994.0,    -360.0,         0.0346
  478994.0,    -400.0,        -0.2276
  478994.0,    -440.0,         0.1341
  478995.6,       0.0,         0.2651
  478995.6,     -40.0,         0.0634
  478995.6,     -80.0,         0.0691
  478995.6,    -120.0,         0.1394
  478995.6,    -160.0,         0.3873
  478995.6,    -200.0,         0.1914
  478995.6,    -240.0,         0.0080
  478995.6,    -280.0,         0.2756
  478995.6,    -320.0,         0.2861
  478995.6,    -360.0,         0.0962
  478995.6,    -400.0,        -0.1725
  478995.6,    -440.0,         0.1815
  478996.4,       0.0,         0.1395
  478996.4,     -40.0,        -0.0293
  478996.4,     -80.0,         0.0098
  478996.4,    -120.0,         0.0843
  478996.4,    -160.0,         0.2967
  478996.4,    -200.0,         0.1525
  478996.4,    -240.0,        -0.1746
  478996.4,    -280.0,         0.0978
  478996.4,    -320.0,         0.1481
  478996.4,    -360.0,         0.0379
  478996.4,    -400.0,        -0.2220
  478996.4,    -440.0,         0.0985
  478996.2,       0.0,         0.0351
  478996.2,     -40.0,        -0.1245
  478996.2,     -80.0,        -0.0415
  478996.2,    -120.0,         0.0347
  478996.2,    -160.0,         0.2213
  478996.2,    -200.0,         0.0901
  478996.2,    -240.0,        -0.2340
  478996.2,    -280.0,        -0.0894
  478996.2,    -320.0,         0.0302
  478996.2,    -360.0,        -0.0081
  478996.2,    -400.0,        -0.2754
  478996.2,    -440.0,         0.0244
  478995.0,       0.0,        -0.0082
  478995.0,     -40.0,        -0.1759
  478995.0,     -80.0,        -0.0574
  478995.0,    -120.0,         0.0205
  478995.0,    -160.0,         0.1833
  478995.0,    -200.0,         0.0457
  478995.0,    -240.0,        -0.1631
  478995.0,    -280.0,        -0.1763
  478995.0,    -320.0,        -0.0239
  478995.0,    -360.0,        -0.0097
  478995.0,    -400.0,        -0.2920
  478995.0,    -440.0,        -0.0310
  478993.2,       0.0,         0.0103
  478993.2,     -40.0,        -0.1829
  478993.2,     -80.0,        -0.0334
  478993.2,    -120.0,         0.0453
  478993.2,    -160.0,         0.1882
  478993.2,    -200.0,         0.0707
  478993.2,    -240.0,         0.0292
  478993.2,    -280.0,        -0.1914
  478993.2,    -320.0,        -0.0437
  478993.2,    -360.0,         0.0183
  478993.2,    -400.0,        -0.2570
  478993.2,    -440.0,         0.0021
  478991.6,       0.0,         0.0834
  478991.6,     -40.0,        -0.1231
  478991.6,     -80.0,         0.0340
  478991.6,    -120.0,         0.1088
  478991.6,    -160.0,         0.2225
  478991.6,    -200.0,         0.1747
  478991.6,    -240.0,         0.1452
  478991.6,    -280.0,        -0.1132
  478991.6,    -320.0,         0.0055
  478991.6,    -360.0,         0.0998
  478991.6,    -400.0,        -0.1659
  478991.6,    -440.0,         0.0925
  478990.5,       0.0,         0.1417
  478990.5,     -40.0,        -0.0756
  478990.5,     -80.0,         0.0523
  478990.5,    -120.0,         0.1197
  478990.5,    -160.0,         0.2074
  478990.5,    -200.0,         0.2416
  478990.5,    -240.0,        -0.0019
  478990.5,    -280.0,         0.0294
  478990.5,    -320.0,         0.0625
  478990.5,    -360.0,         0.1470
  478990.5,    -400.0,        -0.1252
  478990.5,    -440.0,         0.1998
  478990.6,       0.0,         0.1621
  478990.6,     -40.0,        -0.0790
  478990.6,     -80.0,         0.0321
  478990.6,    -120.0,         0.1015
  478990.6,    -160.0,         0.1762
  478990.6,    -200.0,         0.2302
  478990.6,    -240.0,        -0.0020
  478990.6,    -280.0,         0.1087
  478990.6,    -320.0,         0.0768
  478990.6,    -360.0,         0.1504
  478990.6,    -400.0,        -0.1349
  478990.6,    -440.0,         0.1873
  478992.3,       0.0,         0.1752
  478992.3,     -40.0,        -0.1016
  478992.3,     -80.0,         0.0194
  478992.3,    -120.0,         0.1083
  478992.3,    -160.0,         0.1760
  478992.3,    -200.0,         0.1718
  478992.3,    -240.0,         0.0984
  478992.3,    -280.0,         0.1584
  478992.3,    -320.0,         0.0626
  478992.3,    -360.0,         0.1520
  478992.3,    -400.0,        -0.1305
  478992.3,    -440.0,         0.1093
  478994.9,       0.0,         0.1134
  478994.9,     -40.0,        -0.1681
  478994.9,     -80.0,        -0.0239
  478994.9,    -120.0,         0.0859
  478994.9,    -160.0,         0.1586
  478994.9,    -200.0,         0.1047
  478994.9,    -240.0,         0.1463
  478994.9,    -280.0,         0.0718
  478994.9,    -320.0,        -0.0076
  478994.9,    -360.0,         0.1057
  478994.9,    -400.0,        -0.1641
  478994.9,    -440.0,        -0.0051
  478997.5,       0.0,         0.0756
  478997.5,     -40.0,        -0.1876
  478997.5,     -80.0,        -0.0453
  478997.5,    -120.0,         0.0642
  478997.5,    -160.0,         0.1413
  478997.5,    -200.0,         0.1008
  478997.5,    -240.0,         0.1042
  478997.5,    -280.0,         0.0089
  478997.5,    -320.0,        -0.0281
  478997.5,    -360.0,         0.0803
  478997.5,    -400.0,        -0.1900
  478997.5,    -440.0,         0.0153
  478998.9,       0.0,         0.0814
  478998.9,     -40.0,        -0.1569
  478998.9,     -80.0,        -0.0301
  478998.9,    -120.0,         0.0670
  478998.9,    -160.0,         0.1411
  478998.9,    -200.0,         0.1537
  478998.9,    -240.0,        -0.0092
  478998.9,    -280.0,         0.0243
  478998.9,    -320.0,         0.0043
  478998.9,    -360.0,         0.0932
  478998.9,    -400.0,        -0.1816
  478998.9,    -440.0,         0.1171
  478999.1,       0.0,         0.0959
  478999.1,     -40.0,        -0.1232
  478999.1,     -80.0,        -0.0015
  478999.1,    -120.0,         0.0804
  478999.1,    -160.0,         0.1642
  478999.1,    -200.0,         0.1835
  478999.1,    -240.0,        -0.0212
  478999.1,    -280.0,         0.0183
  478999.1,    -320.0,         0.0275
  478999.1,    -360.0,         0.1063
  478999.1,    -400.0,        -0.1689
  478999.1,    -440.0,         0.1487
  478998.0,       0.0,         0.1039
  478998.0,     -40.0,        -0.1125
  478998.0,     -80.0,         0.0102
  478998.0,    -120.0,         0.0828
  478998.0,    -160.0,         0.1810
  478998.0,    -200.0,         0.1773
  478998.0,    -240.0,        -0.0225
  478998.0,    -280.0,         0.0079
  478998.0,    -320.0,         0.0382
  478998.0,    -360.0,         0.1035
  478998.0,    -400.0,        -0.1757
  478998.0,    -440.0,         0.1387
  478996.4,       0.0,         0.1227
  478996.4,     -40.0,        -0.0969
  478996.4,     -80.0,         0.0233
  478996.4,    -120.0,         0.0808
  478996.4,    -160.0,         0.2036
  478996.4,    -200.0,         0.1532
  478996.4,    -240.0,        -0.0075
  478996.4,    -280.0,         0.0141
  478996.4,    -320.0,         0.0726
  478996.4,    -360.0,         0.1047
  478996.4,    -400.0,        -0.1857
  478996.4,    -440.0,         0.1182
  478994.9,       0.0,         0.1344
  478994.9,     -40.0,        -0.0794
  478994.9,     -80.0,         0.0279
  478994.9,    -120.0,         0.0711
  478994.9,    -160.0,         0.2121
  478994.9,    -200.0,         0.1244
  478994.9,    -240.0,         0.0694
  478994.9,    -280.0,         0.0188
  478994.9,    -320.0,         0.1064
  478994.9,    -360.0,         0.1029
  478994.9,    -400.0,        -0.2067
  478994.9,    -440.0,         0.1174
  478993.7,       0.0,         0.0021
  478993.7,     -40.0,        -0.1562
  478993.7,     -80.0,        -0.0304
  478993.7,    -120.0,         0.0167
  478993.7,    -160.0,         0.1818
  478993.7,    -200.0,         0.0716
  478993.7,    -240.0,         0.0685
  478993.7,    -280.0,        -0.1786
  478993.7,    -320.0,         0.0229
  478993.7,    -360.0,         0.0233
  478993.7,    -400.0,        -0.2809
  478993.7,    -440.0,         0.0614
  478993.2,       0.0,        -0.0574
  478993.2,     -40.0,        -0.1828
  478993.2,     -80.0,        -0.0338
  478993.2,    -120.0,         0.0175
  478993.2,    -160.0,         0.1905
  478993.2,    -200.0,         0.0827
  478993.2,    -240.0,         0.0499
  478993.2,    -280.0,        -0.3187
  478993.2,    -320.0,        -0.0286
  478993.2,    -360.0,        -0.0022
  478993.2,    -400.0,        -0.2829
  478993.2,    -440.0,         0.0632
  478993.7,       0.0,         0.0516
  478993.7,     -40.0,        -0.1117
  478993.7,     -80.0,         0.0148
  478993.7,    -120.0,         0.0658
  478993.7,    -160.0,         0.2313
  478993.7,    -200.0,         0.1451
  478993.7,    -240.0,         0.0881
  478993.7,    -280.0,        -0.1605
  478993.7,    -320.0,         0.0352
  478993.7,    -360.0,         0.0467
  478993.7,    -400.0,        -0.2208
  478993.7,    -440.0,         0.1410
  478995.0,       0.0,         0.1432
  478995.0,     -40.0,        -0.0539
  478995.0,     -80.0,         0.0347
  478995.0,    -120.0,         0.0773
  478995.0,    -160.0,         0.2371
  478995.0,    -200.0,         0.1921
  478995.0,    -240.0,        -0.0596
  478995.0,    -280.0,         0.0275
  478995.0,    -320.0,         0.0974
  478995.0,    -360.0,         0.0714
  478995.0,    -400.0,        -0.1914
  478995.0,    -440.0,         0.2028
  478996.6,       0.0,         0.1617
  478996.6,     -40.0,        -0.0458
  478996.6,     -80.0,         0.0342
  478996.6,    -120.0,         0.0809
  478996.6,    -160.0,         0.2381
  478996.6,    -200.0,         0.1959
  478996.6,    -240.0,        -0.0941
  478996.6,    -280.0,         0.0818
  478996.6,    -320.0,         0.1035
  478996.6,    -360.0,         0.0719
  478996.6,    -400.0,        -0.1864
  478996.6,    -440.0,         0.2102
  478998.0,       0.0,         0.1279
  478998.0,     -40.0,        -0.0984
  478998.0,     -80.0,         0.0108
  478998.0,    -120.0,         0.0731
  478998.0,    -160.0,         0.2312
  478998.0,    -200.0,         0.1569
  478998.0,    -240.0,         0.0612
  478998.0,    -280.0,         0.0176
  478998.0,    -320.0,         0.0466
  478998.0,    -360.0,         0.0449
  478998.0,    -400.0,        -0.2063
  478998.0,    -440.0,         0.1453
  478999.1,       0.0,         0.0799
  478999.1,     -40.0,        -0.1528
  478999.1,     -80.0,        -0.0090
  478999.1,    -120.0,         0.0650
  478999.1,    -160.0,         0.2236
  478999.1,    -200.0,         0.1239
  478999.1,    -240.0,         0.2412
  478999.1,    -280.0,        -0.0759
  478999.1,    -320.0,        -0.0164
  478999.1,    -360.0,         0.0183
  478999.1,    -400.0,        -0.2226
  478999.1,    -440.0,         0.0704
  478999.5,       0.0,         0.0904
  478999.5,     -40.0,        -0.1549
  478999.5,     -80.0,        -0.0106
  478999.5,    -120.0,         0.0658
  478999.5,    -160.0,         0.2172
  478999.5,    -200.0,         0.1228
  478999.5,    -240.0,         0.2293
  478999.5,    -280.0,        -0.0531
  478999.5,    -320.0,        -0.0161
  478999.5,    -360.0,         0.0242
  478999.5,    -400.0,        -0.2185
  478999.5,    -440.0,         0.0716
  478999.3,       0.0,         0.0711
  478999.3,     -40.0,        -0.1511
  478999.3,     -80.0,        -0.0221
  478999.3,    -120.0,         0.0505
  478999.3,    -160.0,         0.1915
  478999.3,    -200.0,         0.1247
  478999.3,    -240.0,         0.0924
  478999.3,    -280.0,        -0.0440
  478999.3,    -320.0,        -0.0180
  478999.3,    -360.0,         0.0158
  478999.3,    -400.0,        -0.2232
  478999.3,    -440.0,         0.0714
  478998.7,       0.0,         0.0723
  478998.7,     -40.0,        -0.1296
  478998.7,     -80.0,        -0.0181
  478998.7,    -120.0,         0.0492
  478998.7,    -160.0,         0.1842
  478998.7,    -200.0,         0.1483
  478998.7,    -240.0,         0.0497
  478998.7,    -280.0,        -0.0178
  478998.7,    -320.0,        -0.0048
  478998.7,    -360.0,         0.0195
  478998.7,    -400.0,        -0.2093
  478998.7,    -440.0,         0.1024
  478998.1,       0.0,         0.0942
  478998.1,     -40.0,        -0.0871
  478998.1,     -80.0,         0.0092
  478998.1,    -120.0,         0.0759
  478998.1,    -160.0,         0.2019
  478998.1,    -200.0,         0.1652
  478998.1,    -240.0,        -0.0105
  478998.1,    -280.0,         0.0132
  478998.1,    -320.0,         0.0271
  478998.1,    -360.0,         0.0475
  478998.1,    -400.0,        -0.1764
  478998.1,    -440.0,         0.1220
  478997.7,       0.0,         0.0718
  478997.7,     -40.0,        -0.0851
  478997.7,     -80.0,         0.0046
  478997.7,    -120.0,         0.0686
  478997.7,    -160.0,         0.1934
  478997.7,    -200.0,         0.1635
  478997.7,    -240.0,        -0.0864
  478997.7,    -280.0,        -0.0134
  478997.7,    -320.0,         0.0271
  478997.7,    -360.0,         0.0453
  478997.7,    -400.0,        -0.1808
