 East  ,  Channel ,   Error 	 
  734925.5,    -600.0,         0.0438
  734925.5,    -640.0,         0.0116
  734925.5,    -680.0,         0.0181
  734925.5,    -720.0,         0.0309
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.7423
  734925.8,     -40.0,         0.9022
  734925.8,     -80.0,         0.9784
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,         0.4649
  734925.8,    -200.0,         0.2495
  734925.8,    -240.0,         0.1507
  734925.8,    -280.0,         0.1133
  734925.8,    -320.0,         0.0961
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.8885
  734925.8,    -440.0,         0.8735
  734925.8,    -480.0,         0.8178
  734925.8,    -520.0,         0.4159
  734925.8,    -560.0,         0.1456
  734925.8,    -600.0,         0.0434
  734925.8,    -640.0,         0.0135
  734925.8,    -680.0,         0.0154
  734925.8,    -720.0,         0.0238
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.6821
  734926.1,     -40.0,         0.7714
  734926.1,     -80.0,         0.8430
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,         0.4629
  734926.1,    -200.0,         0.2607
  734926.1,    -240.0,         0.1610
  734926.1,    -280.0,         0.1223
  734926.1,    -320.0,         0.0991
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.8103
  734926.1,    -440.0,         0.7633
  734926.1,    -480.0,         0.7189
  734926.1,    -520.0,         0.3895
  734926.1,    -560.0,         0.1443
  734926.1,    -600.0,         0.0486
  734926.1,    -640.0,         0.0200
  734926.1,    -680.0,         0.0152
  734926.1,    -720.0,         0.0166
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.6114
  734926.5,     -40.0,         0.6442
  734926.5,     -80.0,         0.7176
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,         0.4452
  734926.5,    -200.0,         0.2536
  734926.5,    -240.0,         0.1538
  734926.5,    -280.0,         0.1172
  734926.5,    -320.0,         0.0904
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.7279
  734926.5,    -440.0,         0.6775
  734926.5,    -480.0,         0.6654
  734926.5,    -520.0,         0.3881
  734926.5,    -560.0,         0.1606
  734926.5,    -600.0,         0.0735
  734926.5,    -640.0,         0.0447
  734926.5,    -680.0,         0.0317
  734926.5,    -720.0,         0.0251
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,         0.5395
  734926.8,     -40.0,         0.5455
  734926.8,     -80.0,         0.6139
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,         0.4041
  734926.8,    -200.0,         0.2227
  734926.8,    -240.0,         0.1245
  734926.8,    -280.0,         0.0970
  734926.8,    -320.0,         0.0797
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.6453
  734926.8,    -440.0,         0.6149
  734926.8,    -480.0,         0.6520
  734926.8,    -520.0,         0.4284
  734926.8,    -560.0,         0.2237
  734926.8,    -600.0,         0.1483
  734926.8,    -640.0,         0.1193
  734926.8,    -680.0,         0.1022
  734926.8,    -720.0,         0.0977
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,         0.4736
  734927.2,     -40.0,         0.4768
  734927.2,     -80.0,         0.5285
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,         0.3344
  734927.2,    -200.0,         0.1641
  734927.2,    -240.0,         0.0694
  734927.2,    -280.0,         0.0519
  734927.2,    -320.0,         0.0465
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.5669
  734927.2,    -440.0,         0.5675
  734927.2,    -480.0,         0.6713
  734927.2,    -520.0,         0.5321
  734927.2,    -560.0,         0.3669
  734927.2,    -600.0,         0.3048
  734927.2,    -640.0,         0.2758
  734927.2,    -680.0,         0.2590
  734927.2,    -720.0,         0.2689
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,         0.4190
  734927.6,     -40.0,         0.4250
  734927.6,     -80.0,         0.4556
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,         0.2523
  734927.6,    -200.0,         0.0938
  734927.6,    -240.0,         0.0029
  734927.6,    -280.0,        -0.0139
  734927.6,    -320.0,        -0.0217
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.5013
  734927.6,    -440.0,         0.5339
  734927.6,    -480.0,         0.7321
  734927.6,    -520.0,         0.7251
  734927.6,    -560.0,         0.6181
  734927.6,    -600.0,         0.5684
  734927.6,    -640.0,         0.5379
  734927.6,    -680.0,         0.5204
  734927.6,    -720.0,         0.5499
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,         0.3770
  734927.9,     -40.0,         0.3834
  734927.9,     -80.0,         0.4030
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.2120
  734927.9,    -200.0,         0.0684
  734927.9,    -240.0,        -0.0194
  734927.9,    -280.0,        -0.0456
  734927.9,    -320.0,        -0.0610
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.4602
  734927.9,    -440.0,         0.5178
  734927.9,    -480.0,         0.8544
  734927.9,    -520.0,         1.0221
  734927.9,    -560.0,         0.9841
  734927.9,    -600.0,         0.9449
  734927.9,    -640.0,         0.9121
  734927.9,    -680.0,         0.8913
  734927.9,    -720.0,         0.9377
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,         0.3459
  734928.0,     -40.0,         0.3571
  734928.0,     -80.0,         0.3961
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,         0.2900
  734928.0,    -200.0,         0.1704
  734928.0,    -240.0,         0.0849
  734928.0,    -280.0,         0.0447
  734928.0,    -320.0,         0.0355
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.4499
  734928.0,    -440.0,         0.5158
  734928.0,    -480.0,         1.0310
  734928.0,    -520.0,         1.3874
  734928.0,    -560.0,         1.4176
  734928.0,    -600.0,         1.3890
  734928.0,    -640.0,         1.3585
  734928.0,    -680.0,         1.3375
  734928.0,    -720.0,         1.3872
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.3242
  734928.1,     -40.0,         0.3524
  734928.1,     -80.0,         0.4624
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.5465
  734928.1,    -200.0,         0.4698
  734928.1,    -240.0,         0.3938
  734928.1,    -280.0,         0.3473
  734928.1,    -320.0,         0.3911
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.4654
  734928.1,    -440.0,         0.5199
  734928.1,    -480.0,         1.2037
  734928.1,    -520.0,         1.7210
  734928.1,    -560.0,         1.8099
  734928.1,    -600.0,         1.7969
  734928.1,    -640.0,         1.7810
  734928.1,    -680.0,         1.7752
  734928.1,    -720.0,         1.8265
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.3032
  734928.1,     -40.0,         0.3585
  734928.1,     -80.0,         0.5885
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.9395
  734928.1,    -200.0,         0.9206
  734928.1,    -240.0,         0.8591
  734928.1,    -280.0,         0.8014
  734928.1,    -320.0,         0.8569
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.4897
  734928.1,    -440.0,         0.5145
  734928.1,    -480.0,         1.2710
  734928.1,    -520.0,         1.8692
  734928.1,    -560.0,         1.9958
  734928.1,    -600.0,         1.9981
  734928.1,    -640.0,         1.9993
  734928.1,    -680.0,         1.9987
  734928.1,    -720.0,         1.9986
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,         0.2748
  734927.9,     -40.0,         0.3590
  734927.9,     -80.0,         0.7157
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         1.3302
  734927.9,    -200.0,         1.3678
  734927.9,    -240.0,         1.3171
  734927.9,    -280.0,         1.2253
  734927.9,    -320.0,         1.1460
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.5096
  734927.9,    -440.0,         0.4901
  734927.9,    -480.0,         1.1733
  734927.9,    -520.0,         1.7427
  734927.9,    -560.0,         1.8768
  734927.9,    -600.0,         1.8861
  734927.9,    -640.0,         1.8917
  734927.9,    -680.0,         1.8555
  734927.9,    -720.0,         1.6973
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,         0.2476
  734927.9,     -40.0,         0.3542
  734927.9,     -80.0,         0.7995
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         1.6215
  734927.9,    -200.0,         1.7123
  734927.9,    -240.0,         1.6857
  734927.9,    -280.0,         1.5857
  734927.9,    -320.0,         1.4103
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.5320
  734927.9,    -440.0,         0.4664
  734927.9,    -480.0,         0.9772
  734927.9,    -520.0,         1.4424
  734927.9,    -560.0,         1.5627
  734927.9,    -600.0,         1.5815
  734927.9,    -640.0,         1.5946
  734927.9,    -680.0,         1.5302
  734927.9,    -720.0,         1.2521
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,         0.2317
  734927.9,     -40.0,         0.3475
  734927.9,     -80.0,         0.8240
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         1.7771
  734927.9,    -200.0,         1.9187
  734927.9,    -240.0,         1.9401
  734927.9,    -280.0,         1.8933
  734927.9,    -320.0,         1.8223
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.5653
  734927.9,    -440.0,         0.4634
  734927.9,    -480.0,         0.7890
  734927.9,    -520.0,         1.1288
  734927.9,    -560.0,         1.2261
  734927.9,    -600.0,         1.2612
  734927.9,    -640.0,         1.2920
  734927.9,    -680.0,         1.2538
  734927.9,    -720.0,         1.0129
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,         0.2204
  734928.1,     -40.0,         0.3280
  734928.1,     -80.0,         0.7756
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         1.7548
  734928.1,    -200.0,         1.9266
  734928.1,    -240.0,         1.9883
  734928.1,    -280.0,         1.9916
  734928.1,    -320.0,         1.9981
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.5991
  734928.1,    -440.0,         0.4691
  734928.1,    -480.0,         0.6332
  734928.1,    -520.0,         0.8410
  734928.1,    -560.0,         0.9017
  734928.1,    -600.0,         0.9328
  734928.1,    -640.0,         0.9577
  734928.1,    -680.0,         0.9471
  734928.1,    -720.0,         0.7324
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,         0.2153
  734928.2,     -40.0,         0.3014
  734928.2,     -80.0,         0.6801
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         1.6047
  734928.2,    -200.0,         1.7889
  734928.2,    -240.0,         1.8805
  734928.2,    -280.0,         1.9243
  734928.2,    -320.0,         1.9790
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.6276
  734928.2,    -440.0,         0.4832
  734928.2,    -480.0,         0.5291
  734928.2,    -520.0,         0.6180
  734928.2,    -560.0,         0.6342
  734928.2,    -600.0,         0.6358
  734928.2,    -640.0,         0.6301
  734928.2,    -680.0,         0.6340
  734928.2,    -720.0,         0.3996
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,         0.2237
  734928.5,     -40.0,         0.2798
  734928.5,     -80.0,         0.5752
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,         1.3992
  734928.5,    -200.0,         1.5846
  734928.5,    -240.0,         1.6994
  734928.5,    -280.0,         1.7838
  734928.5,    -320.0,         1.9010
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.6481
  734928.5,    -440.0,         0.5082
  734928.5,    -480.0,         0.4895
  734928.5,    -520.0,         0.4863
  734928.5,    -560.0,         0.4566
  734928.5,    -600.0,         0.4183
  734928.5,    -640.0,         0.3671
  734928.5,    -680.0,         0.3488
  734928.5,    -720.0,         0.0805
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.2470
  734928.8,     -40.0,         0.2724
  734928.8,     -80.0,         0.4922
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,         1.1989
  734928.8,    -200.0,         1.3760
  734928.8,    -240.0,         1.5025
  734928.8,    -280.0,         1.6157
  734928.8,    -320.0,         1.7688
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.6583
  734928.8,    -440.0,         0.5392
  734928.8,    -480.0,         0.5222
  734928.8,    -520.0,         0.4574
  734928.8,    -560.0,         0.3836
  734928.8,    -600.0,         0.3114
  734928.8,    -640.0,         0.2036
  734928.8,    -680.0,         0.0957
  734928.8,    -720.0,        -0.2268
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.2830
  734929.2,     -40.0,         0.2876
  734929.2,     -80.0,         0.4563
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,         1.0629
  734929.2,    -200.0,         1.2247
  734929.2,    -240.0,         1.3487
  734929.2,    -280.0,         1.4694
  734929.2,    -320.0,         1.6214
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.6595
  734929.2,    -440.0,         0.5704
  734929.2,    -480.0,         0.6235
  734929.2,    -520.0,         0.5351
  734929.2,    -560.0,         0.4247
  734929.2,    -600.0,         0.3331
  734929.2,    -640.0,         0.1681
  734929.2,    -680.0,        -0.0732
  734929.2,    -720.0,        -0.4814
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.3248
  734929.6,     -40.0,         0.3278
  734929.6,     -80.0,         0.4764
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,         1.0207
  734929.6,    -200.0,         1.1608
  734929.6,    -240.0,         1.2640
  734929.6,    -280.0,         1.3600
  734929.6,    -320.0,         1.4606
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.6511
  734929.6,    -440.0,         0.5914
  734929.6,    -480.0,         0.7488
  734929.6,    -520.0,         0.6812
  734929.6,    -560.0,         0.5467
  734929.6,    -600.0,         0.4406
  734929.6,    -640.0,         0.2273
  734929.6,    -680.0,        -0.1426
  734929.6,    -720.0,        -0.6781
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.3664
  734930.2,     -40.0,         0.3906
  734930.2,     -80.0,         0.5542
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,         1.0997
  734930.2,    -200.0,         1.2239
  734930.2,    -240.0,         1.3047
  734930.2,    -280.0,         1.3785
  734930.2,    -320.0,         1.5023
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.6360
  734930.2,    -440.0,         0.5984
  734930.2,    -480.0,         0.8568
  734930.2,    -520.0,         0.8600
  734930.2,    -560.0,         0.7235
  734930.2,    -600.0,         0.6036
  734930.2,    -640.0,         0.3737
  734930.2,    -680.0,        -0.0610
  734930.2,    -720.0,        -0.6536
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,         0.3942
  734930.7,     -40.0,         0.4534
  734930.7,     -80.0,         0.6553
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         1.2487
  734930.7,    -200.0,         1.3637
  734930.7,    -240.0,         1.4250
  734930.7,    -280.0,         1.4817
  734930.7,    -320.0,         1.6448
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.6128
  734930.7,    -440.0,         0.5799
  734930.7,    -480.0,         0.8995
  734930.7,    -520.0,         0.9876
  734930.7,    -560.0,         0.8648
  734930.7,    -600.0,         0.7351
  734930.7,    -640.0,         0.5171
  734930.7,    -680.0,         0.0834
  734930.7,    -720.0,        -0.5000
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,         0.3958
  734931.3,     -40.0,         0.4849
  734931.3,     -80.0,         0.7212
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         1.3507
  734931.3,    -200.0,         1.4524
  734931.3,    -240.0,         1.4859
  734931.3,    -280.0,         1.4980
  734931.3,    -320.0,         1.5184
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.5779
  734931.3,    -440.0,         0.5257
  734931.3,    -480.0,         0.8460
  734931.3,    -520.0,         0.9815
  734931.3,    -560.0,         0.8684
  734931.3,    -600.0,         0.7328
  734931.3,    -640.0,         0.5264
  734931.3,    -680.0,         0.1101
  734931.3,    -720.0,        -0.5179
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,         0.3793
  734931.9,     -40.0,         0.4817
  734931.9,     -80.0,         0.7296
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         1.3549
  734931.9,    -200.0,         1.4423
  734931.9,    -240.0,         1.4517
  734931.9,    -280.0,         1.4186
  734931.9,    -320.0,         1.2243
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.5403
  734931.9,    -440.0,         0.4572
  734931.9,    -480.0,         0.7406
  734931.9,    -520.0,         0.8890
  734931.9,    -560.0,         0.7761
  734931.9,    -600.0,         0.6395
  734931.9,    -640.0,         0.4424
  734931.9,    -680.0,         0.0652
  734931.9,    -720.0,        -0.6256
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,         0.3611
  734932.5,     -40.0,         0.4609
  734932.5,     -80.0,         0.6930
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,         1.2713
  734932.5,    -200.0,         1.3491
  734932.5,    -240.0,         1.3501
  734932.5,    -280.0,         1.3067
  734932.5,    -320.0,         1.0367
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.5115
  734932.5,    -440.0,         0.4068
  734932.5,    -480.0,         0.6489
  734932.5,    -520.0,         0.8022
  734932.5,    -560.0,         0.6851
  734932.5,    -600.0,         0.5524
  734932.5,    -640.0,         0.3735
  734932.5,    -680.0,         0.0740
  734932.5,    -720.0,        -0.6000
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,         0.3485
  734933.1,     -40.0,         0.4355
  734933.1,     -80.0,         0.6327
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,         1.1223
  734933.1,    -200.0,         1.1892
  734933.1,    -240.0,         1.1895
  734933.1,    -280.0,         1.1585
  734933.1,    -320.0,         0.9562
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.4926
  734933.1,    -440.0,         0.3869
  734933.1,    -480.0,         0.5931
  734933.1,    -520.0,         0.7478
  734933.1,    -560.0,         0.6254
  734933.1,    -600.0,         0.4999
  734933.1,    -640.0,         0.3446
  734933.1,    -680.0,         0.1408
  734933.1,    -720.0,        -0.4384
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,         0.3406
  734933.6,     -40.0,         0.4072
  734933.6,     -80.0,         0.5683
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,         0.9356
  734933.6,    -200.0,         0.9808
  734933.6,    -240.0,         0.9715
  734933.6,    -280.0,         0.9396
  734933.6,    -320.0,         0.7944
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.4770
  734933.6,    -440.0,         0.3861
  734933.6,    -480.0,         0.5548
  734933.6,    -520.0,         0.6951
  734933.6,    -560.0,         0.5662
  734933.6,    -600.0,         0.4510
  734933.6,    -640.0,         0.3099
  734933.6,    -680.0,         0.1764
  734933.6,    -720.0,        -0.3028
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.3393
  734934.1,     -40.0,         0.3807
  734934.1,     -80.0,         0.5208
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,         0.7756
  734934.1,    -200.0,         0.7960
  734934.1,    -240.0,         0.7763
  734934.1,    -280.0,         0.7452
  734934.1,    -320.0,         0.6599
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.4637
  734934.1,    -440.0,         0.3970
  734934.1,    -480.0,         0.5310
  734934.1,    -520.0,         0.6458
  734934.1,    -560.0,         0.5156
  734934.1,    -600.0,         0.4188
  734934.1,    -640.0,         0.2929
  734934.1,    -680.0,         0.2045
  734934.1,    -720.0,        -0.1488
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,         0.3411
  734934.6,     -40.0,         0.3566
  734934.6,     -80.0,         0.4870
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,         0.6712
  734934.6,    -200.0,         0.6730
  734934.6,    -240.0,         0.6484
  734934.6,    -280.0,         0.6304
  734934.6,    -320.0,         0.6172
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.4519
  734934.6,    -440.0,         0.4139
  734934.6,    -480.0,         0.5154
  734934.6,    -520.0,         0.5952
  734934.6,    -560.0,         0.4727
  734934.6,    -600.0,         0.3953
  734934.6,    -640.0,         0.2938
  734934.6,    -680.0,         0.2331
  734934.6,    -720.0,         0.0121
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,         0.3374
  734934.9,     -40.0,         0.3299
  734934.9,     -80.0,         0.4488
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,         0.5937
  734934.9,    -200.0,         0.5816
  734934.9,    -240.0,         0.5484
  734934.9,    -280.0,         0.5344
  734934.9,    -320.0,         0.5111
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.4387
  734934.9,    -440.0,         0.4265
  734934.9,    -480.0,         0.4879
  734934.9,    -520.0,         0.5142
  734934.9,    -560.0,         0.4036
  734934.9,    -600.0,         0.3344
  734934.9,    -640.0,         0.2541
  734934.9,    -680.0,         0.1955
  734934.9,    -720.0,         0.0259
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,         0.3282
  734935.2,     -40.0,         0.3058
  734935.2,     -80.0,         0.4113
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,         0.5422
  734935.2,    -200.0,         0.5259
  734935.2,    -240.0,         0.4914
  734935.2,    -280.0,         0.4904
  734935.2,    -320.0,         0.4685
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.4351
  734935.2,    -440.0,         0.4398
  734935.2,    -480.0,         0.4656
  734935.2,    -520.0,         0.4271
  734935.2,    -560.0,         0.3344
  734935.2,    -600.0,         0.2704
  734935.2,    -640.0,         0.2114
  734935.2,    -680.0,         0.1582
  734935.2,    -720.0,         0.0173
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,         0.3110
  734935.4,     -40.0,         0.2859
  734935.4,     -80.0,         0.3729
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,         0.4919
  734935.4,    -200.0,         0.4724
  734935.4,    -240.0,         0.4406
  734935.4,    -280.0,         0.4479
  734935.4,    -320.0,         0.4178
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.4570
  734935.4,    -440.0,         0.4549
  734935.4,    -480.0,         0.4517
  734935.4,    -520.0,         0.3306
  734935.4,    -560.0,         0.2574
  734935.4,    -600.0,         0.1979
  734935.4,    -640.0,         0.1548
  734935.4,    -680.0,         0.1048
  734935.4,    -720.0,        -0.0313
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,         0.2859
  734935.6,     -40.0,         0.2755
  734935.6,     -80.0,         0.3369
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,         0.4391
  734935.6,    -200.0,         0.4168
  734935.6,    -240.0,         0.3918
  734935.6,    -280.0,         0.4035
  734935.6,    -320.0,         0.3802
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.5229
  734935.6,    -440.0,         0.4772
  734935.6,    -480.0,         0.4537
  734935.6,    -520.0,         0.2391
  734935.6,    -560.0,         0.1822
  734935.6,    -600.0,         0.1286
  734935.6,    -640.0,         0.0990
  734935.6,    -680.0,         0.0549
  734935.6,    -720.0,        -0.0764
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,         0.2579
  734935.7,     -40.0,         0.2755
  734935.7,     -80.0,         0.3060
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,         0.3819
  734935.7,    -200.0,         0.3579
  734935.7,    -240.0,         0.3385
  734935.7,    -280.0,         0.3496
  734935.7,    -320.0,         0.3364
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.6329
  734935.7,    -440.0,         0.5099
  734935.7,    -480.0,         0.4681
  734935.7,    -520.0,         0.1667
  734935.7,    -560.0,         0.1128
  734935.7,    -600.0,         0.0670
  734935.7,    -640.0,         0.0474
  734935.7,    -680.0,         0.0096
  734935.7,    -720.0,        -0.1153
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,         0.2405
  734935.7,     -40.0,         0.2822
  734935.7,     -80.0,         0.2848
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,         0.3224
  734935.7,    -200.0,         0.2976
  734935.7,    -240.0,         0.2801
  734935.7,    -280.0,         0.2848
  734935.7,    -320.0,         0.2687
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.7585
  734935.7,    -440.0,         0.5598
  734935.7,    -480.0,         0.4892
  734935.7,    -520.0,         0.1247
  734935.7,    -560.0,         0.0532
  734935.7,    -600.0,         0.0184
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0308
  734935.7,    -720.0,        -0.1476
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,         0.2489
  734935.6,     -40.0,         0.2957
  734935.6,     -80.0,         0.2778
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,         0.2673
  734935.6,    -200.0,         0.2422
  734935.6,    -240.0,         0.2249
  734935.6,    -280.0,         0.2198
  734935.6,    -320.0,         0.1891
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.8588
  734935.6,    -440.0,         0.6292
  734935.6,    -480.0,         0.5156
  734935.6,    -520.0,         0.1150
  734935.6,    -560.0,         0.0093
  734935.6,    -600.0,        -0.0116
  734935.6,    -640.0,        -0.0261
  734935.6,    -680.0,        -0.0580
  734935.6,    -720.0,        -0.1572
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,         0.2837
  734935.4,     -40.0,         0.3203
  734935.4,     -80.0,         0.2874
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,         0.2276
  734935.4,    -200.0,         0.2046
  734935.4,    -240.0,         0.1912
  734935.4,    -280.0,         0.1829
  734935.4,    -320.0,         0.1632
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.9105
  734935.4,    -440.0,         0.7006
  734935.4,    -480.0,         0.5490
  734935.4,    -520.0,         0.1366
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0153
  734935.4,    -640.0,        -0.0263
  734935.4,    -680.0,        -0.0484
  734935.4,    -720.0,        -0.1025
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,         0.3309
  734935.2,     -40.0,         0.3537
  734935.2,     -80.0,         0.3065
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,         0.1967
  734935.2,    -200.0,         0.1756
  734935.2,    -240.0,         0.1664
  734935.2,    -280.0,         0.1573
  734935.2,    -320.0,         0.1516
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.9169
  734935.2,    -440.0,         0.7434
  734935.2,    -480.0,         0.5779
  734935.2,    -520.0,         0.1702
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0116
  734935.2,    -640.0,        -0.0182
  734935.2,    -680.0,        -0.0292
  734935.2,    -720.0,        -0.0418
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,         0.3781
  734934.8,     -40.0,         0.3902
  734934.8,     -80.0,         0.3294
  734934.8,    -120.0,         0.0000
  734934.8,    -160.0,         0.1732
  734934.8,    -200.0,         0.1521
  734934.8,    -240.0,         0.1467
  734934.8,    -280.0,         0.1416
  734934.8,    -320.0,         0.1517
  734934.8,    -360.0,         0.0000
  734934.8,    -400.0,         0.8973
  734934.8,    -440.0,         0.7512
  734934.8,    -480.0,         0.5978
  734934.8,    -520.0,         0.2055
  734934.8,    -560.0,         0.0000
  734934.8,    -600.0,        -0.0081
  734934.8,    -640.0,        -0.0105
  734934.8,    -680.0,        -0.0118
  734934.8,    -720.0,         0.0000
  734934.8,    -760.0,         0.0000
  734934.3,       0.0,         0.4197
  734934.3,     -40.0,         0.4249
  734934.3,     -80.0,         0.3520
  734934.3,    -120.0,         0.0000
  734934.3,    -160.0,         0.1507
  734934.3,    -200.0,         0.1248
  734934.3,    -240.0,         0.1204
  734934.3,    -280.0,         0.1181
  734934.3,    -320.0,         0.1221
  734934.3,    -360.0,         0.0000
  734934.3,    -400.0,         0.8684
