 East  ,  Channel ,   Error 	 
  729545.8,    -760.0,         0.0000
  729546.2,       0.0,         0.0194
  729546.2,     -40.0,         0.0025
  729546.2,     -80.0,        -0.0258
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.0455
  729546.2,    -200.0,        -0.0088
  729546.2,    -240.0,         0.0239
  729546.2,    -280.0,         0.0867
  729546.2,    -320.0,         0.2420
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.1639
  729546.2,    -440.0,         0.1245
  729546.2,    -480.0,         0.1327
  729546.2,    -520.0,         0.1158
  729546.2,    -560.0,         0.0686
  729546.2,    -600.0,         0.0644
  729546.2,    -640.0,         0.0810
  729546.2,    -680.0,         0.0017
  729546.2,    -720.0,        -0.3357
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0185
  729546.6,     -40.0,        -0.0308
  729546.6,     -80.0,        -0.0952
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2345
  729546.6,    -200.0,        -0.3072
  729546.6,    -240.0,        -0.2516
  729546.6,    -280.0,        -0.1161
  729546.6,    -320.0,        -0.1180
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.3090
  729546.6,    -440.0,         0.2379
  729546.6,    -480.0,         0.2093
  729546.6,    -520.0,         0.1897
  729546.6,    -560.0,         0.1078
  729546.6,    -600.0,         0.0410
  729546.6,    -640.0,         0.0056
  729546.6,    -680.0,        -0.1680
  729546.6,    -720.0,        -0.8504
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1322
  729546.8,     -40.0,         0.0162
  729546.8,     -80.0,        -0.1095
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3589
  729546.8,    -200.0,        -0.5251
  729546.8,    -240.0,        -0.4461
  729546.8,    -280.0,        -0.2615
  729546.8,    -320.0,        -0.5817
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.2568
  729546.8,    -440.0,         0.2402
  729546.8,    -480.0,         0.2425
  729546.8,    -520.0,         0.2599
  729546.8,    -560.0,         0.2160
  729546.8,    -600.0,         0.1350
  729546.8,    -640.0,         0.0116
  729546.8,    -680.0,        -0.3509
  729546.8,    -720.0,        -1.5594
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0985
  729546.9,     -40.0,         0.0145
  729546.9,     -80.0,        -0.0992
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3609
  729546.9,    -200.0,        -0.5500
  729546.9,    -240.0,        -0.4533
  729546.9,    -280.0,        -0.2622
  729546.9,    -320.0,        -0.8190
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.0923
  729546.9,    -440.0,         0.1280
  729546.9,    -480.0,         0.1817
  729546.9,    -520.0,         0.2334
  729546.9,    -560.0,         0.2622
  729546.9,    -600.0,         0.2225
  729546.9,    -640.0,         0.0410
  729546.9,    -680.0,        -0.4744
  729546.9,    -720.0,        -2.0296
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,        -0.1265
  729547.1,     -40.0,        -0.0823
  729547.1,     -80.0,        -0.1043
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2593
  729547.1,    -200.0,        -0.3591
  729547.1,    -240.0,        -0.2277
  729547.1,    -280.0,        -0.0047
  729547.1,    -320.0,        -0.2869
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0448
  729547.1,    -440.0,         0.0287
  729547.1,    -480.0,         0.0506
  729547.1,    -520.0,         0.0659
  729547.1,    -560.0,         0.1121
  729547.1,    -600.0,         0.1378
  729547.1,    -640.0,         0.0028
  729547.1,    -680.0,        -0.4246
  729547.1,    -720.0,        -1.6450
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.2416
  729547.3,     -40.0,        -0.1590
  729547.3,     -80.0,        -0.1483
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.2126
  729547.3,    -200.0,        -0.1958
  729547.3,    -240.0,        -0.0110
  729547.3,    -280.0,         0.2757
  729547.3,    -320.0,         0.5800
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.1703
  729547.3,    -440.0,         0.0244
  729547.3,    -480.0,        -0.0685
  729547.3,    -520.0,        -0.1573
  729547.3,    -560.0,        -0.2039
  729547.3,    -600.0,        -0.1853
  729547.3,    -640.0,        -0.2323
  729547.3,    -680.0,        -0.3877
  729547.3,    -720.0,        -0.8128
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.1009
  729547.5,     -40.0,        -0.1326
  729547.5,     -80.0,        -0.1854
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.3012
  729547.5,    -200.0,        -0.2962
  729547.5,    -240.0,        -0.1152
  729547.5,    -280.0,         0.1887
  729547.5,    -320.0,         0.6533
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.1923
  729547.5,    -440.0,        -0.0001
  729547.5,    -480.0,        -0.1290
  729547.5,    -520.0,        -0.2740
  729547.5,    -560.0,        -0.4336
  729547.5,    -600.0,        -0.5068
  729547.5,    -640.0,        -0.5492
  729547.5,    -680.0,        -0.5437
  729547.5,    -720.0,        -0.6343
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0682
  729547.7,     -40.0,        -0.0559
  729547.7,     -80.0,        -0.1508
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.3323
  729547.7,    -200.0,        -0.3706
  729547.7,    -240.0,        -0.2160
  729547.7,    -280.0,         0.1044
  729547.7,    -320.0,         0.4567
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0160
  729547.7,    -440.0,        -0.0894
  729547.7,    -480.0,        -0.1262
  729547.7,    -520.0,        -0.2101
  729547.7,    -560.0,        -0.3367
  729547.7,    -600.0,        -0.4232
  729547.7,    -640.0,        -0.4936
  729547.7,    -680.0,        -0.4841
  729547.7,    -720.0,        -0.6672
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1019
  729547.8,     -40.0,        -0.0038
  729547.8,     -80.0,        -0.0696
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.2242
  729547.8,    -200.0,        -0.2546
  729547.8,    -240.0,        -0.1550
  729547.8,    -280.0,         0.0740
  729547.8,    -320.0,         0.0536
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.1434
  729547.8,    -440.0,        -0.1451
  729547.8,    -480.0,        -0.0813
  729547.8,    -520.0,        -0.0682
  729547.8,    -560.0,        -0.0763
  729547.8,    -600.0,        -0.1094
  729547.8,    -640.0,        -0.2215
  729547.8,    -680.0,        -0.3306
  729547.8,    -720.0,        -0.8753
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.1003
  729547.6,     -40.0,         0.0268
  729547.6,     -80.0,        -0.0102
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.0687
  729547.6,    -200.0,        -0.0252
  729547.6,    -240.0,         0.0476
  729547.6,    -280.0,         0.1881
  729547.6,    -320.0,         0.2167
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,        -0.0282
  729547.6,    -440.0,        -0.0244
  729547.6,    -480.0,         0.0442
  729547.6,    -520.0,         0.1105
  729547.6,    -560.0,         0.1839
  729547.6,    -600.0,         0.1976
  729547.6,    -640.0,         0.1136
  729547.6,    -680.0,         0.0832
  729547.6,    -720.0,        -0.2038
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.1153
  729547.1,     -40.0,         0.0304
  729547.1,     -80.0,        -0.0203
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0708
  729547.1,    -200.0,        -0.0487
  729547.1,    -240.0,        -0.0202
  729547.1,    -280.0,         0.0575
  729547.1,    -320.0,         0.2262
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0716
  729547.1,    -440.0,         0.0937
  729547.1,    -480.0,         0.1587
  729547.1,    -520.0,         0.2378
  729547.1,    -560.0,         0.3104
  729547.1,    -600.0,         0.3301
  729547.1,    -640.0,         0.3148
  729547.1,    -680.0,         0.4125
  729547.1,    -720.0,         0.4770
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.0796
  729546.4,     -40.0,         0.0049
  729546.4,     -80.0,        -0.0440
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1510
  729546.4,    -200.0,        -0.2059
  729546.4,    -240.0,        -0.2179
  729546.4,    -280.0,        -0.1752
  729546.4,    -320.0,        -0.0443
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.1416
  729546.4,    -440.0,         0.1682
  729546.4,    -480.0,         0.2337
  729546.4,    -520.0,         0.2972
  729546.4,    -560.0,         0.3368
  729546.4,    -600.0,         0.3418
  729546.4,    -640.0,         0.3724
  729546.4,    -680.0,         0.4814
  729546.4,    -720.0,         0.5732
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.0297
  729545.2,     -40.0,        -0.0127
  729545.2,     -80.0,        -0.0280
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1706
  729545.2,    -200.0,        -0.2628
  729545.2,    -240.0,        -0.2782
  729545.2,    -280.0,        -0.2295
  729545.2,    -320.0,        -0.1345
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.2090
  729545.2,    -440.0,         0.2177
  729545.2,    -480.0,         0.2837
  729545.2,    -520.0,         0.3341
  729545.2,    -560.0,         0.3699
  729545.2,    -600.0,         0.3698
  729545.2,    -640.0,         0.4039
  729545.2,    -680.0,         0.4600
  729545.2,    -720.0,         0.4657
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0960
  729543.8,     -40.0,         0.0248
  729543.8,     -80.0,         0.0124
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1321
  729543.8,    -200.0,        -0.2227
  729543.8,    -240.0,        -0.2336
  729543.8,    -280.0,        -0.1911
  729543.8,    -320.0,        -0.1383
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.1569
  729543.8,    -440.0,         0.1875
  729543.8,    -480.0,         0.2622
  729543.8,    -520.0,         0.2973
  729543.8,    -560.0,         0.3118
  729543.8,    -600.0,         0.2922
  729543.8,    -640.0,         0.3009
  729543.8,    -680.0,         0.3233
  729543.8,    -720.0,         0.2268
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0706
  729542.1,     -40.0,         0.0412
  729542.1,     -80.0,         0.0457
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0790
  729542.1,    -200.0,        -0.1530
  729542.1,    -240.0,        -0.1549
  729542.1,    -280.0,        -0.1065
  729542.1,    -320.0,        -0.0248
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.0011
  729542.1,    -440.0,         0.0853
  729542.1,    -480.0,         0.1891
  729542.1,    -520.0,         0.2210
  729542.1,    -560.0,         0.2089
  729542.1,    -600.0,         0.1687
  729542.1,    -640.0,         0.1571
  729542.1,    -680.0,         0.1815
  729542.1,    -720.0,         0.0732
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,        -0.0586
  729540.2,     -40.0,         0.0092
  729540.2,     -80.0,         0.0605
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0377
  729540.2,    -200.0,        -0.0999
  729540.2,    -240.0,        -0.0985
  729540.2,    -280.0,        -0.0435
  729540.2,    -320.0,         0.0531
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,        -0.0622
  729540.2,    -440.0,         0.0227
  729540.2,    -480.0,         0.1297
  729540.2,    -520.0,         0.1683
  729540.2,    -560.0,         0.1427
  729540.2,    -600.0,         0.0839
  729540.2,    -640.0,         0.0631
  729540.2,    -680.0,         0.0739
  729540.2,    -720.0,        -0.0264
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.1515
  729538.1,     -40.0,        -0.0434
  729538.1,     -80.0,         0.0457
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.0080
  729538.1,    -200.0,        -0.0675
  729538.1,    -240.0,        -0.0675
  729538.1,    -280.0,        -0.0221
  729538.1,    -320.0,         0.0567
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0178
  729538.1,    -440.0,         0.0157
  729538.1,    -480.0,         0.0777
  729538.1,    -520.0,         0.1347
  729538.1,    -560.0,         0.1147
  729538.1,    -600.0,         0.0471
  729538.1,    -640.0,         0.0279
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0687
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.1408
  729536.0,     -40.0,        -0.0908
  729536.0,     -80.0,        -0.0042
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.0081
  729536.0,    -200.0,        -0.0569
  729536.0,    -240.0,        -0.0591
  729536.0,    -280.0,        -0.0278
  729536.0,    -320.0,         0.0318
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0455
  729536.0,    -440.0,        -0.0339
  729536.0,    -480.0,        -0.0063
  729536.0,    -520.0,         0.0822
  729536.0,    -560.0,         0.0843
  729536.0,    -600.0,         0.0225
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0450
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0727
  729534.1,     -40.0,        -0.0996
  729534.1,     -80.0,        -0.0451
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.0153
  729534.1,    -200.0,        -0.0511
  729534.1,    -240.0,        -0.0565
  729534.1,    -280.0,        -0.0311
  729534.1,    -320.0,         0.0232
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0134
  729534.1,    -440.0,        -0.0555
  729534.1,    -480.0,        -0.0240
  729534.1,    -520.0,         0.0542
  729534.1,    -560.0,         0.0494
  729534.1,    -600.0,        -0.0023
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0160
  729532.2,     -40.0,        -0.0655
  729532.2,     -80.0,        -0.0372
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0190
  729532.2,    -200.0,        -0.0503
  729532.2,    -240.0,        -0.0602
  729532.2,    -280.0,        -0.0407
  729532.2,    -320.0,         0.0048
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0289
  729532.2,    -440.0,        -0.0363
  729532.2,    -480.0,         0.0221
  729532.2,    -520.0,         0.0587
  729532.2,    -560.0,         0.0133
  729532.2,    -600.0,        -0.0301
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0021
  729530.7,     -40.0,        -0.0254
  729530.7,     -80.0,         0.0056
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0219
  729530.7,    -200.0,        -0.0544
  729530.7,    -240.0,        -0.0683
  729530.7,    -280.0,        -0.0552
  729530.7,    -320.0,        -0.0206
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0534
  729530.7,    -440.0,        -0.0455
  729530.7,    -480.0,         0.0341
  729530.7,    -520.0,         0.0627
  729530.7,    -560.0,        -0.0078
  729530.7,    -600.0,        -0.0503
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0124
  729529.4,     -40.0,        -0.0124
  729529.4,     -80.0,         0.0083
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.0134
  729529.4,    -200.0,        -0.0609
  729529.4,    -240.0,        -0.0742
  729529.4,    -280.0,        -0.0611
  729529.4,    -320.0,        -0.0312
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,        -0.0079
  729529.4,    -440.0,        -0.0097
  729529.4,    -480.0,         0.0558
  729529.4,    -520.0,         0.0655
  729529.4,    -560.0,        -0.0099
  729529.4,    -600.0,        -0.0529
  729529.4,    -640.0,        -0.0189
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0045
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0268
  729528.3,     -40.0,        -0.0036
  729528.3,     -80.0,         0.0058
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.0017
  729528.3,    -200.0,        -0.0629
  729528.3,    -240.0,        -0.0730
  729528.3,    -280.0,        -0.0572
  729528.3,    -320.0,        -0.0309
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0076
  729528.3,    -440.0,         0.0103
  729528.3,    -480.0,         0.0765
  729528.3,    -520.0,         0.0697
  729528.3,    -560.0,        -0.0105
  729528.3,    -600.0,        -0.0472
  729528.3,    -640.0,        -0.0203
  729528.3,    -680.0,        -0.0050
  729528.3,    -720.0,        -0.0109
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0153
  729527.5,     -40.0,         0.0029
  729527.5,     -80.0,         0.0181
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0116
  729527.5,    -200.0,        -0.0627
  729527.5,    -240.0,        -0.0676
  729527.5,    -280.0,        -0.0494
  729527.5,    -320.0,        -0.0280
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.0009
  729527.5,    -440.0,         0.0138
  729527.5,    -480.0,         0.0905
  729527.5,    -520.0,         0.0854
  729527.5,    -560.0,        -0.0063
  729527.5,    -600.0,        -0.0429
  729527.5,    -640.0,        -0.0228
  729527.5,    -680.0,        -0.0118
  729527.5,    -720.0,        -0.0170
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,        -0.0162
  729526.8,     -40.0,        -0.0139
  729526.8,     -80.0,         0.0124
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0298
  729526.8,    -200.0,        -0.0679
  729526.8,    -240.0,        -0.0645
  729526.8,    -280.0,        -0.0430
  729526.8,    -320.0,        -0.0260
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0472
  729526.8,    -440.0,         0.0401
  729526.8,    -480.0,         0.0867
  729526.8,    -520.0,         0.0880
  729526.8,    -560.0,         0.0031
  729526.8,    -600.0,        -0.0393
  729526.8,    -640.0,        -0.0278
  729526.8,    -680.0,        -0.0201
  729526.8,    -720.0,        -0.0225
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,        -0.0257
  729526.2,     -40.0,        -0.0328
  729526.2,     -80.0,        -0.0089
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0398
  729526.2,    -200.0,        -0.0718
  729526.2,    -240.0,        -0.0623
  729526.2,    -280.0,        -0.0375
  729526.2,    -320.0,        -0.0233
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0429
  729526.2,    -440.0,         0.0174
  729526.2,    -480.0,         0.0400
  729526.2,    -520.0,         0.0622
  729526.2,    -560.0,         0.0094
  729526.2,    -600.0,        -0.0322
  729526.2,    -640.0,        -0.0342
  729526.2,    -680.0,        -0.0298
  729526.2,    -720.0,        -0.0242
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0380
  729525.6,     -40.0,        -0.0616
  729525.6,     -80.0,        -0.0490
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0460
  729525.6,    -200.0,        -0.0728
  729525.6,    -240.0,        -0.0609
  729525.6,    -280.0,        -0.0326
  729525.6,    -320.0,        -0.0194
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0425
  729525.6,    -440.0,         0.0175
  729525.6,    -480.0,         0.0236
  729525.6,    -520.0,         0.0485
  729525.6,    -560.0,         0.0134
  729525.6,    -600.0,        -0.0253
  729525.6,    -640.0,        -0.0417
  729525.6,    -680.0,        -0.0409
  729525.6,    -720.0,        -0.0172
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0507
  729525.1,     -40.0,        -0.0798
  729525.1,     -80.0,        -0.0762
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0457
  729525.1,    -200.0,        -0.0676
  729525.1,    -240.0,        -0.0571
  729525.1,    -280.0,        -0.0286
  729525.1,    -320.0,        -0.0144
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0706
  729525.1,    -440.0,         0.0472
  729525.1,    -480.0,         0.0411
  729525.1,    -520.0,         0.0540
  729525.1,    -560.0,         0.0191
  729525.1,    -600.0,        -0.0178
  729525.1,    -640.0,        -0.0432
  729525.1,    -680.0,        -0.0442
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0233
  729524.5,     -40.0,        -0.0472
  729524.5,     -80.0,        -0.0460
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0224
  729524.5,    -200.0,        -0.0516
  729524.5,    -240.0,        -0.0490
  729524.5,    -280.0,        -0.0249
  729524.5,    -320.0,        -0.0089
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0281
  729524.5,    -440.0,        -0.0098
  729524.5,    -480.0,        -0.0082
  729524.5,    -520.0,         0.0290
  729524.5,    -560.0,         0.0197
  729524.5,    -600.0,        -0.0047
  729524.5,    -640.0,        -0.0297
  729524.5,    -680.0,        -0.0301
  729524.5,    -720.0,         0.0283
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0230
  729523.9,     -40.0,        -0.0374
  729523.9,     -80.0,        -0.0288
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0028
  729523.9,    -200.0,        -0.0392
  729523.9,    -240.0,        -0.0419
  729523.9,    -280.0,        -0.0217
  729523.9,    -320.0,        -0.0031
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0085
  729523.9,    -440.0,        -0.0370
  729523.9,    -480.0,        -0.0262
  729523.9,    -520.0,         0.0132
  729523.9,    -560.0,         0.0127
  729523.9,    -600.0,         0.0051
  729523.9,    -640.0,        -0.0079
  729523.9,    -680.0,        -0.0060
  729523.9,    -720.0,         0.0521
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0245
  729523.1,     -40.0,        -0.0341
  729523.1,     -80.0,        -0.0213
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0002
  729523.1,    -200.0,        -0.0383
  729523.1,    -240.0,        -0.0386
  729523.1,    -280.0,        -0.0188
  729523.1,    -320.0,         0.0026
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0244
  729523.1,    -440.0,        -0.0161
  729523.1,    -480.0,         0.0044
  729523.1,    -520.0,         0.0256
  729523.1,    -560.0,         0.0095
  729523.1,    -600.0,         0.0077
  729523.1,    -640.0,         0.0126
  729523.1,    -680.0,         0.0175
  729523.1,    -720.0,         0.0604
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0162
  729522.4,     -40.0,         0.0038
  729522.4,     -80.0,         0.0100
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0083
  729522.4,    -200.0,        -0.0445
  729522.4,    -240.0,        -0.0372
  729522.4,    -280.0,        -0.0158
  729522.4,    -320.0,         0.0093
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0160
  729522.4,    -440.0,        -0.0188
  729522.4,    -480.0,         0.0207
  729522.4,    -520.0,         0.0434
  729522.4,    -560.0,         0.0201
  729522.4,    -600.0,         0.0151
  729522.4,    -640.0,         0.0300
  729522.4,    -680.0,         0.0349
  729522.4,    -720.0,         0.0534
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0109
  729521.6,     -40.0,        -0.0052
  729521.6,     -80.0,         0.0038
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0187
  729521.6,    -200.0,        -0.0474
  729521.6,    -240.0,        -0.0338
  729521.6,    -280.0,        -0.0114
  729521.6,    -320.0,         0.0173
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,        -0.0082
  729521.6,    -440.0,        -0.0335
  729521.6,    -480.0,         0.0180
  729521.6,    -520.0,         0.0413
  729521.6,    -560.0,         0.0223
  729521.6,    -600.0,         0.0260
  729521.6,    -640.0,         0.0395
  729521.6,    -680.0,         0.0406
  729521.6,    -720.0,         0.0407
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,        -0.0006
  729521.0,     -40.0,        -0.0200
  729521.0,     -80.0,        -0.0103
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0267
  729521.0,    -200.0,        -0.0426
  729521.0,    -240.0,        -0.0277
  729521.0,    -280.0,        -0.0059
  729521.0,    -320.0,         0.0246
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0041
  729521.0,    -440.0,        -0.0103
  729521.0,    -480.0,         0.0308
  729521.0,    -520.0,         0.0389
  729521.0,    -560.0,         0.0216
  729521.0,    -600.0,         0.0367
  729521.0,    -640.0,         0.0402
  729521.0,    -680.0,         0.0346
  729521.0,    -720.0,         0.0326
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0136
  729520.4,     -40.0,        -0.0088
  729520.4,     -80.0,        -0.0064
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0292
  729520.4,    -200.0,        -0.0301
  729520.4,    -240.0,        -0.0189
  729520.4,    -280.0,        -0.0003
  729520.4,    -320.0,         0.0297
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0218
  729520.4,    -440.0,         0.0197
  729520.4,    -480.0,         0.0505
  729520.4,    -520.0,         0.0447
  729520.4,    -560.0,         0.0318
  729520.4,    -600.0,         0.0436
  729520.4,    -640.0,         0.0360
  729520.4,    -680.0,         0.0253
  729520.4,    -720.0,         0.0324
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0311
  729520.2,     -40.0,         0.0102
  729520.2,     -80.0,         0.0063
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0285
  729520.2,    -200.0,        -0.0178
  729520.2,    -240.0,        -0.0088
  729520.2,    -280.0,         0.0031
  729520.2,    -320.0,         0.0322
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,        -0.0047
  729520.2,    -440.0,         0.0074
  729520.2,    -480.0,         0.0460
  729520.2,    -520.0,         0.0437
  729520.2,    -560.0,         0.0425
  729520.2,    -600.0,         0.0445
  729520.2,    -640.0,         0.0296
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0340
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0077
  729519.9,     -40.0,        -0.0069
  729519.9,     -80.0,        -0.0047
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0324
  729519.9,    -200.0,        -0.0129
  729519.9,    -240.0,        -0.0017
  729519.9,    -280.0,         0.0039
  729519.9,    -320.0,         0.0312
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,        -0.0038
  729519.9,    -440.0,         0.0087
  729519.9,    -480.0,         0.0352
  729519.9,    -520.0,         0.0310
  729519.9,    -560.0,         0.0387
  729519.9,    -600.0,         0.0386
  729519.9,    -640.0,         0.0208
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0350
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,        -0.0186
  729519.6,     -40.0,        -0.0295
  729519.6,     -80.0,        -0.0233
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0394
  729519.6,    -200.0,        -0.0118
  729519.6,    -240.0,        -0.0001
  729519.6,    -280.0,         0.0037
  729519.6,    -320.0,         0.0270
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0150
  729519.6,    -440.0,         0.0270
  729519.6,    -480.0,         0.0276
  729519.6,    -520.0,         0.0130
  729519.6,    -560.0,         0.0261
  729519.6,    -600.0,         0.0305
  729519.6,    -640.0,         0.0151
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0356
