Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,825.0,475.4,734931.88,7172578.50,335.52,2.53,2.98,0.47
11250,825.0,453.5,734931.88,7172578.50,439.80,2.64,2.27,0.36
11250,825.0,430.4,734931.88,7172578.50,540.83,2.73,1.85,0.27
11250,825.0,405.8,734931.88,7172578.50,639.80,2.81,1.56,0.19
11250,825.0,379.8,734931.88,7172578.50,734.58,2.87,1.36,0.13
11250,825.0,352.3,734931.88,7172578.50,821.14,2.91,1.22,0.09
11250,825.0,323.0,734931.88,7172578.50,896.07,2.95,1.12,0.05
11250,825.0,292.1,734931.88,7172578.50,957.41,2.98,1.04,0.02
11250,825.0,259.2,734931.88,7172578.50,1004.93,3.00,1.00,-0.00
11250,825.0,224.4,734931.88,7172578.50,1039.30,3.02,0.96,-0.02
11250,825.0,187.0,734931.88,7172578.50,1062.58,3.03,0.94,-0.03
11250,825.0,146.9,734931.88,7172578.50,1075.62,3.03,0.93,-0.03
11250,825.0,104.4,734931.88,7172578.50,1080.78,3.03,0.93,-0.03
11250,825.0,59.4,734931.88,7172578.50,1080.65,3.03,0.93,-0.03
11250,825.0,11.8,734931.88,7172578.50,1078.36,3.03,0.93,-0.03
11250,875.0,566.6,734931.75,7172528.50,20.81,1.32,48.06,1.68
11250,875.0,556.6,734931.75,7172528.50,26.22,1.42,38.13,1.58
11250,875.0,546.6,734931.75,7172528.50,39.66,1.60,25.22,1.40
11250,875.0,536.6,734931.75,7172528.50,61.93,1.79,16.15,1.21
11250,875.0,526.6,734931.75,7172528.50,92.06,1.96,10.86,1.04
11250,875.0,514.1,734931.75,7172528.50,152.01,2.18,6.58,0.82
11250,875.0,496.6,734931.75,7172528.50,243.26,2.39,4.11,0.61
11250,875.0,476.0,734931.75,7172528.50,334.12,2.52,2.99,0.48
11250,875.0,454.2,734931.75,7172528.50,420.31,2.62,2.38,0.38
11250,875.0,431.0,734931.75,7172528.50,507.24,2.71,1.97,0.29
11250,875.0,406.5,734931.75,7172528.50,598.67,2.78,1.67,0.22
11250,875.0,380.5,734931.75,7172528.50,692.63,2.84,1.44,0.16
11250,875.0,352.9,734931.75,7172528.50,783.86,2.89,1.28,0.11
11250,875.0,323.7,734931.75,7172528.50,866.74,2.94,1.15,0.06
11250,875.0,292.7,734931.75,7172528.50,937.15,2.97,1.07,0.03
11250,875.0,259.9,734931.75,7172528.50,993.07,3.00,1.01,0.00
11250,875.0,225.1,734931.75,7172528.50,1034.12,3.01,0.97,-0.01
11250,875.0,187.6,734931.75,7172528.50,1062.30,3.03,0.94,-0.03
11250,875.0,147.3,734931.75,7172528.50,1078.24,3.03,0.93,-0.03
11250,875.0,104.7,734931.75,7172528.50,1084.79,3.04,0.92,-0.04
11250,875.0,59.6,734931.75,7172528.50,1085.16,3.04,0.92,-0.04
11250,875.0,11.8,734931.75,7172528.50,1082.91,3.03,0.92,-0.03
11250,925.0,567.0,734931.75,7172478.50,12.03,1.08,83.10,1.92
11250,925.0,557.0,734931.75,7172478.50,17.28,1.24,57.86,1.76
11250,925.0,547.0,734931.75,7172478.50,28.27,1.45,35.38,1.55
11250,925.0,537.0,734931.75,7172478.50,45.67,1.66,21.90,1.34
11250,925.0,527.0,734931.75,7172478.50,70.10,1.85,14.26,1.15
11250,925.0,514.5,734931.75,7172478.50,123.00,2.09,8.13,0.91
11250,925.0,497.0,734931.75,7172478.50,212.56,2.33,4.70,0.67
11250,925.0,476.4,734931.75,7172478.50,306.06,2.49,3.27,0.51
11250,925.0,454.5,734931.75,7172478.50,394.31,2.60,2.54,0.40
11250,925.0,431.4,734931.75,7172478.50,482.49,2.68,2.07,0.32
11250,925.0,406.9,734931.75,7172478.50,575.66,2.76,1.74,0.24
11250,925.0,380.8,734931.75,7172478.50,672.83,2.83,1.49,0.17
11250,925.0,353.3,734931.75,7172478.50,768.92,2.89,1.30,0.11
11250,925.0,324.1,734931.75,7172478.50,857.77,2.93,1.17,0.07
11250,925.0,293.1,734931.75,7172478.50,934.25,2.97,1.07,0.03
11250,925.0,260.2,734931.75,7172478.50,995.22,3.00,1.00,0.00
11250,925.0,225.4,734931.75,7172478.50,1039.79,3.02,0.96,-0.02
11250,925.0,187.9,734931.75,7172478.50,1069.89,3.03,0.93,-0.03
11250,925.0,147.6,734931.75,7172478.50,1086.32,3.04,0.92,-0.04
11250,925.0,104.9,734931.75,7172478.50,1092.43,3.04,0.92,-0.04
11250,925.0,59.7,734931.75,7172478.50,1091.96,3.04,0.92,-0.04
11250,925.0,11.9,734931.75,7172478.50,1088.97,3.04,0.92,-0.04
11250,975.0,567.1,734931.62,7172428.50,128.29,2.11,7.79,0.89
11250,975.0,557.1,734931.62,7172428.50,80.70,1.91,12.39,1.09
11250,975.0,547.1,734931.62,7172428.50,54.01,1.73,18.51,1.27
11250,975.0,537.1,734931.62,7172428.50,48.79,1.69,20.50,1.31
11250,975.0,527.1,734931.62,7172428.50,58.48,1.77,17.10,1.23
11250,975.0,514.6,734931.62,7172428.50,96.70,1.99,10.34,1.01
11250,975.0,497.1,734931.62,7172428.50,179.79,2.25,5.56,0.75
11250,975.0,476.5,734931.62,7172428.50,275.90,2.44,3.62,0.56
11250,975.0,454.7,734931.62,7172428.50,372.43,2.57,2.69,0.43
11250,975.0,431.5,734931.62,7172428.50,471.19,2.67,2.12,0.33
11250,975.0,407.0,734931.62,7172428.50,574.57,2.76,1.74,0.24
11250,975.0,381.0,734931.62,7172428.50,680.43,2.83,1.47,0.17
11250,975.0,353.4,734931.62,7172428.50,783.44,2.89,1.28,0.11
11250,975.0,324.2,734931.62,7172428.50,877.32,2.94,1.14,0.06
11250,975.0,293.2,734931.62,7172428.50,956.60,2.98,1.05,0.02
11250,975.0,260.4,734931.62,7172428.50,1018.22,3.01,0.98,-0.01
11250,975.0,225.6,734931.62,7172428.50,1061.54,3.03,0.94,-0.03
11250,975.0,188.1,734931.62,7172428.50,1089.02,3.04,0.92,-0.04
11250,975.0,147.7,734931.62,7172428.50,1102.15,3.04,0.91,-0.04
11250,975.0,105.0,734931.62,7172428.50,1104.95,3.04,0.91,-0.04
11250,975.0,59.7,734931.62,7172428.50,1101.63,3.04,0.91,-0.04
11250,975.0,11.9,734931.62,7172428.50,1096.83,3.04,0.91,-0.04
11250,1025.0,567.4,734931.62,7172378.50,16.17,1.21,61.85,1.79
11250,1025.0,557.4,734931.62,7172378.50,7.46,0.87,134.03,2.13
11250,1025.0,547.4,734931.62,7172378.50,10.18,1.01,98.25,1.99
11250,1025.0,537.4,734931.62,7172378.50,20.12,1.30,49.70,1.70
11250,1025.0,527.4,734931.62,7172378.50,37.02,1.57,27.02,1.43
11250,1025.0,514.9,734931.62,7172378.50,79.60,1.90,12.56,1.10
11250,1025.0,497.4,734931.62,7172378.50,163.23,2.21,6.13,0.79
11250,1025.0,476.8,734931.62,7172378.50,266.30,2.43,3.76,0.57
11250,1025.0,455.0,734931.62,7172378.50,379.80,2.58,2.63,0.42
11250,1025.0,431.9,734931.62,7172378.50,498.93,2.70,2.00,0.30
11250,1025.0,407.3,734931.62,7172378.50,619.97,2.79,1.61,0.21
11250,1025.0,381.3,734931.62,7172378.50,738.12,2.87,1.35,0.13
11250,1025.0,353.7,734931.62,7172378.50,847.53,2.93,1.18,0.07
11250,1025.0,324.5,734931.62,7172378.50,942.16,2.97,1.06,0.03
11250,1025.0,293.6,734931.62,7172378.50,1017.43,3.01,0.98,-0.01
11250,1025.0,260.7,734931.62,7172378.50,1071.61,3.03,0.93,-0.03
11250,1025.0,225.9,734931.62,7172378.50,1105.77,3.04,0.90,-0.04
11250,1025.0,188.4,734931.62,7172378.50,1123.48,3.05,0.89,-0.05
11250,1025.0,147.9,734931.62,7172378.50,1127.72,3.05,0.89,-0.05
11250,1025.0,105.1,734931.62,7172378.50,1123.22,3.05,0.89,-0.05
11250,1025.0,59.8,734931.62,7172378.50,1114.46,3.05,0.90,-0.05
11250,1025.0,11.9,734931.62,7172378.50,1106.38,3.04,0.90,-0.04
11250,1075.0,568.1,734931.50,7172328.50,195.36,2.29,5.12,0.71
11250,1075.0,558.1,734931.50,7172328.50,94.68,1.98,10.56,1.02
11250,1075.0,548.1,734931.50,7172328.50,53.00,1.72,18.87,1.28
11250,1075.0,538.1,734931.50,7172328.50,43.66,1.64,22.90,1.36
11250,1075.0,528.1,734931.50,7172328.50,50.64,1.70,19.75,1.30
11250,1075.0,515.6,734931.50,7172328.50,86.44,1.94,11.57,1.06
11250,1075.0,498.1,734931.50,7172328.50,181.42,2.26,5.51,0.74
11250,1075.0,477.5,734931.50,7172328.50,318.78,2.50,3.14,0.50
11250,1075.0,455.7,734931.50,7172328.50,473.90,2.68,2.11,0.32
11250,1075.0,432.5,734931.50,7172328.50,627.20,2.80,1.59,0.20
11250,1075.0,408.0,734931.50,7172328.50,769.34,2.89,1.30,0.11
11250,1075.0,382.0,734931.50,7172328.50,895.27,2.95,1.12,0.05
11250,1075.0,354.4,734931.50,7172328.50,1000.53,3.00,1.00,-0.00
11250,1075.0,325.2,734931.50,7172328.50,1081.32,3.03,0.92,-0.03
11250,1075.0,294.2,734931.50,7172328.50,1136.24,3.06,0.88,-0.06
11250,1075.0,261.4,734931.50,7172328.50,1167.31,3.07,0.86,-0.07
11250,1075.0,226.6,734931.50,7172328.50,1178.95,3.07,0.85,-0.07
11250,1075.0,189.0,734931.50,7172328.50,1176.21,3.07,0.85,-0.07
11250,1075.0,148.4,734931.50,7172328.50,1164.00,3.07,0.86,-0.07
11250,1075.0,105.4,734931.50,7172328.50,1147.19,3.06,0.87,-0.06
11250,1075.0,60.0,734931.50,7172328.50,1129.96,3.05,0.88,-0.05
11250,1075.0,12.0,734931.50,7172328.50,1117.06,3.05,0.90,-0.05
11250,1125.0,568.7,734931.50,7172278.50,26.30,1.42,38.02,1.58
11250,1125.0,558.7,734931.50,7172278.50,6.43,0.81,155.60,2.19
11250,1125.0,548.7,734931.50,7172278.50,7.04,0.85,142.14,2.15
11250,1125.0,538.7,734931.50,7172278.50,17.51,1.24,57.10,1.76
11250,1125.0,528.7,734931.50,7172278.50,42.72,1.63,23.41,1.37
11250,1125.0,516.2,734931.50,7172278.50,124.56,2.10,8.03,0.90
11250,1125.0,498.7,734931.50,7172278.50,309.81,2.49,3.23,0.51
11250,1125.0,478.1,734931.50,7172278.50,546.51,2.74,1.83,0.26
11250,1125.0,456.3,734931.50,7172278.50,782.16,2.89,1.28,0.11
11250,1125.0,433.1,734931.50,7172278.50,981.30,2.99,1.02,0.01
11250,1125.0,408.6,734931.50,7172278.50,1133.59,3.05,0.88,-0.05
11250,1125.0,382.6,734931.50,7172278.50,1240.57,3.09,0.81,-0.09
11250,1125.0,355.0,734931.50,7172278.50,1306.11,3.12,0.77,-0.12
11250,1125.0,325.8,734931.50,7172278.50,1335.31,3.13,0.75,-0.13
11250,1125.0,294.8,734931.50,7172278.50,1335.51,3.13,0.75,-0.13
11250,1125.0,262.0,734931.50,7172278.50,1315.67,3.12,0.76,-0.12
11250,1125.0,227.2,734931.50,7172278.50,1284.37,3.11,0.78,-0.11
11250,1125.0,189.5,734931.50,7172278.50,1246.85,3.10,0.80,-0.10
11250,1125.0,148.8,734931.50,7172278.50,1209.37,3.08,0.83,-0.08
11250,1125.0,105.8,734931.50,7172278.50,1175.12,3.07,0.85,-0.07
11250,1125.0,60.2,734931.50,7172278.50,1146.61,3.06,0.87,-0.06
11250,1125.0,12.0,734931.50,7172278.50,1127.54,3.05,0.89,-0.05
11250,1175.0,569.0,734931.38,7172228.50,14.37,1.16,69.57,1.84
11250,1175.0,559.0,734931.38,7172228.50,29.07,1.46,34.40,1.54
11250,1175.0,549.0,734931.38,7172228.50,60.31,1.78,16.58,1.22
11250,1175.0,539.0,734931.38,7172228.50,111.22,2.05,8.99,0.95
11250,1175.0,529.0,734931.38,7172228.50,185.22,2.27,5.40,0.73
11250,1175.0,516.5,734931.38,7172228.50,359.85,2.56,2.78,0.44
11250,1175.0,499.0,734931.38,7172228.50,711.27,2.85,1.41,0.15
11250,1175.0,478.4,734931.38,7172228.50,1152.32,3.06,0.87,-0.06
11250,1175.0,456.5,734931.38,7172228.50,1554.45,3.19,0.64,-0.19
11250,1175.0,433.4,734931.38,7172228.50,1813.29,3.26,0.55,-0.26
11250,1175.0,408.8,734931.38,7172228.50,1919.54,3.28,0.52,-0.28
11250,1175.0,382.8,734931.38,7172228.50,1915.57,3.28,0.52,-0.28
11250,1175.0,355.3,734931.38,7172228.50,1845.00,3.27,0.54,-0.27
11250,1175.0,326.0,734931.38,7172228.50,1740.40,3.24,0.57,-0.24
11250,1175.0,295.1,734931.38,7172228.50,1624.88,3.21,0.62,-0.21
11250,1175.0,262.2,734931.38,7172228.50,1513.57,3.18,0.66,-0.18
11250,1175.0,227.4,734931.38,7172228.50,1414.84,3.15,0.71,-0.15
11250,1175.0,189.7,734931.38,7172228.50,1328.18,3.12,0.75,-0.12
11250,1175.0,149.0,734931.38,7172228.50,1258.05,3.10,0.79,-0.10
11250,1175.0,105.9,734931.38,7172228.50,1202.93,3.08,0.83,-0.08
11250,1175.0,60.3,734931.38,7172228.50,1161.62,3.07,0.86,-0.07
11250,1175.0,12.1,734931.38,7172228.50,1135.84,3.06,0.88,-0.06
11250,1225.0,569.5,734931.38,7172178.50,6.48,0.81,154.25,2.19
11250,1225.0,559.5,734931.38,7172178.50,24.11,1.38,41.48,1.62
11250,1225.0,549.5,734931.38,7172178.50,68.56,1.84,14.58,1.16
11250,1225.0,539.5,734931.38,7172178.50,148.31,2.17,6.74,0.83
11250,1225.0,529.5,734931.38,7172178.50,278.63,2.45,3.59,0.55
11250,1225.0,517.0,734931.38,7172178.50,642.56,2.81,1.56,0.19
11250,1225.0,499.5,734931.38,7172178.50,1502.73,3.18,0.67,-0.18
11250,1225.0,478.9,734931.38,7172178.50,2609.99,3.42,0.38,-0.42
11250,1225.0,457.1,734931.38,7172178.50,3422.45,3.53,0.29,-0.53
11250,1225.0,433.9,734931.38,7172178.50,3638.81,3.56,0.27,-0.56
11250,1225.0,409.4,734931.38,7172178.50,3420.46,3.53,0.29,-0.53
11250,1225.0,383.4,734931.38,7172178.50,3029.52,3.48,0.33,-0.48
11250,1225.0,355.8,734931.38,7172178.50,2620.61,3.42,0.38,-0.42
11250,1225.0,326.6,734931.38,7172178.50,2256.81,3.35,0.44,-0.35
11250,1225.0,295.6,734931.38,7172178.50,1957.28,3.29,0.51,-0.29
11250,1225.0,262.8,734931.38,7172178.50,1721.80,3.24,0.58,-0.24
11250,1225.0,228.0,734931.38,7172178.50,1542.31,3.19,0.65,-0.19
11250,1225.0,190.2,734931.38,7172178.50,1402.01,3.15,0.71,-0.15
11250,1225.0,149.4,734931.38,7172178.50,1298.88,3.11,0.77,-0.11
11250,1225.0,106.1,734931.38,7172178.50,1223.85,3.09,0.82,-0.09
11250,1225.0,60.5,734931.38,7172178.50,1171.00,3.07,0.85,-0.07
11250,1225.0,12.1,734931.38,7172178.50,1139.35,3.06,0.88,-0.06
11250,1275.0,571.0,734931.25,7172128.50,13.58,1.13,73.66,1.87
11250,1275.0,561.0,734931.25,7172128.50,15.56,1.19,64.28,1.81
11250,1275.0,551.0,734931.25,7172128.50,36.54,1.56,27.37,1.44
11250,1275.0,541.0,734931.25,7172128.50,113.20,2.05,8.83,0.95
11250,1275.0,531.0,734931.25,7172128.50,323.01,2.51,3.10,0.49
11250,1275.0,518.5,734931.25,7172128.50,1195.07,3.08,0.84,-0.08
11250,1275.0,501.0,734931.25,7172128.50,3593.31,3.56,0.28,-0.56
11250,1275.0,480.4,734931.25,7172128.50,6216.67,3.79,0.16,-0.79
11250,1275.0,458.5,734931.25,7172128.50,7138.79,3.85,0.14,-0.85
11250,1275.0,435.4,734931.25,7172128.50,6395.85,3.81,0.16,-0.81
11250,1275.0,410.9,734931.25,7172128.50,5154.85,3.71,0.19,-0.71
11250,1275.0,384.9,734931.25,7172128.50,4053.98,3.61,0.25,-0.61
11250,1275.0,357.3,734931.25,7172128.50,3217.01,3.51,0.31,-0.51
11250,1275.0,328.1,734931.25,7172128.50,2604.84,3.42,0.38,-0.42
11250,1275.0,297.1,734931.25,7172128.50,2160.99,3.33,0.46,-0.33
11250,1275.0,264.3,734931.25,7172128.50,1840.82,3.27,0.54,-0.27
11250,1275.0,229.5,734931.25,7172128.50,1610.91,3.21,0.62,-0.21
11250,1275.0,191.5,734931.25,7172128.50,1438.19,3.16,0.70,-0.16
11250,1275.0,150.4,734931.25,7172128.50,1315.66,3.12,0.76,-0.12
11250,1275.0,106.9,734931.25,7172128.50,1229.20,3.09,0.81,-0.09
11250,1275.0,60.9,734931.25,7172128.50,1169.89,3.07,0.85,-0.07
11250,1275.0,12.3,734931.25,7172128.50,1135.05,3.06,0.88,-0.06
11250,1325.0,573.0,734931.25,7172078.50,9.86,0.99,101.40,2.01
11250,1325.0,563.0,734931.25,7172078.50,34.42,1.54,29.05,1.46
11250,1325.0,553.0,734931.25,7172078.50,154.00,2.19,6.49,0.81
11250,1325.0,543.0,734931.25,7172078.50,547.15,2.74,1.83,0.26
11250,1325.0,533.0,734931.25,7172078.50,1383.68,3.14,0.72,-0.14
11250,1325.0,520.5,734931.25,7172078.50,3560.27,3.55,0.28,-0.55
11250,1325.0,503.0,734931.25,7172078.50,6651.73,3.82,0.15,-0.82
11250,1325.0,482.4,734931.25,7172078.50,8280.75,3.92,0.12,-0.92
11250,1325.0,460.5,734931.25,7172078.50,7466.48,3.87,0.13,-0.87
11250,1325.0,437.4,734931.25,7172078.50,5669.90,3.75,0.18,-0.75
11250,1325.0,412.8,734931.25,7172078.50,4245.99,3.63,0.24,-0.63
11250,1325.0,386.8,734931.25,7172078.50,3320.96,3.52,0.30,-0.52
11250,1325.0,359.3,734931.25,7172078.50,2717.56,3.43,0.37,-0.43
11250,1325.0,330.0,734931.25,7172078.50,2295.92,3.36,0.44,-0.36
11250,1325.0,299.1,734931.25,7172078.50,1981.67,3.30,0.50,-0.30
11250,1325.0,266.2,734931.25,7172078.50,1739.92,3.24,0.57,-0.24
11250,1325.0,231.4,734931.25,7172078.50,1553.61,3.19,0.64,-0.19
11250,1325.0,193.3,734931.25,7172078.50,1403.69,3.15,0.71,-0.15
11250,1325.0,151.8,734931.25,7172078.50,1292.04,3.11,0.77,-0.11
11250,1325.0,107.9,734931.25,7172078.50,1210.78,3.08,0.83,-0.08
11250,1325.0,61.5,734931.25,7172078.50,1154.05,3.06,0.87,-0.06
11250,1325.0,12.5,734931.25,7172078.50,1120.49,3.05,0.89,-0.05
11250,1375.0,574.4,734931.12,7172028.50,486.53,2.69,2.06,0.31
11250,1375.0,564.4,734931.12,7172028.50,667.84,2.82,1.50,0.18
11250,1375.0,554.4,734931.12,7172028.50,982.50,2.99,1.02,0.01
11250,1375.0,544.4,734931.12,7172028.50,1294.53,3.11,0.77,-0.11
11250,1375.0,534.4,734931.12,7172028.50,1431.02,3.16,0.70,-0.16
11250,1375.0,521.9,734931.12,7172028.50,1351.90,3.13,0.74,-0.13
11250,1375.0,504.4,734931.12,7172028.50,1175.89,3.07,0.85,-0.07
11250,1375.0,483.8,734931.12,7172028.50,1567.58,3.20,0.64,-0.20
11250,1375.0,462.0,734931.12,7172028.50,1632.49,3.21,0.61,-0.21
11250,1375.0,438.8,734931.12,7172028.50,1421.34,3.15,0.70,-0.15
11250,1375.0,414.3,734931.12,7172028.50,1308.51,3.12,0.76,-0.12
11250,1375.0,388.3,734931.12,7172028.50,1293.38,3.11,0.77,-0.11
11250,1375.0,360.7,734931.12,7172028.50,1332.29,3.12,0.75,-0.12
11250,1375.0,331.5,734931.12,7172028.50,1380.74,3.14,0.72,-0.14
11250,1375.0,300.5,734931.12,7172028.50,1404.37,3.15,0.71,-0.15
11250,1375.0,267.7,734931.12,7172028.50,1390.67,3.14,0.72,-0.14
11250,1375.0,232.9,734931.12,7172028.50,1346.90,3.13,0.74,-0.13
11250,1375.0,194.6,734931.12,7172028.50,1284.57,3.11,0.78,-0.11
11250,1375.0,152.8,734931.12,7172028.50,1220.36,3.09,0.82,-0.09
11250,1375.0,108.6,734931.12,7172028.50,1164.47,3.07,0.86,-0.07
11250,1375.0,61.9,734931.12,7172028.50,1121.37,3.05,0.89,-0.05
11250,1375.0,12.6,734931.12,7172028.50,1094.36,3.04,0.91,-0.04
11250,1425.0,574.9,734931.12,7171978.50,334.53,2.52,2.99,0.48
11250,1425.0,564.9,734931.12,7171978.50,287.37,2.46,3.48,0.54
11250,1425.0,554.9,734931.12,7171978.50,198.97,2.30,5.03,0.70
11250,1425.0,544.9,734931.12,7171978.50,102.53,2.01,9.75,0.99
11250,1425.0,534.9,734931.12,7171978.50,39.73,1.60,25.17,1.40
11250,1425.0,522.4,734931.12,7171978.50,7.90,0.90,126.61,2.10
11250,1425.0,504.9,734931.12,7171978.50,1.96,0.29,510.08,2.71
11250,1425.0,484.3,734931.12,7171978.50,15.83,1.20,63.18,1.80
11250,1425.0,462.4,734931.12,7171978.50,68.47,1.84,14.60,1.16
11250,1425.0,439.3,734931.12,7171978.50,103.77,2.02,9.64,0.98
11250,1425.0,414.7,734931.12,7171978.50,163.37,2.21,6.12,0.79
11250,1425.0,388.7,734931.12,7171978.50,254.69,2.41,3.93,0.59
11250,1425.0,361.2,734931.12,7171978.50,395.20,2.60,2.53,0.40
11250,1425.0,331.9,734931.12,7171978.50,580.97,2.76,1.72,0.24
11250,1425.0,301.0,734931.12,7171978.50,778.90,2.89,1.28,0.11
11250,1425.0,268.1,734931.12,7171978.50,944.58,2.98,1.06,0.02
11250,1425.0,233.3,734931.12,7171978.50,1050.89,3.02,0.95,-0.02
11250,1425.0,195.0,734931.12,7171978.50,1102.36,3.04,0.91,-0.04
11250,1425.0,153.1,734931.12,7171978.50,1108.24,3.04,0.90,-0.04
11250,1425.0,108.8,734931.12,7171978.50,1093.06,3.04,0.91,-0.04
11250,1425.0,62.1,734931.12,7171978.50,1072.73,3.03,0.93,-0.03
11250,1425.0,12.7,734931.12,7171978.50,1057.02,3.02,0.95,-0.02
11250,1475.0,574.4,734931.00,7171928.50,95.81,1.98,10.44,1.02
11250,1475.0,564.4,734931.00,7171928.50,67.20,1.83,14.88,1.17
11250,1475.0,554.4,734931.00,7171928.50,29.66,1.47,33.72,1.53
11250,1475.0,544.4,734931.00,7171928.50,6.79,0.83,147.31,2.17
11250,1475.0,534.4,734931.00,7171928.50,0.76,-0.12,1307.44,3.12
11250,1475.0,521.9,734931.00,7171928.50,0.06,-1.22,16729.47,4.22
11250,1475.0,504.4,734931.00,7171928.50,0.02,-1.73,54080.04,4.73
11250,1475.0,483.8,734931.00,7171928.50,0.01,-2.19,155207.59,5.19
11250,1475.0,461.9,734931.00,7171928.50,0.41,-0.39,2457.85,3.39
11250,1475.0,438.8,734931.00,7171928.50,1.02,0.01,976.30,2.99
11250,1475.0,414.3,734931.00,7171928.50,6.79,0.83,147.38,2.17
11250,1475.0,388.3,734931.00,7171928.50,25.82,1.41,38.73,1.59
11250,1475.0,360.7,734931.00,7171928.50,78.94,1.90,12.67,1.10
11250,1475.0,331.5,734931.00,7171928.50,191.53,2.28,5.22,0.72
11250,1475.0,300.5,734931.00,7171928.50,368.37,2.57,2.71,0.43
11250,1475.0,267.7,734931.00,7171928.50,576.09,2.76,1.74,0.24
11250,1475.0,232.9,734931.00,7171928.50,762.06,2.88,1.31,0.12
11250,1475.0,194.6,734931.00,7171928.50,901.74,2.96,1.11,0.04
11250,1475.0,152.8,734931.00,7171928.50,975.50,2.99,1.03,0.01
11250,1475.0,108.6,734931.00,7171928.50,1005.22,3.00,0.99,-0.00
11250,1475.0,61.9,734931.00,7171928.50,1012.15,3.01,0.99,-0.01
11250,1475.0,12.6,734931.00,7171928.50,1010.59,3.00,0.99,-0.00
11250,1525.0,573.4,734931.00,7171878.50,17.27,1.24,57.90,1.76
11250,1525.0,563.4,734931.00,7171878.50,17.98,1.25,55.63,1.75
11250,1525.0,553.4,734931.00,7171878.50,17.68,1.25,56.55,1.75
11250,1525.0,543.4,734931.00,7171878.50,15.50,1.19,64.50,1.81
11250,1525.0,533.4,734931.00,7171878.50,12.17,1.09,82.20,1.91
11250,1525.0,520.9,734931.00,7171878.50,8.43,0.93,118.69,2.07
11250,1525.0,503.4,734931.00,7171878.50,7.47,0.87,133.80,2.13
11250,1525.0,482.8,734931.00,7171878.50,6.48,0.81,154.41,2.19
11250,1525.0,461.0,734931.00,7171878.50,1.99,0.30,502.68,2.70
11250,1525.0,437.8,734931.00,7171878.50,0.44,-0.36,2292.49,3.36
11250,1525.0,413.3,734931.00,7171878.50,0.31,-0.51,3229.89,3.51
11250,1525.0,387.3,734931.00,7171878.50,1.50,0.18,664.49,2.82
11250,1525.0,359.7,734931.00,7171878.50,12.18,1.09,82.09,1.91
11250,1525.0,330.5,734931.00,7171878.50,57.11,1.76,17.51,1.24
11250,1525.0,299.5,734931.00,7171878.50,165.98,2.22,6.02,0.78
11250,1525.0,266.7,734931.00,7171878.50,340.12,2.53,2.94,0.47
11250,1525.0,231.9,734931.00,7171878.50,538.36,2.73,1.86,0.27
11250,1525.0,193.7,734931.00,7171878.50,721.44,2.86,1.39,0.14
11250,1525.0,152.1,734931.00,7171878.50,843.49,2.93,1.19,0.07
11250,1525.0,108.1,734931.00,7171878.50,911.85,2.96,1.10,0.04
11250,1525.0,61.6,734931.00,7171878.50,945.15,2.98,1.06,0.02
11250,1525.0,12.5,734931.00,7171878.50,958.24,2.98,1.04,0.02
11250,1575.0,572.4,734930.88,7171828.50,219.66,2.34,4.55,0.66
11250,1575.0,562.4,734930.88,7171828.50,217.09,2.34,4.61,0.66
11250,1575.0,552.4,734930.88,7171828.50,211.55,2.33,4.73,0.67
11250,1575.0,542.4,734930.88,7171828.50,203.09,2.31,4.92,0.69
11250,1575.0,532.4,734930.88,7171828.50,193.62,2.29,5.16,0.71
11250,1575.0,519.9,734930.88,7171828.50,183.61,2.26,5.45,0.74
11250,1575.0,502.4,734930.88,7171828.50,175.22,2.24,5.71,0.76
11250,1575.0,481.8,734930.88,7171828.50,142.01,2.15,7.04,0.85
11250,1575.0,460.0,734930.88,7171828.50,67.18,1.83,14.88,1.17
11250,1575.0,436.8,734930.88,7171828.50,15.78,1.20,63.37,1.80
11250,1575.0,412.3,734930.88,7171828.50,1.38,0.14,724.51,2.86
11250,1575.0,386.3,734930.88,7171828.50,0.34,-0.47,2944.76,3.47
11250,1575.0,358.7,734930.88,7171828.50,2.79,0.45,358.74,2.55
11250,1575.0,329.5,734930.88,7171828.50,19.73,1.30,50.68,1.70
11250,1575.0,298.5,734930.88,7171828.50,80.07,1.90,12.49,1.10
11250,1575.0,265.7,734930.88,7171828.50,207.94,2.32,4.81,0.68
11250,1575.0,230.9,734930.88,7171828.50,386.34,2.59,2.59,0.41
11250,1575.0,192.8,734930.88,7171828.50,578.45,2.76,1.73,0.24
11250,1575.0,151.4,734930.88,7171828.50,726.25,2.86,1.38,0.14
11250,1575.0,107.6,734930.88,7171828.50,821.88,2.91,1.22,0.09
11250,1575.0,61.3,734930.88,7171828.50,876.97,2.94,1.14,0.06
11250,1575.0,12.4,734930.88,7171828.50,903.34,2.96,1.11,0.04
11250,1625.0,571.7,734930.88,7171778.50,939.91,2.97,1.06,0.03
11250,1625.0,561.7,734930.88,7171778.50,924.76,2.97,1.08,0.03
11250,1625.0,551.7,734930.88,7171778.50,913.41,2.96,1.09,0.04
11250,1625.0,541.7,734930.88,7171778.50,918.12,2.96,1.09,0.04
11250,1625.0,531.7,734930.88,7171778.50,947.49,2.98,1.06,0.02
11250,1625.0,519.2,734930.88,7171778.50,1047.24,3.02,0.95,-0.02
