 East  ,  Channel ,   Error 	 
  734925.5,       0.0,         0.0026
  734925.5,     -40.0,        -0.0195
  734925.5,     -80.0,         0.0815
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,         0.0148
  734925.5,    -200.0,        -0.0516
  734925.5,    -240.0,        -0.0602
  734925.5,    -280.0,        -0.0580
  734925.5,    -320.0,        -0.0581
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,        -0.1507
  734925.5,    -440.0,        -0.1240
  734925.5,    -480.0,        -0.0310
  734925.5,    -520.0,        -0.0593
  734925.5,    -560.0,        -0.0641
  734925.5,    -600.0,        -0.0493
  734925.5,    -640.0,        -0.0356
  734925.5,    -680.0,        -0.0136
  734925.5,    -720.0,         0.0115
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.0685
  734925.8,     -40.0,         0.0887
  734925.8,     -80.0,         0.1671
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.0021
  734925.8,    -200.0,        -0.0614
  734925.8,    -240.0,        -0.0680
  734925.8,    -280.0,        -0.0663
  734925.8,    -320.0,        -0.0709
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,        -0.0559
  734925.8,    -440.0,        -0.0027
  734925.8,    -480.0,         0.0530
  734925.8,    -520.0,        -0.0450
  734925.8,    -560.0,        -0.0698
  734925.8,    -600.0,        -0.0597
  734925.8,    -640.0,        -0.0478
  734925.8,    -680.0,        -0.0307
  734925.8,    -720.0,        -0.0064
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.1067
  734926.1,     -40.0,         0.1212
  734926.1,     -80.0,         0.1729
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.0313
  734926.1,    -200.0,        -0.0811
  734926.1,    -240.0,        -0.0848
  734926.1,    -280.0,        -0.0818
  734926.1,    -320.0,        -0.0900
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.0077
  734926.1,    -440.0,         0.0257
  734926.1,    -480.0,         0.0340
  734926.1,    -520.0,        -0.0593
  734926.1,    -560.0,        -0.0840
  734926.1,    -600.0,        -0.0764
  734926.1,    -640.0,        -0.0669
  734926.1,    -680.0,        -0.0561
  734926.1,    -720.0,        -0.0333
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.0842
  734926.5,     -40.0,         0.0713
  734926.5,     -80.0,         0.1062
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.0748
  734926.5,    -200.0,        -0.1147
  734926.5,    -240.0,        -0.1146
  734926.5,    -280.0,        -0.1065
  734926.5,    -320.0,        -0.1150
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.0400
  734926.5,    -440.0,         0.0129
  734926.5,    -480.0,        -0.0201
  734926.5,    -520.0,        -0.0911
  734926.5,    -560.0,        -0.1069
  734926.5,    -600.0,        -0.0977
  734926.5,    -640.0,        -0.0909
  734926.5,    -680.0,        -0.0865
  734926.5,    -720.0,        -0.0619
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,         0.0044
  734926.8,     -40.0,        -0.0164
  734926.8,     -80.0,         0.0136
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.1288
  734926.8,    -200.0,        -0.1575
  734926.8,    -240.0,        -0.1519
  734926.8,    -280.0,        -0.1315
  734926.8,    -320.0,        -0.1266
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.0508
  734926.8,    -440.0,         0.0118
  734926.8,    -480.0,        -0.0433
  734926.8,    -520.0,        -0.1168
  734926.8,    -560.0,        -0.1230
  734926.8,    -600.0,        -0.1074
  734926.8,    -640.0,        -0.1018
  734926.8,    -680.0,        -0.0981
  734926.8,    -720.0,        -0.0549
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,        -0.0750
  734927.2,     -40.0,        -0.0790
  734927.2,     -80.0,        -0.0605
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.1801
  734927.2,    -200.0,        -0.1964
  734927.2,    -240.0,        -0.1852
  734927.2,    -280.0,        -0.1527
  734927.2,    -320.0,        -0.1334
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.0530
  734927.2,    -440.0,         0.0010
  734927.2,    -480.0,        -0.0745
  734927.2,    -520.0,        -0.1385
  734927.2,    -560.0,        -0.1152
  734927.2,    -600.0,        -0.0880
  734927.2,    -640.0,        -0.0819
  734927.2,    -680.0,        -0.0725
  734927.2,    -720.0,         0.0105
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.1072
  734927.6,     -40.0,        -0.0945
  734927.6,     -80.0,        -0.1003
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.2106
  734927.6,    -200.0,        -0.2147
  734927.6,    -240.0,        -0.2001
  734927.6,    -280.0,        -0.1674
  734927.6,    -320.0,        -0.1514
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.0481
  734927.6,    -440.0,        -0.0426
  734927.6,    -480.0,        -0.1402
  734927.6,    -520.0,        -0.1574
  734927.6,    -560.0,        -0.0808
  734927.6,    -600.0,        -0.0391
  734927.6,    -640.0,        -0.0321
  734927.6,    -680.0,        -0.0147
  734927.6,    -720.0,         0.1278
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,        -0.0911
  734927.9,     -40.0,        -0.0982
  734927.9,     -80.0,        -0.1297
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.1997
  734927.9,    -200.0,        -0.1884
  734927.9,    -240.0,        -0.1751
  734927.9,    -280.0,        -0.1556
  734927.9,    -320.0,        -0.1525
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0134
  734927.9,    -440.0,        -0.1256
  734927.9,    -480.0,        -0.2191
  734927.9,    -520.0,        -0.1758
  734927.9,    -560.0,        -0.0497
  734927.9,    -600.0,         0.0043
  734927.9,    -640.0,         0.0143
  734927.9,    -680.0,         0.0439
  734927.9,    -720.0,         0.2684
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,        -0.0422
  734928.0,     -40.0,        -0.1006
  734928.0,     -80.0,        -0.1455
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.1406
  734928.0,    -200.0,        -0.1151
  734928.0,    -240.0,        -0.1106
  734928.0,    -280.0,        -0.1123
  734928.0,    -320.0,        -0.1121
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,        -0.0301
  734928.0,    -440.0,        -0.2120
  734928.0,    -480.0,        -0.2508
  734928.0,    -520.0,        -0.1604
  734928.0,    -560.0,        -0.0161
  734928.0,    -600.0,         0.0405
  734928.0,    -640.0,         0.0569
  734928.0,    -680.0,         0.1053
  734928.0,    -720.0,         0.4157
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0140
  734928.1,     -40.0,        -0.0908
  734928.1,     -80.0,        -0.1248
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.0655
  734928.1,    -200.0,        -0.0367
  734928.1,    -240.0,        -0.0457
  734928.1,    -280.0,        -0.0637
  734928.1,    -320.0,        -0.0200
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,        -0.0242
  734928.1,    -440.0,        -0.2280
  734928.1,    -480.0,        -0.1708
  734928.1,    -520.0,        -0.0601
  734928.1,    -560.0,         0.0572
  734928.1,    -600.0,         0.1001
  734928.1,    -640.0,         0.1250
  734928.1,    -680.0,         0.2000
  734928.1,    -720.0,         0.5854
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0475
  734928.1,     -40.0,        -0.0801
  734928.1,     -80.0,        -0.0711
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.0064
  734928.1,    -200.0,         0.0249
  734928.1,    -240.0,        -0.0032
  734928.1,    -280.0,        -0.0451
  734928.1,    -320.0,         0.0008
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0175
  734928.1,    -440.0,        -0.1876
  734928.1,    -480.0,        -0.0561
  734928.1,    -520.0,         0.0520
  734928.1,    -560.0,         0.1239
  734928.1,    -600.0,         0.1450
  734928.1,    -640.0,         0.1730
  734928.1,    -680.0,         0.2522
  734928.1,    -720.0,         0.6199
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,         0.0327
  734927.9,     -40.0,        -0.0887
  734927.9,     -80.0,        -0.0223
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0409
  734927.9,    -200.0,         0.0370
  734927.9,    -240.0,        -0.0176
  734927.9,    -280.0,        -0.1085
  734927.9,    -320.0,        -0.2086
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0568
  734927.9,    -440.0,        -0.1420
  734927.9,    -480.0,        -0.0060
  734927.9,    -520.0,         0.0996
  734927.9,    -560.0,         0.1499
  734927.9,    -600.0,         0.1565
  734927.9,    -640.0,         0.1762
  734927.9,    -680.0,         0.2067
  734927.9,    -720.0,         0.3884
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0275
  734927.9,     -40.0,        -0.1145
  734927.9,     -80.0,         0.0030
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0651
  734927.9,    -200.0,         0.0497
  734927.9,    -240.0,        -0.0123
  734927.9,    -280.0,        -0.1259
  734927.9,    -320.0,        -0.3360
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1198
  734927.9,    -440.0,        -0.0759
  734927.9,    -480.0,         0.0024
  734927.9,    -520.0,         0.0975
  734927.9,    -560.0,         0.1446
  734927.9,    -600.0,         0.1538
  734927.9,    -640.0,         0.1720
  734927.9,    -680.0,         0.1564
  734927.9,    -720.0,         0.1521
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.1106
  734927.9,     -40.0,        -0.1460
  734927.9,     -80.0,         0.0081
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.1222
  734927.9,    -200.0,         0.1239
  734927.9,    -240.0,         0.0913
  734927.9,    -280.0,         0.0191
  734927.9,    -320.0,        -0.1042
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2351
  734927.9,    -440.0,         0.0332
  734927.9,    -480.0,         0.0370
  734927.9,    -520.0,         0.1105
  734927.9,    -560.0,         0.1570
  734927.9,    -600.0,         0.1831
  734927.9,    -640.0,         0.2147
  734927.9,    -680.0,         0.2094
  734927.9,    -720.0,         0.1689
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.1565
  734928.1,     -40.0,        -0.1669
  734928.1,     -80.0,        -0.0213
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.1192
  734928.1,    -200.0,         0.1390
  734928.1,    -240.0,         0.1374
  734928.1,    -280.0,         0.1069
  734928.1,    -320.0,         0.0446
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.3695
  734928.1,    -440.0,         0.1512
  734928.1,    -480.0,         0.0756
  734928.1,    -520.0,         0.0973
  734928.1,    -560.0,         0.1284
  734928.1,    -600.0,         0.1550
  734928.1,    -640.0,         0.1804
  734928.1,    -680.0,         0.1934
  734928.1,    -720.0,         0.1197
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.1161
  734928.2,     -40.0,        -0.1520
  734928.2,     -80.0,        -0.0647
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.0449
  734928.2,    -200.0,         0.0744
  734928.2,    -240.0,         0.0980
  734928.2,    -280.0,         0.1027
  734928.2,    -320.0,         0.0767
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.4826
  734928.2,    -440.0,         0.2515
  734928.2,    -480.0,         0.1031
  734928.2,    -520.0,         0.0514
  734928.2,    -560.0,         0.0538
  734928.2,    -600.0,         0.0573
  734928.2,    -640.0,         0.0554
  734928.2,    -680.0,         0.0811
  734928.2,    -720.0,        -0.0465
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,         0.0017
  734928.5,     -40.0,        -0.0940
  734928.5,     -80.0,        -0.0917
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.0581
  734928.5,    -200.0,        -0.0272
  734928.5,    -240.0,         0.0156
  734928.5,    -280.0,         0.0570
  734928.5,    -320.0,         0.0876
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.5220
  734928.5,    -440.0,         0.3034
  734928.5,    -480.0,         0.1176
  734928.5,    -520.0,         0.0082
  734928.5,    -560.0,        -0.0167
  734928.5,    -600.0,        -0.0433
  734928.5,    -640.0,        -0.0846
  734928.5,    -680.0,        -0.0776
  734928.5,    -720.0,        -0.2540
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.1353
  734928.8,     -40.0,        -0.0192
  734928.8,     -80.0,        -0.0958
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.1562
  734928.8,    -200.0,        -0.1343
  734928.8,    -240.0,        -0.0851
  734928.8,    -280.0,        -0.0188
  734928.8,    -320.0,         0.0471
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.4614
  734928.8,    -440.0,         0.2806
  734928.8,    -480.0,         0.1147
  734928.8,    -520.0,        -0.0145
  734928.8,    -560.0,        -0.0539
  734928.8,    -600.0,        -0.0990
  734928.8,    -640.0,        -0.1875
  734928.8,    -680.0,        -0.2631
  734928.8,    -720.0,        -0.4953
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.1976
  734929.2,     -40.0,         0.0296
  734929.2,     -80.0,        -0.0820
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.2002
  734929.2,    -200.0,        -0.1945
  734929.2,    -240.0,        -0.1554
  734929.2,    -280.0,        -0.0865
  734929.2,    -320.0,        -0.0192
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.3213
  734929.2,    -440.0,         0.1817
  734929.2,    -480.0,         0.0912
  734929.2,    -520.0,        -0.0070
  734929.2,    -560.0,        -0.0362
  734929.2,    -600.0,        -0.0754
  734929.2,    -640.0,        -0.2051
  734929.2,    -680.0,        -0.4022
  734929.2,    -720.0,        -0.7126
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.1563
  734929.6,     -40.0,         0.0283
  734929.6,     -80.0,        -0.0657
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.1764
  734929.6,    -200.0,        -0.1879
  734929.6,    -240.0,        -0.1745
  734929.6,    -280.0,        -0.1336
  734929.6,    -320.0,        -0.1112
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.1700
  734929.6,    -440.0,         0.0512
  734929.6,    -480.0,         0.0450
  734929.6,    -520.0,         0.0114
  734929.6,    -560.0,         0.0136
  734929.6,    -600.0,        -0.0035
  734929.6,    -640.0,        -0.1570
  734929.6,    -680.0,        -0.4646
  734929.6,    -720.0,        -0.8873
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.0321
  734930.2,     -40.0,        -0.0239
  734930.2,     -80.0,        -0.0567
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.0738
  734930.2,    -200.0,        -0.0836
  734930.2,    -240.0,        -0.0870
  734930.2,    -280.0,        -0.0642
  734930.2,    -320.0,        -0.0045
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.0976
  734930.2,    -440.0,        -0.0343
  734930.2,    -480.0,         0.0024
  734930.2,    -520.0,         0.0373
  734930.2,    -560.0,         0.0846
  734930.2,    -600.0,         0.0980
  734930.2,    -640.0,        -0.0388
  734930.2,    -680.0,        -0.3852
  734930.2,    -720.0,        -0.8444
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,        -0.1000
  734930.7,     -40.0,        -0.0946
  734930.7,     -80.0,        -0.0603
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         0.0550
  734930.7,    -200.0,         0.0695
  734930.7,    -240.0,         0.0685
  734930.7,    -280.0,         0.0920
  734930.7,    -320.0,         0.2178
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.0959
  734930.7,    -440.0,        -0.0718
  734930.7,    -480.0,        -0.0455
  734930.7,    -520.0,         0.0316
  734930.7,    -560.0,         0.1197
  734930.7,    -600.0,         0.1645
  734930.7,    -640.0,         0.0749
  734930.7,    -680.0,        -0.2405
  734930.7,    -720.0,        -0.6678
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.1665
  734931.3,     -40.0,        -0.1521
  734931.3,     -80.0,        -0.0921
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.1048
  734931.3,    -200.0,         0.1527
  734931.3,    -240.0,         0.1642
  734931.3,    -280.0,         0.1786
  734931.3,    -320.0,         0.2052
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.1176
  734931.3,    -440.0,        -0.0865
  734931.3,    -480.0,        -0.1099
  734931.3,    -520.0,        -0.0442
  734931.3,    -560.0,         0.0547
  734931.3,    -600.0,         0.1183
  734931.3,    -640.0,         0.0681
  734931.3,    -680.0,        -0.2021
  734931.3,    -720.0,        -0.6539
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.1559
  734931.9,     -40.0,        -0.1773
  734931.9,     -80.0,        -0.1390
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.0601
  734931.9,    -200.0,         0.1419
  734931.9,    -240.0,         0.1792
  734931.9,    -280.0,         0.1981
  734931.9,    -320.0,         0.0685
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.1242
  734931.9,    -440.0,        -0.0875
  734931.9,    -480.0,        -0.1513
  734931.9,    -520.0,        -0.1173
  734931.9,    -560.0,        -0.0408
  734931.9,    -600.0,         0.0222
  734931.9,    -640.0,        -0.0081
  734931.9,    -680.0,        -0.2226
  734931.9,    -720.0,        -0.7274
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.0828
  734932.5,     -40.0,        -0.1522
  734932.5,     -80.0,        -0.1661
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,        -0.0348
  734932.5,    -200.0,         0.0743
  734932.5,    -240.0,         0.1517
  734932.5,    -280.0,         0.2156
  734932.5,    -320.0,         0.0758
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.0986
  734932.5,    -440.0,        -0.0732
  734932.5,    -480.0,        -0.1289
  734932.5,    -520.0,        -0.0993
  734932.5,    -560.0,        -0.0627
  734932.5,    -600.0,        -0.0194
  734932.5,    -640.0,        -0.0415
  734932.5,    -680.0,        -0.1798
  734932.5,    -720.0,        -0.6738
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.0020
  734933.1,     -40.0,        -0.0875
  734933.1,     -80.0,        -0.1508
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.1360
  734933.1,    -200.0,        -0.0201
  734933.1,    -240.0,         0.0913
  734933.1,    -280.0,         0.2140
  734933.1,    -320.0,         0.1987
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.0481
  734933.1,    -440.0,        -0.0568
  734933.1,    -480.0,        -0.0702
  734933.1,    -520.0,        -0.0115
  734933.1,    -560.0,        -0.0080
  734933.1,    -600.0,         0.0097
  734933.1,    -640.0,        -0.0142
  734933.1,    -680.0,        -0.0776
  734933.1,    -720.0,        -0.5007
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,         0.0456
  734933.6,     -40.0,        -0.0195
  734933.6,     -80.0,        -0.1026
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.2180
  734933.6,    -200.0,        -0.1226
  734933.6,    -240.0,        -0.0049
  734933.6,    -280.0,         0.1441
  734933.6,    -320.0,         0.2203
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,        -0.0023
  734933.6,    -440.0,        -0.0515
  734933.6,    -480.0,        -0.0278
  734933.6,    -520.0,         0.0721
  734933.6,    -560.0,         0.0621
  734933.6,    -600.0,         0.0607
  734933.6,    -640.0,         0.0196
  734933.6,    -680.0,        -0.0086
  734933.6,    -720.0,        -0.3695
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.0496
  734934.1,     -40.0,         0.0104
  734934.1,     -80.0,        -0.0542
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.2417
  734934.1,    -200.0,        -0.1732
  734934.1,    -240.0,        -0.0653
  734934.1,    -280.0,         0.0873
  734934.1,    -320.0,         0.2259
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,        -0.0048
  734934.1,    -440.0,        -0.0422
  734934.1,    -480.0,        -0.0148
  734934.1,    -520.0,         0.1234
  734934.1,    -560.0,         0.1275
  734934.1,    -600.0,         0.1275
  734934.1,    -640.0,         0.0735
  734934.1,    -680.0,         0.0522
  734934.1,    -720.0,        -0.2256
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,         0.0237
  734934.6,     -40.0,        -0.0037
  734934.6,     -80.0,        -0.0325
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.2049
  734934.6,    -200.0,        -0.1522
  734934.6,    -240.0,        -0.0575
  734934.6,    -280.0,         0.0921
  734934.6,    -320.0,         0.2785
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.0453
  734934.6,    -440.0,        -0.0070
  734934.6,    -480.0,        -0.0053
  734934.6,    -520.0,         0.1467
  734934.6,    -560.0,         0.1779
  734934.6,    -600.0,         0.1894
  734934.6,    -640.0,         0.1386
  734934.6,    -680.0,         0.1119
  734934.6,    -720.0,        -0.0722
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,        -0.0089
  734934.9,     -40.0,        -0.0482
  734934.9,     -80.0,        -0.0559
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1594
  734934.9,    -200.0,        -0.1095
  734934.9,    -240.0,        -0.0330
  734934.9,    -280.0,         0.0957
  734934.9,    -320.0,         0.2342
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.1249
  734934.9,    -440.0,         0.0653
  734934.9,    -480.0,         0.0269
  734934.9,    -520.0,         0.1397
  734934.9,    -560.0,         0.1822
  734934.9,    -600.0,         0.1933
  734934.9,    -640.0,         0.1493
  734934.9,    -680.0,         0.1021
  734934.9,    -720.0,        -0.0576
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0197
  734935.2,     -40.0,        -0.0858
  734935.2,     -80.0,        -0.0902
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1072
  734935.2,    -200.0,        -0.0478
  734935.2,    -240.0,         0.0186
  734935.2,    -280.0,         0.1339
  734935.2,    -320.0,         0.2333
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2206
  734935.2,    -440.0,         0.1612
  734935.2,    -480.0,         0.0931
  734935.2,    -520.0,         0.1303
  734935.2,    -560.0,         0.1703
  734935.2,    -600.0,         0.1747
  734935.2,    -640.0,         0.1422
  734935.2,    -680.0,         0.0878
  734935.2,    -720.0,        -0.0585
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,         0.0106
  734935.4,     -40.0,        -0.0886
  734935.4,     -80.0,        -0.1095
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0691
  734935.4,    -200.0,        -0.0029
  734935.4,    -240.0,         0.0586
  734935.4,    -280.0,         0.1591
  734935.4,    -320.0,         0.2155
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.3203
  734935.4,    -440.0,         0.2520
  734935.4,    -480.0,         0.1739
  734935.4,    -520.0,         0.1097
  734935.4,    -560.0,         0.1379
  734935.4,    -600.0,         0.1320
  734935.4,    -640.0,         0.1081
  734935.4,    -680.0,         0.0517
  734935.4,    -720.0,        -0.0956
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,         0.0937
  734935.6,     -40.0,        -0.0492
  734935.6,     -80.0,        -0.1096
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0468
  734935.6,    -200.0,         0.0220
  734935.6,    -240.0,         0.0835
  734935.6,    -280.0,         0.1700
  734935.6,    -320.0,         0.2064
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.4075
  734935.6,    -440.0,         0.3181
  734935.6,    -480.0,         0.2530
  734935.6,    -520.0,         0.0830
  734935.6,    -560.0,         0.0967
  734935.6,    -600.0,         0.0820
  734935.6,    -640.0,         0.0661
  734935.6,    -680.0,         0.0145
  734935.6,    -720.0,        -0.1283
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,         0.1897
  734935.7,     -40.0,         0.0159
  734935.7,     -80.0,        -0.0943
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0431
  734935.7,    -200.0,         0.0249
  734935.7,    -240.0,         0.0859
  734935.7,    -280.0,         0.1586
  734935.7,    -320.0,         0.1873
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.4313
  734935.7,    -440.0,         0.3223
  734935.7,    -480.0,         0.2970
  734935.7,    -520.0,         0.0543
  734935.7,    -560.0,         0.0510
  734935.7,    -600.0,         0.0325
  734935.7,    -640.0,         0.0225
  734935.7,    -680.0,        -0.0218
  734935.7,    -720.0,        -0.1562
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,         0.2090
  734935.7,     -40.0,         0.0705
  734935.7,     -80.0,        -0.0650
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0498
  734935.7,    -200.0,         0.0142
  734935.7,    -240.0,         0.0711
  734935.7,    -280.0,         0.1277
  734935.7,    -320.0,         0.1416
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3006
  734935.7,    -440.0,         0.2167
  734935.7,    -480.0,         0.2740
  734935.7,    -520.0,         0.0349
  734935.7,    -560.0,         0.0083
  734935.7,    -600.0,        -0.0078
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0554
  734935.7,    -720.0,        -0.1792
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,         0.1147
  734935.6,     -40.0,         0.0673
  734935.6,     -80.0,        -0.0409
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0600
  734935.6,    -200.0,        -0.0026
  734935.6,    -240.0,         0.0490
  734935.6,    -280.0,         0.0889
  734935.6,    -320.0,         0.0810
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.0936
  734935.6,    -440.0,         0.0587
  734935.6,    -480.0,         0.1987
  734935.6,    -520.0,         0.0285
  734935.6,    -560.0,        -0.0245
  734935.6,    -600.0,        -0.0317
  734935.6,    -640.0,        -0.0416
  734935.6,    -680.0,        -0.0774
  734935.6,    -720.0,        -0.1812
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.0778
  734935.4,     -40.0,        -0.0283
  734935.4,     -80.0,        -0.0468
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0628
  734935.4,    -200.0,        -0.0104
  734935.4,    -240.0,         0.0404
  734935.4,    -280.0,         0.0722
  734935.4,    -320.0,         0.0708
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.0013
  734935.4,    -440.0,        -0.0487
  734935.4,    -480.0,         0.1183
  734935.4,    -520.0,         0.0384
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0308
  734935.4,    -640.0,        -0.0385
  734935.4,    -680.0,        -0.0637
  734935.4,    -720.0,        -0.1208
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.2387
  734935.2,     -40.0,        -0.1420
  734935.2,     -80.0,        -0.0613
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0621
  734935.2,    -200.0,        -0.0161
  734935.2,    -240.0,         0.0345
  734935.2,    -280.0,         0.0620
  734935.2,    -320.0,         0.0720
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,        -0.0326
  734935.2,    -440.0,        -0.1246
  734935.2,    -480.0,         0.0460
  734935.2,    -520.0,         0.0485
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0228
  734935.2,    -640.0,        -0.0273
  734935.2,    -680.0,        -0.0410
  734935.2,    -720.0,        -0.0557
