 East  ,  Channel ,   Error 	 
  478994.5,    -240.0,        -0.0352
  478994.5,    -280.0,        -0.0644
  478994.5,    -320.0,         0.0437
  478994.5,    -360.0,        -0.0269
  478994.5,    -400.0,        -0.0078
  478994.5,    -440.0,        -0.0357
  478993.4,       0.0,         0.0229
  478993.4,     -40.0,        -0.1329
  478993.4,     -80.0,        -0.0823
  478993.4,    -120.0,         0.0452
  478993.4,    -160.0,         0.0369
  478993.4,    -200.0,        -0.0084
  478993.4,    -240.0,         0.0110
  478993.4,    -280.0,        -0.0080
  478993.4,    -320.0,         0.1144
  478993.4,    -360.0,         0.0419
  478993.4,    -400.0,         0.0103
  478993.4,    -440.0,        -0.1336
  478993.1,       0.0,         0.0425
  478993.1,     -40.0,        -0.0965
  478993.1,     -80.0,        -0.0547
  478993.1,    -120.0,         0.0533
  478993.1,    -160.0,         0.0384
  478993.1,    -200.0,        -0.0342
  478993.1,    -240.0,         0.0102
  478993.1,    -280.0,         0.0112
  478993.1,    -320.0,         0.1449
  478993.1,    -360.0,         0.0874
  478993.1,    -400.0,         0.0123
  478993.1,    -440.0,        -0.1405
  478993.8,       0.0,         0.0197
  478993.8,     -40.0,        -0.1078
  478993.8,     -80.0,        -0.0643
  478993.8,    -120.0,         0.0448
  478993.8,    -160.0,         0.0300
  478993.8,    -200.0,        -0.0721
  478993.8,    -240.0,         0.0185
  478993.8,    -280.0,        -0.0109
  478993.8,    -320.0,         0.1021
  478993.8,    -360.0,         0.0766
  478993.8,    -400.0,        -0.0114
  478993.8,    -440.0,        -0.0846
  478995.5,       0.0,         0.0188
  478995.5,     -40.0,        -0.1182
  478995.5,     -80.0,        -0.0612
  478995.5,    -120.0,         0.0572
  478995.5,    -160.0,         0.0404
  478995.5,    -200.0,        -0.0511
  478995.5,    -240.0,         0.0517
  478995.5,    -280.0,        -0.0077
  478995.5,    -320.0,         0.0493
  478995.5,    -360.0,         0.0732
  478995.5,    -400.0,        -0.0105
  478995.5,    -440.0,         0.0261
  478997.7,       0.0,         0.0051
  478997.7,     -40.0,        -0.1319
  478997.7,     -80.0,        -0.0700
  478997.7,    -120.0,         0.0544
  478997.7,    -160.0,         0.0375
  478997.7,    -200.0,        -0.0098
  478997.7,    -240.0,         0.0326
  478997.7,    -280.0,        -0.0180
  478997.7,    -320.0,         0.0017
  478997.7,    -360.0,         0.0528
  478997.7,    -400.0,        -0.0061
  478997.7,    -440.0,         0.0366
  478999.8,       0.0,        -0.0276
  478999.8,     -40.0,        -0.1543
  478999.8,     -80.0,        -0.1025
  478999.8,    -120.0,         0.0166
  478999.8,    -160.0,         0.0013
  478999.8,    -200.0,         0.0580
  478999.8,    -240.0,        -0.0777
  478999.8,    -280.0,        -0.0563
  478999.8,    -320.0,        -0.0209
  478999.8,    -360.0,         0.0003
  478999.8,    -400.0,        -0.0256
  478999.8,    -440.0,         0.0099
  479001.3,       0.0,         0.0237
  479001.3,     -40.0,        -0.1110
  479001.3,     -80.0,        -0.0714
  479001.3,    -120.0,         0.0312
  479001.3,    -160.0,         0.0162
  479001.3,    -200.0,         0.0910
  479001.3,    -240.0,        -0.0118
  479001.3,    -280.0,         0.0230
  479001.3,    -320.0,         0.0484
  479001.3,    -360.0,         0.0254
  479001.3,    -400.0,         0.0089
  479001.3,    -440.0,        -0.0051
  479001.8,       0.0,         0.0456
  479001.8,     -40.0,        -0.1035
  479001.8,     -80.0,        -0.0696
  479001.8,    -120.0,         0.0296
  479001.8,    -160.0,         0.0120
  479001.8,    -200.0,         0.0537
  479001.8,    -240.0,         0.0011
  479001.8,    -280.0,         0.0288
  479001.8,    -320.0,         0.0667
  479001.8,    -360.0,         0.0239
  479001.8,    -400.0,         0.0184
  479001.8,    -440.0,        -0.0167
  479001.0,       0.0,         0.0231
  479001.0,     -40.0,        -0.1268
  479001.0,     -80.0,        -0.0895
  479001.0,    -120.0,         0.0141
  479001.0,    -160.0,        -0.0016
  479001.0,    -200.0,        -0.0135
  479001.0,    -240.0,         0.0385
  479001.0,    -280.0,         0.0082
  479001.0,    -320.0,         0.0366
  479001.0,    -360.0,         0.0019
  479001.0,    -400.0,         0.0004
  479001.0,    -440.0,        -0.0286
  478999.7,       0.0,         0.0203
  478999.7,     -40.0,        -0.1274
  478999.7,     -80.0,        -0.0866
  478999.7,    -120.0,         0.0253
  478999.7,    -160.0,         0.0071
  478999.7,    -200.0,        -0.0303
  478999.7,    -240.0,         0.0147
  478999.7,    -280.0,        -0.0089
  478999.7,    -320.0,         0.0216
  478999.7,    -360.0,         0.0102
  478999.7,    -400.0,         0.0034
  478999.7,    -440.0,         0.0005
  478998.4,       0.0,         0.0118
  478998.4,     -40.0,        -0.1362
  478998.4,     -80.0,        -0.0958
  478998.4,    -120.0,         0.0321
  478998.4,    -160.0,         0.0178
  478998.4,    -200.0,         0.0121
  478998.4,    -240.0,        -0.0304
  478998.4,    -280.0,        -0.0192
  478998.4,    -320.0,        -0.0079
  478998.4,    -360.0,         0.0007
  478998.4,    -400.0,        -0.0086
  478998.4,    -440.0,         0.0252
  478997.4,       0.0,         0.0128
  478997.4,     -40.0,        -0.1317
  478997.4,     -80.0,        -0.0916
  478997.4,    -120.0,         0.0437
  478997.4,    -160.0,         0.0311
  478997.4,    -200.0,         0.0750
  478997.4,    -240.0,        -0.0418
  478997.4,    -280.0,        -0.0157
  478997.4,    -320.0,        -0.0097
  478997.4,    -360.0,         0.0101
  478997.4,    -400.0,        -0.0045
  478997.4,    -440.0,         0.0337
  478996.9,       0.0,         0.0517
  478996.9,     -40.0,        -0.0991
  478996.9,     -80.0,        -0.0623
  478996.9,    -120.0,         0.0643
  478996.9,    -160.0,         0.0448
  478996.9,    -200.0,         0.0965
  478996.9,    -240.0,        -0.0385
  478996.9,    -280.0,         0.0104
  478996.9,    -320.0,         0.0396
  478996.9,    -360.0,         0.0553
  478996.9,    -400.0,         0.0087
  478996.9,    -440.0,         0.0360
  478997.0,       0.0,         0.0498
  478997.0,     -40.0,        -0.0949
  478997.0,     -80.0,        -0.0544
  478997.0,    -120.0,         0.0613
  478997.0,    -160.0,         0.0379
  478997.0,    -200.0,         0.0349
  478997.0,    -240.0,         0.0132
  478997.0,    -280.0,        -0.0170
  478997.0,    -320.0,         0.0598
  478997.0,    -360.0,         0.0742
  478997.0,    -400.0,         0.0000
  478997.0,    -440.0,        -0.0402
  478997.3,       0.0,         0.0699
  478997.3,     -40.0,        -0.0753
  478997.3,     -80.0,        -0.0384
  478997.3,    -120.0,         0.0648
  478997.3,    -160.0,         0.0366
  478997.3,    -200.0,        -0.0352
  478997.3,    -240.0,         0.0326
  478997.3,    -280.0,        -0.0027
  478997.3,    -320.0,         0.1101
  478997.3,    -360.0,         0.1024
  478997.3,    -400.0,         0.0127
  478997.3,    -440.0,        -0.1039
  478997.5,       0.0,         0.0514
  478997.5,     -40.0,        -0.1023
  478997.5,     -80.0,        -0.0713
  478997.5,    -120.0,         0.0427
  478997.5,    -160.0,         0.0188
  478997.5,    -200.0,        -0.0462
  478997.5,    -240.0,         0.0110
  478997.5,    -280.0,         0.0078
  478997.5,    -320.0,         0.0894
  478997.5,    -360.0,         0.0657
  478997.5,    -400.0,        -0.0096
  478997.5,    -440.0,        -0.1070
  478997.2,       0.0,         0.0030
  478997.2,     -40.0,        -0.1495
  478997.2,     -80.0,        -0.1070
  478997.2,    -120.0,         0.0199
  478997.2,    -160.0,         0.0007
  478997.2,    -200.0,        -0.0104
  478997.2,    -240.0,        -0.0625
  478997.2,    -280.0,        -0.0509
  478997.2,    -320.0,         0.0298
  478997.2,    -360.0,         0.0162
  478997.2,    -400.0,        -0.0302
  478997.2,    -440.0,        -0.1274
  478996.4,       0.0,         0.0319
  478996.4,     -40.0,        -0.1168
  478996.4,     -80.0,        -0.0825
  478996.4,    -120.0,         0.0429
  478996.4,    -160.0,         0.0168
  478996.4,    -200.0,         0.0876
  478996.4,    -240.0,        -0.0591
  478996.4,    -280.0,        -0.0197
  478996.4,    -320.0,         0.0699
  478996.4,    -360.0,         0.0420
  478996.4,    -400.0,         0.0060
  478996.4,    -440.0,        -0.0056
  478995.1,       0.0,         0.0560
  478995.1,     -40.0,        -0.1033
  478995.1,     -80.0,        -0.0786
  478995.1,    -120.0,         0.0480
  478995.1,    -160.0,         0.0229
  478995.1,    -200.0,         0.0990
  478995.1,    -240.0,        -0.0819
  478995.1,    -280.0,         0.0348
  478995.1,    -320.0,         0.0898
  478995.1,    -360.0,         0.0425
  478995.1,    -400.0,         0.0235
  478995.1,    -440.0,         0.0135
  478993.5,       0.0,         0.0594
  478993.5,     -40.0,        -0.1082
  478993.5,     -80.0,        -0.1028
  478993.5,    -120.0,         0.0362
  478993.5,    -160.0,         0.0168
  478993.5,    -200.0,         0.0622
  478993.5,    -240.0,        -0.0406
  478993.5,    -280.0,         0.1189
  478993.5,    -320.0,         0.0804
  478993.5,    -360.0,         0.0116
  478993.5,    -400.0,         0.0139
  478993.5,    -440.0,         0.0064
  478992.1,       0.0,         0.0623
  478992.1,     -40.0,        -0.1168
  478992.1,     -80.0,        -0.1144
  478992.1,    -120.0,         0.0346
  478992.1,    -160.0,         0.0153
  478992.1,    -200.0,         0.0062
  478992.1,    -240.0,        -0.0502
  478992.1,    -280.0,         0.1333
  478992.1,    -320.0,         0.0525
  478992.1,    -360.0,         0.0026
  478992.1,    -400.0,         0.0024
  478992.1,    -440.0,        -0.0405
  478991.3,       0.0,         0.0024
  478991.3,     -40.0,        -0.1593
  478991.3,     -80.0,        -0.1291
  478991.3,    -120.0,         0.0152
  478991.3,    -160.0,        -0.0057
  478991.3,    -200.0,        -0.0079
  478991.3,    -240.0,        -0.1080
  478991.3,    -280.0,         0.0393
  478991.3,    -320.0,        -0.0056
  478991.3,    -360.0,        -0.0094
  478991.3,    -400.0,        -0.0318
  478991.3,    -440.0,        -0.0625
  478991.3,       0.0,        -0.0029
  478991.3,     -40.0,        -0.1527
  478991.3,     -80.0,        -0.0981
  478991.3,    -120.0,         0.0378
  478991.3,    -160.0,         0.0088
  478991.3,    -200.0,         0.0366
  478991.3,    -240.0,        -0.1247
  478991.3,    -280.0,        -0.0329
  478991.3,    -320.0,        -0.0143
  478991.3,    -360.0,         0.0283
  478991.3,    -400.0,        -0.0245
  478991.3,    -440.0,        -0.0149
  478992.0,       0.0,         0.0483
  478992.0,     -40.0,        -0.1249
  478992.0,     -80.0,        -0.0704
  478992.0,    -120.0,         0.0823
  478992.0,    -160.0,         0.0542
  478992.0,    -200.0,         0.0864
  478992.0,    -240.0,         0.0249
  478992.0,    -280.0,         0.0353
  478992.0,    -320.0,         0.0028
  478992.0,    -360.0,         0.0605
  478992.0,    -400.0,         0.0149
  478992.0,    -440.0,         0.0286
  478993.5,       0.0,         0.0793
  478993.5,     -40.0,        -0.1114
  478993.5,     -80.0,        -0.0874
  478993.5,    -120.0,         0.0883
  478993.5,    -160.0,         0.0651
  478993.5,    -200.0,         0.1250
  478993.5,    -240.0,         0.1027
  478993.5,    -280.0,         0.1133
  478993.5,    -320.0,         0.0350
  478993.5,    -360.0,         0.0467
  478993.5,    -400.0,         0.0309
  478993.5,    -440.0,         0.0832
  478995.4,       0.0,         0.0064
  478995.4,     -40.0,        -0.1661
  478995.4,     -80.0,        -0.1500
  478995.4,    -120.0,         0.0413
  478995.4,    -160.0,         0.0191
  478995.4,    -200.0,         0.0972
  478995.4,    -240.0,         0.0149
  478995.4,    -280.0,         0.0215
  478995.4,    -320.0,         0.0014
  478995.4,    -360.0,        -0.0168
  478995.4,    -400.0,        -0.0066
  478995.4,    -440.0,         0.0573
  478996.8,       0.0,        -0.0277
  478996.8,     -40.0,        -0.1886
  478996.8,     -80.0,        -0.1702
  478996.8,    -120.0,         0.0171
  478996.8,    -160.0,        -0.0114
  478996.8,    -200.0,         0.0473
  478996.8,    -240.0,        -0.0565
  478996.8,    -280.0,        -0.0459
  478996.8,    -320.0,        -0.0174
  478996.8,    -360.0,        -0.0337
  478996.8,    -400.0,        -0.0209
  478996.8,    -440.0,        -0.0037
  478997.3,       0.0,        -0.0138
  478997.3,     -40.0,        -0.1708
  478997.3,     -80.0,        -0.1518
  478997.3,    -120.0,         0.0192
  478997.3,    -160.0,        -0.0183
  478997.3,    -200.0,         0.0023
  478997.3,    -240.0,        -0.0499
  478997.3,    -280.0,        -0.0399
  478997.3,    -320.0,         0.0002
  478997.3,    -360.0,        -0.0052
  478997.3,    -400.0,        -0.0141
  478997.3,    -440.0,        -0.0554
  478996.9,       0.0,         0.0106
  478996.9,     -40.0,        -0.1371
  478996.9,     -80.0,        -0.1181
  478996.9,    -120.0,         0.0322
  478996.9,    -160.0,        -0.0056
  478996.9,    -200.0,        -0.0046
  478996.9,    -240.0,        -0.0322
  478996.9,    -280.0,        -0.0272
  478996.9,    -320.0,         0.0362
  478996.9,    -360.0,         0.0321
  478996.9,    -400.0,        -0.0012
  478996.9,    -440.0,        -0.0700
  478995.6,       0.0,         0.0342
  478995.6,     -40.0,        -0.1110
  478995.6,     -80.0,        -0.0927
  478995.6,    -120.0,         0.0450
  478995.6,    -160.0,         0.0145
  478995.6,    -200.0,         0.0339
  478995.6,    -240.0,        -0.0003
  478995.6,    -280.0,        -0.0086
  478995.6,    -320.0,         0.0747
  478995.6,    -360.0,         0.0586
  478995.6,    -400.0,         0.0006
  478995.6,    -440.0,        -0.0262
  478994.0,       0.0,         0.0640
  478994.0,     -40.0,        -0.0941
  478994.0,     -80.0,        -0.0705
  478994.0,    -120.0,         0.0602
  478994.0,    -160.0,         0.0451
  478994.0,    -200.0,         0.0901
  478994.0,    -240.0,         0.0157
  478994.0,    -280.0,         0.0134
  478994.0,    -320.0,         0.1175
  478994.0,    -360.0,         0.0778
  478994.0,    -400.0,         0.0061
  478994.0,    -440.0,         0.0394
  478992.8,       0.0,         0.0688
  478992.8,     -40.0,        -0.1119
  478992.8,     -80.0,        -0.0785
  478992.8,    -120.0,         0.0651
  478992.8,    -160.0,         0.0632
  478992.8,    -200.0,         0.0814
  478992.8,    -240.0,        -0.0236
  478992.8,    -280.0,         0.0355
  478992.8,    -320.0,         0.1071
  478992.8,    -360.0,         0.0621
  478992.8,    -400.0,        -0.0029
  478992.8,    -440.0,        -0.0020
  478992.1,       0.0,         0.0927
  478992.1,     -40.0,        -0.1317
  478992.1,     -80.0,        -0.0929
  478992.1,    -120.0,         0.0677
  478992.1,    -160.0,         0.0755
  478992.1,    -200.0,         0.0095
  478992.1,    -240.0,         0.0558
  478992.1,    -280.0,         0.0856
  478992.1,    -320.0,         0.0949
  478992.1,    -360.0,         0.0473
  478992.1,    -400.0,        -0.0046
  478992.1,    -440.0,        -0.1120
  478992.6,       0.0,         0.1383
  478992.6,     -40.0,        -0.1252
  478992.6,     -80.0,        -0.0862
  478992.6,    -120.0,         0.0753
  478992.6,    -160.0,         0.0859
  478992.6,    -200.0,        -0.0375
  478992.6,    -240.0,         0.1306
  478992.6,    -280.0,         0.1439
  478992.6,    -320.0,         0.1210
  478992.6,    -360.0,         0.0582
  478992.6,    -400.0,         0.0055
  478992.6,    -440.0,        -0.1642
  478994.0,       0.0,         0.1964
  478994.0,     -40.0,        -0.0702
  478994.0,     -80.0,        -0.0351
  478994.0,    -120.0,         0.1133
  478994.0,    -160.0,         0.1212
  478994.0,    -200.0,         0.0254
  478994.0,    -240.0,         0.1831
  478994.0,    -280.0,         0.2027
  478994.0,    -320.0,         0.1815
  478994.0,    -360.0,         0.1074
  478994.0,    -400.0,         0.0549
  478994.0,    -440.0,        -0.0723
  478995.6,       0.0,         0.2104
  478995.6,     -40.0,        -0.0405
  478995.6,     -80.0,        -0.0061
  478995.6,    -120.0,         0.1321
  478995.6,    -160.0,         0.1387
  478995.6,    -200.0,         0.1395
  478995.6,    -240.0,         0.1934
  478995.6,    -280.0,         0.2266
  478995.6,    -320.0,         0.1924
  478995.6,    -360.0,         0.1262
  478995.6,    -400.0,         0.0811
  478995.6,    -440.0,         0.0851
  478996.4,       0.0,         0.0812
  478996.4,     -40.0,        -0.1348
  478996.4,     -80.0,        -0.0737
  478996.4,    -120.0,         0.0676
  478996.4,    -160.0,         0.0730
  478996.4,    -200.0,         0.1398
  478996.4,    -240.0,        -0.0014
  478996.4,    -280.0,         0.0575
  478996.4,    -320.0,         0.0568
  478996.4,    -360.0,         0.0380
  478996.4,    -400.0,         0.0122
  478996.4,    -440.0,         0.0822
  478996.2,       0.0,        -0.0146
  478996.2,     -40.0,        -0.1960
  478996.2,     -80.0,        -0.1192
  478996.2,    -120.0,         0.0160
  478996.2,    -160.0,         0.0103
  478996.2,    -200.0,         0.0589
  478996.2,    -240.0,        -0.1581
  478996.2,    -280.0,        -0.0996
  478996.2,    -320.0,        -0.0192
  478996.2,    -360.0,        -0.0088
  478996.2,    -400.0,        -0.0342
  478996.2,    -440.0,        -0.0065
  478995.0,       0.0,        -0.0441
  478995.0,     -40.0,        -0.1992
  478995.0,     -80.0,        -0.1251
  478995.0,    -120.0,         0.0011
  478995.0,    -160.0,        -0.0233
  478995.0,    -200.0,        -0.0381
  478995.0,    -240.0,        -0.2176
  478995.0,    -280.0,        -0.1451
  478995.0,    -320.0,        -0.0135
  478995.0,    -360.0,         0.0010
  478995.0,    -400.0,        -0.0356
  478995.0,    -440.0,        -0.1366
  478993.2,       0.0,        -0.0178
  478993.2,     -40.0,        -0.1803
  478993.2,     -80.0,        -0.1047
  478993.2,    -120.0,         0.0149
  478993.2,    -160.0,        -0.0140
  478993.2,    -200.0,        -0.0505
  478993.2,    -240.0,        -0.1006
  478993.2,    -280.0,        -0.1199
  478993.2,    -320.0,         0.0064
  478993.2,    -360.0,         0.0222
  478993.2,    -400.0,        -0.0099
  478993.2,    -440.0,        -0.1646
  478991.6,       0.0,         0.0505
  478991.6,     -40.0,        -0.1377
  478991.6,     -80.0,        -0.0620
  478991.6,    -120.0,         0.0528
  478991.6,    -160.0,         0.0315
  478991.6,    -200.0,         0.0613
  478991.6,    -240.0,         0.0486
  478991.6,    -280.0,        -0.0165
  478991.6,    -320.0,         0.0527
  478991.6,    -360.0,         0.0628
  478991.6,    -400.0,         0.0310
  478991.6,    -440.0,        -0.0725
  478990.5,       0.0,         0.1012
  478990.5,     -40.0,        -0.1162
  478990.5,     -80.0,        -0.0634
  478990.5,    -120.0,         0.0417
  478990.5,    -160.0,         0.0382
  478990.5,    -200.0,         0.1425
  478990.5,    -240.0,        -0.0265
  478990.5,    -280.0,         0.1248
  478990.5,    -320.0,         0.0959
  478990.5,    -360.0,         0.0661
  478990.5,    -400.0,         0.0153
  478990.5,    -440.0,         0.0591
  478990.6,       0.0,         0.1238
  478990.6,     -40.0,        -0.1103
  478990.6,     -80.0,        -0.0659
  478990.6,    -120.0,         0.0278
  478990.6,    -160.0,         0.0403
  478990.6,    -200.0,         0.1021
  478990.6,    -240.0,        -0.0100
  478990.6,    -280.0,         0.1665
  478990.6,    -320.0,         0.1268
  478990.6,    -360.0,         0.0642
  478990.6,    -400.0,        -0.0112
  478990.6,    -440.0,         0.0376
  478992.3,       0.0,         0.1484
  478992.3,     -40.0,        -0.0921
  478992.3,     -80.0,        -0.0314
  478992.3,    -120.0,         0.0615
  478992.3,    -160.0,         0.0770
  478992.3,    -200.0,        -0.0126
  478992.3,    -240.0,         0.0481
  478992.3,    -280.0,         0.1581
  478992.3,    -320.0,         0.1549
  478992.3,    -360.0,         0.0956
  478992.3,    -400.0,         0.0173
  478992.3,    -440.0,        -0.0747
  478994.9,       0.0,         0.0967
  478994.9,     -40.0,        -0.1257
  478994.9,     -80.0,        -0.0348
  478994.9,    -120.0,         0.0662
  478994.9,    -160.0,         0.0860
  478994.9,    -200.0,        -0.0981
  478994.9,    -240.0,         0.0615
  478994.9,    -280.0,         0.0247
  478994.9,    -320.0,         0.1135
  478994.9,    -360.0,         0.0783
  478994.9,    -400.0,         0.0170
  478994.9,    -440.0,        -0.1916
  478997.5,       0.0,         0.0595
  478997.5,     -40.0,        -0.1498
  478997.5,     -80.0,        -0.0507
  478997.5,    -120.0,         0.0551
  478997.5,    -160.0,         0.0744
  478997.5,    -200.0,        -0.0384
  478997.5,    -240.0,         0.0421
  478997.5,    -280.0,        -0.0508
  478997.5,    -320.0,         0.0794
  478997.5,    -360.0,         0.0544
  478997.5,    -400.0,         0.0087
  478997.5,    -440.0,        -0.1040
  478998.9,       0.0,         0.0563
  478998.9,     -40.0,        -0.1533
  478998.9,     -80.0,        -0.0598
  478998.9,    -120.0,         0.0513
  478998.9,    -160.0,         0.0595
  478998.9,    -200.0,         0.1103
  478998.9,    -240.0,        -0.0120
  478998.9,    -280.0,        -0.0195
  478998.9,    -320.0,         0.0678
  478998.9,    -360.0,         0.0466
  478998.9,    -400.0,         0.0173
  478998.9,    -440.0,         0.0820
  478999.1,       0.0,         0.0557
  478999.1,     -40.0,        -0.1595
  478999.1,     -80.0,        -0.0680
  478999.1,    -120.0,         0.0470
  478999.1,    -160.0,         0.0517
  478999.1,    -200.0,         0.1770
  478999.1,    -240.0,         0.0225
  478999.1,    -280.0,         0.0015
  478999.1,    -320.0,         0.0458
  478999.1,    -360.0,         0.0352
  478999.1,    -400.0,         0.0193
  478999.1,    -440.0,         0.1215
  478998.0,       0.0,         0.0477
  478998.0,     -40.0,        -0.1748
  478998.0,     -80.0,        -0.0892
  478998.0,    -120.0,         0.0287
  478998.0,    -160.0,         0.0285
  478998.0,    -200.0,         0.1010
  478998.0,    -240.0,         0.0180
  478998.0,    -280.0,         0.0182
  478998.0,    -320.0,         0.0317
  478998.0,    -360.0,         0.0200
  478998.0,    -400.0,         0.0001
  478998.0,    -440.0,         0.0004
  478996.4,       0.0,         0.0624
  478996.4,     -40.0,        -0.1624
  478996.4,     -80.0,        -0.0918
  478996.4,    -120.0,         0.0186
  478996.4,    -160.0,         0.0169
  478996.4,    -200.0,        -0.0165
  478996.4,    -240.0,        -0.0175
  478996.4,    -280.0,         0.0570
  478996.4,    -320.0,         0.0607
  478996.4,    -360.0,         0.0302
  478996.4,    -400.0,        -0.0074
  478996.4,    -440.0,        -0.1410
  478994.9,       0.0,         0.0949
  478994.9,     -40.0,        -0.1199
  478994.9,     -80.0,        -0.0741
  478994.9,    -120.0,         0.0292
  478994.9,    -160.0,         0.0133
  478994.9,    -200.0,        -0.0564
  478994.9,    -240.0,        -0.0261
  478994.9,    -280.0,         0.1080
  478994.9,    -320.0,         0.1021
  478994.9,    -360.0,         0.0649
  478994.9,    -400.0,         0.0055
  478994.9,    -440.0,        -0.1383
  478993.7,       0.0,        -0.0042
  478993.7,     -40.0,        -0.1646
  478993.7,     -80.0,        -0.1057
  478993.7,    -120.0,         0.0117
  478993.7,    -160.0,        -0.0099
  478993.7,    -200.0,        -0.0362
  478993.7,    -240.0,        -0.0993
  478993.7,    -280.0,        -0.0419
  478993.7,    -320.0,         0.0232
  478993.7,    -360.0,         0.0281
  478993.7,    -400.0,        -0.0202
  478993.7,    -440.0,        -0.0773
  478993.2,       0.0,        -0.0506
  478993.2,     -40.0,        -0.1929
  478993.2,     -80.0,        -0.1050
  478993.2,    -120.0,         0.0320
  478993.2,    -160.0,         0.0069
  478993.2,    -200.0,         0.0471
  478993.2,    -240.0,        -0.1030
  478993.2,    -280.0,        -0.1607
  478993.2,    -320.0,        -0.0502
  478993.2,    -360.0,         0.0090
  478993.2,    -400.0,        -0.0031
  478993.2,    -440.0,         0.0231
  478993.7,       0.0,         0.0331
  478993.7,     -40.0,        -0.1764
  478993.7,     -80.0,        -0.0941
  478993.7,    -120.0,         0.0622
  478993.7,    -160.0,         0.0440
  478993.7,    -200.0,         0.1184
  478993.7,    -240.0,         0.0661
  478993.7,    -280.0,        -0.0231
  478993.7,    -320.0,        -0.0418
  478993.7,    -360.0,         0.0079
  478993.7,    -400.0,         0.0243
  478993.7,    -440.0,         0.0879
  478995.0,       0.0,         0.0901
  478995.0,     -40.0,        -0.1735
  478995.0,     -80.0,        -0.1137
  478995.0,    -120.0,         0.0435
  478995.0,    -160.0,         0.0405
  478995.0,    -200.0,         0.1335
  478995.0,    -240.0,         0.0489
  478995.0,    -280.0,         0.1272
  478995.0,    -320.0,        -0.0228
  478995.0,    -360.0,        -0.0197
  478995.0,    -400.0,         0.0050
  478995.0,    -440.0,         0.0755
  478996.6,       0.0,         0.1004
  478996.6,     -40.0,        -0.1584
  478996.6,     -80.0,        -0.1082
  478996.6,    -120.0,         0.0371
  478996.6,    -160.0,         0.0364
  478996.6,    -200.0,         0.1022
  478996.6,    -240.0,         0.0104
  478996.6,    -280.0,         0.1568
  478996.6,    -320.0,         0.0040
  478996.6,    -360.0,        -0.0104
  478996.6,    -400.0,        -0.0043
  478996.6,    -440.0,         0.0201
  478998.0,       0.0,         0.0883
  478998.0,     -40.0,        -0.1423
  478998.0,     -80.0,        -0.0796
  478998.0,    -120.0,         0.0439
  478998.0,    -160.0,         0.0310
  478998.0,    -200.0,         0.0454
  478998.0,    -240.0,         0.0253
  478998.0,    -280.0,         0.0873
  478998.0,    -320.0,         0.0271
  478998.0,    -360.0,         0.0327
  478998.0,    -400.0,         0.0015
  478998.0,    -440.0,        -0.0628
  478999.1,       0.0,         0.0623
  478999.1,     -40.0,        -0.1293
  478999.1,     -80.0,        -0.0486
  478999.1,    -120.0,         0.0510
  478999.1,    -160.0,         0.0268
  478999.1,    -200.0,         0.0149
  478999.1,    -240.0,         0.0616
  478999.1,    -280.0,        -0.0112
  478999.1,    -320.0,         0.0416
  478999.1,    -360.0,         0.0731
  478999.1,    -400.0,         0.0121
  478999.1,    -440.0,        -0.1196
  478999.5,       0.0,         0.0692
  478999.5,     -40.0,        -0.1209
  478999.5,     -80.0,        -0.0424
  478999.5,    -120.0,         0.0468
  478999.5,    -160.0,         0.0217
  478999.5,    -200.0,         0.0377
  478999.5,    -240.0,         0.0207
  478999.5,    -280.0,        -0.0094
  478999.5,    -320.0,         0.0621
  478999.5,    -360.0,         0.0862
  478999.5,    -400.0,         0.0100
  478999.5,    -440.0,        -0.0746
  478999.3,       0.0,         0.0303
  478999.3,     -40.0,        -0.1522
  478999.3,     -80.0,        -0.0795
  478999.3,    -120.0,         0.0133
  478999.3,    -160.0,        -0.0030
  478999.3,    -200.0,         0.0657
  478999.3,    -240.0,        -0.0428
  478999.3,    -280.0,        -0.0243
  478999.3,    -320.0,         0.0320
  478999.3,    -360.0,         0.0383
  478999.3,    -400.0,        -0.0236
  478999.3,    -440.0,        -0.0305
  478998.7,       0.0,         0.0218
  478998.7,     -40.0,        -0.1680
  478998.7,     -80.0,        -0.1008
  478998.7,    -120.0,         0.0011
  478998.7,    -160.0,        -0.0053
  478998.7,    -200.0,         0.0901
  478998.7,    -240.0,         0.0138
  478998.7,    -280.0,        -0.0003
  478998.7,    -320.0,         0.0075
  478998.7,    -360.0,         0.0019
  478998.7,    -400.0,        -0.0309
  478998.7,    -440.0,         0.0128
  478998.1,       0.0,         0.0552
  478998.1,     -40.0,        -0.1398
  478998.1,     -80.0,        -0.0796
  478998.1,    -120.0,         0.0332
  478998.1,    -160.0,         0.0226
  478998.1,    -200.0,         0.0785
  478998.1,    -240.0,         0.0281
  478998.1,    -280.0,         0.0569
  478998.1,    -320.0,         0.0169
  478998.1,    -360.0,         0.0156
  478998.1,    -400.0,         0.0040
  478998.1,    -440.0,         0.0072
  478997.7,       0.0,         0.0511
  478997.7,     -40.0,        -0.1370
  478997.7,     -80.0,        -0.0780
  478997.7,    -120.0,         0.0390
  478997.7,    -160.0,         0.0249
  478997.7,    -200.0,         0.0551
  478997.7,    -240.0,        -0.0050
  478997.7,    -280.0,         0.0592
  478997.7,    -320.0,         0.0072
  478997.7,    -360.0,         0.0167
  478997.7,    -400.0,         0.0135
  478997.7,    -440.0,        -0.0103
  478997.8,       0.0,         0.0215
