 East  ,  Channel ,   Error 	 
  734925.5,       0.0,         0.0050
  734925.5,     -40.0,         0.0211
  734925.5,     -80.0,         0.1344
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.0235
  734925.5,    -200.0,        -0.0672
  734925.5,    -240.0,        -0.0595
  734925.5,    -280.0,        -0.0466
  734925.5,    -320.0,        -0.0403
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,        -0.0579
  734925.5,    -440.0,        -0.0487
  734925.5,    -480.0,        -0.0154
  734925.5,    -520.0,        -0.0835
  734925.5,    -560.0,        -0.0700
  734925.5,    -600.0,        -0.0458
  734925.5,    -640.0,        -0.0279
  734925.5,    -680.0,        -0.0023
  734925.5,    -720.0,         0.0227
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.1210
  734925.8,     -40.0,         0.1383
  734925.8,     -80.0,         0.1771
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.0441
  734925.8,    -200.0,        -0.0737
  734925.8,    -240.0,        -0.0625
  734925.8,    -280.0,        -0.0481
  734925.8,    -320.0,        -0.0443
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.0778
  734925.8,    -440.0,         0.0798
  734925.8,    -480.0,         0.0339
  734925.8,    -520.0,        -0.0750
  734925.8,    -560.0,        -0.0680
  734925.8,    -600.0,        -0.0507
  734925.8,    -640.0,        -0.0353
  734925.8,    -680.0,        -0.0146
  734925.8,    -720.0,         0.0093
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.1551
  734926.1,     -40.0,         0.1381
  734926.1,     -80.0,         0.1286
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.0713
  734926.1,    -200.0,        -0.0871
  734926.1,    -240.0,        -0.0719
  734926.1,    -280.0,        -0.0540
  734926.1,    -320.0,        -0.0510
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.0844
  734926.1,    -440.0,         0.0698
  734926.1,    -480.0,         0.0107
  734926.1,    -520.0,        -0.0767
  734926.1,    -560.0,        -0.0750
  734926.1,    -600.0,        -0.0621
  734926.1,    -640.0,        -0.0487
  734926.1,    -680.0,        -0.0341
  734926.1,    -720.0,        -0.0118
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.0652
  734926.5,     -40.0,         0.0333
  734926.5,     -80.0,         0.0206
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.1094
  734926.5,    -200.0,        -0.1128
  734926.5,    -240.0,        -0.0925
  734926.5,    -280.0,        -0.0669
  734926.5,    -320.0,        -0.0606
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.0479
  734926.5,    -440.0,         0.0218
  734926.5,    -480.0,        -0.0211
  734926.5,    -520.0,        -0.0878
  734926.5,    -560.0,        -0.0912
  734926.5,    -600.0,        -0.0766
  734926.5,    -640.0,        -0.0650
  734926.5,    -680.0,        -0.0565
  734926.5,    -720.0,        -0.0327
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,        -0.1098
  734926.8,     -40.0,        -0.0942
  734926.8,     -80.0,        -0.0825
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.1590
  734926.8,    -200.0,        -0.1495
  734926.8,    -240.0,        -0.1217
  734926.8,    -280.0,        -0.0809
  734926.8,    -320.0,        -0.0566
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.0748
  734926.8,    -440.0,         0.0389
  734926.8,    -480.0,        -0.0091
  734926.8,    -520.0,        -0.0969
  734926.8,    -560.0,        -0.1004
  734926.8,    -600.0,        -0.0762
  734926.8,    -640.0,        -0.0646
  734926.8,    -680.0,        -0.0571
  734926.8,    -720.0,        -0.0159
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,        -0.2105
  734927.2,     -40.0,        -0.1569
  734927.2,     -80.0,        -0.1420
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.2108
  734927.2,    -200.0,        -0.1883
  734927.2,    -240.0,        -0.1527
  734927.2,    -280.0,        -0.0979
  734927.2,    -320.0,        -0.0558
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.1288
  734927.2,    -440.0,         0.0671
  734927.2,    -480.0,        -0.0102
  734927.2,    -520.0,        -0.1125
  734927.2,    -560.0,        -0.0883
  734927.2,    -600.0,        -0.0453
  734927.2,    -640.0,        -0.0310
  734927.2,    -680.0,        -0.0191
  734927.2,    -720.0,         0.0598
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.1537
  734927.6,     -40.0,        -0.1306
  734927.6,     -80.0,        -0.1546
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.2527
  734927.6,    -200.0,        -0.2178
  734927.6,    -240.0,        -0.1764
  734927.6,    -280.0,        -0.1220
  734927.6,    -320.0,        -0.0828
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.1570
  734927.6,    -440.0,         0.0515
  734927.6,    -480.0,        -0.0572
  734927.6,    -520.0,        -0.1304
  734927.6,    -560.0,        -0.0485
  734927.6,    -600.0,         0.0185
  734927.6,    -640.0,         0.0363
  734927.6,    -680.0,         0.0547
  734927.6,    -720.0,         0.1891
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,        -0.0443
  734927.9,     -40.0,        -0.0867
  734927.9,     -80.0,        -0.1593
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.2714
  734927.9,    -200.0,        -0.2202
  734927.9,    -240.0,        -0.1758
  734927.9,    -280.0,        -0.1375
  734927.9,    -320.0,        -0.1167
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1297
  734927.9,    -440.0,        -0.0111
  734927.9,    -480.0,        -0.1141
  734927.9,    -520.0,        -0.1307
  734927.9,    -560.0,         0.0052
  734927.9,    -600.0,         0.0899
  734927.9,    -640.0,         0.1114
  734927.9,    -680.0,         0.1406
  734927.9,    -720.0,         0.3514
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,         0.0370
  734928.0,     -40.0,        -0.0630
  734928.0,     -80.0,        -0.1622
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.2485
  734928.0,    -200.0,        -0.1811
  734928.0,    -240.0,        -0.1398
  734928.0,    -280.0,        -0.1262
  734928.0,    -320.0,        -0.1161
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.0719
  734928.0,    -440.0,        -0.0898
  734928.0,    -480.0,        -0.1258
  734928.0,    -520.0,        -0.0807
  734928.0,    -560.0,         0.0792
  734928.0,    -600.0,         0.1660
  734928.0,    -640.0,         0.1907
  734928.0,    -680.0,         0.2398
  734928.0,    -720.0,         0.5321
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0623
  734928.1,     -40.0,        -0.0609
  734928.1,     -80.0,        -0.1426
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.1857
  734928.1,    -200.0,        -0.1133
  734928.1,    -240.0,        -0.0824
  734928.1,    -280.0,        -0.0845
  734928.1,    -320.0,        -0.0320
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0530
  734928.1,    -440.0,        -0.1251
  734928.1,    -480.0,        -0.0527
  734928.1,    -520.0,         0.0458
  734928.1,    -560.0,         0.1927
  734928.1,    -600.0,         0.2623
  734928.1,    -640.0,         0.2895
  734928.1,    -680.0,         0.3719
  734928.1,    -720.0,         0.7411
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0305
  734928.1,     -40.0,        -0.0839
  734928.1,     -80.0,        -0.1018
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.0956
  734928.1,    -200.0,        -0.0315
  734928.1,    -240.0,        -0.0208
  734928.1,    -280.0,        -0.0410
  734928.1,    -320.0,         0.0229
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0901
  734928.1,    -440.0,        -0.1065
  734928.1,    -480.0,         0.0421
  734928.1,    -520.0,         0.1672
  734928.1,    -560.0,         0.2800
  734928.1,    -600.0,         0.3208
  734928.1,    -640.0,         0.3448
  734928.1,    -680.0,         0.4400
  734928.1,    -720.0,         0.7989
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.0375
  734927.9,     -40.0,        -0.1297
  734927.9,     -80.0,        -0.0704
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.0229
  734927.9,    -200.0,         0.0205
  734927.9,    -240.0,        -0.0002
  734927.9,    -280.0,        -0.0596
  734927.9,    -320.0,        -0.1244
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1709
  734927.9,    -440.0,        -0.0499
  734927.9,    -480.0,         0.0886
  734927.9,    -520.0,         0.2091
  734927.9,    -560.0,         0.2918
  734927.9,    -600.0,         0.3074
  734927.9,    -640.0,         0.3198
  734927.9,    -680.0,         0.3703
  734927.9,    -720.0,         0.5514
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0968
  734927.9,     -40.0,        -0.1669
  734927.9,     -80.0,        -0.0507
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0386
  734927.9,    -200.0,         0.0680
  734927.9,    -240.0,         0.0332
  734927.9,    -280.0,        -0.0406
  734927.9,    -320.0,        -0.1997
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2752
  734927.9,    -440.0,         0.0353
  734927.9,    -480.0,         0.0987
  734927.9,    -520.0,         0.1880
  734927.9,    -560.0,         0.2480
  734927.9,    -600.0,         0.2565
  734927.9,    -640.0,         0.2681
  734927.9,    -680.0,         0.2729
  734927.9,    -720.0,         0.2749
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.1122
  734927.9,     -40.0,        -0.1704
  734927.9,     -80.0,        -0.0301
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.1152
  734927.9,    -200.0,         0.1522
  734927.9,    -240.0,         0.1403
  734927.9,    -280.0,         0.1109
  734927.9,    -320.0,         0.0457
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3843
  734927.9,    -440.0,         0.1401
  734927.9,    -480.0,         0.1222
  734927.9,    -520.0,         0.1709
  734927.9,    -560.0,         0.2134
  734927.9,    -600.0,         0.2344
  734927.9,    -640.0,         0.2639
  734927.9,    -680.0,         0.2783
  734927.9,    -720.0,         0.2488
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.1015
  734928.1,     -40.0,        -0.1639
  734928.1,     -80.0,        -0.0440
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.1135
  734928.1,    -200.0,         0.1580
  734928.1,    -240.0,         0.1733
  734928.1,    -280.0,         0.1861
  734928.1,    -320.0,         0.1835
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.4734
  734928.1,    -440.0,         0.2292
  734928.1,    -480.0,         0.1348
  734928.1,    -520.0,         0.1245
  734928.1,    -560.0,         0.1432
  734928.1,    -600.0,         0.1654
  734928.1,    -640.0,         0.1947
  734928.1,    -680.0,         0.2271
  734928.1,    -720.0,         0.1668
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.0729
  734928.2,     -40.0,        -0.1538
  734928.2,     -80.0,        -0.0889
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.0270
  734928.2,    -200.0,         0.0745
  734928.2,    -240.0,         0.1149
  734928.2,    -280.0,         0.1639
  734928.2,    -320.0,         0.1982
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.5281
  734928.2,    -440.0,         0.2889
  734928.2,    -480.0,         0.1290
  734928.2,    -520.0,         0.0503
  734928.2,    -560.0,         0.0409
  734928.2,    -600.0,         0.0439
  734928.2,    -640.0,         0.0521
  734928.2,    -680.0,         0.0979
  734928.2,    -720.0,        -0.0159
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,        -0.0136
  734928.5,     -40.0,        -0.1248
  734928.5,     -80.0,        -0.1295
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.0921
  734928.5,    -200.0,        -0.0465
  734928.5,    -240.0,         0.0162
  734928.5,    -280.0,         0.1037
  734928.5,    -320.0,         0.1948
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.5401
  734928.5,    -440.0,         0.3221
  734928.5,    -480.0,         0.1266
  734928.5,    -520.0,        -0.0080
  734928.5,    -560.0,        -0.0434
  734928.5,    -600.0,        -0.0665
  734928.5,    -640.0,        -0.0922
  734928.5,    -680.0,        -0.0638
  734928.5,    -720.0,        -0.2282
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.0669
  734928.8,     -40.0,        -0.0759
  734928.8,     -80.0,        -0.1447
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.2018
  734928.8,    -200.0,        -0.1659
  734928.8,    -240.0,        -0.0921
  734928.8,    -280.0,         0.0232
  734928.8,    -320.0,         0.1496
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.5015
  734928.8,    -440.0,         0.3185
  734928.8,    -480.0,         0.1349
  734928.8,    -520.0,        -0.0293
  734928.8,    -560.0,        -0.0827
  734928.8,    -600.0,        -0.1225
  734928.8,    -640.0,        -0.1914
  734928.8,    -680.0,        -0.2444
  734928.8,    -720.0,        -0.4678
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.1389
  734929.2,     -40.0,        -0.0163
  734929.2,     -80.0,        -0.1221
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.2504
  734929.2,    -200.0,        -0.2304
  734929.2,    -240.0,        -0.1604
  734929.2,    -280.0,        -0.0385
  734929.2,    -320.0,         0.0889
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.4074
  734929.2,    -440.0,         0.2600
  734929.2,    -480.0,         0.1396
  734929.2,    -520.0,        -0.0100
  734929.2,    -560.0,        -0.0597
  734929.2,    -600.0,        -0.0945
  734929.2,    -640.0,        -0.2027
  734929.2,    -680.0,        -0.3767
  734929.2,    -720.0,        -0.6819
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.1651
  734929.6,     -40.0,         0.0284
  734929.6,     -80.0,        -0.0776
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.2233
  734929.6,    -200.0,        -0.2208
  734929.6,    -240.0,        -0.1700
  734929.6,    -280.0,        -0.0718
  734929.6,    -320.0,         0.0095
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.2791
  734929.6,    -440.0,         0.1526
  734929.6,    -480.0,         0.1109
  734929.6,    -520.0,         0.0201
  734929.6,    -560.0,        -0.0018
  734929.6,    -600.0,        -0.0180
  734929.6,    -640.0,        -0.1510
  734929.6,    -680.0,        -0.4363
  734929.6,    -720.0,        -0.8573
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.1174
  734930.2,     -40.0,         0.0299
  734930.2,     -80.0,        -0.0350
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.1104
  734930.2,    -200.0,        -0.1082
  734930.2,    -240.0,        -0.0694
  734930.2,    -280.0,         0.0139
  734930.2,    -320.0,         0.1294
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.1604
  734930.2,    -440.0,         0.0320
  734930.2,    -480.0,         0.0457
  734930.2,    -520.0,         0.0468
  734930.2,    -560.0,         0.0764
  734930.2,    -600.0,         0.0856
  734930.2,    -640.0,        -0.0354
  734930.2,    -680.0,        -0.3633
  734930.2,    -720.0,        -0.8234
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,         0.0196
  734930.7,     -40.0,        -0.0107
  734930.7,     -80.0,        -0.0163
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         0.0328
  734930.7,    -200.0,         0.0552
  734930.7,    -240.0,         0.0970
  734930.7,    -280.0,         0.1803
  734930.7,    -320.0,         0.3551
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.0878
  734930.7,    -440.0,        -0.0631
  734930.7,    -480.0,        -0.0388
  734930.7,    -520.0,         0.0397
  734930.7,    -560.0,         0.1199
  734930.7,    -600.0,         0.1538
  734930.7,    -640.0,         0.0720
  734930.7,    -680.0,        -0.2320
  734930.7,    -720.0,        -0.6628
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.0832
  734931.3,     -40.0,        -0.0803
  734931.3,     -80.0,        -0.0477
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.0983
  734931.3,    -200.0,         0.1477
  734931.3,    -240.0,         0.1972
  734931.3,    -280.0,         0.2645
  734931.3,    -320.0,         0.3280
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.0764
  734931.3,    -440.0,        -0.1084
  734931.3,    -480.0,        -0.1191
  734931.3,    -520.0,        -0.0296
  734931.3,    -560.0,         0.0661
  734931.3,    -600.0,         0.1127
  734931.3,    -640.0,         0.0607
  734931.3,    -680.0,        -0.2079
  734931.3,    -720.0,        -0.6672
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.1315
  734931.9,     -40.0,        -0.1327
  734931.9,     -80.0,        -0.1024
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.0701
  734931.9,    -200.0,         0.1474
  734931.9,    -240.0,         0.2139
  734931.9,    -280.0,         0.2729
  734931.9,    -320.0,         0.1624
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.0965
  734931.9,    -440.0,        -0.1122
  734931.9,    -480.0,        -0.1624
  734931.9,    -520.0,        -0.0967
  734931.9,    -560.0,        -0.0190
  734931.9,    -600.0,         0.0261
  734931.9,    -640.0,        -0.0125
  734931.9,    -680.0,        -0.2344
  734931.9,    -720.0,        -0.7517
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.0978
  734932.5,     -40.0,        -0.1304
  734932.5,     -80.0,        -0.1392
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,        -0.0105
  734932.5,    -200.0,         0.0929
  734932.5,    -240.0,         0.1902
  734932.5,    -280.0,         0.2779
  734932.5,    -320.0,         0.1362
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.1188
  734932.5,    -440.0,        -0.0838
  734932.5,    -480.0,        -0.1393
  734932.5,    -520.0,        -0.0802
  734932.5,    -560.0,        -0.0351
  734932.5,    -600.0,        -0.0031
  734932.5,    -640.0,        -0.0342
  734932.5,    -680.0,        -0.1852
  734932.5,    -720.0,        -0.6965
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.0322
  734933.1,     -40.0,        -0.0934
  734933.1,     -80.0,        -0.1499
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.1066
  734933.1,    -200.0,         0.0124
  734933.1,    -240.0,         0.1396
  734933.1,    -280.0,         0.2721
  734933.1,    -320.0,         0.2359
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.1228
  734933.1,    -440.0,        -0.0482
  734933.1,    -480.0,        -0.0823
  734933.1,    -520.0,         0.0007
  734933.1,    -560.0,         0.0200
  734933.1,    -600.0,         0.0355
  734933.1,    -640.0,         0.0065
  734933.1,    -680.0,        -0.0695
  734933.1,    -720.0,        -0.5114
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,         0.0187
  734933.6,     -40.0,        -0.0563
  734933.6,     -80.0,        -0.1407
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.1931
  734933.6,    -200.0,        -0.0781
  734933.6,    -240.0,         0.0576
  734933.6,    -280.0,         0.2081
  734933.6,    -320.0,         0.2509
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.1110
  734933.6,    -440.0,        -0.0216
  734933.6,    -480.0,        -0.0329
  734933.6,    -520.0,         0.0830
  734933.6,    -560.0,         0.0883
  734933.6,    -600.0,         0.0902
  734933.6,    -640.0,         0.0484
  734933.6,    -680.0,         0.0119
  734933.6,    -720.0,        -0.3652
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.0334
  734934.1,     -40.0,        -0.0450
  734934.1,     -80.0,        -0.1226
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.2247
  734934.1,    -200.0,        -0.1222
  734934.1,    -240.0,         0.0083
  734934.1,    -280.0,         0.1603
  734934.1,    -320.0,         0.2621
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.1181
  734934.1,    -440.0,         0.0158
  734934.1,    -480.0,         0.0165
  734934.1,    -520.0,         0.1539
  734934.1,    -560.0,         0.1555
  734934.1,    -600.0,         0.1547
  734934.1,    -640.0,         0.1007
  734934.1,    -680.0,         0.0752
  734934.1,    -720.0,        -0.2125
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,         0.0195
  734934.6,     -40.0,        -0.0583
  734934.6,     -80.0,        -0.1082
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.1934
  734934.6,    -200.0,        -0.1005
  734934.6,    -240.0,         0.0198
  734934.6,    -280.0,         0.1703
  734934.6,    -320.0,         0.3239
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.1528
  734934.6,    -440.0,         0.0735
  734934.6,    -480.0,         0.0720
  734934.6,    -520.0,         0.2052
  734934.6,    -560.0,         0.2098
  734934.6,    -600.0,         0.2103
  734934.6,    -640.0,         0.1566
  734934.6,    -680.0,         0.1283
  734934.6,    -720.0,        -0.0582
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,        -0.0036
  734934.9,     -40.0,        -0.0844
  734934.9,     -80.0,        -0.1118
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1472
  734934.9,    -200.0,        -0.0615
  734934.9,    -240.0,         0.0390
  734934.9,    -280.0,         0.1699
  734934.9,    -320.0,         0.2831
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.2048
  734934.9,    -440.0,         0.1448
  734934.9,    -480.0,         0.1227
  734934.9,    -520.0,         0.2104
  734934.9,    -560.0,         0.2139
  734934.9,    -600.0,         0.2073
  734934.9,    -640.0,         0.1566
  734934.9,    -680.0,         0.1085
  734934.9,    -720.0,        -0.0480
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0176
  734935.2,     -40.0,        -0.1044
  734935.2,     -80.0,        -0.1202
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0928
  734935.2,    -200.0,        -0.0066
  734935.2,    -240.0,         0.0790
  734935.2,    -280.0,         0.1971
  734935.2,    -320.0,         0.2792
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2682
  734935.2,    -440.0,         0.2209
  734935.2,    -480.0,         0.1773
  734935.2,    -520.0,         0.1939
  734935.2,    -560.0,         0.1967
  734935.2,    -600.0,         0.1823
  734935.2,    -640.0,         0.1409
  734935.2,    -680.0,         0.0853
  734935.2,    -720.0,        -0.0546
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.0101
  734935.4,     -40.0,        -0.1070
  734935.4,     -80.0,        -0.1280
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0558
  734935.4,    -200.0,         0.0300
  734935.4,    -240.0,         0.1054
  734935.4,    -280.0,         0.2083
  734935.4,    -320.0,         0.2540
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.3398
  734935.4,    -440.0,         0.2862
  734935.4,    -480.0,         0.2280
  734935.4,    -520.0,         0.1527
  734935.4,    -560.0,         0.1552
  734935.4,    -600.0,         0.1344
  734935.4,    -640.0,         0.1022
  734935.4,    -680.0,         0.0443
  734935.4,    -720.0,        -0.0959
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,         0.0349
  734935.6,     -40.0,        -0.0821
  734935.6,     -80.0,        -0.1303
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0377
  734935.6,    -200.0,         0.0461
  734935.6,    -240.0,         0.1172
  734935.6,    -280.0,         0.2054
  734935.6,    -320.0,         0.2359
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.4195
  734935.6,    -440.0,         0.3369
  734935.6,    -480.0,         0.2784
  734935.6,    -520.0,         0.1045
  734935.6,    -560.0,         0.1048
  734935.6,    -600.0,         0.0808
  734935.6,    -640.0,         0.0585
  734935.6,    -680.0,         0.0055
  734935.6,    -720.0,        -0.1310
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,         0.1055
  734935.7,     -40.0,        -0.0312
  734935.7,     -80.0,        -0.1237
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0402
  734935.7,    -200.0,         0.0408
  734935.7,    -240.0,         0.1091
  734935.7,    -280.0,         0.1831
  734935.7,    -320.0,         0.2089
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.4637
  734935.7,    -440.0,         0.3476
  734935.7,    -480.0,         0.3124
  734935.7,    -520.0,         0.0637
  734935.7,    -560.0,         0.0531
  734935.7,    -600.0,         0.0294
  734935.7,    -640.0,         0.0152
  734935.7,    -680.0,        -0.0301
  734935.7,    -720.0,        -0.1596
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,         0.1613
  734935.7,     -40.0,         0.0337
  734935.7,     -80.0,        -0.0993
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0536
  734935.7,    -200.0,         0.0227
  734935.7,    -240.0,         0.0859
  734935.7,    -280.0,         0.1437
  734935.7,    -320.0,         0.1566
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3710
  734935.7,    -440.0,         0.2724
  734935.7,    -480.0,         0.3045
  734935.7,    -520.0,         0.0429
  734935.7,    -560.0,         0.0080
  734935.7,    -600.0,        -0.0110
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0621
  734935.7,    -720.0,        -0.1824
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,         0.1365
  734935.6,     -40.0,         0.0597
  734935.6,     -80.0,        -0.0685
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0688
  734935.6,    -200.0,         0.0003
  734935.6,    -240.0,         0.0578
  734935.6,    -280.0,         0.0991
  734935.6,    -320.0,         0.0912
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.1646
  734935.6,    -440.0,         0.1279
  734935.6,    -480.0,         0.2501
  734935.6,    -520.0,         0.0410
  734935.6,    -560.0,        -0.0243
  734935.6,    -600.0,        -0.0339
  734935.6,    -640.0,        -0.0456
  734935.6,    -680.0,        -0.0822
  734935.6,    -720.0,        -0.1838
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.0355
  734935.4,     -40.0,        -0.0151
  734935.4,     -80.0,        -0.0538
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0728
  734935.4,    -200.0,        -0.0107
  734935.4,    -240.0,         0.0455
  734935.4,    -280.0,         0.0787
  734935.4,    -320.0,         0.0777
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,        -0.0245
  734935.4,    -440.0,        -0.0342
  734935.4,    -480.0,         0.1656
  734935.4,    -520.0,         0.0532
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0312
  734935.4,    -640.0,        -0.0406
  734935.4,    -680.0,        -0.0667
  734935.4,    -720.0,        -0.1227
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.2271
  734935.2,     -40.0,        -0.1294
  734935.2,     -80.0,        -0.0485
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0716
  734935.2,    -200.0,        -0.0177
  734935.2,    -240.0,         0.0376
  734935.2,    -280.0,         0.0664
  734935.2,    -320.0,         0.0767
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,        -0.1144
  734935.2,    -440.0,        -0.1319
  734935.2,    -480.0,         0.0949
  734935.2,    -520.0,         0.0621
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0219
  734935.2,    -640.0,        -0.0281
  734935.2,    -680.0,        -0.0427
  734935.2,    -720.0,        -0.0569
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.2827
