 East  ,  Channel ,   Error 	 
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.3346
  740329.8,    -200.0,        -0.2951
  740329.8,    -240.0,        -0.1098
  740329.8,    -280.0,         0.2130
  740329.8,    -320.0,         0.6841
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.2211
  740329.8,    -440.0,         0.0916
  740329.8,    -480.0,         0.0712
  740329.8,    -520.0,         0.0316
  740329.8,    -560.0,        -0.1358
  740329.8,    -600.0,        -0.3495
  740329.8,    -640.0,        -0.4048
  740329.8,    -680.0,        -0.7710
  740329.8,    -720.0,        -0.7084
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1348
  740330.0,     -40.0,         0.0303
  740330.0,     -80.0,        -0.0334
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.2007
  740330.0,    -200.0,        -0.1866
  740330.0,    -240.0,        -0.0894
  740330.0,    -280.0,         0.1262
  740330.0,    -320.0,         0.4433
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.1140
  740330.0,    -440.0,         0.0261
  740330.0,    -480.0,         0.0227
  740330.0,    -520.0,         0.0364
  740330.0,    -560.0,        -0.0004
  740330.0,    -600.0,        -0.0554
  740330.0,    -640.0,         0.0314
  740330.0,    -680.0,        -0.2862
  740330.0,    -720.0,         0.0749
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0336
  740330.0,     -40.0,        -0.0182
  740330.0,     -80.0,        -0.0404
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1888
  740330.0,    -200.0,        -0.2072
  740330.0,    -240.0,        -0.1717
  740330.0,    -280.0,        -0.0388
  740330.0,    -320.0,         0.1185
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0506
  740330.0,    -440.0,        -0.0007
  740330.0,    -480.0,        -0.0019
  740330.0,    -520.0,         0.0639
  740330.0,    -560.0,         0.1071
  740330.0,    -600.0,         0.0757
  740330.0,    -640.0,         0.0155
  740330.0,    -680.0,         0.0879
  740330.0,    -720.0,         0.6091
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.1379
  740329.8,     -40.0,        -0.1174
  740329.8,     -80.0,        -0.0884
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.2086
  740329.8,    -200.0,        -0.2491
  740329.8,    -240.0,        -0.2565
  740329.8,    -280.0,        -0.1892
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0936
  740329.8,    -440.0,         0.0584
  740329.8,    -480.0,         0.0512
  740329.8,    -520.0,         0.1502
  740329.8,    -560.0,         0.2624
  740329.8,    -600.0,         0.2066
  740329.8,    -640.0,        -0.0908
  740329.8,    -680.0,         0.4913
  740329.8,    -720.0,         1.1025
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.2307
  740329.8,     -40.0,        -0.1805
  740329.8,     -80.0,        -0.1010
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1606
  740329.8,    -200.0,        -0.1908
  740329.8,    -240.0,        -0.2112
  740329.8,    -280.0,        -0.1816
  740329.8,    -320.0,        -0.1056
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1726
  740329.8,    -440.0,         0.1451
  740329.8,    -480.0,         0.1291
  740329.8,    -520.0,         0.1933
  740329.8,    -560.0,         0.3074
  740329.8,    -600.0,         0.2421
  740329.8,    -640.0,        -0.0893
  740329.8,    -680.0,         0.6457
  740329.8,    -720.0,         1.2209
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1727
  740329.6,     -40.0,        -0.1631
  740329.6,     -80.0,        -0.0791
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.0964
  740329.6,    -200.0,        -0.1034
  740329.6,    -240.0,        -0.1217
  740329.6,    -280.0,        -0.1049
  740329.6,    -320.0,        -0.0253
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2427
  740329.6,    -440.0,         0.2304
  740329.6,    -480.0,         0.1950
  740329.6,    -520.0,         0.1710
  740329.6,    -560.0,         0.1815
  740329.6,    -600.0,         0.0971
  740329.6,    -640.0,        -0.0621
  740329.6,    -680.0,         0.3991
  740329.6,    -720.0,         0.8742
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,        -0.0032
  740329.4,     -40.0,        -0.0549
  740329.4,     -80.0,        -0.0365
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0812
  740329.4,    -200.0,        -0.0760
  740329.4,    -240.0,        -0.0904
  740329.4,    -280.0,        -0.0736
  740329.4,    -320.0,         0.0049
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.2627
  740329.4,    -440.0,         0.2829
  740329.4,    -480.0,         0.2436
  740329.4,    -520.0,         0.1585
  740329.4,    -560.0,         0.0520
  740329.4,    -600.0,        -0.0678
  740329.4,    -640.0,        -0.1022
  740329.4,    -680.0,         0.0252
  740329.4,    -720.0,         0.2875
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1275
  740329.4,     -40.0,         0.0586
  740329.4,     -80.0,         0.0186
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.1015
  740329.4,    -200.0,        -0.0975
  740329.4,    -240.0,        -0.1011
  740329.4,    -280.0,        -0.0672
  740329.4,    -320.0,         0.0209
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1606
  740329.4,    -440.0,         0.2211
  740329.4,    -480.0,         0.2418
  740329.4,    -520.0,         0.1792
  740329.4,    -560.0,         0.0389
  740329.4,    -600.0,        -0.1078
  740329.4,    -640.0,        -0.1340
  740329.4,    -680.0,        -0.1077
  740329.4,    -720.0,        -0.0854
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0573
  740329.4,     -40.0,         0.0353
  740329.4,     -80.0,         0.0402
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0946
  740329.4,    -200.0,        -0.1107
  740329.4,    -240.0,        -0.1039
  740329.4,    -280.0,        -0.0611
  740329.4,    -320.0,         0.0329
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0405
  740329.4,    -440.0,         0.0252
  740329.4,    -480.0,         0.1486
  740329.4,    -520.0,         0.1814
  740329.4,    -560.0,         0.0934
  740329.4,    -600.0,        -0.0496
  740329.4,    -640.0,        -0.0778
  740329.4,    -680.0,        -0.0271
  740329.4,    -720.0,        -0.0685
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.0944
  740329.6,     -40.0,        -0.0758
  740329.6,     -80.0,         0.0099
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.0535
  740329.6,    -200.0,        -0.1035
  740329.6,    -240.0,        -0.1024
  740329.6,    -280.0,        -0.0717
  740329.6,    -320.0,        -0.0030
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0731
  740329.6,    -440.0,        -0.0322
  740329.6,    -480.0,         0.0979
  740329.6,    -520.0,         0.1665
  740329.6,    -560.0,         0.1311
  740329.6,    -600.0,         0.0020
  740329.6,    -640.0,        -0.0208
  740329.6,    -680.0,         0.0361
  740329.6,    -720.0,         0.0212
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.1726
  740329.8,     -40.0,        -0.1416
  740329.8,     -80.0,        -0.0205
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0097
  740329.8,    -200.0,        -0.0921
  740329.8,    -240.0,        -0.1080
  740329.8,    -280.0,        -0.0905
  740329.8,    -320.0,        -0.0538
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0035
  740329.8,    -440.0,         0.0282
  740329.8,    -480.0,         0.0985
  740329.8,    -520.0,         0.1424
  740329.8,    -560.0,         0.1257
  740329.8,    -600.0,         0.0139
  740329.8,    -640.0,        -0.0104
  740329.8,    -680.0,         0.0133
  740329.8,    -720.0,         0.0073
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1698
  740330.0,     -40.0,        -0.1327
  740330.0,     -80.0,        -0.0221
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0201
  740330.0,    -200.0,        -0.0794
  740330.0,    -240.0,        -0.1096
  740330.0,    -280.0,        -0.0989
  740330.0,    -320.0,        -0.0726
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,        -0.0027
  740330.0,    -440.0,         0.0271
  740330.0,    -480.0,         0.0728
  740330.0,    -520.0,         0.1037
  740330.0,    -560.0,         0.0973
  740330.0,    -600.0,         0.0069
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0129
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.2263
  740330.3,     -40.0,        -0.1760
  740330.3,     -80.0,        -0.0463
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0426
  740330.3,    -200.0,        -0.0581
  740330.3,    -240.0,        -0.0965
  740330.3,    -280.0,        -0.0868
  740330.3,    -320.0,        -0.0546
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.0205
  740330.3,    -440.0,         0.0456
  740330.3,    -480.0,         0.0576
  740330.3,    -520.0,         0.0625
  740330.3,    -560.0,         0.0546
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0032
  740330.3,    -720.0,         0.0187
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.2734
  740330.5,     -40.0,        -0.2170
  740330.5,     -80.0,        -0.0649
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0583
  740330.5,    -200.0,        -0.0399
  740330.5,    -240.0,        -0.0813
  740330.5,    -280.0,        -0.0710
  740330.5,    -320.0,        -0.0337
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1079
  740330.5,    -440.0,         0.1210
  740330.5,    -480.0,         0.0830
  740330.5,    -520.0,         0.0362
  740330.5,    -560.0,        -0.0053
  740330.5,    -600.0,        -0.0328
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0263
  740330.5,    -720.0,         0.0658
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2400
  740330.6,     -40.0,        -0.1992
  740330.6,     -80.0,        -0.0574
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0642
  740330.6,    -200.0,        -0.0326
  740330.6,    -240.0,        -0.0712
  740330.6,    -280.0,        -0.0606
  740330.6,    -320.0,        -0.0199
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1930
  740330.6,    -440.0,         0.1931
  740330.6,    -480.0,         0.1191
  740330.6,    -520.0,         0.0243
  740330.6,    -560.0,        -0.0622
  740330.6,    -600.0,        -0.0495
  740330.6,    -640.0,        -0.0039
  740330.6,    -680.0,         0.0402
  740330.6,    -720.0,         0.1100
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.1504
  740330.5,     -40.0,        -0.1413
  740330.5,     -80.0,        -0.0421
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0556
  740330.5,    -200.0,        -0.0361
  740330.5,    -240.0,        -0.0665
  740330.5,    -280.0,        -0.0553
  740330.5,    -320.0,        -0.0158
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2046
  740330.5,    -440.0,         0.2003
  740330.5,    -480.0,         0.1376
  740330.5,    -520.0,         0.0227
  740330.5,    -560.0,        -0.0904
  740330.5,    -600.0,        -0.0532
  740330.5,    -640.0,         0.0015
  740330.5,    -680.0,         0.0507
  740330.5,    -720.0,         0.1430
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,        -0.0639
  740330.4,     -40.0,        -0.0760
  740330.4,     -80.0,        -0.0389
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0274
  740330.4,    -200.0,        -0.0460
  740330.4,    -240.0,        -0.0655
  740330.4,    -280.0,        -0.0531
  740330.4,    -320.0,        -0.0200
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.1474
  740330.4,    -440.0,         0.1689
  740330.4,    -480.0,         0.1558
  740330.4,    -520.0,         0.0379
  740330.4,    -560.0,        -0.0969
  740330.4,    -600.0,        -0.0512
  740330.4,    -640.0,         0.0062
  740330.4,    -680.0,         0.0611
  740330.4,    -720.0,         0.1524
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.0104
  740330.3,     -40.0,        -0.0268
  740330.3,     -80.0,        -0.0418
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0164
  740330.3,    -200.0,        -0.0596
  740330.3,    -240.0,        -0.0675
  740330.3,    -280.0,        -0.0527
  740330.3,    -320.0,        -0.0304
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.0750
  740330.3,    -440.0,         0.1539
  740330.3,    -480.0,         0.1959
  740330.3,    -520.0,         0.0747
  740330.3,    -560.0,        -0.1011
  740330.3,    -600.0,        -0.0513
  740330.3,    -640.0,         0.0033
  740330.3,    -680.0,         0.0688
  740330.3,    -720.0,         0.1343
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0105
  740330.1,     -40.0,        -0.0212
  740330.1,     -80.0,        -0.0367
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0612
  740330.1,    -200.0,        -0.0749
  740330.1,    -240.0,        -0.0709
  740330.1,    -280.0,        -0.0530
  740330.1,    -320.0,        -0.0437
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0018
  740330.1,    -440.0,         0.1338
  740330.1,    -480.0,         0.2292
  740330.1,    -520.0,         0.1151
  740330.1,    -560.0,        -0.1044
  740330.1,    -600.0,        -0.0553
  740330.1,    -640.0,        -0.0060
  740330.1,    -680.0,         0.0708
  740330.1,    -720.0,         0.1037
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,        -0.0542
  740329.9,     -40.0,        -0.0630
  740329.9,     -80.0,        -0.0366
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0981
  740329.9,    -200.0,        -0.0909
  740329.9,    -240.0,        -0.0732
  740329.9,    -280.0,        -0.0530
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.0603
  740329.9,    -440.0,         0.0859
  740329.9,    -480.0,         0.2209
  740329.9,    -520.0,         0.1361
  740329.9,    -560.0,        -0.0870
  740329.9,    -600.0,        -0.0622
  740329.9,    -640.0,        -0.0164
  740329.9,    -680.0,         0.0680
  740329.9,    -720.0,         0.0768
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0718
  740329.4,     -40.0,        -0.0887
  740329.4,     -80.0,        -0.0404
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.1282
  740329.4,    -200.0,        -0.1067
  740329.4,    -240.0,        -0.0725
  740329.4,    -280.0,        -0.0511
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0264
  740329.4,    -440.0,         0.0950
  740329.4,    -480.0,         0.2138
  740329.4,    -520.0,         0.1492
  740329.4,    -560.0,        -0.0454
  740329.4,    -600.0,        -0.0687
  740329.4,    -640.0,        -0.0236
  740329.4,    -680.0,         0.0600
  740329.4,    -720.0,         0.0633
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0708
  740328.8,     -40.0,        -0.1062
  740328.8,     -80.0,        -0.0661
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.1557
  740328.8,    -200.0,        -0.1201
  740328.8,    -240.0,        -0.0699
  740328.8,    -280.0,        -0.0427
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         0.0037
  740328.8,    -440.0,         0.0991
  740328.8,    -480.0,         0.1958
  740328.8,    -520.0,         0.1506
  740328.8,    -560.0,        -0.0079
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0249
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0607
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,        -0.0941
  740328.1,     -40.0,        -0.1469
  740328.1,     -80.0,        -0.1135
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.1725
  740328.1,    -200.0,        -0.1258
  740328.1,    -240.0,        -0.0651
  740328.1,    -280.0,        -0.0236
  740328.1,    -320.0,        -0.0029
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,        -0.0059
  740328.1,    -440.0,         0.0762
  740328.1,    -480.0,         0.1738
  740328.1,    -520.0,         0.1488
  740328.1,    -560.0,         0.0159
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0208
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0630
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.1442
  740327.4,     -40.0,        -0.2036
  740327.4,     -80.0,        -0.1607
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.1770
  740327.4,    -200.0,        -0.1269
  740327.4,    -240.0,        -0.0598
  740327.4,    -280.0,        -0.0019
  740327.4,    -320.0,         0.0305
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         0.0065
  740327.4,    -440.0,         0.0886
  740327.4,    -480.0,         0.1820
  740327.4,    -520.0,         0.1565
  740327.4,    -560.0,         0.0292
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0141
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0662
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1450
  740326.8,     -40.0,        -0.2078
  740326.8,     -80.0,        -0.1773
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.1802
  740326.8,    -200.0,        -0.1339
  740326.8,    -240.0,        -0.0627
  740326.8,    -280.0,         0.0032
  740326.8,    -320.0,         0.0380
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0282
  740326.8,    -440.0,         0.1202
  740326.8,    -480.0,         0.2011
  740326.8,    -520.0,         0.1653
  740326.8,    -560.0,         0.0276
  740326.8,    -600.0,        -0.0601
  740326.8,    -640.0,        -0.0073
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0676
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.1057
  740326.2,     -40.0,        -0.1617
  740326.2,     -80.0,        -0.1504
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1789
  740326.2,    -200.0,        -0.1472
  740326.2,    -240.0,        -0.0772
  740326.2,    -280.0,        -0.0150
  740326.2,    -320.0,         0.0158
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0198
  740326.2,    -440.0,         0.0783
  740326.2,    -480.0,         0.1745
  740326.2,    -520.0,         0.1528
  740326.2,    -560.0,         0.0032
  740326.2,    -600.0,        -0.0553
  740326.2,    -640.0,         0.0009
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0690
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,        -0.0705
  740325.9,     -40.0,        -0.0959
  740325.9,     -80.0,        -0.0963
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1742
  740325.9,    -200.0,        -0.1670
  740325.9,    -240.0,        -0.0972
  740325.9,    -280.0,        -0.0436
  740325.9,    -320.0,        -0.0180
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1135
  740325.9,    -440.0,        -0.0138
  740325.9,    -480.0,         0.1221
  740325.9,    -520.0,         0.1290
  740325.9,    -560.0,        -0.0380
  740325.9,    -600.0,        -0.0556
  740325.9,    -640.0,         0.0105
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0708
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0537
  740325.7,     -40.0,        -0.0279
  740325.7,     -80.0,        -0.0279
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1730
  740325.7,    -200.0,        -0.1930
  740325.7,    -240.0,        -0.1159
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.1079
  740325.7,    -440.0,         0.0031
  740325.7,    -480.0,         0.1438
  740325.7,    -520.0,         0.1337
  740325.7,    -560.0,        -0.0697
  740325.7,    -600.0,        -0.0562
  740325.7,    -640.0,         0.0229
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0722
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0100
  740325.5,     -40.0,         0.0649
  740325.5,     -80.0,         0.0933
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1688
  740325.5,    -200.0,        -0.2170
  740325.5,    -240.0,        -0.1289
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0697
  740325.5,    -440.0,         0.0420
  740325.5,    -480.0,         0.1761
  740325.5,    -520.0,         0.1452
  740325.5,    -560.0,        -0.0699
  740325.5,    -600.0,        -0.0414
  740325.5,    -640.0,         0.0421
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0757
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,        -0.0319
  740325.4,     -40.0,         0.0239
  740325.4,     -80.0,         0.1509
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.1726
  740325.4,    -200.0,        -0.2325
  740325.4,    -240.0,        -0.1304
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0807
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0531
  740325.4,    -440.0,         0.0614
  740325.4,    -480.0,         0.1762
  740325.4,    -520.0,         0.1307
  740325.4,    -560.0,        -0.0473
  740325.4,    -600.0,        -0.0139
  740325.4,    -640.0,         0.0553
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0794
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1767
  740325.5,     -40.0,        -0.1241
  740325.5,     -80.0,         0.0894
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1981
  740325.5,    -200.0,        -0.2420
  740325.5,    -240.0,        -0.1198
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0049
  740325.5,    -440.0,         0.1021
  740325.5,    -480.0,         0.1670
  740325.5,    -520.0,         0.1152
  740325.5,    -560.0,         0.0043
  740325.5,    -600.0,         0.0177
  740325.5,    -640.0,         0.0531
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0791
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1671
  740325.7,     -40.0,        -0.1254
  740325.7,     -80.0,         0.0432
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.2391
  740325.7,    -200.0,        -0.2432
  740325.7,    -240.0,        -0.1054
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.1089
  740325.7,    -440.0,         0.1651
  740325.7,    -480.0,         0.1650
  740325.7,    -520.0,         0.1250
  740325.7,    -560.0,         0.0851
  740325.7,    -600.0,         0.0462
  740325.7,    -640.0,         0.0406
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0754
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0119
  740325.9,     -40.0,         0.0056
  740325.9,     -80.0,         0.0704
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.2204
  740325.9,    -200.0,        -0.2086
  740325.9,    -240.0,        -0.0864
  740325.9,    -280.0,        -0.0445
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0165
  740325.9,    -440.0,         0.0178
  740325.9,    -480.0,         0.0323
  740325.9,    -520.0,         0.0710
  740325.9,    -560.0,         0.1209
  740325.9,    -600.0,         0.0631
  740325.9,    -640.0,         0.0352
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0737
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0478
  740326.2,     -40.0,         0.0522
  740326.2,     -80.0,         0.0476
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1457
  740326.2,    -200.0,        -0.1453
  740326.2,    -240.0,        -0.0634
  740326.2,    -280.0,        -0.0262
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0775
  740326.2,    -440.0,        -0.0973
  740326.2,    -480.0,        -0.0505
  740326.2,    -520.0,         0.0456
  740326.2,    -560.0,         0.1340
  740326.2,    -600.0,         0.0641
  740326.2,    -640.0,         0.0298
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0760
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.0125
  740326.6,     -40.0,         0.0104
  740326.6,     -80.0,        -0.0227
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.0544
  740326.6,    -200.0,        -0.0785
  740326.6,    -240.0,        -0.0399
  740326.6,    -280.0,        -0.0126
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0155
  740326.6,    -440.0,        -0.0211
  740326.6,    -480.0,         0.0186
  740326.6,    -520.0,         0.0812
  740326.6,    -560.0,         0.1291
  740326.6,    -600.0,         0.0493
  740326.6,    -640.0,         0.0164
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0829
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.1133
  740327.1,     -40.0,         0.0877
  740327.1,     -80.0,         0.0109
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0247
  740327.1,    -200.0,        -0.0263
  740327.1,    -240.0,        -0.0189
  740327.1,    -280.0,        -0.0066
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0231
  740327.1,    -440.0,         0.0414
  740327.1,    -480.0,         0.0702
  740327.1,    -520.0,         0.0605
  740327.1,    -560.0,         0.0584
  740327.1,    -600.0,         0.0320
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0938
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1278
  740327.4,     -40.0,         0.0734
  740327.4,     -80.0,        -0.0291
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0121
  740327.4,    -200.0,         0.0051
  740327.4,    -240.0,        -0.0005
  740327.4,    -280.0,        -0.0045
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0317
  740327.4,    -440.0,        -0.0047
  740327.4,    -480.0,         0.0414
  740327.4,    -520.0,         0.0179
  740327.4,    -560.0,         0.0326
  740327.4,    -600.0,         0.0466
  740327.4,    -640.0,        -0.0124
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1023
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0187
  740327.8,     -40.0,        -0.0869
  740327.8,     -80.0,        -0.1753
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0640
  740327.8,    -200.0,         0.0284
  740327.8,    -240.0,         0.0120
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0753
  740327.8,    -440.0,        -0.0207
  740327.8,    -480.0,         0.0880
  740327.8,    -520.0,         0.1288
  740327.8,    -560.0,         0.1985
  740327.8,    -600.0,         0.1092
  740327.8,    -640.0,        -0.0233
  740327.8,    -680.0,         0.0193
  740327.8,    -720.0,         0.1044
  740327.8,    -760.0,         0.0000
