Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,825.0,306.8,740329.81,7172796.00,318.71,2.50,3.14,0.50
11260,825.0,274.0,740329.81,7172796.00,385.88,2.59,2.59,0.41
11260,825.0,239.2,740329.81,7172796.00,452.92,2.66,2.21,0.34
11260,825.0,202.1,740329.81,7172796.00,516.89,2.71,1.93,0.29
11260,825.0,162.7,740329.81,7172796.00,573.78,2.76,1.74,0.24
11260,825.0,120.9,740329.81,7172796.00,622.33,2.79,1.61,0.21
11260,825.0,76.6,740329.81,7172796.00,660.66,2.82,1.51,0.18
11260,825.0,29.7,740329.81,7172796.00,685.05,2.84,1.46,0.16
11260,875.0,580.5,740329.81,7172846.00,202.35,2.31,4.94,0.69
11260,875.0,570.5,740329.81,7172846.00,188.10,2.27,5.32,0.73
11260,875.0,560.5,740329.81,7172846.00,165.86,2.22,6.03,0.78
11260,875.0,550.5,740329.81,7172846.00,141.65,2.15,7.06,0.85
11260,875.0,540.5,740329.81,7172846.00,119.90,2.08,8.34,0.92
11260,875.0,528.0,740329.81,7172846.00,93.92,1.97,10.65,1.03
11260,875.0,510.5,740329.81,7172846.00,74.07,1.87,13.50,1.13
11260,875.0,489.9,740329.81,7172846.00,66.89,1.83,14.95,1.17
11260,875.0,468.0,740329.81,7172846.00,68.82,1.84,14.53,1.16
11260,875.0,444.9,740329.81,7172846.00,78.54,1.90,12.73,1.10
11260,875.0,420.3,740329.81,7172846.00,96.11,1.98,10.41,1.02
11260,875.0,394.3,740329.81,7172846.00,122.42,2.09,8.17,0.91
11260,875.0,366.8,740329.81,7172846.00,158.76,2.20,6.30,0.80
11260,875.0,337.6,740329.81,7172846.00,205.85,2.31,4.86,0.69
11260,875.0,306.6,740329.81,7172846.00,262.78,2.42,3.81,0.58
11260,875.0,273.8,740329.81,7172846.00,326.84,2.51,3.06,0.49
11260,875.0,238.9,740329.81,7172846.00,394.07,2.60,2.54,0.40
11260,875.0,201.9,740329.81,7172846.00,460.85,2.66,2.17,0.34
11260,875.0,162.5,740329.81,7172846.00,522.72,2.72,1.91,0.28
11260,875.0,120.8,740329.81,7172846.00,576.99,2.76,1.73,0.24
11260,875.0,76.5,740329.81,7172846.00,620.87,2.79,1.61,0.21
11260,875.0,29.7,740329.81,7172846.00,649.10,2.81,1.54,0.19
11260,925.0,580.4,740329.81,7172896.00,181.37,2.26,5.51,0.74
11260,925.0,570.4,740329.81,7172896.00,171.50,2.23,5.83,0.77
11260,925.0,560.4,740329.81,7172896.00,155.59,2.19,6.43,0.81
11260,925.0,550.4,740329.81,7172896.00,137.48,2.14,7.27,0.86
11260,925.0,540.4,740329.81,7172896.00,120.27,2.08,8.31,0.92
11260,925.0,527.9,740329.81,7172896.00,98.14,1.99,10.19,1.01
11260,925.0,510.4,740329.81,7172896.00,78.79,1.90,12.69,1.10
11260,925.0,489.8,740329.81,7172896.00,68.54,1.84,14.59,1.16
11260,925.0,468.0,740329.81,7172896.00,65.43,1.82,15.28,1.18
11260,925.0,444.8,740329.81,7172896.00,68.88,1.84,14.52,1.16
11260,925.0,420.3,740329.81,7172896.00,79.17,1.90,12.63,1.10
11260,925.0,394.3,740329.81,7172896.00,97.32,1.99,10.28,1.01
11260,925.0,366.7,740329.81,7172896.00,124.92,2.10,8.01,0.90
11260,925.0,337.5,740329.81,7172896.00,163.31,2.21,6.12,0.79
11260,925.0,306.5,740329.81,7172896.00,212.77,2.33,4.70,0.67
11260,925.0,273.7,740329.81,7172896.00,271.88,2.43,3.68,0.57
11260,925.0,238.9,740329.81,7172896.00,337.34,2.53,2.96,0.47
11260,925.0,201.9,740329.81,7172896.00,405.48,2.61,2.47,0.39
11260,925.0,162.5,740329.81,7172896.00,471.29,2.67,2.12,0.33
11260,925.0,120.7,740329.81,7172896.00,530.89,2.73,1.88,0.27
11260,925.0,76.5,740329.81,7172896.00,580.30,2.76,1.72,0.24
11260,925.0,29.7,740329.81,7172896.00,612.52,2.79,1.63,0.21
11260,975.0,580.5,740329.81,7172946.00,183.48,2.26,5.45,0.74
11260,975.0,570.5,740329.81,7172946.00,176.30,2.25,5.67,0.75
11260,975.0,560.5,740329.81,7172946.00,164.30,2.22,6.09,0.78
11260,975.0,550.5,740329.81,7172946.00,150.15,2.18,6.66,0.82
11260,975.0,540.5,740329.81,7172946.00,135.83,2.13,7.36,0.87
11260,975.0,528.0,740329.81,7172946.00,116.03,2.06,8.62,0.94
11260,975.0,510.5,740329.81,7172946.00,95.86,1.98,10.43,1.02
11260,975.0,489.9,740329.81,7172946.00,81.50,1.91,12.27,1.09
11260,975.0,468.0,740329.81,7172946.00,72.50,1.86,13.79,1.14
11260,975.0,444.9,740329.81,7172946.00,69.30,1.84,14.43,1.16
11260,975.0,420.3,740329.81,7172946.00,72.43,1.86,13.81,1.14
11260,975.0,394.3,740329.81,7172946.00,82.74,1.92,12.09,1.08
11260,975.0,366.8,740329.81,7172946.00,101.60,2.01,9.84,0.99
11260,975.0,337.6,740329.81,7172946.00,130.85,2.12,7.64,0.88
11260,975.0,306.6,740329.81,7172946.00,171.68,2.23,5.82,0.77
11260,975.0,273.7,740329.81,7172946.00,223.87,2.35,4.47,0.65
11260,975.0,238.9,740329.81,7172946.00,285.40,2.46,3.50,0.54
11260,975.0,201.9,740329.81,7172946.00,352.93,2.55,2.83,0.45
11260,975.0,162.5,740329.81,7172946.00,421.24,2.62,2.37,0.38
11260,975.0,120.8,740329.81,7172946.00,485.48,2.69,2.06,0.31
11260,975.0,76.5,740329.81,7172946.00,540.25,2.73,1.85,0.27
11260,975.0,29.7,740329.81,7172946.00,576.74,2.76,1.73,0.24
11260,1025.0,580.7,740329.81,7172996.00,235.80,2.37,4.24,0.63
11260,1025.0,570.7,740329.81,7172996.00,229.09,2.36,4.37,0.64
11260,1025.0,560.7,740329.81,7172996.00,217.55,2.34,4.60,0.66
11260,1025.0,550.7,740329.81,7172996.00,203.38,2.31,4.92,0.69
11260,1025.0,540.7,740329.81,7172996.00,188.13,2.27,5.32,0.73
11260,1025.0,528.2,740329.81,7172996.00,165.29,2.22,6.05,0.78
11260,1025.0,510.7,740329.81,7172996.00,138.18,2.14,7.24,0.86
11260,1025.0,490.1,740329.81,7172996.00,113.75,2.06,8.79,0.94
11260,1025.0,468.3,740329.81,7172996.00,93.77,1.97,10.66,1.03
11260,1025.0,445.1,740329.81,7172996.00,80.65,1.91,12.40,1.09
11260,1025.0,420.6,740329.81,7172996.00,75.09,1.88,13.32,1.12
11260,1025.0,394.6,740329.81,7172996.00,77.25,1.89,12.95,1.11
11260,1025.0,367.0,740329.81,7172996.00,87.73,1.94,11.40,1.06
11260,1025.0,337.8,740329.81,7172996.00,107.93,2.03,9.27,0.97
11260,1025.0,306.8,740329.81,7172996.00,139.54,2.14,7.17,0.86
11260,1025.0,274.0,740329.81,7172996.00,183.66,2.26,5.44,0.74
11260,1025.0,239.2,740329.81,7172996.00,239.36,2.38,4.18,0.62
11260,1025.0,202.1,740329.81,7172996.00,304.54,2.48,3.28,0.52
11260,1025.0,162.7,740329.81,7172996.00,373.99,2.57,2.67,0.43
11260,1025.0,120.9,740329.81,7172996.00,442.11,2.65,2.26,0.35
11260,1025.0,76.6,740329.81,7172996.00,502.03,2.70,1.99,0.30
11260,1025.0,29.7,740329.81,7172996.00,542.79,2.73,1.84,0.27
11260,1075.0,581.1,740329.81,7173046.00,370.55,2.57,2.70,0.43
11260,1075.0,571.1,740329.81,7173046.00,360.36,2.56,2.77,0.44
11260,1075.0,561.1,740329.81,7173046.00,343.38,2.54,2.91,0.46
11260,1075.0,551.1,740329.81,7173046.00,322.79,2.51,3.10,0.49
11260,1075.0,541.1,740329.81,7173046.00,300.48,2.48,3.33,0.52
11260,1075.0,528.6,740329.81,7173046.00,265.98,2.42,3.76,0.58
11260,1075.0,511.1,740329.81,7173046.00,221.26,2.34,4.52,0.66
11260,1075.0,490.5,740329.81,7173046.00,175.40,2.24,5.70,0.76
11260,1075.0,468.7,740329.81,7173046.00,134.87,2.13,7.41,0.87
11260,1075.0,445.5,740329.81,7173046.00,105.28,2.02,9.50,0.98
11260,1075.0,421.0,740329.81,7173046.00,87.35,1.94,11.45,1.06
11260,1075.0,395.0,740329.81,7173046.00,79.75,1.90,12.54,1.10
11260,1075.0,367.4,740329.81,7173046.00,81.48,1.91,12.27,1.09
11260,1075.0,338.2,740329.81,7173046.00,92.87,1.97,10.77,1.03
11260,1075.0,307.2,740329.81,7173046.00,115.51,2.06,8.66,0.94
11260,1075.0,274.4,740329.81,7173046.00,150.91,2.18,6.63,0.82
11260,1075.0,239.6,740329.81,7173046.00,199.93,2.30,5.00,0.70
11260,1075.0,202.5,740329.81,7173046.00,261.51,2.42,3.82,0.58
11260,1075.0,162.9,740329.81,7173046.00,330.88,2.52,3.02,0.48
11260,1075.0,121.1,740329.81,7173046.00,402.15,2.60,2.49,0.40
11260,1075.0,76.7,740329.81,7173046.00,466.91,2.67,2.14,0.33
11260,1075.0,29.7,740329.81,7173046.00,512.04,2.71,1.95,0.29
11260,1125.0,581.1,740329.81,7173096.00,489.07,2.69,2.04,0.31
11260,1125.0,571.1,740329.81,7173096.00,476.73,2.68,2.10,0.32
11260,1125.0,561.1,740329.81,7173096.00,457.89,2.66,2.18,0.34
11260,1125.0,551.1,740329.81,7173096.00,436.10,2.64,2.29,0.36
11260,1125.0,541.1,740329.81,7173096.00,413.00,2.62,2.42,0.38
11260,1125.0,528.6,740329.81,7173096.00,376.80,2.58,2.65,0.42
11260,1125.0,511.1,740329.81,7173096.00,324.05,2.51,3.09,0.49
11260,1125.0,490.5,740329.81,7173096.00,259.66,2.41,3.85,0.59
11260,1125.0,468.7,740329.81,7173096.00,195.49,2.29,5.12,0.71
11260,1125.0,445.6,740329.81,7173096.00,144.32,2.16,6.93,0.84
11260,1125.0,421.0,740329.81,7173096.00,109.77,2.04,9.11,0.96
11260,1125.0,395.0,740329.81,7173096.00,89.74,1.95,11.14,1.05
11260,1125.0,367.4,740329.81,7173096.00,81.51,1.91,12.27,1.09
11260,1125.0,338.2,740329.81,7173096.00,84.02,1.92,11.90,1.08
11260,1125.0,307.2,740329.81,7173096.00,97.90,1.99,10.21,1.01
11260,1125.0,274.4,740329.81,7173096.00,124.97,2.10,8.00,0.90
11260,1125.0,239.6,740329.81,7173096.00,166.96,2.22,5.99,0.78
11260,1125.0,202.5,740329.81,7173096.00,224.27,2.35,4.46,0.65
11260,1125.0,163.0,740329.81,7173096.00,292.89,2.47,3.41,0.53
11260,1125.0,121.1,740329.81,7173096.00,366.61,2.56,2.73,0.44
11260,1125.0,76.7,740329.81,7173096.00,436.02,2.64,2.29,0.36
11260,1125.0,29.7,740329.81,7173096.00,485.62,2.69,2.06,0.31
11260,1175.0,580.7,740329.81,7173146.00,337.31,2.53,2.96,0.47
11260,1175.0,570.7,740329.81,7173146.00,341.30,2.53,2.93,0.47
11260,1175.0,560.7,740329.81,7173146.00,348.66,2.54,2.87,0.46
11260,1175.0,550.7,740329.81,7173146.00,357.66,2.55,2.80,0.45
11260,1175.0,540.7,740329.81,7173146.00,366.37,2.56,2.73,0.44
11260,1175.0,528.2,740329.81,7173146.00,375.98,2.58,2.66,0.42
11260,1175.0,510.7,740329.81,7173146.00,369.96,2.57,2.70,0.43
11260,1175.0,490.1,740329.81,7173146.00,328.12,2.52,3.05,0.48
11260,1175.0,468.3,740329.81,7173146.00,261.23,2.42,3.83,0.58
11260,1175.0,445.1,740329.81,7173146.00,194.13,2.29,5.15,0.71
11260,1175.0,420.6,740329.81,7173146.00,141.53,2.15,7.07,0.85
11260,1175.0,394.6,740329.81,7173146.00,106.27,2.03,9.41,0.97
11260,1175.0,367.0,740329.81,7173146.00,86.19,1.94,11.60,1.06
11260,1175.0,337.8,740329.81,7173146.00,79.17,1.90,12.63,1.10
11260,1175.0,306.8,740329.81,7173146.00,84.72,1.93,11.80,1.07
11260,1175.0,274.0,740329.81,7173146.00,104.28,2.02,9.59,0.98
11260,1175.0,239.2,740329.81,7173146.00,139.95,2.15,7.15,0.85
11260,1175.0,202.1,740329.81,7173146.00,193.03,2.29,5.18,0.71
11260,1175.0,162.7,740329.81,7173146.00,260.75,2.42,3.84,0.58
11260,1175.0,120.9,740329.81,7173146.00,336.77,2.53,2.97,0.47
11260,1175.0,76.6,740329.81,7173146.00,410.58,2.61,2.44,0.39
11260,1175.0,29.7,740329.81,7173146.00,464.67,2.67,2.15,0.33
11260,1225.0,580.0,740329.81,7173196.00,103.55,2.02,9.66,0.98
11260,1225.0,570.0,740329.81,7173196.00,114.82,2.06,8.71,0.94
11260,1225.0,560.0,740329.81,7173196.00,135.32,2.13,7.39,0.87
11260,1225.0,550.0,740329.81,7173196.00,163.06,2.21,6.13,0.79
11260,1225.0,540.0,740329.81,7173196.00,195.47,2.29,5.12,0.71
11260,1225.0,527.5,740329.81,7173196.00,250.26,2.40,4.00,0.60
11260,1225.0,510.0,740329.81,7173196.00,315.16,2.50,3.17,0.50
11260,1225.0,489.4,740329.81,7173196.00,340.49,2.53,2.94,0.47
11260,1225.0,467.6,740329.81,7173196.00,309.34,2.49,3.23,0.51
11260,1225.0,444.4,740329.81,7173196.00,245.25,2.39,4.08,0.61
11260,1225.0,419.9,740329.81,7173196.00,179.16,2.25,5.58,0.75
11260,1225.0,393.9,740329.81,7173196.00,127.12,2.10,7.87,0.90
11260,1225.0,366.3,740329.81,7173196.00,93.00,1.97,10.75,1.03
11260,1225.0,337.1,740329.81,7173196.00,75.69,1.88,13.21,1.12
11260,1225.0,306.1,740329.81,7173196.00,73.65,1.87,13.58,1.13
11260,1225.0,273.3,740329.81,7173196.00,87.06,1.94,11.49,1.06
11260,1225.0,238.5,740329.81,7173196.00,117.77,2.07,8.49,0.93
11260,1225.0,201.5,740329.81,7173196.00,167.71,2.22,5.96,0.78
11260,1225.0,162.2,740329.81,7173196.00,235.08,2.37,4.25,0.63
11260,1225.0,120.5,740329.81,7173196.00,313.48,2.50,3.19,0.50
11260,1225.0,76.4,740329.81,7173196.00,391.78,2.59,2.55,0.41
11260,1225.0,29.6,740329.81,7173196.00,450.23,2.65,2.22,0.35
11260,1275.0,579.4,740329.81,7173246.00,48.81,1.69,20.49,1.31
11260,1275.0,569.4,740329.81,7173246.00,52.42,1.72,19.08,1.28
11260,1275.0,559.4,740329.81,7173246.00,60.57,1.78,16.51,1.22
11260,1275.0,549.4,740329.81,7173246.00,74.09,1.87,13.50,1.13
11260,1275.0,539.4,740329.81,7173246.00,93.64,1.97,10.68,1.03
11260,1275.0,526.9,740329.81,7173246.00,136.74,2.14,7.31,0.86
11260,1275.0,509.4,740329.81,7173246.00,216.88,2.34,4.61,0.66
11260,1275.0,488.8,740329.81,7173246.00,298.84,2.48,3.35,0.52
11260,1275.0,467.0,740329.81,7173246.00,327.73,2.52,3.05,0.48
11260,1275.0,443.8,740329.81,7173246.00,289.33,2.46,3.46,0.54
11260,1275.0,419.3,740329.81,7173246.00,217.57,2.34,4.60,0.66
11260,1275.0,393.3,740329.81,7173246.00,147.94,2.17,6.76,0.83
11260,1275.0,365.7,740329.81,7173246.00,97.72,1.99,10.23,1.01
11260,1275.0,336.5,740329.81,7173246.00,70.01,1.85,14.28,1.15
11260,1275.0,305.5,740329.81,7173246.00,62.09,1.79,16.11,1.21
11260,1275.0,272.7,740329.81,7173246.00,71.63,1.86,13.96,1.14
11260,1275.0,237.9,740329.81,7173246.00,99.62,2.00,10.04,1.00
11260,1275.0,201.0,740329.81,7173246.00,148.36,2.17,6.74,0.83
11260,1275.0,161.8,740329.81,7173246.00,216.63,2.34,4.62,0.66
11260,1275.0,120.2,740329.81,7173246.00,298.10,2.47,3.35,0.53
11260,1275.0,76.2,740329.81,7173246.00,380.79,2.58,2.63,0.42
11260,1275.0,29.6,740329.81,7173246.00,443.38,2.65,2.26,0.35
11260,1325.0,579.1,740329.81,7173296.00,32.19,1.51,31.07,1.49
11260,1325.0,569.1,740329.81,7173296.00,30.89,1.49,32.37,1.51
11260,1325.0,559.1,740329.81,7173296.00,30.99,1.49,32.27,1.51
11260,1325.0,549.1,740329.81,7173296.00,34.43,1.54,29.05,1.46
11260,1325.0,539.1,740329.81,7173296.00,42.88,1.63,23.32,1.37
11260,1325.0,526.6,740329.81,7173296.00,68.89,1.84,14.52,1.16
11260,1325.0,509.1,740329.81,7173296.00,140.29,2.15,7.13,0.85
11260,1325.0,488.5,740329.81,7173296.00,253.81,2.40,3.94,0.60
11260,1325.0,466.6,740329.81,7173296.00,339.17,2.53,2.95,0.47
11260,1325.0,443.5,740329.81,7173296.00,330.99,2.52,3.02,0.48
11260,1325.0,419.0,740329.81,7173296.00,251.71,2.40,3.97,0.60
11260,1325.0,393.0,740329.81,7173296.00,160.54,2.21,6.23,0.79
11260,1325.0,365.4,740329.81,7173296.00,92.87,1.97,10.77,1.03
11260,1325.0,336.2,740329.81,7173296.00,57.65,1.76,17.34,1.24
11260,1325.0,305.2,740329.81,7173296.00,48.00,1.68,20.83,1.32
11260,1325.0,272.4,740329.81,7173296.00,57.16,1.76,17.50,1.24
11260,1325.0,237.6,740329.81,7173296.00,85.33,1.93,11.72,1.07
11260,1325.0,200.7,740329.81,7173296.00,135.42,2.13,7.38,0.87
11260,1325.0,161.5,740329.81,7173296.00,206.54,2.32,4.84,0.68
11260,1325.0,120.1,740329.81,7173296.00,292.11,2.47,3.42,0.53
11260,1325.0,76.1,740329.81,7173296.00,379.20,2.58,2.64,0.42
11260,1325.0,29.5,740329.81,7173296.00,445.40,2.65,2.25,0.35
11260,1375.0,579.1,740329.81,7173346.00,18.04,1.26,55.43,1.74
11260,1375.0,569.1,740329.81,7173346.00,19.89,1.30,50.28,1.70
11260,1375.0,559.1,740329.81,7173346.00,23.81,1.38,42.00,1.62
11260,1375.0,549.1,740329.81,7173346.00,30.55,1.48,32.74,1.52
11260,1375.0,539.1,740329.81,7173346.00,41.47,1.62,24.12,1.38
11260,1375.0,526.6,740329.81,7173346.00,71.02,1.85,14.08,1.15
11260,1375.0,509.1,740329.81,7173346.00,153.54,2.19,6.51,0.81
11260,1375.0,488.5,740329.81,7173346.00,294.75,2.47,3.39,0.53
11260,1375.0,466.6,740329.81,7173346.00,402.32,2.60,2.49,0.40
11260,1375.0,443.5,740329.81,7173346.00,379.40,2.58,2.64,0.42
11260,1375.0,419.0,740329.81,7173346.00,264.36,2.42,3.78,0.58
11260,1375.0,393.0,740329.81,7173346.00,145.72,2.16,6.86,0.84
11260,1375.0,365.4,740329.81,7173346.00,67.56,1.83,14.80,1.17
11260,1375.0,336.2,740329.81,7173346.00,35.75,1.55,27.97,1.45
11260,1375.0,305.2,740329.81,7173346.00,31.44,1.50,31.80,1.50
11260,1375.0,272.4,740329.81,7173346.00,44.13,1.64,22.66,1.36
11260,1375.0,237.6,740329.81,7173346.00,75.78,1.88,13.20,1.12
11260,1375.0,200.7,740329.81,7173346.00,130.48,2.12,7.66,0.88
11260,1375.0,161.5,740329.81,7173346.00,206.99,2.32,4.83,0.68
11260,1375.0,120.1,740329.81,7173346.00,297.52,2.47,3.36,0.53
11260,1375.0,76.1,740329.81,7173346.00,388.58,2.59,2.57,0.41
11260,1375.0,29.5,740329.81,7173346.00,457.26,2.66,2.19,0.34
11260,1425.0,579.3,740329.81,7173396.00,391.04,2.59,2.56,0.41
11260,1425.0,569.3,740329.81,7173396.00,365.07,2.56,2.74,0.44
11260,1425.0,559.3,740329.81,7173396.00,332.09,2.52,3.01,0.48
11260,1425.0,549.3,740329.81,7173396.00,304.13,2.48,3.29,0.52
11260,1425.0,539.3,740329.81,7173396.00,289.04,2.46,3.46,0.54
11260,1425.0,526.8,740329.81,7173396.00,295.98,2.47,3.38,0.53
11260,1425.0,509.3,740329.81,7173396.00,366.00,2.56,2.73,0.44
11260,1425.0,488.7,740329.81,7173396.00,471.22,2.67,2.12,0.33
11260,1425.0,466.9,740329.81,7173396.00,484.83,2.69,2.06,0.31
11260,1425.0,443.7,740329.81,7173396.00,362.54,2.56,2.76,0.44
11260,1425.0,419.2,740329.81,7173396.00,199.40,2.30,5.02,0.70
11260,1425.0,393.2,740329.81,7173396.00,83.28,1.92,12.01,1.08
11260,1425.0,365.6,740329.81,7173396.00,25.04,1.40,39.93,1.60
11260,1425.0,336.4,740329.81,7173396.00,12.34,1.09,81.01,1.91
11260,1425.0,305.4,740329.81,7173396.00,16.64,1.22,60.10,1.78
11260,1425.0,272.6,740329.81,7173396.00,34.81,1.54,28.73,1.46
11260,1425.0,237.8,740329.81,7173396.00,73.48,1.87,13.61,1.13
11260,1425.0,200.9,740329.81,7173396.00,136.69,2.14,7.32,0.86
11260,1425.0,161.7,740329.81,7173396.00,220.95,2.34,4.53,0.66
11260,1425.0,120.2,740329.81,7173396.00,316.85,2.50,3.16,0.50
11260,1425.0,76.2,740329.81,7173396.00,410.54,2.61,2.44,0.39
11260,1425.0,29.6,740329.81,7173396.00,480.05,2.68,2.08,0.32
11260,1475.0,579.7,740329.81,7173446.00,1755.65,3.24,0.57,-0.24
11260,1475.0,569.7,740329.81,7173446.00,1498.46,3.18,0.67,-0.18
11260,1475.0,559.7,740329.81,7173446.00,1180.41,3.07,0.85,-0.07
11260,1475.0,549.7,740329.81,7173446.00,914.36,2.96,1.09,0.04
11260,1475.0,539.7,740329.81,7173446.00,733.11,2.87,1.36,0.13
11260,1475.0,527.2,740329.81,7173446.00,584.52,2.77,1.71,0.23
11260,1475.0,509.7,740329.81,7173446.00,503.71,2.70,1.99,0.30
11260,1475.0,489.1,740329.81,7173446.00,428.23,2.63,2.34,0.37
11260,1475.0,467.2,740329.81,7173446.00,312.88,2.50,3.20,0.50
11260,1475.0,444.1,740329.81,7173446.00,170.45,2.23,5.87,0.77
11260,1475.0,419.6,740329.81,7173446.00,61.23,1.79,16.33,1.21
11260,1475.0,393.5,740329.81,7173446.00,17.19,1.24,58.18,1.76
11260,1475.0,366.0,740329.81,7173446.00,2.08,0.32,479.70,2.68
11260,1475.0,336.8,740329.81,7173446.00,1.88,0.27,532.33,2.73
11260,1475.0,305.8,740329.81,7173446.00,9.02,0.96,110.85,2.04
11260,1475.0,272.9,740329.81,7173446.00,33.43,1.52,29.91,1.48
11260,1475.0,238.1,740329.81,7173446.00,83.60,1.92,11.96,1.08
11260,1475.0,201.2,740329.81,7173446.00,159.26,2.20,6.28,0.80
11260,1475.0,161.9,740329.81,7173446.00,252.49,2.40,3.96,0.60
11260,1475.0,120.4,740329.81,7173446.00,352.41,2.55,2.84,0.45
11260,1475.0,76.3,740329.81,7173446.00,446.13,2.65,2.24,0.35
11260,1475.0,29.6,740329.81,7173446.00,513.89,2.71,1.95,0.29
11260,1525.0,580.0,740329.81,7173496.00,1142.61,3.06,0.88,-0.06
11260,1525.0,570.0,740329.81,7173496.00,895.06,2.95,1.12,0.05
11260,1525.0,560.0,740329.81,7173496.00,617.54,2.79,1.62,0.21
11260,1525.0,550.0,740329.81,7173496.00,418.52,2.62,2.39,0.38
11260,1525.0,540.0,740329.81,7173496.00,302.75,2.48,3.30,0.52
11260,1525.0,527.5,740329.81,7173496.00,214.29,2.33,4.67,0.67
11260,1525.0,510.0,740329.81,7173496.00,138.00,2.14,7.25,0.86
11260,1525.0,489.4,740329.81,7173496.00,76.25,1.88,13.12,1.12
11260,1525.0,467.6,740329.81,7173496.00,41.64,1.62,24.01,1.38
11260,1525.0,444.5,740329.81,7173496.00,11.90,1.08,84.05,1.92
11260,1525.0,419.9,740329.81,7173496.00,1.44,0.16,694.74,2.84
11260,1525.0,393.9,740329.81,7173496.00,0.70,-0.16,1435.14,3.16
11260,1525.0,366.4,740329.81,7173496.00,0.10,-1.02,10405.83,4.02
11260,1525.0,337.1,740329.81,7173496.00,1.06,0.03,941.64,2.97
11260,1525.0,306.2,740329.81,7173496.00,11.53,1.06,86.70,1.94
11260,1525.0,273.3,740329.81,7173496.00,48.14,1.68,20.77,1.32
11260,1525.0,238.5,740329.81,7173496.00,115.49,2.06,8.66,0.94
11260,1525.0,201.5,740329.81,7173496.00,205.36,2.31,4.87,0.69
11260,1525.0,162.2,740329.81,7173496.00,305.61,2.49,3.27,0.51
11260,1525.0,120.6,740329.81,7173496.00,405.74,2.61,2.46,0.39
11260,1525.0,76.4,740329.81,7173496.00,495.39,2.69,2.02,0.31
11260,1525.0,29.6,740329.81,7173496.00,558.34,2.75,1.79,0.25
11260,1575.0,580.4,740329.81,7173546.00,209.82,2.32,4.77,0.68
11260,1575.0,570.4,740329.81,7173546.00,144.70,2.16,6.91,0.84
11260,1575.0,560.4,740329.81,7173546.00,80.84,1.91,12.37,1.09
11260,1575.0,550.4,740329.81,7173546.00,44.09,1.64,22.68,1.36
11260,1575.0,540.4,740329.81,7173546.00,26.68,1.43,37.49,1.57
11260,1575.0,527.9,740329.81,7173546.00,12.88,1.11,77.64,1.89
11260,1575.0,510.4,740329.81,7173546.00,2.46,0.39,407.03,2.61
11260,1575.0,489.8,740329.81,7173546.00,0.58,-0.24,1736.24,3.24
11260,1575.0,467.9,740329.81,7173546.00,0.57,-0.24,1757.57,3.24
11260,1575.0,444.8,740329.81,7173546.00,0.41,-0.38,2415.54,3.38
11260,1575.0,420.2,740329.81,7173546.00,0.16,-0.80,6377.74,3.80
11260,1575.0,394.2,740329.81,7173546.00,0.93,-0.03,1080.85,3.03
11260,1575.0,366.7,740329.81,7173546.00,2.83,0.45,353.44,2.55
11260,1575.0,337.4,740329.81,7173546.00,9.70,0.99,103.09,2.01
11260,1575.0,306.5,740329.81,7173546.00,36.11,1.56,27.69,1.44
11260,1575.0,273.6,740329.81,7173546.00,94.72,1.98,10.56,1.02
11260,1575.0,238.8,740329.81,7173546.00,180.87,2.26,5.53,0.74
11260,1575.0,201.8,740329.81,7173546.00,280.77,2.45,3.56,0.55
11260,1575.0,162.4,740329.81,7173546.00,381.65,2.58,2.62,0.42
11260,1575.0,120.7,740329.81,7173546.00,475.83,2.68,2.10,0.32
11260,1575.0,76.5,740329.81,7173546.00,556.43,2.75,1.80,0.25
11260,1575.0,29.7,740329.81,7173546.00,611.31,2.79,1.64,0.21
11260,1625.0,580.5,740329.81,7173596.00,81.27,1.91,12.30,1.09
11260,1625.0,570.5,740329.81,7173596.00,46.35,1.67,21.57,1.33
11260,1625.0,560.5,740329.81,7173596.00,18.27,1.26,54.74,1.74
11260,1625.0,550.5,740329.81,7173596.00,6.49,0.81,154.06,2.19
11260,1625.0,540.5,740329.81,7173596.00,2.45,0.39,407.52,2.61
11260,1625.0,528.0,740329.81,7173596.00,0.36,-0.45,2795.31,3.45
11260,1625.0,510.5,740329.81,7173596.00,0.06,-1.26,18162.37,4.26
11260,1625.0,490.0,740329.81,7173596.00,0.18,-0.75,5599.65,3.75
11260,1625.0,468.1,740329.81,7173596.00,3.84,0.58,260.51,2.42
11260,1625.0,445.0,740329.81,7173596.00,16.21,1.21,61.67,1.79
11260,1625.0,420.4,740329.81,7173596.00,16.45,1.22,60.78,1.78
11260,1625.0,394.4,740329.81,7173596.00,22.69,1.36,44.07,1.64
11260,1625.0,366.9,740329.81,7173596.00,33.73,1.53,29.65,1.47
11260,1625.0,337.6,740329.81,7173596.00,58.42,1.77,17.12,1.23
11260,1625.0,306.7,740329.81,7173596.00,110.61,2.04,9.04,0.96
11260,1625.0,273.8,740329.81,7173596.00,191.26,2.28,5.23,0.72
11260,1625.0,239.0,740329.81,7173596.00,287.56,2.46,3.48,0.54
11260,1625.0,202.0,740329.81,7173596.00,385.99,2.59,2.59,0.41
11260,1625.0,162.6,740329.81,7173596.00,477.49,2.68,2.09,0.32
11260,1625.0,120.8,740329.81,7173596.00,558.50,2.75,1.79,0.25
