 East  ,  Channel ,   Error 	 
  729517.9,    -680.0,         0.0370
  729517.9,    -720.0,         0.0244
  729517.9,    -760.0,         0.0000
  729517.9,       0.0,         1.0099
  729517.9,     -40.0,         1.2724
  729517.9,     -80.0,         1.5009
  729517.9,    -120.0,         0.0000
  729517.9,    -160.0,         1.4788
  729517.9,    -200.0,         1.0350
  729517.9,    -240.0,         0.3947
  729517.9,    -280.0,         0.1099
  729517.9,    -320.0,         0.0000
  729517.9,    -360.0,         0.0000
  729517.9,    -400.0,         1.0870
  729517.9,    -440.0,         1.2965
  729517.9,    -480.0,         1.4875
  729517.9,    -520.0,         1.5527
  729517.9,    -560.0,         1.0336
  729517.9,    -600.0,         0.3547
  729517.9,    -640.0,         0.0729
  729517.9,    -680.0,         0.0404
  729517.9,    -720.0,         0.0353
  729517.9,    -760.0,         0.0000
  729517.9,       0.0,         1.0134
  729517.9,     -40.0,         1.2765
  729517.9,     -80.0,         1.4908
  729517.9,    -120.0,         0.0000
  729517.9,    -160.0,         1.4052
  729517.9,    -200.0,         0.9597
  729517.9,    -240.0,         0.3724
  729517.9,    -280.0,         0.1140
  729517.9,    -320.0,         0.0000
  729517.9,    -360.0,         0.0000
  729517.9,    -400.0,         1.0862
  729517.9,    -440.0,         1.2809
  729517.9,    -480.0,         1.4369
  729517.9,    -520.0,         1.4532
  729517.9,    -560.0,         0.9257
  729517.9,    -600.0,         0.2945
  729517.9,    -640.0,         0.0541
  729517.9,    -680.0,         0.0449
  729517.9,    -720.0,         0.0483
  729517.9,    -760.0,         0.0000
  729517.6,       0.0,         1.0164
  729517.6,     -40.0,         1.2754
  729517.6,     -80.0,         1.4730
  729517.6,    -120.0,         0.0000
  729517.6,    -160.0,         1.3250
  729517.6,    -200.0,         0.8831
  729517.6,    -240.0,         0.3469
  729517.6,    -280.0,         0.1190
  729517.6,    -320.0,         0.0220
  729517.6,    -360.0,         0.0000
  729517.6,    -400.0,         1.0843
  729517.6,    -440.0,         1.2608
  729517.6,    -480.0,         1.3686
  729517.6,    -520.0,         1.3286
  729517.6,    -560.0,         0.8092
  729517.6,    -600.0,         0.2412
  729517.6,    -640.0,         0.0495
  729517.6,    -680.0,         0.0553
  729517.6,    -720.0,         0.0673
  729517.6,    -760.0,         0.0000
  729517.2,       0.0,         1.0183
  729517.2,     -40.0,         1.2679
  729517.2,     -80.0,         1.4422
  729517.2,    -120.0,         0.0000
  729517.2,    -160.0,         1.2326
  729517.2,    -200.0,         0.8057
  729517.2,    -240.0,         0.3193
  729517.2,    -280.0,         0.1211
  729517.2,    -320.0,         0.0274
  729517.2,    -360.0,         0.0000
  729517.2,    -400.0,         1.0786
  729517.2,    -440.0,         1.2335
  729517.2,    -480.0,         1.2845
  729517.2,    -520.0,         1.1818
  729517.2,    -560.0,         0.6814
  729517.2,    -600.0,         0.1976
  729517.2,    -640.0,         0.0567
  729517.2,    -680.0,         0.0694
  729517.2,    -720.0,         0.0904
  729517.2,    -760.0,         0.0000
  729516.8,       0.0,         1.0192
  729516.8,     -40.0,         1.2567
  729516.8,     -80.0,         1.4008
  729516.8,    -120.0,         0.0000
  729516.8,    -160.0,         1.1281
  729516.8,    -200.0,         0.7283
  729516.8,    -240.0,         0.2914
  729516.8,    -280.0,         0.1154
  729516.8,    -320.0,         0.0318
  729516.8,    -360.0,         0.0000
  729516.8,    -400.0,         1.0661
  729516.8,    -440.0,         1.1900
  729516.8,    -480.0,         1.1759
  729516.8,    -520.0,         1.0079
  729516.8,    -560.0,         0.5436
  729516.8,    -600.0,         0.1585
  729516.8,    -640.0,         0.0626
  729516.8,    -680.0,         0.0783
  729516.8,    -720.0,         0.1073
  729516.8,    -760.0,         0.0000
  729516.1,       0.0,         1.0187
  729516.1,     -40.0,         1.2397
  729516.1,     -80.0,         1.3488
  729516.1,    -120.0,         0.0000
  729516.1,    -160.0,         1.0166
  729516.1,    -200.0,         0.6519
  729516.1,    -240.0,         0.2659
  729516.1,    -280.0,         0.1050
  729516.1,    -320.0,         0.0355
  729516.1,    -360.0,         0.0000
  729516.1,    -400.0,         1.0481
  729516.1,    -440.0,         1.1304
  729516.1,    -480.0,         1.0534
  729516.1,    -520.0,         0.8293
  729516.1,    -560.0,         0.4125
  729516.1,    -600.0,         0.1181
  729516.1,    -640.0,         0.0544
  729516.1,    -680.0,         0.0700
  729516.1,    -720.0,         0.1026
  729516.1,    -760.0,         0.0000
  729515.3,       0.0,         1.0132
  729515.3,     -40.0,         1.2078
  729515.3,     -80.0,         1.2753
  729515.3,    -120.0,         0.0000
  729515.3,    -160.0,         0.9023
  729515.3,    -200.0,         0.5786
  729515.3,    -240.0,         0.2445
  729515.3,    -280.0,         0.0964
  729515.3,    -320.0,         0.0386
  729515.3,    -360.0,         0.0000
  729515.3,    -400.0,         1.0273
  729515.3,    -440.0,         1.0642
  729515.3,    -480.0,         0.9347
  729515.3,    -520.0,         0.6768
  729515.3,    -560.0,         0.3069
  729515.3,    -600.0,         0.0799
  729515.3,    -640.0,         0.0349
  729515.3,    -680.0,         0.0470
  729515.3,    -720.0,         0.0780
  729515.3,    -760.0,         0.0000
  729514.4,       0.0,         0.9952
  729514.4,     -40.0,         1.1543
  729514.4,     -80.0,         1.1775
  729514.4,    -120.0,         0.0000
  729514.4,    -160.0,         0.7897
  729514.4,    -200.0,         0.5130
  729514.4,    -240.0,         0.2256
  729514.4,    -280.0,         0.0915
  729514.4,    -320.0,         0.0420
  729514.4,    -360.0,         0.0000
  729514.4,    -400.0,         1.0020
  729514.4,    -440.0,         0.9970
  729514.4,    -480.0,         0.8281
  729514.4,    -520.0,         0.5589
  729514.4,    -560.0,         0.2313
  729514.4,    -600.0,         0.0508
  729514.4,    -640.0,         0.0183
  729514.4,    -680.0,         0.0259
  729514.4,    -720.0,         0.0492
  729514.4,    -760.0,         0.0000
  729513.7,       0.0,         0.9612
  729513.7,     -40.0,         1.0824
  729513.7,     -80.0,         1.0680
  729513.7,    -120.0,         0.0000
  729513.7,    -160.0,         0.6858
  729513.7,    -200.0,         0.4558
  729513.7,    -240.0,         0.2072
  729513.7,    -280.0,         0.0884
  729513.7,    -320.0,         0.0450
  729513.7,    -360.0,         0.0000
  729513.7,    -400.0,         0.9704
  729513.7,    -440.0,         0.9314
  729513.7,    -480.0,         0.7409
  729513.7,    -520.0,         0.4759
  729513.7,    -560.0,         0.1825
  729513.7,    -600.0,         0.0319
  729513.7,    -640.0,         0.0084
  729513.7,    -680.0,         0.0126
  729513.7,    -720.0,         0.0259
  729513.7,    -760.0,         0.0000
  729513.0,       0.0,         0.9230
  729513.0,     -40.0,         1.0097
  729513.0,     -80.0,         0.9650
  729513.0,    -120.0,         0.0000
  729513.0,    -160.0,         0.5980
  729513.0,    -200.0,         0.4059
  729513.0,    -240.0,         0.1893
  729513.0,    -280.0,         0.0857
  729513.0,    -320.0,         0.0454
  729513.0,    -360.0,         0.0000
  729513.0,    -400.0,         0.9346
  729513.0,    -440.0,         0.8695
  729513.0,    -480.0,         0.6728
  729513.0,    -520.0,         0.4232
  729513.0,    -560.0,         0.1560
  729513.0,    -600.0,         0.0221
  729513.0,    -640.0,         0.0000
  729513.0,    -680.0,         0.0000
  729513.0,    -720.0,         0.0140
  729513.0,    -760.0,         0.0000
  729512.5,       0.0,         0.8927
  729512.5,     -40.0,         0.9519
  729512.5,     -80.0,         0.8836
  729512.5,    -120.0,         0.0000
  729512.5,    -160.0,         0.5316
  729512.5,    -200.0,         0.3669
  729512.5,    -240.0,         0.1753
  729512.5,    -280.0,         0.0839
  729512.5,    -320.0,         0.0432
  729512.5,    -360.0,         0.0000
  729512.5,    -400.0,         0.8976
  729512.5,    -440.0,         0.8117
  729512.5,    -480.0,         0.6192
  729512.5,    -520.0,         0.3889
  729512.5,    -560.0,         0.1431
  729512.5,    -600.0,         0.0188
  729512.5,    -640.0,         0.0000
  729512.5,    -680.0,         0.0000
  729512.5,    -720.0,         0.0143
  729512.5,    -760.0,         0.0000
  729512.2,       0.0,         0.8704
  729512.2,     -40.0,         0.9087
  729512.2,     -80.0,         0.8250
  729512.2,    -120.0,         0.0000
  729512.2,    -160.0,         0.4851
  729512.2,    -200.0,         0.3410
  729512.2,    -240.0,         0.1688
  729512.2,    -280.0,         0.0841
  729512.2,    -320.0,         0.0416
  729512.2,    -360.0,         0.0000
  729512.2,    -400.0,         0.8615
  729512.2,    -440.0,         0.7574
  729512.2,    -480.0,         0.5771
  729512.2,    -520.0,         0.3612
  729512.2,    -560.0,         0.1346
  729512.2,    -600.0,         0.0177
  729512.2,    -640.0,         0.0000
  729512.2,    -680.0,         0.0000
  729512.2,    -720.0,         0.0219
  729512.2,    -760.0,         0.0000
  729512.2,       0.0,         0.8513
  729512.2,     -40.0,         0.8743
  729512.2,     -80.0,         0.7814
  729512.2,    -120.0,         0.0000
  729512.2,    -160.0,         0.4491
  729512.2,    -200.0,         0.3235
  729512.2,    -240.0,         0.1684
  729512.2,    -280.0,         0.0890
  729512.2,    -320.0,         0.0461
  729512.2,    -360.0,         0.0000
  729512.2,    -400.0,         0.8286
  729512.2,    -440.0,         0.7065
  729512.2,    -480.0,         0.5416
  729512.2,    -520.0,         0.3350
  729512.2,    -560.0,         0.1262
  729512.2,    -600.0,         0.0160
  729512.2,    -640.0,        -0.0079
  729512.2,    -680.0,         0.0000
  729512.2,    -720.0,         0.0291
  729512.2,    -760.0,         0.0000
  729512.7,       0.0,         0.8300
  729512.7,     -40.0,         0.8419
  729512.7,     -80.0,         0.7431
  729512.7,    -120.0,         0.0000
  729512.7,    -160.0,         0.4171
  729512.7,    -200.0,         0.3115
  729512.7,    -240.0,         0.1729
  729512.7,    -280.0,         0.0999
  729512.7,    -320.0,         0.0611
  729512.7,    -360.0,         0.0000
  729512.7,    -400.0,         0.8017
  729512.7,    -440.0,         0.6641
  729512.7,    -480.0,         0.5101
  729512.7,    -520.0,         0.3140
  729512.7,    -560.0,         0.1204
  729512.7,    -600.0,         0.0140
  729512.7,    -640.0,        -0.0137
  729512.7,    -680.0,        -0.0112
  729512.7,    -720.0,         0.0315
  729512.7,    -760.0,         0.0000
  729513.5,       0.0,         0.8053
  729513.5,     -40.0,         0.8068
  729513.5,     -80.0,         0.7046
  729513.5,    -120.0,         0.0000
  729513.5,    -160.0,         0.3918
  729513.5,    -200.0,         0.3056
  729513.5,    -240.0,         0.1838
  729513.5,    -280.0,         0.1187
  729513.5,    -320.0,         0.0836
  729513.5,    -360.0,         0.0000
  729513.5,    -400.0,         0.7811
  729513.5,    -440.0,         0.6405
  729513.5,    -480.0,         0.4853
  729513.5,    -520.0,         0.3068
  729513.5,    -560.0,         0.1237
  729513.5,    -600.0,         0.0150
  729513.5,    -640.0,        -0.0170
  729513.5,    -680.0,        -0.0126
  729513.5,    -720.0,         0.0334
  729513.5,    -760.0,         0.0000
  729514.8,       0.0,         0.7798
  729514.8,     -40.0,         0.7690
  729514.8,     -80.0,         0.6657
  729514.8,    -120.0,         0.0000
  729514.8,    -160.0,         0.3789
  729514.8,    -200.0,         0.3083
  729514.8,    -240.0,         0.2025
  729514.8,    -280.0,         0.1522
  729514.8,    -320.0,         0.1114
  729514.8,    -360.0,         0.0000
  729514.8,    -400.0,         0.7677
  729514.8,    -440.0,         0.6346
  729514.8,    -480.0,         0.4767
  729514.8,    -520.0,         0.3202
  729514.8,    -560.0,         0.1452
  729514.8,    -600.0,         0.0280
  729514.8,    -640.0,        -0.0083
  729514.8,    -680.0,         0.0000
  729514.8,    -720.0,         0.0438
  729514.8,    -760.0,         0.0000
  729516.3,       0.0,         0.7579
  729516.3,     -40.0,         0.7352
  729516.3,     -80.0,         0.6319
  729516.3,    -120.0,         0.0000
  729516.3,    -160.0,         0.3772
  729516.3,    -200.0,         0.3176
  729516.3,    -240.0,         0.2283
  729516.3,    -280.0,         0.2013
  729516.3,    -320.0,         0.1575
  729516.3,    -360.0,         0.0000
  729516.3,    -400.0,         0.7615
  729516.3,    -440.0,         0.6365
  729516.3,    -480.0,         0.4889
  729516.3,    -520.0,         0.3530
  729516.3,    -560.0,         0.1866
  729516.3,    -600.0,         0.0591
  729516.3,    -640.0,         0.0224
  729516.3,    -680.0,         0.0386
  729516.3,    -720.0,         0.0668
  729516.3,    -760.0,         0.0000
  729518.1,       0.0,         0.7460
  729518.1,     -40.0,         0.7165
  729518.1,     -80.0,         0.6153
  729518.1,    -120.0,         0.0000
  729518.1,    -160.0,         0.3868
  729518.1,    -200.0,         0.3357
  729518.1,    -240.0,         0.2642
  729518.1,    -280.0,         0.2575
  729518.1,    -320.0,         0.2412
  729518.1,    -360.0,         0.0000
  729518.1,    -400.0,         0.7566
  729518.1,    -440.0,         0.6390
  729518.1,    -480.0,         0.5115
  729518.1,    -520.0,         0.3935
  729518.1,    -560.0,         0.2380
  729518.1,    -600.0,         0.1045
  729518.1,    -640.0,         0.0733
  729518.1,    -680.0,         0.0863
  729518.1,    -720.0,         0.1061
  729518.1,    -760.0,         0.0000
  729520.2,       0.0,         0.7500
  729520.2,     -40.0,         0.7192
  729520.2,     -80.0,         0.6233
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,         0.4076
  729520.2,    -200.0,         0.3610
  729520.2,    -240.0,         0.2988
  729520.2,    -280.0,         0.2881
  729520.2,    -320.0,         0.2751
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.7413
  729520.2,    -440.0,         0.6322
  729520.2,    -480.0,         0.5246
  729520.2,    -520.0,         0.4283
  729520.2,    -560.0,         0.2846
  729520.2,    -600.0,         0.1515
  729520.2,    -640.0,         0.1255
  729520.2,    -680.0,         0.1247
  729520.2,    -720.0,         0.1008
  729520.2,    -760.0,         0.0000
  729522.6,       0.0,         0.7647
  729522.6,     -40.0,         0.7355
  729522.6,     -80.0,         0.6480
  729522.6,    -120.0,         0.0000
  729522.6,    -160.0,         0.4274
  729522.6,    -200.0,         0.3746
  729522.6,    -240.0,         0.3028
  729522.6,    -280.0,         0.2489
  729522.6,    -320.0,         0.1232
  729522.6,    -360.0,         0.0000
  729522.6,    -400.0,         0.7100
  729522.6,    -440.0,         0.6061
  729522.6,    -480.0,         0.5176
  729522.6,    -520.0,         0.4483
  729522.6,    -560.0,         0.3244
  729522.6,    -600.0,         0.2013
  729522.6,    -640.0,         0.1692
  729522.6,    -680.0,         0.1283
  729522.6,    -720.0,        -0.0296
  729522.6,    -760.0,         0.0000
  729524.9,       0.0,         0.7794
  729524.9,     -40.0,         0.7549
  729524.9,     -80.0,         0.6770
  729524.9,    -120.0,         0.0000
  729524.9,    -160.0,         0.4643
  729524.9,    -200.0,         0.4236
  729524.9,    -240.0,         0.3596
  729524.9,    -280.0,         0.3046
  729524.9,    -320.0,         0.2119
  729524.9,    -360.0,         0.0000
  729524.9,    -400.0,         0.6789
  729524.9,    -440.0,         0.5765
  729524.9,    -480.0,         0.5149
  729524.9,    -520.0,         0.4967
  729524.9,    -560.0,         0.4493
  729524.9,    -600.0,         0.3760
  729524.9,    -640.0,         0.3576
  729524.9,    -680.0,         0.3311
  729524.9,    -720.0,         0.2172
  729524.9,    -760.0,         0.0000
  729527.3,       0.0,         0.7778
  729527.3,     -40.0,         0.7578
  729527.3,     -80.0,         0.6840
  729527.3,    -120.0,         0.0000
  729527.3,    -160.0,         0.4978
  729527.3,    -200.0,         0.4790
  729527.3,    -240.0,         0.4226
  729527.3,    -280.0,         0.3775
  729527.3,    -320.0,         0.3375
  729527.3,    -360.0,         0.0000
  729527.3,    -400.0,         0.6518
  729527.3,    -440.0,         0.5523
  729527.3,    -480.0,         0.5257
  729527.3,    -520.0,         0.5871
  729527.3,    -560.0,         0.6691
  729527.3,    -600.0,         0.6710
  729527.3,    -640.0,         0.6702
  729527.3,    -680.0,         0.6717
  729527.3,    -720.0,         0.6583
  729527.3,    -760.0,         0.0000
  729529.8,       0.0,         0.7521
  729529.8,     -40.0,         0.7384
  729529.8,     -80.0,         0.6697
  729529.8,    -120.0,         0.0000
  729529.8,    -160.0,         0.5412
  729529.8,    -200.0,         0.5641
  729529.8,    -240.0,         0.5201
  729529.8,    -280.0,         0.4841
  729529.8,    -320.0,         0.4913
  729529.8,    -360.0,         0.0000
  729529.8,    -400.0,         0.6335
  729529.8,    -440.0,         0.5453
  729529.8,    -480.0,         0.5697
  729529.8,    -520.0,         0.7452
  729529.8,    -560.0,         0.9952
  729529.8,    -600.0,         1.0895
  729529.8,    -640.0,         1.1137
  729529.8,    -680.0,         1.1417
  729529.8,    -720.0,         1.2356
  729529.8,    -760.0,         0.0000
  729532.1,       0.0,         0.7064
  729532.1,     -40.0,         0.7044
  729532.1,     -80.0,         0.6522
  729532.1,    -120.0,         0.0000
  729532.1,    -160.0,         0.6206
  729532.1,    -200.0,         0.7162
  729532.1,    -240.0,         0.6955
  729532.1,    -280.0,         0.6570
  729532.1,    -320.0,         0.6485
  729532.1,    -360.0,         0.0000
  729532.1,    -400.0,         0.6293
  729532.1,    -440.0,         0.5598
  729532.1,    -480.0,         0.6434
  729532.1,    -520.0,         0.9393
  729532.1,    -560.0,         1.3500
  729532.1,    -600.0,         1.5242
  729532.1,    -640.0,         1.5649
  729532.1,    -680.0,         1.5905
  729532.1,    -720.0,         1.6753
  729532.1,    -760.0,         0.0000
  729534.5,       0.0,         0.6647
  729534.5,     -40.0,         0.6758
  729534.5,     -80.0,         0.6532
  729534.5,    -120.0,         0.0000
  729534.5,    -160.0,         0.7548
  729534.5,    -200.0,         0.9590
  729534.5,    -240.0,         0.9832
  729534.5,    -280.0,         0.9503
  729534.5,    -320.0,         0.9124
  729534.5,    -360.0,         0.0000
  729534.5,    -400.0,         0.6394
  729534.5,    -440.0,         0.5916
  729534.5,    -480.0,         0.7184
  729534.5,    -520.0,         1.1018
  729534.5,    -560.0,         1.6230
  729534.5,    -600.0,         1.8466
  729534.5,    -640.0,         1.8934
  729534.5,    -680.0,         1.9061
  729534.5,    -720.0,         1.9362
  729534.5,    -760.0,         0.0000
  729536.8,       0.0,         0.6449
  729536.8,     -40.0,         0.6603
  729536.8,     -80.0,         0.6715
  729536.8,    -120.0,         0.0000
  729536.8,    -160.0,         0.9065
  729536.8,    -200.0,         1.2302
  729536.8,    -240.0,         1.3127
  729536.8,    -280.0,         1.2989
  729536.8,    -320.0,         1.2442
  729536.8,    -360.0,         0.0000
  729536.8,    -400.0,         0.6552
  729536.8,    -440.0,         0.6174
  729536.8,    -480.0,         0.7554
  729536.8,    -520.0,         1.1671
  729536.8,    -560.0,         1.7221
  729536.8,    -600.0,         1.9594
  729536.8,    -640.0,         1.9996
  729536.8,    -680.0,         1.9993
  729536.8,    -720.0,         1.9952
  729536.8,    -760.0,         0.0000
  729539.0,       0.0,         0.6391
  729539.0,     -40.0,         0.6487
  729539.0,     -80.0,         0.6845
  729539.0,    -120.0,         0.0000
  729539.0,    -160.0,         1.0133
  729539.0,    -200.0,         1.4297
  729539.0,    -240.0,         1.5639
  729539.0,    -280.0,         1.5713
  729539.0,    -320.0,         1.5187
  729539.0,    -360.0,         0.0000
  729539.0,    -400.0,         0.6674
  729539.0,    -440.0,         0.6146
  729539.0,    -480.0,         0.7354
  729539.0,    -520.0,         1.1180
  729539.0,    -560.0,         1.6322
  729539.0,    -600.0,         1.8493
  729539.0,    -640.0,         1.8634
  729539.0,    -680.0,         1.8310
  729539.0,    -720.0,         1.7465
  729539.0,    -760.0,         0.0000
  729540.9,       0.0,         0.6329
  729540.9,     -40.0,         0.6315
  729540.9,     -80.0,         0.6783
  729540.9,    -120.0,         0.0000
  729540.9,    -160.0,         1.0574
  729540.9,    -200.0,         1.5271
  729540.9,    -240.0,         1.6933
  729540.9,    -280.0,         1.7092
  729540.9,    -320.0,         1.6439
  729540.9,    -360.0,         0.0000
  729540.9,    -400.0,         0.6743
  729540.9,    -440.0,         0.5831
  729540.9,    -480.0,         0.6673
  729540.9,    -520.0,         0.9811
  729540.9,    -560.0,         1.4000
  729540.9,    -600.0,         1.5615
  729540.9,    -640.0,         1.5337
  729540.9,    -680.0,         1.4291
  729540.9,    -720.0,         1.1612
  729540.9,    -760.0,         0.0000
  729542.6,       0.0,         0.6217
  729542.6,     -40.0,         0.6075
  729542.6,     -80.0,         0.6560
  729542.6,    -120.0,         0.0000
  729542.6,    -160.0,         1.0677
  729542.6,    -200.0,         1.5687
  729542.6,    -240.0,         1.7497
  729542.6,    -280.0,         1.7674
  729542.6,    -320.0,         1.6945
  729542.6,    -360.0,         0.0000
  729542.6,    -400.0,         0.6862
  729542.6,    -440.0,         0.5521
  729542.6,    -480.0,         0.5908
  729542.6,    -520.0,         0.8213
  729542.6,    -560.0,         1.1302
  729542.6,    -600.0,         1.2178
  729542.6,    -640.0,         1.1468
  729542.6,    -680.0,         0.9651
  729542.6,    -720.0,         0.5206
  729542.6,    -760.0,         0.0000
  729543.9,       0.0,         0.6077
  729543.9,     -40.0,         0.5795
  729543.9,     -80.0,         0.6218
  729543.9,    -120.0,         0.0000
  729543.9,    -160.0,         1.0550
  729543.9,    -200.0,         1.5704
  729543.9,    -240.0,         1.7437
  729543.9,    -280.0,         1.7472
  729543.9,    -320.0,         1.6616
  729543.9,    -360.0,         0.0000
  729543.9,    -400.0,         0.7156
  729543.9,    -440.0,         0.5476
  729543.9,    -480.0,         0.5446
  729543.9,    -520.0,         0.6956
  729543.9,    -560.0,         0.9017
  729543.9,    -600.0,         0.9187
  729543.9,    -640.0,         0.8079
  729543.9,    -680.0,         0.5821
  729543.9,    -720.0,         0.0577
  729543.9,    -760.0,         0.0000
  729545.0,       0.0,         0.5973
  729545.0,     -40.0,         0.5543
  729545.0,     -80.0,         0.5842
  729545.0,    -120.0,         0.0000
  729545.0,    -160.0,         1.0119
  729545.0,    -200.0,         1.5175
  729545.0,    -240.0,         1.6683
  729545.0,    -280.0,         1.6548
  729545.0,    -320.0,         1.6000
  729545.0,    -360.0,         0.0000
  729545.0,    -400.0,         0.7626
  729545.0,    -440.0,         0.5726
  729545.0,    -480.0,         0.5373
  729545.0,    -520.0,         0.6208
  729545.0,    -560.0,         0.7267
  729545.0,    -600.0,         0.6825
  729545.0,    -640.0,         0.5493
  729545.0,    -680.0,         0.3274
  729545.0,    -720.0,        -0.1546
  729545.0,    -760.0,         0.0000
  729545.8,       0.0,         0.5952
  729545.8,     -40.0,         0.5372
  729545.8,     -80.0,         0.5461
  729545.8,    -120.0,         0.0000
  729545.8,    -160.0,         0.9115
  729545.8,    -200.0,         1.3573
  729545.8,    -240.0,         1.4762
  729545.8,    -280.0,         1.4562
  729545.8,    -320.0,         1.4565
  729545.8,    -360.0,         0.0000
  729545.8,    -400.0,         0.8144
  729545.8,    -440.0,         0.6118
  729545.8,    -480.0,         0.5503
  729545.8,    -520.0,         0.5775
  729545.8,    -560.0,         0.5867
  729545.8,    -600.0,         0.4829
  729545.8,    -640.0,         0.3463
  729545.8,    -680.0,         0.1462
  729545.8,    -720.0,        -0.2824
  729545.8,    -760.0,         0.0000
  729546.2,       0.0,         0.6052
  729546.2,     -40.0,         0.5319
  729546.2,     -80.0,         0.5097
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,         0.7572
  729546.2,    -200.0,         1.0994
  729546.2,    -240.0,         1.2081
  729546.2,    -280.0,         1.2505
  729546.2,    -320.0,         1.3721
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.8591
  729546.2,    -440.0,         0.6538
  729546.2,    -480.0,         0.5735
  729546.2,    -520.0,         0.5717
  729546.2,    -560.0,         0.5278
  729546.2,    -600.0,         0.3922
  729546.2,    -640.0,         0.2744
