 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.0945
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1205
  740329.8,    -200.0,         0.0394
  740329.8,    -240.0,         0.2345
  740329.8,    -280.0,         0.4427
  740329.8,    -320.0,         0.6417
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1778
  740329.8,    -440.0,        -0.0050
  740329.8,    -480.0,        -0.0772
  740329.8,    -520.0,        -0.1757
  740329.8,    -560.0,        -0.3676
  740329.8,    -600.0,        -0.3786
  740329.8,    -640.0,        -0.1881
  740329.8,    -680.0,        -0.3910
  740329.8,    -720.0,        -0.4882
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1241
  740330.0,     -40.0,         0.0255
  740330.0,     -80.0,        -0.0376
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1110
  740330.0,    -200.0,        -0.0002
  740330.0,    -240.0,         0.2044
  740330.0,    -280.0,         0.5170
  740330.0,    -320.0,         0.7869
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0780
  740330.0,    -440.0,        -0.0659
  740330.0,    -480.0,        -0.1050
  740330.0,    -520.0,        -0.1368
  740330.0,    -560.0,        -0.2352
  740330.0,    -600.0,        -0.2165
  740330.0,    -640.0,        -0.0660
  740330.0,    -680.0,        -0.2925
  740330.0,    -720.0,         0.0451
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.1110
  740330.0,     -40.0,         0.0538
  740330.0,     -80.0,         0.0263
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1141
  740330.0,    -200.0,        -0.1313
  740330.0,    -240.0,        -0.0274
  740330.0,    -280.0,         0.2441
  740330.0,    -320.0,         0.4617
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0113
  740330.0,    -440.0,        -0.0746
  740330.0,    -480.0,        -0.0720
  740330.0,    -520.0,         0.0043
  740330.0,    -560.0,         0.0451
  740330.0,    -600.0,        -0.0164
  740330.0,    -640.0,        -0.2143
  740330.0,    -680.0,        -0.2641
  740330.0,    -720.0,         0.2576
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0100
  740329.8,     -40.0,         0.0179
  740329.8,     -80.0,         0.0573
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0825
  740329.8,    -200.0,        -0.2068
  740329.8,    -240.0,        -0.2417
  740329.8,    -280.0,        -0.1192
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0211
  740329.8,    -440.0,        -0.0642
  740329.8,    -480.0,        -0.0468
  740329.8,    -520.0,         0.1052
  740329.8,    -560.0,         0.3025
  740329.8,    -600.0,         0.2311
  740329.8,    -640.0,        -0.2342
  740329.8,    -680.0,         0.1323
  740329.8,    -720.0,         0.6928
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1749
  740329.8,     -40.0,        -0.0843
  740329.8,     -80.0,         0.0223
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0063
  740329.8,    -200.0,        -0.1249
  740329.8,    -240.0,        -0.2320
  740329.8,    -280.0,        -0.2241
  740329.8,    -320.0,        -0.1657
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0778
  740329.8,    -440.0,         0.0227
  740329.8,    -480.0,        -0.0021
  740329.8,    -520.0,         0.1102
  740329.8,    -560.0,         0.3599
  740329.8,    -600.0,         0.3391
  740329.8,    -640.0,        -0.0965
  740329.8,    -680.0,         0.4507
  740329.8,    -720.0,         0.9412
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.0879
  740329.6,     -40.0,        -0.0648
  740329.6,     -80.0,         0.0070
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0823
  740329.6,    -200.0,        -0.0023
  740329.6,    -240.0,        -0.1212
  740329.6,    -280.0,        -0.1605
  740329.6,    -320.0,        -0.1299
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2010
  740329.6,    -440.0,         0.1337
  740329.6,    -480.0,         0.0707
  740329.6,    -520.0,         0.0763
  740329.6,    -560.0,         0.2079
  740329.6,    -600.0,         0.2012
  740329.6,    -640.0,         0.0071
  740329.6,    -680.0,         0.3488
  740329.6,    -720.0,         0.7427
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.1040
  740329.4,     -40.0,         0.0410
  740329.4,     -80.0,         0.0307
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0945
  740329.4,    -200.0,         0.0480
  740329.4,    -240.0,        -0.0590
  740329.4,    -280.0,        -0.1030
  740329.4,    -320.0,        -0.0778
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1742
  740329.4,    -440.0,         0.1279
  740329.4,    -480.0,         0.0959
  740329.4,    -520.0,         0.0591
  740329.4,    -560.0,         0.0429
  740329.4,    -600.0,         0.0046
  740329.4,    -640.0,        -0.0242
  740329.4,    -680.0,         0.0398
  740329.4,    -720.0,         0.2437
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0830
  740329.4,     -40.0,         0.0434
  740329.4,     -80.0,         0.0400
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0650
  740329.4,    -200.0,         0.0336
  740329.4,    -240.0,        -0.0498
  740329.4,    -280.0,        -0.0711
  740329.4,    -320.0,        -0.0302
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0126
  740329.4,    -440.0,        -0.0083
  740329.4,    -480.0,         0.0357
  740329.4,    -520.0,         0.0485
  740329.4,    -560.0,        -0.0126
  740329.4,    -600.0,        -0.0748
  740329.4,    -640.0,        -0.0750
  740329.4,    -680.0,        -0.0769
  740329.4,    -720.0,        -0.0906
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0311
  740329.4,     -40.0,        -0.0462
  740329.4,     -80.0,        -0.0083
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0438
  740329.4,    -200.0,         0.0112
  740329.4,    -240.0,        -0.0471
  740329.4,    -280.0,        -0.0506
  740329.4,    -320.0,         0.0057
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0352
  740329.4,    -440.0,        -0.0116
  740329.4,    -480.0,         0.0256
  740329.4,    -520.0,         0.0573
  740329.4,    -560.0,         0.0002
  740329.4,    -600.0,        -0.0598
  740329.4,    -640.0,        -0.0480
  740329.4,    -680.0,        -0.0024
  740329.4,    -720.0,        -0.0617
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.0745
  740329.6,     -40.0,        -0.0744
  740329.6,     -80.0,        -0.0080
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0606
  740329.6,    -200.0,         0.0035
  740329.6,    -240.0,        -0.0463
  740329.6,    -280.0,        -0.0535
  740329.6,    -320.0,        -0.0137
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0137
  740329.6,    -440.0,        -0.0552
  740329.6,    -480.0,         0.0075
  740329.6,    -520.0,         0.0575
  740329.6,    -560.0,         0.0196
  740329.6,    -600.0,        -0.0285
  740329.6,    -640.0,        -0.0060
  740329.6,    -680.0,         0.0550
  740329.6,    -720.0,         0.0313
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0614
  740329.8,     -40.0,        -0.0502
  740329.8,     -80.0,         0.0211
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0816
  740329.8,    -200.0,        -0.0004
  740329.8,    -240.0,        -0.0543
  740329.8,    -280.0,        -0.0684
  740329.8,    -320.0,        -0.0540
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0450
  740329.8,    -440.0,        -0.0677
  740329.8,    -480.0,        -0.0061
  740329.8,    -520.0,         0.0412
  740329.8,    -560.0,         0.0099
  740329.8,    -600.0,        -0.0242
  740329.8,    -640.0,        -0.0040
  740329.8,    -680.0,         0.0266
  740329.8,    -720.0,         0.0000
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0574
  740330.0,     -40.0,        -0.0478
  740330.0,     -80.0,         0.0085
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0796
  740330.0,    -200.0,        -0.0036
  740330.0,    -240.0,        -0.0599
  740330.0,    -280.0,        -0.0758
  740330.0,    -320.0,        -0.0676
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0729
  740330.0,    -440.0,         0.0414
  740330.0,    -480.0,         0.0198
  740330.0,    -520.0,         0.0206
  740330.0,    -560.0,        -0.0196
  740330.0,    -600.0,         0.0000
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0000
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.0191
  740330.3,     -40.0,        -0.0021
  740330.3,     -80.0,         0.0298
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0843
  740330.3,    -200.0,         0.0045
  740330.3,    -240.0,        -0.0512
  740330.3,    -280.0,        -0.0643
  740330.3,    -320.0,        -0.0466
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0438
  740330.3,    -440.0,        -0.0154
  740330.3,    -480.0,         0.0178
  740330.3,    -520.0,         0.0145
  740330.3,    -560.0,        -0.0299
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.0000
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1306
  740330.5,     -40.0,        -0.0664
  740330.5,     -80.0,         0.0285
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0914
  740330.5,    -200.0,         0.0145
  740330.5,    -240.0,        -0.0390
  740330.5,    -280.0,        -0.0489
  740330.5,    -320.0,        -0.0240
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,        -0.0228
  740330.5,    -440.0,        -0.0009
  740330.5,    -480.0,         0.0235
  740330.5,    -520.0,        -0.0018
  740330.5,    -560.0,        -0.0628
  740330.5,    -600.0,        -0.0629
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.0673
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.1771
  740330.6,     -40.0,        -0.1166
  740330.6,     -80.0,         0.0157
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0904
  740330.6,    -200.0,         0.0163
  740330.6,    -240.0,        -0.0315
  740330.6,    -280.0,        -0.0396
  740330.6,    -320.0,        -0.0099
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1614
  740330.6,    -440.0,         0.1211
  740330.6,    -480.0,         0.0510
  740330.6,    -520.0,        -0.0214
  740330.6,    -560.0,        -0.1057
  740330.6,    -600.0,        -0.0753
  740330.6,    -640.0,         0.0000
  740330.6,    -680.0,         0.0000
  740330.6,    -720.0,         0.1087
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.0685
  740330.5,     -40.0,         0.0263
  740330.5,     -80.0,         0.0410
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0782
  740330.5,    -200.0,         0.0081
  740330.5,    -240.0,        -0.0304
  740330.5,    -280.0,        -0.0365
  740330.5,    -320.0,        -0.0064
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1216
  740330.5,    -440.0,         0.1060
  740330.5,    -480.0,         0.0636
  740330.5,    -520.0,        -0.0164
  740330.5,    -560.0,        -0.1085
  740330.5,    -600.0,        -0.0662
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.1424
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0062
  740330.4,     -40.0,        -0.0050
  740330.4,     -80.0,         0.0005
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0489
  740330.4,    -200.0,        -0.0021
  740330.4,    -240.0,        -0.0300
  740330.4,    -280.0,        -0.0342
  740330.4,    -320.0,        -0.0100
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,        -0.0536
  740330.4,    -440.0,        -0.0256
  740330.4,    -480.0,         0.0296
  740330.4,    -520.0,        -0.0142
  740330.4,    -560.0,        -0.0992
  740330.4,    -600.0,        -0.0541
  740330.4,    -640.0,         0.0000
  740330.4,    -680.0,         0.0000
  740330.4,    -720.0,         0.1513
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.1283
  740330.3,     -40.0,        -0.0965
  740330.3,     -80.0,        -0.0760
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0015
  740330.3,    -200.0,        -0.0163
  740330.3,    -240.0,        -0.0328
  740330.3,    -280.0,        -0.0343
  740330.3,    -320.0,        -0.0206
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0107
  740330.3,    -440.0,         0.0431
  740330.3,    -480.0,         0.0984
  740330.3,    -520.0,         0.0316
  740330.3,    -560.0,        -0.0889
  740330.3,    -600.0,        -0.0509
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.1310
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0573
  740330.1,     -40.0,        -0.0567
  740330.1,     -80.0,        -0.0797
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0374
  740330.1,    -200.0,        -0.0315
  740330.1,    -240.0,        -0.0389
  740330.1,    -280.0,        -0.0369
  740330.1,    -320.0,        -0.0355
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0696
  740330.1,    -440.0,         0.1291
  740330.1,    -480.0,         0.1660
  740330.1,    -520.0,         0.0878
  740330.1,    -560.0,        -0.0749
  740330.1,    -600.0,         0.0000
  740330.1,    -640.0,         0.0000
  740330.1,    -680.0,         0.0000
  740330.1,    -720.0,         0.0994
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0849
  740329.9,     -40.0,         0.0469
  740329.9,     -80.0,        -0.0109
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0442
  740329.9,    -200.0,        -0.0411
  740329.9,    -240.0,        -0.0424
  740329.9,    -280.0,        -0.0385
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1482
  740329.9,    -440.0,        -0.0940
  740329.9,    -480.0,         0.0484
  740329.9,    -520.0,         0.0791
  740329.9,    -560.0,        -0.0560
  740329.9,    -600.0,         0.0000
  740329.9,    -640.0,        -0.0247
  740329.9,    -680.0,         0.0000
  740329.9,    -720.0,         0.0738
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,         0.0038
  740329.4,     -40.0,        -0.0441
  740329.4,     -80.0,        -0.0268
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0372
  740329.4,    -200.0,        -0.0460
  740329.4,    -240.0,        -0.0394
  740329.4,    -280.0,        -0.0356
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1895
  740329.4,    -440.0,        -0.1621
  740329.4,    -480.0,         0.0008
  740329.4,    -520.0,         0.0635
  740329.4,    -560.0,        -0.0498
  740329.4,    -600.0,         0.0000
  740329.4,    -640.0,        -0.0328
  740329.4,    -680.0,         0.0000
  740329.4,    -720.0,         0.0000
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0061
  740328.8,     -40.0,        -0.0380
  740328.8,     -80.0,         0.0040
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0391
  740328.8,    -200.0,        -0.0530
  740328.8,    -240.0,        -0.0357
  740328.8,    -280.0,        -0.0271
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0565
  740328.8,    -440.0,        -0.0164
  740328.8,    -480.0,         0.0810
  740328.8,    -520.0,         0.0776
  740328.8,    -560.0,        -0.0459
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0366
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0000
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0821
  740328.1,     -40.0,         0.0891
  740328.1,     -80.0,         0.0916
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0442
  740328.1,    -200.0,        -0.0566
  740328.1,    -240.0,        -0.0311
  740328.1,    -280.0,        -0.0085
  740328.1,    -320.0,         0.0039
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,        -0.0013
  740328.1,    -440.0,         0.0672
  740328.1,    -480.0,         0.1285
  740328.1,    -520.0,         0.0796
  740328.1,    -560.0,        -0.0452
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0317
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0000
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0119
  740327.4,     -40.0,         0.0612
  740327.4,     -80.0,         0.0817
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0508
  740327.4,    -200.0,        -0.0557
  740327.4,    -240.0,        -0.0239
  740327.4,    -280.0,         0.0146
  740327.4,    -320.0,         0.0381
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0700
  740327.4,    -440.0,        -0.0123
  740327.4,    -480.0,         0.0650
  740327.4,    -520.0,         0.0415
  740327.4,    -560.0,        -0.0567
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0233
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0000
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0980
  740326.8,     -40.0,        -0.0657
  740326.8,     -80.0,        -0.0284
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.0857
  740326.8,    -200.0,        -0.0689
  740326.8,    -240.0,        -0.0266
  740326.8,    -280.0,         0.0199
  740326.8,    -320.0,         0.0455
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0647
  740326.8,    -440.0,         0.1148
  740326.8,    -480.0,         0.1291
  740326.8,    -520.0,         0.0674
  740326.8,    -560.0,        -0.0437
  740326.8,    -600.0,         0.0000
  740326.8,    -640.0,        -0.0196
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0000
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0372
  740326.2,     -40.0,        -0.0421
  740326.2,     -80.0,        -0.0445
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1013
  740326.2,    -200.0,        -0.0848
  740326.2,    -240.0,        -0.0419
  740326.2,    -280.0,         0.0009
  740326.2,    -320.0,         0.0224
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0590
  740326.2,    -440.0,         0.1131
  740326.2,    -480.0,         0.1360
  740326.2,    -520.0,         0.0925
  740326.2,    -560.0,        -0.0289
  740326.2,    -600.0,        -0.0665
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0913
  740325.9,     -40.0,         0.0816
  740325.9,     -80.0,         0.0298
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.0812
  740325.9,    -200.0,        -0.0979
  740325.9,    -240.0,        -0.0620
  740325.9,    -280.0,        -0.0284
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1883
  740325.9,    -440.0,        -0.1306
  740325.9,    -480.0,         0.0099
  740325.9,    -520.0,         0.0706
  740325.9,    -560.0,        -0.0443
  740325.9,    -600.0,        -0.0606
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0230
  740325.7,     -40.0,         0.0024
  740325.7,     -80.0,         0.0058
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0702
  740325.7,    -200.0,        -0.1191
  740325.7,    -240.0,        -0.0805
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.2113
  740325.7,    -440.0,        -0.1485
  740325.7,    -480.0,         0.0080
  740325.7,    -520.0,         0.0685
  740325.7,    -560.0,        -0.0839
  740325.7,    -600.0,        -0.0687
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0161
  740325.5,     -40.0,         0.0822
  740325.5,     -80.0,         0.1312
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0547
  740325.5,    -200.0,        -0.1409
  740325.5,    -240.0,        -0.0946
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.1148
  740325.5,    -440.0,        -0.0245
  740325.5,    -480.0,         0.1114
  740325.5,    -520.0,         0.1105
  740325.5,    -560.0,        -0.0826
  740325.5,    -600.0,        -0.0592
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0379
  740325.4,     -40.0,         0.1252
  740325.4,     -80.0,         0.2557
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0446
  740325.4,    -200.0,        -0.1544
  740325.4,    -240.0,        -0.0978
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0759
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0890
  740325.4,    -440.0,         0.0155
  740325.4,    -480.0,         0.1309
  740325.4,    -520.0,         0.0944
  740325.4,    -560.0,        -0.0739
  740325.4,    -600.0,        -0.0381
  740325.4,    -640.0,         0.0000
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0000
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1138
  740325.5,     -40.0,        -0.0249
  740325.5,     -80.0,         0.1952
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0687
  740325.5,    -200.0,        -0.1638
  740325.5,    -240.0,        -0.0888
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0781
  740325.5,    -440.0,         0.0001
  740325.5,    -480.0,         0.0686
  740325.5,    -520.0,         0.0382
  740325.5,    -560.0,        -0.0522
  740325.5,    -600.0,        -0.0146
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1751
  740325.7,     -40.0,        -0.1092
  740325.7,     -80.0,         0.0834
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1312
  740325.7,    -200.0,        -0.1704
  740325.7,    -240.0,        -0.0761
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0680
  740325.7,    -440.0,         0.1020
  740325.7,    -480.0,         0.0928
  740325.7,    -520.0,         0.0598
  740325.7,    -560.0,         0.0326
  740325.7,    -600.0,         0.0145
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0318
  740325.9,     -40.0,         0.0071
  740325.9,     -80.0,         0.0955
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1230
  740325.9,    -200.0,        -0.1410
  740325.9,    -240.0,        -0.0600
  740325.9,    -280.0,         0.0000
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0004
  740325.9,    -440.0,        -0.0206
  740325.9,    -480.0,        -0.0193
  740325.9,    -520.0,         0.0215
  740325.9,    -560.0,         0.0776
  740325.9,    -600.0,         0.0285
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0390
  740326.2,     -40.0,         0.0579
  740326.2,     -80.0,         0.0661
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0612
  740326.2,    -200.0,        -0.0881
  740326.2,    -240.0,        -0.0439
  740326.2,    -280.0,        -0.0187
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0932
  740326.2,    -440.0,        -0.1446
  740326.2,    -480.0,        -0.1149
  740326.2,    -520.0,        -0.0123
  740326.2,    -560.0,         0.0857
  740326.2,    -600.0,         0.0232
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0121
  740326.6,     -40.0,        -0.0181
  740326.6,     -80.0,        -0.0441
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.0058
  740326.6,    -200.0,        -0.0393
  740326.6,    -240.0,        -0.0298
  740326.6,    -280.0,        -0.0090
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0325
  740326.6,    -440.0,        -0.0729
  740326.6,    -480.0,        -0.0545
  740326.6,    -520.0,         0.0189
  740326.6,    -560.0,         0.0738
  740326.6,    -600.0,         0.0032
  740326.6,    -640.0,         0.0000
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0808
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0839
  740327.1,     -40.0,         0.0450
  740327.1,     -80.0,        -0.0291
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0682
  740327.1,    -200.0,        -0.0062
  740327.1,    -240.0,        -0.0161
  740327.1,    -280.0,        -0.0050
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0070
  740327.1,    -440.0,         0.0020
  740327.1,    -480.0,         0.0236
  740327.1,    -520.0,         0.0314
  740327.1,    -560.0,         0.0085
  740327.1,    -600.0,        -0.0182
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0928
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1353
  740327.4,     -40.0,         0.0663
  740327.4,     -80.0,        -0.0390
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0403
  740327.4,    -200.0,         0.0013
  740327.4,    -240.0,        -0.0043
  740327.4,    -280.0,         0.0000
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0240
  740327.4,    -440.0,        -0.0120
  740327.4,    -480.0,         0.0264
  740327.4,    -520.0,         0.0004
  740327.4,    -560.0,        -0.0396
  740327.4,    -600.0,        -0.0060
  740327.4,    -640.0,         0.0000
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1023
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0417
  740327.8,     -40.0,        -0.0412
  740327.8,     -80.0,        -0.1433
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0700
  740327.8,    -200.0,        -0.0030
  740327.8,    -240.0,         0.0033
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0511
  740327.8,    -440.0,        -0.0113
  740327.8,    -480.0,         0.0749
  740327.8,    -520.0,         0.0788
  740327.8,    -560.0,         0.0818
  740327.8,    -600.0,         0.0626
  740327.8,    -640.0,        -0.0151
  740327.8,    -680.0,         0.0000
  740327.8,    -720.0,         0.1056
  740327.8,    -760.0,         0.0000
