 East  ,  Channel ,   Error 	 
  729546.2,    -560.0,         0.3298
  729546.2,    -600.0,         0.3386
  729546.2,    -640.0,         0.2696
  729546.2,    -680.0,         0.1040
  729546.2,    -720.0,        -0.2975
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0881
  729546.6,     -40.0,        -0.0579
  729546.6,     -80.0,        -0.1623
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,         0.0208
  729546.6,    -200.0,         0.3966
  729546.6,    -240.0,         0.7158
  729546.6,    -280.0,         0.9120
  729546.6,    -320.0,         0.9101
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.4995
  729546.6,    -440.0,         0.2985
  729546.6,    -480.0,         0.2034
  729546.6,    -520.0,         0.2251
  729546.6,    -560.0,         0.3263
  729546.6,    -600.0,         0.3413
  729546.6,    -640.0,         0.2477
  729546.6,    -680.0,        -0.0178
  729546.6,    -720.0,        -0.7938
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.0800
  729546.8,     -40.0,        -0.0731
  729546.8,     -80.0,        -0.2181
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.1326
  729546.8,    -200.0,         0.1628
  729546.8,    -240.0,         0.4975
  729546.8,    -280.0,         0.7268
  729546.8,    -320.0,         0.3928
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.4548
  729546.8,    -440.0,         0.2756
  729546.8,    -480.0,         0.2068
  729546.8,    -520.0,         0.3011
  729546.8,    -560.0,         0.5124
  729546.8,    -600.0,         0.5724
  729546.8,    -640.0,         0.4092
  729546.8,    -680.0,        -0.0599
  729546.8,    -720.0,        -1.4160
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0694
  729546.9,     -40.0,        -0.0748
  729546.9,     -80.0,        -0.2255
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.1220
  729546.9,    -200.0,         0.1803
  729546.9,    -240.0,         0.5271
  729546.9,    -280.0,         0.7384
  729546.9,    -320.0,         0.1351
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.4127
  729546.9,    -440.0,         0.2671
  729546.9,    -480.0,         0.2675
  729546.9,    -520.0,         0.4894
  729546.9,    -560.0,         0.8845
  729546.9,    -600.0,         1.0212
  729546.9,    -640.0,         0.7936
  729546.9,    -680.0,         0.1332
  729546.9,    -720.0,        -1.6748
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.0673
  729547.1,     -40.0,        -0.0439
  729547.1,     -80.0,        -0.1471
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.1177
  729547.1,    -200.0,         0.5562
  729547.1,    -240.0,         0.9206
  729547.1,    -280.0,         1.1190
  729547.1,    -320.0,         0.7208
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.3968
  729547.1,    -440.0,         0.2893
  729547.1,    -480.0,         0.3588
  729547.1,    -520.0,         0.7045
  729547.1,    -560.0,         1.2780
  729547.1,    -600.0,         1.5217
  729547.1,    -640.0,         1.3318
  729547.1,    -680.0,         0.7011
  729547.1,    -720.0,        -0.9368
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.0738
  729547.3,     -40.0,         0.0030
  729547.3,     -80.0,        -0.0340
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,         0.4429
  729547.3,    -200.0,         1.0763
  729547.3,    -240.0,         1.4758
  729547.3,    -280.0,         1.6721
  729547.3,    -320.0,         1.7420
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.4069
  729547.3,    -440.0,         0.3263
  729547.3,    -480.0,         0.4260
  729547.3,    -520.0,         0.8308
  729547.3,    -560.0,         1.4812
  729547.3,    -600.0,         1.8009
  729547.3,    -640.0,         1.7252
  729547.3,    -680.0,         1.3108
  729547.3,    -720.0,         0.2854
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.0775
  729547.5,     -40.0,         0.0197
  729547.5,     -80.0,         0.0165
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         0.5907
  729547.5,    -200.0,         1.3116
  729547.5,    -240.0,         1.7220
  729547.5,    -280.0,         1.8757
  729547.5,    -320.0,         1.9671
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.4227
  729547.5,    -440.0,         0.3508
  729547.5,    -480.0,         0.4487
  729547.5,    -520.0,         0.8360
  729547.5,    -560.0,         1.4333
  729547.5,    -600.0,         1.7293
  729547.5,    -640.0,         1.7001
  729547.5,    -680.0,         1.4159
  729547.5,    -720.0,         0.6314
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0890
  729547.7,     -40.0,         0.0160
  729547.7,     -80.0,         0.0133
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,         0.5521
  729547.7,    -200.0,         1.2489
  729547.7,    -240.0,         1.6560
  729547.7,    -280.0,         1.8082
  729547.7,    -320.0,         1.7144
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.4451
  729547.7,    -440.0,         0.3775
  729547.7,    -480.0,         0.4775
  729547.7,    -520.0,         0.8285
  729547.7,    -560.0,         1.3405
  729547.7,    -600.0,         1.5669
  729547.7,    -640.0,         1.5144
  729547.7,    -680.0,         1.2694
  729547.7,    -720.0,         0.4782
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1114
  729547.8,     -40.0,         0.0139
  729547.8,     -80.0,        -0.0068
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,         0.4181
  729547.8,    -200.0,         1.0082
  729547.8,    -240.0,         1.3608
  729547.8,    -280.0,         1.4702
  729547.8,    -320.0,         1.0541
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.4650
  729547.8,    -440.0,         0.4061
  729547.8,    -480.0,         0.5170
  729547.8,    -520.0,         0.8399
  729547.8,    -560.0,         1.2753
  729547.8,    -600.0,         1.4142
  729547.8,    -640.0,         1.2850
  729547.8,    -680.0,         0.9899
  729547.8,    -720.0,         0.0260
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.1520
  729547.6,     -40.0,         0.0420
  729547.6,     -80.0,         0.0010
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.3310
  729547.6,    -200.0,         0.8273
  729547.6,    -240.0,         1.1329
  729547.6,    -280.0,         1.2383
  729547.6,    -320.0,         0.9972
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.4879
  729547.6,    -440.0,         0.4455
  729547.6,    -480.0,         0.5751
  729547.6,    -520.0,         0.9059
  729547.6,    -560.0,         1.3255
  729547.6,    -600.0,         1.4437
  729547.6,    -640.0,         1.3148
  729547.6,    -680.0,         1.1189
  729547.6,    -720.0,         0.5292
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.1855
  729547.1,     -40.0,         0.0767
  729547.1,     -80.0,         0.0207
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.2701
  729547.1,    -200.0,         0.6746
  729547.1,    -240.0,         0.9127
  729547.1,    -280.0,         0.9678
  729547.1,    -320.0,         0.9257
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.4907
  729547.1,    -440.0,         0.4460
  729547.1,    -480.0,         0.5690
  729547.1,    -520.0,         0.8772
  729547.1,    -560.0,         1.2528
  729547.1,    -600.0,         1.3677
  729547.1,    -640.0,         1.2928
  729547.1,    -680.0,         1.2223
  729547.1,    -720.0,         1.0479
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1996
  729546.4,     -40.0,         0.0901
  729546.4,     -80.0,         0.0366
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,         0.2043
  729546.4,    -200.0,         0.5188
  729546.4,    -240.0,         0.6933
  729546.4,    -280.0,         0.6849
  729546.4,    -320.0,         0.6173
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.4618
  729546.4,    -440.0,         0.3882
  729546.4,    -480.0,         0.4753
  729546.4,    -520.0,         0.7060
  729546.4,    -560.0,         0.9873
  729546.4,    -600.0,         1.0793
  729546.4,    -640.0,         1.0584
  729546.4,    -680.0,         1.0334
  729546.4,    -720.0,         0.9617
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.1945
  729545.2,     -40.0,         0.0719
  729545.2,     -80.0,         0.0331
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,         0.1349
  729545.2,    -200.0,         0.3800
  729545.2,    -240.0,         0.5290
  729545.2,    -280.0,         0.5205
  729545.2,    -320.0,         0.4439
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.4081
  729545.2,    -440.0,         0.3111
  729545.2,    -480.0,         0.3566
  729545.2,    -520.0,         0.4972
  729545.2,    -560.0,         0.6855
  729545.2,    -600.0,         0.7443
  729545.2,    -640.0,         0.7530
  729545.2,    -680.0,         0.7497
  729545.2,    -720.0,         0.6860
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.1542
  729543.8,     -40.0,         0.0278
  729543.8,     -80.0,        -0.0057
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,         0.0580
  729543.8,    -200.0,         0.2442
  729543.8,    -240.0,         0.3819
  729543.8,    -280.0,         0.3946
  729543.8,    -320.0,         0.3263
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3441
  729543.8,    -440.0,         0.2530
  729543.8,    -480.0,         0.2571
  729543.8,    -520.0,         0.3108
  729543.8,    -560.0,         0.4069
  729543.8,    -600.0,         0.4247
  729543.8,    -640.0,         0.4263
  729543.8,    -680.0,         0.4378
  729543.8,    -720.0,         0.3310
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0940
  729542.1,     -40.0,        -0.0105
  729542.1,     -80.0,        -0.0497
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0064
  729542.1,    -200.0,         0.1379
  729542.1,    -240.0,         0.2729
  729542.1,    -280.0,         0.3232
  729542.1,    -320.0,         0.3315
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.3189
  729542.1,    -440.0,         0.2677
  729542.1,    -480.0,         0.2314
  729542.1,    -520.0,         0.1995
  729542.1,    -560.0,         0.2055
  729542.1,    -600.0,         0.1887
  729542.1,    -640.0,         0.1787
  729542.1,    -680.0,         0.2105
  729542.1,    -720.0,         0.1146
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.0777
  729540.2,     -40.0,        -0.0036
  729540.2,     -80.0,        -0.0591
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0549
  729540.2,    -200.0,         0.0590
  729540.2,    -240.0,         0.1882
  729540.2,    -280.0,         0.2667
  729540.2,    -320.0,         0.3231
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.3659
  729540.2,    -440.0,         0.3868
  729540.2,    -480.0,         0.3268
  729540.2,    -520.0,         0.2094
  729540.2,    -560.0,         0.1181
  729540.2,    -600.0,         0.0638
  729540.2,    -640.0,         0.0478
  729540.2,    -680.0,         0.0694
  729540.2,    -720.0,        -0.0145
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.1234
  729538.1,     -40.0,         0.0650
  729538.1,     -80.0,        -0.0115
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.0851
  729538.1,    -200.0,        -0.0005
  729538.1,    -240.0,         0.1215
  729538.1,    -280.0,         0.2040
  729538.1,    -320.0,         0.2637
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.4140
  729538.1,    -440.0,         0.5312
  729538.1,    -480.0,         0.4976
  729538.1,    -520.0,         0.3247
  729538.1,    -560.0,         0.1237
  729538.1,    -600.0,         0.0214
  729538.1,    -640.0,         0.0051
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0698
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.1596
  729536.0,     -40.0,         0.1525
  729536.0,     -80.0,         0.0835
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.0936
  729536.0,    -200.0,        -0.0471
  729536.0,    -240.0,         0.0677
  729536.0,    -280.0,         0.1434
  729536.0,    -320.0,         0.1958
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.3719
  729536.0,    -440.0,         0.5747
  729536.0,    -480.0,         0.6203
  729536.0,    -520.0,         0.4586
  729536.0,    -560.0,         0.1657
  729536.0,    -600.0,         0.0078
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0513
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,         0.1436
  729534.1,     -40.0,         0.2091
  729534.1,     -80.0,         0.1944
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.0725
  729534.1,    -200.0,        -0.0757
  729534.1,    -240.0,         0.0271
  729534.1,    -280.0,         0.1007
  729534.1,    -320.0,         0.1549
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.3228
  729534.1,    -440.0,         0.5530
  729534.1,    -480.0,         0.6567
  729534.1,    -520.0,         0.5329
  729534.1,    -560.0,         0.1975
  729534.1,    -600.0,        -0.0023
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.1108
  729532.2,     -40.0,         0.2443
  729532.2,     -80.0,         0.2971
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.0299
  729532.2,    -200.0,        -0.0915
  729532.2,    -240.0,        -0.0065
  729532.2,    -280.0,         0.0629
  729532.2,    -320.0,         0.1122
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         0.3469
  729532.2,    -440.0,         0.5576
  729532.2,    -480.0,         0.6546
  729532.2,    -520.0,         0.5376
  729532.2,    -560.0,         0.1965
  729532.2,    -600.0,        -0.0170
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.1240
  729530.7,     -40.0,         0.2939
  729530.7,     -80.0,         0.3802
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0151
  729530.7,    -200.0,        -0.0999
  729530.7,    -240.0,        -0.0342
  729530.7,    -280.0,         0.0288
  729530.7,    -320.0,         0.0690
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         0.4121
  729530.7,    -440.0,         0.5908
  729530.7,    -480.0,         0.6449
  729530.7,    -520.0,         0.5042
  729530.7,    -560.0,         0.1779
  729530.7,    -600.0,        -0.0281
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.1738
  729529.4,     -40.0,         0.3479
  729529.4,     -80.0,         0.4305
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.0479
  729529.4,    -200.0,        -0.1012
  729529.4,    -240.0,        -0.0520
  729529.4,    -280.0,         0.0093
  729529.4,    -320.0,         0.0453
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.4479
  729529.4,    -440.0,         0.5855
  729529.4,    -480.0,         0.5982
  729529.4,    -520.0,         0.4344
  729529.4,    -560.0,         0.1466
  729529.4,    -600.0,        -0.0321
  729529.4,    -640.0,        -0.0188
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0112
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.2063
  729528.3,     -40.0,         0.3667
  729528.3,     -80.0,         0.4337
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.0606
  729528.3,    -200.0,        -0.0983
  729528.3,    -240.0,        -0.0591
  729528.3,    -280.0,         0.0034
  729528.3,    -320.0,         0.0356
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.4394
  729528.3,    -440.0,         0.5523
  729528.3,    -480.0,         0.5468
  729528.3,    -520.0,         0.3698
  729528.3,    -560.0,         0.1087
  729528.3,    -600.0,        -0.0339
  729528.3,    -640.0,        -0.0195
  729528.3,    -680.0,        -0.0067
  729528.3,    -720.0,        -0.0175
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.1975
  729527.5,     -40.0,         0.3428
  729527.5,     -80.0,         0.4039
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.0576
  729527.5,    -200.0,        -0.0959
  729527.5,    -240.0,        -0.0600
  729527.5,    -280.0,         0.0036
  729527.5,    -320.0,         0.0304
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.4196
  729527.5,    -440.0,         0.5370
  729527.5,    -480.0,         0.5378
  729527.5,    -520.0,         0.3612
  729527.5,    -560.0,         0.0903
  729527.5,    -600.0,        -0.0364
  729527.5,    -640.0,        -0.0212
  729527.5,    -680.0,        -0.0128
  729527.5,    -720.0,        -0.0234
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.1792
  729526.8,     -40.0,         0.3124
  729526.8,     -80.0,         0.3779
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,         0.0519
  729526.8,    -200.0,        -0.0974
  729526.8,    -240.0,        -0.0599
  729526.8,    -280.0,         0.0055
  729526.8,    -320.0,         0.0267
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.4029
  729526.8,    -440.0,         0.5382
  729526.8,    -480.0,         0.5604
  729526.8,    -520.0,         0.3954
  729526.8,    -560.0,         0.0977
  729526.8,    -600.0,        -0.0364
  729526.8,    -640.0,        -0.0243
  729526.8,    -680.0,        -0.0201
  729526.8,    -720.0,        -0.0286
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.1748
  729526.2,     -40.0,         0.3003
  729526.2,     -80.0,         0.3730
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,         0.0543
  729526.2,    -200.0,        -0.1001
  729526.2,    -240.0,        -0.0598
  729526.2,    -280.0,         0.0077
  729526.2,    -320.0,         0.0247
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.3804
  729526.2,    -440.0,         0.5392
  729526.2,    -480.0,         0.5848
  729526.2,    -520.0,         0.4347
  729526.2,    -560.0,         0.1153
  729526.2,    -600.0,        -0.0306
  729526.2,    -640.0,        -0.0291
  729526.2,    -680.0,        -0.0300
  729526.2,    -720.0,        -0.0307
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,         0.1709
  729525.6,     -40.0,         0.2955
  729525.6,     -80.0,         0.3767
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,         0.0618
  729525.6,    -200.0,        -0.1015
  729525.6,    -240.0,        -0.0593
  729525.6,    -280.0,         0.0100
  729525.6,    -320.0,         0.0247
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.3517
  729525.6,    -440.0,         0.5344
  729525.6,    -480.0,         0.5998
  729525.6,    -520.0,         0.4616
  729525.6,    -560.0,         0.1295
  729525.6,    -600.0,        -0.0204
  729525.6,    -640.0,        -0.0333
  729525.6,    -680.0,        -0.0412
  729525.6,    -720.0,        -0.0241
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,         0.1630
  729525.1,     -40.0,         0.2915
  729525.1,     -80.0,         0.3820
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,         0.0678
  729525.1,    -200.0,        -0.0996
  729525.1,    -240.0,        -0.0553
  729525.1,    -280.0,         0.0124
  729525.1,    -320.0,         0.0262
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.3338
  729525.1,    -440.0,         0.5268
  729525.1,    -480.0,         0.6058
  729525.1,    -520.0,         0.4735
  729525.1,    -560.0,         0.1424
  729525.1,    -600.0,        -0.0019
  729525.1,    -640.0,        -0.0285
  729525.1,    -680.0,        -0.0441
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.1613
  729524.5,     -40.0,         0.2971
  729524.5,     -80.0,         0.3935
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.0715
  729524.5,    -200.0,        -0.0918
  729524.5,    -240.0,        -0.0461
  729524.5,    -280.0,         0.0146
  729524.5,    -320.0,         0.0285
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.3411
  729524.5,    -440.0,         0.5277
  729524.5,    -480.0,         0.6072
  729524.5,    -520.0,         0.4746
  729524.5,    -560.0,         0.1636
  729524.5,    -600.0,         0.0322
  729524.5,    -640.0,        -0.0072
  729524.5,    -680.0,        -0.0303
  729524.5,    -720.0,         0.0206
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.1620
  729523.9,     -40.0,         0.3087
  729523.9,     -80.0,         0.4054
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0712
  729523.9,    -200.0,        -0.0812
  729523.9,    -240.0,        -0.0347
  729523.9,    -280.0,         0.0169
  729523.9,    -320.0,         0.0313
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.3714
  729523.9,    -440.0,         0.5425
  729523.9,    -480.0,         0.6089
  729523.9,    -520.0,         0.4746
  729523.9,    -560.0,         0.1942
  729523.9,    -600.0,         0.0742
  729523.9,    -640.0,         0.0247
  729523.9,    -680.0,        -0.0058
  729523.9,    -720.0,         0.0442
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.1663
  729523.1,     -40.0,         0.3235
  729523.1,     -80.0,         0.4135
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0681
  729523.1,    -200.0,        -0.0691
  729523.1,    -240.0,        -0.0229
  729523.1,    -280.0,         0.0196
  729523.1,    -320.0,         0.0346
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.4185
  729523.1,    -440.0,         0.5642
  729523.1,    -480.0,         0.6054
  729523.1,    -520.0,         0.4700
  729523.1,    -560.0,         0.2242
  729523.1,    -600.0,         0.1090
  729523.1,    -640.0,         0.0542
  729523.1,    -680.0,         0.0179
  729523.1,    -720.0,         0.0523
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.1817
  729522.4,     -40.0,         0.3447
  729522.4,     -80.0,         0.4205
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.0666
  729522.4,    -200.0,        -0.0529
  729522.4,    -240.0,        -0.0097
  729522.4,    -280.0,         0.0232
  729522.4,    -320.0,         0.0393
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.4698
  729522.4,    -440.0,         0.5726
  729522.4,    -480.0,         0.5777
  729522.4,    -520.0,         0.4411
  729522.4,    -560.0,         0.2394
  729522.4,    -600.0,         0.1342
  729522.4,    -640.0,         0.0753
  729522.4,    -680.0,         0.0344
  729522.4,    -720.0,         0.0449
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.2140
  729521.6,     -40.0,         0.3745
  729521.6,     -80.0,         0.4277
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.0695
  729521.6,    -200.0,        -0.0294
  729521.6,    -240.0,         0.0057
  729521.6,    -280.0,         0.0279
  729521.6,    -320.0,         0.0452
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.4992
  729521.6,    -440.0,         0.5503
  729521.6,    -480.0,         0.5121
  729521.6,    -520.0,         0.3738
  729521.6,    -560.0,         0.2255
  729521.6,    -600.0,         0.1501
  729521.6,    -640.0,         0.0844
  729521.6,    -680.0,         0.0387
  729521.6,    -720.0,         0.0319
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.2477
  729521.0,     -40.0,         0.3940
  729521.0,     -80.0,         0.4192
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,         0.0732
  729521.0,    -200.0,         0.0018
  729521.0,    -240.0,         0.0235
  729521.0,    -280.0,         0.0341
  729521.0,    -320.0,         0.0511
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.4944
  729521.0,    -440.0,         0.5050
  729521.0,    -480.0,         0.4241
  729521.0,    -520.0,         0.2877
  729521.0,    -560.0,         0.1971
  729521.0,    -600.0,         0.1576
  729521.0,    -640.0,         0.0825
  729521.0,    -680.0,         0.0317
  729521.0,    -720.0,         0.0239
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.2622
  729520.4,     -40.0,         0.3813
  729520.4,     -80.0,         0.3810
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,         0.0769
  729520.4,    -200.0,         0.0391
  729520.4,    -240.0,         0.0437
  729520.4,    -280.0,         0.0411
  729520.4,    -320.0,         0.0554
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.4681
  729520.4,    -440.0,         0.4588
  729520.4,    -480.0,         0.3507
  729520.4,    -520.0,         0.2219
  729520.4,    -560.0,         0.1844
  729520.4,    -600.0,         0.1598
  729520.4,    -640.0,         0.0749
  729520.4,    -680.0,         0.0214
  729520.4,    -720.0,         0.0237
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.2530
  729520.2,     -40.0,         0.3386
  729520.2,     -80.0,         0.3199
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,         0.0842
  729520.2,    -200.0,         0.0787
  729520.2,    -240.0,         0.0663
  729520.2,    -280.0,         0.0466
  729520.2,    -320.0,         0.0575
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.4368
  729520.2,    -440.0,         0.4286
  729520.2,    -480.0,         0.3147
  729520.2,    -520.0,         0.1965
  729520.2,    -560.0,         0.1924
  729520.2,    -600.0,         0.1593
  729520.2,    -640.0,         0.0645
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0250
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.2333
  729519.9,     -40.0,         0.2943
  729519.9,     -80.0,         0.2664
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,         0.1046
  729519.9,    -200.0,         0.1208
  729519.9,    -240.0,         0.0889
  729519.9,    -280.0,         0.0500
  729519.9,    -320.0,         0.0563
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.4033
  729519.9,    -440.0,         0.4170
  729519.9,    -480.0,         0.3132
  729519.9,    -520.0,         0.2058
  729519.9,    -560.0,         0.2062
  729519.9,    -600.0,         0.1547
  729519.9,    -640.0,         0.0512
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0254
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.2194
  729519.6,     -40.0,         0.2759
  729519.6,     -80.0,         0.2525
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,         0.1493
  729519.6,    -200.0,         0.1719
  729519.6,    -240.0,         0.1091
  729519.6,    -280.0,         0.0528
  729519.6,    -320.0,         0.0520
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.3612
  729519.6,    -440.0,         0.4066
  729519.6,    -480.0,         0.3252
  729519.6,    -520.0,         0.2352
  729519.6,    -560.0,         0.2209
  729519.6,    -600.0,         0.1461
  729519.6,    -640.0,         0.0384
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0250
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.2179
  729519.4,     -40.0,         0.2886
  729519.4,     -80.0,         0.2866
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,         0.2228
  729519.4,    -200.0,         0.2345
  729519.4,    -240.0,         0.1293
  729519.4,    -280.0,         0.0559
  729519.4,    -320.0,         0.0480
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.3083
  729519.4,    -440.0,         0.3810
  729519.4,    -480.0,         0.3336
  729519.4,    -520.0,         0.2698
  729519.4,    -560.0,         0.2375
  729519.4,    -600.0,         0.1374
  729519.4,    -640.0,         0.0320
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0249
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,         0.2295
  729519.0,     -40.0,         0.3204
  729519.0,     -80.0,         0.3513
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,         0.3153
  729519.0,    -200.0,         0.3023
  729519.0,    -240.0,         0.1509
