 East  ,  Channel ,   Error 	 
  729546.2,     -80.0,        -0.1010
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.1314
  729546.2,    -200.0,        -0.1171
  729546.2,    -240.0,        -0.0248
  729546.2,    -280.0,         0.1016
  729546.2,    -320.0,         0.2951
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.4450
  729546.2,    -440.0,         0.3398
  729546.2,    -480.0,         0.2864
  729546.2,    -520.0,         0.2442
  729546.2,    -560.0,         0.1694
  729546.2,    -600.0,         0.1150
  729546.2,    -640.0,         0.1176
  729546.2,    -680.0,         0.0329
  729546.2,    -720.0,        -0.3287
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,        -0.0526
  729546.6,     -40.0,        -0.0888
  729546.6,     -80.0,        -0.1426
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.3089
  729546.6,    -200.0,        -0.3972
  729546.6,    -240.0,        -0.2891
  729546.6,    -280.0,        -0.1044
  729546.6,    -320.0,        -0.0830
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.5050
  729546.6,    -440.0,         0.3814
  729546.6,    -480.0,         0.2941
  729546.6,    -520.0,         0.2316
  729546.6,    -560.0,         0.1381
  729546.6,    -600.0,         0.0742
  729546.6,    -640.0,         0.0612
  729546.6,    -680.0,        -0.1023
  729546.6,    -720.0,        -0.8108
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.0687
  729546.8,     -40.0,        -0.0401
  729546.8,     -80.0,        -0.1639
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.4294
  729546.8,    -200.0,        -0.5769
  729546.8,    -240.0,        -0.4340
  729546.8,    -280.0,        -0.2129
  729546.8,    -320.0,        -0.5300
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.4002
  729546.8,    -440.0,         0.3243
  729546.8,    -480.0,         0.2656
  729546.8,    -520.0,         0.2384
  729546.8,    -560.0,         0.1913
  729546.8,    -600.0,         0.1418
  729546.8,    -640.0,         0.0723
  729546.8,    -680.0,        -0.2538
  729546.8,    -720.0,        -1.4800
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0582
  729546.9,     -40.0,        -0.0374
  729546.9,     -80.0,        -0.1643
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.4198
  729546.9,    -200.0,        -0.5532
  729546.9,    -240.0,        -0.3733
  729546.9,    -280.0,        -0.1511
  729546.9,    -320.0,        -0.7234
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.1832
  729546.9,    -440.0,         0.1668
  729546.9,    -480.0,         0.1747
  729546.9,    -520.0,         0.1968
  729546.9,    -560.0,         0.2161
  729546.9,    -600.0,         0.1973
  729546.9,    -640.0,         0.0934
  729546.9,    -680.0,        -0.3427
  729546.9,    -720.0,        -1.8948
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,        -0.1001
  729547.1,     -40.0,        -0.1023
  729547.1,     -80.0,        -0.1530
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2853
  729547.1,    -200.0,        -0.3170
  729547.1,    -240.0,        -0.0890
  729547.1,    -280.0,         0.1749
  729547.1,    -320.0,        -0.1297
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0348
  729547.1,    -440.0,         0.0135
  729547.1,    -480.0,         0.0443
  729547.1,    -520.0,         0.0785
  729547.1,    -560.0,         0.1310
  729547.1,    -600.0,         0.1587
  729547.1,    -640.0,         0.1137
  729547.1,    -680.0,        -0.1979
  729547.1,    -720.0,        -1.4090
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.2230
  729547.3,     -40.0,        -0.1760
  729547.3,     -80.0,        -0.1621
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.1689
  729547.3,    -200.0,        -0.0929
  729547.3,    -240.0,         0.1861
  729547.3,    -280.0,         0.5304
  729547.3,    -320.0,         0.8145
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.0646
  729547.3,    -440.0,        -0.0264
  729547.3,    -480.0,        -0.0394
  729547.3,    -520.0,        -0.0225
  729547.3,    -560.0,         0.0228
  729547.3,    -600.0,         0.0685
  729547.3,    -640.0,         0.1047
  729547.3,    -680.0,         0.0489
  729547.3,    -720.0,        -0.4169
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.1471
  729547.5,     -40.0,        -0.1542
  729547.5,     -80.0,        -0.1530
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.1415
  729547.5,    -200.0,        -0.0604
  729547.5,    -240.0,         0.1978
  729547.5,    -280.0,         0.5521
  729547.5,    -320.0,         0.9789
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.1007
  729547.5,    -440.0,        -0.0102
  729547.5,    -480.0,        -0.0253
  729547.5,    -520.0,         0.0096
  729547.5,    -560.0,         0.0545
  729547.5,    -600.0,         0.0734
  729547.5,    -640.0,         0.0929
  729547.5,    -680.0,         0.1212
  729547.5,    -720.0,        -0.1074
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0080
  729547.7,     -40.0,        -0.0729
  729547.7,     -80.0,        -0.1077
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.1429
  729547.7,    -200.0,        -0.0971
  729547.7,    -240.0,         0.1209
  729547.7,    -280.0,         0.4864
  729547.7,    -320.0,         0.7941
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0614
  729547.7,    -440.0,        -0.0100
  729547.7,    -480.0,         0.0227
  729547.7,    -520.0,         0.1056
  729547.7,    -560.0,         0.1957
  729547.7,    -600.0,         0.2208
  729547.7,    -640.0,         0.2012
  729547.7,    -680.0,         0.1944
  729547.7,    -720.0,        -0.1525
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0774
  729547.8,     -40.0,        -0.0331
  729547.8,     -80.0,        -0.0884
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.1777
  729547.8,    -200.0,        -0.1700
  729547.8,    -240.0,         0.0026
  729547.8,    -280.0,         0.3203
  729547.8,    -320.0,         0.3030
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.0064
  729547.8,    -440.0,        -0.0135
  729547.8,    -480.0,         0.0649
  729547.8,    -520.0,         0.1879
  729547.8,    -560.0,         0.3312
  729547.8,    -600.0,         0.3785
  729547.8,    -640.0,         0.3134
  729547.8,    -680.0,         0.1902
  729547.8,    -720.0,        -0.4755
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.0459
  729547.6,     -40.0,        -0.0578
  729547.6,     -80.0,        -0.1262
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.2233
  729547.6,    -200.0,        -0.2102
  729547.6,    -240.0,        -0.0323
  729547.6,    -280.0,         0.2734
  729547.6,    -320.0,         0.3845
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.0640
  729547.6,    -440.0,         0.0824
  729547.6,    -480.0,         0.1957
  729547.6,    -520.0,         0.3835
  729547.6,    -560.0,         0.6129
  729547.6,    -600.0,         0.7050
  729547.6,    -640.0,         0.6411
  729547.6,    -680.0,         0.5439
  729547.6,    -720.0,         0.1213
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,        -0.0347
  729547.1,     -40.0,        -0.0889
  729547.1,     -80.0,        -0.1449
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2255
  729547.1,    -200.0,        -0.2088
  729547.1,    -240.0,        -0.0587
  729547.1,    -280.0,         0.1660
  729547.1,    -320.0,         0.4034
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.1852
  729547.1,    -440.0,         0.2077
  729547.1,    -480.0,         0.3317
  729547.1,    -520.0,         0.5509
  729547.1,    -560.0,         0.8075
  729547.1,    -600.0,         0.9142
  729547.1,    -640.0,         0.8743
  729547.1,    -680.0,         0.8348
  729547.1,    -720.0,         0.7305
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,        -0.0791
  729546.4,     -40.0,        -0.0941
  729546.4,     -80.0,        -0.1192
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1941
  729546.4,    -200.0,        -0.1849
  729546.4,    -240.0,        -0.0826
  729546.4,    -280.0,         0.0317
  729546.4,    -320.0,         0.1653
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.3066
  729546.4,    -440.0,         0.2883
  729546.4,    -480.0,         0.3826
  729546.4,    -520.0,         0.5616
  729546.4,    -560.0,         0.7675
  729546.4,    -600.0,         0.8498
  729546.4,    -640.0,         0.8329
  729546.4,    -680.0,         0.7938
  729546.4,    -720.0,         0.7332
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,        -0.0360
  729545.2,     -40.0,        -0.0711
  729545.2,     -80.0,        -0.0751
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1551
  729545.2,    -200.0,        -0.1486
  729545.2,    -240.0,        -0.0681
  729545.2,    -280.0,         0.0003
  729545.2,    -320.0,         0.0598
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.3751
  729545.2,    -440.0,         0.3133
  729545.2,    -480.0,         0.3582
  729545.2,    -520.0,         0.4611
  729545.2,    -560.0,         0.5950
  729545.2,    -600.0,         0.6427
  729545.2,    -640.0,         0.6419
  729545.2,    -680.0,         0.6075
  729545.2,    -720.0,         0.5298
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0516
  729543.8,     -40.0,        -0.0383
  729543.8,     -80.0,        -0.0550
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1400
  729543.8,    -200.0,        -0.1393
  729543.8,    -240.0,        -0.0681
  729543.8,    -280.0,        -0.0140
  729543.8,    -320.0,         0.0062
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3414
  729543.8,    -440.0,         0.2911
  729543.8,    -480.0,         0.3030
  729543.8,    -520.0,         0.3328
  729543.8,    -560.0,         0.3869
  729543.8,    -600.0,         0.3908
  729543.8,    -640.0,         0.3782
  729543.8,    -680.0,         0.3571
  729543.8,    -720.0,         0.2290
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.1145
  729542.1,     -40.0,         0.0124
  729542.1,     -80.0,        -0.0334
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.1330
  729542.1,    -200.0,        -0.1380
  729542.1,    -240.0,        -0.0684
  729542.1,    -280.0,        -0.0003
  729542.1,    -320.0,         0.0660
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.2012
  729542.1,    -440.0,         0.2375
  729542.1,    -480.0,         0.2568
  729542.1,    -520.0,         0.2392
  729542.1,    -560.0,         0.2223
  729542.1,    -600.0,         0.1876
  729542.1,    -640.0,         0.1619
  729542.1,    -680.0,         0.1655
  729542.1,    -720.0,         0.0496
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.0933
  729540.2,     -40.0,         0.0554
  729540.2,     -80.0,         0.0095
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.1201
  729540.2,    -200.0,        -0.1360
  729540.2,    -240.0,        -0.0737
  729540.2,    -280.0,         0.0071
  729540.2,    -320.0,         0.1023
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.0600
  729540.2,    -440.0,         0.1743
  729540.2,    -480.0,         0.2326
  729540.2,    -520.0,         0.2120
  729540.2,    -560.0,         0.1476
  729540.2,    -600.0,         0.0788
  729540.2,    -640.0,         0.0466
  729540.2,    -680.0,         0.0454
  729540.2,    -720.0,        -0.0552
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.0105
  729538.1,     -40.0,         0.0478
  729538.1,     -80.0,         0.0467
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.0958
  729538.1,    -200.0,        -0.1323
  729538.1,    -240.0,        -0.0820
  729538.1,    -280.0,        -0.0080
  729538.1,    -320.0,         0.0784
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,        -0.0108
  729538.1,    -440.0,         0.0873
  729538.1,    -480.0,         0.1837
  729538.1,    -520.0,         0.2117
  729538.1,    -560.0,         0.1322
  729538.1,    -600.0,         0.0413
  729538.1,    -640.0,         0.0121
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0943
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.0949
  729536.0,     -40.0,        -0.0169
  729536.0,     -80.0,         0.0366
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.0681
  729536.0,    -200.0,        -0.1330
  729536.0,    -240.0,        -0.0948
  729536.0,    -280.0,        -0.0350
  729536.0,    -320.0,         0.0367
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,        -0.0248
  729536.0,    -440.0,        -0.0089
  729536.0,    -480.0,         0.0857
  729536.0,    -520.0,         0.1739
  729536.0,    -560.0,         0.1141
  729536.0,    -600.0,         0.0228
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0648
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0850
  729534.1,     -40.0,        -0.0556
  729534.1,     -80.0,         0.0119
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.0434
  729534.1,    -200.0,        -0.1296
  729534.1,    -240.0,        -0.1033
  729534.1,    -280.0,        -0.0509
  729534.1,    -320.0,         0.0175
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,        -0.0232
  729534.1,    -440.0,        -0.0462
  729534.1,    -480.0,         0.0251
  729534.1,    -520.0,         0.1125
  729534.1,    -560.0,         0.0713
  729534.1,    -600.0,         0.0022
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0182
  729532.2,     -40.0,        -0.0386
  729532.2,     -80.0,         0.0058
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.0302
  729532.2,    -200.0,        -0.1282
  729532.2,    -240.0,        -0.1113
  729532.2,    -280.0,        -0.0665
  729532.2,    -320.0,        -0.0068
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0337
  729532.2,    -440.0,        -0.0220
  729532.2,    -480.0,         0.0392
  729532.2,    -520.0,         0.0707
  729532.2,    -560.0,         0.0166
  729532.2,    -600.0,        -0.0229
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.0109
  729530.7,     -40.0,        -0.0118
  729530.7,     -80.0,         0.0174
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0316
  729530.7,    -200.0,        -0.1311
  729530.7,    -240.0,        -0.1190
  729530.7,    -280.0,        -0.0824
  729530.7,    -320.0,        -0.0344
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0687
  729530.7,    -440.0,        -0.0139
  729530.7,    -480.0,         0.0711
  729530.7,    -520.0,         0.0700
  729530.7,    -560.0,        -0.0114
  729530.7,    -600.0,        -0.0393
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,        -0.0087
  729529.4,     -40.0,        -0.0198
  729529.4,     -80.0,         0.0100
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0445
  729529.4,    -200.0,        -0.1346
  729529.4,    -240.0,        -0.1220
  729529.4,    -280.0,        -0.0873
  729529.4,    -320.0,        -0.0453
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,        -0.0327
  729529.4,    -440.0,         0.0319
  729529.4,    -480.0,         0.1173
  729529.4,    -520.0,         0.0886
  729529.4,    -560.0,        -0.0108
  729529.4,    -600.0,        -0.0412
  729529.4,    -640.0,        -0.0017
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0044
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,        -0.0125
  729528.3,     -40.0,        -0.0133
  729528.3,     -80.0,         0.0117
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0590
  729528.3,    -200.0,        -0.1348
  729528.3,    -240.0,        -0.1190
  729528.3,    -280.0,        -0.0827
  729528.3,    -320.0,        -0.0452
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0197
  729528.3,    -440.0,         0.0818
  729528.3,    -480.0,         0.1586
  729528.3,    -520.0,         0.1120
  729528.3,    -560.0,        -0.0017
  729528.3,    -600.0,        -0.0354
  729528.3,    -640.0,        -0.0036
  729528.3,    -680.0,         0.0059
  729528.3,    -720.0,        -0.0094
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,        -0.0015
  729527.5,     -40.0,         0.0091
  729527.5,     -80.0,         0.0263
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0711
  729527.5,    -200.0,        -0.1326
  729527.5,    -240.0,        -0.1126
  729527.5,    -280.0,        -0.0745
  729527.5,    -320.0,        -0.0427
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.0375
  729527.5,    -440.0,         0.0976
  729527.5,    -480.0,         0.1744
  729527.5,    -520.0,         0.1373
  729527.5,    -560.0,         0.0126
  729527.5,    -600.0,        -0.0295
  729527.5,    -640.0,        -0.0058
  729527.5,    -680.0,         0.0004
  729527.5,    -720.0,        -0.0140
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,        -0.0245
  729526.8,     -40.0,        -0.0059
  729526.8,     -80.0,         0.0202
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0808
  729526.8,    -200.0,        -0.1321
  729526.8,    -240.0,        -0.1065
  729526.8,    -280.0,        -0.0663
  729526.8,    -320.0,        -0.0399
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0359
  729526.8,    -440.0,         0.0771
  729526.8,    -480.0,         0.1469
  729526.8,    -520.0,         0.1385
  729526.8,    -560.0,         0.0255
  729526.8,    -600.0,        -0.0256
  729526.8,    -640.0,        -0.0101
  729526.8,    -680.0,        -0.0063
  729526.8,    -720.0,        -0.0180
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,        -0.0490
  729526.2,     -40.0,        -0.0363
  729526.2,     -80.0,        -0.0059
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0848
  729526.2,    -200.0,        -0.1312
  729526.2,    -240.0,        -0.1013
  729526.2,    -280.0,        -0.0586
  729526.2,    -320.0,        -0.0361
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0469
  729526.2,    -440.0,         0.0686
  729526.2,    -480.0,         0.1144
  729526.2,    -520.0,         0.1231
  729526.2,    -560.0,         0.0353
  729526.2,    -600.0,        -0.0200
  729526.2,    -640.0,        -0.0172
  729526.2,    -680.0,        -0.0156
  729526.2,    -720.0,        -0.0190
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0585
  729525.6,     -40.0,        -0.0606
  729525.6,     -80.0,        -0.0383
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0816
  729525.6,    -200.0,        -0.1263
  729525.6,    -240.0,        -0.0963
  729525.6,    -280.0,        -0.0512
  729525.6,    -320.0,        -0.0308
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0536
  729525.6,    -440.0,         0.0681
  729525.6,    -480.0,         0.0918
  729525.6,    -520.0,         0.1057
  729525.6,    -560.0,         0.0376
  729525.6,    -600.0,        -0.0153
  729525.6,    -640.0,        -0.0254
  729525.6,    -680.0,        -0.0262
  729525.6,    -720.0,        -0.0113
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0498
  729525.1,     -40.0,        -0.0644
  729525.1,     -80.0,        -0.0540
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0699
  729525.1,    -200.0,        -0.1145
  729525.1,    -240.0,        -0.0884
  729525.1,    -280.0,        -0.0439
  729525.1,    -320.0,        -0.0241
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0400
  729525.1,    -440.0,         0.0512
  729525.1,    -480.0,         0.0729
  729525.1,    -520.0,         0.0923
  729525.1,    -560.0,         0.0353
  729525.1,    -600.0,        -0.0106
  729525.1,    -640.0,        -0.0271
  729525.1,    -680.0,        -0.0288
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0348
  729524.5,     -40.0,        -0.0493
  729524.5,     -80.0,        -0.0409
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0483
  729524.5,    -200.0,        -0.0966
  729524.5,    -240.0,        -0.0770
  729524.5,    -280.0,        -0.0370
  729524.5,    -320.0,        -0.0167
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0125
  729524.5,    -440.0,         0.0170
  729524.5,    -480.0,         0.0508
  729524.5,    -520.0,         0.0789
  729524.5,    -560.0,         0.0320
  729524.5,    -600.0,        -0.0007
  729524.5,    -640.0,        -0.0144
  729524.5,    -680.0,        -0.0150
  729524.5,    -720.0,         0.0351
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0232
  729523.9,     -40.0,        -0.0295
  729523.9,     -80.0,        -0.0151
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0295
  729523.9,    -200.0,        -0.0830
  729523.9,    -240.0,        -0.0668
  729523.9,    -280.0,        -0.0308
  729523.9,    -320.0,        -0.0092
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,        -0.0067
  729523.9,    -440.0,        -0.0063
  729523.9,    -480.0,         0.0423
  729523.9,    -520.0,         0.0733
  729523.9,    -560.0,         0.0299
  729523.9,    -600.0,         0.0103
  729523.9,    -640.0,         0.0079
  729523.9,    -680.0,         0.0090
  729523.9,    -720.0,         0.0590
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0129
  729523.1,     -40.0,        -0.0137
  729523.1,     -80.0,         0.0057
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0238
  729523.1,    -200.0,        -0.0796
  729523.1,    -240.0,        -0.0602
  729523.1,    -280.0,        -0.0250
  729523.1,    -320.0,        -0.0019
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,        -0.0138
  729523.1,    -440.0,        -0.0117
  729523.1,    -480.0,         0.0508
  729523.1,    -520.0,         0.0794
  729523.1,    -560.0,         0.0316
  729523.1,    -600.0,         0.0165
  729523.1,    -640.0,         0.0298
  729523.1,    -680.0,         0.0326
  729523.1,    -720.0,         0.0673
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,        -0.0051
  729522.4,     -40.0,        -0.0066
  729522.4,     -80.0,         0.0148
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0304
  729522.4,    -200.0,        -0.0835
  729522.4,    -240.0,        -0.0553
  729522.4,    -280.0,        -0.0190
  729522.4,    -320.0,         0.0064
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,        -0.0167
  729522.4,    -440.0,        -0.0110
  729522.4,    -480.0,         0.0642
  729522.4,    -520.0,         0.0892
  729522.4,    -560.0,         0.0392
  729522.4,    -600.0,         0.0248
  729522.4,    -640.0,         0.0475
  729522.4,    -680.0,         0.0491
  729522.4,    -720.0,         0.0599
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,        -0.0139
  729521.6,     -40.0,        -0.0130
  729521.6,     -80.0,         0.0156
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0379
  729521.6,    -200.0,        -0.0843
  729521.6,    -240.0,        -0.0491
  729521.6,    -280.0,        -0.0126
  729521.6,    -320.0,         0.0154
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,        -0.0114
  729521.6,    -440.0,        -0.0012
  729521.6,    -480.0,         0.0758
  729521.6,    -520.0,         0.0904
  729521.6,    -560.0,         0.0412
  729521.6,    -600.0,         0.0376
  729521.6,    -640.0,         0.0571
  729521.6,    -680.0,         0.0534
  729521.6,    -720.0,         0.0465
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,        -0.0160
  729521.0,     -40.0,        -0.0106
  729521.0,     -80.0,         0.0216
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0421
  729521.0,    -200.0,        -0.0773
  729521.0,    -240.0,        -0.0406
  729521.0,    -280.0,        -0.0058
  729521.0,    -320.0,         0.0232
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0076
  729521.0,    -440.0,         0.0243
  729521.0,    -480.0,         0.0836
  729521.0,    -520.0,         0.0798
  729521.0,    -560.0,         0.0369
  729521.0,    -600.0,         0.0496
  729521.0,    -640.0,         0.0579
  729521.0,    -680.0,         0.0463
  729521.0,    -720.0,         0.0378
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,        -0.0001
  729520.4,     -40.0,         0.0037
  729520.4,     -80.0,         0.0293
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0443
  729520.4,    -200.0,        -0.0636
  729520.4,    -240.0,        -0.0300
  729520.4,    -280.0,         0.0007
  729520.4,    -320.0,         0.0287
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0240
  729520.4,    -440.0,         0.0489
  729520.4,    -480.0,         0.0889
  729520.4,    -520.0,         0.0692
  729520.4,    -560.0,         0.0415
  729520.4,    -600.0,         0.0577
  729520.4,    -640.0,         0.0540
  729520.4,    -680.0,         0.0362
  729520.4,    -720.0,         0.0372
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0208
  729520.2,     -40.0,         0.0174
  729520.2,     -80.0,         0.0303
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0482
  729520.2,    -200.0,        -0.0516
  729520.2,    -240.0,        -0.0183
  729520.2,    -280.0,         0.0049
  729520.2,    -320.0,         0.0314
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.0216
  729520.2,    -440.0,         0.0575
  729520.2,    -480.0,         0.0915
  729520.2,    -520.0,         0.0654
  729520.2,    -560.0,         0.0526
  729520.2,    -600.0,         0.0620
  729520.2,    -640.0,         0.0486
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0385
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0149
  729519.9,     -40.0,         0.0102
  729519.9,     -80.0,         0.0177
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0552
  729519.9,    -200.0,        -0.0454
  729519.9,    -240.0,        -0.0085
  729519.9,    -280.0,         0.0068
  729519.9,    -320.0,         0.0308
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0227
  729519.9,    -440.0,         0.0688
  729519.9,    -480.0,         0.0936
  729519.9,    -520.0,         0.0616
  729519.9,    -560.0,         0.0548
  729519.9,    -600.0,         0.0619
  729519.9,    -640.0,         0.0418
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0392
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0019
  729519.6,     -40.0,         0.0004
  729519.6,     -80.0,         0.0047
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0621
  729519.6,    -200.0,        -0.0405
  729519.6,    -240.0,        -0.0028
  729519.6,    -280.0,         0.0082
  729519.6,    -320.0,         0.0272
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0364
  729519.6,    -440.0,         0.0885
  729519.6,    -480.0,         0.0960
  729519.6,    -520.0,         0.0570
  729519.6,    -560.0,         0.0509
  729519.6,    -600.0,         0.0610
  729519.6,    -640.0,         0.0381
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0394
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,        -0.0024
  729519.4,     -40.0,        -0.0011
  729519.4,     -80.0,        -0.0003
  729519.4,    -120.0,         0.0000
