Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,825.0,310.6,729524.25,7168844.50,763.02,2.88,1.31,0.12
11240,825.0,279.7,729524.25,7168844.50,821.39,2.91,1.22,0.09
11240,825.0,246.8,729524.25,7168844.50,871.74,2.94,1.15,0.06
11240,825.0,212.0,729524.25,7168844.50,912.63,2.96,1.10,0.04
11240,825.0,174.5,729524.25,7168844.50,944.74,2.98,1.06,0.02
11240,825.0,134.2,729524.25,7168844.50,967.33,2.99,1.03,0.01
11240,825.0,91.6,729524.25,7168844.50,982.08,2.99,1.02,0.01
11240,825.0,46.5,729524.25,7168844.50,990.70,3.00,1.01,0.00
11240,825.0,-1.3,729524.25,7168844.50,994.60,3.00,1.01,0.00
11240,875.0,553.7,729524.50,7168894.50,76.47,1.88,13.08,1.12
11240,875.0,543.7,729524.50,7168894.50,82.31,1.92,12.15,1.08
11240,875.0,533.7,729524.50,7168894.50,97.99,1.99,10.21,1.01
11240,875.0,523.7,729524.50,7168894.50,124.92,2.10,8.00,0.90
11240,875.0,513.7,729524.50,7168894.50,162.38,2.21,6.16,0.79
11240,875.0,501.2,729524.50,7168894.50,238.28,2.38,4.20,0.62
11240,875.0,483.7,729524.50,7168894.50,353.77,2.55,2.83,0.45
11240,875.0,463.1,729524.50,7168894.50,463.49,2.67,2.16,0.33
11240,875.0,441.2,729524.50,7168894.50,555.25,2.74,1.80,0.26
11240,875.0,418.1,729524.50,7168894.50,628.79,2.80,1.59,0.20
11240,875.0,393.5,729524.50,7168894.50,689.21,2.84,1.45,0.16
11240,875.0,367.5,729524.50,7168894.50,741.54,2.87,1.35,0.13
11240,875.0,340.0,729524.50,7168894.50,788.76,2.90,1.27,0.10
11240,875.0,310.7,729524.50,7168894.50,831.95,2.92,1.20,0.08
11240,875.0,279.8,729524.50,7168894.50,871.04,2.94,1.15,0.06
11240,875.0,246.9,729524.50,7168894.50,905.12,2.96,1.10,0.04
11240,875.0,212.1,729524.50,7168894.50,933.42,2.97,1.07,0.03
11240,875.0,174.6,729524.50,7168894.50,956.21,2.98,1.05,0.02
11240,875.0,134.3,729524.50,7168894.50,972.63,2.99,1.03,0.01
11240,875.0,91.7,729524.50,7168894.50,983.53,2.99,1.02,0.01
11240,875.0,46.5,729524.50,7168894.50,990.00,3.00,1.01,0.00
11240,875.0,-1.2,729524.50,7168894.50,992.86,3.00,1.01,0.00
11240,925.0,553.6,729524.62,7168944.50,16.43,1.22,60.87,1.78
11240,925.0,543.6,729524.62,7168944.50,20.80,1.32,48.07,1.68
11240,925.0,533.6,729524.62,7168944.50,32.86,1.52,30.43,1.48
11240,925.0,523.6,729524.62,7168944.50,56.03,1.75,17.85,1.25
11240,925.0,513.6,729524.62,7168944.50,92.41,1.97,10.82,1.03
11240,925.0,501.1,729524.62,7168944.50,177.53,2.25,5.63,0.75
11240,925.0,483.6,729524.62,7168944.50,326.66,2.51,3.06,0.49
11240,925.0,463.0,729524.62,7168944.50,482.76,2.68,2.07,0.32
11240,925.0,441.2,729524.62,7168944.50,614.18,2.79,1.63,0.21
11240,925.0,418.1,729524.62,7168944.50,709.03,2.85,1.41,0.15
11240,925.0,393.5,729524.62,7168944.50,772.24,2.89,1.29,0.11
11240,925.0,367.5,729524.62,7168944.50,814.78,2.91,1.23,0.09
11240,925.0,339.9,729524.62,7168944.50,846.36,2.93,1.18,0.07
11240,925.0,310.7,729524.62,7168944.50,873.05,2.94,1.15,0.06
11240,925.0,279.7,729524.62,7168944.50,897.42,2.95,1.11,0.05
11240,925.0,246.9,729524.62,7168944.50,919.94,2.96,1.09,0.04
11240,925.0,212.1,729524.62,7168944.50,939.91,2.97,1.06,0.03
11240,925.0,174.6,729524.62,7168944.50,957.12,2.98,1.04,0.02
11240,925.0,134.3,729524.62,7168944.50,970.27,2.99,1.03,0.01
11240,925.0,91.7,729524.62,7168944.50,979.55,2.99,1.02,0.01
11240,925.0,46.5,729524.62,7168944.50,985.34,2.99,1.01,0.01
11240,925.0,-1.2,729524.62,7168944.50,988.07,2.99,1.01,0.01
11240,975.0,553.6,729524.88,7168994.50,30.93,1.49,32.33,1.51
11240,975.0,543.6,729524.88,7168994.50,28.18,1.45,35.49,1.55
11240,975.0,533.6,729524.88,7168994.50,31.12,1.49,32.14,1.51
11240,975.0,523.6,729524.88,7168994.50,42.92,1.63,23.30,1.37
11240,975.0,513.6,729524.88,7168994.50,66.04,1.82,15.14,1.18
11240,975.0,501.1,729524.88,7168994.50,130.50,2.12,7.66,0.88
11240,975.0,483.6,729524.88,7168994.50,269.53,2.43,3.71,0.57
11240,975.0,463.0,729524.88,7168994.50,442.96,2.65,2.26,0.35
11240,975.0,441.2,729524.88,7168994.50,602.32,2.78,1.66,0.22
11240,975.0,418.0,729524.88,7168994.50,715.63,2.85,1.40,0.15
11240,975.0,393.5,729524.88,7168994.50,783.04,2.89,1.28,0.11
11240,975.0,367.5,729524.88,7168994.50,820.93,2.91,1.22,0.09
11240,975.0,339.9,729524.88,7168994.50,845.16,2.93,1.18,0.07
11240,975.0,310.7,729524.88,7168994.50,865.34,2.94,1.16,0.06
11240,975.0,279.7,729524.88,7168994.50,885.32,2.95,1.13,0.05
11240,975.0,246.9,729524.88,7168994.50,905.60,2.96,1.10,0.04
11240,975.0,212.1,729524.88,7168994.50,925.00,2.97,1.08,0.03
11240,975.0,174.6,729524.88,7168994.50,942.87,2.97,1.06,0.03
11240,975.0,134.3,729524.88,7168994.50,957.42,2.98,1.04,0.02
11240,975.0,91.6,729524.88,7168994.50,968.34,2.99,1.03,0.01
11240,975.0,46.5,729524.88,7168994.50,975.70,2.99,1.02,0.01
11240,975.0,-1.2,729524.88,7168994.50,979.49,2.99,1.02,0.01
11240,1025.0,553.7,729525.00,7169044.50,24.21,1.38,41.30,1.62
11240,1025.0,543.7,729525.00,7169044.50,22.38,1.35,44.67,1.65
11240,1025.0,533.7,729525.00,7169044.50,24.65,1.39,40.56,1.61
11240,1025.0,523.7,729525.00,7169044.50,33.89,1.53,29.51,1.47
11240,1025.0,513.7,729525.00,7169044.50,52.64,1.72,19.00,1.28
11240,1025.0,501.2,729525.00,7169044.50,107.43,2.03,9.31,0.97
11240,1025.0,483.7,729525.00,7169044.50,234.13,2.37,4.27,0.63
11240,1025.0,463.1,729525.00,7169044.50,399.57,2.60,2.50,0.40
11240,1025.0,441.2,729525.00,7169044.50,549.33,2.74,1.82,0.26
11240,1025.0,418.1,729525.00,7169044.50,648.53,2.81,1.54,0.19
11240,1025.0,393.6,729525.00,7169044.50,703.56,2.85,1.42,0.15
11240,1025.0,367.5,729525.00,7169044.50,736.52,2.87,1.36,0.13
11240,1025.0,340.0,729525.00,7169044.50,763.64,2.88,1.31,0.12
11240,1025.0,310.8,729525.00,7169044.50,791.93,2.90,1.26,0.10
11240,1025.0,279.8,729525.00,7169044.50,822.50,2.92,1.22,0.08
11240,1025.0,247.0,729525.00,7169044.50,853.68,2.93,1.17,0.07
11240,1025.0,212.1,729525.00,7169044.50,883.17,2.95,1.13,0.05
11240,1025.0,174.7,729525.00,7169044.50,910.05,2.96,1.10,0.04
11240,1025.0,134.3,729525.00,7169044.50,931.95,2.97,1.07,0.03
11240,1025.0,91.7,729525.00,7169044.50,948.68,2.98,1.05,0.02
11240,1025.0,46.5,729525.00,7169044.50,960.31,2.98,1.04,0.02
11240,1025.0,-1.2,729525.00,7169044.50,966.67,2.99,1.03,0.01
11240,1075.0,553.9,729525.25,7169094.50,19.98,1.30,50.06,1.70
11240,1075.0,543.9,729525.25,7169094.50,21.94,1.34,45.57,1.66
11240,1075.0,533.9,729525.25,7169094.50,27.86,1.44,35.90,1.56
11240,1075.0,523.9,729525.25,7169094.50,39.85,1.60,25.10,1.40
11240,1075.0,513.9,729525.25,7169094.50,60.16,1.78,16.62,1.22
11240,1075.0,501.4,729525.25,7169094.50,113.11,2.05,8.84,0.95
11240,1075.0,483.9,729525.25,7169094.50,223.63,2.35,4.47,0.65
11240,1075.0,463.3,729525.25,7169094.50,346.43,2.54,2.89,0.46
11240,1075.0,441.5,729525.25,7169094.50,439.49,2.64,2.28,0.36
11240,1075.0,418.3,729525.25,7169094.50,489.12,2.69,2.04,0.31
11240,1075.0,393.8,729525.25,7169094.50,520.47,2.72,1.92,0.28
11240,1075.0,367.8,729525.25,7169094.50,554.53,2.74,1.80,0.26
11240,1075.0,340.2,729525.25,7169094.50,598.35,2.78,1.67,0.22
11240,1075.0,311.0,729525.25,7169094.50,650.68,2.81,1.54,0.19
11240,1075.0,280.0,729525.25,7169094.50,707.10,2.85,1.41,0.15
11240,1075.0,247.2,729525.25,7169094.50,762.57,2.88,1.31,0.12
11240,1075.0,212.4,729525.25,7169094.50,813.06,2.91,1.23,0.09
11240,1075.0,174.9,729525.25,7169094.50,857.64,2.93,1.17,0.07
11240,1075.0,134.5,729525.25,7169094.50,893.26,2.95,1.12,0.05
11240,1075.0,91.8,729525.25,7169094.50,920.21,2.96,1.09,0.04
11240,1075.0,46.6,729525.25,7169094.50,939.02,2.97,1.06,0.03
11240,1075.0,-1.2,729525.25,7169094.50,949.55,2.98,1.05,0.02
11240,1125.0,554.1,729525.38,7169144.50,82.96,1.92,12.05,1.08
11240,1125.0,544.1,729525.38,7169144.50,82.81,1.92,12.08,1.08
11240,1125.0,534.1,729525.38,7169144.50,85.07,1.93,11.75,1.07
11240,1125.0,524.1,729525.38,7169144.50,91.76,1.96,10.90,1.04
11240,1125.0,514.1,729525.38,7169144.50,104.30,2.02,9.59,0.98
11240,1125.0,501.6,729525.38,7169144.50,135.29,2.13,7.39,0.87
11240,1125.0,484.1,729525.38,7169144.50,189.21,2.28,5.29,0.72
11240,1125.0,463.5,729525.38,7169144.50,222.09,2.35,4.50,0.65
11240,1125.0,441.7,729525.38,7169144.50,237.70,2.38,4.21,0.62
11240,1125.0,418.6,729525.38,7169144.50,249.64,2.40,4.01,0.60
11240,1125.0,394.0,729525.38,7169144.50,274.49,2.44,3.64,0.56
11240,1125.0,368.0,729525.38,7169144.50,320.58,2.51,3.12,0.49
11240,1125.0,340.4,729525.38,7169144.50,386.78,2.59,2.59,0.41
11240,1125.0,311.2,729525.38,7169144.50,467.67,2.67,2.14,0.33
11240,1125.0,280.3,729525.38,7169144.50,555.38,2.74,1.80,0.26
11240,1125.0,247.4,729525.38,7169144.50,641.70,2.81,1.56,0.19
11240,1125.0,212.6,729525.38,7169144.50,719.96,2.86,1.39,0.14
11240,1125.0,175.1,729525.38,7169144.50,788.55,2.90,1.27,0.10
11240,1125.0,134.7,729525.38,7169144.50,842.97,2.93,1.19,0.07
11240,1125.0,91.9,729525.38,7169144.50,883.89,2.95,1.13,0.05
11240,1125.0,46.7,729525.38,7169144.50,912.43,2.96,1.10,0.04
11240,1125.0,-1.2,729525.38,7169144.50,928.56,2.97,1.08,0.03
11240,1175.0,554.1,729525.62,7169194.50,195.30,2.29,5.12,0.71
11240,1175.0,544.1,729525.62,7169194.50,173.13,2.24,5.78,0.76
11240,1175.0,534.1,729525.62,7169194.50,142.90,2.16,7.00,0.84
11240,1175.0,524.1,729525.62,7169194.50,115.80,2.06,8.64,0.94
11240,1175.0,514.1,729525.62,7169194.50,97.21,1.99,10.29,1.01
11240,1175.0,501.6,729525.62,7169194.50,83.08,1.92,12.04,1.08
11240,1175.0,484.1,729525.62,7169194.50,76.37,1.88,13.09,1.12
11240,1175.0,463.5,729525.62,7169194.50,40.42,1.61,24.74,1.39
11240,1175.0,441.7,729525.62,7169194.50,49.89,1.70,20.05,1.30
11240,1175.0,418.5,729525.62,7169194.50,61.70,1.79,16.21,1.21
11240,1175.0,394.0,729525.62,7169194.50,87.25,1.94,11.46,1.06
11240,1175.0,368.0,729525.62,7169194.50,132.41,2.12,7.55,0.88
11240,1175.0,340.4,729525.62,7169194.50,201.09,2.30,4.97,0.70
11240,1175.0,311.2,729525.62,7169194.50,292.44,2.47,3.42,0.53
11240,1175.0,280.2,729525.62,7169194.50,399.35,2.60,2.50,0.40
11240,1175.0,247.4,729525.62,7169194.50,510.70,2.71,1.96,0.29
11240,1175.0,212.6,729525.62,7169194.50,615.51,2.79,1.62,0.21
11240,1175.0,175.0,729525.62,7169194.50,709.44,2.85,1.41,0.15
11240,1175.0,134.6,729525.62,7169194.50,784.90,2.89,1.27,0.11
11240,1175.0,91.9,729525.62,7169194.50,841.99,2.93,1.19,0.07
11240,1175.0,46.7,729525.62,7169194.50,881.93,2.95,1.13,0.05
11240,1175.0,-1.2,729525.62,7169194.50,904.67,2.96,1.11,0.04
11240,1225.0,553.8,729525.75,7169244.50,202.16,2.31,4.95,0.69
11240,1225.0,543.8,729525.75,7169244.50,153.01,2.18,6.54,0.82
11240,1225.0,533.8,729525.75,7169244.50,92.91,1.97,10.76,1.03
11240,1225.0,523.8,729525.75,7169244.50,48.34,1.68,20.68,1.32
11240,1225.0,513.8,729525.75,7169244.50,23.92,1.38,41.81,1.62
11240,1225.0,501.3,729525.75,7169244.50,9.08,0.96,110.15,2.04
11240,1225.0,483.8,729525.75,7169244.50,3.03,0.48,329.61,2.52
11240,1225.0,463.2,729525.75,7169244.50,0.05,-1.31,20307.97,4.31
11240,1225.0,441.3,729525.75,7169244.50,1.49,0.17,672.58,2.83
11240,1225.0,418.2,729525.75,7169244.50,5.83,0.77,171.40,2.23
11240,1225.0,393.6,729525.75,7169244.50,16.34,1.21,61.21,1.79
11240,1225.0,367.6,729525.75,7169244.50,40.23,1.60,24.86,1.40
11240,1225.0,340.1,729525.75,7169244.50,87.22,1.94,11.47,1.06
11240,1225.0,310.8,729525.75,7169244.50,164.14,2.22,6.09,0.78
11240,1225.0,279.9,729525.75,7169244.50,269.02,2.43,3.72,0.57
11240,1225.0,247.0,729525.75,7169244.50,390.58,2.59,2.56,0.41
11240,1225.0,212.2,729525.75,7169244.50,513.48,2.71,1.95,0.29
11240,1225.0,174.7,729525.75,7169244.50,628.78,2.80,1.59,0.20
11240,1225.0,134.4,729525.75,7169244.50,724.17,2.86,1.38,0.14
11240,1225.0,91.7,729525.75,7169244.50,797.60,2.90,1.25,0.10
11240,1225.0,46.6,729525.75,7169244.50,849.51,2.93,1.18,0.07
11240,1225.0,-1.2,729525.75,7169244.50,879.27,2.94,1.14,0.06
11240,1275.0,553.3,729526.00,7169294.50,114.98,2.06,8.70,0.94
11240,1275.0,543.3,729526.00,7169294.50,76.21,1.88,13.12,1.12
11240,1275.0,533.3,729526.00,7169294.50,34.49,1.54,29.00,1.46
11240,1275.0,523.3,729526.00,7169294.50,10.90,1.04,91.78,1.96
11240,1275.0,513.3,729526.00,7169294.50,2.80,0.45,356.88,2.55
11240,1275.0,500.8,729526.00,7169294.50,0.45,-0.34,2199.58,3.34
11240,1275.0,483.3,729526.00,7169294.50,0.35,-0.45,2823.24,3.45
11240,1275.0,462.7,729526.00,7169294.50,0.10,-1.02,10519.51,4.02
11240,1275.0,440.9,729526.00,7169294.50,0.18,-0.74,5520.66,3.74
11240,1275.0,417.8,729526.00,7169294.50,0.67,-0.18,1503.50,3.18
11240,1275.0,393.2,729526.00,7169294.50,2.81,0.45,355.47,2.55
11240,1275.0,367.2,729526.00,7169294.50,11.10,1.05,90.07,1.95
11240,1275.0,339.7,729526.00,7169294.50,35.35,1.55,28.29,1.45
11240,1275.0,310.4,729526.00,7169294.50,88.24,1.95,11.33,1.05
11240,1275.0,279.5,729526.00,7169294.50,176.51,2.25,5.67,0.75
11240,1275.0,246.6,729526.00,7169294.50,293.95,2.47,3.40,0.53
11240,1275.0,211.8,729526.00,7169294.50,424.23,2.63,2.36,0.37
11240,1275.0,174.4,729526.00,7169294.50,554.00,2.74,1.81,0.26
11240,1275.0,134.1,729526.00,7169294.50,665.79,2.82,1.50,0.18
11240,1275.0,91.5,729526.00,7169294.50,753.99,2.88,1.33,0.12
11240,1275.0,46.4,729526.00,7169294.50,817.27,2.91,1.22,0.09
11240,1275.0,-1.3,729526.00,7169294.50,853.84,2.93,1.17,0.07
11240,1325.0,553.0,729526.12,7169344.50,47.11,1.67,21.23,1.33
11240,1325.0,543.0,729526.12,7169344.50,47.15,1.67,21.21,1.33
11240,1325.0,533.0,729526.12,7169344.50,45.12,1.65,22.16,1.35
11240,1325.0,523.0,729526.12,7169344.50,40.56,1.61,24.66,1.39
11240,1325.0,513.0,729526.12,7169344.50,34.85,1.54,28.69,1.46
11240,1325.0,500.5,729526.12,7169344.50,27.36,1.44,36.55,1.56
11240,1325.0,483.0,729526.12,7169344.50,23.31,1.37,42.89,1.63
11240,1325.0,462.4,729526.12,7169344.50,12.78,1.11,78.24,1.89
11240,1325.0,440.6,729526.12,7169344.50,5.78,0.76,172.95,2.24
11240,1325.0,417.4,729526.12,7169344.50,2.29,0.36,436.22,2.64
11240,1325.0,392.9,729526.12,7169344.50,1.87,0.27,533.51,2.73
11240,1325.0,366.9,729526.12,7169344.50,4.63,0.67,215.81,2.33
11240,1325.0,339.3,729526.12,7169344.50,16.16,1.21,61.88,1.79
11240,1325.0,310.1,729526.12,7169344.50,49.26,1.69,20.30,1.31
11240,1325.0,279.1,729526.12,7169344.50,117.46,2.07,8.51,0.93
11240,1325.0,246.3,729526.12,7169344.50,222.80,2.35,4.49,0.65
11240,1325.0,211.5,729526.12,7169344.50,352.10,2.55,2.84,0.45
11240,1325.0,174.0,729526.12,7169344.50,489.62,2.69,2.04,0.31
11240,1325.0,133.9,729526.12,7169344.50,613.45,2.79,1.63,0.21
11240,1325.0,91.3,729526.12,7169344.50,713.86,2.85,1.40,0.15
11240,1325.0,46.3,729526.12,7169344.50,787.03,2.90,1.27,0.10
11240,1325.0,-1.3,729526.12,7169344.50,829.72,2.92,1.21,0.08
11240,1375.0,552.7,729526.38,7169394.50,31.45,1.50,31.79,1.50
11240,1375.0,542.7,729526.38,7169394.50,35.80,1.55,27.93,1.45
11240,1375.0,532.7,729526.38,7169394.50,42.76,1.63,23.39,1.37
11240,1375.0,522.7,729526.38,7169394.50,50.61,1.70,19.76,1.30
11240,1375.0,512.7,729526.38,7169394.50,57.54,1.76,17.38,1.24
11240,1375.0,500.2,729526.38,7169394.50,64.33,1.81,15.55,1.19
11240,1375.0,482.7,729526.38,7169394.50,62.01,1.79,16.13,1.21
11240,1375.0,462.1,729526.38,7169394.50,40.61,1.61,24.62,1.39
11240,1375.0,440.2,729526.38,7169394.50,18.87,1.28,53.00,1.72
11240,1375.0,417.1,729526.38,7169394.50,7.01,0.85,142.69,2.15
11240,1375.0,392.5,729526.38,7169394.50,2.87,0.46,348.63,2.54
11240,1375.0,366.5,729526.38,7169394.50,3.22,0.51,310.46,2.49
11240,1375.0,339.0,729526.38,7169394.50,9.12,0.96,109.68,2.04
11240,1375.0,309.8,729526.38,7169394.50,29.97,1.48,33.36,1.52
11240,1375.0,278.8,729526.38,7169394.50,81.41,1.91,12.28,1.09
11240,1375.0,246.0,729526.38,7169394.50,172.83,2.24,5.79,0.76
11240,1375.0,211.1,729526.38,7169394.50,296.68,2.47,3.37,0.53
11240,1375.0,173.8,729526.38,7169394.50,437.17,2.64,2.29,0.36
11240,1375.0,133.6,729526.38,7169394.50,569.21,2.76,1.76,0.24
11240,1375.0,91.2,729526.38,7169394.50,679.03,2.83,1.47,0.17
11240,1375.0,46.2,729526.38,7169394.50,760.22,2.88,1.32,0.12
11240,1375.0,-1.3,729526.38,7169394.50,808.00,2.91,1.24,0.09
11240,1425.0,552.4,729526.50,7169444.50,38.05,1.58,26.28,1.42
11240,1425.0,542.4,729526.50,7169444.50,37.21,1.57,26.88,1.43
11240,1425.0,532.4,729526.50,7169444.50,37.07,1.57,26.98,1.43
11240,1425.0,522.4,729526.50,7169444.50,38.55,1.59,25.94,1.41
11240,1425.0,512.4,729526.50,7169444.50,41.56,1.62,24.06,1.38
11240,1425.0,499.9,729526.50,7169444.50,47.33,1.68,21.13,1.32
11240,1425.0,482.4,729526.50,7169444.50,50.80,1.71,19.68,1.29
11240,1425.0,461.8,729526.50,7169444.50,40.54,1.61,24.67,1.39
11240,1425.0,440.0,729526.50,7169444.50,22.98,1.36,43.52,1.64
11240,1425.0,416.8,729526.50,7169444.50,10.32,1.01,96.94,1.99
11240,1425.0,392.3,729526.50,7169444.50,4.13,0.62,242.24,2.38
11240,1425.0,366.3,729526.50,7169444.50,2.88,0.46,347.09,2.54
11240,1425.0,338.7,729526.50,7169444.50,6.12,0.79,163.50,2.21
11240,1425.0,309.5,729526.50,7169444.50,20.00,1.30,49.99,1.70
11240,1425.0,278.5,729526.50,7169444.50,59.43,1.77,16.83,1.23
11240,1425.0,245.7,729526.50,7169444.50,138.47,2.14,7.22,0.86
11240,1425.0,210.9,729526.50,7169444.50,255.53,2.41,3.91,0.59
11240,1425.0,173.5,729526.50,7169444.50,396.34,2.60,2.52,0.40
11240,1425.0,133.5,729526.50,7169444.50,533.67,2.73,1.87,0.27
11240,1425.0,91.1,729526.50,7169444.50,650.29,2.81,1.54,0.19
11240,1425.0,46.2,729526.50,7169444.50,737.53,2.87,1.36,0.13
11240,1425.0,-1.4,729526.50,7169444.50,789.14,2.90,1.27,0.10
11240,1475.0,552.4,729526.75,7169494.50,23.80,1.38,42.02,1.62
11240,1475.0,542.4,729526.75,7169494.50,25.32,1.40,39.50,1.60
11240,1475.0,532.4,729526.75,7169494.50,28.44,1.45,35.16,1.55
11240,1475.0,522.4,729526.75,7169494.50,33.18,1.52,30.14,1.48
11240,1475.0,512.4,729526.75,7169494.50,39.15,1.59,25.54,1.41
11240,1475.0,499.9,729526.75,7169494.50,49.25,1.69,20.30,1.31
11240,1475.0,482.4,729526.75,7169494.50,57.91,1.76,17.27,1.24
11240,1475.0,461.8,729526.75,7169494.50,50.28,1.70,19.89,1.30
11240,1475.0,440.0,729526.75,7169494.50,29.24,1.47,34.20,1.53
11240,1475.0,416.9,729526.75,7169494.50,12.60,1.10,79.39,1.90
11240,1475.0,392.3,729526.75,7169494.50,4.96,0.70,201.67,2.30
11240,1475.0,366.3,729526.75,7169494.50,2.84,0.45,352.38,2.55
11240,1475.0,338.7,729526.75,7169494.50,4.73,0.67,211.42,2.33
11240,1475.0,309.5,729526.75,7169494.50,14.76,1.17,67.75,1.83
11240,1475.0,278.5,729526.75,7169494.50,46.24,1.67,21.62,1.33
11240,1475.0,245.7,729526.75,7169494.50,115.67,2.06,8.65,0.94
11240,1475.0,210.9,729526.75,7169494.50,226.32,2.35,4.42,0.65
11240,1475.0,173.5,729526.75,7169494.50,366.18,2.56,2.73,0.44
11240,1475.0,133.5,729526.75,7169494.50,506.60,2.70,1.97,0.30
11240,1475.0,91.1,729526.75,7169494.50,627.67,2.80,1.59,0.20
11240,1475.0,46.2,729526.75,7169494.50,718.95,2.86,1.39,0.14
11240,1475.0,-1.4,729526.75,7169494.50,773.14,2.89,1.29,0.11
11240,1525.0,552.8,729526.88,7169544.50,87.37,1.94,11.45,1.06
11240,1525.0,542.8,729526.88,7169544.50,95.99,1.98,10.42,1.02
11240,1525.0,532.8,729526.88,7169544.50,111.42,2.05,8.98,0.95
11240,1525.0,522.8,729526.88,7169544.50,131.57,2.12,7.60,0.88
11240,1525.0,512.8,729526.88,7169544.50,153.52,2.19,6.51,0.81
11240,1525.0,500.3,729526.88,7169544.50,185.95,2.27,5.38,0.73
11240,1525.0,482.8,729526.88,7169544.50,204.67,2.31,4.89,0.69
11240,1525.0,462.2,729526.88,7169544.50,163.47,2.21,6.12,0.79
11240,1525.0,440.3,729526.88,7169544.50,82.72,1.92,12.09,1.08
11240,1525.0,417.2,729526.88,7169544.50,27.97,1.45,35.76,1.55
11240,1525.0,392.7,729526.88,7169544.50,8.38,0.92,119.31,2.08
11240,1525.0,366.7,729526.88,7169544.50,3.75,0.57,266.47,2.43
11240,1525.0,339.1,729526.88,7169544.50,4.69,0.67,213.40,2.33
11240,1525.0,309.9,729526.88,7169544.50,12.73,1.10,78.53,1.90
11240,1525.0,278.9,729526.88,7169544.50,39.50,1.60,25.32,1.40
11240,1525.0,246.1,729526.88,7169544.50,102.26,2.01,9.78,0.99
11240,1525.0,211.3,729526.88,7169544.50,207.61,2.32,4.82,0.68
11240,1525.0,173.9,729526.88,7169544.50,345.78,2.54,2.89,0.46
11240,1525.0,133.7,729526.88,7169544.50,487.24,2.69,2.05,0.31
11240,1525.0,91.2,729526.88,7169544.50,610.45,2.79,1.64,0.21
11240,1525.0,46.3,729526.88,7169544.50,703.83,2.85,1.42,0.15
11240,1525.0,-1.3,729526.88,7169544.50,759.44,2.88,1.32,0.12
11240,1575.0,553.3,729527.12,7169594.50,394.43,2.60,2.54,0.40
11240,1575.0,543.3,729527.12,7169594.50,437.81,2.64,2.28,0.36
11240,1575.0,533.3,729527.12,7169594.50,517.54,2.71,1.93,0.29
11240,1575.0,523.3,729527.12,7169594.50,623.39,2.79,1.60,0.21
11240,1575.0,513.3,729527.12,7169594.50,741.25,2.87,1.35,0.13
11240,1575.0,500.8,729527.12,7169594.50,928.28,2.97,1.08,0.03
11240,1575.0,483.3,729527.12,7169594.50,1068.57,3.03,0.94,-0.03
11240,1575.0,462.7,729527.12,7169594.50,865.18,2.94,1.16,0.06
11240,1575.0,440.9,729527.12,7169594.50,419.49,2.62,2.38,0.38
11240,1575.0,417.7,729527.12,7169594.50,125.54,2.10,7.97,0.90
11240,1575.0,393.2,729527.12,7169594.50,29.60,1.47,33.78,1.53
11240,1575.0,367.2,729527.12,7169594.50,8.99,0.95,111.27,2.05
11240,1575.0,339.6,729527.12,7169594.50,6.96,0.84,143.58,2.16
11240,1575.0,310.4,729527.12,7169594.50,13.89,1.14,71.99,1.86
11240,1575.0,279.4,729527.12,7169594.50,38.43,1.58,26.02,1.42
11240,1575.0,246.6,729527.12,7169594.50,97.21,1.99,10.29,1.01
11240,1575.0,211.8,729527.12,7169594.50,198.33,2.30,5.04,0.70
11240,1575.0,174.3,729527.12,7169594.50,333.81,2.52,3.00,0.48
11240,1575.0,134.1,729527.12,7169594.50,474.06,2.68,2.11,0.32
11240,1575.0,91.5,729527.12,7169594.50,597.11,2.78,1.67,0.22
11240,1575.0,46.4,729527.12,7169594.50,690.95,2.84,1.45,0.16
11240,1575.0,-1.3,729527.12,7169594.50,747.10,2.87,1.34,0.13
11240,1625.0,553.6,729527.25,7169644.50,35.22,1.55,28.39,1.45
11240,1625.0,543.6,729527.25,7169644.50,51.94,1.72,19.25,1.28
11240,1625.0,533.6,729527.25,7169644.50,93.51,1.97,10.69,1.03
11240,1625.0,523.6,729527.25,7169644.50,175.21,2.24,5.71,0.76
11240,1625.0,513.6,729527.25,7169644.50,313.07,2.50,3.19,0.50
11240,1625.0,501.1,729527.25,7169644.50,675.51,2.83,1.48,0.17
11240,1625.0,483.6,729527.25,7169644.50,1387.73,3.14,0.72,-0.14
11240,1625.0,463.0,729527.25,7169644.50,1891.43,3.28,0.53,-0.28
11240,1625.0,441.2,729527.25,7169644.50,1389.71,3.14,0.72,-0.14
11240,1625.0,418.1,729527.25,7169644.50,525.42,2.72,1.90,0.28
11240,1625.0,393.5,729527.25,7169644.50,122.69,2.09,8.15,0.91
11240,1625.0,367.5,729527.25,7169644.50,28.72,1.46,34.82,1.54
11240,1625.0,339.9,729527.25,7169644.50,13.93,1.14,71.79,1.86
11240,1625.0,310.7,729527.25,7169644.50,18.78,1.27,53.25,1.73
11240,1625.0,279.8,729527.25,7169644.50,42.56,1.63,23.50,1.37
11240,1625.0,246.9,729527.25,7169644.50,99.28,2.00,10.07,1.00
11240,1625.0,212.1,729527.25,7169644.50,196.59,2.29,5.09,0.71
11240,1625.0,174.6,729527.25,7169644.50,327.74,2.52,3.05,0.48
11240,1625.0,134.3,729527.25,7169644.50,464.47,2.67,2.15,0.33
