 East  ,  Channel ,   Error 	 
  734925.5,       0.0,         0.0271
  734925.5,     -40.0,         0.0245
  734925.5,     -80.0,         0.1326
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,         0.0017
  734925.5,    -200.0,        -0.0585
  734925.5,    -240.0,        -0.0611
  734925.5,    -280.0,        -0.0559
  734925.5,    -320.0,        -0.0540
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,        -0.0872
  734925.5,    -440.0,        -0.0659
  734925.5,    -480.0,        -0.0106
  734925.5,    -520.0,        -0.0717
  734925.5,    -560.0,        -0.0703
  734925.5,    -600.0,        -0.0491
  734925.5,    -640.0,        -0.0337
  734925.5,    -680.0,        -0.0108
  734925.5,    -720.0,         0.0147
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.1193
  734925.8,     -40.0,         0.1426
  734925.8,     -80.0,         0.1986
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.0199
  734925.8,    -200.0,        -0.0680
  734925.8,    -240.0,        -0.0677
  734925.8,    -280.0,        -0.0627
  734925.8,    -320.0,        -0.0644
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.0381
  734925.8,    -440.0,         0.0677
  734925.8,    -480.0,         0.0559
  734925.8,    -520.0,        -0.0620
  734925.8,    -560.0,        -0.0727
  734925.8,    -600.0,        -0.0572
  734925.8,    -640.0,        -0.0444
  734925.8,    -680.0,        -0.0265
  734925.8,    -720.0,        -0.0018
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.1515
  734926.1,     -40.0,         0.1577
  734926.1,     -80.0,         0.1732
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.0508
  734926.1,    -200.0,        -0.0860
  734926.1,    -240.0,        -0.0824
  734926.1,    -280.0,        -0.0757
  734926.1,    -320.0,        -0.0802
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.0629
  734926.1,    -440.0,         0.0664
  734926.1,    -480.0,         0.0286
  734926.1,    -520.0,        -0.0706
  734926.1,    -560.0,        -0.0834
  734926.1,    -600.0,        -0.0720
  734926.1,    -640.0,        -0.0618
  734926.1,    -680.0,        -0.0502
  734926.1,    -720.0,        -0.0267
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.0787
  734926.5,     -40.0,         0.0702
  734926.5,     -80.0,         0.0775
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.0941
  734926.5,    -200.0,        -0.1172
  734926.5,    -240.0,        -0.1095
  734926.5,    -280.0,        -0.0973
  734926.5,    -320.0,        -0.1007
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.0457
  734926.5,    -440.0,         0.0193
  734926.5,    -480.0,        -0.0214
  734926.5,    -520.0,        -0.0918
  734926.5,    -560.0,        -0.1033
  734926.5,    -600.0,        -0.0912
  734926.5,    -640.0,        -0.0837
  734926.5,    -680.0,        -0.0784
  734926.5,    -720.0,        -0.0528
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,        -0.0789
  734926.8,     -40.0,        -0.0541
  734926.8,     -80.0,        -0.0291
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.1481
  734926.8,    -200.0,        -0.1581
  734926.8,    -240.0,        -0.1444
  734926.8,    -280.0,        -0.1195
  734926.8,    -320.0,        -0.1079
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.0660
  734926.8,    -440.0,         0.0223
  734926.8,    -480.0,        -0.0291
  734926.8,    -520.0,        -0.1086
  734926.8,    -560.0,        -0.1167
  734926.8,    -600.0,        -0.0981
  734926.8,    -640.0,        -0.0916
  734926.8,    -680.0,        -0.0870
  734926.8,    -720.0,        -0.0425
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,        -0.1851
  734927.2,     -40.0,        -0.1292
  734927.2,     -80.0,        -0.1018
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.1995
  734927.2,    -200.0,        -0.1969
  734927.2,    -240.0,        -0.1771
  734927.2,    -280.0,        -0.1397
  734927.2,    -320.0,        -0.1121
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.1016
  734927.2,    -440.0,         0.0312
  734927.2,    -480.0,        -0.0459
  734927.2,    -520.0,        -0.1265
  734927.2,    -560.0,        -0.1074
  734927.2,    -600.0,        -0.0759
  734927.2,    -640.0,        -0.0683
  734927.2,    -680.0,        -0.0580
  734927.2,    -720.0,         0.0265
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.1622
  734927.6,     -40.0,        -0.1263
  734927.6,     -80.0,        -0.1299
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.2316
  734927.6,    -200.0,        -0.2179
  734927.6,    -240.0,        -0.1947
  734927.6,    -280.0,        -0.1571
  734927.6,    -320.0,        -0.1319
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.1141
  734927.6,    -440.0,        -0.0014
  734927.6,    -480.0,        -0.1056
  734927.6,    -520.0,        -0.1459
  734927.6,    -560.0,        -0.0719
  734927.6,    -600.0,        -0.0234
  734927.6,    -640.0,        -0.0144
  734927.6,    -680.0,         0.0041
  734927.6,    -720.0,         0.1481
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,        -0.0867
  734927.9,     -40.0,        -0.1073
  734927.9,     -80.0,        -0.1480
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.2260
  734927.9,    -200.0,        -0.1992
  734927.9,    -240.0,        -0.1775
  734927.9,    -280.0,        -0.1529
  734927.9,    -320.0,        -0.1410
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0729
  734927.9,    -440.0,        -0.0816
  734927.9,    -480.0,        -0.1814
  734927.9,    -520.0,        -0.1622
  734927.9,    -560.0,        -0.0352
  734927.9,    -600.0,         0.0273
  734927.9,    -640.0,         0.0398
  734927.9,    -680.0,         0.0703
  734927.9,    -720.0,         0.2956
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,        -0.0176
  734928.0,     -40.0,        -0.0988
  734928.0,     -80.0,        -0.1586
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.1735
  734928.0,    -200.0,        -0.1349
  734928.0,    -240.0,        -0.1220
  734928.0,    -280.0,        -0.1185
  734928.0,    -320.0,        -0.1102
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.0056
  734928.0,    -440.0,        -0.1722
  734928.0,    -480.0,        -0.2119
  734928.0,    -520.0,        -0.1407
  734928.0,    -560.0,         0.0080
  734928.0,    -600.0,         0.0744
  734928.0,    -640.0,         0.0931
  734928.0,    -680.0,         0.1423
  734928.0,    -720.0,         0.4527
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0256
  734928.1,     -40.0,        -0.0921
  734928.1,     -80.0,        -0.1382
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.0994
  734928.1,    -200.0,        -0.0589
  734928.1,    -240.0,        -0.0593
  734928.1,    -280.0,        -0.0712
  734928.1,    -320.0,        -0.0188
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,        -0.0118
  734928.1,    -440.0,        -0.2005
  734928.1,    -480.0,        -0.1367
  734928.1,    -520.0,        -0.0355
  734928.1,    -560.0,         0.0894
  734928.1,    -600.0,         0.1437
  734928.1,    -640.0,         0.1712
  734928.1,    -680.0,         0.2474
  734928.1,    -720.0,         0.6329
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0302
  734928.1,     -40.0,        -0.0936
  734928.1,     -80.0,        -0.0886
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.0222
  734928.1,    -200.0,         0.0084
  734928.1,    -240.0,        -0.0104
  734928.1,    -280.0,        -0.0449
  734928.1,    -320.0,         0.0126
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0244
  734928.1,    -440.0,        -0.1685
  734928.1,    -480.0,        -0.0274
  734928.1,    -520.0,         0.0790
  734928.1,    -560.0,         0.1592
  734928.1,    -600.0,         0.1921
  734928.1,    -640.0,         0.2227
  734928.1,    -680.0,         0.3039
  734928.1,    -720.0,         0.6725
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.0067
  734927.9,     -40.0,        -0.1142
  734927.9,     -80.0,        -0.0444
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0205
  734927.9,    -200.0,         0.0309
  734927.9,    -240.0,        -0.0137
  734927.9,    -280.0,        -0.0956
  734927.9,    -320.0,        -0.1798
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0849
  734927.9,    -440.0,        -0.1142
  734927.9,    -480.0,         0.0252
  734927.9,    -520.0,         0.1274
  734927.9,    -560.0,         0.1821
  734927.9,    -600.0,         0.1974
  734927.9,    -640.0,         0.2185
  734927.9,    -680.0,         0.2513
  734927.9,    -720.0,         0.4346
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0650
  734927.9,     -40.0,        -0.1406
  734927.9,     -80.0,        -0.0185
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0528
  734927.9,    -200.0,         0.0528
  734927.9,    -240.0,         0.0005
  734927.9,    -280.0,        -0.1032
  734927.9,    -320.0,        -0.2943
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1707
  734927.9,    -440.0,        -0.0362
  734927.9,    -480.0,         0.0378
  734927.9,    -520.0,         0.1238
  734927.9,    -560.0,         0.1694
  734927.9,    -600.0,         0.1827
  734927.9,    -640.0,         0.2010
  734927.9,    -680.0,         0.1877
  734927.9,    -720.0,         0.1855
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.1175
  734927.9,     -40.0,        -0.1567
  734927.9,     -80.0,        -0.0047
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.1156
  734927.9,    -200.0,         0.1302
  734927.9,    -240.0,         0.1054
  734927.9,    -280.0,         0.0429
  734927.9,    -320.0,        -0.0614
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2862
  734927.9,    -440.0,         0.0721
  734927.9,    -480.0,         0.0702
  734927.9,    -520.0,         0.1322
  734927.9,    -560.0,         0.1731
  734927.9,    -600.0,         0.1995
  734927.9,    -640.0,         0.2306
  734927.9,    -680.0,         0.2277
  734927.9,    -720.0,         0.1893
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.1368
  734928.1,     -40.0,        -0.1634
  734928.1,     -80.0,        -0.0258
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.1154
  734928.1,    -200.0,         0.1442
  734928.1,    -240.0,         0.1482
  734928.1,    -280.0,         0.1267
  734928.1,    -320.0,         0.0815
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.4043
  734928.1,    -440.0,         0.1788
  734928.1,    -480.0,         0.1003
  734928.1,    -520.0,         0.1121
  734928.1,    -560.0,         0.1365
  734928.1,    -600.0,         0.1616
  734928.1,    -640.0,         0.1868
  734928.1,    -680.0,         0.2024
  734928.1,    -720.0,         0.1306
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.0966
  734928.2,     -40.0,        -0.1483
  734928.2,     -80.0,        -0.0673
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.0410
  734928.2,    -200.0,         0.0765
  734928.2,    -240.0,         0.1045
  734928.2,    -280.0,         0.1175
  734928.2,    -320.0,         0.1064
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.4964
  734928.2,    -440.0,         0.2641
  734928.2,    -480.0,         0.1164
  734928.2,    -520.0,         0.0587
  734928.2,    -560.0,         0.0558
  734928.2,    -600.0,         0.0581
  734928.2,    -640.0,         0.0570
  734928.2,    -680.0,         0.0858
  734928.2,    -720.0,        -0.0400
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,         0.0053
  734928.5,     -40.0,        -0.0985
  734928.5,     -80.0,        -0.0966
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.0627
  734928.5,    -200.0,        -0.0277
  734928.5,    -240.0,         0.0192
  734928.5,    -280.0,         0.0684
  734928.5,    -320.0,         0.1116
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.5233
  734928.5,    -440.0,         0.3081
  734928.5,    -480.0,         0.1243
  734928.5,    -520.0,         0.0102
  734928.5,    -560.0,        -0.0186
  734928.5,    -600.0,        -0.0456
  734928.5,    -640.0,        -0.0846
  734928.5,    -680.0,        -0.0737
  734928.5,    -720.0,        -0.2486
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.1242
  734928.8,     -40.0,        -0.0307
  734928.8,     -80.0,        -0.1023
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.1608
  734928.8,    -200.0,        -0.1354
  734928.8,    -240.0,        -0.0819
  734928.8,    -280.0,        -0.0078
  734928.8,    -320.0,         0.0688
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.4635
  734928.8,    -440.0,         0.2886
  734928.8,    -480.0,         0.1223
  734928.8,    -520.0,        -0.0147
  734928.8,    -560.0,        -0.0578
  734928.8,    -600.0,        -0.1028
  734928.8,    -640.0,        -0.1877
  734928.8,    -680.0,        -0.2584
  734928.8,    -720.0,        -0.4891
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.1851
  734929.2,     -40.0,         0.0205
  734929.2,     -80.0,        -0.0855
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.2042
  734929.2,    -200.0,        -0.1948
  734929.2,    -240.0,        -0.1505
  734929.2,    -280.0,        -0.0735
  734929.2,    -320.0,         0.0033
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.3297
  734929.2,    -440.0,         0.1970
  734929.2,    -480.0,         0.1019
  734929.2,    -520.0,        -0.0082
  734929.2,    -560.0,        -0.0413
  734929.2,    -600.0,        -0.0803
  734929.2,    -640.0,        -0.2058
  734929.2,    -680.0,        -0.3969
  734929.2,    -720.0,        -0.7053
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.1543
  734929.6,     -40.0,         0.0293
  734929.6,     -80.0,        -0.0628
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.1792
  734929.6,    -200.0,        -0.1871
  734929.6,    -240.0,        -0.1673
  734929.6,    -280.0,        -0.1173
  734929.6,    -320.0,        -0.0857
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.1804
  734929.6,    -440.0,         0.0686
  734929.6,    -480.0,         0.0546
  734929.6,    -520.0,         0.0088
  734929.6,    -560.0,         0.0078
  734929.6,    -600.0,        -0.0100
  734929.6,    -640.0,        -0.1593
  734929.6,    -680.0,        -0.4599
  734929.6,    -720.0,        -0.8801
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.0421
  734930.2,     -40.0,        -0.0130
  734930.2,     -80.0,        -0.0487
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.0755
  734930.2,    -200.0,        -0.0822
  734930.2,    -240.0,        -0.0784
  734930.2,    -280.0,        -0.0451
  734930.2,    -320.0,         0.0243
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.0979
  734930.2,    -440.0,        -0.0280
  734930.2,    -480.0,         0.0021
  734930.2,    -520.0,         0.0321
  734930.2,    -560.0,         0.0787
  734930.2,    -600.0,         0.0899
  734930.2,    -640.0,        -0.0437
  734930.2,    -680.0,        -0.3832
  734930.2,    -720.0,        -0.8393
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,        -0.0863
  734930.7,     -40.0,        -0.0802
  734930.7,     -80.0,        -0.0510
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         0.0545
  734930.7,    -200.0,         0.0707
  734930.7,    -240.0,         0.0768
  734930.7,    -280.0,         0.1120
  734930.7,    -320.0,         0.2481
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.0830
  734930.7,    -440.0,        -0.0795
  734930.7,    -480.0,        -0.0556
  734930.7,    -520.0,         0.0264
  734930.7,    -560.0,         0.1158
  734930.7,    -600.0,         0.1561
  734930.7,    -640.0,         0.0678
  734930.7,    -680.0,        -0.2421
  734930.7,    -720.0,        -0.6664
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.1622
  734931.3,     -40.0,        -0.1426
  734931.3,     -80.0,        -0.0853
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.1061
  734931.3,    -200.0,         0.1533
  734931.3,    -240.0,         0.1707
  734931.3,    -280.0,         0.1968
  734931.3,    -320.0,         0.2336
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.1008
  734931.3,    -440.0,        -0.0989
  734931.3,    -480.0,        -0.1201
  734931.3,    -520.0,        -0.0441
  734931.3,    -560.0,         0.0555
  734931.3,    -600.0,         0.1127
  734931.3,    -640.0,         0.0611
  734931.3,    -680.0,        -0.2066
  734931.3,    -720.0,        -0.6571
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.1631
  734931.9,     -40.0,        -0.1733
  734931.9,     -80.0,        -0.1337
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.0647
  734931.9,    -200.0,         0.1432
  734931.9,    -240.0,         0.1844
  734931.9,    -280.0,         0.2131
  734931.9,    -320.0,         0.0919
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.1154
  734931.9,    -440.0,        -0.0963
  734931.9,    -480.0,        -0.1566
  734931.9,    -520.0,        -0.1114
  734931.9,    -560.0,        -0.0346
  734931.9,    -600.0,         0.0215
  734931.9,    -640.0,        -0.0124
  734931.9,    -680.0,        -0.2282
  734931.9,    -720.0,        -0.7342
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.0941
  734932.5,     -40.0,        -0.1496
  734932.5,     -80.0,        -0.1599
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,        -0.0262
  734932.5,    -200.0,         0.0785
  734932.5,    -240.0,         0.1574
  734932.5,    -280.0,         0.2275
  734932.5,    -320.0,         0.0925
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.1070
  734932.5,    -440.0,        -0.0748
  734932.5,    -480.0,        -0.1301
  734932.5,    -520.0,        -0.0913
  734932.5,    -560.0,        -0.0530
  734932.5,    -600.0,        -0.0147
  734932.5,    -640.0,        -0.0414
  734932.5,    -680.0,        -0.1843
  734932.5,    -720.0,        -0.6824
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.0083
  734933.1,     -40.0,        -0.0864
  734933.1,     -80.0,        -0.1476
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.1260
  734933.1,    -200.0,        -0.0124
  734933.1,    -240.0,         0.0992
  734933.1,    -280.0,         0.2241
  734933.1,    -320.0,         0.2086
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.0756
  734933.1,    -440.0,        -0.0518
  734933.1,    -480.0,        -0.0721
  734933.1,    -520.0,        -0.0061
  734933.1,    -560.0,         0.0021
  734933.1,    -600.0,         0.0177
  734933.1,    -640.0,        -0.0101
  734933.1,    -680.0,        -0.0797
  734933.1,    -720.0,        -0.5088
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,         0.0495
  734933.6,     -40.0,        -0.0219
  734933.6,     -80.0,        -0.1078
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.2102
  734933.6,    -200.0,        -0.1126
  734933.6,    -240.0,         0.0057
  734933.6,    -280.0,         0.1537
  734933.6,    -320.0,         0.2249
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.0381
  734933.6,    -440.0,        -0.0416
  734933.6,    -480.0,        -0.0311
  734933.6,    -520.0,         0.0745
  734933.6,    -560.0,         0.0709
  734933.6,    -600.0,         0.0695
  734933.6,    -640.0,         0.0256
  734933.6,    -680.0,        -0.0083
  734933.6,    -720.0,        -0.3758
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.0610
  734934.1,     -40.0,         0.0036
  734934.1,     -80.0,        -0.0693
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.2382
  734934.1,    -200.0,        -0.1630
  734934.1,    -240.0,        -0.0533
  734934.1,    -280.0,         0.0967
  734934.1,    -320.0,         0.2273
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.0357
  734934.1,    -440.0,        -0.0273
  734934.1,    -480.0,        -0.0108
  734934.1,    -520.0,         0.1303
  734934.1,    -560.0,         0.1368
  734934.1,    -600.0,         0.1359
  734934.1,    -640.0,         0.0795
  734934.1,    -680.0,         0.0538
  734934.1,    -720.0,        -0.2295
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,         0.0369
  734934.6,     -40.0,        -0.0131
  734934.6,     -80.0,        -0.0532
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.2047
  734934.6,    -200.0,        -0.1431
  734934.6,    -240.0,        -0.0456
  734934.6,    -280.0,         0.1011
  734934.6,    -320.0,         0.2785
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.0773
  734934.6,    -440.0,         0.0122
  734934.6,    -480.0,         0.0116
  734934.6,    -520.0,         0.1630
  734934.6,    -560.0,         0.1896
  734934.6,    -600.0,         0.1971
  734934.6,    -640.0,         0.1437
  734934.6,    -680.0,         0.1139
  734934.6,    -720.0,        -0.0738
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,         0.0009
  734934.9,     -40.0,        -0.0561
  734934.9,     -80.0,        -0.0732
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1590
  734934.9,    -200.0,        -0.1013
  734934.9,    -240.0,        -0.0220
  734934.9,    -280.0,         0.1040
  734934.9,    -320.0,         0.2339
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.1489
  734934.9,    -440.0,         0.0859
  734934.9,    -480.0,         0.0528
  734934.9,    -520.0,         0.1628
  734934.9,    -560.0,         0.1955
  734934.9,    -600.0,         0.2005
  734934.9,    -640.0,         0.1534
  734934.9,    -680.0,         0.1040
  734934.9,    -720.0,        -0.0576
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0160
  734935.2,     -40.0,        -0.0909
  734935.2,     -80.0,        -0.1002
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1047
  734935.2,    -200.0,        -0.0401
  734935.2,    -240.0,         0.0282
  734935.2,    -280.0,         0.1412
  734935.2,    -320.0,         0.2335
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2380
  734935.2,    -440.0,         0.1795
  734935.2,    -480.0,         0.1203
  734935.2,    -520.0,         0.1541
  734935.2,    -560.0,         0.1833
  734935.2,    -600.0,         0.1812
  734935.2,    -640.0,         0.1454
  734935.2,    -680.0,         0.0895
  734935.2,    -720.0,        -0.0574
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,         0.0076
  734935.4,     -40.0,        -0.0935
  734935.4,     -80.0,        -0.1146
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0651
  734935.4,    -200.0,         0.0044
  734935.4,    -240.0,         0.0669
  734935.4,    -280.0,         0.1654
  734935.4,    -320.0,         0.2164
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.3321
  734935.4,    -440.0,         0.2655
  734935.4,    -480.0,         0.1945
  734935.4,    -520.0,         0.1281
  734935.4,    -560.0,         0.1481
  734935.4,    -600.0,         0.1372
  734935.4,    -640.0,         0.1107
  734935.4,    -680.0,         0.0531
  734935.4,    -720.0,        -0.0941
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,         0.0814
  734935.6,     -40.0,        -0.0574
  734935.6,     -80.0,        -0.1136
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0425
  734935.6,    -200.0,         0.0287
  734935.6,    -240.0,         0.0906
  734935.6,    -280.0,         0.1754
  734935.6,    -320.0,         0.2078
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.4177
  734935.6,    -440.0,         0.3287
  734935.6,    -480.0,         0.2656
  734935.6,    -520.0,         0.0943
  734935.6,    -560.0,         0.1033
  734935.6,    -600.0,         0.0856
  734935.6,    -640.0,         0.0679
  734935.6,    -680.0,         0.0156
  734935.6,    -720.0,        -0.1268
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,         0.1701
  734935.7,     -40.0,         0.0040
  734935.7,     -80.0,        -0.1001
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0398
  734935.7,    -200.0,         0.0304
  734935.7,    -240.0,         0.0919
  734935.7,    -280.0,         0.1631
  734935.7,    -320.0,         0.1890
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.4447
  734935.7,    -440.0,         0.3342
  734935.7,    -480.0,         0.3056
  734935.7,    -520.0,         0.0609
  734935.7,    -560.0,         0.0548
  734935.7,    -600.0,         0.0346
  734935.7,    -640.0,         0.0237
  734935.7,    -680.0,        -0.0210
  734935.7,    -720.0,        -0.1549
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,         0.1974
  734935.7,     -40.0,         0.0621
  734935.7,     -80.0,        -0.0714
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0480
  734935.7,    -200.0,         0.0183
  734935.7,    -240.0,         0.0758
  734935.7,    -280.0,         0.1314
  734935.7,    -320.0,         0.1433
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3188
  734935.7,    -440.0,         0.2332
  734935.7,    -480.0,         0.2840
  734935.7,    -520.0,         0.0398
  734935.7,    -560.0,         0.0105
  734935.7,    -600.0,        -0.0066
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0548
  734935.7,    -720.0,        -0.1781
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,         0.1195
  734935.6,     -40.0,         0.0667
  734935.6,     -80.0,        -0.0454
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0595
  734935.6,    -200.0,         0.0002
  734935.6,    -240.0,         0.0526
  734935.6,    -280.0,         0.0919
  734935.6,    -320.0,         0.0827
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.1061
  734935.6,    -440.0,         0.0721
  734935.6,    -480.0,         0.2097
  734935.6,    -520.0,         0.0334
  734935.6,    -560.0,        -0.0230
  734935.6,    -600.0,        -0.0310
  734935.6,    -640.0,        -0.0412
  734935.6,    -680.0,        -0.0770
  734935.6,    -720.0,        -0.1804
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.0692
  734935.4,     -40.0,        -0.0270
  734935.4,     -80.0,        -0.0479
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0627
  734935.4,    -200.0,        -0.0085
  734935.4,    -240.0,         0.0431
  734935.4,    -280.0,         0.0746
  734935.4,    -320.0,         0.0723
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,        -0.0141
  734935.4,    -440.0,        -0.0578
  734935.4,    -480.0,         0.1221
  734935.4,    -520.0,         0.0424
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0302
  734935.4,    -640.0,        -0.0383
  734935.4,    -680.0,        -0.0634
  734935.4,    -720.0,        -0.1202
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.2375
  734935.2,     -40.0,        -0.1453
  734935.2,     -80.0,        -0.0597
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0618
  734935.2,    -200.0,        -0.0147
  734935.2,    -240.0,         0.0367
  734935.2,    -280.0,         0.0640
  734935.2,    -320.0,         0.0733
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,        -0.0637
  734935.2,    -440.0,        -0.1434
  734935.2,    -480.0,         0.0475
  734935.2,    -520.0,         0.0510
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0223
  734935.2,    -640.0,        -0.0271
  734935.2,    -680.0,        -0.0408
  734935.2,    -720.0,        -0.0552
  734935.2,    -760.0,         0.0000
