 East  ,  Channel ,   Error 	 
  729546.2,       0.0,         0.0566
  729546.2,     -40.0,        -0.0164
  729546.2,     -80.0,        -0.0794
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.1067
  729546.2,    -200.0,        -0.0363
  729546.2,    -240.0,         0.0868
  729546.2,    -280.0,         0.2083
  729546.2,    -320.0,         0.4072
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,        -0.1965
  729546.2,    -440.0,        -0.1582
  729546.2,    -480.0,         0.0607
  729546.2,    -520.0,         0.1376
  729546.2,    -560.0,         0.0259
  729546.2,    -600.0,        -0.0206
  729546.2,    -640.0,         0.0547
  729546.2,    -680.0,         0.0399
  729546.2,    -720.0,        -0.2915
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0582
  729546.6,     -40.0,         0.0283
  729546.6,     -80.0,        -0.0216
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2285
  729546.6,    -200.0,        -0.2837
  729546.6,    -240.0,        -0.1451
  729546.6,    -280.0,         0.0523
  729546.6,    -320.0,         0.0913
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,        -0.0394
  729546.6,    -440.0,        -0.0733
  729546.6,    -480.0,         0.0945
  729546.6,    -520.0,         0.1809
  729546.6,    -560.0,         0.0987
  729546.6,    -600.0,         0.0173
  729546.6,    -640.0,         0.0112
  729546.6,    -680.0,         0.0000
  729546.6,    -720.0,        -0.8354
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1942
  729546.8,     -40.0,         0.1337
  729546.8,     -80.0,         0.0485
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3074
  729546.8,    -200.0,        -0.4515
  729546.8,    -240.0,        -0.3069
  729546.8,    -280.0,        -0.0795
  729546.8,    -320.0,        -0.3742
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,        -0.0223
  729546.8,    -440.0,        -0.1062
  729546.8,    -480.0,         0.0180
  729546.8,    -520.0,         0.1519
  729546.8,    -560.0,         0.1916
  729546.8,    -600.0,         0.1379
  729546.8,    -640.0,         0.0399
  729546.8,    -680.0,        -0.3092
  729546.8,    -720.0,        -1.5609
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.2646
  729546.9,     -40.0,         0.1519
  729546.9,     -80.0,         0.0218
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3173
  729546.9,    -200.0,        -0.4691
  729546.9,    -240.0,        -0.3228
  729546.9,    -280.0,        -0.1119
  729546.9,    -320.0,        -0.6676
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,        -0.0018
  729546.9,    -440.0,        -0.1359
  729546.9,    -480.0,        -0.0748
  729546.9,    -520.0,         0.0850
  729546.9,    -560.0,         0.2439
  729546.9,    -600.0,         0.2516
  729546.9,    -640.0,         0.1178
  729546.9,    -680.0,        -0.3716
  729546.9,    -720.0,        -2.0037
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.1624
  729547.1,     -40.0,         0.0395
  729547.1,     -80.0,        -0.0892
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2554
  729547.1,    -200.0,        -0.3173
  729547.1,    -240.0,        -0.1436
  729547.1,    -280.0,         0.0884
  729547.1,    -320.0,        -0.2292
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.1380
  729547.1,    -440.0,        -0.0586
  729547.1,    -480.0,        -0.0974
  729547.1,    -520.0,         0.0018
  729547.1,    -560.0,         0.1642
  729547.1,    -600.0,         0.2365
  729547.1,    -640.0,         0.1889
  729547.1,    -680.0,        -0.1916
  729547.1,    -720.0,        -1.5433
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.0222
  729547.3,     -40.0,        -0.0844
  729547.3,     -80.0,        -0.1770
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.2242
  729547.3,    -200.0,        -0.1897
  729547.3,    -240.0,         0.0411
  729547.3,    -280.0,         0.3321
  729547.3,    -320.0,         0.5381
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.2146
  729547.3,    -440.0,        -0.0012
  729547.3,    -480.0,        -0.0872
  729547.3,    -520.0,        -0.0892
  729547.3,    -560.0,        -0.0429
  729547.3,    -600.0,         0.0353
  729547.3,    -640.0,         0.1038
  729547.3,    -680.0,        -0.0168
  729547.3,    -720.0,        -0.6423
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.0288
  729547.5,     -40.0,        -0.1288
  729547.5,     -80.0,        -0.2256
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.2839
  729547.5,    -200.0,        -0.2470
  729547.5,    -240.0,        -0.0083
  729547.5,    -280.0,         0.2671
  729547.5,    -320.0,         0.5308
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2350
  729547.5,    -440.0,         0.0130
  729547.5,    -480.0,        -0.1020
  729547.5,    -520.0,        -0.1629
  729547.5,    -560.0,        -0.2077
  729547.5,    -600.0,        -0.1959
  729547.5,    -640.0,        -0.1537
  729547.5,    -680.0,        -0.1814
  729547.5,    -720.0,        -0.5051
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.1197
  729547.7,     -40.0,        -0.0755
  729547.7,     -80.0,        -0.1782
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.2382
  729547.7,    -200.0,        -0.2009
  729547.7,    -240.0,         0.0127
  729547.7,    -280.0,         0.2609
  729547.7,    -320.0,         0.3347
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0936
  729547.7,    -440.0,        -0.0715
  729547.7,    -480.0,        -0.1451
  729547.7,    -520.0,        -0.1677
  729547.7,    -560.0,        -0.1929
  729547.7,    -600.0,        -0.2370
  729547.7,    -640.0,        -0.2892
  729547.7,    -680.0,        -0.3214
  729547.7,    -720.0,        -0.6282
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1781
  729547.8,     -40.0,         0.0139
  729547.8,     -80.0,        -0.0656
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.0694
  729547.8,    -200.0,        -0.0126
  729547.8,    -240.0,         0.1416
  729547.8,    -280.0,         0.3226
  729547.8,    -320.0,         0.0743
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.1120
  729547.8,    -440.0,        -0.1866
  729547.8,    -480.0,        -0.1765
  729547.8,    -520.0,        -0.1421
  729547.8,    -560.0,        -0.1316
  729547.8,    -600.0,        -0.2075
  729547.8,    -640.0,        -0.3469
  729547.8,    -680.0,        -0.4347
  729547.8,    -720.0,         0.0000
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.2027
  729547.6,     -40.0,         0.0876
  729547.6,     -80.0,         0.0276
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.0546
  729547.6,    -200.0,         0.1330
  729547.6,    -240.0,         0.2709
  729547.6,    -280.0,         0.4816
  729547.6,    -320.0,         0.4640
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,        -0.1198
  729547.6,    -440.0,        -0.1542
  729547.6,    -480.0,        -0.0948
  729547.6,    -520.0,        -0.0431
  729547.6,    -560.0,        -0.0166
  729547.6,    -600.0,        -0.0537
  729547.6,    -640.0,        -0.1695
  729547.6,    -680.0,        -0.1748
  729547.6,    -720.0,        -0.3358
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.2160
  729547.1,     -40.0,         0.1395
  729547.1,     -80.0,         0.0593
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0024
  729547.1,    -200.0,         0.0363
  729547.1,    -240.0,         0.1338
  729547.1,    -280.0,         0.3159
  729547.1,    -320.0,         0.5270
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,        -0.1017
  729547.1,    -440.0,        -0.0982
  729547.1,    -480.0,        -0.0017
  729547.1,    -520.0,         0.0795
  729547.1,    -560.0,         0.1271
  729547.1,    -600.0,         0.1296
  729547.1,    -640.0,         0.0626
  729547.1,    -680.0,         0.1071
  729547.1,    -720.0,         0.2278
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1763
  729546.4,     -40.0,         0.0965
  729546.4,     -80.0,         0.0234
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1143
  729546.4,    -200.0,        -0.1380
  729546.4,    -240.0,        -0.0968
  729546.4,    -280.0,        -0.0001
  729546.4,    -320.0,         0.1521
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,        -0.0359
  729546.4,    -440.0,        -0.0501
  729546.4,    -480.0,         0.0614
  729546.4,    -520.0,         0.1735
  729546.4,    -560.0,         0.2359
  729546.4,    -600.0,         0.2382
  729546.4,    -640.0,         0.1972
  729546.4,    -680.0,         0.1984
  729546.4,    -720.0,         0.2746
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.1147
  729545.2,     -40.0,        -0.0079
  729545.2,     -80.0,        -0.0284
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1373
  729545.2,    -200.0,        -0.1895
  729545.2,    -240.0,        -0.1804
  729545.2,    -280.0,        -0.1359
  729545.2,    -320.0,        -0.0669
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.0502
  729545.2,    -440.0,         0.0107
  729545.2,    -480.0,         0.1201
  729545.2,    -520.0,         0.2446
  729545.2,    -560.0,         0.3148
  729545.2,    -600.0,         0.2960
  729545.2,    -640.0,         0.2637
  729545.2,    -680.0,         0.2358
  729545.2,    -720.0,         0.2242
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.1096
  729543.8,     -40.0,        -0.0167
  729543.8,     -80.0,        -0.0145
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.0973
  729543.8,    -200.0,        -0.1581
  729543.8,    -240.0,        -0.1659
  729543.8,    -280.0,        -0.1486
  729543.8,    -320.0,        -0.1356
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,        -0.0181
  729543.8,    -440.0,         0.0435
  729543.8,    -480.0,         0.1495
  729543.8,    -520.0,         0.2337
  729543.8,    -560.0,         0.2738
  729543.8,    -600.0,         0.2332
  729543.8,    -640.0,         0.1930
  729543.8,    -680.0,         0.1638
  729543.8,    -720.0,         0.0624
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0033
  729542.1,     -40.0,        -0.0049
  729542.1,     -80.0,         0.0179
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0500
  729542.1,    -200.0,        -0.1058
  729542.1,    -240.0,        -0.1144
  729542.1,    -280.0,        -0.0917
  729542.1,    -320.0,        -0.0435
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,        -0.0371
  729542.1,    -440.0,         0.0393
  729542.1,    -480.0,         0.1184
  729542.1,    -520.0,         0.1658
  729542.1,    -560.0,         0.1771
  729542.1,    -600.0,         0.1255
  729542.1,    -640.0,         0.0823
  729542.1,    -680.0,         0.0760
  729542.1,    -720.0,        -0.0308
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,        -0.1100
  729540.2,     -40.0,        -0.0175
  729540.2,     -80.0,         0.0291
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0176
  729540.2,    -200.0,        -0.0663
  729540.2,    -240.0,        -0.0747
  729540.2,    -280.0,        -0.0422
  729540.2,    -320.0,         0.0291
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.0270
  729540.2,    -440.0,         0.0084
  729540.2,    -480.0,         0.0420
  729540.2,    -520.0,         0.0898
  729540.2,    -560.0,         0.1076
  729540.2,    -600.0,         0.0551
  729540.2,    -640.0,         0.0160
  729540.2,    -680.0,         0.0077
  729540.2,    -720.0,         0.0000
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.1051
  729538.1,     -40.0,        -0.0537
  729538.1,     -80.0,        -0.0074
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.0011
  729538.1,    -200.0,        -0.0419
  729538.1,    -240.0,        -0.0509
  729538.1,    -280.0,        -0.0245
  729538.1,    -320.0,         0.0354
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0698
  729538.1,    -440.0,        -0.0300
  729538.1,    -480.0,        -0.0341
  729538.1,    -520.0,         0.0312
  729538.1,    -560.0,         0.0704
  729538.1,    -600.0,         0.0276
  729538.1,    -640.0,         0.0002
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.1081
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.0803
  729536.0,     -40.0,        -0.1158
  729536.0,     -80.0,        -0.0915
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.0024
  729536.0,    -200.0,        -0.0393
  729536.0,    -240.0,        -0.0465
  729536.0,    -280.0,        -0.0312
  729536.0,    -320.0,         0.0136
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0953
  729536.0,    -440.0,        -0.0207
  729536.0,    -480.0,        -0.0386
  729536.0,    -520.0,         0.0181
  729536.0,    -560.0,         0.0455
  729536.0,    -600.0,         0.0102
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0698
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0184
  729534.1,     -40.0,        -0.0976
  729534.1,     -80.0,        -0.0970
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.0030
  729534.1,    -200.0,        -0.0374
  729534.1,    -240.0,        -0.0448
  729534.1,    -280.0,        -0.0334
  729534.1,    -320.0,         0.0086
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0381
  729534.1,    -440.0,        -0.0257
  729534.1,    -480.0,        -0.0076
  729534.1,    -520.0,         0.0355
  729534.1,    -560.0,         0.0271
  729534.1,    -600.0,        -0.0071
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.0195
  729532.2,     -40.0,        -0.0367
  729532.2,     -80.0,        -0.0354
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0041
  729532.2,    -200.0,        -0.0368
  729532.2,    -240.0,        -0.0476
  729532.2,    -280.0,        -0.0409
  729532.2,    -320.0,        -0.0063
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0362
  729532.2,    -440.0,        -0.0442
  729532.2,    -480.0,         0.0133
  729532.2,    -520.0,         0.0440
  729532.2,    -560.0,         0.0013
  729532.2,    -600.0,        -0.0301
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0174
  729530.7,     -40.0,        -0.0341
  729530.7,     -80.0,        -0.0093
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0068
  729530.7,    -200.0,        -0.0418
  729530.7,    -240.0,        -0.0552
  729530.7,    -280.0,        -0.0539
  729530.7,    -320.0,        -0.0292
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0352
  729530.7,    -440.0,        -0.0539
  729530.7,    -480.0,        -0.0033
  729530.7,    -520.0,         0.0234
  729530.7,    -560.0,        -0.0227
  729530.7,    -600.0,        -0.0502
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0021
  729529.4,     -40.0,        -0.0188
  729529.4,     -80.0,        -0.0105
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0001
  729529.4,    -200.0,        -0.0481
  729529.4,    -240.0,        -0.0606
  729529.4,    -280.0,        -0.0587
  729529.4,    -320.0,        -0.0379
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.0315
  729529.4,    -440.0,        -0.0008
  729529.4,    -480.0,         0.0259
  729529.4,    -520.0,         0.0301
  729529.4,    -560.0,        -0.0179
  729529.4,    -600.0,        -0.0506
  729529.4,    -640.0,         0.0000
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,         0.0000
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0421
  729528.3,     -40.0,         0.0148
  729528.3,     -80.0,         0.0068
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0013
  729528.3,    -200.0,        -0.0471
  729528.3,    -240.0,        -0.0584
  729528.3,    -280.0,        -0.0537
  729528.3,    -320.0,        -0.0360
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0301
  729528.3,    -440.0,         0.0004
  729528.3,    -480.0,         0.0364
  729528.3,    -520.0,         0.0352
  729528.3,    -560.0,        -0.0157
  729528.3,    -600.0,        -0.0447
  729528.3,    -640.0,         0.0000
  729528.3,    -680.0,         0.0000
  729528.3,    -720.0,         0.0000
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0409
  729527.5,     -40.0,         0.0308
  729527.5,     -80.0,         0.0360
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.0007
  729527.5,    -200.0,        -0.0426
  729527.5,    -240.0,        -0.0521
  729527.5,    -280.0,        -0.0450
  729527.5,    -320.0,        -0.0319
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,        -0.0041
  729527.5,    -440.0,        -0.0317
  729527.5,    -480.0,         0.0202
  729527.5,    -520.0,         0.0337
  729527.5,    -560.0,        -0.0199
  729527.5,    -600.0,        -0.0439
  729527.5,    -640.0,         0.0000
  729527.5,    -680.0,        -0.0133
  729527.5,    -720.0,         0.0000
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0208
  729526.8,     -40.0,         0.0170
  729526.8,     -80.0,         0.0359
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0070
  729526.8,    -200.0,        -0.0450
  729526.8,    -240.0,        -0.0486
  729526.8,    -280.0,        -0.0382
  729526.8,    -320.0,        -0.0292
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0342
  729526.8,    -440.0,        -0.0041
  729526.8,    -480.0,         0.0194
  729526.8,    -520.0,         0.0316
  729526.8,    -560.0,        -0.0175
  729526.8,    -600.0,        -0.0436
  729526.8,    -640.0,         0.0000
  729526.8,    -680.0,        -0.0218
  729526.8,    -720.0,        -0.0238
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0125
  729526.2,     -40.0,        -0.0011
  729526.2,     -80.0,         0.0241
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0059
  729526.2,    -200.0,        -0.0462
  729526.2,    -240.0,        -0.0462
  729526.2,    -280.0,        -0.0324
  729526.2,    -320.0,        -0.0258
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0015
  729526.2,    -440.0,        -0.0391
  729526.2,    -480.0,        -0.0224
  729526.2,    -520.0,         0.0094
  729526.2,    -560.0,        -0.0175
  729526.2,    -600.0,        -0.0401
  729526.2,    -640.0,         0.0000
  729526.2,    -680.0,        -0.0318
  729526.2,    -720.0,        -0.0250
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0028
  729525.6,     -40.0,        -0.0222
  729525.6,     -80.0,         0.0041
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0055
  729525.6,    -200.0,        -0.0466
  729525.6,    -240.0,        -0.0452
  729525.6,    -280.0,        -0.0276
  729525.6,    -320.0,        -0.0213
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0017
  729525.6,    -440.0,        -0.0227
  729525.6,    -480.0,        -0.0107
  729525.6,    -520.0,         0.0134
  729525.6,    -560.0,        -0.0137
  729525.6,    -600.0,        -0.0350
  729525.6,    -640.0,        -0.0465
  729525.6,    -680.0,        -0.0435
  729525.6,    -720.0,         0.0000
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0172
  729525.1,     -40.0,        -0.0299
  729525.1,     -80.0,        -0.0033
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0051
  729525.1,    -200.0,        -0.0434
  729525.1,    -240.0,        -0.0427
  729525.1,    -280.0,        -0.0241
  729525.1,    -320.0,        -0.0160
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0589
  729525.1,    -440.0,         0.0425
  729525.1,    -480.0,         0.0376
  729525.1,    -520.0,         0.0347
  729525.1,    -560.0,        -0.0037
  729525.1,    -600.0,        -0.0271
  729525.1,    -640.0,         0.0000
  729525.1,    -680.0,        -0.0476
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0009
  729524.5,     -40.0,        -0.0055
  729524.5,     -80.0,         0.0228
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.0174
  729524.5,    -200.0,        -0.0286
  729524.5,    -240.0,        -0.0356
  729524.5,    -280.0,        -0.0210
  729524.5,    -320.0,        -0.0103
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,        -0.0063
  729524.5,    -440.0,        -0.0466
  729524.5,    -480.0,        -0.0438
  729524.5,    -520.0,        -0.0059
  729524.5,    -560.0,        -0.0034
  729524.5,    -600.0,        -0.0134
  729524.5,    -640.0,         0.0000
  729524.5,    -680.0,        -0.0345
  729524.5,    -720.0,         0.0000
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0307
  729523.9,     -40.0,        -0.0252
  729523.9,     -80.0,         0.0119
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0274
  729523.9,    -200.0,        -0.0201
  729523.9,    -240.0,        -0.0305
  729523.9,    -280.0,        -0.0190
  729523.9,    -320.0,        -0.0047
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0038
  729523.9,    -440.0,        -0.0424
  729523.9,    -480.0,        -0.0339
  729523.9,    -520.0,        -0.0034
  729523.9,    -560.0,        -0.0001
  729523.9,    -600.0,         0.0005
  729523.9,    -640.0,        -0.0151
  729523.9,    -680.0,         0.0000
  729523.9,    -720.0,         0.0514
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0474
  729523.1,     -40.0,        -0.0345
  729523.1,     -80.0,         0.0069
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0226
  729523.1,    -200.0,        -0.0212
  729523.1,    -240.0,        -0.0289
  729523.1,    -280.0,        -0.0176
  729523.1,    -320.0,         0.0007
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0622
  729523.1,    -440.0,         0.0206
  729523.1,    -480.0,         0.0326
  729523.1,    -520.0,         0.0344
  729523.1,    -560.0,         0.0115
  729523.1,    -600.0,         0.0091
  729523.1,    -640.0,         0.0058
  729523.1,    -680.0,         0.0000
  729523.1,    -720.0,         0.0595
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0141
  729522.4,     -40.0,         0.0208
  729522.4,     -80.0,         0.0519
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.0203
  729522.4,    -200.0,        -0.0227
  729522.4,    -240.0,        -0.0273
  729522.4,    -280.0,        -0.0157
  729522.4,    -320.0,         0.0070
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0242
  729522.4,    -440.0,        -0.0353
  729522.4,    -480.0,        -0.0104
  729522.4,    -520.0,         0.0234
  729522.4,    -560.0,         0.0221
  729522.4,    -600.0,         0.0182
  729522.4,    -640.0,         0.0227
  729522.4,    -680.0,         0.0291
  729522.4,    -720.0,         0.0526
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0057
  729521.6,     -40.0,        -0.0170
  729521.6,     -80.0,         0.0029
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.0060
  729521.6,    -200.0,        -0.0240
  729521.6,    -240.0,        -0.0246
  729521.6,    -280.0,        -0.0126
  729521.6,    -320.0,         0.0146
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.0080
  729521.6,    -440.0,        -0.0509
  729521.6,    -480.0,        -0.0335
  729521.6,    -520.0,        -0.0073
  729521.6,    -560.0,         0.0114
  729521.6,    -600.0,         0.0256
  729521.6,    -640.0,         0.0310
  729521.6,    -680.0,         0.0346
  729521.6,    -720.0,         0.0000
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0138
  729521.0,     -40.0,        -0.0268
  729521.0,     -80.0,        -0.0316
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0086
  729521.0,    -200.0,        -0.0189
  729521.0,    -240.0,        -0.0194
  729521.0,    -280.0,        -0.0081
  729521.0,    -320.0,         0.0217
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0147
  729521.0,    -440.0,        -0.0203
  729521.0,    -480.0,        -0.0035
  729521.0,    -520.0,        -0.0012
  729521.0,    -560.0,         0.0087
  729521.0,    -600.0,         0.0341
  729521.0,    -640.0,         0.0310
  729521.0,    -680.0,         0.0290
  729521.0,    -720.0,         0.0000
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0464
  729520.4,     -40.0,         0.0127
  729520.4,     -80.0,        -0.0081
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0110
  729520.4,    -200.0,        -0.0048
  729520.4,    -240.0,        -0.0109
  729520.4,    -280.0,        -0.0030
  729520.4,    -320.0,         0.0269
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0001
  729520.4,    -440.0,        -0.0126
  729520.4,    -480.0,         0.0223
  729520.4,    -520.0,         0.0244
  729520.4,    -560.0,         0.0247
  729520.4,    -600.0,         0.0397
  729520.4,    -640.0,         0.0260
  729520.4,    -680.0,         0.0000
  729520.4,    -720.0,         0.0000
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0335
  729520.2,     -40.0,         0.0160
  729520.2,     -80.0,         0.0121
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0055
  729520.2,    -200.0,         0.0094
  729520.2,    -240.0,        -0.0012
  729520.2,    -280.0,        -0.0002
  729520.2,    -320.0,         0.0292
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,        -0.0312
  729520.2,    -440.0,        -0.0412
  729520.2,    -480.0,         0.0036
  729520.2,    -520.0,         0.0204
  729520.2,    -560.0,         0.0332
  729520.2,    -600.0,         0.0364
  729520.2,    -640.0,         0.0171
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0000
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0209
  729519.9,     -40.0,         0.0024
  729519.9,     -80.0,         0.0038
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0073
  729519.9,    -200.0,         0.0139
  729519.9,    -240.0,         0.0038
  729519.9,    -280.0,        -0.0011
  729519.9,    -320.0,         0.0274
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0071
  729519.9,    -440.0,        -0.0093
  729519.9,    -480.0,         0.0048
  729519.9,    -520.0,         0.0113
  729519.9,    -560.0,         0.0309
  729519.9,    -600.0,         0.0285
  729519.9,    -640.0,         0.0069
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0000
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0211
  729519.6,     -40.0,        -0.0034
  729519.6,     -80.0,        -0.0081
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0116
  729519.6,    -200.0,         0.0153
  729519.6,    -240.0,         0.0031
  729519.6,    -280.0,        -0.0027
  729519.6,    -320.0,         0.0227
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0277
  729519.6,    -440.0,         0.0198
  729519.6,    -480.0,         0.0066
  729519.6,    -520.0,        -0.0029
  729519.6,    -560.0,         0.0197
  729519.6,    -600.0,         0.0187
  729519.6,    -640.0,         0.0000
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0000
  729519.6,    -760.0,         0.0000
