 East  ,  Channel ,   Error 	 
  734925.5,     -40.0,         0.0507
  734925.5,     -80.0,        -0.1080
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.3670
  734925.5,    -200.0,        -0.1118
  734925.5,    -240.0,         0.0406
  734925.5,    -280.0,         0.0802
  734925.5,    -320.0,         0.0828
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,         0.4156
  734925.5,    -440.0,         0.3675
  734925.5,    -480.0,         0.1434
  734925.5,    -520.0,        -0.1589
  734925.5,    -560.0,        -0.1216
  734925.5,    -600.0,        -0.0441
  734925.5,    -640.0,        -0.0074
  734925.5,    -680.0,         0.0164
  734925.5,    -720.0,         0.0312
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.0446
  734925.8,     -40.0,         0.0189
  734925.8,     -80.0,        -0.1655
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.3594
  734925.8,    -200.0,        -0.0954
  734925.8,    -240.0,         0.0575
  734925.8,    -280.0,         0.0956
  734925.8,    -320.0,         0.0923
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.4243
  734925.8,    -440.0,         0.3304
  734925.8,    -480.0,         0.1040
  734925.8,    -520.0,        -0.1370
  734925.8,    -560.0,        -0.0999
  734925.8,    -600.0,        -0.0355
  734925.8,    -640.0,        -0.0037
  734925.8,    -680.0,         0.0138
  734925.8,    -720.0,         0.0241
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.0381
  734926.1,     -40.0,        -0.0510
  734926.1,     -80.0,        -0.2449
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.3575
  734926.1,    -200.0,        -0.0870
  734926.1,    -240.0,         0.0667
  734926.1,    -280.0,         0.1046
  734926.1,    -320.0,         0.0954
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.3846
  734926.1,    -440.0,         0.2583
  734926.1,    -480.0,         0.0454
  734926.1,    -520.0,        -0.1338
  734926.1,    -560.0,        -0.0866
  734926.1,    -600.0,        -0.0248
  734926.1,    -640.0,         0.0040
  734926.1,    -680.0,         0.0135
  734926.1,    -720.0,         0.0167
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.0127
  734926.5,     -40.0,        -0.1318
  734926.5,     -80.0,        -0.3279
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.3714
  734926.5,    -200.0,        -0.0964
  734926.5,    -240.0,         0.0585
  734926.5,    -280.0,         0.0994
  734926.5,    -320.0,         0.0867
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.3106
  734926.5,    -440.0,         0.1748
  734926.5,    -480.0,        -0.0131
  734926.5,    -520.0,        -0.1393
  734926.5,    -560.0,        -0.0693
  734926.5,    -600.0,         0.0020
  734926.5,    -640.0,         0.0291
  734926.5,    -680.0,         0.0299
  734926.5,    -720.0,         0.0252
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,        -0.0210
  734926.8,     -40.0,        -0.1942
  734926.8,     -80.0,        -0.3982
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.4078
  734926.8,    -200.0,        -0.1286
  734926.8,    -240.0,         0.0286
  734926.8,    -280.0,         0.0792
  734926.8,    -320.0,         0.0761
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.2214
  734926.8,    -440.0,         0.0949
  734926.8,    -480.0,        -0.0602
  734926.8,    -520.0,        -0.1286
  734926.8,    -560.0,        -0.0171
  734926.8,    -600.0,         0.0755
  734926.8,    -640.0,         0.1036
  734926.8,    -680.0,         0.1001
  734926.8,    -720.0,         0.0977
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,        -0.0575
  734927.2,     -40.0,        -0.2364
  734927.2,     -80.0,        -0.4592
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.4733
  734927.2,    -200.0,        -0.1878
  734927.2,    -240.0,        -0.0269
  734927.2,    -280.0,         0.0341
  734927.2,    -320.0,         0.0430
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.1329
  734927.2,    -440.0,         0.0239
  734927.2,    -480.0,        -0.0864
  734927.2,    -520.0,        -0.0687
  734927.2,    -560.0,         0.1076
  734927.2,    -600.0,         0.2285
  734927.2,    -640.0,         0.2596
  734927.2,    -680.0,         0.2565
  734927.2,    -720.0,         0.2687
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.0946
  734927.6,     -40.0,        -0.2735
  734927.6,     -80.0,        -0.5203
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.5553
  734927.6,    -200.0,        -0.2591
  734927.6,    -240.0,        -0.0934
  734927.6,    -280.0,        -0.0316
  734927.6,    -320.0,        -0.0253
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.0604
  734927.6,    -440.0,        -0.0309
  734927.6,    -480.0,        -0.0706
  734927.6,    -520.0,         0.0767
  734927.6,    -560.0,         0.3365
  734927.6,    -600.0,         0.4873
  734927.6,    -640.0,         0.5208
  734927.6,    -680.0,         0.5175
  734927.6,    -720.0,         0.5496
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,        -0.1357
  734927.9,     -40.0,        -0.3178
  734927.9,     -80.0,        -0.5805
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.6056
  734927.9,    -200.0,        -0.2877
  734927.9,    -240.0,        -0.1162
  734927.9,    -280.0,        -0.0634
  734927.9,    -320.0,        -0.0644
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0160
  734927.9,    -440.0,        -0.0645
  734927.9,    -480.0,         0.0117
  734927.9,    -520.0,         0.3289
  734927.9,    -560.0,         0.6806
  734927.9,    -600.0,         0.8592
  734927.9,    -640.0,         0.8941
  734927.9,    -680.0,         0.8878
  734927.9,    -720.0,         0.9372
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,        -0.1783
  734928.0,     -40.0,        -0.3595
  734928.0,     -80.0,        -0.6100
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.5462
  734928.0,    -200.0,        -0.1910
  734928.0,    -240.0,        -0.0126
  734928.0,    -280.0,         0.0267
  734928.0,    -320.0,         0.0320
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.0098
  734928.0,    -440.0,        -0.0743
  734928.0,    -480.0,         0.1634
  734928.0,    -520.0,         0.6632
  734928.0,    -560.0,         1.0986
  734928.0,    -600.0,         1.3004
  734928.0,    -640.0,         1.3399
  734928.0,    -680.0,         1.3336
  734928.0,    -720.0,         1.3866
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,        -0.2111
  734928.1,     -40.0,        -0.3782
  734928.1,     -80.0,        -0.5641
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.3074
  734928.1,    -200.0,         0.1042
  734928.1,    -240.0,         0.2958
  734928.1,    -280.0,         0.3292
  734928.1,    -320.0,         0.3875
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0441
  734928.1,    -440.0,        -0.0590
  734928.1,    -480.0,         0.3412
  734928.1,    -520.0,         0.9942
  734928.1,    -560.0,         1.4892
  734928.1,    -600.0,         1.7090
  734928.1,    -640.0,         1.7623
  734928.1,    -680.0,         1.7709
  734928.1,    -720.0,         1.8257
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,        -0.2388
  734928.1,     -40.0,        -0.3813
  734928.1,     -80.0,        -0.4521
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.0726
  734928.1,    -200.0,         0.5530
  734928.1,    -240.0,         0.7612
  734928.1,    -280.0,         0.7830
  734928.1,    -320.0,         0.8533
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0954
  734928.1,    -440.0,        -0.0399
  734928.1,    -480.0,         0.4379
  734928.1,    -520.0,         1.1660
  734928.1,    -560.0,         1.6878
  734928.1,    -600.0,         1.9147
  734928.1,    -640.0,         1.9810
  734928.1,    -680.0,         1.9941
  734928.1,    -720.0,         1.9977
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.2708
  734927.9,     -40.0,        -0.3872
  734927.9,     -80.0,        -0.3345
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.4564
  734927.9,    -200.0,         1.0006
  734927.9,    -240.0,         1.2196
  734927.9,    -280.0,         1.2068
  734927.9,    -320.0,         1.1423
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1377
  734927.9,    -440.0,        -0.0400
  734927.9,    -480.0,         0.3772
  734927.9,    -520.0,         1.0780
  734927.9,    -560.0,         1.5914
  734927.9,    -600.0,         1.8101
  734927.9,    -640.0,         1.8745
  734927.9,    -680.0,         1.8508
  734927.9,    -720.0,         1.6962
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.2981
  734927.9,     -40.0,        -0.3942
  734927.9,     -80.0,        -0.2531
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.7505
  734927.9,    -200.0,         1.3489
  734927.9,    -240.0,         1.5890
  734927.9,    -280.0,         1.5670
  734927.9,    -320.0,         1.4065
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1748
  734927.9,    -440.0,        -0.0433
  734927.9,    -480.0,         0.2198
  734927.9,    -520.0,         0.8245
  734927.9,    -560.0,         1.3061
  734927.9,    -600.0,         1.5144
  734927.9,    -640.0,         1.5785
  734927.9,    -680.0,         1.5255
  734927.9,    -720.0,         1.2509
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.3113
  734927.9,     -40.0,        -0.3985
  734927.9,     -80.0,        -0.2224
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.9208
  734927.9,    -200.0,         1.5634
  734927.9,    -240.0,         1.8452
  734927.9,    -280.0,         1.8746
  734927.9,    -320.0,         1.8185
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2141
  734927.9,    -440.0,        -0.0314
  734927.9,    -480.0,         0.0686
  734927.9,    -520.0,         0.5616
  734927.9,    -560.0,         1.0015
  734927.9,    -600.0,         1.2037
  734927.9,    -640.0,         1.2773
  734927.9,    -680.0,         1.2490
  734927.9,    -720.0,         1.0117
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.3227
  734928.1,     -40.0,        -0.4180
  734928.1,     -80.0,        -0.2642
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.9204
  734928.1,    -200.0,         1.5820
  734928.1,    -240.0,         1.8953
  734928.1,    -280.0,         1.9728
  734928.1,    -320.0,         1.9941
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2391
  734928.1,    -440.0,        -0.0237
  734928.1,    -480.0,        -0.0616
  734928.1,    -520.0,         0.3199
  734928.1,    -560.0,         0.7080
  734928.1,    -600.0,         0.8845
  734928.1,    -640.0,         0.9441
  734928.1,    -680.0,         0.9424
  734928.1,    -720.0,         0.7312
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.3327
  734928.2,     -40.0,        -0.4496
  734928.2,     -80.0,        -0.3560
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.7976
  734928.2,    -200.0,         1.4569
  734928.2,    -240.0,         1.7898
  734928.2,    -280.0,         1.9055
  734928.2,    -320.0,         1.9750
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.2409
  734928.2,    -440.0,        -0.0238
  734928.2,    -480.0,        -0.1559
  734928.2,    -520.0,         0.1342
  734928.2,    -560.0,         0.4678
  734928.2,    -600.0,         0.5955
  734928.2,    -640.0,         0.6175
  734928.2,    -680.0,         0.6292
  734928.2,    -720.0,         0.3982
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,        -0.3263
  734928.5,     -40.0,        -0.4711
  734928.5,     -80.0,        -0.4470
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,         0.6316
  734928.5,    -200.0,         1.2691
  734928.5,    -240.0,         1.6116
  734928.5,    -280.0,         1.7650
  734928.5,    -320.0,         1.8969
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.2218
  734928.5,    -440.0,        -0.0223
  734928.5,    -480.0,        -0.1930
  734928.5,    -520.0,         0.0345
  734928.5,    -560.0,         0.3135
  734928.5,    -600.0,         0.3845
  734928.5,    -640.0,         0.3552
  734928.5,    -680.0,         0.3440
  734928.5,    -720.0,         0.0791
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,        -0.2985
  734928.8,     -40.0,        -0.4679
  734928.8,     -80.0,        -0.5001
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,         0.4824
  734928.8,    -200.0,         1.0805
  734928.8,    -240.0,         1.4181
  734928.8,    -280.0,         1.5970
  734928.8,    -320.0,         1.7646
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.1889
  734928.8,    -440.0,        -0.0160
  734928.8,    -480.0,        -0.1587
  734928.8,    -520.0,         0.0323
  734928.8,    -560.0,         0.2579
  734928.8,    -600.0,         0.2820
  734928.8,    -640.0,         0.1921
  734928.8,    -680.0,         0.0908
  734928.8,    -720.0,        -0.2283
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,        -0.2568
  734929.2,     -40.0,        -0.4352
  734929.2,     -80.0,        -0.4946
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,         0.4038
  734929.2,    -200.0,         0.9507
  734929.2,    -240.0,         1.2680
  734929.2,    -280.0,         1.4510
  734929.2,    -320.0,         1.6172
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.1485
  734929.2,    -440.0,        -0.0072
  734929.2,    -480.0,        -0.0555
  734929.2,    -520.0,         0.1304
  734929.2,    -560.0,         0.3103
  734929.2,    -600.0,         0.3061
  734929.2,    -640.0,         0.1569
  734929.2,    -680.0,        -0.0781
  734929.2,    -720.0,        -0.4830
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,        -0.2147
  734929.6,     -40.0,        -0.3776
  734929.6,     -80.0,        -0.4299
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,         0.4189
  734929.6,    -200.0,         0.9080
  734929.6,    -240.0,         1.1869
  734929.6,    -280.0,         1.3417
  734929.6,    -320.0,         1.4563
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.1071
  734929.6,    -440.0,        -0.0020
  734929.6,    -480.0,         0.0745
  734929.6,    -520.0,         0.2909
  734929.6,    -560.0,         0.4379
  734929.6,    -600.0,         0.4144
  734929.6,    -640.0,         0.2162
  734929.6,    -680.0,        -0.1475
  734929.6,    -720.0,        -0.6796
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,        -0.1841
  734930.2,     -40.0,        -0.3042
  734930.2,     -80.0,        -0.3130
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,         0.5491
  734930.2,    -200.0,         0.9900
  734930.2,    -240.0,         1.2308
  734930.2,    -280.0,         1.3603
  734930.2,    -320.0,         1.4979
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.0754
  734930.2,    -440.0,         0.0012
  734930.2,    -480.0,         0.1936
  734930.2,    -520.0,         0.4813
  734930.2,    -560.0,         0.6168
  734930.2,    -600.0,         0.5774
  734930.2,    -640.0,         0.3628
  734930.2,    -680.0,        -0.0658
  734930.2,    -720.0,        -0.6552
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,        -0.1745
  734930.7,     -40.0,        -0.2370
  734930.7,     -80.0,        -0.1802
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         0.7410
  734930.7,    -200.0,         1.1460
  734930.7,    -240.0,         1.3540
  734930.7,    -280.0,         1.4637
  734930.7,    -320.0,         1.6403
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.0571
  734930.7,    -440.0,        -0.0038
  734930.7,    -480.0,         0.2595
  734930.7,    -520.0,         0.6221
  734930.7,    -560.0,         0.7592
  734930.7,    -600.0,         0.7088
  734930.7,    -640.0,         0.5066
  734930.7,    -680.0,         0.0788
  734930.7,    -720.0,        -0.5016
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.1907
  734931.3,     -40.0,        -0.2030
  734931.3,     -80.0,        -0.0887
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.8772
  734931.3,    -200.0,         1.2478
  734931.3,    -240.0,         1.4174
  734931.3,    -280.0,         1.4801
  734931.3,    -320.0,         1.5137
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.0504
  734931.3,    -440.0,        -0.0246
  734931.3,    -480.0,         0.2454
  734931.3,    -520.0,         0.6356
  734931.3,    -560.0,         0.7655
  734931.3,    -600.0,         0.7069
  734931.3,    -640.0,         0.5168
  734931.3,    -680.0,         0.1058
  734931.3,    -720.0,        -0.5194
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.2166
  734931.9,     -40.0,        -0.2001
  734931.9,     -80.0,        -0.0568
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.9084
  734931.9,    -200.0,         1.2485
  734931.9,    -240.0,         1.3853
  734931.9,    -280.0,         1.4008
  734931.9,    -320.0,         1.2196
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.0565
  734931.9,    -440.0,        -0.0459
  734931.9,    -480.0,         0.1919
  734931.9,    -520.0,         0.5699
  734931.9,    -560.0,         0.6788
  734931.9,    -600.0,         0.6150
  734931.9,    -640.0,         0.4338
  734931.9,    -680.0,         0.0613
  734931.9,    -720.0,        -0.6270
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.2324
  734932.5,     -40.0,        -0.2082
  734932.5,     -80.0,        -0.0695
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,         0.8464
  734932.5,    -200.0,         1.1641
  734932.5,    -240.0,         1.2857
  734932.5,    -280.0,         1.2891
  734932.5,    -320.0,         1.0320
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.0774
  734932.5,    -440.0,        -0.0438
  734932.5,    -480.0,         0.1587
  734932.5,    -520.0,         0.5162
  734932.5,    -560.0,         0.5965
  734932.5,    -600.0,         0.5301
  734932.5,    -640.0,         0.3661
  734932.5,    -680.0,         0.0706
  734932.5,    -720.0,        -0.6013
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.2345
  734933.1,     -40.0,        -0.2170
  734933.1,     -80.0,        -0.1060
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,         0.7155
  734933.1,    -200.0,         1.0118
  734933.1,    -240.0,         1.1269
  734933.1,    -280.0,         1.1412
  734933.1,    -320.0,         0.9515
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.1050
  734933.1,    -440.0,        -0.0141
  734933.1,    -480.0,         0.1606
  734933.1,    -520.0,         0.4979
  734933.1,    -560.0,         0.5479
  734933.1,    -600.0,         0.4807
  734933.1,    -640.0,         0.3386
  734933.1,    -680.0,         0.1379
  734933.1,    -720.0,        -0.4396
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,        -0.2278
  734933.6,     -40.0,        -0.2271
  734933.6,     -80.0,        -0.1471
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,         0.5449
  734933.6,    -200.0,         0.8100
  734933.6,    -240.0,         0.9107
  734933.6,    -280.0,         0.9226
  734933.6,    -320.0,         0.7897
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.1278
  734933.6,    -440.0,         0.0267
  734933.6,    -480.0,         0.1742
  734933.6,    -520.0,         0.4813
  734933.6,    -560.0,         0.5008
  734933.6,    -600.0,         0.4353
  734933.6,    -640.0,         0.3054
  734933.6,    -680.0,         0.1740
  734933.6,    -720.0,        -0.3038
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,        -0.2137
  734934.1,     -40.0,        -0.2359
  734934.1,     -80.0,        -0.1718
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,         0.4003
  734934.1,    -200.0,         0.6313
  734934.1,    -240.0,         0.7173
  734934.1,    -280.0,         0.7285
  734934.1,    -320.0,         0.6553
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.1437
  734934.1,    -440.0,         0.0700
  734934.1,    -480.0,         0.1951
  734934.1,    -520.0,         0.4659
  734934.1,    -560.0,         0.4623
  734934.1,    -600.0,         0.4065
  734934.1,    -640.0,         0.2898
  734934.1,    -680.0,         0.2026
  734934.1,    -720.0,        -0.1497
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,        -0.2007
  734934.6,     -40.0,        -0.2468
  734934.6,     -80.0,        -0.1859
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,         0.3106
  734934.6,    -200.0,         0.5140
  734934.6,    -240.0,         0.5912
  734934.6,    -280.0,         0.6142
  734934.6,    -320.0,         0.6127
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.1498
  734934.6,    -440.0,         0.1091
  734934.6,    -480.0,         0.2154
  734934.6,    -520.0,         0.4452
  734934.6,    -560.0,         0.4305
  734934.6,    -600.0,         0.3863
  734934.6,    -640.0,         0.2920
  734934.6,    -680.0,         0.2317
  734934.6,    -720.0,         0.0113
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,        -0.2027
  734934.9,     -40.0,        -0.2692
  734934.9,     -80.0,        -0.2108
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,         0.2461
  734934.9,    -200.0,         0.4276
  734934.9,    -240.0,         0.4929
  734934.9,    -280.0,         0.5185
  734934.9,    -320.0,         0.5067
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.1410
  734934.9,    -440.0,         0.1323
  734934.9,    -480.0,         0.2141
  734934.9,    -520.0,         0.3888
  734934.9,    -560.0,         0.3709
  734934.9,    -600.0,         0.3285
  734934.9,    -640.0,         0.2535
  734934.9,    -680.0,         0.1945
  734934.9,    -720.0,         0.0252
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.2185
  734935.2,     -40.0,        -0.2967
  734935.2,     -80.0,        -0.2399
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,         0.2065
  734935.2,    -200.0,         0.3763
  734935.2,    -240.0,         0.4372
  734935.2,    -280.0,         0.4749
  734935.2,    -320.0,         0.4642
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.1277
  734935.2,    -440.0,         0.1451
  734935.2,    -480.0,         0.2088
  734935.2,    -520.0,         0.3206
  734935.2,    -560.0,         0.3092
  734935.2,    -600.0,         0.2670
  734935.2,    -640.0,         0.2118
  734935.2,    -680.0,         0.1576
  734935.2,    -720.0,         0.0168
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.2466
  734935.4,     -40.0,        -0.3242
  734935.4,     -80.0,        -0.2713
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,         0.1675
  734935.4,    -200.0,         0.3269
  734935.4,    -240.0,         0.3879
  734935.4,    -280.0,         0.4328
  734935.4,    -320.0,         0.4135
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.1255
  734935.4,    -440.0,         0.1489
  734935.4,    -480.0,         0.2025
  734935.4,    -520.0,         0.2364
  734935.4,    -560.0,         0.2372
  734935.4,    -600.0,         0.1964
  734935.4,    -640.0,         0.1561
  734935.4,    -680.0,         0.1045
  734935.4,    -720.0,        -0.0317
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,        -0.2801
  734935.6,     -40.0,        -0.3408
  734935.6,     -80.0,        -0.2972
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,         0.1264
  734935.6,    -200.0,         0.2752
  734935.6,    -240.0,         0.3404
  734935.6,    -280.0,         0.3888
  734935.6,    -320.0,         0.3760
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.1501
  734935.6,    -440.0,         0.1474
  734935.6,    -480.0,         0.2014
  734935.6,    -520.0,         0.1495
  734935.6,    -560.0,         0.1642
  734935.6,    -600.0,         0.1286
  734935.6,    -640.0,         0.1011
  734935.6,    -680.0,         0.0548
  734935.6,    -720.0,        -0.0768
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,        -0.3073
  734935.7,     -40.0,        -0.3395
  734935.7,     -80.0,        -0.3110
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,         0.0811
  734935.7,    -200.0,         0.2203
  734935.7,    -240.0,         0.2885
  734935.7,    -280.0,         0.3353
  734935.7,    -320.0,         0.3324
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.2030
  734935.7,    -440.0,         0.1442
  734935.7,    -480.0,         0.1999
  734935.7,    -520.0,         0.0721
  734935.7,    -560.0,         0.0939
  734935.7,    -600.0,         0.0678
  734935.7,    -640.0,         0.0500
  734935.7,    -680.0,         0.0097
  734935.7,    -720.0,        -0.1156
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,        -0.3098
  734935.7,     -40.0,        -0.3178
  734935.7,     -80.0,        -0.3041
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,         0.0346
  734935.7,    -200.0,         0.1643
  734935.7,    -240.0,         0.2316
  734935.7,    -280.0,         0.2708
  734935.7,    -320.0,         0.2647
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.2573
  734935.7,    -440.0,         0.1456
  734935.7,    -480.0,         0.1897
  734935.7,    -520.0,         0.0141
  734935.7,    -560.0,         0.0300
  734935.7,    -600.0,         0.0196
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0305
  734935.7,    -720.0,        -0.1479
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,        -0.2831
  734935.6,     -40.0,        -0.2826
  734935.6,     -80.0,        -0.2778
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0080
  734935.6,    -200.0,         0.1131
  734935.6,    -240.0,         0.1779
  734935.6,    -280.0,         0.2062
  734935.6,    -320.0,         0.1852
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.2798
  734935.6,    -440.0,         0.1563
  734935.6,    -480.0,         0.1684
  734935.6,    -520.0,        -0.0228
  734935.6,    -560.0,        -0.0209
  734935.6,    -600.0,        -0.0105
  734935.6,    -640.0,        -0.0224
  734935.6,    -680.0,        -0.0576
  734935.6,    -720.0,        -0.1574
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.2474
  734935.4,     -40.0,        -0.2447
  734935.4,     -80.0,        -0.2421
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0377
  734935.4,    -200.0,         0.0795
  734935.4,    -240.0,         0.1458
  734935.4,    -280.0,         0.1696
  734935.4,    -320.0,         0.1593
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.2570
  734935.4,    -440.0,         0.1627
  734935.4,    -480.0,         0.1379
  734935.4,    -520.0,        -0.0384
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0142
  734935.4,    -640.0,        -0.0220
  734935.4,    -680.0,        -0.0478
  734935.4,    -720.0,        -0.1027
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.2255
  734935.2,     -40.0,        -0.2184
  734935.2,     -80.0,        -0.2163
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0630
  734935.2,    -200.0,         0.0539
  734935.2,    -240.0,         0.1225
  734935.2,    -280.0,         0.1444
  734935.2,    -320.0,         0.1479
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2179
  734935.2,    -440.0,         0.1554
  734935.2,    -480.0,         0.1035
  734935.2,    -520.0,        -0.0443
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0103
  734935.2,    -640.0,        -0.0134
  734935.2,    -680.0,        -0.0284
  734935.2,    -720.0,        -0.0420
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.2253
  734934.8,     -40.0,        -0.2118
  734934.8,     -80.0,        -0.2112
  734934.8,    -120.0,         0.0000
  734934.8,    -160.0,        -0.0861
  734934.8,    -200.0,         0.0331
  734934.8,    -240.0,         0.1043
