 East  ,  Channel ,   Error 	 
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.2134
  740329.8,    -200.0,        -0.2095
  740329.8,    -240.0,        -0.1052
  740329.8,    -280.0,         0.1120
  740329.8,    -320.0,         0.4487
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1934
  740329.8,    -440.0,         0.0896
  740329.8,    -480.0,         0.0974
  740329.8,    -520.0,         0.0971
  740329.8,    -560.0,        -0.0022
  740329.8,    -600.0,        -0.2213
  740329.8,    -640.0,        -0.2131
  740329.8,    -680.0,        -0.5709
  740329.8,    -720.0,        -0.6420
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1116
  740330.0,     -40.0,         0.0288
  740330.0,     -80.0,        -0.0131
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1238
  740330.0,    -200.0,        -0.1279
  740330.0,    -240.0,        -0.0204
  740330.0,    -280.0,         0.2129
  740330.0,    -320.0,         0.4670
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0959
  740330.0,    -440.0,         0.0287
  740330.0,    -480.0,         0.0498
  740330.0,    -520.0,         0.0929
  740330.0,    -560.0,         0.0765
  740330.0,    -600.0,        -0.0107
  740330.0,    -640.0,         0.1245
  740330.0,    -680.0,        -0.1428
  740330.0,    -720.0,         0.1559
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0297
  740330.0,     -40.0,        -0.0087
  740330.0,     -80.0,        -0.0163
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1469
  740330.0,    -200.0,        -0.1950
  740330.0,    -240.0,        -0.1213
  740330.0,    -280.0,         0.0881
  740330.0,    -320.0,         0.2465
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0415
  740330.0,    -440.0,         0.0090
  740330.0,    -480.0,         0.0305
  740330.0,    -520.0,         0.1238
  740330.0,    -560.0,         0.1730
  740330.0,    -600.0,         0.0847
  740330.0,    -640.0,        -0.0126
  740330.0,    -680.0,         0.0403
  740330.0,    -720.0,         0.5643
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.1299
  740329.8,     -40.0,        -0.0963
  740329.8,     -80.0,        -0.0537
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1707
  740329.8,    -200.0,        -0.2596
  740329.8,    -240.0,        -0.2570
  740329.8,    -280.0,        -0.1357
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0770
  740329.8,    -440.0,         0.0636
  740329.8,    -480.0,         0.0776
  740329.8,    -520.0,         0.2008
  740329.8,    -560.0,         0.3295
  740329.8,    -600.0,         0.2326
  740329.8,    -640.0,        -0.1286
  740329.8,    -680.0,         0.3806
  740329.8,    -720.0,         0.9951
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.2312
  740329.8,     -40.0,        -0.1573
  740329.8,     -80.0,        -0.0613
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1131
  740329.8,    -200.0,        -0.1943
  740329.8,    -240.0,        -0.2294
  740329.8,    -280.0,        -0.1806
  740329.8,    -320.0,        -0.0957
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1652
  740329.8,    -440.0,         0.1478
  740329.8,    -480.0,         0.1435
  740329.8,    -520.0,         0.2234
  740329.8,    -560.0,         0.3616
  740329.8,    -600.0,         0.2851
  740329.8,    -640.0,        -0.0890
  740329.8,    -680.0,         0.5745
  740329.8,    -720.0,         1.1364
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1531
  740329.6,     -40.0,        -0.1324
  740329.6,     -80.0,        -0.0396
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.0431
  740329.6,    -200.0,        -0.0912
  740329.6,    -240.0,        -0.1323
  740329.6,    -280.0,        -0.1164
  740329.6,    -320.0,        -0.0390
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2460
  740329.6,    -440.0,         0.2306
  740329.6,    -480.0,         0.1978
  740329.6,    -520.0,         0.1813
  740329.6,    -560.0,         0.2130
  740329.6,    -600.0,         0.1379
  740329.6,    -640.0,        -0.0371
  740329.6,    -680.0,         0.3772
  740329.6,    -720.0,         0.8328
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.0339
  740329.4,     -40.0,        -0.0215
  740329.4,     -80.0,        -0.0016
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0293
  740329.4,    -200.0,        -0.0530
  740329.4,    -240.0,        -0.0893
  740329.4,    -280.0,        -0.0799
  740329.4,    -320.0,        -0.0077
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.2420
  740329.4,    -440.0,         0.2583
  740329.4,    -480.0,         0.2274
  740329.4,    -520.0,         0.1527
  740329.4,    -560.0,         0.0630
  740329.4,    -600.0,        -0.0403
  740329.4,    -640.0,        -0.0765
  740329.4,    -680.0,         0.0250
  740329.4,    -720.0,         0.2721
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1241
  740329.4,     -40.0,         0.0650
  740329.4,     -80.0,         0.0386
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0538
  740329.4,    -200.0,        -0.0701
  740329.4,    -240.0,        -0.0928
  740329.4,    -280.0,        -0.0675
  740329.4,    -320.0,         0.0140
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1023
  740329.4,    -440.0,         0.1610
  740329.4,    -480.0,         0.2010
  740329.4,    -520.0,         0.1597
  740329.4,    -560.0,         0.0357
  740329.4,    -600.0,        -0.0931
  740329.4,    -640.0,        -0.1152
  740329.4,    -680.0,        -0.1020
  740329.4,    -720.0,        -0.0892
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0033
  740329.4,     -40.0,        -0.0036
  740329.4,     -80.0,         0.0303
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0531
  740329.4,    -200.0,        -0.0828
  740329.4,    -240.0,        -0.0924
  740329.4,    -280.0,        -0.0577
  740329.4,    -320.0,         0.0308
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0587
  740329.4,    -440.0,        -0.0118
  740329.4,    -480.0,         0.1099
  740329.4,    -520.0,         0.1547
  740329.4,    -560.0,         0.0760
  740329.4,    -600.0,        -0.0481
  740329.4,    -640.0,        -0.0687
  740329.4,    -680.0,        -0.0232
  740329.4,    -720.0,        -0.0691
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.1286
  740329.6,     -40.0,        -0.1075
  740329.6,     -80.0,        -0.0050
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.0196
  740329.6,    -200.0,        -0.0784
  740329.6,    -240.0,        -0.0908
  740329.6,    -280.0,        -0.0671
  740329.6,    -320.0,        -0.0023
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0620
  740329.6,    -440.0,        -0.0408
  740329.6,    -480.0,         0.0770
  740329.6,    -520.0,         0.1429
  740329.6,    -560.0,         0.1062
  740329.6,    -600.0,        -0.0047
  740329.6,    -640.0,        -0.0181
  740329.6,    -680.0,         0.0375
  740329.6,    -720.0,         0.0210
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.1580
  740329.8,     -40.0,        -0.1366
  740329.8,     -80.0,        -0.0201
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0162
  740329.8,    -200.0,        -0.0712
  740329.8,    -240.0,        -0.0975
  740329.8,    -280.0,        -0.0860
  740329.8,    -320.0,        -0.0519
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0020
  740329.8,    -440.0,         0.0203
  740329.8,    -480.0,         0.0878
  740329.8,    -520.0,         0.1245
  740329.8,    -560.0,         0.1003
  740329.8,    -600.0,         0.0049
  740329.8,    -640.0,        -0.0103
  740329.8,    -680.0,         0.0134
  740329.8,    -720.0,         0.0071
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1534
  740330.0,     -40.0,        -0.1237
  740330.0,     -80.0,        -0.0175
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0390
  740330.0,    -200.0,        -0.0620
  740330.0,    -240.0,        -0.1000
  740330.0,    -280.0,        -0.0945
  740330.0,    -320.0,        -0.0703
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,        -0.0189
  740330.0,    -440.0,         0.0094
  740330.0,    -480.0,         0.0596
  740330.0,    -520.0,         0.0878
  740330.0,    -560.0,         0.0741
  740330.0,    -600.0,        -0.0024
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0139
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.2282
  740330.3,     -40.0,        -0.1810
  740330.3,     -80.0,        -0.0471
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0554
  740330.3,    -200.0,        -0.0436
  740330.3,    -240.0,        -0.0878
  740330.3,    -280.0,        -0.0828
  740330.3,    -320.0,        -0.0522
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0052
  740330.3,    -440.0,         0.0278
  740330.3,    -480.0,         0.0493
  740330.3,    -520.0,         0.0531
  740330.3,    -560.0,         0.0385
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0015
  740330.3,    -720.0,         0.0176
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.2947
  740330.5,     -40.0,        -0.2325
  740330.5,     -80.0,        -0.0691
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0675
  740330.5,    -200.0,        -0.0275
  740330.5,    -240.0,        -0.0734
  740330.5,    -280.0,        -0.0674
  740330.5,    -320.0,        -0.0314
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.0907
  740330.5,    -440.0,         0.1160
  740330.5,    -480.0,         0.0841
  740330.5,    -520.0,         0.0345
  740330.5,    -560.0,        -0.0138
  740330.5,    -600.0,        -0.0389
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0240
  740330.5,    -720.0,         0.0645
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2554
  740330.6,     -40.0,        -0.2073
  740330.6,     -80.0,        -0.0582
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0720
  740330.6,    -200.0,        -0.0218
  740330.6,    -240.0,        -0.0643
  740330.6,    -280.0,        -0.0576
  740330.6,    -320.0,        -0.0181
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1919
  740330.6,    -440.0,         0.2000
  740330.6,    -480.0,         0.1260
  740330.6,    -520.0,         0.0276
  740330.6,    -560.0,        -0.0648
  740330.6,    -600.0,        -0.0543
  740330.6,    -640.0,        -0.0076
  740330.6,    -680.0,         0.0374
  740330.6,    -720.0,         0.1085
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.1340
  740330.5,     -40.0,        -0.1326
  740330.5,     -80.0,        -0.0385
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0627
  740330.5,    -200.0,        -0.0267
  740330.5,    -240.0,        -0.0606
  740330.5,    -280.0,        -0.0531
  740330.5,    -320.0,        -0.0143
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1976
  740330.5,    -440.0,         0.2004
  740330.5,    -480.0,         0.1429
  740330.5,    -520.0,         0.0285
  740330.5,    -560.0,        -0.0880
  740330.5,    -600.0,        -0.0559
  740330.5,    -640.0,        -0.0019
  740330.5,    -680.0,         0.0480
  740330.5,    -720.0,         0.1415
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,        -0.0602
  740330.4,     -40.0,        -0.0748
  740330.4,     -80.0,        -0.0367
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0345
  740330.4,    -200.0,        -0.0373
  740330.4,    -240.0,        -0.0603
  740330.4,    -280.0,        -0.0512
  740330.4,    -320.0,        -0.0188
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.1077
  740330.4,    -440.0,         0.1433
  740330.4,    -480.0,         0.1505
  740330.4,    -520.0,         0.0426
  740330.4,    -560.0,        -0.0903
  740330.4,    -600.0,        -0.0510
  740330.4,    -640.0,         0.0040
  740330.4,    -680.0,         0.0590
  740330.4,    -720.0,         0.1511
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.0346
  740330.3,     -40.0,        -0.0428
  740330.3,     -80.0,        -0.0459
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0092
  740330.3,    -200.0,        -0.0512
  740330.3,    -240.0,        -0.0625
  740330.3,    -280.0,        -0.0510
  740330.3,    -320.0,        -0.0294
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.0439
  740330.3,    -440.0,         0.1328
  740330.3,    -480.0,         0.1890
  740330.3,    -520.0,         0.0793
  740330.3,    -560.0,        -0.0910
  740330.3,    -600.0,        -0.0493
  740330.3,    -640.0,         0.0012
  740330.3,    -680.0,         0.0665
  740330.3,    -720.0,         0.1329
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0275
  740330.1,     -40.0,        -0.0330
  740330.1,     -80.0,        -0.0424
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0524
  740330.1,    -200.0,        -0.0663
  740330.1,    -240.0,        -0.0663
  740330.1,    -280.0,        -0.0517
  740330.1,    -320.0,        -0.0430
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,        -0.0027
  740330.1,    -440.0,         0.1243
  740330.1,    -480.0,         0.2213
  740330.1,    -520.0,         0.1205
  740330.1,    -560.0,        -0.0906
  740330.1,    -600.0,        -0.0518
  740330.1,    -640.0,        -0.0082
  740330.1,    -680.0,         0.0683
  740330.1,    -720.0,         0.1021
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,        -0.0405
  740329.9,     -40.0,        -0.0550
  740329.9,     -80.0,        -0.0363
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0845
  740329.9,    -200.0,        -0.0813
  740329.9,    -240.0,        -0.0689
  740329.9,    -280.0,        -0.0522
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.0895
  740329.9,    -440.0,         0.0454
  740329.9,    -480.0,         0.1959
  740329.9,    -520.0,         0.1385
  740329.9,    -560.0,        -0.0708
  740329.9,    -600.0,        -0.0561
  740329.9,    -640.0,        -0.0172
  740329.9,    -680.0,         0.0663
  740329.9,    -720.0,         0.0756
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0803
  740329.4,     -40.0,        -0.1006
  740329.4,     -80.0,        -0.0425
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.1087
  740329.4,    -200.0,        -0.0949
  740329.4,    -240.0,        -0.0675
  740329.4,    -280.0,        -0.0499
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0678
  740329.4,    -440.0,         0.0458
  740329.4,    -480.0,         0.1851
  740329.4,    -520.0,         0.1459
  740329.4,    -560.0,        -0.0342
  740329.4,    -600.0,        -0.0630
  740329.4,    -640.0,        -0.0239
  740329.4,    -680.0,         0.0586
  740329.4,    -720.0,         0.0623
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0679
  740328.8,     -40.0,        -0.1019
  740328.8,     -80.0,        -0.0551
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.1325
  740328.8,    -200.0,        -0.1069
  740328.8,    -240.0,        -0.0647
  740328.8,    -280.0,        -0.0416
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0015
  740328.8,    -440.0,         0.0887
  740328.8,    -480.0,         0.1871
  740328.8,    -520.0,         0.1499
  740328.8,    -560.0,         0.0004
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0255
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0596
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,        -0.0503
  740328.1,     -40.0,        -0.0951
  740328.1,     -80.0,        -0.0746
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.1459
  740328.1,    -200.0,        -0.1113
  740328.1,    -240.0,        -0.0600
  740328.1,    -280.0,        -0.0228
  740328.1,    -320.0,        -0.0030
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,        -0.0011
  740328.1,    -440.0,         0.0778
  740328.1,    -480.0,         0.1705
  740328.1,    -520.0,         0.1472
  740328.1,    -560.0,         0.0219
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0207
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0622
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.1171
  740327.4,     -40.0,        -0.1532
  740327.4,     -80.0,        -0.1119
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.1466
  740327.4,    -200.0,        -0.1098
  740327.4,    -240.0,        -0.0536
  740327.4,    -280.0,        -0.0005
  740327.4,    -320.0,         0.0308
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0409
  740327.4,    -440.0,         0.0419
  740327.4,    -480.0,         0.1514
  740327.4,    -520.0,         0.1395
  740327.4,    -560.0,         0.0271
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0128
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0659
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1511
  740326.8,     -40.0,        -0.1868
  740326.8,     -80.0,        -0.1476
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.1554
  740326.8,    -200.0,        -0.1172
  740326.8,    -240.0,        -0.0562
  740326.8,    -280.0,         0.0047
  740326.8,    -320.0,         0.0383
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0380
  740326.8,    -440.0,         0.1219
  740326.8,    -480.0,         0.1882
  740326.8,    -520.0,         0.1498
  740326.8,    -560.0,         0.0251
  740326.8,    -600.0,        -0.0572
  740326.8,    -640.0,        -0.0081
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0667
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0906
  740326.2,     -40.0,        -0.1297
  740326.2,     -80.0,        -0.1226
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1551
  740326.2,    -200.0,        -0.1298
  740326.2,    -240.0,        -0.0708
  740326.2,    -280.0,        -0.0138
  740326.2,    -320.0,         0.0157
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0073
  740326.2,    -440.0,         0.0863
  740326.2,    -480.0,         0.1573
  740326.2,    -520.0,         0.1361
  740326.2,    -560.0,         0.0032
  740326.2,    -600.0,        -0.0523
  740326.2,    -640.0,        -0.0005
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0680
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,        -0.0216
  740325.9,     -40.0,        -0.0454
  740325.9,     -80.0,        -0.0638
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1441
  740325.9,    -200.0,        -0.1465
  740325.9,    -240.0,        -0.0903
  740325.9,    -280.0,        -0.0423
  740325.9,    -320.0,        -0.0181
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1593
  740325.9,    -440.0,        -0.0811
  740325.9,    -480.0,         0.0634
  740325.9,    -520.0,         0.1003
  740325.9,    -560.0,        -0.0402
  740325.9,    -600.0,        -0.0526
  740325.9,    -640.0,         0.0108
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0708
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0649
  740325.7,     -40.0,        -0.0445
  740325.7,     -80.0,        -0.0389
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1449
  740325.7,    -200.0,        -0.1718
  740325.7,    -240.0,        -0.1082
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.1332
  740325.7,    -440.0,        -0.0379
  740325.7,    -480.0,         0.1030
  740325.7,    -520.0,         0.1108
  740325.7,    -560.0,        -0.0763
  740325.7,    -600.0,        -0.0575
  740325.7,    -640.0,         0.0207
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0714
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0094
  740325.5,     -40.0,         0.0659
  740325.5,     -80.0,         0.0992
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1361
  740325.5,    -200.0,        -0.1948
  740325.5,    -240.0,        -0.1213
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0710
  740325.5,    -440.0,         0.0359
  740325.5,    -480.0,         0.1663
  740325.5,    -520.0,         0.1385
  740325.5,    -560.0,        -0.0734
  740325.5,    -600.0,        -0.0442
  740325.5,    -640.0,         0.0387
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0750
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0034
  740325.4,     -40.0,         0.0699
  740325.4,     -80.0,         0.1920
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.1327
  740325.4,    -200.0,        -0.2089
  740325.4,    -240.0,        -0.1228
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0807
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0664
  740325.4,    -440.0,         0.0444
  740325.4,    -480.0,         0.1616
  740325.4,    -520.0,         0.1198
  740325.4,    -560.0,        -0.0562
  740325.4,    -600.0,        -0.0187
  740325.4,    -640.0,         0.0520
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0790
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1564
  740325.5,     -40.0,        -0.0929
  740325.5,     -80.0,         0.1220
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1592
  740325.5,    -200.0,        -0.2183
  740325.5,    -240.0,        -0.1120
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0315
  740325.5,    -440.0,         0.0646
  740325.5,    -480.0,         0.1311
  740325.5,    -520.0,         0.0872
  740325.5,    -560.0,        -0.0170
  740325.5,    -600.0,         0.0087
  740325.5,    -640.0,         0.0493
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0788
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1672
  740325.7,     -40.0,        -0.1204
  740325.7,     -80.0,         0.0538
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.2083
  740325.7,    -200.0,        -0.2218
  740325.7,    -240.0,        -0.0981
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0988
  740325.7,    -440.0,         0.1471
  740325.7,    -480.0,         0.1441
  740325.7,    -520.0,         0.1059
  740325.7,    -560.0,         0.0684
  740325.7,    -600.0,         0.0367
  740325.7,    -640.0,         0.0361
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0750
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0056
  740325.9,     -40.0,         0.0140
  740325.9,     -80.0,         0.0815
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1910
  740325.9,    -200.0,        -0.1888
  740325.9,    -240.0,        -0.0800
  740325.9,    -280.0,        -0.0431
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0096
  740325.9,    -440.0,         0.0049
  740325.9,    -480.0,         0.0183
  740325.9,    -520.0,         0.0600
  740325.9,    -560.0,         0.1107
  740325.9,    -600.0,         0.0532
  740325.9,    -640.0,         0.0300
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0734
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0558
  740326.2,     -40.0,         0.0611
  740326.2,     -80.0,         0.0583
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1163
  740326.2,    -200.0,        -0.1280
  740326.2,    -240.0,        -0.0586
  740326.2,    -280.0,        -0.0253
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0928
  740326.2,    -440.0,        -0.1197
  740326.2,    -480.0,        -0.0712
  740326.2,    -520.0,         0.0326
  740326.2,    -560.0,         0.1221
  740326.2,    -600.0,         0.0519
  740326.2,    -640.0,         0.0245
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0758
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.0044
  740326.6,     -40.0,         0.0018
  740326.6,     -80.0,        -0.0253
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.0303
  740326.6,    -200.0,        -0.0666
  740326.6,    -240.0,        -0.0373
  740326.6,    -280.0,        -0.0123
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0287
  740326.6,    -440.0,        -0.0402
  740326.6,    -480.0,         0.0002
  740326.6,    -520.0,         0.0693
  740326.6,    -560.0,         0.1130
  740326.6,    -600.0,         0.0339
  740326.6,    -640.0,         0.0119
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0830
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.1041
  740327.1,     -40.0,         0.0786
  740327.1,     -80.0,         0.0080
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0416
  740327.1,    -200.0,        -0.0220
  740327.1,    -240.0,        -0.0189
  740327.1,    -280.0,        -0.0069
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0246
  740327.1,    -440.0,         0.0419
  740327.1,    -480.0,         0.0712
  740327.1,    -520.0,         0.0618
  740327.1,    -560.0,         0.0427
  740327.1,    -600.0,         0.0153
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0940
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1290
  740327.4,     -40.0,         0.0755
  740327.4,     -80.0,        -0.0237
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0191
  740327.4,    -200.0,         0.0005
  740327.4,    -240.0,        -0.0025
  740327.4,    -280.0,        -0.0052
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0243
  740327.4,    -440.0,         0.0030
  740327.4,    -480.0,         0.0476
  740327.4,    -520.0,         0.0169
  740327.4,    -560.0,         0.0082
  740327.4,    -600.0,         0.0309
  740327.4,    -640.0,        -0.0121
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1029
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0100
  740327.8,     -40.0,        -0.0780
  740327.8,     -80.0,        -0.1669
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0731
  740327.8,    -200.0,         0.0153
  740327.8,    -240.0,         0.0090
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0738
  740327.8,    -440.0,        -0.0215
  740327.8,    -480.0,         0.0818
  740327.8,    -520.0,         0.1100
  740327.8,    -560.0,         0.1609
  740327.8,    -600.0,         0.0979
  740327.8,    -640.0,        -0.0183
  740327.8,    -680.0,         0.0226
  740327.8,    -720.0,         0.1055
  740327.8,    -760.0,         0.0000
