 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.0819
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0562
  740329.8,    -200.0,         0.0479
  740329.8,    -240.0,         0.1890
  740329.8,    -280.0,         0.3844
  740329.8,    -320.0,         0.5694
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1470
  740329.8,    -440.0,        -0.0136
  740329.8,    -480.0,        -0.0514
  740329.8,    -520.0,        -0.0946
  740329.8,    -560.0,        -0.2156
  740329.8,    -600.0,        -0.2638
  740329.8,    -640.0,        -0.0815
  740329.8,    -680.0,        -0.3404
  740329.8,    -720.0,        -0.4825
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.0859
  740330.0,     -40.0,        -0.0041
  740330.0,     -80.0,        -0.0410
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0611
  740330.0,    -200.0,         0.0167
  740330.0,    -240.0,         0.1944
  740330.0,    -280.0,         0.4970
  740330.0,    -320.0,         0.7581
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0736
  740330.0,    -440.0,        -0.0495
  740330.0,    -480.0,        -0.0654
  740330.0,    -520.0,        -0.0633
  740330.0,    -560.0,        -0.1116
  740330.0,    -600.0,        -0.1038
  740330.0,    -640.0,         0.0703
  740330.0,    -680.0,        -0.2167
  740330.0,    -720.0,         0.0766
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0910
  740330.0,     -40.0,         0.0226
  740330.0,     -80.0,        -0.0033
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1134
  740330.0,    -200.0,        -0.1254
  740330.0,    -240.0,        -0.0204
  740330.0,    -280.0,         0.2354
  740330.0,    -320.0,         0.4457
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0233
  740330.0,    -440.0,        -0.0367
  740330.0,    -480.0,        -0.0204
  740330.0,    -520.0,         0.0607
  740330.0,    -560.0,         0.1138
  740330.0,    -600.0,         0.0528
  740330.0,    -640.0,        -0.1222
  740330.0,    -680.0,        -0.2169
  740330.0,    -720.0,         0.2859
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0222
  740329.8,     -40.0,        -0.0094
  740329.8,     -80.0,         0.0119
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1235
  740329.8,    -200.0,        -0.2164
  740329.8,    -240.0,        -0.2398
  740329.8,    -280.0,        -0.1349
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0095
  740329.8,    -440.0,        -0.0157
  740329.8,    -480.0,         0.0283
  740329.8,    -520.0,         0.1836
  740329.8,    -560.0,         0.3612
  740329.8,    -600.0,         0.2621
  740329.8,    -640.0,        -0.1935
  740329.8,    -680.0,         0.1683
  740329.8,    -720.0,         0.7327
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1868
  740329.8,     -40.0,        -0.0944
  740329.8,     -80.0,         0.0038
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0357
  740329.8,    -200.0,        -0.1455
  740329.8,    -240.0,        -0.2401
  740329.8,    -280.0,        -0.2387
  740329.8,    -320.0,        -0.1703
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0923
  740329.8,    -440.0,         0.0687
  740329.8,    -480.0,         0.0811
  740329.8,    -520.0,         0.2110
  740329.8,    -560.0,         0.4258
  740329.8,    -600.0,         0.3504
  740329.8,    -640.0,        -0.0805
  740329.8,    -680.0,         0.4867
  740329.8,    -720.0,         0.9872
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.0959
  740329.6,     -40.0,        -0.0671
  740329.6,     -80.0,         0.0133
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0541
  740329.6,    -200.0,        -0.0289
  740329.6,    -240.0,        -0.1354
  740329.6,    -280.0,        -0.1685
  740329.6,    -320.0,        -0.1202
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2173
  740329.6,    -440.0,         0.1697
  740329.6,    -480.0,         0.1361
  740329.6,    -520.0,         0.1626
  740329.6,    -560.0,         0.2672
  740329.6,    -600.0,         0.2072
  740329.6,    -640.0,         0.0164
  740329.6,    -680.0,         0.3804
  740329.6,    -720.0,         0.7812
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.1067
  740329.4,     -40.0,         0.0403
  740329.4,     -80.0,         0.0415
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0745
  740329.4,    -200.0,         0.0198
  740329.4,    -240.0,        -0.0743
  740329.4,    -280.0,        -0.1060
  740329.4,    -320.0,        -0.0618
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1851
  740329.4,    -440.0,         0.1579
  740329.4,    -480.0,         0.1413
  740329.4,    -520.0,         0.1149
  740329.4,    -560.0,         0.0875
  740329.4,    -600.0,         0.0127
  740329.4,    -640.0,        -0.0159
  740329.4,    -680.0,         0.0616
  740329.4,    -720.0,         0.2683
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0886
  740329.4,     -40.0,         0.0479
  740329.4,     -80.0,         0.0500
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0494
  740329.4,    -200.0,         0.0080
  740329.4,    -240.0,        -0.0638
  740329.4,    -280.0,        -0.0721
  740329.4,    -320.0,        -0.0143
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0088
  740329.4,    -440.0,         0.0155
  740329.4,    -480.0,         0.0745
  740329.4,    -520.0,         0.0909
  740329.4,    -560.0,         0.0262
  740329.4,    -600.0,        -0.0629
  740329.4,    -640.0,        -0.0671
  740329.4,    -680.0,        -0.0634
  740329.4,    -720.0,        -0.0772
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0519
  740329.4,     -40.0,        -0.0540
  740329.4,     -80.0,        -0.0011
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0354
  740329.4,    -200.0,        -0.0093
  740329.4,    -240.0,        -0.0588
  740329.4,    -280.0,        -0.0510
  740329.4,    -320.0,         0.0190
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0126
  740329.4,    -440.0,        -0.0147
  740329.4,    -480.0,         0.0436
  740329.4,    -520.0,         0.0858
  740329.4,    -560.0,         0.0320
  740329.4,    -600.0,        -0.0463
  740329.4,    -640.0,        -0.0412
  740329.4,    -680.0,         0.0048
  740329.4,    -720.0,        -0.0558
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.1063
  740329.6,     -40.0,        -0.0955
  740329.6,     -80.0,        -0.0093
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0570
  740329.6,    -200.0,        -0.0126
  740329.6,    -240.0,        -0.0567
  740329.6,    -280.0,        -0.0546
  740329.6,    -320.0,        -0.0041
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0196
  740329.6,    -440.0,        -0.0555
  740329.6,    -480.0,         0.0183
  740329.6,    -520.0,         0.0748
  740329.6,    -560.0,         0.0421
  740329.6,    -600.0,        -0.0159
  740329.6,    -640.0,        -0.0007
  740329.6,    -680.0,         0.0582
  740329.6,    -720.0,         0.0329
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0820
  740329.8,     -40.0,        -0.0714
  740329.8,     -80.0,         0.0151
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0798
  740329.8,    -200.0,        -0.0133
  740329.8,    -240.0,        -0.0638
  740329.8,    -280.0,        -0.0704
  740329.8,    -320.0,        -0.0478
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0385
  740329.8,    -440.0,        -0.0592
  740329.8,    -480.0,         0.0045
  740329.8,    -520.0,         0.0498
  740329.8,    -560.0,         0.0236
  740329.8,    -600.0,        -0.0126
  740329.8,    -640.0,         0.0012
  740329.8,    -680.0,         0.0285
  740329.8,    -720.0,         0.0163
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0761
  740330.0,     -40.0,        -0.0667
  740330.0,     -80.0,         0.0037
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0789
  740330.0,    -200.0,        -0.0133
  740330.0,    -240.0,        -0.0680
  740330.0,    -280.0,        -0.0781
  740330.0,    -320.0,        -0.0635
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0558
  740330.0,    -440.0,         0.0322
  740330.0,    -480.0,         0.0191
  740330.0,    -520.0,         0.0198
  740330.0,    -560.0,        -0.0127
  740330.0,    -600.0,        -0.0319
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0079
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.0604
  740330.3,     -40.0,        -0.0421
  740330.3,     -80.0,         0.0096
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0798
  740330.3,    -200.0,        -0.0039
  740330.3,    -240.0,        -0.0584
  740330.3,    -280.0,        -0.0668
  740330.3,    -320.0,        -0.0441
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0379
  740330.3,    -440.0,        -0.0026
  740330.3,    -480.0,         0.0226
  740330.3,    -520.0,         0.0106
  740330.3,    -560.0,        -0.0273
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0061
  740330.3,    -720.0,         0.0211
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1914
  740330.5,     -40.0,        -0.1157
  740330.5,     -80.0,        -0.0019
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0829
  740330.5,    -200.0,         0.0066
  740330.5,    -240.0,        -0.0456
  740330.5,    -280.0,        -0.0517
  740330.5,    -320.0,        -0.0227
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,        -0.0018
  740330.5,    -440.0,         0.0298
  740330.5,    -480.0,         0.0400
  740330.5,    -520.0,         0.0009
  740330.5,    -560.0,        -0.0585
  740330.5,    -600.0,        -0.0550
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0268
  740330.5,    -720.0,         0.0666
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2454
  740330.6,     -40.0,        -0.1651
  740330.6,     -80.0,        -0.0166
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0801
  740330.6,    -200.0,         0.0088
  740330.6,    -240.0,        -0.0378
  740330.6,    -280.0,        -0.0425
  740330.6,    -320.0,        -0.0094
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1873
  740330.6,    -440.0,         0.1564
  740330.6,    -480.0,         0.0758
  740330.6,    -520.0,        -0.0092
  740330.6,    -560.0,        -0.0977
  740330.6,    -600.0,        -0.0683
  740330.6,    -640.0,        -0.0123
  740330.6,    -680.0,         0.0362
  740330.6,    -720.0,         0.1083
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.0084
  740330.5,     -40.0,        -0.0282
  740330.5,     -80.0,         0.0041
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0669
  740330.5,    -200.0,         0.0005
  740330.5,    -240.0,        -0.0365
  740330.5,    -280.0,        -0.0394
  740330.5,    -320.0,        -0.0064
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1806
  740330.5,    -440.0,         0.1619
  740330.5,    -480.0,         0.0979
  740330.5,    -520.0,         0.0009
  740330.5,    -560.0,        -0.1009
  740330.5,    -600.0,        -0.0622
  740330.5,    -640.0,        -0.0049
  740330.5,    -680.0,         0.0473
  740330.5,    -720.0,         0.1415
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0081
  740330.4,     -40.0,        -0.0191
  740330.4,     -80.0,        -0.0194
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0379
  740330.4,    -200.0,        -0.0107
  740330.4,    -240.0,        -0.0368
  740330.4,    -280.0,        -0.0377
  740330.4,    -320.0,        -0.0108
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,        -0.0164
  740330.4,    -440.0,         0.0171
  740330.4,    -480.0,         0.0651
  740330.4,    -520.0,         0.0073
  740330.4,    -560.0,        -0.0910
  740330.4,    -600.0,        -0.0509
  740330.4,    -640.0,         0.0020
  740330.4,    -680.0,         0.0581
  740330.4,    -720.0,         0.1508
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.1082
  740330.3,     -40.0,        -0.0923
  740330.3,     -80.0,        -0.0796
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0068
  740330.3,    -200.0,        -0.0246
  740330.3,    -240.0,        -0.0396
  740330.3,    -280.0,        -0.0378
  740330.3,    -320.0,        -0.0217
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0282
  740330.3,    -440.0,         0.0407
  740330.3,    -480.0,         0.1135
  740330.3,    -520.0,         0.0473
  740330.3,    -560.0,        -0.0825
  740330.3,    -600.0,        -0.0476
  740330.3,    -640.0,        -0.0035
  740330.3,    -680.0,         0.0630
  740330.3,    -720.0,         0.1312
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0735
  740330.1,     -40.0,        -0.0728
  740330.1,     -80.0,        -0.0833
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0436
  740330.1,    -200.0,        -0.0390
  740330.1,    -240.0,        -0.0449
  740330.1,    -280.0,        -0.0399
  740330.1,    -320.0,        -0.0363
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0389
  740330.1,    -440.0,         0.1120
  740330.1,    -480.0,         0.1691
  740330.1,    -520.0,         0.0965
  740330.1,    -560.0,        -0.0720
  740330.1,    -600.0,        -0.0491
  740330.1,    -640.0,        -0.0151
  740330.1,    -680.0,         0.0632
  740330.1,    -720.0,         0.0997
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0600
  740329.9,     -40.0,         0.0279
  740329.9,     -80.0,        -0.0174
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0519
  740329.9,    -200.0,        -0.0489
  740329.9,    -240.0,        -0.0482
  740329.9,    -280.0,        -0.0414
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1356
  740329.9,    -440.0,        -0.0697
  740329.9,    -480.0,         0.0729
  740329.9,    -520.0,         0.0928
  740329.9,    -560.0,        -0.0534
  740329.9,    -600.0,        -0.0517
  740329.9,    -640.0,        -0.0221
  740329.9,    -680.0,         0.0628
  740329.9,    -720.0,         0.0740
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0066
  740329.4,     -40.0,        -0.0469
  740329.4,     -80.0,        -0.0232
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0461
  740329.4,    -200.0,        -0.0540
  740329.4,    -240.0,        -0.0450
  740329.4,    -280.0,        -0.0385
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1803
  740329.4,    -440.0,        -0.1440
  740329.4,    -480.0,         0.0198
  740329.4,    -520.0,         0.0734
  740329.4,    -560.0,        -0.0465
  740329.4,    -600.0,        -0.0670
  740329.4,    -640.0,        -0.0293
  740329.4,    -680.0,         0.0558
  740329.4,    -720.0,         0.0609
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0177
  740328.8,     -40.0,        -0.0466
  740328.8,     -80.0,        -0.0003
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0513
  740328.8,    -200.0,        -0.0614
  740328.8,    -240.0,        -0.0410
  740328.8,    -280.0,        -0.0298
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0520
  740328.8,    -440.0,        -0.0074
  740328.8,    -480.0,         0.0902
  740328.8,    -520.0,         0.0829
  740328.8,    -560.0,        -0.0408
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0327
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0580
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0633
  740328.1,     -40.0,         0.0660
  740328.1,     -80.0,         0.0709
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0592
  740328.1,    -200.0,        -0.0651
  740328.1,    -240.0,        -0.0361
  740328.1,    -280.0,        -0.0110
  740328.1,    -320.0,         0.0029
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0149
  740328.1,    -440.0,         0.0859
  740328.1,    -480.0,         0.1417
  740328.1,    -520.0,         0.0888
  740328.1,    -560.0,        -0.0362
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0282
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0608
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0089
  740327.4,     -40.0,         0.0520
  740327.4,     -80.0,         0.0686
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0631
  740327.4,    -200.0,        -0.0634
  740327.4,    -240.0,        -0.0287
  740327.4,    -280.0,         0.0121
  740327.4,    -320.0,         0.0371
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0627
  740327.4,    -440.0,        -0.0008
  740327.4,    -480.0,         0.0799
  740327.4,    -520.0,         0.0564
  740327.4,    -560.0,        -0.0436
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0196
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0648
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0975
  740326.8,     -40.0,        -0.0694
  740326.8,     -80.0,        -0.0344
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.0940
  740326.8,    -200.0,        -0.0755
  740326.8,    -240.0,        -0.0311
  740326.8,    -280.0,         0.0175
  740326.8,    -320.0,         0.0445
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0630
  740326.8,    -440.0,         0.1148
  740326.8,    -480.0,         0.1348
  740326.8,    -520.0,         0.0771
  740326.8,    -560.0,        -0.0343
  740326.8,    -600.0,        -0.0761
  740326.8,    -640.0,        -0.0162
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0649
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0428
  740326.2,     -40.0,        -0.0506
  740326.2,     -80.0,        -0.0516
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1081
  740326.2,    -200.0,        -0.0910
  740326.2,    -240.0,        -0.0463
  740326.2,    -280.0,        -0.0014
  740326.2,    -320.0,         0.0214
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0573
  740326.2,    -440.0,         0.1108
  740326.2,    -480.0,         0.1357
  740326.2,    -520.0,         0.0950
  740326.2,    -560.0,        -0.0257
  740326.2,    -600.0,        -0.0640
  740326.2,    -640.0,        -0.0104
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0658
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0837
  740325.9,     -40.0,         0.0710
  740325.9,     -80.0,         0.0203
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.0890
  740325.9,    -200.0,        -0.1045
  740325.9,    -240.0,        -0.0663
  740325.9,    -280.0,        -0.0306
  740325.9,    -320.0,        -0.0128
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1839
  740325.9,    -440.0,        -0.1252
  740325.9,    -480.0,         0.0141
  740325.9,    -520.0,         0.0722
  740325.9,    -560.0,        -0.0446
  740325.9,    -600.0,        -0.0590
  740325.9,    -640.0,        -0.0005
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0687
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0263
  740325.7,     -40.0,        -0.0026
  740325.7,     -80.0,         0.0002
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0790
  740325.7,    -200.0,        -0.1261
  740325.7,    -240.0,        -0.0845
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.2037
  740325.7,    -440.0,        -0.1385
  740325.7,    -480.0,         0.0161
  740325.7,    -520.0,         0.0711
  740325.7,    -560.0,        -0.0857
  740325.7,    -600.0,        -0.0678
  740325.7,    -640.0,         0.0073
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0691
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0156
  740325.5,     -40.0,         0.0808
  740325.5,     -80.0,         0.1283
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0645
  740325.5,    -200.0,        -0.1483
  740325.5,    -240.0,        -0.0984
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.1085
  740325.5,    -440.0,        -0.0163
  740325.5,    -480.0,         0.1180
  740325.5,    -520.0,         0.1122
  740325.5,    -560.0,        -0.0852
  740325.5,    -600.0,        -0.0583
  740325.5,    -640.0,         0.0227
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0722
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0364
  740325.4,     -40.0,         0.1231
  740325.4,     -80.0,         0.2523
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0555
  740325.4,    -200.0,        -0.1622
  740325.4,    -240.0,        -0.1014
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0765
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0847
  740325.4,    -440.0,         0.0208
  740325.4,    -480.0,         0.1351
  740325.4,    -520.0,         0.0954
  740325.4,    -560.0,        -0.0759
  740325.4,    -600.0,        -0.0366
  740325.4,    -640.0,         0.0344
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0761
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1162
  740325.5,     -40.0,        -0.0283
  740325.5,     -80.0,         0.1902
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0808
  740325.5,    -200.0,        -0.1717
  740325.5,    -240.0,        -0.0919
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0741
  740325.5,    -440.0,         0.0049
  740325.5,    -480.0,         0.0728
  740325.5,    -520.0,         0.0403
  740325.5,    -560.0,        -0.0523
  740325.5,    -600.0,        -0.0125
  740325.5,    -640.0,         0.0324
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0764
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1725
  740325.7,     -40.0,        -0.1110
  740325.7,     -80.0,         0.0786
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1433
  740325.7,    -200.0,        -0.1784
  740325.7,    -240.0,        -0.0791
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0719
  740325.7,    -440.0,         0.1065
  740325.7,    -480.0,         0.0979
  740325.7,    -520.0,         0.0638
  740325.7,    -560.0,         0.0347
  740325.7,    -600.0,         0.0167
  740325.7,    -640.0,         0.0210
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0731
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0200
  740325.9,     -40.0,         0.0119
  740325.9,     -80.0,         0.0946
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1334
  740325.9,    -200.0,        -0.1485
  740325.9,    -240.0,        -0.0628
  740325.9,    -280.0,        -0.0353
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0006
  740325.9,    -440.0,        -0.0171
  740325.9,    -480.0,        -0.0116
  740325.9,    -520.0,         0.0302
  740325.9,    -560.0,         0.0847
  740325.9,    -600.0,         0.0328
  740325.9,    -640.0,         0.0133
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0709
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0508
  740326.2,     -40.0,         0.0654
  740326.2,     -80.0,         0.0705
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0657
  740326.2,    -200.0,        -0.0931
  740326.2,    -240.0,        -0.0455
  740326.2,    -280.0,        -0.0194
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.1018
  740326.2,    -440.0,        -0.1462
  740326.2,    -480.0,        -0.1082
  740326.2,    -520.0,        -0.0018
  740326.2,    -560.0,         0.0946
  740326.2,    -600.0,         0.0288
  740326.2,    -640.0,         0.0075
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0732
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0090
  740326.6,     -40.0,        -0.0128
  740326.6,     -80.0,        -0.0356
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.0074
  740326.6,    -200.0,        -0.0410
  740326.6,    -240.0,        -0.0297
  740326.6,    -280.0,        -0.0089
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0429
  740326.6,    -440.0,        -0.0762
  740326.6,    -480.0,        -0.0494
  740326.6,    -520.0,         0.0264
  740326.6,    -560.0,         0.0789
  740326.6,    -600.0,         0.0079
  740326.6,    -640.0,        -0.0018
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0812
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0842
  740327.1,     -40.0,         0.0506
  740327.1,     -80.0,        -0.0187
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0685
  740327.1,    -200.0,        -0.0070
  740327.1,    -240.0,        -0.0157
  740327.1,    -280.0,        -0.0049
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0100
  740327.1,    -440.0,         0.0110
  740327.1,    -480.0,         0.0344
  740327.1,    -520.0,         0.0361
  740327.1,    -560.0,         0.0106
  740327.1,    -600.0,        -0.0138
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0928
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1305
  740327.4,     -40.0,         0.0667
  740327.4,     -80.0,        -0.0351
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0374
  740327.4,    -200.0,         0.0023
  740327.4,    -240.0,        -0.0034
  740327.4,    -280.0,        -0.0046
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0231
  740327.4,    -440.0,        -0.0069
  740327.4,    -480.0,         0.0323
  740327.4,    -520.0,         0.0019
  740327.4,    -560.0,        -0.0341
  740327.4,    -600.0,         0.0001
  740327.4,    -640.0,        -0.0168
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1023
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0268
  740327.8,     -40.0,        -0.0525
  740327.8,     -80.0,        -0.1509
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0719
  740327.8,    -200.0,         0.0017
  740327.8,    -240.0,         0.0049
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0613
  740327.8,    -440.0,        -0.0186
  740327.8,    -480.0,         0.0725
  740327.8,    -520.0,         0.0821
  740327.8,    -560.0,         0.0968
  740327.8,    -600.0,         0.0703
  740327.8,    -640.0,        -0.0160
  740327.8,    -680.0,         0.0246
  740327.8,    -720.0,         0.1056
  740327.8,    -760.0,         0.0000
