 East  ,  Channel ,   Error 	 
  740329.8,    -240.0,         1.2880
  740329.8,    -280.0,         1.3871
  740329.8,    -320.0,         1.3608
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0274
  740329.8,    -440.0,        -0.1423
  740329.8,    -480.0,        -0.2178
  740329.8,    -520.0,        -0.3203
  740329.8,    -560.0,        -0.1759
  740329.8,    -600.0,         0.6947
  740329.8,    -640.0,         1.3587
  740329.8,    -680.0,         0.5057
  740329.8,    -720.0,        -0.2323
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1893
  740330.0,     -40.0,        -0.3276
  740330.0,     -80.0,        -0.4602
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.7219
  740330.0,    -200.0,         0.0809
  740330.0,    -240.0,         0.6464
  740330.0,    -280.0,         0.6960
  740330.0,    -320.0,         0.6776
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0543
  740330.0,    -440.0,        -0.0859
  740330.0,    -480.0,        -0.1501
  740330.0,    -520.0,        -0.1898
  740330.0,    -560.0,         0.0223
  740330.0,    -600.0,         0.8011
  740330.0,    -640.0,         1.4811
  740330.0,    -680.0,         0.8380
  740330.0,    -720.0,         0.6003
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,        -0.1828
  740330.0,     -40.0,        -0.2938
  740330.0,     -80.0,        -0.4151
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.8810
  740330.0,    -200.0,        -0.3239
  740330.0,    -240.0,         0.1171
  740330.0,    -280.0,         0.1462
  740330.0,    -320.0,         0.1230
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.1097
  740330.0,    -440.0,        -0.0037
  740330.0,    -480.0,        -0.0651
  740330.0,    -520.0,        -0.0145
  740330.0,    -560.0,         0.3140
  740330.0,    -600.0,         0.9369
  740330.0,    -640.0,         1.4233
  740330.0,    -680.0,         1.3487
  740330.0,    -720.0,         1.3334
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.1763
  740329.8,     -40.0,        -0.2445
  740329.8,     -80.0,        -0.3407
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.8300
  740329.8,    -200.0,        -0.4203
  740329.8,    -240.0,        -0.0453
  740329.8,    -280.0,        -0.0043
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1711
  740329.8,    -440.0,         0.0710
  740329.8,    -480.0,         0.0034
  740329.8,    -520.0,         0.1147
  740329.8,    -560.0,         0.5528
  740329.8,    -600.0,         1.0482
  740329.8,    -640.0,         1.2774
  740329.8,    -680.0,         1.8494
  740329.8,    -720.0,         1.9401
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1638
  740329.8,     -40.0,        -0.2108
  740329.8,     -80.0,        -0.2706
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.6575
  740329.8,    -200.0,        -0.2976
  740329.8,    -240.0,         0.0619
  740329.8,    -280.0,         0.1356
  740329.8,    -320.0,         0.1553
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.2134
  740329.8,    -440.0,         0.1158
  740329.8,    -480.0,         0.0339
  740329.8,    -520.0,         0.1133
  740329.8,    -560.0,         0.5375
  740329.8,    -600.0,         0.9254
  740329.8,    -640.0,         1.0253
  740329.8,    -680.0,         1.8075
  740329.8,    -720.0,         1.9554
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1340
  740329.6,     -40.0,        -0.1958
  740329.6,     -80.0,        -0.2363
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.5029
  740329.6,    -200.0,        -0.1592
  740329.6,    -240.0,         0.1855
  740329.6,    -280.0,         0.2884
  740329.6,    -320.0,         0.3293
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2592
  740329.6,    -440.0,         0.1651
  740329.6,    -480.0,         0.0567
  740329.6,    -520.0,         0.0380
  740329.6,    -560.0,         0.3006
  740329.6,    -600.0,         0.5660
  740329.6,    -640.0,         0.7069
  740329.6,    -680.0,         1.2251
  740329.6,    -720.0,         1.4072
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,        -0.0810
  740329.4,     -40.0,        -0.1695
  740329.4,     -80.0,        -0.2343
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.4386
  740329.4,    -200.0,        -0.1195
  740329.4,    -240.0,         0.1916
  740329.4,    -280.0,         0.3093
  740329.4,    -320.0,         0.3631
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3326
  740329.4,    -440.0,         0.2558
  740329.4,    -480.0,         0.1152
  740329.4,    -520.0,         0.0063
  740329.4,    -560.0,         0.0764
  740329.4,    -600.0,         0.2150
  740329.4,    -640.0,         0.3700
  740329.4,    -680.0,         0.5509
  740329.4,    -720.0,         0.6375
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0124
  740329.4,     -40.0,        -0.1178
  740329.4,     -80.0,        -0.2200
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.4328
  740329.4,    -200.0,        -0.1461
  740329.4,    -240.0,         0.1343
  740329.4,    -280.0,         0.2710
  740329.4,    -320.0,         0.3461
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3820
  740329.4,    -440.0,         0.3472
  740329.4,    -480.0,         0.2021
  740329.4,    -520.0,         0.0497
  740329.4,    -560.0,        -0.0019
  740329.4,    -600.0,         0.0392
  740329.4,    -640.0,         0.1315
  740329.4,    -680.0,         0.2075
  740329.4,    -720.0,         0.1350
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0542
  740329.4,     -40.0,        -0.0422
  740329.4,     -80.0,        -0.1660
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.4151
  740329.4,    -200.0,        -0.1750
  740329.4,    -240.0,         0.0793
  740329.4,    -280.0,         0.2224
  740329.4,    -320.0,         0.3135
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3424
  740329.4,    -440.0,         0.3617
  740329.4,    -480.0,         0.2624
  740329.4,    -520.0,         0.1194
  740329.4,    -560.0,         0.0202
  740329.4,    -600.0,         0.0015
  740329.4,    -640.0,         0.0501
  740329.4,    -680.0,         0.1486
  740329.4,    -720.0,         0.0649
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,         0.0702
  740329.6,     -40.0,         0.0211
  740329.6,     -80.0,        -0.0880
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.3572
  740329.6,    -200.0,        -0.1858
  740329.6,    -240.0,         0.0307
  740329.6,    -280.0,         0.1573
  740329.6,    -320.0,         0.2315
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2659
  740329.6,    -440.0,         0.3122
  740329.6,    -480.0,         0.2651
  740329.6,    -520.0,         0.1627
  740329.6,    -560.0,         0.0592
  740329.6,    -600.0,        -0.0021
  740329.6,    -640.0,         0.0243
  740329.6,    -680.0,         0.1255
  740329.6,    -720.0,         0.0995
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,         0.0113
  740329.8,     -40.0,         0.0282
  740329.8,     -80.0,        -0.0334
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.2883
  740329.8,    -200.0,        -0.1883
  740329.8,    -240.0,        -0.0163
  740329.8,    -280.0,         0.0920
  740329.8,    -320.0,         0.1405
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.2120
  740329.8,    -440.0,         0.2441
  740329.8,    -480.0,         0.2131
  740329.8,    -520.0,         0.1553
  740329.8,    -560.0,         0.0662
  740329.8,    -600.0,        -0.0165
  740329.8,    -640.0,        -0.0101
  740329.8,    -680.0,         0.0529
  740329.8,    -720.0,         0.0524
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0847
  740330.0,     -40.0,        -0.0240
  740330.0,     -80.0,        -0.0333
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.2346
  740330.0,    -200.0,        -0.1845
  740330.0,    -240.0,        -0.0491
  740330.0,    -280.0,         0.0474
  740330.0,    -320.0,         0.0896
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.1973
  740330.0,    -440.0,         0.1886
  740330.0,    -480.0,         0.1355
  740330.0,    -520.0,         0.1044
  740330.0,    -560.0,         0.0398
  740330.0,    -600.0,        -0.0384
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0029
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.1307
  740330.3,     -40.0,        -0.0683
  740330.3,     -80.0,        -0.0494
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.1903
  740330.3,    -200.0,        -0.1695
  740330.3,    -240.0,        -0.0610
  740330.3,    -280.0,         0.0295
  740330.3,    -320.0,         0.0806
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.2257
  740330.3,    -440.0,         0.1799
  740330.3,    -480.0,         0.0901
  740330.3,    -520.0,         0.0479
  740330.3,    -560.0,        -0.0016
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,        -0.0019
  740330.3,    -720.0,         0.0302
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1189
  740330.5,     -40.0,        -0.0802
  740330.5,     -80.0,        -0.0537
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,        -0.1565
  740330.5,    -200.0,        -0.1542
  740330.5,    -240.0,        -0.0633
  740330.5,    -280.0,         0.0231
  740330.5,    -320.0,         0.0805
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2720
  740330.5,    -440.0,         0.2056
  740330.5,    -480.0,         0.0821
  740330.5,    -520.0,         0.0034
  740330.5,    -560.0,        -0.0606
  740330.5,    -600.0,        -0.0780
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0152
  740330.5,    -720.0,         0.0705
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.0866
  740330.6,     -40.0,        -0.0747
  740330.6,     -80.0,        -0.0502
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,        -0.1368
  740330.6,    -200.0,        -0.1467
  740330.6,    -240.0,        -0.0646
  740330.6,    -280.0,         0.0175
  740330.6,    -320.0,         0.0785
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.2991
  740330.6,    -440.0,         0.2195
  740330.6,    -480.0,         0.0806
  740330.6,    -520.0,        -0.0272
  740330.6,    -560.0,        -0.1168
  740330.6,    -600.0,        -0.0890
  740330.6,    -640.0,        -0.0351
  740330.6,    -680.0,         0.0263
  740330.6,    -720.0,         0.1102
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.0541
  740330.5,     -40.0,        -0.0657
  740330.5,     -80.0,        -0.0578
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,        -0.1354
  740330.5,    -200.0,        -0.1486
  740330.5,    -240.0,        -0.0678
  740330.5,    -280.0,         0.0108
  740330.5,    -320.0,         0.0704
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2926
  740330.5,    -440.0,         0.2085
  740330.5,    -480.0,         0.0843
  740330.5,    -520.0,        -0.0368
  740330.5,    -560.0,        -0.1420
  740330.5,    -600.0,        -0.0883
  740330.5,    -640.0,        -0.0275
  740330.5,    -680.0,         0.0349
  740330.5,    -720.0,         0.1399
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,        -0.0098
  740330.4,     -40.0,        -0.0435
  740330.4,     -80.0,        -0.0784
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,        -0.1541
  740330.4,    -200.0,        -0.1562
  740330.4,    -240.0,        -0.0728
  740330.4,    -280.0,         0.0034
  740330.4,    -320.0,         0.0561
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.2561
  740330.4,    -440.0,         0.2011
  740330.4,    -480.0,         0.1142
  740330.4,    -520.0,        -0.0190
  740330.4,    -560.0,        -0.1442
  740330.4,    -600.0,        -0.0838
  740330.4,    -640.0,        -0.0218
  740330.4,    -680.0,         0.0438
  740330.4,    -720.0,         0.1468
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,         0.0350
  740330.3,     -40.0,        -0.0091
  740330.3,     -80.0,        -0.0906
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.1869
  740330.3,    -200.0,        -0.1672
  740330.3,    -240.0,        -0.0798
  740330.3,    -280.0,        -0.0042
  740330.3,    -320.0,         0.0371
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.2009
  740330.3,    -440.0,         0.2212
  740330.3,    -480.0,         0.1807
  740330.3,    -520.0,         0.0276
  740330.3,    -560.0,        -0.1444
  740330.3,    -600.0,        -0.0828
  740330.3,    -640.0,        -0.0244
  740330.3,    -680.0,         0.0501
  740330.3,    -720.0,         0.1268
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,         0.0443
  740330.1,     -40.0,         0.0072
  740330.1,     -80.0,        -0.0781
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.2202
  740330.1,    -200.0,        -0.1800
  740330.1,    -240.0,        -0.0876
  740330.1,    -280.0,        -0.0114
  740330.1,    -320.0,         0.0166
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.1288
  740330.1,    -440.0,         0.2269
  740330.1,    -480.0,         0.2411
  740330.1,    -520.0,         0.0809
  740330.1,    -560.0,        -0.1446
  740330.1,    -600.0,        -0.0871
  740330.1,    -640.0,        -0.0337
  740330.1,    -680.0,         0.0510
  740330.1,    -720.0,         0.0946
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0068
  740329.9,     -40.0,        -0.0182
  740329.9,     -80.0,        -0.0632
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.2458
  740329.9,    -200.0,        -0.1941
  740329.9,    -240.0,        -0.0941
  740329.9,    -280.0,        -0.0176
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,         0.0636
  740329.9,    -440.0,         0.1896
  740329.9,    -480.0,         0.2501
  740329.9,    -520.0,         0.1144
  740329.9,    -560.0,        -0.1254
  740329.9,    -600.0,        -0.0953
  740329.9,    -640.0,        -0.0443
  740329.9,    -680.0,         0.0472
  740329.9,    -720.0,         0.0663
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0187
  740329.4,     -40.0,        -0.0419
  740329.4,     -80.0,        -0.0548
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.2633
  740329.4,    -200.0,        -0.2080
  740329.4,    -240.0,        -0.0971
  740329.4,    -280.0,        -0.0210
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0778
  740329.4,    -440.0,         0.1852
  740329.4,    -480.0,         0.2462
  740329.4,    -520.0,         0.1368
  740329.4,    -560.0,        -0.0838
  740329.4,    -600.0,        -0.1034
  740329.4,    -640.0,        -0.0504
  740329.4,    -680.0,         0.0392
  740329.4,    -720.0,         0.0521
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0337
  740328.8,     -40.0,        -0.0652
  740328.8,     -80.0,        -0.0702
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.2794
  740328.8,    -200.0,        -0.2207
  740328.8,    -240.0,        -0.0976
  740328.8,    -280.0,        -0.0171
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         0.1048
  740328.8,    -440.0,         0.1912
  740328.8,    -480.0,         0.2359
  740328.8,    -520.0,         0.1464
  740328.8,    -560.0,        -0.0488
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0502
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0490
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,        -0.0529
  740328.1,     -40.0,        -0.0941
  740328.1,     -80.0,        -0.1005
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.2871
  740328.1,    -200.0,        -0.2275
  740328.1,    -240.0,        -0.0958
  740328.1,    -280.0,        -0.0018
  740328.1,    -320.0,         0.0364
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.1110
  740328.1,    -440.0,         0.1860
  740328.1,    -480.0,         0.2276
  740328.1,    -520.0,         0.1529
  740328.1,    -560.0,        -0.0293
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0443
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0509
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.0775
  740327.4,     -40.0,        -0.1222
  740327.4,     -80.0,        -0.1236
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.2837
  740327.4,    -200.0,        -0.2310
  740327.4,    -240.0,        -0.0933
  740327.4,    -280.0,         0.0166
  740327.4,    -320.0,         0.0662
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         0.1230
  740327.4,    -440.0,         0.1970
  740327.4,    -480.0,         0.2415
  740327.4,    -520.0,         0.1656
  740327.4,    -560.0,        -0.0230
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0346
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0542
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1004
  740326.8,     -40.0,        -0.1395
  740326.8,     -80.0,        -0.1276
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.2835
  740326.8,    -200.0,        -0.2420
  740326.8,    -240.0,        -0.0982
  740326.8,    -280.0,         0.0193
  740326.8,    -320.0,         0.0710
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.1240
  740326.8,    -440.0,         0.2189
  740326.8,    -480.0,         0.2654
  740326.8,    -520.0,         0.1703
  740326.8,    -560.0,        -0.0400
  740326.8,    -600.0,        -0.1023
  740326.8,    -640.0,        -0.0237
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0560
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0790
  740326.2,     -40.0,        -0.0996
  740326.2,     -80.0,        -0.0870
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.2914
  740326.2,    -200.0,        -0.2630
  740326.2,    -240.0,        -0.1149
  740326.2,    -280.0,        -0.0009
  740326.2,    -320.0,         0.0463
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.1173
  740326.2,    -440.0,         0.2384
  740326.2,    -480.0,         0.2821
  740326.2,    -520.0,         0.1612
  740326.2,    -560.0,        -0.0763
  740326.2,    -600.0,        -0.0973
  740326.2,    -640.0,        -0.0126
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0571
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,        -0.0116
  740325.9,     -40.0,         0.0012
  740325.9,     -80.0,        -0.0156
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.3112
  740325.9,    -200.0,        -0.2945
  740325.9,    -240.0,        -0.1383
  740325.9,    -280.0,        -0.0321
  740325.9,    -320.0,         0.0098
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0923
  740325.9,    -440.0,         0.2280
  740325.9,    -480.0,         0.2756
  740325.9,    -520.0,         0.1433
  740325.9,    -560.0,        -0.1178
  740325.9,    -600.0,        -0.0916
  740325.9,    -640.0,         0.0011
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0585
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,         0.0244
  740325.7,     -40.0,         0.0739
  740325.7,     -80.0,         0.0342
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.3419
  740325.7,    -200.0,        -0.3321
  740325.7,    -240.0,        -0.1602
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0483
  740325.7,    -440.0,         0.1919
  740325.7,    -480.0,         0.2597
  740325.7,    -520.0,         0.1363
  740325.7,    -560.0,        -0.1403
  740325.7,    -600.0,        -0.0786
  740325.7,    -640.0,         0.0225
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0607
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,        -0.0183
  740325.5,     -40.0,         0.0475
  740325.5,     -80.0,         0.0583
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.3781
  740325.5,    -200.0,        -0.3673
  740325.5,    -240.0,        -0.1739
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.0709
  740325.5,    -440.0,         0.2270
  740325.5,    -480.0,         0.2998
  740325.5,    -520.0,         0.1705
  740325.5,    -560.0,        -0.1095
  740325.5,    -600.0,        -0.0471
  740325.5,    -640.0,         0.0467
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0635
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,        -0.1100
  740325.4,     -40.0,        -0.0404
  740325.4,     -80.0,         0.0762
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.4059
  740325.4,    -200.0,        -0.3908
  740325.4,    -240.0,        -0.1767
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0590
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,         0.1539
  740325.4,    -440.0,         0.3118
  740325.4,    -480.0,         0.3533
  740325.4,    -520.0,         0.2068
  740325.4,    -560.0,        -0.0366
  740325.4,    -600.0,         0.0017
  740325.4,    -640.0,         0.0626
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0660
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1772
  740325.5,     -40.0,        -0.0997
  740325.5,     -80.0,         0.0759
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.4247
  740325.5,    -200.0,        -0.3998
  740325.5,    -240.0,        -0.1673
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.2179
  740325.5,    -440.0,         0.3424
  740325.5,    -480.0,         0.3301
  740325.5,    -520.0,         0.1942
  740325.5,    -560.0,         0.0399
  740325.5,    -600.0,         0.0543
  740325.5,    -640.0,         0.0669
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0665
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1534
  740325.7,     -40.0,        -0.0875
  740325.7,     -80.0,         0.0489
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.4495
  740325.7,    -200.0,        -0.3886
  740325.7,    -240.0,        -0.1476
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.1998
  740325.7,    -440.0,         0.2580
  740325.7,    -480.0,         0.2060
  740325.7,    -520.0,         0.1146
  740325.7,    -560.0,         0.0807
  740325.7,    -600.0,         0.0933
  740325.7,    -640.0,         0.0628
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0644
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0443
  740325.9,     -40.0,        -0.0099
  740325.9,     -80.0,         0.0344
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.4299
  740325.9,    -200.0,        -0.3314
  740325.9,    -240.0,        -0.1170
  740325.9,    -280.0,        -0.0393
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.1334
  740325.9,    -440.0,         0.1300
  740325.9,    -480.0,         0.0683
  740325.9,    -520.0,         0.0265
  740325.9,    -560.0,         0.0965
  740325.9,    -600.0,         0.1174
  740325.9,    -640.0,         0.0540
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0614
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.1030
  740326.2,     -40.0,         0.1150
  740326.2,     -80.0,         0.0622
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.3144
  740326.2,    -200.0,        -0.2220
  740326.2,    -240.0,        -0.0773
  740326.2,    -280.0,        -0.0198
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0677
  740326.2,    -440.0,         0.0371
  740326.2,    -480.0,        -0.0140
  740326.2,    -520.0,        -0.0234
  740326.2,    -560.0,         0.1127
  740326.2,    -600.0,         0.1300
  740326.2,    -640.0,         0.0398
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0625
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.2117
  740326.6,     -40.0,         0.2076
  740326.6,     -80.0,         0.0878
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.1336
  740326.6,    -200.0,        -0.0830
  740326.6,    -240.0,        -0.0328
  740326.6,    -280.0,        -0.0042
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0087
  740326.6,    -440.0,        -0.0471
  740326.6,    -480.0,        -0.0836
  740326.6,    -520.0,        -0.0824
  740326.6,    -560.0,         0.0972
  740326.6,    -600.0,         0.1182
  740326.6,    -640.0,         0.0125
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0699
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.2096
  740327.1,     -40.0,         0.1735
  740327.1,     -80.0,         0.0335
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0265
  740327.1,    -200.0,         0.0502
  740327.1,    -240.0,         0.0098
  740327.1,    -280.0,         0.0050
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,        -0.1298
  740327.1,    -440.0,        -0.1855
  740327.1,    -480.0,        -0.2075
  740327.1,    -520.0,        -0.1959
  740327.1,    -560.0,         0.0205
  740327.1,    -600.0,         0.0734
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0796
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1051
  740327.4,     -40.0,         0.0334
  740327.4,     -80.0,        -0.0908
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.1235
  740327.4,    -200.0,         0.1432
  740327.4,    -240.0,         0.0335
  740327.4,    -280.0,         0.0043
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.1559
  740327.4,    -440.0,        -0.1842
  740327.4,    -480.0,        -0.1432
  740327.4,    -520.0,        -0.0728
  740327.4,    -560.0,         0.1280
  740327.4,    -600.0,         0.0479
  740327.4,    -640.0,        -0.0910
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0853
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0289
  740327.8,     -40.0,        -0.1110
  740327.8,     -80.0,        -0.1884
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,         0.2000
  740327.8,    -200.0,         0.1991
  740327.8,    -240.0,         0.0340
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0511
  740327.8,    -440.0,         0.0177
  740327.8,    -480.0,         0.1820
  740327.8,    -520.0,         0.3512
  740327.8,    -560.0,         0.4701
  740327.8,    -600.0,         0.0673
  740327.8,    -640.0,        -0.1330
  740327.8,    -680.0,        -0.0301
  740327.8,    -720.0,         0.0859
  740327.8,    -760.0,         0.0000
